step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,actuated,19,19,1288.5431403136113,134.22324378266785,2201515.5474730674,183459.62895608894,3377.8,45.157754010695186,124993.66925047818,1671.038358963612,74.8,0.7795658467850132,72.29849574213537,51.2,49,0.6043425372587364,0.6844919786096256,72.29849574213536,100.0,9.8,0.8166666666666668,1.1324123532559494,0.0,12,33.38913412272973,0.6,1.834243913968328,24.6784172368109,0.6,2.002479832467685,27.777939271554715,0.6,1.9392013060237083,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.73645827452901,1.0,7.81302318661167,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,19,19,980.7307049643962,108.97007832937736,1828455.412246573,152371.28435388108,3000.0,42.13483146067416,121713.44661869729,1709.4585199255237,71.2,1.0330336020656226,71.80590146651458,44.2,50,0.8983497321163568,0.6207865168539326,71.80590146651458,100.0,10.0,0.8333333333333334,1.0062106974452367,0.0,12,19.250218187351038,0.6,3.942055953161584,31.364543946502863,0.6,4.287555320870926,11.056055464321162,0.8,3.84491709531033,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,actuated,19,19,766.3324319361465,106.43505999113145,4390349.053868032,365862.4211556693,3184.2,45.488571428571426,123033.60525717151,1757.6229322453073,70.0,1.3731452742118022,69.6456625657464,46.6,50,1.5532290705237857,0.6657142857142857,69.64566256574642,100.0,10.0,0.8333333333333334,1.38407552136559,0.0,12,4.253001691721465,0.6,5.308770142056455,4.028766638724619,0.8,5.558378232479903,27.466182458510957,0.6,5.74175788185072,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,actuated,19,19,500.9894423132535,86.37749005400923,7649469.639299701,637455.803274975,3419.6,50.88690476190476,118086.57087948464,1757.240638087569,67.2,1.4581415158783118,76.55558027085893,48.6,54,2.149160911382578,0.7232142857142857,76.55558027085893,100.0,10.8,0.9,2.1308483815781787,0.0,12,21.663260981150643,0.6,6.674406589833172,7.764130374988554,0.6,6.891610978673584,15.584709678489617,0.8,7.091302716964676,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.65486221567835,0.8,4.912860293466712,100.0,1.0,0.0
46,actuated,19,19,848.0261702801552,128.4888136788114,4709420.33998896,392451.69499908,3664.0,55.6838905775076,111744.04563879834,1698.2377756656283,65.8,1.6770298427011947,83.19711953134268,50.2,54,2.4545556574844762,0.7629179331306991,83.1971195313427,100.0,10.8,0.9,1.9584026391623386,0.0,12,38.999006704613066,0.6,7.099732381052433,35.554902394738974,0.8,8.000747738826403,23.81152527676022,0.4,8.400351550069228,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,19,19,1076.245484766737,134.53068559584213,3451172.109697649,287597.6758081374,3912.2,63.3042071197411,102695.73703189126,1661.7433176681434,61.8,1.9077172083343077,75.4316281185451,50.8,51,2.7857006439274867,0.8220064724919094,75.4316281185451,100.0,10.2,0.85,2.0468052744632583,0.0,12,1.6361994756903186,0.4,7.90278654359281,1.5651887460057878,0.4,8.02960405005142,1.9781492008451096,0.4,8.629272699914871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,19,19,1038.9705237124379,120.81052601307417,3002719.736431775,250226.64470264793,4167.2,68.53947368421052,99194.89824510131,1631.4950369260084,60.8,2.7807931461552076,76.83005001441357,51.8,49,4.198592860794084,0.8519736842105263,76.83005001441359,100.0,9.8,0.8166666666666668,1.4603812821209068,0.0,12,10.589282294192799,0.4,8.730519932415337,11.371317878770242,0.4,8.794055453035542,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,19,19,1493.9551415751619,201.88582994258942,3610114.9255571067,300842.9104630922,4432.4,69.91167192429022,99429.15431871297,1568.2831911468925,63.4,1.3423219643010187,75.0,55.6,46,3.1924291084432994,0.8769716088328076,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,19,19,926.3473115110576,128.65934882098023,4880749.91601489,406729.1596679075,4713.4,72.51384615384616,103934.45624303838,1598.9916345082827,65.0,1.115809204038231,75.0,57.2,45,1.6576441819908483,0.88,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,19,19,478.8192359685816,82.55504068423821,5283295.431227636,440274.61926896963,5003.8,75.81515151515151,104943.83536068322,1590.0581115255034,66.0,1.9075098622597226,76.46892791600236,58.8,47,2.87150155296761,0.8909090909090909,76.46892791600237,100.0,9.4,0.7833333333333333,1.4621391145357008,0.0,12,6.165201147384778,0.2,8.821138125564906,0.0,0.0,0.0,11.461933844643681,0.2,8.724531248863505,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,19,19,746.1328492186769,138.17274985531054,6720220.702495051,560018.3918745875,5304.6,80.12990936555892,103387.11794418396,1561.7389417550446,66.2,2.935939080027814,75.59808546179578,61.8,48,5.060521047212973,0.9335347432024169,75.59808546179578,100.0,9.6,0.7999999999999999,0.7294189110243071,0.0,12,0.0,0.2,0.0,7.177025541549256,0.4,8.753026932291686,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,19,19,1451.8563706323907,213.508289798881,4675566.311285349,389630.5259404457,5614.6,80.90201729106629,108707.01134362572,1566.3834487554138,69.4,1.4521068592402873,75.0,63.4,45,3.778470633675513,0.9135446685878963,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,19,19,929.6500290491676,125.62838230394156,4002959.672768029,333579.9727306691,5929.0,83.27247191011236,111895.22848344059,1571.5621978011318,71.2,1.0441531063045213,75.0,63.2,45,1.4671585234459166,0.8876404494382022,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,19,19,1427.619872097499,223.0656050152342,4824413.502015024,402034.45850125205,6253.6,84.5081081081081,116620.93345622385,1575.9585602192412,74.0,2.0171003391673783,75.67730881384222,67.0,46,3.628634316418778,0.9054054054054054,75.67730881384222,100.0,9.2,0.7666666666666666,0.7218997985900689,0.0,12,8.127705766106601,0.2,8.662797583080827,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,19,19,702.0239852775321,121.03861815129865,4667920.866279099,388993.40552325826,6592.8,87.67021276595744,117295.85167639607,1559.7852616542032,75.2,1.7698960683404905,76.09839780095474,69.2,50,3.432594049259087,0.9202127659574468,76.09839780095474,100.0,10.0,0.8333333333333334,1.4087314196939893,0.0,12,7.31766607760278,0.6,8.651525064650924,0.0,0.0,0.0,5.8631075338541905,0.4,8.253251971676946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,19,19,1493.651193127596,276.6020728014066,6193087.118260106,516090.5931883422,6946.6,86.61596009975062,121478.67688193056,1514.6967192260668,80.2,0.2186279994783286,75.0,73.4,45,0.2977251736147778,0.9152119700748129,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,19,19,860.6331152361954,138.8117927800315,7764543.165439892,647045.2637866576,7319.0,89.69362745098039,129383.17696178166,1585.578149041442,81.6,0.5830348483369175,75.0,75.2,45,0.7805027193530409,0.9215686274509803,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,19,1320.741660495411,194.22671477873692,4247477.621749175,353956.4684790979,6119.8,77.46582278481013,126629.8464225743,1602.9094483870165,79.0,0.9877655993863474,63.356799451963845,65.6,42,1.4209231843773058,0.830379746835443,63.356799451963845,100.0,8.4,0.7000000000000001,0.7029468370368704,0.0,12,0.0,0.0,0.0,0.28159342356616435,0.2,8.435362044442446,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,1312.6183093397835,156.26408444521232,2875372.9183359863,239614.40986133218,3516.4,44.85204081632653,126099.11915078216,1608.4071320252826,78.4,0.8785047579010671,51.199719198882384,48.4,40,1.1447623164029994,0.6173469387755102,51.199719198882384,100.0,8.0,0.6666666666666666,2.2466064420257283,0.0,12,2.1942515713237754,0.4,8.459494921565057,0.0,0.2,0.0,11.207847890874518,0.2,8.92231951875618,73.00693395564394,0.8,1.9856836508381623,100.0,1.0,0.0,25.10237139785545,0.6,1.6179160737459743,38.98886561330414,0.6,2.071196641276952,31.956048279535025,0.6,1.9940139501455567,31.940311678051785,0.6,1.9086525479808605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,1630.181803240353,189.5560236325992,1453691.2854255685,121140.9404521307,2578.6,33.315245478036175,124839.70038361817,1612.9160256281418,77.4,0.8520799589130059,62.33054779248184,48.2,43,1.2000657731683047,0.6227390180878553,62.33054779248183,100.0,8.6,0.7166666666666667,0.6778765019102352,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.08630050336183,0.8,4.185349416304741,15.880273006420111,0.8,3.9491686066180822,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,1880.237652766862,184.3370247810649,891822.3106231217,74318.52588526014,2655.2,34.12853470437018,125531.85608984123,1613.5200011547715,77.8,1.2645557053461487,60.86997214749052,55.8,43,1.6981505875457341,0.7172236503856041,60.86997214749052,100.0,8.6,0.7166666666666667,0.9346450406235984,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.002652351570305,0.8,5.571814321140392,15.437013418315928,0.8,5.643926166342789,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,1117.392002804107,169.3018186066829,2515549.94991314,209629.16249276165,2961.6,39.278514588859416,117077.5520345902,1552.7526795038489,75.4,1.2198670925494057,67.00218590400017,65.4,42,1.999106164013295,0.8673740053050398,67.00218590400017,100.0,8.4,0.7000000000000001,1.4886929191314975,0.0,12,0.0,0.0,0.0,74.95779064173348,0.8,4.70515707038734,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.775963654998122,0.4,6.619994752712349,15.29247655127051,0.2,6.539163206478281,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,1113.7760302676843,179.6412952044652,4627800.470185047,385650.03918208723,3301.6,42.989583333333336,120144.19295945167,1564.3775124928604,76.8,1.167594978495,71.29710008706287,70.0,45,2.076970453582619,0.9114583333333334,71.29710008706287,100.0,9.0,0.75,1.7607863158819417,0.0,12,42.300420736419255,0.6,7.194742029539875,100.0,1.0,0.0,8.893174023843358,0.2,5.467993496231912,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.371606284491918,0.2,8.466700264811516,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,1347.7038614998062,217.37159056448485,7471063.872605053,622588.6560504211,3655.4,45.92211055276382,124277.584920174,1561.2761924644974,79.6,0.769477424021264,83.33333333333333,72.4,51,1.6804142328664595,0.9095477386934674,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,685.8882263369849,118.25659074775602,9273827.049311614,772818.9207759678,4022.0,50.275,125887.46105971676,1573.5932632464596,80.0,1.2601015758571543,83.79435180937368,74.0,52,2.245743949429711,0.925,83.79435180937368,100.0,10.4,0.8666666666666667,0.6972130812238903,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.5322217124842155,0.4,8.366556974686683,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,255.9288966920777,60.93545159335183,8319372.724505032,693281.0603754193,4394.6,54.9325,123627.8738929407,1545.3484236617587,80.0,1.3051534472138193,83.33333333333333,75.6,50,2.9201022406521058,0.945,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,1251.1655086948256,284.35579743064216,6733916.082508476,561159.673542373,4777.2,57.143540669856456,129547.00581055395,1549.6053326621286,83.6,0.7066123973531516,84.33128021706125,78.4,51,1.7630413664246027,0.937799043062201,84.33128021706125,100.0,10.2,0.85,0.6958731529380485,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.975362604734983,0.2,8.350477835256582,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,1499.625091957714,241.87501483188933,4658384.888938457,388198.7407448714,5169.4,59.555299539170505,135612.16111139508,1562.3520865368098,86.8,0.9058192932818849,83.33333333333333,79.8,50,1.9273148574852372,0.9193548387096774,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,810.944858392468,150.17497377638296,6647337.952687794,553944.8293906496,5571.6,63.02714932126697,137581.78765919307,1556.355064018021,88.4,1.0678080878733043,84.2485743817834,81.6,51,2.564714946952557,0.9230769230769231,84.2485743817834,100.0,10.2,0.85,0.7587557896583226,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.982892581400847,0.2,9.105069475899871,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,565.8163643518513,108.81083929843295,8334570.345616847,694547.5288014039,5985.6,67.4054054054054,139181.31783292242,1567.3571828031804,88.8,1.3359005485864093,83.64062530067685,83.6,52,2.7543153575901558,0.9414414414414415,83.64062530067685,100.0,10.4,0.8666666666666667,0.673379169901212,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6875036081221424,0.4,8.080550038814545,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,743.065538757363,176.9203663708007,5715190.225213987,476265.85210116557,6407.8,71.515625,137295.4504550625,1532.3152952573942,89.6,1.8132978703919285,83.33333333333333,85.8,50,4.085664367579522,0.9575892857142857,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,1009.1780869382417,229.35865612232763,9000737.45643885,750061.4547032375,6842.2,74.53376906318083,141514.5964983153,1541.5533387616047,91.8,1.5693105148382949,83.75972851971046,88.2,52,4.0407829052280855,0.9607843137254902,83.75972851971046,100.0,10.4,0.8666666666666667,0.7131887478909144,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.116742236525624,0.4,8.558264974690973,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,1066.5759717196584,190.45999494993902,6537350.0289277565,544779.169077313,7282.2,77.14194915254237,146327.08148220033,1550.0750157012747,94.4,1.5698751656479704,83.33333333333333,88.8,50,3.8174900660201234,0.940677966101695,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,463.8789193247653,122.07339982230667,7540193.6592756165,628349.4716063014,7732.2,80.88075313807532,146543.43156028003,1532.8810832665276,95.6,1.0935452680846325,83.33333333333333,91.8,50,2.8856050727451636,0.9602510460251046,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,129.46413105545187,49.79389655978918,12067599.225674218,1005633.2688061848,8196.0,84.84472049689441,147825.21534356574,1530.2817323350491,96.6,0.8252441138613658,83.64470087952166,93.4,52,2.0373502788114273,0.9668737060041408,83.64470087952166,100.0,10.4,0.8666666666666667,0.6598137739968174,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.736410554259919,0.4,7.917765287961809,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,4,0,1043.2361736516623,217.34086951076299,6274868.033841351,522905.66948677925,6987.6,72.7875,150818.09146783358,1571.0217861232666,96.0,0.6662926162680493,73.33333333333333,86.4,47,1.673237990704934,0.9,73.33333333333333,100.0,9.4,0.7833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
78,actuated,4,4,1274.8246685316767,163.43906006816368,4201274.82466853,350106.2353890442,5706.8,59.69456066945607,155910.41124104967,1630.862042270394,95.6,0.995161955268497,66.45477897612835,73.2,46,1.6735327286357,0.7656903765690377,66.45477897612835,100.0,9.2,0.7666666666666666,1.2073699248658054,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.097641202513842,0.4,8.795748650748285,100.0,1.0,0.0,34.31392493618546,0.6,1.8976724329446586,27.908190231214576,0.6,1.876640827490757,29.137591343626355,0.6,1.9183771872059643
79,actuated,4,4,463.82706364325804,66.26100909189401,4217286.767966621,351440.5639972184,5540.0,60.74561403508772,154700.22067861064,1696.2743495461693,91.2,1.1661498812393793,65.15387273365907,66.2,51,1.285298223406462,0.7258771929824561,65.15387273365907,100.0,10.200000000000001,0.8500000000000001,1.6395950691340762,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.944195607575466,0.4,8.32118052178994,0.0,0.0,0.0,100.0,1.0,0.0,19.573581094076644,0.8,3.9319119030546323,26.134839076875096,1.0,3.851908607639336,28.193857025381703,1.0,3.5701397971250097
80,actuated,4,4,541.2384154090889,93.31696817398085,5867291.770212484,488940.9808510403,5831.8,65.97058823529412,148191.22128865987,1676.3712815459262,88.4,1.3786170443459869,63.83024876464683,67.2,45,1.8351468086558425,0.7601809954751131,63.83024876464683,100.0,9.0,0.75,1.3958148830535944,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.524376964532394,0.8,5.4080055418607635,22.704775013314702,0.6,5.786185977734693,27.73383319791492,0.6,5.555587077047674
81,actuated,4,4,690.8465104404452,104.67371370309776,5200951.168704884,433412.59739207366,6171.0,72.2599531615925,144352.7964802234,1690.313776115028,85.4,1.8196852094564513,63.1466259047977,68.6,49,2.493776448833121,0.8032786885245902,63.1466259047977,100.0,9.800000000000002,0.8166666666666669,2.386345819635821,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.8622611758917174,0.4,7.865003376174718,100.0,1.0,0.0,18.09582828198927,0.8,6.906304662835325,15.532997457207784,0.8,7.126914037716345,22.26842394248365,0.8,6.737927758903463
82,actuated,4,4,680.2606711536051,94.48064877133405,4262422.117961241,355201.84316343674,6514.6,79.83578431372548,133563.05721209364,1636.8021717168338,81.6,2.139075436988084,63.07333104764325,70.2,43,3.2506611445716196,0.8602941176470589,63.07333104764325,100.0,8.6,0.7166666666666667,2.347158797191454,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.82486773318169,0.2,4.143234946972074,0.0,0.0,0.0,100.0,1.0,0.0,8.0962496426082,0.6,7.95340792097865,12.809353040097449,0.2,7.8067955256574955,18.14950215583167,0.6,8.262467172689231
83,actuated,4,4,765.3679462813103,127.56132438021838,6571477.130364351,547623.0941970292,6868.0,86.49874055415617,125262.23502486388,1577.6100129076056,79.4,2.1842260204381865,67.89078002171095,71.6,43,3.9283536858528603,0.9017632241813602,67.89078002171095,100.0,8.599999999999998,0.7166666666666665,1.3347413108554222,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6201436121245933,0.2,6.98283278106868,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.069216648406837,0.2,9.034062949196386
84,actuated,4,4,292.721115980289,73.18027899507226,6696330.109433223,558027.5091194352,7231.8,91.54177215189874,122682.04099088054,1552.9372277326652,79.0,2.134303092395547,75.83243787148679,74.2,46,4.1204180328071205,0.9392405063291139,75.83243787148679,100.0,9.2,0.7666666666666666,0.684262903867034,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.989254457841525,0.2,8.211154846404408
