step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,0,0,193.22668877362347,120.76668048351466,4002578.271827971,667096.3786379952,2133.6,35.91919191919192,91209.47450970988,1535.5130388840046,59.4,0.8241988068954071,86.13199537800664,56.6,26,1.7396555865198593,0.9528619528619529,86.13199537800664,100.0,5.2,0.8666666666666667,0.9925377674895514,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.791972268039785,0.2,5.955226604937308
11,actuated,0,0,445.1879021949193,222.59395109745964,4000445.187902195,666740.8646503658,2418.0,40.707070707070706,91026.17066402396,1532.4271155559588,59.4,0.9400672514766346,83.33333333333333,57.0,25,2.0001294115388224,0.9595959595959596,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,600.471324089867,300.2356620449335,4000600.47132409,666766.7452206817,2704.2,45.07,91208.48096756483,1520.141349459414,60.0,0.9042315740708076,85.28582056944876,57.8,27,1.942718489128138,0.9633333333333334,85.28582056944875,100.0,5.4,0.9,0.8539665422415732,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.7149234166925,0.4,5.123799253449439
13,actuated,0,0,158.5111317257895,132.09260977149125,4082030.4252223,680338.4042037167,2995.2,49.58940397350993,91809.30170254633,1520.0215513666612,60.4,0.37572582549984285,83.33333333333333,58.8,25,0.8614100583053356,0.9735099337748344,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,actuated,0,0,22.089344774975427,22.089344774975427,6423957.929187125,1070659.6548645208,3290.0,54.833333333333336,92166.95879945552,1536.1159799909253,60.0,0.7141915974511615,83.33333333333333,59.0,25,1.6439767035928252,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,actuated,0,0,26.22500361784652,26.22500361784652,5000026.225003618,833337.7041672696,3585.0,58.963815789473685,92269.81151182644,1517.5955840760926,60.8,0.596777646140409,83.33333333333333,59.2,25,1.3813906281057238,0.9736842105263158,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,0,0,20.388606088317097,20.388606088317097,5000020.388606088,833336.731434348,3880.0,63.60655737704918,93388.84727920152,1530.964709495107,61.0,0.7372864831910939,84.15486327510868,59.0,27,1.6548226335956748,0.9672131147540983,84.15486327510867,100.0,5.4,0.9,0.9393130887468902,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.929179650652031,0.4,5.635878532481342
17,actuated,2,0,870.5550943192547,310.9125336854481,2202922.1848860076,367153.69748100126,3424.0,58.63013698630137,91308.1918353017,1563.496435535988,58.4,0.5739448432795614,63.333333333333336,50.6,22,1.0578266153617912,0.8664383561643836,63.333333333333336,100.0,4.4,0.7333333333333334,0.0,0.0,6,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,actuated,2,2,470.28042099282794,117.57010524820699,2000470.280420993,333411.7134034988,2611.0,46.625,90001.6576478041,1607.1724579965019,56.0,0.7977941382423062,54.86942878192318,39.0,22,0.9068576993027778,0.6964285714285714,54.86942878192318,100.0,4.4,0.7333333333333334,1.8972381830629033,0.0,6,71.72633824465208,0.8,2.0165434949396572,100.0,1.0,0.0,25.052516819739026,0.6,1.5342286923877047,30.97021086165398,0.6,2.1930763707615193,100.0,1.0,0.0,1.4675067654940221,0.4,5.639580540288537
19,actuated,2,2,431.90268212815346,107.97567053203836,2000431.9026821281,333405.31711368804,1909.8,35.63059701492537,89811.32545551684,1675.5844301402394,53.6,0.9235442401417465,58.89723582208859,30.6,22,0.9769922252147099,0.5708955223880597,58.89723582208859,100.0,4.4,0.7333333333333334,1.3794199617844536,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,36.132759988757925,0.6,4.224750665785008,17.25065494377361,0.8,4.051769104921714,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,2,2,503.4976107061822,125.87440267654554,2000503.4976107061,333417.24960178434,1892.2,36.38846153846154,88919.9650768333,1709.9993284006405,52.0,1.5665538390139953,57.9050235478737,32.8,22,1.6744422069334073,0.6307692307692307,57.90502354787369,100.0,4.4,0.7333333333333334,1.9068828274215914,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,20.26384814051312,0.8,5.7404644964685065,27.166293146729004,0.6,5.7008324680610425,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,2,2,87.95514480692029,29.31838160230676,2005009.988442779,334168.3314071298,2063.0,40.610236220472444,88121.18902203946,1734.6690752369973,50.8,1.9770145481382566,53.60408246242107,36.4,25,2.2525425053583894,0.7165354330708661,53.60408246242107,100.0,5.0,0.8333333333333334,2.3305509674642844,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,9.831865467426155,1.0,7.08548569601162,11.792629307100242,1.0,6.897820108774086,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,2,2,110.87503260162876,36.95834420054292,2236514.07349496,372752.34558249335,2246.6,46.22633744855967,80959.79313171981,1665.8393648502017,48.6,2.0012514690156675,70.9498331878703,37.8,26,2.4463224040364677,0.7777777777777778,70.9498331878703,100.0,5.2,0.8666666666666667,3.417667506114037,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,24.107448751170182,0.6,6.588953029314945,12.42452212191381,0.6,8.492434376582176,100.0,1.0,0.0,89.16702825413779,1.0,5.424617630787099
23,actuated,2,2,111.47760136730831,37.15920045576944,3027669.90175807,504611.6502930117,2436.0,52.72727272727273,76409.68257258253,1653.889233172782,46.2,1.8395416591292364,67.61173885721983,38.4,24,2.227638019093317,0.8311688311688312,67.61173885721983,100.0,4.8,0.7999999999999999,2.8706367962832444,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,1.300640511354345,0.4,8.719429574890272,4.3697926319646285,0.4,8.504391202809195,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,2,2,86.81343671704836,33.38978335271091,3004374.2456876696,500729.0409479449,2626.2,56.84415584415584,75803.38274922129,1640.7658603727552,46.2,1.7432578767600775,69.2234302969814,38.8,23,2.261447005468379,0.8398268398268398,69.2234302969814,100.0,4.6,0.7666666666666666,3.1083829537881598,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,4.840888474055873,0.4,9.12621001195725,10.499693307832558,0.2,9.524087710771706,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,2,2,352.91736109888313,117.63912036629438,3000352.9173610993,500058.8195601832,2820.0,60.51502145922747,78054.88429161321,1674.997516987408,46.6,1.6917421926310336,70.28436808425398,39.4,22,2.2824440342630656,0.8454935622317596,70.28436808425397,100.0,4.4,0.7333333333333334,3.0731004948754665,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.591712282116532,0.2,9.441344075107098,11.114496223407286,0.2,8.9972588941457,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,2,2,135.30529767182253,45.10176589060751,3000135.305297672,500022.5508829453,3015.0,64.42307692307692,78001.81715209257,1666.7054947028328,46.8,1.7733314660676414,67.50848455273835,39.4,24,2.2278271006879047,0.8418803418803419,67.50848455273835,100.0,4.8,0.7999999999999999,2.850316186094035,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,3.114227080333194,0.4,8.552396723907439,1.9366802360968904,0.4,8.549500392656773,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,2,2,118.04176528507234,42.15777331609727,3000724.8959969603,500120.8159994934,3210.0,68.29787234042553,76615.01276679174,1630.1066546125903,47.0,1.6920194545348095,68.8405893117683,39.6,23,2.158115376208353,0.8425531914893617,68.84058931176828,100.0,4.6,0.7666666666666666,3.022790359701904,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,2.3125071572184197,0.4,8.817971081286668,10.73102871339131,0.2,9.318771076924754,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,2,2,391.39806574817777,130.46602191605925,3000391.3980657486,500065.2330109581,3408.0,71.0,80044.4637870553,1667.592995563652,48.0,1.6158535058355168,70.44556327645296,40.4,22,2.189987161523718,0.8416666666666667,70.44556327645296,100.0,4.4,0.7333333333333334,2.940366746780162,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.285019698449332,0.2,8.861304868944176,11.388359960268417,0.2,8.780895611736797,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,2,2,163.98513923729448,54.661713079098156,3000163.9851392373,500027.33085653954,3608.0,75.16666666666667,79975.14538001867,1666.1488620837224,48.0,1.7329262304418822,69.44827600582045,40.4,23,2.2249114204260887,0.8416666666666667,69.44827600582045,100.0,4.6,0.7666666666666666,2.896568828393322,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.209134371012283,0.4,8.669007387105376,11.480521663910395,0.2,8.710405583254557,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,2,2,182.69096248198966,65.2467723149963,3001093.1783980383,500182.19639967306,3808.0,79.00414937759336,78969.88927637461,1638.3794455679379,48.2,1.7323617350780283,70.42785414003987,40.6,22,2.299071993808277,0.8423236514522822,70.42785414003987,100.0,4.4,0.7333333333333334,2.95417066034992,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.253557218276455,0.2,8.886079135723767,11.313567621962761,0.2,8.838944826375755,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,2,428.488630992083,142.82954366402768,3000428.4886309924,500071.41477183206,4011.0,82.19262295081967,81749.76494387933,1675.2001013090028,48.8,1.6899156630526881,69.72930129680397,41.4,23,2.304719327929062,0.8483606557377049,69.72930129680397,100.0,4.6,0.7666666666666666,2.9838786104135955,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.056288987347216,0.2,9.044626105055658,7.319518793476618,0.4,8.858645557425916,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,2,180.03143646196236,60.01047882065412,3000180.031436462,500030.0052394103,4216.0,84.65863453815261,80604.96763321957,1618.573647253405,49.8,1.5682653682343095,69.29766333303802,41.6,23,2.0424326629479124,0.8353413654618473,69.29766333303803,100.0,4.6,0.7666666666666666,3.1683500992754325,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.285806398042041,0.2,9.722135156951383,5.5001736001861445,0.4,9.287965438701212,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,2,328.06276480989084,109.35425493663028,3000328.0627648104,500054.6771274684,4428.4,84.83524904214559,83654.99285744227,1602.5860700659439,52.2,1.2319116125351774,69.95117822109951,44.2,23,1.6380742372658255,0.8467432950191571,69.95117822109951,100.0,4.6,0.7666666666666666,2.7761427430574366,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,6.888158685495682,0.4,8.855881570558996,12.81891064110141,0.2,7.800974887785623,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,2,390.4032821598198,108.4453561555055,2000998.2169041927,333499.70281736547,3965.2,74.25468164794007,85963.7358919111,1609.8077882380355,53.4,1.0197641921142335,74.34076807915271,40.8,26,1.1644512029389378,0.7640449438202247,74.34076807915271,100.0,5.2,0.8666666666666667,2.3103741121959502,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,64.04235894460044,0.8,6.50135985958362,42.002249530315794,0.6,7.36088481359208,60.0,0.8,0.0,80.0,1.0,0.0
35,actuated,1,1,306.5888619870081,76.64721549675203,2000306.5888619865,333384.43147699774,3375.6,63.93181818181818,88030.29394936925,1667.2404157077508,52.8,0.9674428408613756,77.19566592377798,35.4,26,0.8185178489182497,0.6704545454545454,77.19566592377798,100.0,5.199999999999999,0.8666666666666666,0.6422448331687373,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.532753201071728,0.6,1.8071987947581205,39.641242341596126,0.6,2.046270204254303
36,actuated,1,1,208.10774685628758,52.026936714071894,2000208.1077468563,333368.0179578094,3149.2,60.099236641221374,89965.76775983656,1716.903964882377,52.4,1.3378060245890957,74.11891603791655,34.0,28,1.1271624784445171,0.648854961832061,74.11891603791655,100.0,5.6,0.9333333333333332,1.3590507430815686,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.018424407463954,0.8,4.190375214263458,33.69507182003531,0.8,3.9639292442259535
37,actuated,1,1,270.0329004183094,67.50822510457735,2000270.0329004184,333378.3388167364,3299.6,61.1037037037037,84593.1867857944,1566.5404960332296,54.0,1.1319261913121876,88.58022958883207,38.0,28,1.0448230804339496,0.7037037037037037,88.58022958883207,100.0,5.6,0.9333333333333332,1.524875598982141,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.79784972573452,0.8,5.3616717047667874,58.68352780725786,0.8,3.787581889126058
38,actuated,1,1,448.40492551560567,112.10123137890142,2000448.4049255154,333408.0674875859,3510.6,61.1602787456446,88326.72422403056,1538.7931049482677,57.4,0.61626002972349,100.0,46.0,30,0.5117426410933397,0.8013937282229965,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,1,1,740.0860827576064,185.0215206894016,2000740.0860827577,333456.6810137929,3754.6,61.55081967213115,94277.53003258984,1545.5332792227844,61.0,0.3628972788874948,100.0,52.0,30,0.28865147451089723,0.8524590163934426,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,4,1,1375.1526577077836,275.03053154155674,3682.2945656684874,613.7157609447479,2914.0,48.72909698996656,93993.24776455454,1571.7934408788387,59.8,0.39150710673405936,73.33333333333333,45.4,26,0.2629096179456918,0.7591973244147158,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,4,4,497.5319948091593,113.07545336571802,105334.70834937133,17555.78472489522,1686.6,30.334532374100718,93965.27550630338,1690.0229407608524,55.6,0.7026142719244945,53.03064831204703,33.2,22,0.5359861861327361,0.5971223021582733,53.03064831204703,100.0,4.4,0.7333333333333334,1.241653334652718,0.0,6,24.66186859816503,0.6,1.6717589903620556,28.087712529746796,0.6,1.8807340469853053,38.40893430274491,0.6,1.9396862900143579,27.025374441625445,0.6,1.9577406805545898,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,4,4,374.11338638033305,81.32899703920285,5348930.6564408615,891488.4427401436,496.2,9.806324110671937,94685.63003456779,1871.2575105645808,50.6,1.5433329859071787,45.415762789024825,19.4,25,1.1087847921919565,0.383399209486166,45.415762789024825,100.0,5.0,0.8333333333333334,2.6857449958974393,0.0,6,15.168064099125331,0.8,4.059829694035848,18.670732444867326,0.8,3.944535488924789,22.37455206372033,0.6,4.028212419978626,16.281228126435963,0.8,4.081892372445375,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,4,4,278.89723915817814,55.77944783163563,5055682.869578465,842613.8115964108,402.6,8.149797570850202,85461.97635162767,1729.9995212880096,49.4,2.1728228900011426,60.419042710993644,18.8,26,1.3857710594172563,0.3805668016194332,60.419042710993644,100.0,5.2,0.8666666666666667,3.6148917917914605,0.0,6,38.0135712427159,0.8,5.858364516709183,41.54462248405025,0.8,5.312969007729479,54.678427283203064,0.8,4.668466116607242,28.277635255992664,0.8,5.849551109702857,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,4,4,385.77698013712813,83.86456089937569,4533633.363214539,755605.5605357565,525.0,9.868421052631579,80986.06642167385,1522.2944816104107,53.2,1.1884088588937505,100.0,31.2,30,0.8857899846520519,0.5864661654135338,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,1,4,1299.45744670072,224.04438736219313,201299.45744670072,33549.90957445012,477.8,8.47163120567376,88959.21915420945,1577.2911197554868,56.4,0.5583487667838718,86.66666666666667,39.2,28,0.29550143340174373,0.6950354609929078,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0
46,actuated,1,1,1359.1164533406522,226.5194088901087,1359.1164533406522,226.5194088901087,399.8,6.916955017301038,94312.99198168295,1631.7126640429576,57.8,0.7813870580456453,80.21883368645642,39.4,27,0.698200880881793,0.6816608996539792,80.21883368645642,100.0,5.3999999999999995,0.8999999999999999,0.6353512684578931,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.53102347161234,0.8,1.6464542006142486,36.78197864712615,0.6,2.16565341013311
47,actuated,1,1,1875.4219195024677,312.57031991707794,1875.4219195024677,312.57031991707794,496.6,8.532646048109966,95705.45991739741,1644.4237099209176,58.2,1.141677290302645,77.05781845602418,40.2,28,1.3210906577785693,0.6907216494845361,77.05781845602417,100.0,5.6,0.9333333333333332,1.371384668807955,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.95579560899546,0.8,4.06485036586065,40.39111512714953,0.8,4.163457646987079
48,actuated,1,1,875.1949783031902,257.4102877362324,1789155.1869369573,298192.53115615953,702.6,11.749163879598662,91150.31586468082,1524.2527736568697,59.8,0.8996953773538671,84.25193748499926,47.0,29,1.2909602585402171,0.7859531772575251,84.25193748499926,100.0,5.8,0.9666666666666667,1.6417972189681003,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.53666458597695,0.8,5.2369229131104165,65.97496032401864,1.0,4.613860400698185
49,actuated,1,1,160.9331058319927,80.46655291599635,7668539.334481957,1278089.8890803263,959.6,15.679738562091503,93254.3193877997,1523.7633886895376,61.2,0.41409006632493683,100.0,54.2,30,0.6343387575903262,0.8856209150326797,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,1,1,702.9781187309641,292.90754947123503,3016703.5618360383,502783.92697267304,1240.2,19.623417721518987,95580.6688506523,1512.3523552318402,63.2,0.23209025140953773,100.0,58.2,30,0.36158275278247365,0.9208860759493671,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,4,1,1668.45141876974,379.19350426585,5221.00238383203,870.167063972005,1086.0,17.68729641693811,97644.34450736163,1590.2987704782024,61.4,0.2418855135953062,76.66666666666667,49.8,27,0.16869541419497347,0.8110749185667753,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,4,4,921.6001587675104,164.57145692276973,10877.99051702974,1812.9984195049567,698.2,12.206293706293707,97110.6579375836,1697.7387751325805,57.2,0.7278637139472125,49.26917514413068,34.0,21,0.3579467205358367,0.5944055944055944,49.26917514413068,100.0,4.2,0.7000000000000001,1.228928907813528,0.0,6,23.670452479550477,0.6,1.5678154797707,19.980180016407303,0.4,2.19732516583931,29.376357182112542,0.6,1.958385473495371,22.58806118671373,0.6,1.6500473277757854,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,4,4,220.42730848235274,50.09711556417108,2406104.258964471,401017.3764940785,355.4,7.023715415019763,92980.56206719739,1837.5605151620039,50.6,1.5267714306199798,53.277862024550586,19.4,25,1.0615833849791279,0.383399209486166,53.277862024550586,100.0,5.0,0.8333333333333334,2.686333575721681,0.0,6,37.241338472629195,0.6,4.270696316213766,31.555308685087766,0.6,4.020205709494771,25.083161524075877,0.8,4.050550527591785,25.78736346551068,1.0,3.776548901029763,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,4,4,401.5229574970539,87.28759945588129,1875406.9934621383,312567.83224368974,382.6,7.329501915708812,87837.84441983959,1682.7173260505667,52.2,1.7378425307330818,70.50906636982783,22.4,26,1.2236480400172198,0.42911877394636017,70.50906636982783,100.0,5.2,0.8666666666666667,3.1481501387794406,0.0,6,67.50377226435035,1.0,5.329604803651067,52.211076519986364,0.8,5.185811969838736,72.28726668610761,0.8,4.133464742594033,31.052282748522657,0.6,4.240019316592807,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,4,4,473.6571986824035,94.7314397364807,1000473.6571986824,166745.60953311375,521.6,9.381294964028777,85168.52952371901,1531.808084958975,55.6,1.0474799611522045,100.0,33.2,30,0.751018713993297,0.5971223021582733,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
