step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
41,actuated,1,19,1426.8198410995337,169.85950489280162,2339684.8498430275,194973.73748691895,1860.8,32.99290780141844,91319.75504708511,1619.144593033424,56.4,0.8075220786887396,76.66666666666667,43.0,48,0.9568146210111899,0.7624113475177305,76.66666666666667,100.0,9.6,0.7999999999999999,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,1,1,1188.766756011419,156.41667842255512,3461813.501212479,288484.45843437326,2002.2,35.88172043010753,91318.98302870979,1636.5409144930068,55.8,1.5008675862082028,73.12172799344391,43.4,47,2.2568390208109985,0.7777777777777778,73.12172799344391,100.0,9.4,0.7833333333333333,1.0114445991188712,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.440057552062854,0.6,1.5487848161719902,35.412350350973156,0.6,1.9740453521667454,100.0,1.0,0.0,11.608328018290877,0.2,8.614505021087718,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,1,1,1358.5891516339675,133.19501486607527,2271076.3198209056,189256.35998507545,2217.0,40.30909090909091,92544.14018467974,1682.6207306305407,55.0,2.262259050924622,68.55206972849497,43.6,43,3.300433940631191,0.7927272727272727,68.55206972849497,100.0,8.6,0.7166666666666667,0.25910563339324155,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.62483674193959,0.6,3.1092676007188986,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,1,1,924.5940086011424,112.75536690257834,1609447.8222345863,134120.6518528822,2438.0,44.32727272727273,85624.06144526995,1556.8011171867265,55.0,1.7421681229316952,68.45085903516103,46.0,42,2.4919582897437893,0.8363636363636363,68.45085903516103,100.0,8.4,0.7000000000000001,1.4229989608594902,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.957175767619901,0.2,8.344751892145721,100.0,1.0,0.0,0.0,0.0,0.0,11.453132654312412,0.2,8.731235638168158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,1,1,380.3942691387201,76.07885382774403,6154047.729456298,512837.31078802486,2684.8,47.94285714285714,86796.60603148662,1549.9393934194038,56.0,1.8937630758727704,67.69662033731844,51.4,42,3.663653114888079,0.9178571428571428,67.69662033731844,100.0,8.4,0.7000000000000001,0.6742482348793355,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.359444047821171,0.2,8.090978818552026,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,1,1,1287.3597427489287,229.88566834802302,5122054.300008836,426837.85833406966,2946.4,48.943521594684384,93119.96638907601,1546.8432954996015,60.2,1.524665839077945,67.58919494024848,54.2,41,3.8105493403813355,0.9003322259136213,67.58919494024848,100.0,8.2,0.6833333333333332,0.7527622343196025,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.07033928298165,0.2,9.03314681183523,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,18,1,1325.280531001718,150.6000603411043,2800512.4930774653,233376.04108978878,2635.8,44.2248322147651,98663.47698123398,1655.427466128087,59.6,1.7774050990795933,55.0,44.4,37,3.7170611213242526,0.7449664429530202,55.0,100.0,7.3999999999999995,0.6166666666666666,0.0,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
48,actuated,18,18,790.1591343308272,82.30824315946117,3537077.8562512696,294756.4880209391,2471.0,42.75086505190311,100566.68010157837,1739.9079602349198,57.8,2.2557576021556756,41.85811982155058,34.2,34,3.080638487532427,0.5916955017301038,41.85811982155059,100.0,6.799999999999999,0.5666666666666665,1.2598228636553988,0.0,12,20.69070435352387,0.6,1.5462025847532537,27.505573976685582,0.6,1.684724609011723,100.0,1.0,0.0,0.0,0.0,0.0,0.34116453687033754,0.4,7.8901538717560475,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.34520732915621,0.6,2.0074961293374747,25.414787662371054,0.6,1.9892971690062837,100.0,1.0,0.0
49,actuated,18,18,800.7571840052002,100.09464800065003,2244776.9802455185,187064.7483537932,2632.2,50.232824427480914,88769.49645882237,1694.07435990119,52.4,2.0842619117885843,45.08007165718586,34.6,35,2.3604048681561327,0.6603053435114504,45.08007165718586,100.0,7.0,0.5833333333333334,1.9721576076166967,0.0,12,29.9342335387621,0.6,4.177012822652324,45.30870219164626,1.0,3.4937584711871326,100.0,1.0,0.0,39.7882733494896,0.4,4.394700128143779,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.20386465612318716,0.4,8.276019315607845,100.0,1.0,0.0,25.72578615020916,0.6,3.324400553809281,0.0,0.0,0.0,100.0,1.0,0.0
50,actuated,18,18,789.991519684024,136.20543442828,4394329.5373354815,366194.1281112901,2820.0,55.078125,80282.65380745156,1568.0205821767881,51.2,1.750108271514484,50.13121781748898,40.2,34,2.7122914312977344,0.78515625,50.13121781748898,100.0,6.8,0.5666666666666667,1.5903606505441186,0.0,12,25.868664264168046,0.6,5.476739043723072,64.25001052658672,1.0,4.878492018038331,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.455939019112975,0.2,8.729096744768018,100.0,1.0,0.0
51,actuated,18,18,1279.5349796550863,213.2558299425144,4327671.298549182,360639.27487909846,3040.2,56.09225092250922,83169.70323376323,1534.4963696266277,54.2,1.1599830574603813,58.62109395278367,47.8,37,3.056346325923397,0.8819188191881919,58.62109395278367,100.0,7.4,0.6166666666666667,0.7077756391993412,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.4531274334040063,0.4,8.493307670392094,0.0,0.0,0.0,100.0,1.0,0.0
52,actuated,5,18,1076.0008487009766,137.94882675653545,2377486.443145443,198123.87026212027,2553.2,47.1070110701107,89380.25558757114,1649.0822064127517,54.2,1.8068592770465617,46.666666666666664,42.2,31,3.7504954149677876,0.7785977859778598,46.666666666666664,100.0,6.2,0.5166666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
53,actuated,5,5,841.7687259789124,85.89476795703187,2200841.768725979,183403.48072716492,2157.6,41.01901140684411,91975.63276347694,1748.586174210588,52.6,2.059932358141133,38.75964884830267,34.0,27,3.0557366429688764,0.6463878326996197,38.759648848302675,100.0,5.4,0.44999999999999996,1.027148702986292,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,26.945444938753553,0.6,1.8981903140229457,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.837541461570709,0.2,8.447700084062145,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.332799779307834,0.6,1.9798940377504124
54,actuated,5,5,979.3948926253073,111.29487416196673,2206418.2425984633,183868.1868832053,2190.4,42.285714285714285,88350.42325838243,1705.6066266096993,51.8,1.545851559714638,44.11928453156207,32.8,35,1.6296614211441205,0.6332046332046332,44.11928453156207,100.0,7.000000000000001,0.5833333333333334,2.7145238394559006,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.31880730097373,0.6,4.184658598856264,11.909795979373712,0.2,8.396449458344003,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,61.50560908476223,0.8,7.631377971859947,100.0,1.0,0.0,0.0,0.0,0.0,2.380589177780621,0.4,8.434179405961187,26.316612835854585,1.0,3.927620638449403
55,actuated,5,5,645.5710067936277,100.87046981150432,3584663.3335767025,298721.9444647252,2364.0,47.66129032258065,82987.88942385932,1673.1429319326476,49.6,1.314904516825087,50.396994899655944,36.8,37,1.7732670284470826,0.7419354838709677,50.396994899655944,100.0,7.3999999999999995,0.6166666666666666,1.5076938526622083,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,23.560967640173658,0.8,5.779677489739857,0.0,0.0,0.0,63.88870451295816,0.8,6.671501342277261,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31426664273954,0.8,5.641147399929382
56,actuated,5,5,815.0023647346281,107.23715325455635,3820229.9665119364,318352.49720932805,2552.6,51.67206477732793,82959.10716881303,1679.3341532148386,49.4,1.5525099037509007,52.67675716093938,39.0,35,2.130391918194757,0.7894736842105263,52.67675716093938,100.0,7.0,0.5833333333333334,1.3086053155225421,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,20.655508618696103,0.8,6.9815049708368235,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.465577312576443,0.2,8.721758815433681,0.0,0.0,0.0
57,actuated,5,5,589.4629876010683,75.57217789757287,3724248.4736409513,310354.0394700793,2750.2,56.1265306122449,81491.13342979606,1663.0843557101234,49.0,2.056388011721281,57.10676109341051,40.8,36,3.1981092446578354,0.8326530612244898,57.10676109341051,100.0,7.2,0.6,1.056845933005081,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.5516599749601,0.8,3.765843322130191,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72947314596604,0.4,8.916307873930782
58,actuated,5,5,1460.9237348403824,152.17955571253984,1962012.2165951082,163501.01804959236,2954.6,57.93333333333333,81969.11333949314,1607.2375164606497,51.0,2.762915871760662,63.3917278121199,42.0,40,4.252819610785333,0.8235294117647058,63.3917278121199,100.0,8.0,0.6666666666666666,1.1321948386879976,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,8.888146458405117,0.4,8.522847851924597,51.81258728703369,0.6,5.063490212331374,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,5,5,661.5977788730546,103.37465294891477,4647851.172408713,387320.93103405944,2997.8,56.349624060150376,84044.29199010246,1579.779924625986,53.2,1.1032065968564564,74.61029518240859,46.0,46,2.5114492833368223,0.8646616541353384,74.61029518240859,100.0,9.2,0.7666666666666666,1.2998765222662934,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.728883199867823,0.2,8.52596093728062,83.59465898903522,1.0,7.0725573299149,0.0,0.0,0.0
60,actuated,5,5,1384.6849015765067,164.84344066386984,2629283.271813571,219106.93931779757,2182.8,39.68727272727273,87554.42727406618,1591.8986777102944,55.0,1.0420607920965128,67.9573799335003,43.6,42,1.3571652741982856,0.7927272727272727,67.9573799335003,100.0,8.4,0.7000000000000001,0.17808289435611727,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.488559202003671,0.4,2.1369947322734073,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,5,5,840.3290029906896,107.73448756290892,3684755.877895688,307062.9898246407,1937.0,34.589285714285715,89851.6239754737,1604.493285276316,56.0,1.5916191747093387,77.34489415160927,43.0,47,2.4625885387735864,0.7678571428571429,77.34489415160927,100.0,9.4,0.7833333333333333,0.477456843518046,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.138729819311266,0.4,5.729482122216552,100.0,1.0,0.0,0.0,0.0,0.0
62,actuated,5,5,706.4544804832548,130.82490379319532,4888630.49851461,407385.8748762175,2071.4,36.989285714285714,85841.82881309431,1532.889800233827,56.0,1.9121671574529633,85.22162995219674,47.2,52,4.015243291468196,0.8428571428571429,85.22162995219674,100.0,10.399999999999999,0.8666666666666666,1.4710499762169527,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.336294651104026,0.2,8.821224489808152,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.323264775256803,0.2,8.831375224795279
63,actuated,5,5,2065.008676802906,286.80676066707025,3149937.0842439937,262494.7570203328,2317.8,38.24752475247525,94465.42968322054,1558.835473320471,60.6,1.4881190828865425,83.33333333333333,52.0,50,3.7963097093025144,0.858085808580858,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,5,5,1903.9922175243203,194.28492015554286,1294739.8282917186,107894.98569097655,2585.2,40.26791277258567,103872.4679333498,1617.951213915106,64.2,2.0009191672003075,83.33333333333333,55.2,50,3.8541135583336126,0.8598130841121495,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,actuated,5,5,929.7338030035304,105.65156852312845,3213328.5771300904,267777.38142750756,2863.4,44.18827160493827,102554.53938195486,1582.6317805857232,64.8,2.4797719120947286,83.45711764390113,56.4,52,4.315183065009982,0.8703703703703703,83.45711764390113,100.0,10.4,0.8666666666666667,0.7348589251904438,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,1.4854117268134814,0.4,8.818307102285326,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
66,actuated,5,5,900.0081626666091,173.07849282050174,5014682.887749927,417890.24064582726,3157.8,47.99088145896656,100262.92725983124,1523.7526939184079,65.8,1.6675709553590592,83.33333333333333,61.2,50,4.103161868812109,0.9300911854103343,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
67,actuated,5,5,597.4270551923424,165.95195977565066,13034885.68351732,1086240.4736264434,3472.0,50.90909090909091,105718.27169759091,1550.1212858884298,68.2,0.4227884438291195,83.33333333333333,64.4,50,0.9354567655372156,0.9442815249266863,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
68,actuated,5,5,563.7773650728684,128.1312193347428,7289594.336742233,607466.1947285194,3795.0,54.05982905982906,110338.67682920079,1571.7760232079886,70.2,0.9958725034972363,83.33333333333333,65.4,50,1.9791325229455201,0.9316239316239316,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
69,actuated,5,5,1522.7222606895964,205.77327847156707,5740786.428120279,478398.86901002325,4120.0,56.28415300546448,116673.92297355513,1593.9060515512997,73.2,1.4768589649320518,85.24170326566718,65.6,52,2.6738091457903677,0.8961748633879781,85.24170326566718,100.0,10.399999999999999,0.8666666666666666,1.456525918127335,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.157830453237239,0.2,8.962315785232859,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.742608734768964,0.2,8.51599523229516
70,actuated,0,5,1640.590876706146,234.37012524373515,3599190.520998356,299932.54341652966,3910.8,52.99186991869919,113835.76231285135,1542.4900042391782,73.8,0.5055130906273237,76.66666666666667,62.8,48,1.093760153519843,0.8509485094850948,76.66666666666667,100.0,9.6,0.7999999999999999,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
71,actuated,0,0,831.5760834420282,134.12517474871422,4722979.905818155,393581.65881817957,3981.2,53.51075268817204,119662.8019408646,1608.3709938288252,74.4,0.73357068193025,72.98342179252492,60.8,47,0.952649298959995,0.8172043010752689,72.98342179252491,100.0,9.399999999999999,0.7833333333333333,0.2747052493625752,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.11470611767959,0.6,1.741113690195785,42.68635539261936,0.8,1.5553493021551168,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
72,actuated,0,0,1210.0340229861326,172.86200328373323,3710896.212703605,309241.35105863377,4290.0,57.506702412868634,120046.91102149356,1609.2079225401283,74.6,1.1959587972951435,71.80725817529064,63.4,47,1.617039046082686,0.8498659517426274,71.80725817529066,100.0,9.399999999999999,0.7833333333333333,0.6602457518632364,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.690228721709673,0.8,4.217990093746627,31.996869381778197,0.6,3.7049589286122098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,actuated,0,0,609.1612823360595,87.02304033372278,4779919.530961024,398326.6275800853,4608.0,62.950819672131146,117341.4061547659,1603.0246742454356,73.2,1.4798880287861809,69.00013314988145,64.6,45,2.1498418155811496,0.8825136612021858,69.00013314988144,100.0,9.0,0.75,2.1156699486035278,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,10.922491190269739,0.4,8.883123420644552,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.9724331009927027,0.4,8.87521495996043,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.106673507314781,0.2,7.6297010026373515
74,actuated,0,0,1701.9811357903309,243.14016225576157,2499433.8062026273,208286.1505168856,4934.8,66.68648648648649,113183.5929582729,1529.508012949634,74.0,1.6885517586337155,66.66666666666667,67.2,41,3.6955136376942557,0.9081081081081082,66.66666666666667,100.0,8.2,0.6833333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,actuated,0,0,941.4505547310489,188.29011094620978,6981309.0132117,581775.751100975,5283.0,69.69656992084433,118463.46843179835,1562.842591448527,75.8,1.9206089366568062,67.32836518804078,71.4,42,4.106014069900343,0.941952506596306,67.32836518804078,100.0,8.4,0.7000000000000001,0.7137904059529925,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.940382256489329,0.4,8.56548487143591,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,actuated,0,0,486.2691551039412,101.30607397998776,7757622.246071199,646468.5205059332,5640.0,73.4375,118278.03255408385,1540.0785488813,76.8,1.5577866685075479,68.5740107322558,72.2,42,3.794803577450694,0.9401041666666666,68.57401073225579,100.0,8.4,0.7000000000000001,0.576532106609104,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,22.88812878706949,0.4,6.918385279309248,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
77,actuated,0,0,1061.662449401584,204.16585565415073,7383009.476794889,615250.7897329074,6006.2,76.4147582697201,121476.38320534847,1545.5010585922196,78.6,1.6800802972544007,75.0,74.4,45,3.938364834920235,0.9465648854961832,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
78,actuated,0,0,657.6720754010415,137.01501570855032,9282567.951986017,773547.3293321681,6380.0,79.15632754342431,125810.52633227411,1560.9246443210186,80.6,0.9564757836156105,75.83119390970278,75.6,47,2.2453752463249668,0.9379652605459057,75.83119390970278,100.0,9.4,0.7833333333333333,0.7267650012780602,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.974326916433256,0.4,8.721180015336722,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
79,actuated,0,0,754.2718760895561,150.85437521791124,6310067.3606901625,525838.9467241802,6760.0,81.44578313253012,129687.17113360677,1562.4960377542984,83.0,0.7608327799614885,75.0,77.4,45,1.3937643241933528,0.9325301204819277,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
80,actuated,0,0,1204.6574481850485,194.2995884169433,4618661.535547094,384888.4612955912,7146.2,84.27122641509433,133029.6946283129,1568.7463989187843,84.8,1.3060941566571498,80.53245258723811,78.2,49,2.356718977880571,0.9221698113207547,80.5324525872381,100.0,9.799999999999999,0.8166666666666665,1.1142110189408396,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.220016080682171,0.2,8.912643197737738,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,55.169414966175054,0.6,4.457889029552337
81,actuated,0,0,653.9923842862908,136.24841339297726,8508556.41958097,709046.3682984142,7543.2,88.53521126760563,132271.07003038906,1552.4773477745196,85.2,1.9080742714337282,84.22486028199367,80.2,51,4.022265141962572,0.9413145539906104,84.22486028199368,100.0,10.2,0.85,0.7789382536197604,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.698323383924162,0.2,9.347259043437125,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,395.81577251127703,104.16204539770449,7392380.025703487,616031.6688086239,7951.2,93.32394366197182,130515.54475914365,1531.8725910697613,85.2,2.3502723195514625,83.33333333333333,83.0,50,5.013980121611175,0.9741784037558685,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,633.7182809760141,150.88530499428904,8135244.215005705,677937.0179171421,8366.2,96.60739030023095,133142.9078695897,1537.44697308995,86.6,1.784783155931902,83.33333333333333,83.6,50,4.413367960476319,0.9653579676674365,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
