step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
12,random,1,3,246.1457513744615,61.536437843615374,246.1457513744615,61.536437843615374,16.4,0.8282828282828283,30219.82329125422,1526.2537015784958,19.8,2.1336985054540674,20.226968537467798,2.4,7,0.943407411019702,0.12121212121212122,20.226968537467798,35.35266970168664,1.4,0.35,3.0066372628504814,0.0,4,35.35266970168664,0.6,1.9560668992991217,33.01232395253464,0.6,2.0978318478380253,0.0,0.0,0.0,12.54288049564991,0.2,7.972650304264778
13,random,2,1,256.99348133249555,64.24837033312389,256.99348133249555,64.24837033312389,13.6,0.6938775510204082,30368.1032324772,1549.3930220651632,19.6,3.4451957374169053,52.826611402185925,5.4,11,3.6724083489610857,0.2755102040816326,52.82661140218593,100.0,2.2,0.55,2.211128135677449,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.30644560874373,0.2,8.844512542709795,0.0,0.0,0.0
14,random,3,2,375.66575867360245,93.91643966840061,375.66575867360245,93.91643966840061,47.2,2.269230769230769,32329.392690452823,1554.2977255025396,20.8,4.538737889266574,50.0,11.2,10,5.692219283093222,0.5384615384615384,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,3,3,294.5865847224981,73.64664618062453,294.5865847224981,73.64664618062453,33.6,1.7142857142857142,32396.27123130071,1652.8709811888118,19.6,4.352992382172728,15.160066520469826,7.6,6,5.522454253878205,0.3877551020408163,15.160066520469826,32.159797336341285,1.2,0.3,1.047305880071404,0.0,4,32.159797336341285,0.6,2.207943160192709,28.48046874553802,0.6,1.9812803600929065,0.0,0.0,0.0,0.0,0.0,0.0
16,random,0,3,137.2909141302632,34.3227285325658,137.2909141302632,34.3227285325658,11.4,0.6129032258064516,37338.7233827233,2007.4582463829734,18.6,5.29061861059495,19.534099526072595,1.6,8,5.006974513177221,0.08602150537634409,19.534099526072595,46.13876409634145,1.6,0.4,1.7462083989806398,0.0,4,31.997634007948932,0.8,3.595313012328903,46.13876409634145,0.8,3.3895205835936557,0.0,0.0,0.0,0.0,0.0,0.0
17,random,3,0,219.54598679240112,60.98499633122253,400219.5459867924,100054.8864966981,15.8,0.8681318681318682,30100.051105783037,1653.8489618562107,18.2,3.5615831705473537,25.196650496237964,2.2,12,3.423216857798659,0.12087912087912088,25.196650496237964,62.37328655231295,2.4,0.6,4.564274787574707,0.0,4,18.41331543263891,0.6,5.067788084624251,62.37328655231295,1.0,4.258694776390495,0.0,0.4,0.0,20.0,0.4,8.930616289284082
18,random,1,3,261.4774536367165,68.80985622018856,497.9513396278154,124.48783490695385,13.4,0.6907216494845361,30746.167439840607,1584.853991744361,19.4,1.8636811558407813,21.387870133499973,2.2,7,1.0957346914820099,0.1134020618556701,21.387870133499973,45.55148053399989,1.4,0.35,0.9088206805567144,0.0,4,45.55148053399989,0.8,3.6352827222268576,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,1,1,212.1336519243736,53.0334129810934,212.1336519243736,53.0334129810934,16.6,0.8469387755102041,31829.53263046052,1623.9557464520672,19.6,2.8898000168704163,46.78244060653029,5.6,10,1.8554323228302494,0.2857142857142857,46.78244060653029,100.0,2.0,0.5,0.4338452518369491,0.0,4,100.0,1.0,0.0,87.12976242612115,1.0,1.7353810073477964,0.0,0.0,0.0,0.0,0.0,0.0
20,random,3,1,352.24304187602047,88.06076046900512,352.24304187602047,88.06076046900512,47.4,2.2358490566037736,34533.99578853429,1628.9620654969003,21.2,3.4405229489214464,50.73878217859459,10.0,13,3.020898834243616,0.4716981132075472,50.73878217859459,100.0,2.6,0.65,4.44118453715928,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,1.1323827797014019,0.4,8.957692566327754,1.8227459346769592,0.2,8.807045582309366
21,random,3,3,243.02383280892226,67.50662022470063,1541.931604297237,385.48290107430927,22.8,1.1287128712871286,34501.0181427019,1707.9711951832624,20.2,2.1616697688710254,14.868016888521254,6.2,7,2.1787577468547252,0.3069306930693069,14.868016888521254,33.59637111264533,1.4,0.35,0.9775309444403009,0.0,4,33.59637111264533,0.6,2.06149675375488,25.875696441439686,0.6,1.8486270240063238,0.0,0.0,0.0,0.0,0.2,0.0
22,random,0,3,266.8138123441524,78.47465068945658,24779.471572052174,6194.867893013044,15.4,0.8105263157894737,35858.21866574067,1887.2746666179303,19.0,1.8156771021973257,23.88333965387261,4.0,9,1.3987094245686176,0.21052631578947367,23.88333965387261,46.20535765345892,1.8,0.45,4.027443111626694,0.0,4,38.36098709829912,0.8,3.777320320051876,46.20535765345892,0.8,3.214199770570033,10.967013863732404,0.2,9.118252355884868,0.0,0.0,0.0
23,random,3,0,270.88883785989697,84.6527618312178,16545.701504566696,4136.425376141674,25.4,1.2828282828282829,33656.456827661204,1699.8210519020809,19.8,1.7192729611815925,22.042157886988463,4.0,8,1.2901374690250909,0.20202020202020202,22.042157886988463,63.70677189610319,1.6,0.4,2.2173996240103726,0.0,4,24.46185965185066,0.6,4.353184690003854,63.70677189610319,1.0,4.516413806037636,0.0,0.0,0.0,0.0,0.0,0.0
24,random,1,3,229.77372886497196,57.44343221624299,229.77372886497196,57.44343221624299,24.2,1.2736842105263158,31494.40833761245,1657.600438821708,19.0,2.443508267781265,14.348074810848885,2.4,6,1.4541099709426202,0.12631578947368421,14.348074810848885,29.418066028139265,1.2,0.3,0.9832503853480896,0.0,4,27.974233215256277,0.6,1.7749641983320792,29.418066028139265,0.6,2.158037343060279,0.0,0.0,0.0,0.0,0.0,0.0
25,random,2,1,188.55541255916984,47.13885313979246,188.55541255916984,47.13885313979246,11.8,0.6344086021505376,30726.659432227094,1651.9709372165105,18.6,3.957963880595919,52.86983411241238,5.0,11,3.568965810123305,0.26881720430107525,52.86983411241238,100.0,2.2,0.55,2.1778262279927607,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.479336449649509,0.2,8.711304911971043
26,random,3,2,265.25655460284634,66.31413865071158,265.25655460284634,66.31413865071158,42.4,2.3820224719101124,28815.689763982973,1618.8589755046614,17.8,5.840461844182962,51.90040585548716,9.8,12,5.4365317927576085,0.550561797752809,51.90040585548715,100.0,2.4,0.6,2.0414962799986824,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,7.601623421948602,0.4,8.16598511999473,0.0,0.0,0.0
27,random,3,3,286.2840558707949,71.57101396769872,286.2840558707949,71.57101396769872,20.6,1.1195652173913044,31884.16462441713,1732.8350339357137,18.4,4.382763743407114,17.694304163002244,5.8,7,5.5119828151981105,0.31521739130434784,17.694304163002244,42.13803947792712,1.4,0.35,0.8647235043134887,0.0,4,42.13803947792712,0.8,1.7201478587226764,28.63917717408185,0.6,1.7387461585312785,0.0,0.0,0.0,0.0,0.0,0.0
28,random,0,3,143.08958471023658,35.772396177559145,143.08958471023658,35.772396177559145,6.0,0.35714285714285715,32991.58460770444,1963.7847980776455,16.8,5.106685494673924,17.592484805154243,1.0,8,5.09110366100339,0.05952380952380952,17.592484805154243,42.232573893295466,1.6,0.4,1.6081709390464354,0.0,4,42.232573893295466,0.8,3.233047210283292,28.137365327321504,0.8,3.1996365459024494,0.0,0.0,0.0,0.0,0.0,0.0
29,random,2,0,109.95881096453664,27.48970274113416,109.95881096453664,27.48970274113416,2.6,0.14942528735632185,28976.59659434437,1665.3216433531247,17.4,5.947015120655227,31.22271901108718,2.2,8,4.818908996706519,0.12643678160919541,31.22271901108718,66.01908307773442,1.6,0.4,1.886822975247766,0.0,4,58.871792966614294,0.8,3.277650828097207,66.01908307773442,0.8,4.269641072893857,0.0,0.0,0.0,0.0,0.0,0.0
30,random,2,2,235.68216684045933,58.92054171011483,235.68216684045933,58.92054171011483,30.8,1.6382978723404256,29017.575290594727,1543.48804737206,18.8,5.023314801952293,52.89259751252346,9.2,11,5.307516106349234,0.48936170212765956,52.89259751252345,100.0,2.2,0.55,2.1606877462006837,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.570390050093806,0.2,8.642750984802735,0.0,0.0,0.0
31,random,2,2,427.07991046398837,112.3894501221022,200427.07991046397,50106.76997761599,90.8,4.407766990291262,33602.88664714764,1631.2080896673615,20.6,3.076739968884759,50.0,13.8,10,4.130594569455574,0.6699029126213593,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,3,2,399.71242702967436,99.92810675741859,399.71242702967436,99.92810675741859,143.0,6.327433628318584,37811.3849320532,1673.0701297368676,22.6,2.397046623846666,51.74067938651518,14.6,12,2.2733871419403675,0.6460176991150443,51.74067938651518,100.0,2.4,0.6,2.2033409894444045,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,6.9627175460607305,0.4,8.813363957777618,0.0,0.0,0.0
33,random,1,3,335.4618794783645,83.86546986959112,335.4618794783645,83.86546986959112,79.2,3.473684210526316,37811.21349148842,1658.3865566442291,22.8,2.479143372861801,14.657778267265087,9.8,6,2.163848886917848,0.4298245614035088,14.657778267265087,32.3592948371936,1.2,0.3,0.9979643582078008,0.0,4,32.3592948371936,0.6,2.206028886759122,26.271818231866746,0.6,1.7858285460720813,0.0,0.0,0.0,0.0,0.0,0.0
34,random,1,1,319.43432087991164,79.85858021997791,319.43432087991164,79.85858021997791,27.8,1.219298245614035,36276.70264231637,1591.0834492244023,22.8,4.232635584813301,51.81065102678019,7.6,12,3.9377736471144997,0.3333333333333333,51.81065102678019,100.0,2.4,0.6,2.1773612018674613,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.242604107120769,0.4,8.709444807469845
35,random,3,1,320.2396022888962,80.05990057222405,320.2396022888962,80.05990057222405,38.2,1.6608695652173913,32305.922480003803,1404.6053252175566,23.0,5.5911546028543855,52.77273701373929,9.2,11,5.5760270831459025,0.4,52.77273701373929,100.0,2.2,0.55,2.2540904416936773,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.090948054957153,0.2,9.01636176677471,0.0,0.0,0.0
36,random,1,3,618.1668510803288,181.81377972950847,302233.60506398435,75558.40126599609,27.8,1.208695652173913,33816.49523295817,1470.282401432964,23.0,2.4449193741704014,15.993456517448124,8.8,6,4.813640437813268,0.3826086956521739,15.993456517448124,35.37459384666363,1.2,0.3,1.0596477769776134,0.0,4,35.37459384666363,0.6,2.209039072534028,28.599232223128865,0.6,2.029552035376426,0.0,0.0,0.0,0.0,0.0,0.0
37,random,2,1,471.1712417364447,123.9924320359065,200471.17124173645,50117.79281043411,28.0,1.1666666666666667,36765.60057350069,1531.900023895862,24.0,1.0785781988786332,50.0,10.2,10,0.8406578411640444,0.425,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,random,1,2,453.81484012427455,113.45371003106864,453.81484012427455,113.45371003106864,61.4,2.3615384615384616,41428.68550396587,1593.4109809217643,26.0,2.899681945745802,50.0,12.6,10,3.227151155900694,0.4846153846153846,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,random,3,1,399.02208353291064,133.00736117763688,1771.3966642246348,442.8491660561587,121.8,4.7578125,39928.4315974344,1559.7043592747812,25.6,5.312812751401034,51.56646863623479,17.6,12,5.693425053431845,0.6875,51.56646863623479,100.0,2.4,0.6,2.130596100096591,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,6.265874544939152,0.4,8.522384400386365,0.0,0.0,0.0
40,random,1,3,645.4489247128256,169.85498018758568,854.654717243025,213.66367931075624,100.2,4.073170731707317,39068.720118146564,1588.1593543962017,24.6,4.327622477304737,19.329345861326317,14.8,7,5.719605713100201,0.6016260162601627,19.329345861326317,40.0,1.4,0.35,2.536093958432408,0.0,4,25.442323580418815,0.6,1.7233656545985319,40.0,0.6,0.0,11.875059864886452,0.2,8.4210101791311,0.0,0.0,0.0
41,random,1,1,398.7144478167471,99.67861195418678,398.7144478167471,99.67861195418678,63.2,2.6333333333333333,37290.18362580003,1553.7576510750014,24.0,4.362483558760246,48.88802175995892,10.2,10,5.571783369531018,0.425,48.88802175995892,100.0,2.0,0.5,0.5303901048056194,0.0,4,100.0,1.0,0.0,95.55208703983567,1.0,2.1215604192224777,0.0,0.0,0.0,0.0,0.0,0.0
42,random,2,1,430.5271192349452,107.6317798087363,430.5271192349452,107.6317798087363,51.2,2.0317460317460316,38371.424748180674,1522.6755852452648,25.2,5.006564967747815,50.0,11.4,10,5.504262248246471,0.4523809523809524,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,random,0,2,565.1458611754755,141.28646529386887,565.1458611754755,141.28646529386887,53.4,2.1885245901639343,37126.77936460239,1521.5893182214097,24.4,4.735621712223653,32.80399646105309,11.2,9,5.564539388494305,0.45901639344262296,32.80399646105309,60.0,1.8,0.45,2.2289614437147707,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,11.215985844212355,0.2,8.915845774859083,0.0,0.0,0.0
44,random,0,0,281.53368270246983,70.38342067561746,281.53368270246983,70.38342067561746,37.4,1.7155963302752293,39413.62903783168,1807.964634762921,21.8,4.654100960027569,12.025644775405908,9.2,6,5.406341601247156,0.42201834862385323,12.025644775405908,26.983676934183904,1.2,0.3,0.813717893278076,0.0,4,21.118902167439728,0.6,1.4405950421996372,26.983676934183904,0.6,1.8142765309126665,0.0,0.0,0.0,0.0,0.0,0.0
45,random,0,0,112.77095464775091,35.24092332742216,800112.7709546478,200028.19273866195,15.0,0.7575757575757576,40114.558228329326,2025.9877893095618,19.8,3.4171425530436204,14.398555979610137,3.2,11,3.6608451312454555,0.16161616161616163,14.398555979610137,27.942523270360198,2.2,0.55,4.210022437696836,0.0,4,27.942523270360198,1.0,3.8225628845481454,21.332128291045365,0.8,3.9832778181179256,0.0,0.0,0.0,8.319572357034986,0.4,9.034249048121273
46,random,3,0,367.33260893767385,96.66647603622997,200367.3326089377,50091.83315223442,17.0,0.8252427184466019,38174.134438097,1853.1133222377182,20.6,1.7918040301167313,25.94928908940119,3.4,8,1.2394909285306543,0.1650485436893204,25.94928908940119,62.206503173440524,1.6,0.4,2.744591061751193,0.0,4,62.206503173440524,0.8,5.288690919148841,41.59065318416424,0.8,5.68967332785593,0.0,0.0,0.0,0.0,0.0,0.0
47,random,1,3,165.80549427071693,41.451373567679234,165.80549427071693,41.451373567679234,14.0,0.6730769230769231,34281.58979979159,1648.1533557592109,20.8,2.582442355198409,14.824116132859047,1.8,6,1.1499289149757141,0.08653846153846154,14.824116132859047,35.10182611919731,1.2,0.3,1.0053381824175025,0.0,4,24.194638412238874,0.6,1.7014128967505164,35.10182611919731,0.6,2.319939832919493,0.0,0.0,0.0,0.0,0.0,0.0
48,random,0,1,160.9724298392768,40.2431074598192,160.9724298392768,40.2431074598192,0.4,0.02040816326530612,30060.89585104602,1533.7191760737767,19.6,4.431960402782208,41.1994585615156,0.8,11,3.055051507072371,0.04081632653061224,41.1994585615156,80.0,2.2,0.55,2.164637860166841,0.0,4,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,4.7978342460623935,0.2,8.658551440667363
49,random,0,0,223.0357586045165,61.95437739014347,1008.1916032188798,252.04790080471994,1.2,0.05454545454545454,31272.347863093153,1421.470357413325,22.0,2.1458122386791483,5.286099229502668,1.4,3,2.192001441767081,0.06363636363636363,5.286099229502668,11.022442680961149,0.6000000000000001,0.15000000000000002,2.533971957618988,0.0,4,10.121954237049522,0.2,1.0634886450641678,0.0,0.0,0.0,11.022442680961149,0.2,9.072399185411783,0.0,0.2,0.0
50,random,1,0,234.5997548547262,68.99992789844889,255742.10612189648,63935.52653047412,9.8,0.4298245614035088,35846.60114556593,1572.2193484897336,22.8,2.115230327286336,38.59530315270547,3.8,9,3.0116401301334963,0.16666666666666666,38.59530315270547,98.1657235810826,1.8,0.45,1.0765612678119187,0.0,4,56.215489029739274,0.8,2.900805415543251,98.1657235810826,1.0,1.4054396557044235,0.0,0.0,0.0,0.0,0.0,0.0
51,random,0,1,221.1591886293724,55.2897971573431,221.1591886293724,55.2897971573431,4.6,0.2169811320754717,33434.863751652025,1577.116214700567,21.2,5.753903178160669,47.72681140739195,2.8,11,5.361174030007766,0.1320754716981132,47.72681140739195,100.0,2.2,0.55,2.292054369091038,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,10.907245629567797,0.2,9.168217476364152,0.0,0.0,0.0
52,random,1,0,412.63864786285313,108.58911785864557,200412.63864786286,50103.159661965714,0.8,0.03305785123966942,37064.767771874285,1531.601974044392,24.2,1.1944576254135577,2.9740150175194913,1.2,2,0.9296785932212714,0.049586776859504134,2.9740150175194913,11.896060070077965,0.4,0.1,0.4192271552896029,0.0,4,11.896060070077965,0.4,1.6769086211584117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,0,1,276.11065047754255,69.02766261938564,276.11065047754255,69.02766261938564,3.4,0.14166666666666666,39520.375599650746,1646.6823166521144,24.0,1.9990628758817781,24.256369277646854,1.6,7,1.2170717056637976,0.06666666666666667,24.256369277646854,60.0,1.4,0.35,0.4754480822937025,0.0,4,60.0,0.8,0.0,37.02547711058742,0.6,1.90179232917481,0.0,0.0,0.0,0.0,0.0,0.0
54,random,2,0,175.40098112048582,43.850245280121456,175.40098112048582,43.850245280121456,4.4,0.1981981981981982,35568.07126713573,1602.1653723935015,22.2,4.368272610163173,31.256654729083664,1.8,9,3.5640187150659877,0.08108108108108109,31.256654729083664,73.85672580683718,1.8,0.45,3.829245157202184,0.0,4,73.85672580683718,0.8,2.0157573477660025,40.22809495117485,0.8,4.16195763630615,10.941798158322626,0.2,9.139265644736584,0.0,0.0,0.0
55,random,1,2,303.76437103837776,75.94109275959444,303.76437103837776,75.94109275959444,30.4,1.3333333333333333,33326.794243541095,1461.701501909697,22.8,4.843167076772336,53.02692146279867,9.0,11,5.5159521135953495,0.39473684210526316,53.02692146279867,100.0,2.2,0.55,2.0648041506241452,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.107685851194674,0.2,8.259216602496581
56,random,3,1,647.9984939770584,170.52591946764696,200647.9984939771,50161.999623494274,75.8,3.1322314049586777,36525.62725011138,1509.323440087247,24.2,2.1373968290330905,50.0,14.0,10,3.9650405996326463,0.5785123966942148,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,0,3,441.7018080688933,110.42545201722332,441.7018080688933,110.42545201722332,58.2,2.4453781512605044,38652.95361610281,1624.0736813488575,23.8,4.231290243154682,11.437468208958137,11.8,5,5.611486801653871,0.4957983193277311,11.437468208958137,25.749872835832548,1.0,0.25,0.43298801816526594,0.0,4,25.749872835832548,0.6,1.7319520726610638,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,0,0,208.0723624808198,54.75588486337364,200208.07236248083,50052.01809062021,37.8,1.8,38845.097130874274,1849.766530041632,21.0,4.461547823769488,22.78527023546644,6.6,8,5.0130120026682325,0.3142857142857143,22.78527023546644,45.804516434218385,1.6,0.4,1.178942310782882,0.0,4,45.804516434218385,0.8,3.38454922752424,45.33656450764738,0.8,1.3312200156072882,0.0,0.0,0.0,0.0,0.0,0.0
59,random,1,0,170.33758507292802,53.23049533529,800170.337585073,200042.58439626824,10.8,0.48214285714285715,38557.802855719056,1721.330484630315,22.4,1.9137858487030517,30.988384231573036,3.2,11,1.9183458454817721,0.14285714285714285,30.988384231573036,65.67827865338359,2.2,0.55,4.247823841695066,0.0,4,65.67827865338359,1.0,4.274939236832698,48.50934664742681,0.8,3.8113069184156902,0.0,0.0,0.0,9.765911625481749,0.4,8.905049211531875
60,random,2,1,248.67716426920424,62.16929106730106,248.67716426920424,62.16929106730106,28.8,1.263157894736842,34628.45029408047,1518.7916795649328,22.8,2.0958178684288336,50.0,8.2,10,1.198134724844215,0.35964912280701755,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,3,2,520.0579937143978,130.01449842859944,520.0579937143978,130.01449842859944,72.6,3.025,38330.20049982183,1597.0916874925763,24.0,3.1073253286519935,50.0,13.4,10,2.826610219452929,0.5583333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,2,3,479.1457998932927,119.78644997332317,479.1457998932927,119.78644997332317,54.6,2.353448275862069,37496.03669794851,1616.2084783598498,23.2,4.3138260553975645,16.27555459790983,11.6,8,4.476266080862535,0.5,16.27555459790983,31.765343445780445,1.6,0.4,4.755374346015387,0.0,4,20.0,0.4,0.0,31.765343445780445,0.6,2.115535477617268,10.99553457685829,0.2,8.343702484853564,2.3413403690005907,0.4,8.562259421590717
63,random,1,2,379.70053578104694,94.92513394526173,379.70053578104694,94.92513394526173,36.4,1.5423728813559323,36086.04769497215,1529.0698175835657,23.6,4.568257042452826,49.089698326067435,8.4,11,5.517975501204733,0.3559322033898305,49.089698326067435,100.0,2.2,0.55,0.5365833350033801,0.0,4,96.35879330426974,1.0,2.1463333400135203,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
64,random,0,1,345.36661147562774,90.8859503883231,200345.36661147562,50086.341652868905,12.0,0.5128205128205128,37696.08224812179,1610.9436858171705,23.4,3.1415684761940352,30.0,6.0,8,4.097171312696845,0.2564102564102564,30.0,60.0,1.6,0.4,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
