step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,actuated,2,2,1129.8297159055805,148.6618047244185,2873335.143024883,239444.59525207357,2063.6,27.58823529411765,124495.60563831303,1664.3797545229015,74.8,0.9764153427038128,54.860929417503336,52.4,41,1.1556767373180217,0.7005347593582888,54.860929417503336,100.0,8.2,0.6833333333333332,2.0644468138202927,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.9782722125652299,0.4,8.5339651347138,25.57180398328967,0.8,4.026899022855877,0.0,0.0,0.0,6.811145005341359,0.4,8.313677773810923,24.96993180884374,0.6,3.898819834462916,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,3,2,1175.866077053155,119.98633439317908,1203043.8215476102,100253.65179563418,2099.4,26.846547314578004,128610.04635842764,1644.629748828998,78.2,1.2802987658311076,64.63293570061381,52.0,42,1.0314294186712076,0.6649616368286445,64.63293570061381,100.0,8.399999999999999,0.6999999999999998,1.3026771793625165,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49239978315427,0.8,4.308276681461284,20.0,0.2,0.05860465115048603,22.249992586253597,0.6,7.43973461603454,57.8528360379579,0.8,3.825510203703887,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,4,3,1480.593925095231,123.38282709126925,1480.593925095231,123.38282709126925,1149.4,14.811855670103093,127557.8128231765,1643.7862477213466,77.6,1.4184965696320082,40.42894073459872,38.2,39,1.0935194176910739,0.49226804123711343,40.42894073459872,100.0,7.799999999999999,0.6499999999999999,1.853742047231551,0.0,12,27.93911208109705,0.6,2.035271046023207,27.233898216267107,0.6,1.7378670539322731,24.03384103866074,0.6,1.7998542862346303,40.0,0.4,0.16973512493571244,29.844360178225884,0.8,5.543377541778469,100.0,1.0,0.0,20.0,0.4,0.0,36.812029961249095,0.6,4.370432904933243,100.0,1.0,0.0,22.163494744947343,0.6,1.878897961888595,33.44389673496039,0.6,3.0443412668948886,23.676655859777043,0.6,1.665127380157593
13,actuated,4,4,1144.9143258067984,95.40952715056653,1144.9143258067984,95.40952715056653,506.4,6.628272251308901,124225.48701208414,1625.9880498963892,76.4,1.5832818078799502,61.35347752989006,34.2,47,1.2697678575366729,0.4476439790575916,61.35347752989006,100.0,9.4,0.7833333333333333,1.6454920997959552,0.0,12,27.479456867742442,0.8,3.4958820643413313,45.67421855927705,0.8,3.275781107109313,100.0,1.0,0.0,42.71461312641634,0.8,1.8131035713901176,66.94568950353528,0.8,5.903032283894179,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,33.427752301709575,0.8,5.2581061708165215,100.0,1.0,0.0
14,actuated,4,4,1461.4249266110312,125.98490746646821,2327.8218982487306,193.9851581873942,406.6,5.46505376344086,125214.36112730922,1682.988724829425,74.4,2.508537662366036,64.7747259067918,42.0,44,3.1067778198634874,0.5645161290322581,64.7747259067918,100.0,8.8,0.7333333333333334,1.048514957194362,0.0,12,21.3693529223076,0.6,5.150085570730171,16.98300814912443,0.8,5.235428378080195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.944349810069525,0.4,2.1966655375219757,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
15,actuated,4,4,709.9012808912627,95.9326055258463,847727.5198130992,70643.95998442493,641.6,8.717391304347826,118864.03844983724,1615.000522416267,73.6,2.4254653039508196,68.89525270887637,52.6,49,3.673026158549028,0.7146739130434783,68.89525270887636,100.0,9.8,0.8166666666666668,1.8276010774688516,0.0,12,15.600706677121252,0.6,6.6011895016594515,7.24869522874485,0.8,6.363509815193497,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.8936306006502264,0.4,8.96651361277327,0.0,0.0,0.0,100.0,1.0,0.0
16,actuated,4,4,796.5129828916254,110.62680317939241,8111118.895748804,675926.5746457337,905.2,12.298913043478262,123104.53227558083,1672.6159276573483,73.6,1.5246417356979254,68.13116466957467,59.4,47,2.0177795917838366,0.8070652173913043,68.13116466957467,100.0,9.4,0.7833333333333333,1.2689602406059854,0.0,12,24.31853616413548,0.8,7.934542039570614,13.255439870760597,0.6,7.292980847701211,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,4,4,719.504482165349,79.94494246281656,4987879.051848935,415656.5876540779,1114.2,15.347107438016529,119604.03325523125,1647.438474589962,72.6,1.834591861504878,61.75197769502849,56.0,40,2.01260596416831,0.7713498622589532,61.75197769502849,100.0,8.0,0.6666666666666666,0.8741393867583352,0.0,12,1.9792558445971054,0.6,8.398617772420899,0.0,0.0,0.0,39.04447649574479,0.4,2.0910548686791253,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,4,4,909.9801867823917,103.40683940708996,4605934.346172868,383827.86218107236,1334.4,18.032432432432433,119100.40140868883,1609.4648839012004,74.0,2.1456020322954696,68.78627870062506,55.8,44,2.6417415612781077,0.754054054054054,68.78627870062506,100.0,8.8,0.7333333333333334,2.2235701940316464,0.0,12,10.665131634419254,0.2,9.376349343619262,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.334349095888001,0.2,8.822738664038422,3.435863677193538,0.4,8.483754320722072,100.0,1.0,0.0
19,actuated,4,4,824.9570574868272,103.1196321858534,4944268.465940204,412022.3721616837,1616.8,21.44297082228117,119823.6154614945,1589.172618852712,75.4,2.937431843232801,68.5959721966637,61.4,43,4.400963077265015,0.8143236074270557,68.5959721966637,100.0,8.6,0.7166666666666667,1.4148276405830515,0.0,12,11.559568499444026,0.2,8.650841941445275,11.592097860520312,0.4,8.327089745551346,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,4,4,501.16333521066656,73.70049047215684,4618258.94433305,384854.9120277542,1932.4,25.4934036939314,120793.56418448311,1593.5826409562417,75.8,3.327977343810061,68.01197654232112,65.2,43,5.067390474371665,0.8601583113456465,68.01197654232112,100.0,8.600000000000001,0.7166666666666668,1.4144491568104287,0.0,12,11.072038342663859,0.2,9.031760630259944,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.071680165189605,0.4,7.9416292514652005,0.0,0.0,0.0,100.0,1.0,0.0
21,actuated,4,4,1164.3702307285919,166.33860438979883,2840182.8046293687,236681.90038578073,2141.0,27.73316062176166,120842.51398178819,1565.3175386241994,77.2,2.5579102583559727,64.27011757392549,66.2,40,4.633550172426714,0.8575129533678757,64.27011757392549,100.0,8.0,0.6666666666666666,0.7413067111435129,0.0,12,11.241410887105872,0.2,8.895680533722155,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
22,actuated,5,4,1813.3150240005307,197.09945913049248,2124656.166017497,177054.6805014581,2235.4,28.512755102040817,129105.82340929846,1646.757951649215,78.4,1.2617830913225605,56.16176761827328,60.8,38,1.8187786492535227,0.7755102040816326,56.16176761827328,100.0,7.6,0.6333333333333333,0.800331068697738,0.0,12,3.1033114994232847,0.4,7.782676861522488,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.837899919856113,0.6,1.8212959628503673
23,actuated,6,5,1382.2155211682045,147.0442043795962,2079645.206141835,173303.76717848625,2311.0,28.959899749373434,130841.50867658664,1639.6179032153716,79.8,1.791704250284887,56.22479882732099,55.6,41,2.303407788281336,0.6967418546365914,56.22479882732099,100.0,8.200000000000001,0.6833333333333335,1.8738784529857782,0.0,12,0.8572950130206891,0.4,8.463398934101528,0.0,0.0,0.0,38.54892425202763,0.6,1.9844394089735395,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.231180849537509,0.4,8.28311637956649,0.0,0.0,0.0,25.060185813266003,0.8,3.7555867131877827
24,actuated,6,6,1016.4505673496324,112.93895192773692,3087084.632607293,257257.0527172744,2527.6,31.051597051597053,135493.5540591307,1664.5399761563967,81.4,1.8203590018288354,55.573889924284714,57.6,41,2.3317302519665466,0.7076167076167076,55.573889924284714,100.0,8.200000000000001,0.6833333333333335,2.1789392652207726,0.0,12,0.0,0.0,0.0,5.54730143965628,0.4,8.642454401355844,53.13937002260275,0.8,3.735385469923593,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.747797135118958,0.4,8.679550453741102,6.452210494038582,0.6,5.089880857628734
25,actuated,7,6,1826.9981395130992,202.99979327923324,416615.2487179919,34717.937393165994,1980.0,23.91304347826087,132038.94104048822,1594.67320097208,82.8,0.9642621946906559,68.00899051690531,54.4,47,1.0583459766839203,0.6570048309178744,68.00899051690531,100.0,9.4,0.7833333333333333,1.2821238387672336,0.0,12,36.47859131885525,0.4,4.2806038321997795,83.70980461638112,1.0,6.582878800764567,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.91949026762734,1.0,4.5220034322424585
26,actuated,0,7,1166.948772930186,112.20661278174865,1026639.1591318188,85553.2632609849,803.6,9.658653846153847,139308.9044241603,1674.3858704826962,83.2,1.057474925303401,49.7490315823091,37.8,41,0.9543570464143215,0.4543269230769231,49.74903158230911,100.0,8.2,0.6833333333333332,1.6196831554250748,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.325706385972126,0.6,1.8229173314213702,28.98667852665028,0.6,2.0400103583803317,42.99746772669437,0.8,1.6364565569472198,32.79132661842141,0.6,1.9545726588086971,23.442669406025516,0.6,1.6183346253072208,43.97794036358732,0.6,1.9038967176226682,0.4665899603583057,0.4,8.46000961661339,0.0,0.0,0.0,100.0,1.0,0.0
27,actuated,0,0,1337.6708580514003,126.19536396711324,1002902.5116547123,83575.20930455935,388.4,4.748166259168704,140117.3348182036,1712.9258535232716,81.8,1.3081658944475474,54.93938585721278,35.4,42,1.0960326822131636,0.43276283618581907,54.93938585721276,100.0,8.399999999999999,0.7000000000000001,1.2609920549728806,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.07090500171455,0.6,3.8891001995087544,6.566380401624201,0.4,3.614350305437944,100.0,1.0,0.0,14.6930501770305,0.6,3.5507332805189993,29.94229470618393,0.8,4.077720874208871,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,actuated,0,0,1407.5840881509566,132.7909517123544,633001.9656428199,52750.16380356832,484.0,6.019900497512438,137704.57890347962,1712.7435186999953,80.4,1.8335446852459325,54.96111963690519,44.2,43,1.7455710680344443,0.5497512437810945,54.96111963690519,100.0,8.6,0.7166666666666667,1.695672446801984,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.449333707590313,0.6,5.197478550745883,35.21304463056936,0.8,5.140396089018903,100.0,1.0,0.0,7.866137789471281,0.6,4.724847224223467,7.004919515231336,0.6,5.285347497635555,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,0,0,348.488838603348,48.40122758379833,1599736.6515690703,133311.38763075587,728.0,9.553805774278215,130025.6655193537,1706.3735632461116,76.2,2.177042640925626,60.53861216764849,53.6,45,2.3210826894692382,0.7034120734908137,60.53861216764849,100.0,9.0,0.75,2.517275394509977,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.71928372801767,0.8,6.586609614968239,20.426123379544947,0.6,6.504434974409471,100.0,1.0,0.0,27.718516574232126,0.6,5.993241965668573,27.84413109870229,0.8,6.851281567089963,100.0,1.0,0.0,17.755291231284787,0.2,4.271736611983478,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,0,0,645.0246902789785,84.8716697735498,8384914.397093626,698742.8664244688,1015.2,14.258426966292134,117245.76741574406,1646.7102165132594,71.2,2.1157768263025223,59.43862669699721,59.8,41,2.3610358170557904,0.8398876404494382,59.43862669699721,100.0,8.2,0.6833333333333332,1.2630422286620255,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,7.479986379181014,0.4,7.248694340881355,100.0,1.0,0.0,0.0,0.0,0.0,5.783533984785549,0.6,7.90781240306295,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,0,0,405.0104003501488,56.25144449307622,7665423.431521153,638785.285960096,1315.6,19.01156069364162,111766.31765292441,1615.1201972965955,69.2,2.6318760881035868,60.110091717172814,61.0,40,3.277955300640087,0.8815028901734104,60.110091717172814,100.0,8.0,0.6666666666666666,2.1287018525724615,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.060814917973403,0.2,9.040925170667471,100.0,1.0,0.0,9.40036764512115,0.4,8.57284227143973,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8599180429791886,0.4,7.930654788762331,100.0,1.0,0.0
32,actuated,0,0,794.0697835200925,124.07340367501445,5014650.652519642,417887.55437663686,1624.2,22.62116991643454,114380.3785868934,1593.0414844971228,71.8,2.149458165178435,66.07493417374978,63.8,42,3.6571390957418632,0.8885793871866295,66.07493417374978,100.0,8.4,0.6999999999999998,2.9438890673689992,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.13642172152936,0.2,8.979545001126901,10.582105773884223,0.2,9.449914992041743,100.0,1.0,0.0,0.0,0.0,0.0,10.742739993578425,0.2,9.308612147345645,100.0,1.0,0.0,100.0,1.0,0.0,60.437942596005314,0.8,7.588596667913698,100.0,1.0,0.0
33,actuated,0,0,929.5073580265795,132.7867654323685,4317930.996654289,359827.5830545241,1908.2,26.13972602739726,117303.32491867733,1606.8948618996894,73.0,1.2041392516854788,66.66666666666667,63.6,40,1.7421170701776243,0.8712328767123287,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,0,889.7596361775843,111.21995452219804,3238729.7711426816,269894.14759522345,1979.2,26.96457765667575,122047.96665086648,1662.7788372052655,73.4,2.0013530258923495,57.57794985949621,58.2,41,2.579930079477525,0.7929155313351499,57.57794985949621,100.0,8.2,0.6833333333333332,1.5875027423553092,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.5129066450786013,0.4,8.732531490130349,27.628085039399366,0.6,1.8880673816698623,2.794406629476498,0.4,8.4294340364635,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,2,1,979.2450542948897,116.57679217796304,3002248.0210631047,250187.33508859205,1973.6,26.526881720430108,120598.42411432383,1620.9465606763956,74.4,1.6590476111854349,57.359784717420915,53.4,40,2.1036673884842836,0.717741935483871,57.359784717420915,100.0,8.0,0.6666666666666666,1.8239843541800649,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.59454052907222,0.2,8.624748841858754,0.0,0.0,0.0,22.254711033867807,0.8,3.287876008951611,11.692353162429754,0.2,8.55259831881603,0.0,0.0,0.0,42.77581188368117,0.8,1.4225890805343815,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,2,1105.6491569514214,138.20614461892768,3477486.5381447105,289790.5448453925,2070.8,27.033942558746737,125643.45464138279,1640.2539770415508,76.6,1.2819003407825236,57.94685482919173,53.2,43,1.4183140132705248,0.6945169712793734,57.94685482919173,100.0,8.600000000000001,0.7166666666666667,2.1542306000405653,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.9898288188423976,0.4,8.438202351611107,42.28148798579582,0.8,5.045800077276857,0.0,0.0,0.0,10.864583130737628,0.4,8.646840636618435,41.22635801492493,1.0,3.719924134980389,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,3,2,1455.7271234024392,181.9658904253049,1494702.5304495348,124558.5442041279,1896.0,24.183673469387756,125660.09033534527,1602.8072746855264,78.4,1.0537286106501516,66.66666666666667,55.2,40,1.1578982801308293,0.7040816326530612,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,4,3,1465.744400923962,122.1453667436635,1465.744400923962,122.1453667436635,940.4,12.087403598971722,130340.96642704529,1675.3337587023816,77.8,1.341862593335795,40.506966772394726,40.0,39,1.1437551765805827,0.5141388174807198,40.50696677239472,100.0,7.8,0.65,3.003317162926773,0.0,12,41.59569754686231,0.8,1.7875499603327085,24.51531786982855,0.6,1.8054173624663825,41.56280542686659,0.8,1.791900234089359,1.3286978024382279,0.4,8.114808739162983,60.387014873192584,0.8,7.986948043926348,100.0,1.0,0.0,0.0,0.0,0.0,11.329682796554152,0.4,8.793075828906149,100.0,1.0,0.0,34.8688798062949,0.6,2.1238064183521788,44.63904706435187,0.8,1.8538190614576697,25.856458082347444,0.6,1.7824803064274952
39,actuated,4,4,1453.6778858493017,121.13982382077513,1453.6778858493017,121.13982382077513,454.8,6.015873015873016,127938.7465730953,1692.3114626070808,75.6,1.765350036306637,54.951177525187234,37.8,41,1.5817331498185654,0.5,54.951177525187234,100.0,8.2,0.6833333333333335,1.0391424389034027,0.0,12,24.7351966759868,0.8,3.36346385776882,26.64930343806418,0.8,3.4053983402816064,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,68.02963018819582,0.8,5.7008470687904085,100.0,1.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0,100.0,1.0,0.0
