step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
17,actuated,4,4,1031.4730152580632,139.38824530514367,3057712.33832254,277973.84893841273,1990.0,36.98884758364312,85414.13397042286,1587.623308000425,53.8,2.8687514283424678,54.612386753728714,43.0,32,4.3094500897022,0.7992565055762082,54.612386753728714,100.0,6.4,0.5818181818181819,1.0219886983744804,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7362542910158254,0.4,11.241875682119284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,4,4,1092.1748704063402,156.02498148662002,3714547.589355427,337686.144486857,2215.2,40.276363636363634,90621.82254324235,1647.6695007862245,55.0,1.82578856726484,55.355633712534626,46.6,31,3.296226789105031,0.8472727272727273,55.355633712534626,100.0,6.2,0.5636363636363636,1.0200784154575153,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911970837880858,0.2,11.220862570032669,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,4,4,1334.4936437714198,171.08892868864356,2883786.4679505248,262162.40617732046,2450.2,41.955479452054796,96855.25813821671,1658.480447572204,58.4,1.7719504829649992,54.54545454545455,48.4,30,3.113027539399412,0.8287671232876712,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,4,4,904.4274834492047,137.03446718927344,3128668.436940618,284424.403358238,2693.4,44.445544554455445,97765.0696098369,1613.2849770600149,60.6,1.7397548125561582,54.54545454545455,50.2,30,2.556421753616411,0.8283828382838284,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,4,4,1466.2787027470158,198.1457706414886,3401777.711446454,309252.51922240487,2950.0,46.97452229299363,105500.40156234315,1679.9427000373112,62.8,2.5342171106782923,55.355641775990314,52.6,31,3.6561127040458463,0.8375796178343949,55.355641775990314,100.0,6.2,0.5636363636363636,1.020068263042373,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.91205953589349,0.2,11.220750893466104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,4,4,1403.0078664317975,184.60629821471022,4708457.386244968,428041.5805677243,3214.6,48.85410334346505,107087.54821613219,1627.4703376311884,65.8,2.0471148658854355,55.47426941322106,54.6,32,3.2180244807928293,0.8297872340425532,55.47426941322106,100.0,6.4,0.5818181818181819,2.077487651418677,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.1358043556577968,0.2,11.840554119085372,9.08115918977387,0.2,11.011810046520074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,4,4,1661.7815958214183,237.39737083163118,3702383.0932750953,336580.28120682685,3494.8,51.39411764705882,107165.72971429715,1575.9666134455463,68.0,1.3044153185151395,55.24604729575515,57.8,33,2.589359911576969,0.85,55.24604729575515,100.0,6.6000000000000005,0.6000000000000001,1.046656470220875,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.706520253306621,0.4,11.513221172429624,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,4,1635.052517822893,215.13848918722277,3002248.8046003953,272931.70950912684,2998.6,43.83918128654971,111498.24501058567,1630.091301324352,68.4,0.7013065893931636,43.63636363636363,52.0,27,0.8462792788214539,0.7602339181286549,43.63636363636363,100.0,5.3999999999999995,0.49090909090909096,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,2,2,1150.0614996372271,164.29449994817531,2781618.8931070995,252874.44482791814,2702.2,39.505847953216374,116053.46591248437,1696.6880981357365,68.4,1.2137754358631456,35.37186687200667,44.2,25,1.4619913867588124,0.6461988304093568,35.37186687200667,100.0,5.0,0.45454545454545453,1.2135078900769989,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.845902755327188,0.6,1.763761283417721,27.146205664391232,0.6,1.8466374548783073,23.310663611892437,0.6,1.918212376023579,12.787763560462508,0.2,7.819975676527381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,2,2,1413.9083973539869,176.73854966924836,2003506.5945065916,182136.96313696288,2842.0,43.191489361702125,116520.43635737267,1770.8273002640224,65.8,1.8550196300345068,32.67751369474344,42.4,27,1.765487764192036,0.6443768996960486,32.67751369474343,100.0,5.3999999999999995,0.49090909090909096,1.1170477427394743,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.880355196359233,0.8,4.154967070635477,9.112247182152373,0.8,4.0384421752660895,34.46004826366618,0.8,4.09411592423265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,1207.4810490509283,134.1645610056587,2001207.481049051,181927.952822641,3052.2,49.07073954983923,111829.45597436481,1797.9012214528107,62.2,2.8157488749177717,31.916281788314993,42.4,25,2.8184366388200357,0.6816720257234726,31.916281788314997,100.0,5.000000000000001,0.45454545454545453,2.642587242404945,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.364580846496324,0.6,5.880782171371767,23.798334804566252,0.6,5.797332865830626,0.0,0.2,0.0,5.728859168124245,0.2,6.563654192495994,0.0,0.0,0.0,5.187324852278152,0.4,10.826690436756007,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,1184.2808658722493,164.48345359336795,2256702.2147223856,205154.74679294415,3270.8,53.796052631578945,100155.13564038798,1647.2884151379603,60.8,2.173586485200714,40.856932488884105,46.2,30,2.957105610503347,0.7598684210526315,40.856932488884105,100.0,6.0,0.5454545454545454,3.34978499199901,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.289725602465182,0.8,7.124102250190122,17.869766820811606,0.8,7.084739144672184,8.325529571992547,0.2,12.011247949488338,100.0,1.0,0.0,5.9412353824558295,0.2,10.627545567638471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,2,2,1712.1085630418806,214.01357038023508,5757995.5354039,523454.13958217273,3507.6,58.65551839464883,98132.45443352901,1641.0109437044985,59.8,1.645400839190036,37.12200575067563,49.2,23,2.06522415958941,0.822742474916388,37.12200575067563,100.0,4.6000000000000005,0.41818181818181815,0.6928341071467407,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.34206325743196,0.4,7.6211751786141475,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,1236.8976761897788,162.74969423549723,3270304.788295506,297300.43529959145,3752.6,60.91883116883117,103274.03352054737,1676.526518190704,61.6,2.338905187934831,37.453000210496,49.6,22,2.822714480611873,0.8051948051948052,37.453000210496,100.0,4.4,0.4,1.7172915516553415,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.582599445438746,0.2,11.65148165607861,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.400402870017274,0.2,7.238725412130145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,1168.3799623146929,149.79230286085806,3975813.585829907,361437.5987118097,4007.0,64.00958466453675,105337.73334752963,1682.7113953279495,62.6,2.9091557229767875,46.21524718540327,52.4,26,3.8169807512488076,0.8370607028753994,46.21524718540327,100.0,5.2,0.4727272727272727,1.086426187120384,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.367719039435997,0.2,11.950688058324223,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,2,2,1225.8564843681895,161.29690583791967,2014449.7310051278,183131.7937277389,4269.6,66.7125,105131.9727208694,1642.6870737635843,64.0,3.57211080100043,51.9065561847892,53.6,32,4.911924894102347,0.8375,51.9065561847892,100.0,6.3999999999999995,0.5818181818181818,2.755922542308976,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.706906202835853,0.4,11.41682221759111,0.0,0.0,0.0,8.727216012235886,0.2,11.458407796918998,100.0,1.0,0.0,100.0,1.0,0.0,61.5379958176095,0.8,7.439917950888628,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,2,1166.121196506188,182.20643695409186,6967709.38790341,633428.1261730372,4543.4,69.47094801223241,103145.42551098946,1577.1471790671171,65.4,2.0362266325136957,55.33957527108162,56.8,31,3.8246447439517857,0.8685015290519877,55.33957527108162,100.0,6.2,0.5636363636363636,1.0407060970976827,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.735327981897854,0.2,11.447767068074509,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,2,2,1411.5014767781252,220.54710574658205,3695088.654956291,335917.1504505719,4831.2,70.22093023255815,112064.23541704743,1628.8406310617358,68.8,1.3669859639821675,54.54545454545455,59.0,30,1.9048443488426732,0.8575581395348837,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,2,2,1121.4016555897158,169.90934175601757,3049559.96214455,277232.72383132274,5127.8,72.83806818181819,114088.98879032645,1620.5822271353188,70.4,1.904874098367802,55.31343317153683,60.6,31,2.3591857781513523,0.8607954545454546,55.31343317153683,100.0,6.2,0.5636363636363636,1.0761318777941955,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.447764886905134,0.2,11.83745065573615,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,2,2,1257.141225045054,216.74848707673345,3777050.1612360342,343368.1964760031,5437.2,73.47567567567567,118956.98443174793,1607.5268166452422,74.0,1.9538885230532053,54.54545454545455,64.0,30,3.012831783953297,0.8648648648648649,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,1102.7294754238044,167.0802235490613,2229427.110090792,202675.19182643565,5757.2,75.95250659630607,124634.42160331532,1644.2535831571943,75.8,2.5532903844307153,56.66537123751709,64.8,34,3.9294903311297196,0.8548812664907651,56.66537123751709,100.0,6.800000000000001,0.6181818181818183,3.1772157890046175,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.394959941108482,0.2,11.911909133755302,8.803611437424479,0.2,11.35897474698807,6.120512234155058,0.4,11.678489798307423,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,2,803.7485257206761,133.95808762011268,3801187.8742250367,345562.5340204579,6084.8,81.13066666666667,120967.53101386628,1612.9004135182172,75.0,2.670707279444212,54.54545454545455,66.8,30,4.234596607819389,0.8906666666666667,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,510.89786837835317,91.23176221042021,5975486.712984057,543226.0648167324,6424.2,81.31898734177216,126809.38007055614,1605.1820262095714,79.0,2.0436192198998007,56.2712011049751,69.6,32,3.3389909113584477,0.8810126582278481,56.2712011049751,100.0,6.4,0.5818181818181819,0.964285093479625,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.98321215472606,0.4,10.607136028275875,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,882.0611585524233,157.5109211700756,6610608.604450584,600964.4185864168,6775.0,82.42092457420925,128520.60069477667,1563.5109573573804,82.2,1.453030301557701,55.15143695265165,72.4,32,2.5694976040490847,0.8807785888077859,55.15143695265165,100.0,6.4,0.5818181818181819,1.051753361159089,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.665806479168168,0.4,11.56928697274998,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,2,2,539.022241549653,128.33862894039356,13693959.568841591,1244905.4153492355,7149.6,85.72661870503597,130860.24656059965,1569.067704563545,83.4,0.9755637717167218,56.36363636363637,76.4,34,1.7725964916270829,0.9160671462829736,56.36363636363637,100.0,6.8,0.6181818181818182,0.5127687329711648,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,5.640456062682812,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,4,2,668.0769737468391,123.7179581012665,5600668.076973746,509151.6433612496,6899.8,83.53268765133171,133618.2898894315,1617.6548412764105,82.6,1.1204654179246476,43.63636363636363,69.0,27,1.6992705577851106,0.8353510895883777,43.63636363636363,100.0,5.3999999999999995,0.49090909090909085,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
