step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
18,random,9,9,642.1310022980776,188.8620594994346,1133887.7357942902,188981.28929904837,1975.0,39.65863453815261,81270.26252447357,1631.9329824191482,49.8,1.4593648318130086,72.99834209171678,41.4,25,2.1171662655995958,0.8313253012048193,72.99834209171678,100.0,5.0,0.8333333333333334,1.816112001312481,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.45096833211244,0.6,2.269214874194304,4.539084218188236,0.4,8.627457133680581
19,random,9,9,514.9879324776632,183.92426159916545,5091240.8748422265,848540.1458070377,2186.0,44.795081967213115,76567.0927522433,1568.9978023000679,48.8,1.754469494269507,71.79099501576768,43.2,24,2.5859942332483556,0.8852459016393442,71.79099501576768,100.0,4.8,0.7999999999999999,0.7110301920672368,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.745970094606037,0.8,4.266181152403421,0.0,0.0,0.0
20,random,9,9,451.8791090411498,161.38539608612493,4908651.405779968,818108.5676299947,2403.2,48.064,74966.627308001,1499.33254616002,50.0,1.153747757390947,81.32084370024492,44.8,27,2.256297492618557,0.896,81.32084370024491,100.0,5.4,0.9,2.1070791101108246,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.66195162875681,1.0,5.125055122551264,6.263110572712662,0.4,7.517419538113684
21,random,9,9,493.0060922580765,176.07360437788446,3230847.0765198004,538474.5127533,2638.0,51.32295719844358,79603.17283034514,1548.6998605125514,51.4,0.4654535265198746,83.33333333333333,48.2,25,0.6262459815123559,0.9377431906614786,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,9,9,695.9196354862227,248.54272695936524,3314733.5368825267,552455.5894804212,2880.2,55.38846153846154,80297.22440205279,1544.177392347169,52.0,0.6905856858686014,83.33333333333333,49.0,25,1.1193617856497369,0.9423076923076923,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,random,0,9,397.52341122047835,198.76170561023918,3553043.612693315,592173.9354488858,3091.4,58.77186311787072,80935.83618801853,1538.7041100383751,52.6,0.5626789605502801,77.56406577054008,48.6,26,1.1632014887588946,0.9239543726235742,77.56406577054008,100.0,5.2,0.8666666666666667,1.474979056968719,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,5.384394623240496,0.4,8.849874341812313
24,random,0,0,300.79502979113295,136.72501354142406,3038710.708099422,506451.784683237,3321.6,61.51111111111111,82190.1528991361,1522.0398685025202,54.0,0.3821967729744936,76.5748618184342,49.2,23,0.5510350557175208,0.9111111111111111,76.5748618184342,100.0,4.6,0.7666666666666666,0.34249678860076815,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.449170910605176,0.6,2.054980731604609,0.0,0.0,0.0
25,random,0,0,128.5990414359913,64.29952071799565,4557438.325003425,759573.0541672375,3577.0,64.80072463768116,86157.22357187742,1560.8192676064748,55.2,0.4939268114770472,83.33333333333333,52.2,25,0.7255244440642621,0.9456521739130435,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,random,0,0,448.15951003668954,186.73312918195398,3186307.7762961905,531051.2960493651,3837.6,68.04255319148936,86462.86455203491,1533.029513333952,56.4,0.553304055298348,92.18097848467806,52.6,28,0.8578307616203188,0.9326241134751773,92.18097848467806,100.0,5.6,0.9333333333333332,0.7811868272244631,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.08587090806839,0.6,4.6871209633467785
27,random,0,0,270.94015617025036,135.47007808512518,4000270.94015617,666711.8233593617,4108.0,72.0701754385965,88336.67417452342,1549.76621358813,57.0,0.34055855509791044,100.0,55.0,30,0.5802314246701574,0.9649122807017544,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,0,0,289.12470516274004,144.56235258137002,4000289.1247051633,666714.8541175273,4384.2,75.5896551724138,89040.61698310821,1535.1830514329001,58.0,0.28764810640164135,100.0,55.8,30,0.4672160593662283,0.9620689655172414,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,0,0,236.3242186188069,147.7026366367543,4004110.0231470233,667351.6705245039,4664.2,80.41724137931034,88455.65385700657,1525.097480293217,58.0,0.2272854670923555,100.0,56.2,30,0.41155028386641235,0.9689655172413794,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,2,0,418.40986190161277,232.44992327867377,4513913.30772744,752318.8846212401,4857.6,83.4639175257732,89999.5299295798,1546.383675765976,58.2,0.3287861211687331,93.33333333333333,54.4,29,0.6714548578951296,0.9347079037800687,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
31,random,2,2,185.55814972736968,92.77907486368484,4000185.5581497266,666697.5930249544,5104.0,88.3044982698962,90387.6247161491,1563.799735573514,57.8,0.4396187373457119,87.48261421513727,53.2,28,0.7483278161142415,0.9204152249134948,87.48261421513727,100.0,5.6,0.9333333333333332,0.24270791662891314,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.89568529082362,0.6,1.456247499773479
32,random,2,2,156.00410685991557,86.66894825550865,4000761.8896461227,666793.6482743538,5369.0,94.52464788732394,87991.22283048186,1549.1412470155256,56.8,0.7347080837410894,87.24005841988401,53.4,28,1.3954622299595274,0.9401408450704225,87.24005841988401,100.0,5.6,0.9333333333333332,0.5431436402881858,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.440350519304047,0.6,3.2588618417291153
33,random,2,2,464.33321700857994,232.16660850428997,4000464.3332170085,666744.055536168,5636.0,98.87719298245614,88887.96121626454,1559.4379160748163,57.0,0.747355272568919,83.33333333333333,53.8,25,1.6002623046579094,0.9438596491228071,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,random,2,2,155.6664222614192,77.8332111307096,4000155.6664222614,666692.6110703769,5906.0,103.6140350877193,88102.13139289591,1545.6514279455423,57.0,1.0333007638390206,84.92333211994757,54.0,27,2.0509139838625705,0.9473684210526315,84.92333211994757,100.0,5.4,0.9,1.2228295473646422,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.539992719685415,0.4,7.336977284187853
35,random,2,2,197.43001825006186,141.02144160718706,4006946.652626899,667824.4421044831,6179.6,107.65853658536585,87088.8348467738,1517.2270879228886,57.4,0.5748993949613798,83.7957683855609,55.6,27,1.2278930916361335,0.9686411149825784,83.7957683855609,100.0,5.4,0.9,1.4127706232325485,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7746103133654287,0.4,8.476623739395292
36,random,4,2,389.7433186909898,216.52406593943877,4000669.4907368943,666778.248456149,6297.8,108.20962199312714,89686.45652263233,1541.0044076053666,58.2,0.20560692283708443,80.0,54.2,25,0.36109512282951856,0.9312714776632303,80.0,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
37,random,4,4,109.92652180314867,54.96326090157434,4000109.9265218033,666684.9877536339,6437.4,112.93684210526315,90458.24374119737,1586.9867323017081,57.0,0.5852219982426692,69.99436131712686,50.6,22,0.8768551865813135,0.887719298245614,69.99436131712685,100.0,4.4,0.7333333333333334,0.4127827748203781,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.96616790276107,0.4,2.476696648922269,0.0,0.0,0.0
38,random,4,4,67.53612548190681,33.768062740953404,4000067.5361254825,666677.9226875805,6680.0,120.14388489208633,87636.04415279775,1576.1878444747797,55.6,0.9631214619704945,72.24708362876525,50.2,24,1.4410338470108544,0.9028776978417267,72.24708362876527,100.0,4.8,0.7999999999999999,1.766352939809038,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.70682827331484,0.6,4.154394320005938,5.775673499276763,0.2,6.44372331884829
39,random,4,4,187.77837580684195,93.88918790342098,4000187.7783758068,666697.9630626345,6931.2,127.41176470588235,85047.46311043584,1563.3724836477177,54.4,1.0303032364325904,86.05272022119475,50.6,29,2.0782959268635213,0.9301470588235294,86.05272022119475,100.0,5.8,0.9666666666666667,0.9816199738254499,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.316321327168453,0.8,5.889719842952699,100.0,1.0,0.0
40,random,4,4,124.37259670260373,62.186298351301865,4000124.3725967025,666687.3954327838,7186.2,133.07777777777778,83220.17430727948,1541.114339023694,54.0,0.5763847850299887,83.33333333333333,51.4,26,0.9617835724852304,0.9518518518518518,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
41,random,4,4,142.19501410239837,71.09750705119919,4000142.195014103,666690.3658356838,7445.0,136.8566176470588,83297.26299128239,1531.1996873397497,54.4,0.5716119502095052,83.33333333333333,52.2,25,0.8832606014827711,0.9595588235294118,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,random,4,4,241.00142673880958,120.50071336940479,4000241.0014267387,666706.8335711231,7708.0,140.14545454545456,84969.02702679024,1544.8914004870953,55.0,0.6486867301648854,83.33333333333333,53.0,25,1.2582648720727643,0.9636363636363636,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,random,10,4,762.6584923041734,254.21949743472445,2002512.7597642497,333752.12662737496,6737.4,125.23048327137546,83764.75359438306,1556.9656801929937,53.8,0.45707062999660963,72.27584560596766,47.4,24,0.8061551731635571,0.8810408921933085,72.27584560596767,100.0,4.800000000000001,0.8000000000000002,1.2205475496641542,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.655073635806048,0.2,7.323285297984926,100.0,1.0,0.0
44,random,10,10,550.2168159064942,137.55420397662354,2000550.216815906,333425.03613598435,5381.0,101.91287878787878,85943.80336835157,1627.7235486430222,52.8,0.525037075851499,60.067979243919275,39.2,21,0.44764414963742405,0.7424242424242424,60.067979243919275,100.0,4.2,0.7000000000000001,0.6012298319543459,0.0,6,25.167192511604526,0.6,1.7089925170950913,35.24068295191114,0.6,1.898386474630984,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,random,10,10,272.1002825308477,68.02507063271193,2000272.1002825312,333378.6833804219,4651.6,93.78225806451613,85492.55766545284,1723.6402755131621,49.6,1.1239377932079029,58.67789685178783,32.6,23,0.9775402740421689,0.657258064516129,58.67789685178783,100.0,4.6,0.7666666666666666,1.293531445286399,0.0,6,36.38733340358499,0.8,3.9701303587937415,15.680047707141966,0.8,3.791058312924653,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,random,10,10,329.8934005900818,82.47335014752045,2000329.8934005902,333388.315566765,4638.2,95.8305785123967,83729.17248551661,1729.9415802792687,48.4,1.6319284024712877,58.46588456501062,32.0,24,1.5871911838431663,0.6611570247933884,58.46588456501062,100.0,4.8,0.7999999999999999,2.983254241285262,0.0,6,13.068245789156663,0.6,5.597670061541086,14.490572345102919,0.8,5.265740132946612,100.0,1.0,0.0,100.0,1.0,0.0,23.236489255804145,0.4,7.036115253223872,100.0,1.0,0.0
47,random,10,10,512.2445732158465,128.06114330396161,2000512.2445732157,333418.70742886927,4798.0,102.52136752136752,82270.8559496034,1757.9242724274231,46.8,1.7545741108282036,73.19573212553736,33.2,27,2.1736189693458994,0.7094017094017094,73.19573212553735,100.0,5.4,0.9,2.197754659997724,0.0,6,12.788610406620364,0.8,6.089396818964106,26.38578234660372,0.6,7.097131141022237,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,10,10,323.8243156613167,85.2169251740307,2007841.0621054587,334640.17701757647,4963.2,111.28251121076234,77079.64158222784,1728.2430848033148,44.6,2.0415482242294263,74.45728200892991,33.8,27,2.3655888483262633,0.757847533632287,74.45728200892991,100.0,5.4,0.9,2.5855398494946367,0.0,6,39.4073223088094,0.6,7.651073252761745,7.3363697447700815,0.8,7.862165844206073,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,11,10,917.3789516986895,191.120614937227,3528.8322778353113,588.1387129725518,3778.4,89.11320754716981,73041.23374922929,1722.6706072931436,42.4,2.000568201118984,60.25648963895416,28.6,21,2.204834266433523,0.6745283018867925,60.25648963895416,100.0,4.2,0.7000000000000001,3.0952173132102168,0.0,6,10.811730170096325,0.2,9.249213440100963,10.727207663628633,0.2,9.32209043916034,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,11,11,660.7677333027848,110.12795555046414,660.7677333027848,110.12795555046414,2030.4,50.76,73779.32950186779,1844.4832375466947,40.0,2.141216820036505,48.17539196703725,20.4,19,2.0529304743678174,0.51,48.17539196703725,100.0,3.8000000000000003,0.6333333333333334,3.6681140396173206,0.0,6,10.746274897763897,0.2,9.305550151225722,7.064646197525235,0.4,8.733232572674751,36.31302468433546,0.6,1.9582927726466997,34.92840602259889,0.6,2.0116087411567483,100.0,1.0,0.0,100.0,1.0,0.0
51,random,11,11,448.84455571449007,83.11936216935001,2205.3906153157504,367.5651025526251,766.4,20.602150537634408,73016.85461860304,1962.8186725430924,37.2,2.654548390060354,45.11863392329303,14.0,21,1.9164062636049428,0.3763440860215054,45.11863392329303,100.0,4.2,0.7000000000000001,4.350731721690582,0.0,6,10.475634275211405,0.4,9.258501395955683,9.34051248068954,0.4,9.017067981977016,24.165190965634338,0.8,3.7151687255343235,26.73046581822291,0.6,4.1136522266764715,100.0,1.0,0.0,100.0,1.0,0.0
52,random,11,11,428.9049135280851,76.5901631300152,1451.9500635677039,241.99167726128397,526.2,13.632124352331607,66651.64006115726,1726.7264264548514,38.6,2.6538159460177893,52.478868822193476,15.2,23,1.7576998999837157,0.39378238341968913,52.478868822193476,100.0,4.6,0.7666666666666666,4.757147162547411,0.0,6,6.658524340787153,0.4,9.367269331961872,3.0005075706822026,0.4,8.837127976864577,43.9678539753379,0.8,5.165479150346701,61.2463270463536,1.0,5.173006516111315,100.0,1.0,0.0,100.0,1.0,0.0
53,random,11,11,571.5994377579107,109.9229687995982,69153.76338115644,11525.62723019274,627.0,14.51388888888889,67569.48865964005,1564.1085337879642,43.2,1.6278363103776623,70.1193603377815,25.2,23,1.350079796297811,0.5833333333333334,70.11936033778152,100.0,4.6,0.7666666666666666,2.754017770898129,0.0,6,7.827754365058581,0.4,8.76519624441862,12.888407661630481,0.2,7.758910380970153,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,11,11,669.0470571567295,128.66289560706335,1308726.9420904652,218121.15701507754,772.8,16.235294117647058,76948.01619255121,1616.5549620283866,47.6,1.1841660572667705,85.08564537481958,33.4,27,1.0009716195018712,0.7016806722689075,85.08564537481959,100.0,5.4,0.9,2.2078566706881895,0.0,6,45.82018990477877,0.6,6.470253462712199,64.69368234413878,0.8,6.776886561416938,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,8,11,1422.8830623270198,237.14717705450332,1422.8830623270198,237.14717705450332,796.0,15.426356589147288,83129.94670857697,1611.045478848391,51.6,0.912815377378367,93.33333333333333,37.8,29,0.8133143638577258,0.7325581395348837,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
56,random,8,8,687.3980412454998,171.84951031137496,2041726.7541939144,340287.7923656524,930.8,17.365671641791046,84983.22065028275,1585.5078479530364,53.6,0.8683787985368786,87.55349787411869,41.2,28,0.8840356234629455,0.7686567164179104,87.55349787411869,100.0,5.6,0.9333333333333332,0.2801874153999799,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.320987244712114,0.6,1.6811244923998794,100.0,1.0,0.0
