step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
205,random,4,0,1461.6842998837567,208.81204284053666,1007286.9206846509,83940.57672372091,723.8,5.818327974276527,190212.9754566831,1529.0432110665845,124.4,0.36238585147937175,68.92824498213486,66.0,49,0.3511278175042855,0.5305466237942122,68.92824498213486,100.0,9.8,0.8166666666666668,0.7185248013675501,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,57.86684420217625,0.8,1.9256742122094728,8.53771500750554,0.4,1.741826064051569,20.744889203497223,0.6,1.41261724872759,100.0,1.0,0.0,62.609943369070606,0.8,1.5926893365040165,17.379548003368654,0.4,1.949490754917952,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
206,random,3,4,943.0484034447798,152.10458120077092,1021399.2731315009,85116.60609429174,673.2,5.429032258064516,184982.1394566356,1491.7914472309321,124.0,0.40046861778199444,94.7576459252961,72.4,58,0.4262282722833361,0.5838709677419355,94.7576459252961,100.0,11.600000000000001,0.9666666666666668,0.31866117179659786,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,72.10127759891748,0.8,2.092355995374,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.9904735046357,0.8,1.7315780661851738
207,random,1,3,2730.1197052326215,273.01197052326216,209061.93371003043,17421.8278091692,704.2,5.7438825448613375,186835.23377215044,1523.9415478968226,122.6,0.3921038788610072,63.90322747099125,76.0,47,0.3159304283241506,0.6199021207177814,63.90322747099125,100.0,9.4,0.7833333333333333,0.450708821124044,0.0,12,16.966926590216644,0.4,1.943687561967791,23.471612286248273,0.6,1.6159317439777168,26.40019077543002,0.6,1.8488865475430196,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0
208,random,6,1,2153.716975681924,234.09967126977435,18680.267921042145,1556.6889934201788,639.2,5.121794871794871,185615.63424251482,1487.3047615586124,124.8,0.38079555746663657,89.74250983920608,74.2,55,0.260992201097394,0.594551282051282,89.74250983920608,100.0,11.0,0.9166666666666666,0.6325922036948334,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.2615323950049,0.8,1.9547969116973745,100.0,1.0,0.0,100.0,1.0,0.0,70.31059256240951,0.8,1.7551266271045356,69.7236113055169,0.8,1.7192989432813128,59.61438180754158,0.6,2.1618839622547785,100.0,1.0,0.0
209,random,7,6,1754.9884834849126,219.37356043561408,148818.42111172268,12401.535092643557,622.4,4.916271721958926,188354.73388894048,1487.7941065477132,126.6,0.3063543879395494,93.33333333333333,79.6,57,0.22196018748701565,0.6287519747235387,93.33333333333333,100.0,11.4,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
210,random,6,7,2558.927451263036,319.8659314078795,9324.858176610618,777.0715147175515,632.6,4.981102362204725,191142.88964998638,1505.0621232282392,127.0,0.29641055370835073,78.44643334798661,79.2,53,0.29527341827749515,0.6236220472440945,78.44643334798661,100.0,10.6,0.8833333333333333,0.4641330212011136,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.344665089284717,0.6,2.0537985402265737,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,41.11046476052252,0.8,1.930687062281133,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.902070326032117,0.6,1.5851106519056564
211,random,4,6,1716.8191353451016,260.1241114159245,25052.666598146505,2087.722216512209,539.0,4.325842696629214,190412.14950529728,1528.187395708646,124.6,0.3279412074299721,89.20890206614483,78.4,57,0.36270016856947945,0.6292134831460674,89.20890206614483,100.0,11.4,0.9500000000000001,0.3851290433058307,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.85140702268382,1.0,2.2193997354620763,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,90.65541777105409,1.0,2.402148784207892
212,random,3,4,1318.0803445390675,164.76004306738344,969754.7919435151,80812.89932862626,566.8,4.541666666666667,188057.36335559378,1506.8698986826425,124.8,0.38430477833515003,85.57638138560795,76.8,55,0.2857294731291362,0.6153846153846154,85.57638138560795,100.0,11.0,0.9166666666666666,0.6044426007274768,0.0,12,62.53425892115956,0.8,1.438049884282298,66.68994006012326,0.8,2.029668082255948,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,77.22601057776501,0.8,2.347655681404394,20.466367068247564,0.6,1.437937560787082,100.0,1.0,0.0
213,random,4,3,1318.2454586253548,212.62023526215398,7425619.017864831,618801.5848220693,811.2,6.605863192182411,188425.4185493865,1534.4089458419094,122.8,0.44971349111101594,76.71452567671015,79.0,53,0.5827700729758424,0.6433224755700325,76.71452567671015,100.0,10.6,0.8833333333333333,0.7485129183748169,0.0,12,30.28105484500429,0.6,2.1889137850468763,29.7043931017879,0.6,1.666661159905677,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.643348451278143,0.6,1.661481149010698,36.945511722451556,0.8,3.465098926534552,100.0,1.0,0.0
214,random,1,4,705.7140768976295,135.71424555723644,7876923.774631089,656410.3145525907,1109.0,9.165289256198347,189244.92130675528,1564.0076141054155,121.0,0.6364677129579994,74.37762355362982,82.4,54,0.8882361976311859,0.6809917355371901,74.37762355362982,100.0,10.8,0.9,1.2259335034950578,0.0,12,49.104746379857716,0.8,3.6478200929565165,43.84597105690318,0.8,2.9388909805960672,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,43.79570535401854,0.8,3.4440664349872234,35.78505985277843,0.8,4.680424533400887,100.0,1.0,0.0
215,random,6,1,925.5338564383444,140.23240249065825,8579486.28146765,714957.1901223041,1295.6,10.533333333333333,186521.93345812956,1516.4384833994272,123.0,0.5317383636185095,91.64830196434309,85.2,57,0.5972307923204209,0.6926829268292682,91.64830196434309,100.0,11.4,0.9500000000000001,0.32416646579553127,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.71013434563429,0.8,1.7349797058830339,100.0,1.0,0.0,100.0,1.0,0.0,77.0694892264828,0.8,2.155017883663341,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
216,random,0,6,2049.649878357674,227.73887537307488,1212782.9642573544,101065.2470214462,1171.2,9.521951219512195,186982.44065219848,1520.182444326817,123.0,0.3759434396484666,77.89612982158626,79.0,52,0.27058651914551735,0.6422764227642277,77.89612982158626,100.0,10.399999999999999,0.8666666666666666,0.1643841376614396,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,54.75355785903503,0.6,1.9726096519372753,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
217,random,1,0,2167.0061725455707,240.77846361617452,1010888.3204281864,84240.69336901554,990.8,7.863492063492063,187787.12649056132,1490.3740197663597,126.0,0.35961870342579155,85.66870238161566,78.6,55,0.2649909756611525,0.6238095238095238,85.66870238161566,100.0,11.0,0.9166666666666666,0.7252959849188115,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.939296677044695,0.8,1.8942347913884354,41.60590488679645,0.6,1.3581857366174714,100.0,1.0,0.0,80.10079030670113,1.0,1.3565019141854002,77.04891919938291,0.8,2.3146358039206,65.32951750946268,0.8,1.7799935729138319,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
218,random,3,1,1713.3117021316625,259.592682141161,954951.6942209329,79579.30785174441,968.2,7.647709320695102,189597.08508020142,1497.6073071105957,126.6,0.2602886104618829,100.0,88.2,60,0.2473805417633872,0.6966824644549763,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
219,random,6,3,3297.036910497535,317.0227798555322,66011.86370052162,5500.988641710134,828.8,6.5777777777777775,191214.99163941055,1517.5792987254804,126.0,0.3169360398766762,66.29660400922603,82.8,48,0.19760776662825047,0.6571428571428571,66.29660400922603,100.0,9.6,0.7999999999999999,0.801475653443617,0.0,12,40.0,0.6,0.0,27.866315134915567,0.6,1.8422633727296518,29.54442227511663,0.6,2.1281133537566075,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.229843592311227,0.6,1.8521581901959148,30.528011791298013,0.6,1.9380102251379447,38.39065531707092,0.6,1.857162699503285
220,random,1,6,1338.6919536385672,185.92943800535656,75967.99365000936,6330.66613750078,715.0,5.766129032258065,188635.59215020592,1521.2547754048865,124.0,0.33078972299536474,93.23811797005874,81.2,58,0.2693095653832437,0.6548387096774193,93.23811797005874,100.0,11.6,0.9666666666666667,0.19581694235044222,0.0,12,98.85741564070486,1.0,2.3498033082053067,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
221,random,1,1,1534.8619665033675,191.85774581292094,2433643.6591107873,202803.63825923228,799.0,6.261755485893417,190829.96973831655,1495.5326781999731,127.6,0.3228576308219778,95.0464916209474,87.0,58,0.2463186682997102,0.6818181818181818,95.0464916209474,100.0,11.6,0.9666666666666667,0.2886869464553507,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.67205837083384,0.8,1.6366929924213587,100.0,1.0,0.0,100.0,1.0,0.0,70.8858410805351,0.8,1.8275503650428497,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
222,random,6,1,2049.686437281266,353.39421332435626,11653801.27738851,971150.1064490424,1120.8,8.688372093023256,191927.3186252933,1487.8086715139016,129.0,0.17314717742900157,95.0,98.2,59,0.2043706904966569,0.7612403100775194,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
223,random,4,6,2242.5851062379597,350.4039228496812,4004458.8957943865,333704.9079828655,1387.2,10.94006309148265,195953.366236176,1545.3735507584856,126.8,0.2073295296132166,81.73109293107434,98.6,54,0.22879722184997134,0.777602523659306,81.73109293107434,100.0,10.800000000000002,0.9000000000000002,0.29996882310471745,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,50.694134393065724,0.6,1.752830760099874,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,70.07898077982645,0.8,1.8467951171567356
224,random,5,4,891.3619576386051,148.56032627310086,4022813.665306712,335234.4721088927,1569.0,12.452380952380953,191119.30742747648,1516.8199002180675,126.0,0.2978827623203245,88.1778983760292,91.0,54,0.2912076759667493,0.7222222222222222,88.1778983760292,100.0,10.8,0.9,0.7310278575040153,0.0,12,51.21578602077989,0.6,1.9424681591171364,76.88481986373517,0.8,2.364634468887552,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.84368994006945,0.8,2.1736845196289396,58.190484687766,0.6,2.2915471424145557,100.0,1.0,0.0
225,random,0,5,2051.527728674148,244.22949150882712,55280.625132895875,4606.718761074656,1275.6,10.33711507293355,188565.82776520855,1528.0861245154663,123.4,0.3216091396335296,81.66666666666667,77.4,54,0.2202045947350984,0.6272285251215559,81.66666666666667,100.0,10.799999999999999,0.9,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
226,random,3,0,2920.511814796539,265.5010740724126,8727.522648602362,727.2935540501968,841.6,6.765273311897106,188574.08162290105,1515.8688233352175,124.4,0.3838586615719654,73.79408543713414,66.8,50,0.19487972905465892,0.5369774919614148,73.79408543713414,100.0,10.0,0.8333333333333334,0.6922173285477787,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,60.51576735405888,0.8,1.7135128619337294,71.41784792998806,0.8,1.7091444714522717,60.833665439477045,0.8,1.5472671565397327,20.0,0.4,0.0,62.00777577346798,0.8,1.621606795499149,100.0,1.0,0.0,100.0,1.0,0.0,90.75396874861781,1.0,1.715076657148463
227,random,0,3,2269.4580548162153,246.68022334958863,5853.029762187916,487.75248018232634,272.2,2.2094155844155843,185746.26835552,1507.680749638961,123.2,0.4573553478988432,82.81848326414092,52.4,54,0.30505860031252935,0.4253246753246753,82.81848326414092,100.0,10.799999999999999,0.9,0.38520759683976785,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,23.13827931549895,0.6,1.1894557049612635,96.30224892364367,1.0,1.8363155643830502,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,94.38127093054845,1.0,1.5967198927329,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0
228,random,5,0,1751.979947157081,218.99749339463511,7344.883634756521,612.0736362297101,272.8,2.175438596491228,183120.38577329306,1460.2901576817628,125.4,0.4195433313297441,83.9894241732596,57.4,54,0.3564558393105954,0.45773524720893144,83.9894241732596,100.0,10.8,0.9,0.3142954025908627,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,69.50775629946293,0.8,1.8676884312593294,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.36533377965225,0.8,1.903856399831023
229,random,6,5,889.3582746113292,171.0304374252556,32938.746555557525,2744.8955462964605,520.6,4.0927672955974845,188136.8820244348,1479.0635379279468,127.2,0.3488134587287722,92.3532171362486,81.0,57,0.4419611228979885,0.6367924528301887,92.3532171362486,100.0,11.4,0.9500000000000001,0.43585600758469223,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,71.7408043910882,0.8,2.0070413206288484,100.0,1.0,0.0,63.96999865470207,0.8,0.8856259075422533,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.52780258919302,0.8,2.337604862845205
230,random,5,6,668.8881153647205,176.02318825387383,1075087.3027978144,89590.60856648453,984.6,7.6921875,190425.749742312,1487.7011698618126,128.0,0.21772067759325073,93.33333333333333,101.8,58,0.3560183558951482,0.7953125,93.33333333333333,100.0,11.600000000000001,0.9666666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
231,random,4,5,1028.3960506243795,244.85620252961417,14318090.123656759,1193174.1769713967,1370.0,10.83860759493671,193732.37437275136,1532.6928352274633,126.4,0.2455974941556158,77.84341328890984,100.4,52,0.4341825395688687,0.7943037974683544,77.84341328890984,100.0,10.399999999999999,0.8666666666666666,0.2531377106397778,0.0,12,40.0,0.6,0.0,100.0,1.0,0.0,28.337421885275944,0.6,1.4878053853190627,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,25.783537581642122,0.6,1.5498471423582707
232,random,1,4,709.1927898258065,154.17234561430575,18483898.68176786,1540324.8901473216,1619.2,12.89171974522293,192704.6472347734,1534.2726690666673,125.6,0.31267221721229627,89.97758493957046,97.6,57,0.4745685927773963,0.7770700636942676,89.97758493957046,100.0,11.4,0.9500000000000001,0.8150941429184101,0.0,12,74.78281709170915,0.8,1.3970304845813806,100.0,1.0,0.0,82.88793177351181,1.0,3.168577946425868,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.78600364523481,0.8,1.7645423599689711,86.27426676438972,1.0,3.450978924044701
233,random,7,1,782.2694999203777,156.45389998407555,10339309.738154093,861609.1448461744,1830.2,14.433753943217665,191397.91925996478,1509.4473127757476,126.8,0.2601793892526503,97.85788590551988,98.6,59,0.3278807781423211,0.777602523659306,97.85788590551988,100.0,11.8,0.9833333333333334,0.15238675524833212,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.29463086623855,0.8,1.8286410629799854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
234,random,5,7,2994.901459557114,318.6065382507568,2004418.8236825285,167034.90197354404,1582.0,12.696629213483146,189624.48234786722,1521.8658294371367,124.6,0.28616855960079923,61.78004151792152,83.6,46,0.2031268567392437,0.6709470304975923,61.78004151792152,100.0,9.2,0.7666666666666667,0.3735731236240873,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,23.05613227557842,0.6,1.4311699361709678,100.0,1.0,0.0,40.0,0.6,0.0,11.141882538663594,0.4,1.4722827057143653,27.1624834008162,0.6,1.5794248416037142,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
235,random,3,5,1508.693961277287,188.58674515966086,1231152.9184602934,102596.07653835778,1348.2,10.820224719101123,186939.7975237715,1500.3194022774599,124.6,0.3544360561163471,92.477874528707,77.4,57,0.25754907040561803,0.6211878009630819,92.477874528707,100.0,11.4,0.9500000000000001,0.6038463683230807,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,68.64492628598327,0.8,1.8679636962306707,74.6704724262645,0.8,1.6471978992576926,100.0,1.0,0.0,100.0,1.0,0.0,95.71985008703905,1.0,1.9015921519349552,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.6992455451973,0.8,1.8294026724536494
236,random,2,3,1435.7866490876045,184.07521142148775,27586.876338913386,2298.9063615761156,1043.0,8.304140127388536,189395.82569911372,1507.9285485598225,125.6,0.37607025887656154,83.96462432042995,71.6,54,0.31148129014274234,0.5700636942675159,83.96462432042995,100.0,10.8,0.9,0.16123271767176697,0.0,12,100.0,1.0,0.0,20.0,0.4,0.0,27.575491845159377,0.6,1.9347926120612036,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
237,random,4,2,1881.544101308639,303.4748550497805,61054.487018585336,5087.873918215445,1079.4,8.472527472527473,187500.3619076283,1471.7453838903323,127.4,0.281976794530788,92.68904592987155,82.2,58,0.34828907968588485,0.6452119309262166,92.68904592987155,100.0,11.6,0.9666666666666667,0.26926734494514964,0.0,12,100.0,1.0,0.0,87.57587019549646,1.0,1.5332405486041003,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.69268096296219,0.8,1.697967590737695,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
238,random,2,4,699.436009863634,158.96272951446227,143374.63331110735,11947.886109258945,1027.2,8.191387559808613,187372.5079749342,1494.198628189268,125.4,0.2907102916722062,75.90557280583198,88.4,51,0.40909369638192844,0.7049441786283892,75.90557280583198,100.0,10.2,0.85,0.3635521576105116,0.0,12,100.0,1.0,0.0,8.866018814956078,0.4,0.8114301366776763,64.01108196157111,0.8,1.6888568806225601,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,17.989772893456575,0.4,1.8623388740259021,100.0,1.0,0.0,100.0,1.0,0.0
239,random,6,2,663.6362125558035,132.72724251116068,5756315.457778591,479692.95481488254,1165.2,9.189274447949527,188345.6864841441,1485.3760763733762,126.8,0.2896239677654309,93.91840855271387,90.4,57,0.35869914188045315,0.7129337539432177,93.91840855271387,100.0,11.4,0.9500000000000001,0.3326402255709715,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.82388492561131,0.6,1.8691310360468683,100.0,1.0,0.0,100.0,1.0,0.0,70.1970177069552,0.8,2.12255167080479,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
240,random,5,6,859.8743701400588,171.97487402801175,15924416.86107625,1327034.7384230208,1465.2,11.375776397515528,191268.89252370244,1485.0069295318513,128.8,0.22597974337024807,93.34089602353099,96.4,58,0.2834613846999486,0.7484472049689441,93.34089602353099,100.0,11.6,0.9666666666666667,0.12245539052504507,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,20.090752282371795,0.6,1.469464686300541,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
241,random,1,5,1204.5818202875394,301.14545507188484,9149392.042098949,762449.3368415791,1911.4,14.771251931993818,193342.42233196573,1494.145458515964,129.4,0.14427391209699464,93.33333333333333,105.6,58,0.2282026828238637,0.8160741885625966,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
242,random,4,1,1371.49396963544,298.1508629642261,5747749.547328096,478979.12894400797,2100.2,16.641838351822503,193482.8134800587,1533.1443223459485,126.2,0.18491596319919784,82.28583896737216,99.4,55,0.247523171409339,0.7876386687797148,82.28583896737216,100.0,11.000000000000002,0.9166666666666669,0.29175664853206756,0.0,12,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.5724276853789,0.8,1.567869620041541,100.0,1.0,0.0,100.0,1.0,0.0,66.85763992308694,0.8,1.9332101623432698,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
243,random,1,4,891.2371278580946,148.53952130968244,4003701.7637343258,333641.81364452717,1987.4,15.95024077046549,190501.18472523062,1528.9019640869233,124.6,0.3238535541881645,80.83849373756948,81.6,53,0.32745368832015437,0.6548956661316212,80.83849373756948,100.0,10.600000000000001,0.8833333333333334,0.5514869159904868,0.0,12,29.79439399270177,0.4,1.5664777623388184,100.0,1.0,0.0,71.3921451674014,0.8,1.9096999090896636,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,63.52409118395826,0.8,1.5688766948210988,65.35129450677232,0.8,1.5727886256362622
244,random,5,1,859.5813274320653,143.2635545720109,5664453.036147756,472037.753012313,1917.2,15.24006359300477,187977.07289916126,1494.2533616785474,125.8,0.3315979158190833,94.38996482935711,73.8,58,0.3407742024313106,0.5866454689984102,94.38996482935711,100.0,11.6,0.9666666666666667,0.30733505240031517,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.61158719127252,0.8,1.850000180278905,100.0,1.0,0.0,100.0,1.0,0.0,65.06799076101288,0.8,1.8380204485248774,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
245,random,4,5,1341.8053982897054,223.63423304828424,9003784.097930284,750315.3414941904,2175.4,16.96879875195008,191122.99782272452,1490.8190157778824,128.2,0.24958902065021454,93.58777151529164,86.6,58,0.2793340585797884,0.6755070202808112,93.58777151529164,100.0,11.6,0.9666666666666667,0.13170781153152514,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.053258183499565,0.6,1.5804937383783018
246,random,3,4,2232.86913770069,348.88580276573276,5152151.884108505,429345.9903423754,2434.8,19.201892744479494,193724.6904137851,1527.7972430109237,126.8,0.19982068248456175,72.29094407822951,87.2,48,0.2286104870304397,0.6876971608832808,72.29094407822951,100.0,9.6,0.7999999999999999,0.12006321935738758,0.0,12,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.491328938754123,0.4,1.440758632288651,40.0,0.6,0.0,100.0,1.0,0.0
