step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,2,1,126.04173870021255,42.01391290007085,126.04173870021255,42.01391290007085,0.6,0.08333333333333333,14651.729260848346,2034.962397340048,7.2,4.470984947527004,14.734439093281821,0.4,6,3.0394296609829756,0.05555555555555555,14.734439093281821,43.4431673433204,1.2000000000000002,0.4000000000000001,3.6731730254253594,0.0,3,0.0,0.0,0.0,43.4431673433204,0.8,1.8389633683147586,0.7601499365250675,0.4,9.18055570796132
11,actuated,2,2,101.65385182004164,36.3049470785863,577.2531552393626,192.41771841312087,3.2,0.5333333333333333,11326.63886651886,1887.7731444198103,6.0,3.9770004326581088,6.440252686849324,1.2,4,2.7410958650406743,0.2,6.440252686849324,11.336978069347765,0.8,0.26666666666666666,4.125671215787848,0.0,3,11.336978069347765,0.2,8.820692726783511,7.983779991200208,0.6,3.556320920580034,0.0,0.0,0.0
12,actuated,2,2,66.62929981008804,33.31464990504402,284073.86352506815,94691.28784168938,12.0,2.0689655172413794,11074.532165663342,1909.4020975281626,5.8,2.1975666762921295,3.8563353935101454,2.4,1,1.923278727641062,0.41379310344827586,3.8563353935101454,11.569006180530437,0.2,0.06666666666666667,2.881261606500845,0.0,3,0.0,0.0,0.0,11.569006180530437,0.2,8.643784819502535,0.0,0.0,0.0
13,actuated,2,2,54.80549851945716,27.40274925972858,1000054.8054985193,333351.6018328398,22.0,4.4,9582.43946095006,1916.487892190012,5.0,2.4051564525318563,2.385820510782158,2.0,2,1.8453794218848996,0.4,2.385820510782158,7.157461532346474,0.4,0.13333333333333333,2.9408372406847776,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,7.157461532346474,0.4,8.822511722054333
14,actuated,3,2,103.19641052571933,42.99850438571639,600103.1964105257,200034.39880350858,19.2,3.4285714285714284,11241.840348456488,2007.4714907958016,5.6,3.2193589952793555,0.0,2.2,0,2.9063549826106065,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,3,77.74416667657059,27.765773813060925,923.2870679763186,307.76235599210617,0.2,0.04,8543.397464705264,1708.6794929410526,5.0,3.893076398826604,5.222519400192785,0.4,3,2.509069397992314,0.08,5.222519400192785,10.475950660985518,0.6000000000000001,0.20000000000000004,5.550610162874643,0.0,3,0.0,0.0,0.0,10.475950660985518,0.2,9.545673059765305,5.191607539592837,0.4,7.106157428858626
16,actuated,0,0,187.94034317071262,62.64678105690421,187.94034317071262,62.64678105690421,4.0,0.8695652173913043,9920.768634448334,2156.688833575725,4.6,3.692049080028828,0.0,1.2,0,2.1969621851609697,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,68.12640685127656,22.708802283758853,68.12640685127656,22.708802283758853,9.0,1.8,11607.285317546937,2321.4570635093874,5.0,5.1649080241369205,5.2685328021067335,1.0,3,2.3378740240918856,0.2,5.2685328021067335,10.886255583450861,0.6000000000000001,0.20000000000000004,6.047992304433123,0.0,3,4.919342822869339,0.4,8.958081980608405,0.0,0.0,0.0,10.886255583450861,0.2,9.185894932690966
18,actuated,0,0,245.63674132954384,87.72740761769424,517.2824287943696,172.42747626478987,14.2,3.55,7458.7711510273,1864.692787756825,4.0,3.03586097540192,4.158647960129163,1.2,1,1.9130657754246043,0.3,4.158647960129163,12.47594388038749,0.2,0.06666666666666667,2.6718085343213356,0.0,3,0.0,0.0,0.0,12.47594388038749,0.2,8.015425602964006,0.0,0.0,0.0
19,actuated,1,0,418.0027696537224,160.77029602066244,5379.384645554635,1793.1282151848784,18.0,2.8125,11013.358468502041,1720.837260703444,6.4,1.7105662401394772,0.0,2.8,0,1.82442895572034,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,2,1,144.4967388945775,48.16557963152584,144.4967388945775,48.16557963152584,6.6,1.1379310344827587,11022.601560896026,1900.4485449820736,5.8,2.8494235116820343,3.754045900910038,1.4,1,1.643698349113047,0.2413793103448276,3.754045900910038,11.262137702730115,0.2,0.06666666666666667,2.959769647040705,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,11.262137702730115,0.2,8.879308941122115
21,actuated,2,2,75.48702801485612,25.162342671618706,75.48702801485612,25.162342671618706,16.0,3.2,10893.232479620869,2178.646495924174,5.0,4.458946510448145,0.0,2.0,0,2.0381807410528223,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,2,2,141.00484322412862,47.001614408042876,141.00484322412862,47.001614408042876,26.2,4.09375,11704.208873350226,1828.7826364609728,6.4,2.7894613390513276,8.398380056898608,2.6,6,1.3509824474509673,0.40625,8.398380056898608,9.949628674127098,1.2000000000000002,0.4000000000000001,8.776835666410626,8.636448252014816,3,5.801882402839169,0.4,8.636448252014816,9.443629093729555,0.4,8.940456305351109,9.949628674127098,0.4,8.753602441865953
23,actuated,2,2,398.47555723032076,142.31269901082885,3729.349451261123,1243.1164837537076,41.2,6.242424242424242,11440.631846732298,1733.429067686712,6.6,2.0664145478652016,0.0,3.8,0,1.713993537168034,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,2,163.72045950915432,54.57348650305144,163.72045950915432,54.57348650305144,61.0,6.777777777777778,17493.63092212608,1943.7367691251204,9.0,2.506052473280921,1.1921281064957157,4.4,1,1.4708584671068008,0.4888888888888889,1.1921281064957157,3.576384319487147,0.2,0.06666666666666667,2.19929338284905,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.576384319487147,0.2,6.5978801485471505
25,actuated,3,2,98.7046935764084,32.90156452546947,98.7046935764084,32.90156452546947,4.4,0.5945945945945946,14708.748007910288,1987.6686497176065,7.4,3.466637727567707,23.00585907539509,0.6,6,1.5506661735863663,0.08108108108108109,23.00585907539509,60.0,1.2000000000000002,0.4000000000000001,2.974228531184296,0.0,3,0.0,0.0,0.0,9.017577226185267,0.4,8.922685593552888,60.0,0.8,0.0
26,actuated,0,3,214.78700565704247,71.59566855234749,214.78700565704247,71.59566855234749,6.0,1.0,11929.205570806906,1988.2009284678177,6.0,4.1062483804184495,6.032606331446952,1.8,2,1.871541463608676,0.3,6.032606331446952,13.960719622260171,0.4,0.13333333333333333,5.387110778072736,0.0,3,13.960719622260171,0.2,7.162954540004614,4.137099372080684,0.2,8.998377794213594,0.0,0.0,0.0
27,actuated,0,0,199.1605896169506,110.644772009417,50421.91275492094,16807.30425164031,19.6,3.2666666666666666,8857.144365442711,1476.1907275737854,6.0,1.3080880271216462,3.5900618679338927,3.8,2,1.5527957406142825,0.6333333333333333,3.5900618679338927,10.770185603801679,0.4,0.13333333333333333,3.0949636858223943,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,10.770185603801679,0.2,9.284891057467183
28,actuated,0,0,365.30927490222444,130.4675981793659,8589.664346832129,2863.221448944043,39.0,5.571428571428571,12846.530422347609,1835.218631763944,7.0,2.0243889730730027,0.0,4.2,0,2.03277052720833,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,136.54663580490057,45.515545268300194,136.54663580490057,45.515545268300194,42.4,5.3,15715.311993512727,1964.4139991890909,8.0,2.7957052746920494,1.3286225722100653,3.4,1,1.691039585406007,0.425,1.3286225722100653,3.985867716630196,0.2,0.06666666666666667,3.046899092197419,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,3.985867716630196,0.2,9.140697276592256
30,actuated,1,0,88.3487377024556,31.553120608019857,1777.5976306128068,592.5325435376022,13.2,1.6923076923076923,14883.500856713024,1908.141135476029,7.8,3.2031634578432984,12.83981233470494,2.2,3,1.4767891794006307,0.28205128205128205,12.83981233470494,38.51943700411482,0.6000000000000001,0.20000000000000004,1.4193021317856143,0.0,3,38.51943700411482,0.4,4.257906395356843,0.0,0.0,0.0,0.0,0.2,0.0
31,actuated,2,1,38.09684754284619,19.048423771423096,371494.67347827094,123831.55782609031,17.0,2.65625,11353.67533393196,1774.0117709268688,6.4,3.4498464630634817,37.04081854418765,3.0,7,2.658711971498701,0.46875,37.04081854418765,100.0,1.4,0.4666666666666666,2.20023275134344,0.0,3,100.0,1.0,0.0,11.122455632562946,0.4,6.600698254030321,0.0,0.0,0.0
32,actuated,2,2,238.88763869741106,91.87986103746579,400238.8876386974,133412.96254623248,32.0,5.0,12362.022325207543,1931.5659883136786,6.4,4.275008195138847,37.35615156963414,3.4,8,3.373490778962984,0.53125,37.35615156963414,100.0,1.6,0.5333333333333333,5.860323084518313,0.0,3,100.0,1.0,0.0,8.859456608029177,0.2,9.020941838528962,3.2089981008732593,0.4,8.56002741502598
33,actuated,2,2,179.38436868118663,64.06584595756665,200179.38436868117,66726.46145622706,47.0,7.34375,11714.41894108041,1830.377959543814,6.4,2.4062659594711535,33.333333333333336,3.4,6,2.4224175518567037,0.53125,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
34,actuated,2,2,108.78861733993844,36.26287244664615,108.78861733993844,36.26287244664615,62.0,8.857142857142858,14595.272030418852,2085.0388614884073,7.0,3.1103630723123628,33.333333333333336,3.0,5,1.3882293245053963,0.42857142857142855,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,3,2,351.43765248696815,125.51344731677435,1229.4577924392472,409.8192641464157,46.0,7.419354838709677,12088.57537801933,1949.7702222611822,6.2,4.482144737187111,34.90283510621149,2.6,7,2.9956441705501557,0.41935483870967744,34.90283510621149,100.0,1.4,0.4666666666666666,2.8369841266423457,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,4.708505318634479,0.4,8.510952379927037
36,actuated,0,3,192.99722227888574,64.33240742629525,192.99722227888574,64.33240742629525,0.2,0.034482758620689655,10351.79787426408,1784.792736942083,5.8,5.209300412633003,14.107587060683121,0.6,7,3.958138375996789,0.10344827586206896,14.107587060683121,25.172741374149155,1.4,0.4666666666666666,6.673125878177506,1.8322094873038623,3,25.172741374149155,0.6,1.8322094873038623,10.727072053585971,0.4,9.216589181404558,6.422947754314237,0.4,8.970578965824098
37,actuated,0,0,315.4436018439036,112.65842922996558,200315.44360184396,66771.81453394798,7.0,1.0294117647058822,11752.86535387526,1728.3625520404796,6.8,1.9417436253288403,33.333333333333336,3.0,5,3.2577119027591306,0.4411764705882353,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,116.27615258685255,38.75871752895085,116.27615258685255,38.75871752895085,6.0,0.8823529411764706,13451.917432851693,1978.223151889955,6.8,2.533784288537385,20.0,1.4,4,0.5594448377696533,0.20588235294117646,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,87.2142205223818,29.07140684079393,87.2142205223818,29.07140684079393,11.0,1.5714285714285714,13935.752942850439,1990.821848978634,7.0,3.8029136823555385,0.6038777559009153,1.0,3,1.2338104386607678,0.14285714285714285,0.6038777559009153,1.3645972055030597,0.6000000000000001,0.20000000000000004,5.836028855262945,0.0,3,0.44703606219968606,0.2,8.735266594216228,1.3645972055030597,0.4,8.772819971572606,0.0,0.0,0.0
40,actuated,1,0,235.88776468969814,90.7260633421916,1901.6734875460018,633.8911625153339,14.6,2.1470588235294117,12124.693587975878,1783.0431747023351,6.8,3.179352335426988,2.71205094030582,2.8,3,2.5482802876527684,0.4117647058823529,2.71205094030582,8.13615282091746,0.6000000000000001,0.20000000000000004,2.7772335205537577,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,8.13615282091746,0.4,8.331700561661274
41,actuated,2,1,232.74259931748884,83.12235689910317,11642.424845565347,3880.8082818551156,15.0,2.0833333333333335,13519.324354778606,1877.6839381636953,7.2,2.928889313562064,6.025925728610749,3.2,3,1.8198326731772314,0.4444444444444444,6.025925728610749,11.385004410116153,0.6000000000000001,0.20000000000000004,5.811953533751873,0.0,3,0.0,0.0,0.0,11.385004410116153,0.2,8.783483641968987,6.692772775716094,0.4,8.65237695928663
42,actuated,2,2,307.3889272566406,102.46297575221354,307.3889272566406,102.46297575221354,31.2,4.216216216216216,11849.037242474102,1601.2212489829867,7.4,1.6338513964080854,0.0,3.8,0,1.0337602199103448,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,2,2,137.30309263434438,45.76769754478146,137.30309263434438,45.76769754478146,51.0,6.7105263157894735,14871.801881420557,1956.8160370290207,7.6,2.874980529981686,0.0,4.2,0,1.63502802846236,0.5526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,2,2,256.3277973772143,106.80324890717264,211823.18665392377,70607.72888464126,72.2,9.025,15058.11290905009,1882.2641136312614,8.0,3.645996183278065,35.772156993332,4.6,6,3.3326420684088105,0.575,35.772156993332,96.71214117874229,1.2,0.39999999999999997,4.608204368991238,0.0,3,96.71214117874229,1.0,4.394502777117935,10.604329801253698,0.2,9.430110329855781,0.0,0.0,0.0
45,actuated,2,2,119.15828613561673,59.57914306780837,1000119.1582861354,333373.0527620451,97.6,11.902439024390244,13336.817991005626,1626.4412184153202,8.2,1.336239063120753,62.11667056603991,5.6,10,1.3261533253128328,0.6829268292682927,62.11667056603991,100.0,2.0,0.6666666666666666,2.045729882755171,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,86.35001169811972,1.0,6.137189648265513
46,actuated,3,2,352.4230424855081,135.54732403288773,400352.42304248555,133450.80768082853,64.2,8.447368421052632,12715.47932811635,1673.089385278467,7.6,1.876980897642793,66.66666666666667,3.8,10,1.7878258184453366,0.5,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,actuated,0,3,143.59431457172914,51.283683775617554,537.7629530140885,179.25431767136283,0.6,0.08823529411764706,13145.306495797975,1933.1333082055844,6.8,3.2321783095893806,9.177753644146756,0.6,4,2.6167372082916303,0.08823529411764706,9.177753644146756,27.53326093244027,0.8,0.26666666666666666,0.6530322052486839,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,27.53326093244027,0.6,1.9590966157460517
48,actuated,0,0,291.97806546789354,97.32602182263118,291.97806546789354,97.32602182263118,8.0,1.2903225806451613,11687.595123157686,1885.0959876060783,6.2,3.6057371001983034,1.2686153133142852,2.2,3,3.042991945272363,0.3548387096774194,1.2686153133142852,3.8058459399428557,0.6000000000000001,0.20000000000000004,2.8213818210487562,0.0,3,0.0,0.0,0.0,3.8058459399428557,0.4,8.464145463146268,0.0,0.2,0.0
49,actuated,0,0,151.56338012952173,50.52112670984058,151.56338012952173,50.52112670984058,21.0,3.1818181818181817,13023.702766680619,1973.288297981912,6.6,2.9197926317630216,2.438051941279961,3.2,2,2.1524252300266578,0.48484848484848486,2.438051941279961,7.314155823839883,0.4,0.13333333333333333,2.872057356995841,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,7.314155823839883,0.4,8.616172070987524
50,actuated,0,0,127.50937454652437,42.50312484884146,127.50937454652437,42.50312484884146,32.6,5.09375,11529.98243705912,1801.5597557904873,6.4,2.4296329787098037,2.8819499779118964,3.2,1,0.617482001248658,0.5,2.8819499779118964,8.64584993373569,0.2,0.06666666666666667,0.9525837196674006,0.0,3,8.64584993373569,0.2,2.857751159002202,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,1,0,167.36487261472243,55.78829087157414,167.36487261472243,55.78829087157414,8.6,1.0,15565.544635942777,1809.9470506910204,8.6,2.6677550468015068,34.16387921465495,1.6,7,1.4704508123657758,0.18604651162790697,34.16387921465495,100.0,1.4,0.4666666666666666,2.7272308272930488,0.0,3,100.0,1.0,0.0,2.49163764396485,0.4,8.181692481879146,0.0,0.0,0.0
52,actuated,2,1,117.28108540918103,39.09369513639368,117.28108540918103,39.09369513639368,12.0,1.5384615384615385,14896.564216854375,1909.8159252377402,7.8,3.643702977719687,34.98185648908096,2.8,7,2.2543841453725944,0.358974358974359,34.98185648908096,100.0,1.4,0.4666666666666666,2.925027725379914,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,4.945569467242876,0.4,8.775083176139741
53,actuated,2,2,81.93504088808648,29.26251460288803,320.4552766369294,106.81842554564314,27.0,3.9705882352941178,13248.013482888646,1948.237276895389,6.8,4.171934818562685,35.737945842505496,3.2,6,2.2668529963958854,0.47058823529411764,35.737945842505496,100.0,1.2,0.39999999999999997,2.8236389258565997,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,7.213837527516489,0.2,8.4709167775698
54,actuated,2,2,43.041161557472705,21.520580778736353,507459.47615660867,169153.15871886956,44.0,6.285714285714286,12732.437773330825,1818.9196819044034,7.0,3.228527755963771,34.27324535749411,4.0,8,2.5952216652364744,0.5714285714285714,34.27324535749411,100.0,1.5999999999999999,0.5333333333333333,2.9142245710206525,0.0,3,100.0,1.0,0.0,2.8197360724823284,0.4,8.742673713061958,0.0,0.2,0.0
55,actuated,2,2,39.40929135084777,19.704645675423883,1000039.4092913509,333346.4697637836,64.0,10.666666666666666,11196.50721307474,1866.0845355124568,6.0,3.5255564162756,33.333333333333336,4.0,5,2.83634308968065,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,3,2,281.37043711067247,100.48944182524018,200281.37043711066,66760.45681237022,78.4,10.051282051282051,14861.416272022218,1905.309778464387,7.8,3.820194192451032,36.41764803888956,4.2,7,2.912628956328588,0.5384615384615384,36.41764803888956,100.0,1.4,0.4666666666666666,2.969186724505077,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,9.252944116668687,0.4,8.90756017351523
57,actuated,0,3,120.5080811346248,40.16936037820827,120.5080811346248,40.16936037820827,11.2,1.6470588235294117,13388.98820363233,1968.9688534753427,6.8,3.333096715453402,20.439562308651677,0.8,6,2.0535703352174397,0.11764705882352941,20.439562308651677,60.0,1.2000000000000002,0.4000000000000001,3.0366427455097447,0.0,3,60.0,0.8,0.0,1.318686925955035,0.4,9.109928236529234,0.0,0.0,0.0
58,actuated,0,0,85.98922378480799,28.663074594935996,85.98922378480799,28.663074594935996,3.0,0.5,12720.962860871943,2120.1604768119905,6.0,4.007989864847349,12.133924689984875,1.2,3,1.6349828050383641,0.2,12.133924689984875,36.40177406995463,0.6,0.19999999999999998,0.6514196037696468,0.0,3,36.40177406995463,0.6,1.9542588113089403,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,0,0,113.96898455258982,37.98966151752994,113.96898455258982,37.98966151752994,8.0,1.5384615384615385,10077.356636421287,1937.9531993117862,5.2,3.885747324785006,5.742087647869691,1.2,4,1.3410022666950807,0.23076923076923078,5.742087647869691,13.269116584796166,0.8,0.26666666666666666,4.424860371961819,0.0,3,13.269116584796166,0.4,4.7694297999207,0.0,0.0,0.0,3.9571463588129063,0.4,8.505151315964758
60,actuated,0,0,74.6323904699482,37.3161952349741,44246.8943277659,14748.964775921966,16.2,3.24,8843.429880439446,1768.685976087889,5.0,2.674889183042703,2.947663658324776,2.2,2,2.6276072853568517,0.44,2.947663658324776,8.842990974974327,0.4,0.13333333333333333,3.147938582890978,0.0,3,0.0,0.0,0.0,8.842990974974327,0.4,9.443815748672934,0.0,0.0,0.0
61,actuated,0,0,155.56853296131948,55.56019034332839,200155.56853296128,66718.52284432043,23.2,3.3142857142857145,13268.587371662852,1895.5124816661219,7.0,2.4219322205034945,2.188664780498281,2.6,2,1.6683694051761455,0.37142857142857144,2.188664780498281,6.565994341494843,0.4,0.13333333333333333,3.000411379337311,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,6.565994341494843,0.4,9.001234138011933
62,actuated,1,0,108.89087383547113,36.29695794515704,108.89087383547113,36.29695794515704,4.4,0.7333333333333333,11573.848679219594,1928.9747798699325,6.0,2.9932547015945086,4.706834576503145,1.4,2,1.207606290417121,0.23333333333333334,4.706834576503145,14.120503729509437,0.4,0.13333333333333333,1.840427135939085,0.0,3,0.0,0.0,0.0,14.120503729509437,0.4,5.521281407817255,0.0,0.0,0.0
63,actuated,2,1,80.40161417933737,26.800538059779125,80.40161417933737,26.800538059779125,8.0,1.3333333333333333,13270.50788825742,2211.7513147095697,6.0,3.651411535132103,0.0,1.2,0,0.864826311679377,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,2,2,59.90115974507963,23.038907594261396,2106.4650068856326,702.1550022952109,13.8,2.76,8551.562238494658,1710.3124476989315,5.0,4.1672628755737,3.7094104718244125,1.6,3,2.238111989814196,0.32,3.7094104718244125,10.447962984865171,0.6000000000000001,0.20000000000000004,6.084532690917524,0.0,3,0.6802684306080664,0.4,8.682354362867773,0.0,0.0,0.0,10.447962984865171,0.2,9.5712437098848
65,actuated,2,2,38.767822015868035,19.383911007934017,525589.7467682007,175196.58225606687,27.0,5.1923076923076925,10656.716356172763,2049.3685300332236,5.2,4.398383049308555,3.2693838266637463,3.2,2,4.328709238252003,0.6153846153846154,3.2693838266637463,9.808151479991238,0.4,0.13333333333333333,3.116376306054493,0.0,3,0.0,0.0,0.0,9.808151479991238,0.4,9.34912891816348,0.0,0.0,0.0
66,actuated,2,2,341.4562707418919,131.32933490072764,400341.4562707419,133447.15209024728,42.6,6.085714285714285,11389.845648268503,1627.1208068955004,7.0,1.0668337187113335,3.9109901477236995,3.8,1,0.9113125428967351,0.5428571428571428,3.9109901477236995,11.732970443171098,0.2,0.06666666666666667,2.840996957657404,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,11.732970443171098,0.2,8.522990872972212
67,actuated,3,2,130.97950284387358,43.65983428129119,130.97950284387358,43.65983428129119,14.2,2.21875,13454.133140151305,2102.2083031486413,6.4,2.6241770814555556,0.0,1.6,0,0.9988908122594182,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
