step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,mixed_20,0,0,369.06481973226227,92.26620493306557,369.06481973226227,92.26620493306557,403.0,21.210526315789473,31981.49265522234,1683.236455538018,19.0,1.7976349147073152,50.0,14.0,10,1.4636018320049398,0.7368421052631579,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,2,0,506.91375420106914,126.72843855026728,506.91375420106914,126.72843855026728,181.0,9.945054945054945,31861.5097354331,1750.6324030457747,18.2,2.879206053401101,30.0,9.4,8,2.698136122712167,0.5164835164835165,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
12,mixed_20,2,2,219.60914250988975,54.90228562747244,219.60914250988975,54.90228562747244,17.6,0.967032967032967,33745.16604476187,1854.1300024594434,18.2,2.510840455859159,17.890155358024913,2.6,9,1.8679402022137235,0.14285714285714285,17.890155358024913,31.21542454229484,1.8000000000000003,0.45000000000000007,5.6874739907605205,1.8502284077404219,4,0.005099056228914378,0.4,8.896006913110615,10.217537691846132,0.2,9.787093820050467,30.122560141729764,0.6,1.8502284077404219,31.21542454229484,0.6,2.216566822140578
13,mixed_20,2,2,208.7951519439291,52.19878798598228,208.7951519439291,52.19878798598228,24.0,1.518987341772152,32283.309128305526,2043.247413183894,15.8,2.3550727813245724,11.364513991290437,3.4,8,1.0531099352693405,0.21518987341772153,11.364513991290437,24.156215904314422,1.6,0.4,2.0577625948925284,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,21.301840060847326,0.8,4.038966005100181,24.156215904314422,0.8,4.192084374469934
14,mixed_20,2,2,119.83764772149982,29.959411930374955,119.83764772149982,29.959411930374955,39.0,2.9545454545454546,29420.313892284576,2228.811658506407,13.2,3.5900988752206553,8.966016193571278,3.0,8,1.1730663788687787,0.22727272727272727,8.966016193571278,18.021302261784626,1.6,0.4,2.920069746691186,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,18.021302261784626,0.8,5.64832761643679,17.842762512500485,0.8,6.031951370327954
15,mixed_20,2,2,258.3644353617925,64.59110884044813,258.3644353617925,64.59110884044813,54.2,4.927272727272728,21254.535142392735,1932.2304674902487,11.0,3.6742747929878226,19.86505919758983,3.8,7,1.858900151148207,0.34545454545454546,19.86505919758983,42.58547651156391,1.4,0.35,5.614504893117395,0.0,4,42.58547651156391,0.6,7.275047358957589,12.944561264967547,0.2,7.72525216985411,0.0,0.0,0.0,23.93019901382786,0.6,7.457720043657883
16,mixed_20,2,2,347.3674176768376,86.8418544192094,347.3674176768376,86.8418544192094,76.0,7.6,20122.58906247393,2012.2589062473928,10.0,3.9163663794010626,28.37178858053292,5.0,9,3.325939440149804,0.5,28.37178858053292,100.0,1.7999999999999998,0.44999999999999996,4.470038863015361,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,6.9558979443525,0.4,8.75422194795683,6.5312563777791866,0.4,9.125933504104614
17,mixed_20,2,2,221.59114525468505,55.39778631367126,221.59114525468505,55.39778631367126,101.0,9.901960784313726,19533.350185038384,1915.034331866508,10.2,2.267321228229363,25.0,5.4,5,1.2474744862886096,0.5294117647058824,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,mixed_20,2,2,159.65731073973768,42.01508177361518,2958.202961613165,739.5507404032912,126.2,12.134615384615385,18442.7577925113,1773.342095433779,10.4,2.9652030140134977,38.47104786695979,5.6,9,1.6683713224995227,0.5384615384615384,38.47104786695979,100.0,1.8,0.45,4.086806936806278,0.0,4,100.0,1.0,0.0,42.95726104198195,0.6,7.195526756857093,0.0,0.0,0.0,10.926930425857222,0.2,9.15170099036802
19,mixed_20,2,2,554.953164617139,163.2215190050409,91861.44611128695,22965.361527821737,157.0,12.661290322580646,22992.364542967567,1854.2229470135135,12.4,2.4798456503025283,50.546879550946784,7.2,11,2.3572363977429758,0.5806451612903226,50.546879550946784,100.0,2.2,0.55,2.1515502737835046,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.1875182037871355,0.2,8.606201095134018
20,mixed_20,2,2,307.2934839747451,76.82337099368627,307.2934839747451,76.82337099368627,192.2,13.927536231884059,24753.438416558485,1793.7274214897452,13.8,2.6062252141351063,52.085476865118494,7.6,13,1.9597343128093485,0.5507246376811594,52.085476865118494,100.0,2.6,0.65,2.1715223718201737,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,8.341907460473976,0.4,8.686089487280695,0.0,0.2,0.0
21,mixed_20,2,2,402.97860465592873,100.74465116398218,402.97860465592873,100.74465116398218,231.0,15.821917808219178,26829.26637088789,1837.6209843073898,14.6,2.7619641591770145,52.58349748505068,8.2,11,1.8943664077003417,0.5616438356164384,52.583497485050685,100.0,2.2,0.55,2.419201116380178,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.333989940202741,0.2,9.676804465520712
22,mixed_20,2,2,231.89318892241982,64.41477470067217,4708.2345695214035,1177.0586423803509,275.4,17.430379746835442,25780.523433083086,1631.678698296398,15.8,1.6849249394399575,50.07661180165471,10.2,12,1.0154403871207396,0.6455696202531646,50.07661180165471,100.0,2.4,0.6,2.1723600779194387,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.3064472066188273,0.4,8.689440311677755,0.0,0.0,0.0
23,mixed_20,1,2,516.8759703033998,136.0199921851052,1192.8623273252115,298.21558183130287,229.0,14.135802469135802,27703.397098583657,1710.0862406533122,16.2,1.5167958773279484,42.98660281598558,9.6,10,1.0324892698763846,0.5925925925925926,42.98660281598558,100.0,2.0,0.5,2.092678667061895,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.94641126394231,0.2,8.37071466824758
24,mixed_20,1,1,223.8925877590707,74.6308625863569,2168786.479003014,542196.6197507535,248.2,14.6,29810.71557012958,1753.5715041252695,17.0,1.4820322360709963,47.29954256902417,9.8,11,1.1419287917207979,0.5764705882352941,47.29954256902417,100.0,2.2,0.55,1.367043360173078,0.0,4,100.0,1.0,0.0,29.567062981678873,0.6,1.683726516473313,59.6311072944178,0.6,3.784446924218999,0.0,0.0,0.0
25,mixed_20,1,1,386.7237534337511,101.76940879835556,598.4627942464766,149.61569856161915,292.0,16.22222222222222,31384.895214801916,1743.6052897112177,18.0,1.5157971226923372,71.47531758232589,9.8,16,1.1046947038083637,0.5444444444444444,71.47531758232589,100.0,3.2,0.8,1.9926860118946101,0.0,4,100.0,1.0,0.0,9.12810331313267,0.4,3.600402065287548,100.0,1.0,0.0,76.77316701617087,0.8,4.370341982290893
26,mixed_20,1,1,285.22165826917114,71.30541456729279,285.22165826917114,71.30541456729279,344.2,18.50537634408602,29675.695178814953,1595.4674827319868,18.6,1.4572634034599967,87.09433902422447,12.2,18,0.4455063649333183,0.6559139784946236,87.09433902422447,100.0,3.6,0.9,0.9041421728907155,0.0,4,100.0,1.0,0.0,48.37735609689787,0.6,3.616568691562862,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,1,349.84668271859175,124.94524382806848,724721.564901893,181180.39122547326,414.2,20.504950495049506,30322.449761191303,1501.111374316401,20.2,0.7473877385479301,100.0,15.8,20,0.6275681141767578,0.7821782178217822,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,932.6320607593746,245.42948967351964,5752.397170930844,1438.099292732711,499.0,22.079646017699115,36839.469706582524,1630.0650312647133,22.6,0.5763235653590193,100.0,18.2,20,0.32778174540656596,0.8053097345132744,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,537.1649821200106,134.29124553000264,537.1649821200106,134.29124553000264,591.0,25.256410256410255,38037.873705880236,1625.5501583709502,23.4,0.8162410570217133,100.0,19.0,20,0.311216645436498,0.811965811965812,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,1,1,600.4936573829839,158.0246466797326,810.4786537910553,202.61966344776383,689.4,26.515384615384615,40677.996684862075,1564.5383340331566,26.0,0.7444091330415069,100.0,20.8,20,0.4114921941689346,0.8,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,1,1,434.9411884548619,144.98039615162062,1095658.2230627039,273914.55576567596,796.0,29.05109489051095,44456.913160530916,1622.5150788514932,27.4,0.5192642420312137,100.0,22.6,20,0.34886536514956806,0.8248175182481752,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,1,1,472.0995956427565,157.36653188091884,1000472.099595643,250118.02489891075,912.2,31.455172413793104,45327.17544341656,1563.006049772985,29.0,0.513306401825395,100.0,24.4,20,0.38849141867567666,0.8413793103448276,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,1,1,773.7354507790575,257.9118169263525,213580.67006431273,53395.16751607818,1039.8,33.75974025974026,47739.71418217084,1549.990720200352,30.8,0.36516569684606826,100.0,27.0,20,0.2661226940835855,0.8766233766233766,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,1,1,1029.8732568023738,286.07590466732603,1645.8291689618059,411.45729224045147,1178.6,35.93292682926829,52160.0069143357,1590.2441132419422,32.8,0.4006942061639661,100.0,28.8,20,0.25246026496384427,0.8780487804878049,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,1,1,1057.813532630583,293.8370923973842,2926.001099800097,731.5002749500243,1324.2,38.94705882352941,52395.39595781838,1541.0410575828935,34.0,0.3842189044442611,100.0,29.6,20,0.2416277395760819,0.8705882352941177,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,1,1,728.8790129283478,364.4395064641739,2543068.514874185,635767.1287185462,1480.6,41.58988764044944,54132.14892287335,1520.5659809795884,35.6,0.20043478475201035,100.0,32.8,20,0.23781965639577402,0.9213483146067416,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,1,1,602.7890229067434,301.3945114533717,2788620.7752517127,697155.1938129282,1648.0,44.78260869565217,56836.09988143239,1544.4592359084888,36.8,0.17629583131373192,100.0,34.2,20,0.1977175556141691,0.9293478260869565,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,1,1,956.3031973756694,478.1515986878347,1214184.580417442,303546.1451043605,1820.8,47.170984455958546,58723.02121578394,1521.3217931550244,38.6,0.1595547439801471,100.0,35.8,20,0.21472946007985658,0.927461139896373,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,1,1,670.4261118544624,419.016319909039,1704026.7218046952,426006.6804511738,2005.2,50.381909547738694,61178.031668376454,1537.1364740798106,39.8,0.1152260435940922,100.0,37.8,20,0.14620639591573534,0.949748743718593,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,1,1,403.6350188998339,252.27188681239616,3253164.363524598,813291.0908811495,2195.2,54.88,61386.26213694822,1534.6565534237056,40.0,0.16720451558323865,100.0,38.2,20,0.21451570375605325,0.955,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,1,1,72.07585651263014,72.07585651263014,2830960.1013930826,707740.0253482707,2389.6,59.148514851485146,61109.651239243976,1512.6151296842568,40.4,0.05805122720857725,100.0,39.6,20,0.16064619132816907,0.9801980198019802,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,1,1,601.4148934750074,501.1790778958395,4781181.015034528,1195295.253758632,2589.0,62.23557692307692,64199.714897194994,1543.262377336418,41.6,0.07237266220160356,100.0,40.2,20,0.11546046079806371,0.9663461538461539,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,2,1,824.3878539278754,317.0722515107213,31026.85175113091,7756.712937782728,2197.8,52.32857142857143,66509.53822321446,1583.5604338860585,42.0,0.22883616876057067,80.0,35.2,18,0.16310213977051644,0.8380952380952381,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
44,mixed_20,2,2,699.3964014923757,249.78442910441993,1157462.5176386442,289365.62940966105,1704.4,41.98029556650246,67173.07631354881,1654.509268806621,40.6,0.517918638486649,66.04814528092533,28.2,16,0.4819301126250355,0.6945812807881774,66.04814528092533,100.0,3.2,0.8,0.9924495905311044,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.96267563183278,0.6,1.876520508157261,36.22990549186852,0.6,2.0932778539671566
45,mixed_20,2,2,392.53327529394943,140.19045546212482,1731842.3496949212,432960.5874237303,1558.2,41.88709677419355,64179.605042000745,1725.2582000537834,37.2,1.1847359645439,60.83812510979044,21.4,18,1.128017645000258,0.5752688172043011,60.83812510979044,100.0,3.5999999999999996,0.8999999999999999,2.0551366927687544,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,12.709851405404606,0.8,3.892789078820588,30.642649033757152,0.8,4.327757692254431
46,mixed_20,2,2,440.98473116615025,169.60951198698086,854399.2896811549,213599.82242028872,1641.0,46.61931818181818,64292.54170343121,1826.4926620292958,35.2,1.9353378945533748,57.96814438345251,21.6,17,1.897494520783684,0.6136363636363636,57.96814438345251,100.0,3.4000000000000004,0.8500000000000001,2.8081614394898873,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.76235686240034,0.6,5.725588648030088,10.110220671409706,0.8,5.507057109929461
47,mixed_20,2,2,427.92647813247066,152.83088504731097,616043.7010412815,154010.92526032036,1746.6,51.67455621301775,61300.99938722902,1813.639035125119,33.8,2.546530034591924,59.084119587309374,22.0,17,2.4525990285992916,0.650887573964497,59.084119587309374,100.0,3.4000000000000004,0.8500000000000001,3.535555795084526,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,19.041870366514786,0.6,7.171828201049394,17.29460798272271,0.8,6.970394979288711
48,mixed_20,2,2,244.44754315882065,101.85314298284194,1329967.9119251445,332491.9779812861,1858.8,54.67058823529412,53574.47688094251,1575.719908263015,34.0,1.989060388379664,65.85622784219709,24.2,18,2.141771020411748,0.711764705882353,65.85622784219709,100.0,3.5999999999999996,0.8999999999999999,3.57149102558589,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,33.708822720318494,0.8,7.538930455944739,29.71608864846985,0.8,6.74703364639882
49,mixed_20,2,2,102.4806668534712,51.2403334267356,3020873.2652934478,755218.3163233619,1995.2,56.04494382022472,56060.19172473929,1574.7244866499802,35.6,0.9106065434552137,100.0,29.4,20,0.9477627894043721,0.8258426966292135,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,134.98007893101476,67.49003946550738,3671821.173228568,917955.293307142,2147.8,57.42780748663102,58720.97678670265,1570.0795932273436,37.4,0.6770796862469618,100.0,31.8,20,0.6912063743463365,0.8502673796791443,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,0,2,732.7416112952081,228.98175352975252,2253.887768451501,563.4719421128752,1401.6,37.07936507936508,60111.864105015295,1590.2609551591347,37.8,0.537019037319856,85.0,28.6,19,0.3728467689062991,0.7566137566137566,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,0,643.4761218359703,160.86903045899257,643.4761218359703,160.86903045899257,586.2,15.758064516129032,61381.09527835458,1650.029442966521,37.2,0.7091477064211692,60.16057291776946,22.6,15,0.2795711407434596,0.6075268817204301,60.16057291776946,100.0,3.0,0.75,0.987618956402339,0.0,4,21.109374745142304,0.6,1.7197069965903717,19.532916925935524,0.4,2.230768829018984,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,518.088699932342,129.5221749830855,518.088699932342,129.5221749830855,297.4,8.401129943502825,63683.45037967824,1798.9675248496676,35.4,1.281725488146882,62.65339203071761,18.2,16,0.8748488923794718,0.5141242937853108,62.65339203071761,100.0,3.2,0.8,2.092558214627182,0.0,4,20.6250849700632,0.6,4.2735900765865775,29.988483152807248,0.6,4.09664278192215,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,0,0,674.8782781715843,187.46618838099562,8873.71447855409,2218.4286196385224,326.0,9.644970414201184,61681.40439481758,1824.8936211484493,33.8,1.932266732496723,59.43472277661016,17.2,17,1.7423782957093754,0.5088757396449705,59.43472277661016,100.0,3.4,0.85,2.8655122786834752,0.0,4,10.576773691686867,0.8,5.820954837646884,27.162117414753766,0.6,5.641094277087016,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,0,0,582.7775529479961,161.8826535966656,1225.4925816119078,306.37314540297695,411.8,12.709876543209877,59477.63473082193,1835.7294670006768,32.4,2.615425266080841,57.41870165647953,18.0,18,2.366974895276444,0.5555555555555556,57.41870165647953,100.0,3.6,0.9,3.509226218270432,0.0,4,22.16859503454316,0.8,7.1898086993507135,7.506211591374949,0.8,6.847096173731015,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,0,0,209.95077961391385,87.47949150579744,161118.47060444517,40279.61765111129,507.4,16.69078947368421,50817.98787012276,1671.6443378329855,30.4,2.7525576950874666,58.12867101678876,20.6,18,2.8613692515719427,0.6776315789473685,58.12867101678876,100.0,3.6,0.9,3.519615671587271,0.0,4,17.74907870228958,0.8,6.5982517185246,14.76560536486545,0.8,7.480210967824483,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,0,0,143.99791550077438,71.99895775038719,6504345.053381512,1626086.263345378,622.6,20.480263157894736,46078.590873675705,1515.7431208445955,30.4,1.1599959129680053,92.8293268040565,25.0,19,1.393700213146126,0.8223684210526315,92.8293268040565,100.0,3.8,0.95,1.1417745519101876,0.0,4,100.0,1.0,0.0,71.31730721622603,0.8,4.5670982076407505,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,0,0,541.0467013273626,300.58150073742365,1034442.6128823474,258610.65322058686,759.2,24.333333333333332,47471.8114335227,1521.532417741112,31.2,0.3859228263400437,100.0,29.0,20,0.5911054037808503,0.9294871794871795,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,1,0,416.96618728154425,347.4718227346202,3280921.0163952345,820230.2540988086,909.2,27.88957055214724,49752.119384705664,1526.1386314326892,32.6,0.09598601317954243,100.0,30.8,20,0.14707589571968432,0.9447852760736196,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,1,1,293.8560680092164,163.25337111623134,2200293.856068009,550073.4640170023,1064.0,32.24242424242424,51772.93987651532,1568.8769659550096,33.0,0.3162340591658323,100.0,31.0,20,0.42010416863945205,0.9393939393939394,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,1,1,51.1945466914017,51.1945466914017,3000051.194546691,750012.7986366728,1219.0,36.93939393939394,51313.52007345849,1554.9551537411662,33.0,0.4793218083383687,100.0,31.0,20,0.8407119351912563,0.9393939393939394,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,1,1,66.76313538544176,66.76313538544176,6304065.423729112,1576016.355932278,1377.6,41.493975903614455,49535.20639347416,1492.024288960065,33.2,0.07595918637643603,100.0,32.6,20,0.24608211586876486,0.9819277108433735,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,1,1,661.4904375137476,472.49316965267684,6598783.212519245,1649695.8031298113,1542.0,44.310344827586206,53717.93961490518,1543.6189544512984,34.8,0.08950852398249784,100.0,33.2,20,0.13235684986758933,0.9540229885057471,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,1,1,348.46783797282376,174.23391898641188,2000348.467837973,500087.11695949326,1707.0,48.77142857142857,55029.35930900897,1572.267408828828,35.0,0.3088934620933253,100.0,33.0,20,0.33870278043452223,0.9428571428571428,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,1,1,383.4223870919458,191.7111935459729,2000383.422387092,500095.855596773,1872.0,52.29050279329609,54442.126298310795,1520.7297848690166,35.8,0.36337928635895167,100.0,33.2,20,0.4222852013031231,0.9273743016759777,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
