step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,actuated,4,4,1268.108260365983,158.51353254574786,3525038.374177848,320458.034016168,4757.0,74.09657320872275,110070.21192516161,1714.4892823233895,64.2,2.8505101466111715,37.32025751588697,41.8,28,4.048433697395297,0.6510903426791277,37.32025751588697,100.0,5.599999999999999,0.509090909090909,1.615920867643611,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,12.131740689603614,0.0,0.4,0.0,0.0,0.0,0.0,35.57811225925661,0.6,1.88365854880794,27.597568290802883,0.6,1.936229953043072,27.34715212469723,0.6,1.8235003526250975,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,4,4,890.2674769538731,123.64826068803794,3985026.5384322167,362275.13985747425,4917.4,79.05787781350482,105144.6320391888,1690.4281678326174,62.2,2.0351375544591446,34.97041297275111,40.6,29,2.4922072648214244,0.6527331189710611,34.97041297275111,100.0,5.8,0.5272727272727272,1.9154759351924158,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.22773968595402,0.4,9.460768824435975,0.0,0.0,0.0,0.0,0.0,0.0,26.8547925428868,0.6,3.861271348912492,17.089293543251642,0.8,4.148976892766483,30.502716928169775,1.0,3.5992182210016215,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,4,4,604.3459565025751,104.19757870734053,4045585.9104294195,367780.5373117654,5125.6,88.67820069204153,99333.4277470465,1718.571414308763,57.8,1.9155843354201032,32.48284052035687,42.8,26,2.3071986447434396,0.740484429065744,32.48284052035687,100.0,5.2,0.4727272727272727,2.2742103300224716,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69560467052861,0.2,8.550220601418488,14.909061524715526,0.8,5.494261692306548,18.66483028662742,0.8,5.905561490433539,12.041749242054038,0.4,5.066269846088618,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,4,4,916.318140249962,163.62823933035037,4317548.943078654,392504.4493707867,5343.0,96.44404332129965,94270.54461453835,1701.634379323797,55.4,2.1624847373681373,29.281480078663392,44.4,20,2.94168529170478,0.8014440433212996,29.281480078663392,100.0,4.0,0.36363636363636365,1.4117952382809174,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.10572370168461,0.4,6.620007222086809,6.990557163612721,0.6,8.909740399003283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,4,4,1240.9249495326621,177.2749927903803,3399332.09281695,309030.19025608635,5564.2,103.04074074074074,90441.52208185471,1674.8430015158278,54.0,2.3551371625108812,28.845997386086683,45.2,18,2.9889004316803316,0.837037037037037,28.845997386086683,100.0,3.6000000000000005,0.32727272727272727,2.101459149974028,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.745478172288585,0.2,11.434480542969695,0.0,0.2,0.0,8.560493074664919,0.2,11.681570106744614,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,4,4,795.157898659518,128.2512739773416,8063136.080845247,733012.3709859316,5790.4,105.66423357664233,86876.31670337197,1585.334246411897,54.8,1.652211990438938,28.23106543202915,46.4,16,2.3167932932464943,0.8467153284671532,28.23106543202915,100.0,3.2,0.29090909090909095,0.8623743852522558,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.54171975232066,0.2,9.486118237774814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,4,4,395.6195870791302,65.9365978465217,8483259.862895375,771205.4420813977,6027.0,107.625,93941.23478177015,1677.522049674467,56.0,2.249172635348097,27.906686430438352,48.2,17,2.7857375362179564,0.8607142857142858,27.906686430438352,100.0,3.4,0.3090909090909091,1.025053648117253,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973550734821856,0.4,11.275590129289782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,4,4,652.0101220451925,101.87658156956132,4201299.659759529,381936.3327054117,6267.0,110.7243816254417,94650.16557834772,1672.2644095114438,56.6,2.6530034855856592,28.163616643067414,48.4,18,3.4924406527898673,0.8551236749116607,28.163616643067414,100.0,3.6,0.32727272727272727,2.158751443316264,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.4780394863339552,0.4,11.729553399141881,0.0,0.0,0.0,8.321743587407582,0.2,12.016712477337018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,4,4,705.7986580918607,113.8384932406227,4099985.2434104397,372725.93121913087,6508.2,112.21034482758621,96669.68300073838,1666.7186724265239,58.0,2.1452641975336326,28.84136119711467,49.2,17,2.861108378129492,0.8482758620689655,28.84136119711467,100.0,3.4000000000000004,0.30909090909090914,2.1075092082913454,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68060464552741,0.2,11.51993485287041,0.0,0.0,0.0,8.574368522733948,0.2,11.662666438334385,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,4,4,1061.0289671307457,176.83816118845763,4308231.82767918,391657.4388799254,6755.6,112.96989966555184,96568.47261196458,1614.8574015378692,59.8,1.836257966545895,40.09006253626301,50.8,24,2.4788883203803946,0.8494983277591973,40.09006253626301,100.0,4.8,0.43636363636363634,2.1884907230231807,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,86.13381248660744,1.0,6.251974146759922,0.0,0.0,0.0,46.232527485752826,0.6,6.2263442883846025,8.624347926532892,0.2,11.595079518110467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,4,4,1172.6046200350613,177.667366671979,3396697.9486386464,308790.72260351334,7013.0,115.34539473684211,99091.41909113793,1629.7930771568738,60.8,2.0116926182678165,45.45454545454545,52.4,25,3.047531336748455,0.8618421052631579,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,4,4,1172.8301607919655,177.70153951393416,4856734.439491232,441521.3126810211,7279.0,117.7831715210356,101873.65232189084,1648.4409760823762,61.8,2.4013959086785426,46.97835155013184,54.4,28,3.6189273706117286,0.8802588996763754,46.97835155013184,100.0,5.6000000000000005,0.5090909090909091,2.0811949552544373,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.788839608496346,0.2,11.378066326677303,0.0,0.0,0.0,7.973027442953935,0.4,11.515078181121504,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,4,4,725.0027414204897,113.28167834695151,3335778.5576853435,303252.59615321306,7550.4,118.34482758620689,103285.94752712999,1618.9019988578368,63.8,2.0455293692023138,45.58240117660395,55.4,26,2.996032672586626,0.8683385579937304,45.58240117660396,100.0,5.2,0.4727272727272727,1.0190145195207816,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.4064129426435557,0.2,11.209159714728598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,4,4,928.3209256252579,132.61727508932256,7386879.761164489,671534.5237422263,7829.0,122.7115987460815,104001.44151622693,1630.116638185375,63.8,1.8173905329526512,45.48055180071887,56.0,28,2.0975616572137463,0.877742946708464,45.48055180071887,100.0,5.6000000000000005,0.509090909090909,1.0463003465905787,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.2860698079075519,0.4,11.509303812496366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,4,4,593.1049500641109,95.66208872001788,3161998.4566993807,287454.40515448916,7229.0,113.30721003134796,102666.25116431262,1609.1888897227684,63.8,1.9983708253250727,59.45973503113464,55.2,33,2.777848331235827,0.8652037617554859,59.45973503113464,100.0,6.8,0.6181818181818182,0.44859369313956565,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.05708534248106,1.0,4.934530624535222,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
59,actuated,4,4,1809.1419651124056,244.47864393410885,1486683.3243506763,135153.0294864251,6320.4,92.67448680351906,110317.36119500789,1617.5566157625792,68.2,1.8346795965721663,48.68773970072673,53.4,30,3.0068669079422095,0.782991202346041,48.68773970072673,100.0,6.0,0.5454545454545454,1.2474945056377769,0.0,11,100.0,1.0,0.0,27.594449720817238,0.6,1.7525885591733545,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970686987176805,0.4,11.96985100284219,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,4,4,2188.861297080169,273.60766213502114,2116537.743147288,192412.5221042989,5117.6,73.7406340057637,111848.78182346898,1611.6539167646827,69.4,1.4075574250750489,52.473934433554014,51.2,31,2.2781180497507614,0.7377521613832853,52.473934433554014,100.0,6.2,0.5636363636363636,2.113018713115655,0.0,11,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.476283150818062,0.2,11.797623819391735,8.736995618276069,0.2,11.44558202488047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,2,4,1366.2835572963663,166.619946011752,2772884.0055402927,252080.36414002662,3733.8,55.23372781065089,113406.54898421248,1677.61167136409,67.6,1.5170540403117938,41.28189421328971,41.4,27,1.5822638803732165,0.6124260355029586,41.2818942132897,100.0,5.3999999999999995,0.49090909090909096,0.20706622495216082,0.0,11,34.100836346186725,0.6,2.277728474473769,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,2,2,714.2564912587084,89.28206140733855,3463302.650290993,314845.69548099936,2976.4,45.65030674846626,113360.10195381237,1738.6518704572447,65.2,2.3484227411651184,28.58949583612757,36.0,22,2.186706190782616,0.5521472392638037,28.58949583612757,100.0,4.4,0.4,2.4865787628906326,0.0,11,45.1771035747106,0.8,3.956482888083911,100.0,1.0,0.0,100.0,1.0,0.0,19.586464045007688,0.4,2.332406388010275,11.800017797575038,0.2,8.47456348926444,31.002983395030697,0.6,1.9749477871809993,0.0,0.0,0.0,6.917885385079217,0.4,10.613965839257334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,2,2,912.246883217225,108.60081943062202,2002391.1403019964,182035.5582092724,1770.4,28.9281045751634,100275.83004960405,1638.4939550588897,61.2,2.6746816130803754,24.521319284914913,35.4,22,2.545574039128283,0.5784313725490197,24.521319284914913,100.0,4.4,0.4,3.1491623541040807,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,30.43070219753872,0.6,2.0301737186367594,23.343622149453722,0.6,3.4821848220764577,3.838398899396225,0.4,8.201304059172585,0.0,0.0,0.0,1.9799258807756814,0.4,11.41141717247665,0.0,0.0,0.0,10.141863006899712,0.4,9.515706122782433,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,2,2,698.3910002003486,87.29887502504357,2034078.9173965943,184916.26521787222,1252.6,20.80730897009967,94969.17148909338,1577.56098819092,60.2,4.067299776181633,31.047871001161823,41.2,18,5.207039553253188,0.6843853820598007,31.047871001161823,100.0,3.6,0.32727272727272727,0.6523063313560041,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52658101278007,0.6,7.175369644916046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,2,2,1437.6657471531928,179.7082183941491,2403112.7309594597,218464.79372358724,1160.6,18.305993690851736,100817.16158013941,1590.1760501599276,63.4,2.216158555473955,37.84017357126975,45.4,23,3.6811274441648973,0.7160883280757098,37.84017357126975,100.0,4.6,0.41818181818181815,1.5883867032095453,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738534330087532,0.4,11.553190949466082,8.503374953879757,0.2,5.919062785838918,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,2,2,2260.4002632859483,251.15558480954982,2002260.4002632857,182023.6727512078,1320.0,20.245398773006134,99770.65250870466,1530.2247317285992,65.2,2.319941174959577,52.93879699710105,47.2,30,3.9130452132326297,0.7239263803680982,52.93879699710105,100.0,6.0,0.5454545454545454,0.6683836827695651,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,82.32676696811154,1.0,7.352220510465216,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,2,2,915.9387021558119,143.1154222118456,2217144.1342148,201558.5576558909,1577.4,23.61377245508982,106632.94237705618,1596.3015325906615,66.8,2.017193879213681,54.54545454545455,54.6,30,2.989036637828191,0.8173652694610778,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,2,2,712.7719271027172,101.82456101467389,1692723.987979401,153883.99890721825,1562.6,22.6463768115942,113140.49564068562,1639.7173281258786,69.0,2.1797217536027635,60.8191486111027,59.0,33,2.731454251603825,0.855072463768116,60.8191486111027,100.0,6.8,0.6181818181818182,1.0089088472959913,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.01063472212968,0.2,11.097997320255905,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
69,actuated,2,2,414.2336498144523,60.91671320800769,8942465.219503958,812951.3835912689,1556.4,22.42651296829971,109656.93797690705,1580.0711524050007,69.4,2.668531291698497,54.70059868132105,59.6,33,3.6866773184290467,0.8587896253602305,54.70059868132105,100.0,6.6000000000000005,0.6000000000000001,0.9935779267837379,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.7065854945315095,0.4,10.929357194621117,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
70,actuated,2,2,846.7863770146954,156.8122920397584,12049823.670098998,1095438.5154635452,1868.0,26.162464985994397,114080.26019866513,1597.762747880464,71.4,2.2653747036761844,54.54545454545455,65.0,30,3.9137896489752513,0.9103641456582633,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,2,2,1389.3221788326396,192.9614137267555,5517994.965813836,501635.905983076,2191.2,29.451612903225808,120808.79599155902,1623.7741396714923,74.4,2.7420917804344924,55.2948160060924,65.4,33,4.403512613937772,0.8790322580645161,55.2948160060924,100.0,6.6,0.6,2.0875536526892002,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.066253343943799,0.2,11.661808216664943,0.0,0.0,0.0,2.176722723072544,0.4,11.301281962916258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,2,2,506.4756743162402,87.3233921234897,7726897.934660332,702445.2667873029,2525.2,33.75935828877005,116326.31303196095,1555.1646127267506,74.8,2.7079348207821674,54.54545454545455,68.6,31,4.499507984179857,0.9171122994652406,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,2,2,732.9294556386204,114.52022744353444,7627194.360896726,693381.3055360661,2869.2,37.752631578947366,122731.84957318746,1614.8927575419402,76.0,2.69939669352197,54.54545454545455,69.2,30,4.348425655804351,0.9105263157894737,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,2,2,861.0560006460819,153.76000011537178,5608170.494087247,509833.6812806588,3220.0,41.38817480719794,120378.07987912092,1547.2760909912715,77.8,2.62775449328536,55.08158502589419,72.0,32,4.563656664517287,0.9254498714652957,55.08158502589419,100.0,6.4,0.5818181818181819,1.0310473897917707,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.897435284836092,0.4,11.341521287709478,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,2,2,801.5216022116321,133.58693370193868,4085755.5651196213,371432.32410178374,3583.6,45.02010050251256,126127.58998362173,1584.5174621058006,79.6,2.4317945181245766,54.54545454545455,73.6,30,4.30145971641029,0.9246231155778895,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,2,2,701.0670260354616,120.87362517852786,6141008.610851938,558273.5100774489,3953.6,47.7487922705314,131596.91302769328,1589.3346984020927,82.8,1.4846656256073096,54.81524208189512,75.2,32,2.597742207649332,0.9082125603864735,54.81524208189512,100.0,6.4,0.5818181818181819,1.0196532189422713,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.967662900846335,0.4,11.216185408364984,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,2,2,584.4961867885855,100.77520461872165,5967037.638735066,542457.9671577333,4331.4,51.56428571428572,131989.30106927577,1571.3012032056638,84.0,1.6736073901914679,54.54545454545455,76.8,30,2.5699460078289356,0.9142857142857143,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,2,2,1101.782996635876,189.96258562687518,13774522.345509524,1252229.3041372295,4721.2,55.02564102564103,134187.77022889163,1563.960025977758,85.8,2.1771884715075727,55.132711004892435,79.2,32,3.430803784707791,0.9230769230769231,55.132711004892435,100.0,6.4,0.5818181818181819,1.0181088275284307,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.459821053816768,0.4,11.199197102812738,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,4,2,840.3842516765578,131.31003932446214,4015340.0221360875,365030.91110328067,4350.0,52.03349282296651,136831.2107779812,1636.7369710284834,83.6,2.1522941842116876,49.09090909090909,70.0,30,3.6874918893783186,0.8373205741626795,49.09090909090909,100.0,6.199999999999999,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
80,actuated,4,4,553.879853623342,95.49652648678311,5022064.5381106455,456551.3216464223,4236.4,52.172413793103445,132109.20124514695,1626.960606467327,81.2,1.9316935209819357,36.740744313480654,60.2,25,3.33015033523681,0.7413793103448276,36.740744313480654,100.0,5.0,0.45454545454545453,2.6156214118131755,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.473591535612286,0.2,11.801371305157463,9.15563060544173,0.2,10.92224056533737,0.0,0.0,0.0,35.19008591074794,0.6,2.0681432164392097,31.35798831275224,0.6,1.8401038096667968,19.970891083733022,0.4,2.139976633344092,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,4,4,354.3718193119072,80.53904984361526,5827449.6038501505,529768.1458045591,4497.0,57.80205655526992,128574.71456368589,1652.6312925923637,77.8,1.3921331463430637,35.349839763378505,60.2,26,2.328385827709266,0.7737789203084833,35.349839763378505,100.0,5.2,0.4727272727272727,1.0812485792233235,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41424525032062,0.6,4.037034303089886,26.605937404606266,0.8,4.008052608580036,32.828054742236645,0.8,3.8486474597866347,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,4,4,337.42874867762964,64.89014397646724,5800337.4287486775,527303.4026135161,4797.0,65.35422343324251,123797.84056944314,1686.6190813275632,73.4,2.329918300892461,32.898752505802186,60.4,25,3.3388684859671893,0.8228882833787466,32.898752505802186,100.0,4.999999999999999,0.45454545454545453,1.5308995432920214,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86064020076583,0.8,5.622569010744547,26.44037469119212,0.6,5.597631871383227,15.585262671866076,0.6,5.619694094084463,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,4,4,251.38201266065798,41.89700211010966,5000251.382012662,454568.3074556965,5097.0,72.81428571428572,116476.91598287885,1663.9559426125552,70.0,2.709442676354333,29.017746953845123,60.6,21,3.298316278420555,0.8657142857142858,29.017746953845123,100.0,4.2,0.38181818181818183,2.225731683533881,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.003153599687266,0.6,6.608437516866543,2.525678320885163,0.4,6.204723238371823,4.666384571723938,0.2,11.669887763634328,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,4,4,272.8833626209449,45.480560436824156,5000272.88336262,454570.26212387456,5397.0,78.6734693877551,112562.50703605803,1640.8528722457438,68.6,2.311400125658827,29.108162199977208,60.2,18,2.5174126086183355,0.8775510204081632,29.108162199977208,100.0,3.6000000000000005,0.3272727272727273,1.839097195551281,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.546091788015929,0.2,8.660939288893694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.643692411733355,0.2,11.569129862170396,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,4,4,193.51265251100284,32.25210875183381,5000193.512652512,454563.0466047738,5699.0,83.80882352941177,109657.24768987217,1612.6065836745906,68.0,2.56748621056357,27.93771776324816,61.0,17,2.6078456893319726,0.8970588235294118,27.93771776324816,100.0,3.4,0.3090909090909091,1.0208394975994126,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3148953957297635,0.4,11.22923447359354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,4,4,204.99210447813044,35.34346628933284,5003635.495464963,454875.95413317846,6004.2,87.2703488372093,111708.59366334016,1623.671419525293,68.8,2.787466886213069,28.2040362375181,61.4,19,2.9550570952383888,0.8924418604651163,28.2040362375181,100.0,3.8,0.34545454545454546,1.872604337181343,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.6392324811349681,0.4,10.901515939272944,9.605166131564147,0.4,9.697131769721828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,4,4,113.63799390721917,28.409498476804792,6317554.010437576,574323.0918579615,6316.0,91.53623188405797,110071.14531544114,1595.233990078857,69.0,2.6431219064285982,30.040639658082622,63.4,20,4.064032725744845,0.9188405797101449,30.040639658082622,100.0,4.0,0.36363636363636365,4.201440737267368,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.153081323446713,0.4,10.62881690736264,0.0,0.0,0.0,0.0,0.0,0.0,8.394489938762035,0.2,11.91257607424655,8.326118534557736,0.2,12.010398312845034,8.573346442142338,0.2,11.664056815486818,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,4,4,912.1942929352939,168.92486906209146,5600912.194292935,509173.8358448122,6633.0,93.4225352112676,113419.1663547487,1597.4530472499816,71.0,1.5274419050090535,27.272727272727273,64.4,15,2.9656858763117113,0.9070422535211268,27.272727272727273,100.0,3.0,0.2727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
