step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,random,1,3,435.6194458171587,145.2064819390529,435.6194458171587,145.2064819390529,35.2,1.4426229508196722,36008.94172653164,1475.77630026769,24.4,1.1797924418832588,34.2779141395088,8.0,9,0.7755640921858259,0.32786885245901637,34.2779141395088,42.7460604232914,1.7999999999999998,0.6,3.0065376466519838,0.0,3,20.087681995235016,0.6,1.6261166153458646,42.7460604232914,0.6,7.393496324610086,40.0,0.6,0.0
11,random,3,1,332.4829997738602,110.82766659128673,332.4829997738602,110.82766659128673,22.6,0.9262295081967213,35713.31029752336,1463.66025809522,24.4,1.0141990750118586,77.58486566908725,5.4,13,0.42546768524559314,0.22131147540983606,77.58486566908725,100.0,2.6,0.8666666666666667,0.523638613936332,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,92.75459700726174,1.0,1.5709158418089961
12,random,0,3,331.0046872956735,110.33489576522449,331.0046872956735,110.33489576522449,4.0,0.15873015873015872,37429.18559366124,1485.2851426056047,25.2,1.2307486245711792,40.0,2.4,7,0.8657776822498111,0.09523809523809523,40.0,100.0,1.4,0.4666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
13,random,3,0,626.4062212992374,208.80207376641246,626.4062212992374,208.80207376641246,19.0,0.7142857142857143,37855.822082821265,1423.1512061211001,26.6,0.9269307338478913,56.09335453378037,7.0,9,0.8467258674651954,0.2631578947368421,56.09335453378037,100.0,1.8,0.6,1.3114317592526745,0.0,3,100.0,1.0,0.0,68.28006360134111,0.8,3.934295277758024,0.0,0.0,0.0
14,random,1,3,490.62845171443206,163.542817238144,490.62845171443206,163.542817238144,28.6,1.0671641791044777,42027.70494835989,1568.1979458343242,26.8,0.8950580271090833,68.42972636995134,8.6,12,0.6633269940546643,0.3208955223880597,68.42972636995133,100.0,2.4,0.7999999999999999,0.7745819713099199,0.0,3,11.747582387919238,0.4,1.7498443878922068,100.0,1.0,0.0,93.54159672193475,1.0,0.5739015260375528
15,random,2,1,532.4438056758609,177.4812685586203,532.4438056758609,177.4812685586203,31.8,1.2230769230769232,39953.30988363809,1536.665764755311,26.0,0.9793839472782041,77.10726425167688,9.8,13,0.8696783729187634,0.3769230769230769,77.10726425167688,100.0,2.6,0.8666666666666667,0.6568338058023176,0.0,3,100.0,1.0,0.0,31.32179275503063,0.6,1.9705014174069528,100.0,1.0,0.0
16,random,0,2,436.65982087174626,145.55327362391543,436.65982087174626,145.55327362391543,25.4,0.9921875,40752.254990551,1591.8849605683986,25.6,1.3489122941529672,53.333333333333336,7.8,11,1.2143374429604337,0.3046875,53.333333333333336,80.0,2.2,0.7333333333333334,0.0,0.0,3,60.0,0.8,0.0,20.0,0.4,0.0,80.0,1.0,0.0
17,random,3,0,348.25988441176133,116.08662813725378,348.25988441176133,116.08662813725378,19.2,0.75,38193.17288078842,1491.9208156557977,25.6,1.0001384007127687,69.25544409396214,6.4,12,0.6007125746405794,0.25,69.25544409396214,80.28114007058548,2.4,0.7999999999999999,3.8757795927411043,1.9762036423939513,3,67.97443716509008,0.8,1.9762036423939513,80.28114007058548,1.0,7.6004095311543605,59.510755046210875,0.6,2.050725604675002
18,random,0,3,250.1037646340536,83.36792154468453,250.1037646340536,83.36792154468453,25.6,1.0756302521008403,39961.33762356599,1679.0477993094953,23.8,1.20981174182445,53.327983382106936,4.6,11,0.3523529113170941,0.19327731092436976,53.327983382106936,100.0,2.2,0.7333333333333334,1.2790654385031222,0.0,3,26.493980112312556,0.6,1.9867421108645533,100.0,1.0,0.0,33.48997003400825,0.6,1.850454204644813
19,random,1,0,304.1347376077124,101.37824586923746,304.1347376077124,101.37824586923746,29.6,1.2333333333333334,37880.42632789297,1578.3510969955403,24.0,1.2826341662713374,66.41667407627192,3.8,13,0.5204953905152893,0.15833333333333333,66.41667407627192,100.0,2.6,0.8666666666666667,2.2908754408353413,0.0,3,47.8927765427909,0.8,3.638012023211755,100.0,1.0,0.0,51.35724568602484,0.8,3.2346142992942695
20,random,2,1,178.40731149091854,59.46910383030618,178.40731149091854,59.46910383030618,9.0,0.37815126050420167,36431.100305074695,1530.7185002132223,23.8,1.743463725566204,64.01224982298913,3.8,12,0.5420447171053129,0.15966386554621848,64.01224982298913,100.0,2.4000000000000004,0.8000000000000002,0.8241146863342794,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,52.0367494689674,0.8,2.4723440590028383
21,random,1,2,298.1934995428902,99.3978331809634,298.1934995428902,99.3978331809634,41.2,1.6349206349206349,38002.44135412022,1508.033387068263,25.2,1.7716926507531838,86.04266128756649,9.6,15,1.3411804238603935,0.38095238095238093,86.04266128756649,100.0,3.0,1.0,1.1541969415544182,0.0,3,100.0,1.0,0.0,58.127983862699466,1.0,3.4625908246632546,100.0,1.0,0.0
22,random,2,1,564.8829037102462,217.2626552731716,2339.2772102773697,779.7590700924566,107.0,4.246031746031746,37899.31324836296,1503.941001919165,25.2,1.9103108479216018,66.66666666666667,16.4,11,2.3928045123298602,0.6507936507936508,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
23,random,0,2,682.1907647261509,262.3810633562119,1440.5107669805373,480.17025566017907,113.4,4.68595041322314,39073.183207125185,1614.594347401867,24.2,1.9117033854425192,43.55359323334426,16.2,9,2.496712413922181,0.6694214876033058,43.55359323334426,60.0,1.8,0.6,3.1267256496474505,0.0,3,60.0,0.8,0.0,10.660779700032776,0.2,9.380176948942351,60.0,0.8,0.0
24,random,3,0,472.604113343252,157.53470444775067,472.604113343252,157.53470444775067,70.2,2.9008264462809916,35735.47417466532,1476.6724865564183,24.2,0.9602811982478218,40.52344344060998,10.6,7,0.8055168355513967,0.4380165289256198,40.52344344060998,63.998812274849115,1.4,0.4666666666666666,1.1201483417508058,0.0,3,63.998812274849115,0.8,1.0868970869548569,0.0,0.0,0.0,57.57151804698083,0.6,2.2735479382975603
25,random,0,3,285.8313993825198,95.2771331275066,285.8313993825198,95.2771331275066,17.2,0.7413793103448276,37024.002330730655,1595.8621694280453,23.2,1.449707826150494,40.0,2.2,8,1.0401188438137703,0.09482758620689655,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0
26,random,2,0,226.71501360053367,75.57167120017789,226.71501360053367,75.57167120017789,4.2,0.18421052631578946,35039.140131731474,1536.8043917426085,22.8,2.3926336989415744,40.298381973369146,2.6,9,2.143410933737481,0.11403508771929824,40.298381973369146,77.3717778004243,1.8000000000000003,0.6000000000000001,4.044408852579303,1.3103810347865668,3,77.3717778004243,0.8,1.3103810347865668,3.537594168542455,0.4,8.8292727438733,39.985773951140686,0.6,1.9935727790780442
27,random,2,2,271.5785297836346,90.52617659454488,271.5785297836346,90.52617659454488,26.2,1.1696428571428572,35010.58444954934,1562.9725200691666,22.4,3.0191047890956444,58.507582245157245,6.6,11,3.241907505280629,0.29464285714285715,58.507582245157245,100.0,2.2,0.7333333333333334,4.129995577588391,0.0,3,100.0,1.0,0.0,0.5462962628411105,0.4,8.849345097411423,74.97645047263063,0.8,3.54064163535375
28,random,1,2,774.2475439174962,258.08251463916537,774.2475439174962,258.08251463916537,65.2,2.6504065040650406,36003.436089340874,1463.5543125748325,24.6,0.9082711447772416,66.66666666666667,13.2,10,0.8425051176750874,0.5365853658536586,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,random,2,1,991.2440255343233,330.41467517810776,991.2440255343233,330.41467517810776,97.2,3.9193548387096775,37028.88277211919,1493.1001117789997,24.8,1.4243480385037621,66.66666666666667,16.6,10,1.7853690102202935,0.6693548387096774,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,random,2,2,594.7994814183747,297.39974070918737,17714.77142969906,5904.923809899687,154.8,6.0,39591.72904956009,1534.5631414558175,25.8,1.4965614068769701,66.66666666666667,19.8,10,2.052915328622545,0.7674418604651163,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,random,1,2,398.48147222302816,249.0509201393926,436384.921201402,145461.64040046732,230.0,8.984375,39394.3044690661,1538.8400183228944,25.6,1.8054390870101844,70.35913863733715,21.2,11,2.4951369818779714,0.828125,70.35913863733715,100.0,2.2,0.7333333333333334,3.0091253770826913,0.0,3,100.0,1.0,0.0,11.077415912011475,0.2,9.027376131248074,100.0,1.0,0.0
32,random,0,1,569.0332401490695,258.65147279503157,1946.4388133908756,648.8129377969585,215.0,8.884297520661157,39350.968923048305,1626.0730959937316,24.2,1.5395751845731156,40.0,17.8,8,2.010074802469553,0.7355371900826446,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0
33,random,1,0,452.57773384537484,150.85924461512494,452.57773384537484,150.85924461512494,124.8,5.243697478991597,37427.753084614975,1572.5946674207971,23.8,1.9364176992667483,45.97336726758764,10.8,10,2.268456228295954,0.453781512605042,45.97336726758764,66.39391916948966,2.0,0.6666666666666666,4.048458333884825,1.4061403327621398,3,66.39391916948966,0.8,1.8721155833830032,10.214691702190066,0.4,8.86711908550933,61.3114909310832,0.8,1.4061403327621398
34,random,3,1,368.3051262288398,122.76837540961327,368.3051262288398,122.76837540961327,27.4,1.1610169491525424,35934.460422364355,1522.6466280662862,23.6,1.7176725490139877,66.66666666666667,5.0,10,1.7390368624344723,0.211864406779661,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,random,2,3,262.1026394448165,87.36754648160549,262.1026394448165,87.36754648160549,3.4,0.14782608695652175,35606.36084764889,1548.1026455499518,23.0,2.550391101723668,25.69690619368809,2.4,8,2.5475476031984785,0.10434782608695652,25.69690619368809,38.862889289850955,1.6,0.5333333333333333,4.336188170689944,1.8519693649765023,3,38.862889289850955,0.6,2.2664406703501405,10.330150596061003,0.4,8.890154476743188,27.897678695152308,0.6,1.8519693649765023
36,random,0,2,178.5365335000629,59.51217783335429,178.5365335000629,59.51217783335429,1.8,0.08411214953271028,37118.86860233517,1734.526570202578,21.4,2.4431921488595014,36.54294728805818,1.4,9,1.8223378090378413,0.06542056074766354,36.54294728805818,60.0,1.8,0.6,4.134628640661476,0.0,3,60.0,0.8,0.0,4.880727538024985,0.2,9.111126963235439,44.74811432614956,0.8,3.29275895874899
37,random,1,0,186.98880265780355,62.32960088593452,186.98880265780355,62.32960088593452,2.2,0.10185185185185185,30646.56698515913,1418.8225456092189,21.6,2.4274259432830507,41.0527042495346,1.8,9,1.6781767259850815,0.08333333333333333,41.0527042495346,72.44810373243467,1.8,0.6,1.1538404582813906,0.0,3,72.44810373243467,0.8,1.5757304031433186,0.0,0.2,0.0,50.710009016169124,0.8,1.8857909717008532
38,random,1,1,257.09931627044114,85.69977209014705,257.09931627044114,85.69977209014705,12.0,0.5405405405405406,32056.146622194374,1443.970568567314,22.2,2.836901512083686,66.66666666666667,5.6,10,2.8392036880371383,0.25225225225225223,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,random,0,1,435.0876528926436,145.0292176308812,435.0876528926436,145.0292176308812,14.0,0.5982905982905983,35884.23424586249,1533.5142840112176,23.4,1.701532462732609,57.014951255146116,6.0,11,2.2386634764070767,0.2564102564102564,57.014951255146116,80.0,2.2,0.7333333333333334,3.0179968011564164,0.0,3,80.0,1.0,0.0,11.044853765438347,0.2,9.05399040346925,80.0,1.0,0.0
40,random,3,0,332.05307238331056,110.68435746110352,332.05307238331056,110.68435746110352,15.0,0.6198347107438017,37929.57183776329,1567.3376792464169,24.2,0.9577139694158615,42.3802168272933,5.6,8,0.4115288867132064,0.23140495867768596,42.3802168272933,66.73850005679469,1.6,0.5333333333333333,1.2089865359443142,0.0,3,66.73850005679469,0.8,1.9549616691536404,0.0,0.0,0.0,60.40215042508521,0.8,1.671997938679302
41,random,3,3,204.47067965338286,68.15689321779429,204.47067965338286,68.15689321779429,11.2,0.49557522123893805,37489.01418477816,1658.805937379565,22.6,1.8673058188518652,18.128393234408502,2.0,6,1.166073368517864,0.08849557522123894,18.128393234408502,30.472852993873403,1.2,0.39999999999999997,1.2685947342998232,0.0,3,30.472852993873403,0.6,1.9329907596753901,0.0,0.0,0.0,23.9123267093521,0.6,1.8727934432240791
42,random,0,3,145.49412123140468,48.49804041046823,145.49412123140468,48.49804041046823,13.2,0.6055045871559633,36789.80626924864,1687.6057921673687,21.8,2.4301936016201444,26.32423734714128,1.6,10,1.3456687943496237,0.07339449541284404,26.32423734714128,45.8424981743633,2.0,0.6666666666666666,4.858695563817226,1.798497928697457,3,45.8424981743633,0.8,1.798497928697457,7.171730977938751,0.4,9.215509343706072,25.958482889121797,0.8,3.5620794190481493
43,random,3,0,303.34910605283847,101.1163686842795,303.34910605283847,101.1163686842795,23.2,1.0,37204.80826176655,1603.65552852442,23.2,1.4050425860765534,76.89122364840235,4.2,12,0.7586312426493103,0.1810344827586207,76.89122364840235,100.0,2.4,0.7999999999999999,2.93841316332172,0.0,3,100.0,1.0,0.0,73.69948946000704,0.8,4.8371555825695385,56.974181485200006,0.6,3.9780839073956216
44,random,0,3,233.58879309951226,77.86293103317075,233.58879309951226,77.86293103317075,35.2,1.5304347826086957,37993.58829565751,1651.8951432894569,23.0,1.2939959213675218,59.859864961210484,3.6,11,0.3466009014563056,0.1565217391304348,59.859864961210484,100.0,2.2,0.7333333333333334,0.9148202308392728,0.0,3,39.579594883631444,0.6,2.7444606925178183,100.0,1.0,0.0,40.0,0.6,0.0
45,random,1,0,207.93462954227303,69.31154318075768,207.93462954227303,69.31154318075768,39.8,1.6311475409836065,40070.074741059405,1642.2161779122705,24.4,1.4112650220512744,78.49973576243163,5.0,14,0.3376956671306007,0.20491803278688525,78.49973576243163,100.0,2.8,0.9333333333333332,1.8509153905029223,0.0,3,53.00081550292248,0.8,4.216393985731715,100.0,1.0,0.0,82.49839178437242,1.0,1.3363521857770526
46,random,2,1,275.5833328034129,91.86111093447096,275.5833328034129,91.86111093447096,32.2,1.2677165354330708,38389.18809772728,1511.3853581782394,25.4,1.2640378109649881,75.52344297195266,8.4,13,0.6212725566683611,0.33070866141732286,75.52344297195266,100.0,2.6,0.8666666666666667,0.6419250639935017,0.0,3,100.0,1.0,0.0,26.570328915858,0.6,1.925775191980505,100.0,1.0,0.0
47,random,3,2,741.5667284039934,247.18890946799777,741.5667284039934,247.18890946799777,76.4,2.893939393939394,38919.85194178721,1474.2368159767882,26.4,1.1252821497089507,73.33333333333333,13.8,12,1.2218338680730347,0.5227272727272727,73.33333333333333,100.0,2.4,0.7999999999999999,0.0,0.0,3,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0
48,random,1,3,606.1574132836952,202.05247109456505,606.1574132836952,202.05247109456505,66.2,2.546153846153846,41035.33025175023,1578.2819327596242,26.0,1.0704680675916858,23.704488813370972,14.2,8,0.9850406309375922,0.5461538461538461,23.704488813370972,25.783532540328906,1.6,0.5333333333333333,3.4716728666251697,1.6258953485216368,3,23.314391235736593,0.6,1.6258953485216368,22.015542664047416,0.4,7.009810779519344,25.783532540328906,0.6,1.7793124718345277
49,random,2,1,422.7986250214434,140.9328750071478,422.7986250214434,140.9328750071478,46.2,1.8046875,40107.95238591988,1566.7168900749955,25.6,0.8701101266075716,100.0,10.4,15,0.5092675740923449,0.40625,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,1,2,406.43969340927805,135.47989780309268,406.43969340927805,135.47989780309268,36.8,1.4603174603174602,38422.674097302,1524.709289575476,25.2,0.8840443434772818,83.71272086696915,7.2,14,0.4674408684868095,0.2857142857142857,83.71272086696915,100.0,2.8,0.9333333333333332,0.8378431554499975,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,51.138162600907435,0.8,2.5135294663499925
51,random,1,1,503.0505431753325,179.66090827690448,728.9458937782308,242.9819645927436,53.0,2.0703125,40503.92242753685,1582.1844698256582,25.6,1.1835417847074814,53.21262400943018,8.4,11,0.8198861434969936,0.328125,53.21262400943018,100.0,2.2,0.7333333333333334,1.4975113313358268,0.0,3,100.0,1.0,0.0,7.47603416164111,0.4,1.283520092355706,52.16183786664942,0.8,3.2090139016517747
52,random,1,1,80.2927882540296,40.1463941270148,12701.33051836707,4233.776839455691,103.2,4.161290322580645,41715.99185050623,1682.0964455849287,24.8,1.770447466607329,57.355189828639745,11.8,11,1.5050221807469681,0.47580645161290325,57.355189828639745,100.0,2.2,0.7333333333333334,0.6955725309642197,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,32.06556948591924,0.6,2.086717592892659
53,random,0,1,388.7801049351702,149.53080959045008,1387.2486468193688,462.41621560645626,103.8,4.552631578947368,38929.48649887353,1707.433618371646,22.8,1.8899835174437527,36.06587813190534,9.8,9,1.53530456151251,0.4298245614035088,36.06587813190534,60.0,1.8,0.6,4.313110083237499,0.0,3,60.0,0.8,0.0,11.110510454666382,0.2,9.000486558023109,37.08712394104964,0.8,3.938843691689387
54,random,0,0,193.28614963928527,64.42871654642842,193.28614963928527,64.42871654642842,74.4,3.5428571428571427,40099.72318819994,1909.510628009521,21.0,2.15484671191465,14.666681635445684,7.4,7,1.0725646622035627,0.3523809523809524,14.666681635445684,24.31689957047638,1.4,0.4666666666666666,2.32930303362285,0.0,3,24.31689957047638,0.6,1.787877296206448,0.0,0.0,0.0,19.683145335860672,0.8,5.200031804662102
55,random,2,0,152.41718968790616,50.80572989596872,152.41718968790616,50.80572989596872,14.6,0.7373737373737373,34315.18184647324,1733.0899922461235,19.8,2.3275867211008228,60.51047547459992,2.2,14,1.1053654613156532,0.1111111111111111,60.51047547459992,97.45516461081252,2.8,0.9333333333333332,4.686896237440238,3.7003037334846347,3,43.36653875916795,1.0,3.7003037334846347,97.45516461081252,1.0,4.358341830683779,40.70972305381929,0.8,6.002043148152302
56,random,2,2,150.37786860174916,50.125956200583055,150.37786860174916,50.125956200583055,23.8,1.1226415094339623,34456.08032010842,1625.286807552284,21.2,2.1090568672389467,66.66666666666667,7.4,11,0.759817652914391,0.3490566037735849,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
57,random,0,2,231.12148410259073,77.04049470086358,231.12148410259073,77.04049470086358,24.8,1.1481481481481481,34441.47738597096,1594.5128419431,21.6,1.7963331576896853,44.150395528993535,8.2,9,1.2376758089969444,0.37962962962962965,44.150395528993535,60.0,1.8,0.6,2.677121019790018,0.0,3,60.0,0.8,0.0,12.451186586980612,0.2,8.031363059370054,60.0,0.8,0.0
58,random,3,0,288.98309013636566,96.32769671212189,288.98309013636566,96.32769671212189,20.2,0.8416666666666667,37835.703861741626,1576.4876609059008,24.0,1.1147472838721302,44.404404778749345,7.0,8,0.4201052945034668,0.2916666666666667,44.404404778749345,67.57677465163965,1.6,0.5333333333333333,1.1578335062485074,0.0,3,65.63643968460838,0.8,1.4670433946391277,0.0,0.0,0.0,67.57677465163965,0.8,2.006457124106395
59,random,3,3,287.8964259066448,95.96547530221494,287.8964259066448,95.96547530221494,21.8,0.8790322580645161,36816.84341820875,1484.550137830998,24.8,1.4247010020084303,73.13917151159255,4.8,11,0.9285515808572097,0.1935483870967742,73.13917151159255,100.0,2.2,0.7333333333333334,1.3058541809344921,0.0,3,100.0,1.0,0.0,19.417514534777638,0.2,3.9175625428034766,100.0,1.0,0.0
60,random,2,3,322.03028210839545,107.34342736946515,322.03028210839545,107.34342736946515,4.6,0.1796875,38636.311480359895,1509.2309172015584,25.6,1.0648486166973474,46.48155341774782,2.8,10,0.5387524563033086,0.109375,46.48155341774782,100.0,2.0,0.6666666666666666,1.243708661005481,0.0,3,30.621010058057436,0.6,1.9376077838722685,100.0,1.0,0.0,8.82365019518602,0.4,1.7935181991441744
61,random,0,2,373.3492188206013,124.44973960686711,373.3492188206013,124.44973960686711,8.4,0.33070866141732286,38192.69175501747,1503.649281693601,25.4,0.9925288711749712,66.66666666666667,3.0,12,0.5883548444999427,0.11811023622047244,66.66666666666667,100.0,2.4,0.7999999999999999,0.0,0.0,3,100.0,1.0,0.0,20.0,0.4,0.0,80.0,1.0,0.0
62,random,2,0,493.2733904540904,164.42446348469682,493.2733904540904,164.42446348469682,31.2,1.2580645161290323,37374.51577144002,1507.0369262677427,24.8,1.1344590663372436,72.56278415199063,7.0,13,0.6739410784314733,0.28225806451612906,72.56278415199063,100.0,2.6,0.8666666666666667,1.21958254327176,0.0,3,100.0,1.0,0.0,95.70194099767036,1.0,1.9010669150840782,21.986411458301518,0.6,1.7576807147312017
63,random,3,2,582.9645177366222,208.20161347736507,784.4379740255692,261.47932467518973,46.8,1.813953488372093,40516.767859852334,1570.417358909005,25.8,1.2944498375713565,61.67806494356796,8.8,11,0.9328979299623704,0.34108527131782945,61.67806494356796,100.0,2.2,0.7333333333333334,1.7442738149052541,0.0,3,100.0,1.0,0.0,31.220252883374542,0.6,1.8134240543836446,53.81394194732934,0.6,3.419397390332118
64,random,1,3,323.5958614745508,107.8652871581836,323.5958614745508,107.8652871581836,47.0,1.8650793650793651,39343.7464703628,1561.2597805699522,25.2,1.1077407106276347,83.41030538988889,10.4,14,0.4983254808564848,0.4126984126984127,83.41030538988889,100.0,2.8,0.9333333333333332,0.937727401694708,0.0,3,50.23091616966667,0.8,2.813182205084124,100.0,1.0,0.0,100.0,1.0,0.0
65,random,3,1,288.3568274829804,96.1189424943268,288.3568274829804,96.1189424943268,24.6,1.0,38936.63402657424,1582.7900010802537,24.6,1.5080848145834054,48.256591739542124,7.0,10,1.1986833864070847,0.2845528455284553,48.256591739542124,100.0,2.0,0.6666666666666666,1.1636504735686977,0.0,3,100.0,1.0,0.0,24.769775218626364,0.6,3.490951420706093,20.0,0.4,0.0
66,random,3,3,409.12323926943884,136.37441308981295,409.12323926943884,136.37441308981295,9.4,0.3790322580645161,37014.481226898926,1492.5194043104407,24.8,0.7342002678253067,76.18138465865702,5.2,14,0.20376765032535396,0.20967741935483872,76.18138465865702,100.0,2.8,0.9333333333333332,0.9852256320196653,0.0,3,40.789324083549445,0.8,1.7311128323807812,100.0,1.0,0.0,87.75482989242164,1.0,1.2245640636782147
