step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,2,2,293.569047093197,104.84608824757036,601854.5309391884,150463.6327347971,104.2,13.710526315789474,10416.362449422597,1370.5740065029731,7.6,4.3207595630843985,14.093558840326779,5.2,4,5.6697625030317775,0.6842105263157895,14.093558840326779,44.85758131368186,0.8,0.2,3.842742105700509,0.0,4,44.85758131368186,0.6,6.6878908912146295,0.0,0.0,0.0,11.516654047625252,0.2,8.683077531587408,0.0,0.0,0.0
11,random,1,2,320.3201801739016,133.46674173912567,722714.4059963732,180678.6014990933,75.0,8.928571428571429,14360.23154208331,1709.5513740575368,8.4,2.546323170636487,25.0,5.4,6,4.811197629955513,0.6428571428571429,25.0,60.0,1.4,0.35,0.0001282596040981127,0.0,4,60.0,1.0,0.0,40.0,0.4,0.0005130384163924509,0.0,0.0,0.0,0.0,0.0,0.0
12,random,1,1,154.31281113789404,51.43760371263135,1097060.9035554044,274265.2258888511,89.0,10.853658536585366,15764.624297536266,1922.51515823613,8.2,1.8929139893586586,0.0,4.0,1,1.5951021044309441,0.4878048780487805,0.0,0.0,0.2,0.05,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,1,1,85.0152479268734,28.338415975624468,1000085.015247927,250021.25381198176,110.2,13.775,14735.68043239417,1841.9600540492713,8.0,2.893691823480288,2.695505842007151,4.6,1,2.047685885480168,0.575,2.695505842007151,10.782023368028604,0.2,0.05,2.318674254976228,0.0,4,0.0,0.0,0.0,10.782023368028604,0.2,9.274697019904911,0.0,0.0,0.0,0.0,0.0,0.0
14,random,1,1,308.4269326596503,110.15247594987511,607563.6787294166,151890.91968235414,136.8,13.959183673469388,15815.74169033857,1613.8511928916907,9.8,2.3514201796589154,18.313395485165387,6.4,6,3.2330496291065964,0.6530612244897959,18.313395485165387,64.18509626574121,1.2000000000000002,0.30000000000000004,3.742485786717338,0.0,4,64.18509626574121,0.8,6.671044947109928,0.0,0.0,0.0,0.0,0.0,0.0,9.068485674920339,0.4,8.298898199759423
15,random,1,1,385.6699332496833,120.52185414052603,252830.33648287138,63207.584120717846,172.2,15.654545454545454,18054.041792167052,1641.2765265606413,11.0,0.9811034469810549,25.0,7.8,5,1.1227053872542663,0.7090909090909091,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,1,1,277.26766308647535,81.54931267249275,497727.85734513885,124431.96433628471,212.0,17.666666666666668,21912.133342024543,1826.0111118353786,12.0,1.434757779340442,25.0,8.2,5,0.9981789088295115,0.6833333333333333,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,2,1,140.42459159612633,46.808197198708775,1000140.424591596,250035.106147899,177.0,17.01923076923077,17431.44540123619,1676.1005193496337,10.4,1.916231306980146,59.22168369303292,5.6,14,1.5039466103252,0.5384615384615384,59.22168369303293,100.0,2.8,0.7,3.0897550025402136,0.0,4,100.0,1.0,0.0,76.58718428038185,0.8,4.28843157446622,60.29955049174987,1.0,8.070588435694635,0.0,0.0,0.0
18,random,2,2,366.3420712429653,114.48189726342665,208265.26451417996,52066.31612854499,201.2,19.725490196078432,17105.16429786883,1676.9768919479245,10.2,2.838449985120902,50.0,7.0,10,3.451108706966627,0.6862745098039216,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,2,2,130.18255262808069,43.394184209360226,527544.6561976948,131886.1640494237,236.0,25.106382978723403,16306.529807782124,1734.7372135938429,9.4,4.532728202103856,50.720991928354806,7.0,12,5.558473019477964,0.7446808510638298,50.720991928354806,100.0,2.4,0.6,2.105148134427145,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.8839677134192243,0.4,8.42059253770858
20,random,2,2,89.17653244868784,31.848761588817087,1200089.1765324487,300022.2941331122,271.0,26.568627450980394,17701.185984371765,1735.4103906246828,10.2,4.011241026755747,50.0,7.4,10,5.085648724792667,0.7254901960784313,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,random,2,2,444.06531972310114,138.7704124134691,902347.0533082824,225586.7633270706,308.0,28.0,18769.521731935707,1706.3201574487007,11.0,5.023402354974712,50.0,7.8,10,5.605506012360839,0.7090909090909091,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,2,2,300.0356391321607,100.01187971072024,1000300.0356391321,250075.00890978304,348.6,29.05,20656.906990546915,1721.4089158789097,12.0,3.259092698790284,55.68741348505739,8.8,12,4.33477833223717,0.7333333333333333,55.68741348505739,100.0,2.4,0.6,2.2082136736833315,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,22.749653940229564,0.4,8.832854694733326,0.0,0.0,0.0
23,random,0,2,432.16153704577255,120.04487140160349,4450.855681578634,1112.7139203946585,80.6,7.0701754385964914,19859.28213605578,1742.0422926364718,11.4,1.6040157407044373,35.0,3.8,9,1.1425635303093333,0.3333333333333333,35.0,80.0,1.8,0.45,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,0,0,86.37300971704596,28.79100323901532,533769.4328307643,133442.35820769108,15.0,1.6666666666666667,18778.12437681228,2086.4582640902536,9.0,3.0246044916836494,15.196847864011716,2.0,6,2.2664430245803997,0.2222222222222222,15.196847864011716,38.75741427515891,1.2,0.3,0.9239561607829583,0.0,4,22.029977180887954,0.6,1.608941959504076,38.75741427515891,0.6,2.086882683627757,0.0,0.0,0.0,0.0,0.0,0.0
25,random,0,0,46.48998430149552,15.49666143383184,1000046.4899843015,250011.62249607538,25.0,4.310344827586207,11782.107452321825,2031.3978366072113,5.8,5.0869113270705615,8.333241095748036,2.0,6,3.4517172076460687,0.3448275862068966,8.333241095748036,20.347538229325437,1.2,0.3,5.409242970407777,0.0,4,1.708483296018244,0.4,9.496592140384019,20.347538229325437,0.6,3.2727281744772814,0.0,0.0,0.0,11.276942857648464,0.2,8.867651566769808
26,random,0,0,470.4310905961471,156.81036353204902,1000470.4310905959,250117.60777264897,37.0,6.851851851851852,8703.67376936116,1611.791438770585,5.4,4.42021869957807,0.0,3.6,0,6.207596187770047,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,0,0,263.47911440288283,65.86977860072071,263.47911440288283,65.86977860072071,52.0,7.428571428571429,13487.94567254128,1926.8493817916114,7.0,1.8628619960361779,0.0,3.0,0,0.8645185314702418,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,0,0,107.720813601659,26.93020340041475,107.720813601659,26.93020340041475,67.0,9.571428571428571,15055.476906926564,2150.7824152752232,7.0,3.9329781250523714,0.0,3.0,0,1.4619169147695166,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,2,0,109.98414413175915,27.496036032939788,109.98414413175915,27.496036032939788,5.6,0.9655172413793104,10640.124175596005,1834.5041682062079,5.8,4.848674597576626,12.322769291490658,0.4,6,2.4873647923399487,0.06896551724137931,12.322769291490658,30.982457045674323,1.2000000000000002,0.30000000000000004,5.978202191342344,0.0,4,10.071330292294078,0.2,9.929174905177467,0.0,0.0,0.0,30.982457045674323,0.6,5.408663344840168,8.237289827994232,0.4,8.574970515351742
30,random,2,2,136.0547859973527,34.013696499338174,136.0547859973527,34.013696499338174,1.4,0.28,8536.130334245678,1707.2260668491356,5.0,6.0225146392007165,0.03684826224954918,1.0,2,5.256087626304536,0.2,0.03684826224954918,0.14739304899819672,0.4,0.1,2.127463933778927,0.0,4,0.0,0.0,0.0,0.14739304899819672,0.4,8.509855735115709,0.0,0.0,0.0,0.0,0.0,0.0
31,random,2,2,159.47058474862095,41.965943354900254,200159.4705847486,50039.86764618715,10.0,2.0833333333333335,9479.11087825181,1974.8147663024604,4.8,5.564903375128637,0.0,2.2,0,5.510268019444273,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,2,2,93.42333027513241,24.58508691450853,200093.42333027517,50023.35583256879,20.0,3.4482758620689653,12146.157421600403,2094.1650726897246,5.8,5.306039723691319,2.347115852705599,2.2,2,4.40679940554284,0.3793103448275862,2.347115852705599,9.388463410822396,0.4,0.1,2.337485131784343,0.0,4,9.388463410822396,0.4,9.349940527137372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,2,2,256.7290715272369,75.50855044918733,7487.301489378042,1871.8253723445105,31.4,4.617647058823529,11391.451747708676,1675.2134923100994,6.8,5.222401696874124,1.3114148413737325,3.0,2,5.343955397686248,0.4411764705882353,1.3114148413737325,5.24565936549493,0.4,0.1,2.3624111746437855,0.0,4,0.0,0.0,0.0,5.24565936549493,0.4,9.449644698575142,0.0,0.0,0.0,0.0,0.0,0.0
34,random,2,2,102.5227583386663,34.17425277955544,960847.959520223,240211.98988005574,50.0,7.142857142857143,12937.340954209863,1848.1915648871234,7.0,5.37836052635741,1.9462378543627779,4.0,2,5.492975346577146,0.5714285714285714,1.9462378543627779,7.784951417451111,0.4,0.1,2.1276241282932458,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,7.784951417451111,0.4,8.510496513172983,0.0,0.0,0.0
35,random,0,2,242.1046398535522,67.25128884820894,207431.25819484843,51857.81454871211,5.4,0.84375,11936.192696061584,1865.0301087596224,6.4,2.1853065328391024,2.369804219257219,1.6,2,1.565625023445424,0.25,2.369804219257219,9.479216877028875,0.4,0.1,2.2110945612192157,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,9.479216877028875,0.4,8.844378244876863,0.0,0.0,0.0
36,random,0,0,136.12120920079965,45.37373640026655,673098.3135028485,168274.57837571212,11.0,1.9642857142857142,10862.486112194387,1939.729662891855,5.6,2.852468811808188,0.7713922936923723,2.4,2,2.6867987306659242,0.42857142857142855,0.7713922936923723,3.085569174769489,0.4,0.1,2.184681127266958,0.0,4,3.085569174769489,0.4,8.738724509067833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,0,0,67.98877552347794,22.662925174492646,1000067.9887755234,250016.99719388084,21.0,4.2,10819.336312595227,2163.867262519045,5.0,3.85567935439758,2.7194143693606065,2.0,1,2.939824932408505,0.4,2.7194143693606065,10.877657477442426,0.2,0.05,2.298288951628034,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.877657477442426,0.2,9.193155806512136
38,random,0,0,119.6293498567587,39.8764499522529,1000119.6293498569,250029.90733746422,31.6,5.448275862068965,10683.302152922346,1841.9486470555769,5.8,4.073638099369684,0.0,2.6,0,3.3794322961393295,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,random,0,0,221.6919230057551,69.27872593929845,609538.2468399164,152384.5617099791,46.2,7.0,11391.154459798458,1725.9324939088574,6.6,3.826982555339044,3.9063968073440947,3.4,4,3.782598295197192,0.5151515151515151,3.9063968073440947,9.2960666319334,0.8,0.2,4.70809481467586,0.0,4,9.2960666319334,0.4,9.531021261867135,6.329520597442979,0.4,9.301357996836305,0.0,0.0,0.0,0.0,0.0,0.0
40,random,0,0,171.9850405614125,78.17501843700568,1035427.7095680973,258856.9273920243,67.0,9.571428571428571,12385.395803730331,1769.3422576757616,7.0,1.1670333810591056,0.0,4.8,0,1.43157794603524,0.6857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,2,0,141.20324399766747,64.18329272621249,1763504.4474394682,440876.11185986706,21.4,3.34375,11152.0893559687,1742.5139618701091,6.4,1.6829292936380849,1.8970196917734938,2.6,2,2.0031550090688772,0.40625,1.8970196917734938,7.588078767093975,0.4,0.1,2.236485918820836,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.588078767093975,0.4,8.945943675283344
42,random,2,2,243.96380181673197,67.76772272686999,400243.9638018167,100060.99095045417,26.0,4.482758620689655,11221.954161356658,1934.819682992527,5.8,3.3728044853716113,0.526452030594271,2.2,2,3.5492377641374597,0.3793103448275862,0.526452030594271,2.105808122377084,0.4,0.1,2.1145467442926016,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.105808122377084,0.4,8.458186977170406,0.0,0.0,0.0
43,random,2,2,110.42642716644234,27.606606791610584,110.42642716644234,27.606606791610584,36.0,7.2,10727.832570640969,2145.566514128194,5.0,6.311187562607229,0.0,2.0,0,4.771539679340911,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,random,2,2,74.47990275969948,19.599974410447235,200074.47990275972,50018.61997568993,46.0,8.518518518518519,11490.603953101143,2127.889620944656,5.4,7.198159274374314,5.07204065984638,2.4,3,4.969010479451874,0.4444444444444444,5.07204065984638,10.650223584258356,0.6000000000000001,0.15000000000000002,4.693660874687968,0.0,4,9.637939055127163,0.4,9.38516925824806,0.0,0.0,0.0,0.0,0.0,0.0,10.650223584258356,0.2,9.38947424050381
45,random,2,2,270.99847261781576,75.27735350494882,200948.44365126156,50237.11091281539,58.2,8.314285714285715,11458.45164175612,1636.9216631080174,7.0,1.724702917841642,0.020100246868821614,3.2,2,1.2706255035207228,0.45714285714285713,0.020100246868821614,0.08040098747528646,0.4,0.1,2.1428997913142673,0.0,4,0.0,0.0,0.0,0.08040098747528646,0.4,8.57159916525707,0.0,0.0,0.0,0.0,0.0,0.0
46,random,2,2,91.5978082767775,30.532602758925833,499253.8060735819,124813.45151839548,77.0,11.0,13475.563013244484,1925.0804304634978,7.0,2.7880029709960055,0.0,4.0,0,2.061270347495914,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,2,2,130.2223148251734,43.40743827505781,1147861.1527436487,286965.2881859122,97.0,13.857142857142858,13332.149124105132,1904.5927320150188,7.0,4.299640996702392,11.6062888953104,4.0,4,3.4694850006619564,0.5714285714285714,11.6062888953104,33.01578891823738,0.8,0.2,5.535408369505358,0.0,4,33.01578891823738,0.4,4.7980091246124745,0.0,0.0,0.0,1.7791308017854135,0.2,8.745346451457591,11.630235861218807,0.2,8.598277901951368
48,random,1,2,180.33823213965292,75.14093005818872,431362.13855930464,107840.53463982616,64.6,9.787878787878787,10601.253601395696,1606.2505456660144,6.6,3.8395407249553215,25.0,3.8,7,5.236312139006381,0.5757575757575758,25.0,60.0,1.5999999999999999,0.39999999999999997,0.00022201385038681434,0.0,4,60.0,1.0,0.0,40.0,0.4,0.0008880554015472574,0.0,0.2,0.0,0.0,0.0,0.0
49,random,1,1,273.647340042099,97.73119287217823,931552.9339077184,232888.2334769296,75.6,10.8,11393.21927641251,1627.6027537732157,7.0,4.059882761328169,0.0,3.6,1,5.726147602237508,0.5142857142857142,0.0,0.0,0.2,0.05,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,1,1,185.98526731558474,66.42330975556598,1200185.9852673155,300046.4963168289,98.0,12.25,14809.63248418502,1851.2040605231275,8.0,1.2211664226307668,0.0,5.2,0,0.9664799180382229,0.65,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,1,1,82.29094577305939,34.28789407210808,1003518.9393336186,250879.73483340465,123.2,15.4,13894.185377014272,1736.773172126784,8.0,1.8785636943603836,18.945749795180973,5.2,4,1.7399328343091918,0.65,18.945749795180973,75.78299918072389,0.8,0.2,1.1116140042835037,0.0,4,0.0,0.0,0.0,75.78299918072389,0.8,4.446456017134015,0.0,0.0,0.0,0.0,0.0,0.0
52,random,1,1,161.61808223990153,80.80904111995076,1741235.0888104215,435308.7722026054,152.6,16.58695652173913,15212.331550415754,1653.5142989582341,9.2,1.8059232078960963,44.403462541897625,6.8,9,2.6880462117318777,0.7391304347826086,44.403462541897625,100.0,1.8,0.45,1.030078350596605,0.0,4,77.6138501675905,0.8,4.12031340238642,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,1,1,279.40786881152894,107.46456492751113,1400279.4078688114,350069.85196720285,187.2,17.01818181818182,17811.89222253031,1619.2629293209372,11.0,1.0926083267913163,52.83348049582969,7.6,11,1.3949009080033221,0.6909090909090909,52.83348049582969,100.0,2.2,0.55,2.2057677860139626,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.33392198331876,0.2,8.82307114405585
54,random,2,1,469.825963392426,117.4564908481065,469.825963392426,117.4564908481065,191.0,18.365384615384617,18806.058059212628,1808.2748133858295,10.4,2.3801719306076747,50.0,6.0,10,1.6695147026351669,0.5769230769230769,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,2,2,138.02341336194908,43.13231667560908,44402.37022867157,11100.592557167893,221.6,22.16,17946.553056066157,1794.6553056066157,10.0,3.8026222603257387,51.50541973602543,6.4,11,3.224653635204729,0.64,51.50541973602543,100.0,2.2,0.55,2.08350333396811,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.021678944101723,0.2,8.33401333587244
56,random,2,2,139.4974941654105,49.82053363050375,1572464.6825781106,393116.17064452765,256.0,26.122448979591837,17148.689211169494,1749.8662460377034,9.8,3.8126771244403264,52.69464513805417,7.4,12,4.761801681391888,0.7551020408163265,52.69464513805417,100.0,2.4000000000000004,0.6000000000000001,2.3194148690440133,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.778580552216681,0.2,9.277659476176053,0.0,0.2,0.0
57,random,2,2,459.6719428405777,143.64748213768053,55913.44724708982,13978.361811772455,292.2,29.22,16047.765026983016,1604.7765026983016,10.0,4.388830541781347,50.0,7.6,10,5.638730952532269,0.76,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,2,2,141.57065859464421,47.190219531548074,896245.5106348682,224061.37765871704,332.0,29.642857142857142,19355.926723380682,1728.2077431589894,11.2,4.610645456114311,50.0,8.4,10,5.538009421571104,0.75,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,2,2,356.1047954798139,98.91799874439275,400356.1047954799,100089.02619886998,372.0,29.0625,21800.223196882886,1703.1424372564754,12.8,5.194207586825938,50.74326373361231,8.2,12,5.418001441449458,0.640625,50.74326373361231,100.0,2.4,0.6,2.0683145155897362,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,2.9730549344492374,0.4,8.273258062358945,0.0,0.0,0.0
60,random,0,2,197.74929990322022,54.93036108422784,263555.96780903405,65888.99195225851,86.0,7.288135593220339,22328.187669747604,1892.2192940464072,11.8,3.7318261771878127,40.0,4.4,11,4.471898696884819,0.3728813559322034,40.0,80.0,2.2,0.55,2.247223598277196,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.2,0.0,20.0,0.2,8.988894393108785
61,random,0,0,94.46271261727823,31.487570872426076,910555.5742220748,227638.8935555187,8.6,0.86,19038.882401346003,1903.8882401346002,10.0,2.5066298123414192,16.282198359791096,1.4,8,1.750928063327028,0.14,16.282198359791096,34.22341639823344,1.5999999999999999,0.39999999999999997,1.0091728589735391,0.0,4,30.905377040930944,0.6,1.844916223451053,34.22341639823344,0.6,2.191775212443104,0.0,0.2,0.0,0.0,0.2,0.0
62,random,0,0,73.60544420345684,24.535148067818948,1000073.6054442035,250018.40136105087,18.0,2.6470588235294117,12830.723100879772,1886.871044247025,6.8,3.1447222254730187,5.061026253658554,2.0,6,2.115672830078566,0.29411764705882354,5.061026253658554,16.46729458654704,1.2000000000000002,0.30000000000000004,2.5679179649667305,0.0,4,16.46729458654704,0.8,3.9676110353063416,3.776810428087174,0.4,6.3040608245605805,0.0,0.0,0.0,0.0,0.0,0.0
63,random,0,0,114.37551055741571,51.988868435188955,1800114.375510557,450028.5938776393,30.2,5.206896551724138,8689.015463694901,1498.1061144301552,5.8,1.4744136390895854,0.032930301154578956,3.2,2,1.7113168809609307,0.5517241379310345,0.032930301154578956,0.13172120461831582,0.4,0.1,2.101615466736257,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13172120461831582,0.4,8.406461866945028
64,random,0,0,222.98009484407157,139.36255927754473,2009469.5731052726,502367.39327631815,52.0,7.428571428571429,11309.840322471475,1615.691474638782,7.0,0.5022787051105275,0.0,5.4,0,0.7652875027128597,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,0,0,262.02478754965506,87.34159584988502,1000262.0247875499,250065.50619688747,77.0,9.625,14735.84737541746,1841.9809219271824,8.0,1.321446725740751,0.0,5.0,0,1.2256603556928245,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,2,0,176.54339294590812,49.039831373863365,200597.01206972607,50149.25301743152,33.2,4.486486486486487,14030.58362336464,1896.0248139681946,7.4,2.422449530641699,0.26147875716134195,2.6,2,1.4898914984363305,0.35135135135135137,0.26147875716134195,1.0459150286453678,0.4,0.1,2.2646572944009673,0.0,4,1.0459150286453678,0.4,9.05862917760387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
