step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
12,actuated,0,0,433.19862099927303,166.6148542304896,1714997.5360970881,428749.38402427203,344.0,29.152542372881356,18870.723501014483,1599.2138560181766,11.8,3.7250180872816143,50.0,10.2,10,5.882128278611969,0.864406779661017,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,227.36147555012067,81.20052698218596,1200227.36147555,300056.8403688875,394.0,30.78125,21459.964269346245,1676.5597085426753,12.8,1.636093974977732,50.0,10.2,10,2.9488835880404713,0.796875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,256.6232268213688,80.19475838167774,600491.9276126722,150122.98190316805,444.0,31.267605633802816,24315.519907705468,1712.3605568806668,14.2,2.0421060833749967,50.0,10.4,10,1.5401039754857504,0.7323943661971831,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,613.344364941014,170.3734347058372,5942.079553679336,1485.519888419834,496.6,33.10666666666667,23828.070565498834,1588.5380376999224,15.0,2.0293501363870132,53.121119198176395,11.2,11,2.4660200307806974,0.7466666666666667,53.12111919817639,100.0,2.2,0.55,2.0024868014178248,0.0,4,12.48447679270555,0.2,8.009947205671299,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,4,0,174.5309851784746,58.17699505949153,915081.1837292986,228770.29593232466,351.4,25.1,25452.789994958915,1818.0564282113512,14.0,3.1018530247953295,42.64834570653747,9.0,10,4.092078806427852,0.6428571428571429,42.64834570653747,100.0,2.0,0.5,2.3599638010142745,0.0,4,0.0,0.0,0.0,10.593382826149877,0.2,9.439855204057098,60.0,0.8,0.0,100.0,1.0,0.0
17,actuated,4,4,294.84803181233076,113.40308915858876,604626.8517694648,151156.7129423662,297.2,23.21875,20552.487397333032,1605.6630779166433,12.8,2.8596409229029325,33.8516064315678,7.6,8,4.746131720827641,0.59375,33.8516064315678,100.0,1.6,0.4,0.554503411760667,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,35.40642572627121,0.6,2.218013647042668,100.0,1.0,0.0
18,actuated,4,4,418.90830712889885,123.20832562614673,464598.51407587517,116149.62851896879,336.2,25.861538461538462,21128.24881355238,1625.2499087347985,13.0,1.7918948219588269,33.1134578081938,8.4,9,1.422852143115909,0.6461538461538462,33.1134578081938,100.0,1.8,0.45,1.0363808580793326,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,32.4538312327752,0.8,4.14552343231733,100.0,1.0,0.0
19,actuated,4,4,416.94584741511346,104.23646185377837,416.94584741511346,104.23646185377837,376.2,27.66176470588235,24529.673904835257,1803.6524930025926,13.6,2.3408580425632834,25.0,8.4,5,1.9534503074686216,0.6176470588235294,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,4,4,179.76211587082008,52.8712105502412,1530.4952704398597,382.62381760996493,416.2,33.564516129032256,21043.839965059204,1697.0838681499358,12.4,3.601997808377367,44.18591881514871,8.2,11,3.2468477586043782,0.6612903225806451,44.18591881514871,100.0,2.2,0.55,3.720055783366952,0.0,4,67.13819607272399,0.8,5.845117655635551,9.605479187870856,0.4,9.035105477832257,0.0,0.0,0.0,100.0,1.0,0.0
21,actuated,4,4,272.27246332498646,113.44685971874436,1813533.2826774835,453383.3206693709,463.0,36.74603174603175,20899.94211246144,1658.7255644810664,12.6,2.684385798226333,50.0,10.4,10,3.8986007219066896,0.8253968253968254,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,actuated,4,4,380.6340981317809,105.73169392549468,200626.78557179673,50156.69639294918,513.0,38.28358208955224,22917.760774173646,1710.280654789078,13.4,4.144717190989035,51.8909196621334,10.2,12,4.863311331928097,0.7611940298507462,51.8909196621334,100.0,2.4,0.6,2.218247269070707,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,7.563678648533596,0.4,8.872989076282828,100.0,1.0,0.0
23,actuated,4,4,253.6541184048192,63.4135296012048,253.6541184048192,63.4135296012048,563.0,43.30769230769231,22742.771738342417,1749.4439798724936,13.0,5.564326892078971,50.0,10.0,10,5.27799185714473,0.7692307692307693,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,actuated,4,4,114.80751775868279,47.8364657327845,564347.1337294554,141086.78343236385,614.2,45.83582089552239,20123.411169069626,1501.7471021693752,13.4,4.087158163021539,51.002087814748904,11.0,12,5.2412459761459145,0.8208955223880597,51.002087814748904,100.0,2.4,0.6,2.121395974652842,0.0,4,100.0,1.0,0.0,4.008351258995617,0.4,8.485583898611369,0.0,0.0,0.0,100.0,1.0,0.0
25,actuated,4,4,41.99128609521324,20.99564304760662,2672769.238280015,668192.3095700038,673.0,51.76923076923077,20511.14466503503,1577.7803588488484,13.0,4.202173711556251,50.0,12.0,10,5.7369393167419505,0.9230769230769231,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,actuated,4,4,633.4482063481803,211.1494021160601,800895.2201751948,200223.8050437987,733.0,48.86666666666667,24575.325522381514,1638.3550348254341,15.0,4.383759338094129,50.0,12.6,10,5.388243534805473,0.84,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,actuated,4,4,466.4054993821687,116.60137484554218,466.4054993821687,116.60137484554218,793.0,49.5625,27052.02891851485,1690.7518074071781,16.0,2.6578389272432488,52.430719069810856,12.0,12,3.179296278516857,0.75,52.43071906981086,100.0,2.4,0.6,2.1816410640254618,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,9.72287627924345,0.4,8.726564256101847,100.0,1.0,0.0
28,actuated,4,4,145.00597831385687,51.78784939780603,444505.57227172854,111126.39306793213,855.0,55.51948051948052,25304.09687781101,1643.123173883832,15.4,3.5961489505974478,50.0,13.0,10,4.709625460721363,0.8441558441558441,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,4,4,82.29843434071041,37.40837924577746,1518417.9035868284,379604.4758967071,921.2,57.575,25635.991696087418,1602.2494810054636,16.0,2.5500682862815385,50.98657053648296,13.6,11,3.182948331485435,0.85,50.98657053648296,100.0,2.2,0.55,2.203957024891861,0.0,4,100.0,1.0,0.0,3.946282145931832,0.2,8.815828099567444,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,4,4,24.323077924761552,13.512821069311974,2830340.290013641,707585.0725034103,991.0,62.721518987341774,25059.51519490058,1586.0452655000367,15.8,3.6459638882569365,50.0,14.4,11,4.6513655936469736,0.9113924050632911,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,4,4,561.9377982966779,200.69207082024212,1000921.8268926789,250230.45672316971,1061.0,61.68604651162791,28378.522144365987,1649.9140781608132,17.2,2.4316392778456213,51.77464973762227,14.2,12,3.382365848956487,0.8255813953488372,51.77464973762227,100.0,2.4,0.6,2.145295722223819,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,7.098598950489077,0.4,8.581182888895276,100.0,1.0,0.0
32,actuated,4,4,679.0261642221602,188.61837895060006,8536.700679549975,2134.1751698874937,1131.8,59.56842105263158,29614.570793377556,1558.6616207040818,19.0,1.4383765278291984,50.0,14.8,10,1.6266945776883837,0.7789473684210526,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,4,4,176.7480925671304,58.91603085571014,1935317.3696459797,483829.34241149493,1210.0,63.68421052631579,31984.465329385886,1683.3929120729415,19.0,2.4647052027018543,50.0,16.0,10,2.7458614802323043,0.8421052631578947,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,actuated,5,4,402.0118519377744,118.23877998169836,2324.156491727696,581.039122931924,581.8,31.967032967032967,29794.376609845254,1637.0536598816075,18.2,2.3665168073217706,31.76920186443965,11.0,10,2.7586190566963986,0.6043956043956044,31.76920186443965,60.0,2.0,0.5,2.2427342975744984,0.0,4,60.0,0.8,0.0,7.076807457758605,0.4,8.970937190297994,0.0,0.0,0.0,60.0,0.8,0.0
35,actuated,5,5,456.2986732375439,126.7496314548733,12687.476301915583,3171.869075478896,128.2,7.122222222222222,29468.373999987838,1637.1318888882133,18.0,1.1706852008278954,24.247586291389496,7.0,9,1.0553169631688544,0.3888888888888889,24.247586291389496,69.78449632712454,1.8000000000000003,0.45000000000000007,3.0083084443595562,0.0,4,69.78449632712454,0.8,1.829412440428728,0.0,0.0,0.0,0.4775282018181315,0.4,8.266871498525143,26.728320636615308,0.6,1.9369498384843546
36,actuated,5,5,516.6929182132901,184.53318507617504,958770.9497315245,239692.7374328811,38.2,2.2470588235294118,29283.478386867693,1722.5575521686878,17.0,1.1602174991437324,36.07708673378767,5.4,10,1.1072266172997673,0.3176470588235294,36.07708673378767,100.0,2.0,0.5,0.9422105697813732,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30834693515067,1.0,3.7688422791254927
37,actuated,5,5,218.47933135806684,72.82644378602228,1000218.4793313581,250054.61983283953,53.6,3.268292682926829,27485.12552675163,1675.9222882165627,16.4,1.605776131171098,36.48932893064597,6.2,10,1.429734802189298,0.3780487804878049,36.48932893064597,80.0,2.0,0.5,2.167976750899106,0.0,4,60.0,0.8,0.0,5.957315722583871,0.2,8.671907003596424,0.0,0.0,0.0,80.0,1.0,0.0
38,actuated,5,5,586.4059527451722,162.8905424292145,4315.293967592401,1078.8234918981002,71.4,4.2,26807.205635158916,1576.8944491269951,17.0,1.0598462485153932,5.913268140662353,7.0,5,0.9215693999036446,0.4117647058823529,5.913268140662353,23.653072562649413,1.0,0.25,0.6769855588178841,0.0,4,23.653072562649413,0.8,2.7079422352715365,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,5,5,213.38957042465572,71.12985680821858,849323.5901719406,212330.89754298516,88.0,5.176470588235294,27356.77740599415,1609.2222003525972,17.0,1.0841947648947108,39.76703927640557,6.4,8,0.7236641031291886,0.3764705882352941,39.76703927640557,100.0,1.6,0.4,0.4379111947554625,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06815710562228,0.6,1.75164477902185
40,actuated,5,5,712.6319468973091,187.53472286771293,200712.63194689728,50178.15798672432,117.4,6.522222222222222,27588.927163604756,1532.7181757558199,18.0,1.156591748031163,52.047615028464804,8.8,11,0.9801309043092492,0.4888888888888889,52.047615028464804,100.0,2.2,0.55,1.3720288601786153,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,8.190460113859217,0.2,5.488115440714461,100.0,1.0,0.0
41,actuated,5,5,441.6066074586817,245.33700414371205,19131.25825564147,4782.814563910368,181.4,9.75268817204301,28272.95956544969,1520.051589540306,18.6,0.42338412482291965,75.0,15.6,15,0.6062320737760952,0.8387096774193549,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,3,5,595.2264052043672,186.00825162636474,28478.65394790521,7119.663486976303,127.0,6.614583333333333,33148.89827890414,1726.505118692924,19.2,1.4666416270164295,65.0,13.2,14,1.672539749024399,0.6875,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
43,actuated,3,3,384.4180479040818,96.10451197602045,384.4180479040818,96.10451197602045,175.0,10.174418604651162,28680.05531476158,1667.4450764396267,17.2,2.923660278812923,52.68128270722201,12.0,12,3.1112211985646328,0.6976744186046512,52.68128270722201,100.0,2.4,0.6,2.142550323767107,0.0,4,100.0,1.0,0.0,10.725130828888041,0.4,8.570201295068427,0.0,0.0,0.0,100.0,1.0,0.0
44,actuated,3,3,235.758333451329,78.586111150443,244339.07920903247,61084.76980225812,238.2,14.349397590361447,25280.913882205205,1522.946619409952,16.6,2.5902401932845556,51.63368912739145,13.6,12,4.009470271039335,0.8192771084337349,51.63368912739145,100.0,2.4,0.6,2.2453061163891106,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,6.534756509565796,0.4,8.981224465556442,100.0,1.0,0.0
45,actuated,3,3,276.7605996958993,153.75588871994407,1640555.3542379732,410138.8385594933,305.4,17.96470588235294,25577.95781953069,1504.5857540900404,17.0,0.9638610937595233,50.0,14.8,10,1.5060809201795744,0.8705882352941177,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,actuated,3,3,227.7997147522373,162.7140819658838,2091593.0836430427,522898.2709107607,384.0,21.573033707865168,28595.66339042363,1606.4979432822265,17.8,1.6504522692242953,50.0,16.2,10,2.838353159483759,0.9101123595505618,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,actuated,3,3,241.50828431322583,134.17126906290324,2000818.7016446907,500204.6754111727,464.0,25.217391304347824,28614.326427021657,1555.126436251177,18.4,1.7822961756657674,50.776772234757175,16.4,12,3.334913671005928,0.8913043478260869,50.776772234757175,100.0,2.4,0.6,2.280795777682215,0.0,4,100.0,1.0,0.0,3.1070889390286993,0.4,9.12318311072886,0.0,0.0,0.0,100.0,1.0,0.0
48,actuated,5,3,1016.6835824407848,282.4121062335513,1634.8630469381449,408.7157617345362,302.4,16.085106382978722,31306.854192106945,1665.2582017078162,18.8,0.5463219652551687,30.0,12.2,8,0.41634898923354724,0.648936170212766,30.0,60.0,1.6,0.4,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
49,actuated,5,5,364.0536518626623,91.01341296566558,364.0536518626623,91.01341296566558,110.4,6.133333333333334,31221.541156403808,1734.530064244656,18.0,1.7508025921866985,23.738555196299274,7.2,7,0.974359368639894,0.4,23.738555196299274,63.19805258031124,1.4,0.35,0.9099766405765415,0.0,4,31.756168204885853,0.6,1.9577464043031247,0.0,0.0,0.0,0.0,0.0,0.0,63.19805258031124,0.8,1.682160158003041
50,actuated,5,5,279.2467157045673,69.81167892614182,279.2467157045673,69.81167892614182,79.0,4.647058823529412,30594.510504212416,1799.6770884830833,17.0,3.1692497511583486,33.084225572900436,6.8,9,2.0596826375594275,0.4,33.084225572900436,100.0,1.8,0.45,4.704136402598651,0.0,4,11.643333075036253,0.4,3.830152887634317,10.623627141237648,0.2,9.412980959377876,10.069942075327845,0.2,5.573411763382412,100.0,1.0,0.0
51,actuated,5,5,524.3780845340841,163.86815141690127,29890.933303712267,7472.733325928067,90.0,5.625,25649.53042962819,1603.0956518517619,16.0,2.8752340072949174,46.66994137845478,7.6,12,4.290773833761464,0.475,46.66994137845478,100.0,2.4,0.6,2.3394498235313224,0.0,4,6.67976551381912,0.4,9.35779929412529,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
52,actuated,5,5,242.77646252090534,86.70587947175191,1200242.776462521,300060.69411563023,109.4,7.012820512820513,28120.19523270749,1802.5766174812493,15.6,1.4460579085981222,30.663960962805277,7.0,8,2.9225476651277074,0.44871794871794873,30.663960962805277,100.0,1.6,0.4,0.47606424876021813,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.655843851221107,0.6,1.9042569950408725
53,actuated,5,5,257.68106762772453,71.5780743410346,400257.68106762774,100064.42026690693,130.6,8.265822784810126,28840.771969471272,1825.3653145234982,15.8,1.9936507007381796,34.37571055856694,5.6,9,1.302555495403761,0.35443037974683544,34.37571055856694,100.0,1.8,0.45,1.0144282514043033,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,37.502842234267746,0.8,4.057713005617213
54,actuated,5,5,203.15037421498215,59.750110063230046,50058.27008317415,12514.567520793538,164.0,10.25,24356.968491602944,1522.310530725184,16.0,2.4363229054585647,50.0,7.8,10,2.4617911234547853,0.4875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,5,5,184.18160600304518,83.71891181956599,1552220.6712143156,388055.1678035789,216.8,13.55,25331.579882280726,1583.2237426425454,16.0,2.2693279379290345,51.96775975927494,12.4,12,3.1207929439135618,0.775,51.96775975927494,100.0,2.4,0.6,2.307903967797756,0.0,4,7.871039037099763,0.4,9.231615871191025,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,3,5,738.4684795902573,246.1561598634191,15158.558735701192,3789.639683925298,104.0,6.117647058823529,27320.929143447353,1607.113479026315,17.0,0.667921066382174,60.47421414771492,11.0,15,0.7451102456369731,0.6470588235294118,60.47421414771492,100.0,3.0,0.75,1.9367517816635174,0.0,4,0.0,0.0,0.0,61.89685659085967,1.0,7.747007126654069,80.0,1.0,0.0,100.0,1.0,0.0
57,actuated,3,3,372.4747724553991,93.11869311384977,372.4747724553991,93.11869311384977,119.0,7.0,28290.32621465215,1664.1368361560087,17.0,1.492115000768098,39.619761430346045,9.2,8,0.692836578355625,0.5411764705882353,39.619761430346045,100.0,1.6,0.4,0.5384148220774201,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,58.47904572138418,0.6,2.1536592883096803,100.0,1.0,0.0
58,actuated,3,3,72.95132033302707,24.31710677767569,523795.6915809042,130948.92289522605,166.0,11.36986301369863,26212.721316734463,1795.3918710092098,14.6,3.028171624053507,25.0,9.8,6,1.935411809292493,0.6712328767123288,25.0,100.0,1.2,0.3,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
59,actuated,3,3,58.73987443786135,20.978526584950483,1000279.8508777283,250069.96271943208,216.0,16.875,20259.940751767885,1582.8078712318659,12.8,4.869030798846595,27.517607299410543,10.0,9,4.307461459932515,0.78125,27.517607299410543,100.0,1.8,0.45,4.3702204433036975,0.0,4,7.360111978205168,0.4,8.989783376362174,0.0,0.0,0.0,2.7103172194370018,0.4,8.491098396852614,100.0,1.0,0.0
60,actuated,3,3,116.68199606341902,64.8233311463439,1146590.0962621076,286647.5240655269,269.2,22.433333333333334,17656.028320623944,1471.3356933853286,12.0,4.562505706881434,27.687686659798203,11.2,6,5.9940282519561565,0.9333333333333333,27.687686659798203,100.0,1.2,0.3,2.325419883755818,0.0,4,0.0,0.0,0.0,10.750746639192812,0.2,9.301679535023272,0.0,0.0,0.0,100.0,1.0,0.0
61,actuated,3,3,126.76272578167122,126.76272578167122,2279459.7274393933,569864.9318598483,328.0,23.768115942028984,21719.605428860057,1573.8844513666709,13.8,0.37793662150638163,25.0,12.6,5,0.8035955547825496,0.9130434782608695,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
62,actuated,3,3,705.7272237202675,196.03533992229652,400705.7272237202,100176.43180593006,388.0,24.556962025316455,26640.203437326105,1686.0888251472218,15.8,1.5715488898724623,25.0,12.2,5,1.9145481519550147,0.7721518987341772,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
63,actuated,5,3,442.7325301790523,110.68313254476307,442.7325301790523,110.68313254476307,252.2,17.51388888888889,25705.645392570925,1785.1142633729808,14.4,3.139036912920081,15.545474359467732,7.6,5,2.7476390184596458,0.5277777777777778,15.545474359467732,60.0,1.0,0.25,2.16079831563402,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.18189743787093,0.2,8.64319326253608,60.0,0.8,0.0
64,actuated,5,5,173.66247179011873,48.2395754972552,5255.157121041817,1313.7892802604542,84.2,6.476923076923077,22373.413681257898,1721.031821635223,13.0,3.719580624547008,13.096687548924137,4.2,6,2.900722671146806,0.3230769230769231,13.096687548924137,43.775224041355614,1.2000000000000002,0.30000000000000004,2.755518228956623,0.0,4,0.0,0.0,0.0,8.611526154340936,0.2,9.092603404447438,0.0,0.2,0.0,43.775224041355614,0.8,1.929469511379053
65,actuated,5,5,227.45493183130984,75.81831061043661,70202.94414441311,17550.736036103277,30.2,2.253731343283582,20952.46577703363,1563.6168490323605,13.4,3.378409151870078,0.1108832282881167,3.2,3,4.730351824373284,0.23880597014925373,0.1108832282881167,0.4435329131524668,0.6000000000000001,0.15000000000000002,2.296956633031369,0.0,4,0.4435329131524668,0.4,9.187826532125476,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,5,5,358.0668348080734,94.22811442317722,35352.670649342996,8838.167662335749,45.4,3.242857142857143,21116.693404820788,1508.335243201485,14.0,4.248349994290367,18.914253386237192,4.0,4,5.598452026575531,0.2857142857142857,18.914253386237192,75.65701354494877,0.8,0.2,0.3671988148367638,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65701354494877,0.8,1.4687952593470552
