step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
11,mixed_20,0,0,692.8840767337028,150.6269732029789,1494.4158696915833,298.88317393831665,362.6,15.903508771929825,40931.893806623375,1795.258500290499,22.8,2.884016601144702,42.461940752154305,11.2,16,2.854724520332509,0.49122807017543857,42.461940752154305,100.0,3.2,0.64,3.7995659834558317,0.0,5,9.432885620902312,0.2,10.601209854427813,2.876818139869215,1.0,8.396620062851346,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,4,0,246.66513026774436,49.33302605354887,246.66513026774436,49.33302605354887,132.2,5.64957264957265,45599.64629459266,1948.7028331022505,23.4,3.0441121212005307,35.208185517985726,7.4,12,2.003268598394002,0.3162393162393162,35.208185517985726,60.0,2.4000000000000004,0.4800000000000001,0.870801614888147,0.0,5,0.0,0.0,0.0,56.04092758992863,0.8,4.354008074440735,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
13,mixed_20,4,4,177.50570232360548,35.5011404647211,177.50570232360548,35.5011404647211,20.2,0.7890625,42723.126637387424,1668.8721342729461,25.6,3.0592712058411085,28.676474830172992,2.8,14,1.3525909625308024,0.109375,28.676474830172992,43.62379085607415,2.8000000000000003,0.56,2.1247292515831724,0.0,5,37.30980030366425,0.8,4.788409816669235,43.62379085607415,0.8,1.772036753884863,27.3772186533364,0.6,2.0551361335505045,35.071564337790164,0.6,2.0080635538112594,0.0,0.0,0.0
14,mixed_20,4,4,308.8768843669833,61.77537687339666,308.8768843669833,61.77537687339666,37.4,1.7155963302752293,37812.741926728035,1734.529446180185,21.8,3.2739486519399996,34.40089485378758,4.8,18,1.6100408512410196,0.22018348623853212,34.40089485378758,100.0,3.6,0.72,4.124139641496219,0.0,5,12.920935736296428,0.6,3.8246734811764576,100.0,1.0,0.0,19.670291214503663,0.8,4.054296624699664,35.76176822679713,0.8,4.289196169962536,3.6514790913406614,0.4,8.452531931642442
15,mixed_20,4,4,296.3532179405574,77.98768893172563,485389.47779080906,97077.8955581618,68.4,3.6382978723404253,34118.636808634896,1814.8211068422818,18.8,2.7718137972222623,26.721077591545964,9.0,8,3.2087770424440913,0.4787234042553192,26.721077591545964,100.0,1.5999999999999999,0.31999999999999995,2.0995709471732553,0.0,5,15.944764603765407,0.4,4.835540445156246,100.0,1.0,0.0,17.66062335396441,0.2,5.662314290710031,0.0,0.0,0.0,0.0,0.0,0.0
16,mixed_20,4,4,363.4846442258757,72.69692884517514,363.4846442258757,72.69692884517514,62.2,3.3440860215053765,32277.978602183837,1735.3751936657977,18.6,2.467645042593813,14.696051510680377,4.0,8,1.72146894385791,0.21505376344086022,14.696051510680377,33.98508860387324,1.6,0.32,3.4189746422194722,0.0,5,31.935636249314143,0.6,5.550145556821008,33.98508860387324,0.6,2.2702662508803697,7.559532700214504,0.4,9.274461403395984,0.0,0.0,0.0,0.0,0.0,0.0
17,mixed_20,4,4,232.38004949262964,46.47600989852593,232.38004949262964,46.47600989852593,81.0,4.308510638297872,29895.20556774032,1590.1705089223574,18.8,3.211733600745673,21.61317964602722,6.0,7,1.8892326734494092,0.3191489361702128,21.61317964602722,100.0,1.4,0.27999999999999997,1.2012109151551094,0.0,5,8.0658982301361,0.4,6.006054575775547,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,mixed_20,4,4,296.0976199468174,59.21952398936348,296.0976199468174,59.21952398936348,121.2,6.247422680412371,32084.21082104097,1653.8253000536583,19.4,3.464623458774615,35.993733567908635,9.4,13,2.807949670379274,0.4845360824742268,35.993733567908635,100.0,2.6,0.52,5.467203401353366,0.0,5,54.38110551724151,0.6,4.574134322920985,100.0,1.0,0.0,10.038666834467449,0.4,9.221275109611453,2.1867730585910294,0.4,8.589121900591998,13.362122429243186,0.2,4.951485673642394
19,mixed_20,2,4,695.3647343760933,165.56303199430792,257384.95591238094,51476.99118247619,116.8,5.84,30657.507562270166,1532.8753781135083,20.0,1.1402639035052926,56.0,12.0,15,1.2029668829348998,0.6,56.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
20,mixed_20,2,2,577.8196614352844,115.56393228705687,577.8196614352844,115.56393228705687,174.0,8.285714285714286,35835.96209250709,1706.4743853574807,21.0,1.8568521386631422,42.21963845332834,13.8,11,2.6545024880679216,0.6571428571428571,42.21963845332834,100.0,2.2,0.44000000000000006,1.802095288988172,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.098192266641718,0.2,9.01047644494086,0.0,0.0,0.0,0.0,0.0,0.0
21,mixed_20,2,2,512.1063276791367,106.68881826648682,200512.1063276791,40102.42126553582,224.2,10.0990990990991,35540.439419729526,1600.920694582411,22.2,1.1966425208962466,40.0,13.4,10,0.7547346099796649,0.6036036036036037,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,mixed_20,2,2,576.8064617085171,131.0923776610266,2719.2855205679657,543.8571041135931,299.8,12.596638655462185,39296.89004837362,1651.129833965278,23.8,2.1131973381710414,40.0,17.0,10,1.7395563845786528,0.7142857142857143,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mixed_20,2,2,572.1081342258324,143.0270335564581,15779.294899940069,3155.8589799880137,390.8,15.886178861788618,39042.623177983725,1587.0985031700702,24.6,2.129905865295899,59.46341735169028,19.2,16,2.8008035118003423,0.7804878048780488,59.46341735169028,100.0,3.2,0.64,2.8478161709045633,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,84.61503833252948,1.0,6.366334928289121,12.70204842592193,0.2,7.872745926233695,0.0,0.0,0.0
24,mixed_20,2,2,695.2337346417224,193.1204818449229,691087.5956996268,138217.51913992537,493.2,19.265625,40417.71859521743,1578.8171326256809,25.6,2.982769631043642,62.183428438769624,22.0,17,4.780821664165511,0.859375,62.183428438769624,100.0,3.4000000000000004,0.68,3.487172048074271,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.31798422261374526,0.2,8.001148514081835,10.599157971234376,0.2,9.43471172628952
25,mixed_20,2,2,811.9278245329053,184.52905103020575,401117.3722504753,80223.47445009506,605.0,21.762589928057555,44311.07741963642,1593.9236481883604,27.8,3.169044672163631,80.0,23.0,20,5.37057483841441,0.8273381294964028,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,2,2,493.6412664806524,137.12257402240346,371078.5847751114,74215.71695502228,725.2,24.173333333333332,47686.85631690918,1589.561877230306,30.0,0.8583021355990583,80.0,25.4,20,0.7962849856663018,0.8466666666666667,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,mixed_20,2,2,175.37628149431927,58.45876049810642,3439321.889473402,687864.3778946804,854.6,27.9281045751634,47958.00789940621,1567.2551601113141,30.6,1.4452670888706944,80.0,26.8,20,1.7135912029803624,0.8758169934640523,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,mixed_20,1,2,729.5570638206148,214.57560700606317,486801.78802094806,97360.35760418962,834.4,26.075,51633.10005312459,1613.5343766601434,32.0,1.8313873734851815,73.21595924669418,25.0,20,2.876093585029057,0.78125,73.21595924669418,100.0,4.0,0.8,1.681547088716179,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.0797962334709155,0.2,8.407735443580895
29,mixed_20,1,1,534.9006127929376,167.156441497793,638841.9964669545,127768.39929339089,767.6,24.29113924050633,50574.4218614509,1600.4563880205983,31.6,1.0523700746325386,66.24662942221164,23.0,19,1.9742739383544916,0.7278481012658228,66.24662942221164,100.0,3.8000000000000003,0.76,0.38158640700479973,0.0,5,31.2331471110582,0.6,1.9079320350239986,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
30,mixed_20,1,1,455.84221632355303,162.8007915441261,4865592.666290814,973118.5332581628,820.4,26.127388535031848,53604.16843742561,1707.1391222110065,31.4,0.8209667422625845,63.22375114017768,21.8,19,0.992679832749508,0.6942675159235668,63.22375114017768,100.0,3.8,0.76,0.8004592844995342,0.0,5,16.118755700888414,0.8,4.002296422497671,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,1,1,368.90618355248733,92.22654588812183,1000368.9061835523,200073.78123671046,926.2,29.685897435897434,54906.652215304704,1759.8285966443816,31.2,1.477700487913677,62.985233157501625,22.0,19,1.4995616015499285,0.7051282051282052,62.985233157501625,100.0,3.8,0.76,1.19790188060027,0.0,5,14.926165787508126,0.8,5.98950940300135,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,1,1,239.4753355102755,74.8360423469611,1051589.3041964583,210317.86083929165,1037.2,34.11842105263158,51787.58072552708,1703.538839655496,30.4,1.9111577327539655,64.10576077108635,23.2,18,2.1433114772213533,0.7631578947368421,64.10576077108635,100.0,3.6,0.72,1.3657779363600837,0.0,5,20.52880385543176,0.6,6.828889681800418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,mixed_20,1,1,207.32657232532102,69.10885744177368,2884762.5581266787,576952.5116253358,1154.0,38.7248322147651,48333.4527572198,1621.9279448731477,29.8,1.5931679295926993,66.2036759536893,23.8,19,1.9920991221493178,0.7986577181208053,66.2036759536893,100.0,3.8,0.76,3.352901854724274,0.0,5,24.93597391254866,0.4,8.065246697257395,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.082405855897832,0.4,8.699262576363978
34,mixed_20,1,1,817.5914107313207,194.6646216026954,601071.6943438516,120214.33886877033,896.4,30.283783783783782,49118.03600519705,1659.3931082836841,29.6,1.074078385314709,56.83892471089598,20.4,17,1.1534345703455071,0.6891891891891891,56.83892471089598,100.0,3.4,0.6799999999999999,0.3926691283844411,0.0,5,24.194623554479904,0.6,1.9633456419222057,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,1,1,598.9912205141808,119.79824410283615,598.9912205141808,119.79824410283615,734.4,24.979591836734695,47508.764083193935,1615.9443565712222,29.4,1.6811292033613041,54.69280037051158,17.0,16,1.3980524917065817,0.5782312925170068,54.69280037051158,100.0,3.2,0.64,1.7632692147723172,0.0,5,1.6641068893409283,0.4,6.8531476129436735,71.79989496321696,0.8,1.9631984609179134,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,1,1,412.22166643460895,103.05541660865224,220044.54825463504,44008.90965092701,819.4,28.255172413793105,46293.63958434885,1596.3323994603052,29.0,1.2282292264777257,77.8393324515705,20.6,20,1.3843469770838948,0.7103448275862069,77.8393324515705,100.0,4.0,0.8,1.137464829420533,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.1966622578525,1.0,5.6873241471026645
37,mixed_20,1,1,315.1164225659296,131.29850940247067,2450824.0224860488,490164.8044972097,900.2,29.611842105263158,48439.01301356452,1593.3885859725171,30.4,0.8631401861249473,69.95174995049206,19.4,21,1.0771764062481142,0.6381578947368421,69.95174995049206,100.0,4.2,0.8400000000000001,1.6038317225900278,0.0,5,8.717740343267906,0.4,6.262781553411496,41.041009409192384,0.8,1.7563770595386448,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,1,1,404.4318425907138,126.38495080959807,1800404.4318425904,360080.8863685181,1001.8,31.70253164556962,51256.707977919126,1622.0477208202255,31.6,1.1867438676201392,83.59173494186689,22.2,22,1.6032507813860672,0.7025316455696202,83.59173494186689,100.0,4.4,0.8800000000000001,1.0179868268668903,0.0,5,17.958674709334446,0.4,5.0899341343344515,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,1,1,504.2639779352691,132.70104682507082,438468.2587144576,87693.65174289152,1096.2,32.05263157894737,54376.95334012156,1589.969395909987,34.2,1.2832782382263201,71.44554218989583,21.4,20,1.3606243539265457,0.6257309941520468,71.44554218989583,100.0,4.0,0.8,1.079111458770937,0.0,5,17.22771094947916,0.4,5.395557293854685,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,1,1,722.6456324638004,150.55117342995842,981.6630858217201,196.33261716434401,1189.4,32.14594594594595,57631.957666667164,1557.620477477491,37.0,1.5933398041891365,85.01501393090005,20.8,23,1.559658681596224,0.5621621621621622,85.01501393090007,100.0,4.6,0.9199999999999999,1.0847395613888415,0.0,5,32.57674017280124,0.6,3.3099984864611836,92.4983294816991,1.0,2.1136993204830246,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,1,1,573.2745775081796,150.86173092320516,66395.52644452293,13279.105288904586,1303.6,33.947916666666664,61171.087837202984,1592.9970790938278,38.4,1.833166100723882,82.58971914897893,25.0,22,2.747706888768123,0.6510416666666666,82.58971914897893,100.0,4.4,0.8800000000000001,1.5445690323512935,0.0,5,12.948595744894646,0.4,7.722845161756467,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,1,1,823.2489941674833,294.01749791695835,1716581.8434747725,343316.3686949545,1444.8,37.625,62176.22693237587,1619.172576363955,38.4,1.4522387452043617,86.62303162691796,30.2,23,2.696325922801558,0.7864583333333334,86.62303162691796,100.0,4.6,0.9199999999999999,1.8192214497579813,0.0,5,33.11515813458982,0.6,9.096107248789906,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,4,1,778.1764511721192,228.87542681532918,1002054.4063784195,200410.8812756839,944.4,25.524324324324326,60830.53289894791,1644.068456728322,37.0,0.78839155110055,68.03989975497416,24.0,21,1.2406602366140371,0.6486486486486487,68.03989975497416,100.0,4.2,0.8400000000000001,2.0485020328088477,0.0,5,0.19949877487078993,0.4,10.242510164044239,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,4,4,650.5858731568994,130.1171746313799,650.5858731568994,130.1171746313799,466.8,13.039106145251397,61089.93535884693,1706.4227753867858,35.8,1.5392320555202192,60.42316619306689,11.0,20,1.2149372705134414,0.30726256983240224,60.42316619306689,100.0,4.0,0.8,1.3957582699931241,0.0,5,39.64165230813478,0.8,2.8318754744250345,100.0,1.0,0.0,29.170702615523396,0.6,1.9395807823153453,33.30347604167628,0.6,2.207335093225241,100.0,1.0,0.0
45,mixed_20,4,4,322.53799462173356,64.50759892434671,322.53799462173356,64.50759892434671,428.4,12.38150289017341,63480.13190827478,1834.6858933027393,34.6,2.4135014237991803,55.86572487617332,10.4,22,1.6755071978853744,0.30057803468208094,55.86572487617332,100.0,4.4,0.8800000000000001,2.509597818492892,0.0,5,22.83008611497621,0.8,4.327856825292108,100.0,1.0,0.0,23.79262574782956,0.8,4.065934919986303,32.70591251806081,0.8,4.1541973471860505,100.0,1.0,0.0
46,mixed_20,4,4,737.3614319905265,153.61696499802636,954.6736466795224,190.93472933590448,476.4,15.467532467532468,56012.35069011523,1818.582814614131,30.8,2.924754745712462,49.69904334956368,11.2,20,2.0655626030555183,0.36363636363636365,49.69904334956368,100.0,4.0,0.8,3.587527708939793,0.0,5,9.78023563752572,0.8,6.58583589169279,100.0,1.0,0.0,30.724348690871466,0.6,6.2070718159187095,7.9906324194212175,0.6,5.144730837087465,100.0,1.0,0.0
47,mixed_20,4,4,452.65764081714235,90.53152816342848,452.65764081714235,90.53152816342848,521.6,18.762589928057555,49822.11174361058,1792.1622929356324,27.8,3.3963662200310107,53.443895736648074,10.6,20,2.565512104401657,0.381294964028777,53.443895736648074,100.0,4.0,0.8,3.7062013602488415,0.0,5,1.886603488342189,0.4,4.583571840510287,100.0,1.0,0.0,23.973642345615644,0.8,7.4269323137298,41.359232849282535,0.8,6.520502647004119,100.0,1.0,0.0
48,mixed_20,4,4,452.4891451439761,98.36720546608177,1508.9675494170904,301.7935098834181,582.8,22.765625,44408.054716155064,1734.6896373498073,25.6,3.5761710833566718,47.273151757239475,14.2,17,2.8014686098898083,0.5546875,47.273151757239475,100.0,3.4,0.6799999999999999,4.708474792009165,0.0,5,17.446117666639793,0.6,6.8875616032232285,100.0,1.0,0.0,10.897768043178075,0.2,9.176190904760473,8.021873076379507,0.6,7.478621452062125,100.0,1.0,0.0
49,mixed_20,4,4,90.75292148487347,28.36028796402296,127980.75736256278,25596.151472512556,660.2,29.212389380530972,38926.858046935275,1722.4273472095256,22.6,3.134626370384965,42.59515186640897,16.4,15,2.921421839034353,0.7256637168141593,42.59515186640897,100.0,3.0,0.6,1.8254663220658762,0.0,5,12.975759332044845,1.0,9.127331610329382,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,4,4,55.19535212082324,18.39845070694108,3739207.5289891893,747841.5057978379,745.0,33.25892857142857,39522.39006176677,1764.3924134717306,22.4,3.2346845567746225,42.0563170717478,17.4,11,2.8084445788262586,0.7767857142857143,42.0563170717478,100.0,2.2,0.44000000000000006,1.9452253035083433,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,10.281585358738994,0.2,9.726126517541717,0.0,0.0,0.0,100.0,1.0,0.0
51,mixed_20,4,4,548.1058664701573,119.15344923264288,200786.90907689655,40157.38181537931,781.6,32.84033613445378,43405.40994872177,1823.756720534528,23.8,3.380634126184506,45.78691346694768,14.6,16,3.1435594845445327,0.6134453781512605,45.78691346694768,100.0,3.2,0.64,3.5064940886199465,0.0,5,18.46548157600978,0.8,8.789515684731303,100.0,1.0,0.0,0.0,0.0,0.0,10.469085758728625,0.4,8.742954758368432,100.0,1.0,0.0
52,mixed_20,4,4,469.6112674142372,93.92225348284744,469.6112674142372,93.92225348284744,813.4,34.1764705882353,38360.268658249275,1611.7759940440874,23.8,4.571463362662412,40.0,13.0,10,4.946284420697987,0.5462184873949579,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,4,4,455.0083553795992,126.39120982766644,229010.04090208653,45802.00818041731,889.6,34.215384615384615,43819.273918905244,1685.3566891886633,26.0,3.5396703953146313,46.347629608942725,17.4,15,4.099133039043894,0.6692307692307692,46.347629608942725,100.0,3.0,0.6,2.982165729114885,0.0,5,20.769573085616457,0.8,5.793874039081856,100.0,1.0,0.0,10.968574959097168,0.2,9.116954606492572,0.0,0.0,0.0,100.0,1.0,0.0
54,mixed_20,4,4,388.7924002061333,102.31378952792983,912023.3064488781,182404.66128977563,959.4,37.4765625,45997.066426882506,1796.7604073000978,25.6,2.2385534587677305,48.05073304365146,17.2,18,2.295894348341288,0.671875,48.05073304365146,100.0,3.6,0.72,3.4216980685024736,0.0,5,20.25366521825731,0.8,8.188653718173144,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.919836624339222,100.0,1.0,0.0
55,mixed_20,4,4,316.23186708999464,79.05796677249866,800596.6913194449,160119.338263889,974.2,40.59166666666667,39700.13524270772,1654.1723017794886,24.0,2.2937415804319787,40.0,14.2,11,2.2493649797101503,0.5916666666666667,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,3,4,577.1243866164253,115.42487732328507,577.1243866164253,115.42487732328507,1042.0,39.770992366412216,45674.45491689542,1743.2998059883748,26.2,3.372635319664149,48.020547125179974,15.2,15,3.5757127062444884,0.5801526717557252,48.020547125179974,100.0,3.0,0.6,2.8097641524206853,0.0,5,29.103188968563245,0.6,5.077997210109608,100.0,1.0,0.0,0.0,0.0,0.0,10.999546657336623,0.4,8.970823551993819,100.0,1.0,0.0
57,mixed_20,3,3,408.06054436469583,88.70881399232519,1029.7029354039241,205.94058708078484,1121.4,42.1578947368421,43683.10378929959,1642.22194696615,26.6,4.596621857751096,43.533296827323056,17.0,14,5.0102643987632005,0.6390977443609023,43.533296827323056,100.0,2.8,0.5599999999999999,3.1422756819323308,0.0,5,13.822925098131691,0.4,7.234358812630477,100.0,1.0,0.0,3.8435590384835905,0.4,8.477019597031177,0.0,0.0,0.0,100.0,1.0,0.0
58,mixed_20,3,3,69.4063946855633,23.135464895187766,1428651.8754752735,285730.3750950547,1219.0,47.248062015503876,43733.56104258451,1695.099265216454,25.8,4.440829490117542,44.44791827537688,21.2,15,5.278315327439514,0.8217054263565892,44.44791827537688,100.0,3.0,0.6,1.6705718777966752,0.0,5,22.23959137688439,1.0,8.352859388983376,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
