step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
179,random,2,1,1240.726493914602,151.30810901397587,182589.87354175744,20287.763726861936,213.2,2.4337899543378994,134053.377640833,1530.2896990962672,87.6,0.8274457993663416,86.66666666666667,36.6,42,0.47227893258106457,0.4178082191780822,86.66666666666667,100.0,8.399999999999999,0.9333333333333333,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,random,0,2,1406.3031585708045,156.25590650786717,1406.3031585708045,156.25590650786717,161.8,1.8261851015801354,132823.43934093433,1499.1358842091909,88.6,0.5896066353780715,64.19010027160084,32.2,36,0.13965943953998833,0.36343115124153497,64.19010027160084,80.0,7.199999999999999,0.8,0.4862836131401169,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,37.62029748715122,0.4,1.9844492271534326,38.047064682957625,0.4,1.5025133937978525,62.04354027429872,0.8,0.8895898973097665,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
181,random,1,0,1234.9836205955612,137.2204022883957,1234.9836205955612,137.2204022883957,86.4,0.9664429530201343,133678.15186873326,1495.281340813571,89.4,0.6459567654924933,70.26809364747477,27.6,34,0.10892050623391067,0.3087248322147651,70.26809364747477,100.0,6.799999999999999,0.7555555555555554,1.2942272763525091,0.0,9,42.09056254980169,0.6,1.5451947209340693,45.85384022649805,0.6,1.5440226892436093,58.38997200784888,0.6,2.2012871689026743,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.98722416152259,0.6,2.1780216558646295,68.85980230266568,0.8,1.9603656444051496,59.23144157893603,0.6,2.219153607822451
182,random,3,1,1231.4512142259582,136.82791269177312,1231.4512142259582,136.82791269177312,56.6,0.6331096196868009,131560.8807873694,1471.5982190980915,89.4,0.6450151099094891,77.13979838353401,23.6,39,0.09877868013907477,0.2639821029082774,77.13979838353401,100.0,7.8,0.8666666666666667,0.38375147137469173,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.399630383335534,0.6,1.5879802796808797,40.0,0.6,0.0,28.85855506847065,0.6,1.8657829626913462,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,random,1,3,1157.4308904363522,128.6034322707058,1157.4308904363522,128.6034322707058,33.0,0.3674832962138085,133797.3110500261,1489.9477845214487,89.8,0.684632576818986,53.692493271279695,18.4,32,0.09480290433105532,0.20489977728285078,53.692493271279695,100.0,6.3999999999999995,0.711111111111111,0.8763800874672124,0.0,9,33.24687839892249,0.6,1.9301556095925825,28.132803362786944,0.6,1.8312079424570418,24.03407873409833,0.6,1.7545003458453186,100.0,1.0,0.0,97.81867894570951,1.0,2.371556889309969,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,40.0,0.6,0.0
184,random,3,1,1293.4720450623122,143.7191161180347,1293.4720450623122,143.7191161180347,37.4,0.41648106904231624,133478.7618830272,1486.400466403421,89.8,0.6245450538261241,93.03446177989548,19.6,43,0.10041091539067669,0.2182628062360802,93.03446177989548,100.0,8.6,0.9555555555555555,0.7234009447550912,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,99.04193789339843,1.0,2.012913641759458,98.85564307033064,1.0,2.3844999133013163,99.41257505533031,1.0,2.1131949477350465
185,random,1,3,1707.5336192161121,198.55042083908282,2170.212651150885,241.134739016765,65.0,0.7254464285714286,135445.57749184803,1511.6693916500897,89.6,0.6434689280642144,57.898658450525446,17.4,32,0.29884780795098564,0.19419642857142858,57.898658450525446,100.0,6.3999999999999995,0.711111111111111,0.3898707211075265,0.0,9,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.98999872580225,0.8,1.40828133876553,33.097927328926744,0.6,2.1005551512022085,20.0,0.4,0.0,40.0,0.6,0.0
186,random,1,1,1093.8361210311252,160.85825309281253,5747.167166734584,638.5741296371759,156.2,1.7202643171806167,134142.73471636447,1477.3428933520315,90.8,0.5942697222793921,86.08659494090514,29.6,41,0.44475047213725455,0.32599118942731276,86.08659494090514,100.0,8.2,0.9111111111111112,1.1701885250287747,0.0,9,100.0,1.0,0.0,67.80292653862489,0.8,1.3439774920943328,76.39486331700482,0.8,1.7347822570172375,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.51393702313453,0.8,3.731716256165796,96.62515331513077,1.0,1.794131427623224,79.44247427425125,0.8,1.9270892923583822
187,random,0,1,1365.7087686752263,170.7135960844033,4069.8906915093685,452.21007683437426,166.4,1.8952164009111618,134232.49500767278,1528.843906693312,87.8,0.6576310280781612,55.87058122670442,29.0,34,0.48796053123931865,0.33029612756264237,55.87058122670442,100.0,6.799999999999999,0.7555555555555555,0.8235544294458871,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,8.95200815402859,0.4,1.4457903695838499,7.936199467217193,0.4,1.6949209407521586,28.570364466713727,0.6,1.5605391010129344,37.37665895238024,0.6,2.7107394536640403,60.0,0.8,0.0,80.0,1.0,0.0
188,random,1,0,1232.874660507541,140.09939323949328,1510.5249340530013,167.8361037836668,107.0,1.2131519274376417,132426.63006815134,1501.4357150584053,88.2,0.7603263639351806,59.45750446067551,19.4,31,0.4429924654203857,0.2199546485260771,59.45750446067551,100.0,6.2,0.6888888888888889,1.1730939183256386,0.0,9,20.0,0.4,0.0,30.516874061609087,0.6,1.4093323392044104,37.227266741865606,0.4,1.8533964231656788,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.67281242469835,0.8,3.8367550086771067,59.78945928455687,0.6,1.8748470102983408,29.91112763334968,0.4,1.583514483585211
189,random,0,1,1059.0914795241408,117.67683105823787,1059.0914795241408,117.67683105823787,37.8,0.43953488372093025,127052.81565722408,1477.358321595629,86.0,0.8008077023221913,75.87383370136295,10.8,40,0.2552107160056081,0.12558139534883722,75.87383370136295,100.0,7.999999999999999,0.8888888888888888,0.39547482028210534,0.0,9,96.27276861568134,1.0,1.839521577936127,100.0,1.0,0.0,100.0,1.0,0.0,26.591734696585263,0.6,1.7197518046028215,100.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
190,random,1,0,1334.535251991258,151.65173318082478,1555.0120825971674,172.77912028857415,34.4,0.3865168539325843,129799.98453185745,1458.4267924927804,89.0,0.7588317429383551,53.97213125985874,10.8,28,0.25142345001631133,0.12134831460674157,53.97213125985874,100.0,5.6000000000000005,0.6222222222222222,1.2326757487081916,0.0,9,20.0,0.4,0.0,18.439242480385474,0.4,1.5788646876530683,16.12546432468207,0.4,1.5898562038404285,100.0,1.0,0.0,100.0,1.0,0.0,98.46133967649621,1.0,2.3169189423086287,54.67514705700523,0.6,1.8169174228645966,38.28082538910621,0.4,1.94694659015513,39.767162411053505,0.4,1.844577891551872
191,random,1,1,1001.6559325223373,125.20699156529216,3143.5868689294334,349.2874298810482,96.8,1.0827740492170022,131814.6675223172,1474.4369968939284,89.4,0.6672071826538903,83.4954944493524,24.6,40,0.30935909400267064,0.2751677852348993,83.4954944493524,100.0,8.0,0.8888888888888888,0.4394318866254424,0.0,9,94.62984277142823,1.0,1.8880955643674402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,36.82960727274349,0.6,2.0667914152615414,100.0,1.0,0.0,100.0,1.0,0.0
192,random,1,1,1911.4298493933002,212.38109437703335,1911.4298493933002,212.38109437703335,189.0,2.049891540130152,136794.18095368918,1483.6679062222254,92.2,0.5724329501098165,75.29430240861731,38.2,38,0.38063603155211245,0.41431670281995664,75.29430240861731,100.0,7.6,0.8444444444444444,0.6813245985726457,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.822555078439109,0.4,1.8294130098794903,11.979762712808224,0.4,1.8651460708974432,49.84640388630851,0.8,2.437362306376879,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
193,random,3,1,1985.014074222965,320.1635603585427,6625.309970256528,736.1455522507254,327.6,3.6,139728.74631072808,1535.4807286893197,91.0,0.5928013785279913,83.36251284150977,52.4,42,0.6966786599961508,0.5758241758241758,83.36251284150977,100.0,8.399999999999999,0.9333333333333333,1.2171162280337444,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.91261565906916,0.8,3.473878315422807,45.12302099511089,0.8,3.2821830076681033,51.226978919407884,0.8,4.197984729212788,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
194,random,3,3,1786.395952773902,198.48843919710023,1786.395952773902,198.48843919710023,280.0,3.218390804597701,142442.3912899773,1637.268865402038,87.0,0.6730126060402144,53.4942197684197,46.6,33,0.37830378830775263,0.535632183908046,53.4942197684197,100.0,6.599999999999999,0.7333333333333333,1.123009409233453,0.0,9,25.70176522978727,0.6,2.00348786351558,23.50368507401072,0.6,1.9106244395506966,32.44598280750324,0.6,2.1421298733353966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.53522859847908,0.6,2.315165433299388,40.0,0.6,0.0,25.26131620599699,0.6,1.7356770734000166
195,random,2,3,959.9636048833761,106.66262276481956,959.9636048833761,106.66262276481956,150.8,1.7825059101654845,137555.01979153088,1625.945860419987,84.6,0.9975958552060183,62.04216220534616,29.0,38,0.3561814887674946,0.34278959810874704,62.04216220534616,100.0,7.6,0.8444444444444446,2.2984414920092857,0.0,9,51.629123010011426,0.8,3.837618115266493,36.70403735723994,0.6,3.4707300427555885,44.73991550964911,0.8,3.3592574150311174,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,45.81567777566306,0.8,3.4229825758689216,54.74387450236918,0.8,2.8825218870124494,44.746831693182685,0.8,3.712863392149005
196,random,0,2,1346.546164403325,153.01660959128694,1619.2056020157215,179.9117335573024,40.8,0.4811320754716981,133191.01533671375,1570.648765763134,84.8,1.0128711070585834,74.31510808659014,16.4,39,0.4779263098180024,0.19339622641509435,74.31510808659014,100.0,7.800000000000001,0.8666666666666667,0.17437442294732605,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,28.835972779311305,0.4,1.5693698065259345,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
197,random,0,0,744.605114242932,93.0756392803665,2614.242148244931,290.4713498049923,61.0,0.7142857142857143,131023.52105669871,1534.233267642842,85.4,0.9339536694772121,50.16514538545531,14.6,29,0.44113257860640515,0.17096018735362997,50.16514538545531,100.0,5.8,0.6444444444444445,1.1309638811860931,0.0,9,20.0,0.4,0.0,11.372559060787353,0.4,1.636358697045619,32.10327218404473,0.4,1.6131138140903736,100.0,1.0,0.0,87.79676754678803,1.0,1.2252721580429713,100.0,1.0,0.0,38.1050949956898,0.6,2.2656405206614165,28.257856638520025,0.6,1.7667230485760972,33.85075804326789,0.4,1.6715666922583599
198,random,3,0,838.9043562501035,104.86304453126294,45320.637430911025,5035.626381212336,142.0,1.6705882352941177,131985.74406203238,1552.773459553322,85.0,1.1012342783032214,72.23422577300022,22.2,41,0.693573049713173,0.2611764705882353,72.23422577300022,100.0,8.2,0.9111111111111112,2.080950109986713,0.0,9,99.74718530333121,1.0,1.9336956669824439,45.76087655378615,0.8,3.222097314134269,44.288729242557565,0.8,2.729478629642172,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.866237422742415,1.0,3.67233927490498,69.0489693962354,0.8,3.725082436661545,50.39603403834917,0.8,3.4458576675550057
199,random,2,3,1436.7602997499052,179.59503746873816,2348423.083673994,260935.89818599934,202.6,2.3835294117647057,132118.1160619143,1554.3307771989919,85.0,1.2301009228489836,48.666339782012074,25.2,32,0.9955052721162561,0.2964705882352941,48.666339782012074,100.0,6.399999999999999,0.7111111111111111,1.537280172149302,0.0,9,15.94070450417803,0.4,1.7960044972726912,28.97134007241675,0.6,2.1058787801629513,31.242400426731365,0.6,2.088127784185979,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,14.11510306009859,0.6,3.81504669593946,29.478625259494038,0.6,1.8044816793266651,38.24888471518989,0.6,2.2259821124559713
200,random,1,2,977.5489614848827,135.7706890951226,3411611.649461426,379067.96105126955,275.8,3.1128668171557563,129319.85823922107,1459.5920794494477,88.6,0.7711608407776668,88.117667188003,36.2,40,0.582668923363319,0.40857787810383744,88.117667188003,100.0,8.0,0.8888888888888888,0.4529932164233333,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,93.05900469202697,1.0,4.0769389478099995,100.0,1.0,0.0,100.0,1.0,0.0
201,random,1,1,1854.3704318728367,206.04115909698186,1854.3704318728367,206.04115909698186,308.4,3.3668122270742358,133886.37543469085,1461.641653217149,91.6,0.5072910889618166,81.62829786723604,48.2,40,0.20259662394432873,0.5262008733624454,81.62829786723604,100.0,8.0,0.8888888888888888,0.5521668544794278,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.7672048124914,0.6,1.2391272729002785,19.180131272150902,0.4,2.226405900411003,94.70734472048207,1.0,1.5039685170035693,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
202,random,3,1,1511.7244748663838,269.95079908328285,6686.486789894276,742.9429766549196,384.6,4.207877461706784,140129.20497851542,1533.1422864170177,91.4,0.48052686932450595,82.74839139949967,55.0,42,0.49399059384197774,0.6017505470459519,82.74839139949967,100.0,8.399999999999999,0.9333333333333333,0.9622604991185005,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.109783088507356,0.8,3.5726243587870363,61.868136500079345,1.0,3.417107840619968,29.757603006910358,0.6,1.6706122926595006,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
203,random,2,3,1915.7802503820626,212.86447226467362,1915.7802503820626,212.86447226467362,274.6,3.07847533632287,140085.09154933708,1570.4606675934651,89.2,0.6159970700701899,54.5994130397225,41.6,32,0.3028900874296439,0.4663677130044843,54.5994130397225,100.0,6.3999999999999995,0.711111111111111,0.6277082165514881,0.0,9,40.0,0.6,0.0,40.0,0.6,0.0,38.080931363629134,0.6,1.9066261217293026,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,23.674965544373663,0.6,1.6261622513220777,29.63882044949969,0.6,2.116585575912013
204,random,2,2,1262.6126244352577,140.29029160391752,1262.6126244352577,140.29029160391752,143.8,1.6085011185682327,133555.0920592929,1493.9048328779966,89.4,0.6351234130546677,83.67531449797853,30.8,41,0.11158401220110309,0.34451901565995524,83.67531449797853,100.0,8.2,0.911111111111111,0.6571391467048294,0.0,9,96.77689614900373,1.0,1.9045307153115536,97.10030167706009,1.0,1.8445921298316978,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,99.200632655743,1.0,2.1651294752002133,100.0,1.0,0.0,100.0,1.0,0.0
205,random,3,2,1586.9418282284905,176.3268698031656,1586.9418282284905,176.3268698031656,126.0,1.3636363636363635,133247.36578444188,1442.0710582731804,92.4,0.5197517909748438,87.11819230542561,35.6,40,0.12536276315362835,0.3852813852813853,87.11819230542561,100.0,8.0,0.8888888888888888,0.6262310659111976,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.04878058322174,0.4,2.1200986406074462,54.56631114688207,0.6,1.7783211714749818,91.44863901872668,1.0,1.7376597811183507,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
206,random,1,3,1556.4692852660316,172.94103169622574,1556.4692852660316,172.94103169622574,109.4,1.212860310421286,138764.01992276218,1538.4037685450353,90.2,0.522017530363322,54.81600534401322,34.2,33,0.10039974906988894,0.37915742793791574,54.81600534401322,100.0,6.599999999999999,0.7333333333333333,0.5466428181632392,0.0,9,42.330489402347666,0.8,1.7110111914603443,28.872702722246686,0.6,1.6027931008108958,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.140855971524616,0.6,1.6059810711979132,40.0,0.6,0.0,40.0,0.6,0.0
207,random,3,1,1877.678003998743,208.63088933319366,1877.678003998743,208.63088933319366,89.0,0.9823399558498896,135144.12574612495,1491.657017065397,90.6,0.5951056810185349,93.2441609710976,34.4,44,0.2947720602873257,0.37969094922737306,93.2441609710976,100.0,8.8,0.9777777777777779,1.0654935372223728,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,99.81637818030322,1.0,2.2370454550913768,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.89340624940996,0.8,3.032446650320221,99.64309378025064,1.0,2.2050688294568936,97.84457052991456,1.0,2.1148809001328646
208,random,1,3,919.2509486159776,139.2804467599966,3754.9835457095787,417.22039396773096,100.4,1.1255605381165918,138069.97834369403,1547.8697123732513,89.2,0.7352687718359225,54.882599760624345,25.0,34,0.5248991918725673,0.2802690582959641,54.882599760624345,100.0,6.799999999999999,0.7555555555555554,0.9382037728191857,0.0,9,40.0,0.6,0.0,22.761852220687615,0.6,1.7781695827594244,22.937998335141856,0.6,1.620716537742691,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.13693012477415,0.8,1.6308468078319427,34.20345249541697,0.6,1.92670195822211,25.903164669598482,0.6,1.4873990688165029
209,random,3,1,1070.8698134202873,157.48085491474814,10763.421032952176,1195.9356703280196,190.0,2.097130242825607,132356.4522695723,1460.8879941453897,90.6,0.5828237186806062,90.6247491337586,35.8,42,0.4182104534191411,0.39514348785871967,90.6247491337586,100.0,8.4,0.9333333333333333,0.22789102541314626,0.0,9,95.62274220382733,1.0,2.0510192287183164,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
210,random,0,3,838.9229438045662,119.84613482922374,59350.98166562793,6594.553518403103,274.2,3.0808988764044942,134212.2270451879,1508.0025510695268,89.0,0.5818787697794401,53.93336446655717,31.0,31,0.3319375367681452,0.34831460674157305,53.93336446655717,100.0,6.199999999999999,0.6888888888888888,0.127233681389636,0.0,9,80.0,1.0,0.0,20.0,0.4,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.40028019901456,0.8,1.145103132506724,20.0,0.4,0.0,40.0,0.6,0.0,40.0,0.6,0.0
211,random,2,0,763.8013316746218,109.1144759535174,188591.1314806931,20954.570164521454,369.6,4.162162162162162,134320.87116596723,1512.6224230401715,88.8,0.7007075131287136,72.64140921563467,26.6,39,0.5051426097486349,0.29954954954954954,72.64140921563467,100.0,7.8,0.8666666666666667,1.399084411159472,0.0,9,38.592139808665706,0.4,2.199228308174948,67.82738201590746,0.8,0.9719829900892185,91.22138933543738,1.0,1.7372048150966342,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,59.81609172034496,1.0,2.786742836660453,37.4686790963824,0.8,2.7423313918719368,78.8470009639741,0.8,2.1542693585420554
212,random,2,2,1302.7258322301916,158.86900393051118,94080.44171847348,10453.38241316372,369.6,4.152808988764045,135514.07261694272,1522.6300294038508,89.0,0.7206354701740582,74.05938237352478,36.4,38,0.5672562955502917,0.40898876404494383,74.05938237352478,100.0,7.6000000000000005,0.8444444444444444,0.6668778469684173,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,24.32476483209939,0.4,1.5107608143143088,62.20967652962372,1.0,4.4911398084014476,100.0,1.0,0.0,100.0,1.0,0.0
213,random,0,2,1597.5005380497782,177.5000597833087,1597.5005380497782,177.5000597833087,204.6,2.325,133484.6739743944,1516.8712951635728,88.0,0.6540054372576535,75.96336956131583,30.4,42,0.3819611020418626,0.34545454545454546,75.96336956131583,100.0,8.399999999999999,0.9333333333333333,0.7062609722848467,0.0,9,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,88.99091968290122,1.0,1.4810273934155838,81.00779714007331,1.0,1.4969217530940275,53.671609228867965,0.8,3.3783996040540094,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0
214,random,3,0,1260.7493973533856,140.0832663725984,1260.7493973533856,140.0832663725984,100.8,1.135135135135135,134980.68128876673,1520.0527172158415,88.8,0.695820990634744,67.05590473032771,29.8,34,0.24825014826949643,0.3355855855855856,67.05590473032771,100.0,6.799999999999999,0.7555555555555554,1.219254779909587,0.0,9,12.984593550554564,0.4,1.9886050169360336,48.64694508994944,0.6,1.4274093807323986,63.1158179750355,0.8,1.6513907071455285,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.24718787209349,0.8,1.8411501511059518,58.784592317197166,0.6,2.331062202659816,46.72400576811924,0.6,1.7336755606065528
215,random,3,3,1375.318141494679,163.72835017793795,2898.0848865367457,322.0094318374162,148.6,1.735981308411215,133166.69652059113,1555.6857070162516,85.6,0.8699735089693413,56.47642104011892,24.8,34,0.4826538325974742,0.2897196261682243,56.47642104011892,100.0,6.799999999999999,0.7555555555555555,1.2510205522604392,0.0,9,53.422088336660636,0.8,3.7601888067895577,28.67537218621237,0.6,1.992683707510877,31.236194829175474,0.6,1.9113638895908087,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.628108706157036,0.6,1.7531609326057456,26.326025302864764,0.6,1.8417876338469634,40.0,0.6,0.0
216,random,3,3,506.26882844624345,79.10450444472553,146521.32966556138,16280.147740617931,285.0,3.368794326241135,131659.16501469232,1556.2549056110204,84.6,1.1464542370702253,64.52795474588532,32.0,38,0.8009161027846371,0.37825059101654845,64.52795474588532,100.0,7.6,0.8444444444444446,2.01230541627338,0.0,9,39.91684887532756,0.6,2.274302599401215,49.6420971595353,0.8,2.706544816268444,50.51931871238139,0.8,3.560793584433351,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.11029913956918,0.8,3.5494621665074724,45.966655228494346,0.8,3.235831787984333,49.596373597660204,0.8,2.783813791865609
217,random,0,3,238.862843149536,39.810473858255996,4551811.540882458,505756.83787582867,447.0,5.504926108374384,131958.36341075896,1625.1029976694451,81.2,1.472146307022014,54.13510492811687,34.2,37,1.068408358120235,0.4211822660098522,54.13510492811687,100.0,7.3999999999999995,0.8222222222222222,1.7455666014665914,0.0,9,17.448547499593587,0.6,3.7643801430402233,23.89163656722303,0.8,2.6968552336267284,30.043662248599503,0.6,2.0433060577415096,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.29580012520273,0.8,2.8646097475911594,41.073736432240366,0.8,1.8772346291112363,52.46256148019256,0.8,2.4637136020884634
218,random,3,0,241.18491062637412,40.19748510439569,4183715.6798515366,464857.29776128184,613.6,7.50122249388753,125832.0298860248,1538.2888739122836,81.8,1.5072259547439084,70.99352017411547,35.4,40,1.1524365893269797,0.43276283618581907,70.99352017411547,100.0,7.999999999999999,0.8888888888888888,2.5243082111750095,0.0,9,47.819850210853474,1.0,4.90884398757525,71.08562351721957,0.8,3.7117309124379556,52.44970830780858,0.8,3.689658936792626,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.92995498911114,0.8,3.688713697927742,41.867087937653196,0.8,3.35852761892777,55.78945660439331,0.8,3.361298746913741
219,random,1,3,319.8152200667423,53.302536677790386,1802231.5764156065,200247.95293506738,720.2,8.698067632850242,124905.49570712824,1508.520479554689,82.8,1.154842652378211,54.214880304471585,32.8,33,0.8895594622813683,0.3961352657004831,54.214880304471585,100.0,6.599999999999999,0.7333333333333333,1.183421985648877,0.0,9,39.24583153575895,0.6,2.825243802616111,21.825290660390237,0.6,1.7366561430534269,22.248058556069736,0.6,1.747276719870583,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,36.80852444651009,0.6,2.3246577985590138,27.806217541515252,0.6,2.0169634067407594
220,random,0,1,1072.006111371901,134.00076392148762,2503.0754759595648,278.1194973288405,482.6,5.800480769230769,124119.34722970103,1491.8190772800604,83.2,0.9312893205581765,75.05012155847352,23.8,41,0.5034237034789213,0.2860576923076923,75.05012155847352,100.0,8.2,0.911111111111111,0.40791070547148955,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,40.86461313576365,0.8,1.6451892543143478,100.0,1.0,0.0,40.0,0.6,0.0,74.58648089049802,1.0,2.026007094929058,60.0,0.8,0.0,80.0,1.0,0.0
221,random,1,0,752.8416315981787,94.10520394977233,2172.469452235523,241.3854946928359,219.6,2.535796766743649,125602.38918908573,1450.3740091118445,86.6,0.8933719468164332,54.14984889921571,17.8,29,0.389351468481002,0.20554272517321015,54.14984889921571,100.0,5.8,0.6444444444444444,1.1258207667826965,0.0,9,20.0,0.4,0.0,13.671656586470817,0.4,1.7363633897816093,25.266547960995922,0.4,1.5344327038699945,100.0,1.0,0.0,100.0,1.0,0.0,98.54889928387365,1.0,2.2181542223509068,62.56584832282897,0.8,1.7029173328282459,47.3083940083643,0.6,1.3331580214267398,19.98729393040776,0.2,1.607361230786774
222,random,1,1,908.9074557032807,113.61343196291008,3542.571772257697,393.6190858064108,101.0,1.1399548532731376,129738.93319982023,1464.3220451446978,88.6,0.7430948892899149,85.02375743045124,25.6,41,0.3506012565557304,0.28893905191873587,85.02375743045124,100.0,8.2,0.911111111111111,0.39996293928258,0.0,9,88.67654906500775,1.0,1.489872885692633,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,36.537267809053446,0.6,2.109793567850587,100.0,1.0,0.0,100.0,1.0,0.0
223,random,2,1,1835.2987139730794,203.92207933034217,1835.2987139730794,203.92207933034217,205.0,2.2626931567328916,138164.57170460667,1524.9952726777778,90.6,0.6935338864654506,68.55356892670696,39.0,38,0.5367794395451193,0.4304635761589404,68.55356892670696,100.0,7.6,0.8444444444444444,1.1364218597459215,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.15382168175438,0.4,1.8196484825464998,20.931627998497788,0.6,1.537622033142106,25.336495858118724,0.8,2.986884770141227,58.56017480199171,0.8,3.8836414518834608,100.0,1.0,0.0,100.0,1.0,0.0
