step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,mixed_20,7,7,1122.0004939060998,151.62168836568915,3015524.691406154,274138.6083096504,4531.4,58.394329896907216,135572.42008711785,1747.0672691638897,77.6,1.301725927488552,66.47774758873123,53.4,42,1.6134320331950123,0.6881443298969072,66.47774758873125,100.0,8.4,0.7636363636363637,1.1815370842651065,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.726660458451533,0.6,6.753328602912752,100.0,1.0,0.0,100.0,1.0,0.0,15.528563017592205,0.8,6.24357932400342,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,7,7,464.6935438280267,86.05435996815308,5578686.182110204,507153.28928274586,4804.2,64.5725806451613,129706.0032033074,1743.3602581089704,74.4,1.560708401251777,68.41619173043496,55.6,40,2.3002513220873846,0.7473118279569892,68.41619173043496,100.0,8.0,0.7272727272727273,1.377608062143321,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.27520095069349,0.4,7.928741790773162,100.0,1.0,0.0,100.0,1.0,0.0,27.302908084091086,0.6,7.224946892803372,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,7,7,1945.243490525203,313.74895008471015,3230789.769148448,293708.1608316771,5082.8,67.23280423280423,126528.41791118935,1673.6563215765786,75.6,1.4712883315139949,68.05413046054923,57.8,43,2.497167369240465,0.7645502645502645,68.05413046054923,100.0,8.6,0.7818181818181817,1.542646534662409,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.630152364524065,0.8,8.829405896980054,100.0,1.0,0.0,100.0,1.0,0.0,23.96528270151748,0.8,8.139705984306444,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,7,7,1597.1406821057235,228.16295458653192,4571035.909794485,415548.7190722259,5373.0,74.21270718232044,121575.27538270768,1679.2165108108798,72.4,1.3520234803454623,67.04545832439273,59.2,40,2.3009953006841286,0.8176795580110497,67.04545832439273,100.0,8.0,0.7272727272727273,1.6997271764696804,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.4239143757397414,0.4,9.610956250458932,100.0,1.0,0.0,100.0,1.0,0.0,33.076127192580316,0.6,9.086042690707552,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,7,7,1144.199557894191,173.36356937790774,3021517.2959596803,274683.3905417891,5669.2,78.30386740331491,120952.25435542157,1670.6112480030604,72.4,1.3572188331396755,65.34736942410632,60.4,37,2.044899544151088,0.8342541436464088,65.34736942410632,100.0,7.4,0.6727272727272727,0.9721531436790074,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.821063665169504,0.4,10.693684580469082,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,7,7,1159.9391249820853,165.70558928315504,5283284.017101971,480298.5470092701,5973.0,82.0467032967033,120410.90376892465,1653.9959308918221,72.8,1.6298395239379198,64.56529696879815,61.4,37,2.393759935590805,0.8434065934065934,64.56529696879815,100.0,7.4,0.6727272727272727,2.0944552058945645,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9884064498410225,0.2,10.888132585864517,100.0,1.0,0.0,100.0,1.0,0.0,8.22986020693861,0.2,12.15087467897569,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,7,7,1181.92998481514,256.9413010467696,3866428.2490498507,351493.4771863501,6288.2,83.84266666666667,121843.84667199347,1624.5846222932462,75.0,1.2621263087642551,64.44528998663755,65.6,37,2.4333069183524967,0.8746666666666667,64.44528998663755,100.0,7.4,0.6727272727272727,1.0216582519680446,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.898189853013037,0.2,11.23824077164849,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,7,7,1698.4240530631225,265.3787582911129,3775325.1567424065,343211.3778856733,6613.6,85.89090909090909,128064.6803504861,1663.17766688943,77.0,1.3952654443504708,65.16802579949699,66.0,37,2.407724033297581,0.8571428571428571,65.16802579949699,100.0,7.4,0.6727272727272727,2.1600860739719048,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.181846684385619,0.2,12.222179644461168,100.0,1.0,0.0,100.0,1.0,0.0,8.666437110081233,0.2,11.538767169229786,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,7,7,1345.9658820234833,224.32764700391388,3741735.0997349173,340157.73633953795,6945.4,90.2,123697.16107902708,1606.4566373899622,77.0,1.3206643068947688,64.41119717041839,67.4,36,2.335722840303453,0.8753246753246753,64.41119717041839,100.0,7.2,0.6545454545454545,1.0666114006022491,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.523168874602334,0.2,11.732725406624741,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,7,7,865.1478733367464,160.21256913643452,5970267.636061925,542751.6032783568,7289.0,92.5,128432.42047328071,1629.8530516913795,78.8,1.5225380759764755,64.01508858321883,70.0,37,2.6810715139961583,0.8883248730964467,64.01508858321883,100.0,7.4,0.6727272727272727,1.0264945823191243,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.165974415407163,0.4,11.291440405510368,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,7,7,1789.710784055281,255.67296915075443,3203446.0264676553,291222.3660425141,7637.0,94.28395061728395,132179.29445148847,1631.843141376401,81.0,1.444752350808789,65.18169943013618,70.2,37,2.3659341285987865,0.8666666666666667,65.18169943013618,100.0,7.4,0.6727272727272727,2.13920186262134,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.500705303029008,0.2,11.763729765384005,100.0,1.0,0.0,100.0,1.0,0.0,8.497988428468943,0.2,11.767490723450738,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,7,7,1650.8445541361048,257.9444615837663,3202907.0109210415,291173.3646291856,7993.6,97.4829268292683,128342.79416515213,1565.1560264042942,82.0,0.9831715474586575,64.39648230921875,73.0,37,1.5774425381529114,0.8902439024390244,64.39648230921875,100.0,7.4,0.6727272727272727,0.9009758527407463,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.361305401406298,0.4,9.91073438014821,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,7,7,1013.4832403387742,202.69664806775484,6929300.059336508,629936.3690305916,8371.0,100.37170263788968,131184.779614016,1572.9589881776499,83.4,0.8064255143042864,63.63636363636363,77.4,35,1.2872643718020547,0.9280575539568345,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,5,7,1625.1199936007147,225.71111022232148,504342.8960229667,45849.35418390606,6129.6,72.79809976247031,133428.3351561303,1584.6595624243503,84.2,0.8046007549636319,66.55774775650436,67.6,42,1.1154576865524581,0.8028503562945368,66.55774775650436,100.0,8.8,0.8,1.5297101045684363,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.926916013036362,0.4,10.292365879121093,100.0,1.0,0.0,100.0,1.0,0.0,45.208309308511616,0.6,6.534445271131706,40.0,0.6,0.0,60.0,0.8,0.0
58,mixed_20,5,5,1564.0534500149447,170.00580978423312,2660903.039512938,241900.276319358,3921.6,47.24819277108434,140160.67425549,1688.6828223553016,83.0,0.9194767537920977,56.86044549761091,57.6,36,0.7194990195635551,0.6939759036144578,56.86044549761091,100.0,7.3999999999999995,0.6727272727272727,0.5290224033206542,0.0,11,32.163324756146494,0.6,2.015203303091234,29.98024222321419,0.6,2.1584445988766916,23.32133349435935,0.6,1.6455985345592714,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
59,mixed_20,5,5,1215.0882009986753,135.00980011096394,857037.8568929747,77912.53244481588,2761.8,34.609022556390975,139679.99954267073,1750.375934118681,79.8,1.203801233319174,55.847895409201556,46.6,38,0.824070269587215,0.5839598997493735,55.847895409201556,100.0,7.8,0.7090909090909091,1.0688841475349304,0.0,11,11.62875141372865,0.8,3.8474818687723844,25.137798839431298,0.6,4.125187098193233,37.56029924805716,0.8,3.7850566559186176,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
60,mixed_20,5,5,985.3244561387719,114.57261117892696,1204667.2687200885,109515.20624728077,2548.2,32.58567774936061,133841.60808949557,1711.5295152109406,78.2,1.3714413032661181,59.504101573817984,39.6,41,1.075772231676974,0.5063938618925832,59.50410157381798,100.0,8.4,0.7636363636363637,2.0302756528634207,0.0,11,20.92731697637987,0.6,5.741480446471613,5.136864410236512,0.8,5.199410879644916,63.841525632697085,1.0,4.935169618082599,100.0,1.0,0.0,100.0,1.0,0.0,24.63941029268426,0.4,6.456971237298502,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
61,mixed_20,5,5,1428.6191951774586,166.11851106714636,1480512.614254232,134592.05584129383,2748.0,35.41237113402062,130123.74415467703,1676.8523731272812,77.6,1.3031709191153922,79.30842901626679,47.2,47,1.2924814337859345,0.6082474226804123,79.30842901626679,100.0,9.600000000000001,0.8727272727272729,0.6454869330293197,0.0,11,12.392719178934613,0.8,7.100356263322517,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
62,mixed_20,6,5,1804.2604168670048,191.94259753904305,2299754.2131909216,209068.56483553833,2945.8,35.83698296836983,131737.8698182486,1602.6504844069175,82.2,1.2688207436085097,78.48635227440364,54.6,46,1.2142831887620078,0.6642335766423357,78.48635227440364,100.0,9.4,0.8545454545454546,0.6347527051610826,0.0,11,63.349875018440116,1.0,6.982279756771908,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
63,mixed_20,6,6,2300.617264282947,250.0670939437986,1210973.8336565164,110088.53033241058,3239.4,39.028915662650604,127748.20491128499,1539.1349989311443,83.0,0.8807750091392414,73.36549021159364,65.6,42,1.0675457474258168,0.7903614457831325,73.36549021159364,100.0,8.4,0.7636363636363637,0.47924636632182815,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.0203923275300895,0.4,5.27171002954011,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,6,6,1588.4474223055142,209.00623977704134,2224066.5822300306,202187.87111182095,3589.8,42.83770883054893,135809.20969677527,1620.634960582044,83.8,0.9223154736887395,72.72727272727273,72.8,40,1.4433536694492335,0.8687350835322196,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,6,6,1118.385237980668,243.12722564797133,4564686.4715948785,414971.49741771625,3958.8,46.24766355140187,132537.89457207476,1548.3398898606865,85.6,0.7636719796385828,72.72727272727273,75.8,40,1.5908517097109078,0.8855140186915887,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,6,6,1856.469757915495,309.41162631924914,4832157.964430714,439287.08767551946,4348.0,49.18552036199095,142118.8589696714,1607.679400109405,88.4,0.8747372228878482,73.39213027590766,79.8,42,1.9899722979562184,0.9027149321266968,73.39213027590766,100.0,8.4,0.7636363636363637,1.0658326217312029,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.3134330349842,0.4,11.724158839043232,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,6,6,2377.0257545650593,339.5751077950085,5270323.427783916,479120.31161671964,4746.6,53.332584269662924,138978.93826554163,1561.5611041072095,89.0,0.9248911457003219,72.72727272727273,80.6,40,2.07651402773802,0.9056179775280899,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,6,6,989.1861085556568,215.04045838166454,7798913.31190455,708992.1192640499,5159.0,56.19825708061002,142835.11699708557,1555.9380936501695,91.8,0.8565431902301089,73.51255595358276,84.8,41,2.1209471807508633,0.9237472766884531,73.51255595358276,100.0,8.2,0.7454545454545454,1.0524180999957382,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.638115489410438,0.2,11.576599099953121,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,6,6,1839.1212178762823,328.4145031921933,7950209.648745571,722746.3317041429,5586.2,60.06666666666667,145564.7616935927,1565.2124913289538,93.0,0.4871236540474844,72.72727272727273,86.2,40,0.8676698159506332,0.9268817204301075,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,6,6,1460.9366051275942,260.88153662992755,18851883.54446832,1713807.5949516655,6021.2,63.64904862579281,149126.44120593544,1576.3894419232076,94.6,0.7019868975729974,72.72727272727273,88.4,40,1.5104923031006372,0.9344608879492601,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,mixed_20,6,6,1415.2027240800444,321.6369827454646,11618687.282511227,1056244.2984101116,6465.0,66.23975409836065,150180.65964791912,1538.7362668844173,97.6,0.6208281861471688,72.72727272727273,90.2,40,1.512796535473805,0.9241803278688525,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,6,6,1731.6628994601658,346.33257989203315,11541067.03271763,1049187.9120652392,6923.0,68.81709741550696,158336.18891981163,1573.9183789245687,100.6,0.7515614840745941,73.11295880024979,93.0,42,1.9256736969035853,0.9244532803180915,73.11295880024979,100.0,8.4,0.7636363636363637,1.0661874951540748,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.242546802747711,0.4,11.728062446694823,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,6,6,3103.009298982835,419.32558094362633,2454979.753648224,223179.97760438398,7386.2,71.43326885880077,163747.3068099343,1583.6296596705445,103.4,0.6676537396067811,72.72727272727273,93.8,40,1.3753947072005788,0.90715667311412,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,6,6,1990.4061330505108,321.0332472662114,4730043.525122035,430003.95682927594,7858.4,75.56153846153846,162808.223196527,1565.4636845819903,104.0,0.8702231204873573,73.50093553158196,95.4,41,2.021317719041525,0.9173076923076923,73.50093553158196,100.0,8.2,0.7454545454545454,1.0682254289446225,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.51029084740162,0.2,11.750479718390848,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,6,6,516.169300766192,215.07054198591334,8523283.173940506,774843.9249036823,8350.4,80.13819577735124,158917.02604858368,1525.1154131342003,104.2,0.7150997093745868,72.72727272727273,100.6,40,2.050492471554666,0.9654510556621881,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,mixed_20,6,6,1208.2298887803613,402.7432962601204,10217008.987297215,928818.9988452013,8856.2,83.23496240601504,164735.73541270616,1548.2681899690429,106.4,0.9154498523800022,72.72727272727273,102.0,40,2.7113244519992428,0.9586466165413534,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,mixed_20,7,6,1526.5896819882541,363.4737338067272,5604363.936617717,509487.63060161064,9060.6,83.43093922651934,169653.2115956606,1562.1842688366537,108.6,0.4364661358652811,69.57600557425518,100.0,41,1.1532648507951067,0.9208103130755064,69.57600557425518,100.0,8.200000000000001,0.7454545454545456,1.016582239800218,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.33606131680699,0.4,11.182404637802398,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,mixed_20,7,7,2012.7484093856717,359.41935881886997,4415405.450119528,401400.49546541163,9275.6,84.78610603290676,172070.11290313487,1572.8529515825858,109.4,0.5342432585468663,65.87871488633378,97.6,38,1.0411761491183118,0.8921389396709324,65.87871488633378,100.0,7.6,0.6909090909090909,0.15666446094049236,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.665863749671644,0.6,1.723309070345416,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,7,7,1556.1717453281613,299.26379717849255,8644962.513283886,785905.6830258078,9630.0,86.75675675675676,176372.8010363798,1588.944153480899,111.0,0.7940083802566351,67.44098097681837,95.8,39,1.5833022196876438,0.863063063063063,67.44098097681837,100.0,7.8,0.7090909090909091,0.34729173511591954,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.85079074500209,0.8,3.820209086275115,0.0,0.0,0.0,0.0,0.0,0.0
80,mixed_20,7,7,2316.5230628637496,413.664832654241,4843940.967491922,440358.2697719929,10105.0,90.38461538461539,182239.68090664124,1630.050813118437,111.8,1.2207833084079476,65.02913043498634,97.2,41,2.540882775470077,0.8694096601073346,65.02913043498634,100.0,8.200000000000001,0.7454545454545456,1.5295985199983826,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5903122554275342,0.4,11.503913212940098,100.0,1.0,0.0,100.0,1.0,0.0,14.73012252942226,0.8,5.321670507042111,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,7,7,1148.5052942584396,273.45364149010464,5713184.375482337,519380.3977711215,10595.0,96.31818181818181,172493.18877351162,1568.1198979410149,110.0,1.3067900336475216,65.00757292699001,99.6,39,2.7006469483191236,0.9054545454545454,65.00757292699001,100.0,7.8,0.7090909090909091,0.6281261455473455,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.083302196890145,0.8,6.9093876010208,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,7,7,623.6108510581072,194.8783909556585,15567140.459422072,1415194.5872201885,11100.2,102.02389705882354,171928.52342666878,1580.2253991421765,108.8,1.2094935339165425,66.38955201226044,102.0,40,2.605705651247451,0.9375,66.38955201226044,100.0,8.0,0.7272727272727273,1.7528659063724639,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.89972065397842,0.2,11.236307732344075,100.0,1.0,0.0,100.0,1.0,0.0,21.385351480886357,0.8,8.045217237753027,0.0,0.0,0.0,0.0,0.0,0.0
83,mixed_20,7,7,827.3104668995353,229.80846302764868,8574241.03537696,779476.4577615418,11610.0,108.30223880597015,166789.76597000775,1555.8746825560424,107.2,1.1025128254826682,64.34715237394295,102.6,37,2.3967352445179464,0.957089552238806,64.34715237394295,100.0,7.4,0.6727272727272727,0.8043338587170882,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.818676113372476,0.4,8.84767244588797,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,7,7,909.7532322789784,284.29788508718076,4351343.833432577,395576.7121302342,12122.2,108.42754919499106,174195.8810199369,1558.1026924860187,111.8,1.018383958203992,64.40836537635774,103.8,36,2.121509200881419,0.9284436493738819,64.40836537635774,100.0,7.2,0.6545454545454545,1.0705238578841165,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.49201913993511,0.2,11.775762436725282,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,7,7,1393.0975667690032,348.2743916922508,8834966.722181123,803178.7929255567,12644.2,112.89464285714286,174384.59997313534,1557.005356902994,112.0,1.1176505162356116,63.63636363636363,105.6,35,2.318776589598873,0.9428571428571428,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,7,7,850.9917387837206,236.38659410658906,17428590.28977274,1584417.2990702493,13178.8,115.8066783831283,176651.2607749494,1552.2957888835624,113.8,1.0377628109992245,64.4252718392206,108.0,36,2.173436485083156,0.9490333919156415,64.4252718392206,100.0,7.2,0.6545454545454545,1.0475823143920149,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.67799023142652,0.2,11.523405458312164,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,7,7,681.9979310437019,200.5876267775594,9074024.125124017,824911.2841021833,13722.6,118.50259067357513,180038.83487594587,1554.7395067007415,115.8,1.0074120887694242,64.1191192066863,110.0,37,2.1293160978852104,0.9499136442141624,64.1191192066863,100.0,7.4,0.6727272727272727,0.9916025784459307,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.31031127354936,0.4,10.907628362905237,0.0,0.0,0.0,0.0,0.0,0.0
88,mixed_20,7,7,1526.6002931714127,363.4762602789078,4601463.12629919,418314.82966356276,13419.0,113.91341256366724,180990.10903024254,1536.418582599682,117.8,0.5417191541163707,60.937008680134156,108.8,35,1.1170013060599104,0.9235993208828522,60.937008680134156,100.0,7.0,0.6363636363636364,0.8820049360411588,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.307095481475699,0.2,9.702054296452747,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
