step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
71,actuated,1,1,252.56992328226048,84.18997442742015,252.56992328226048,84.18997442742015,146.0,16.22222222222222,16236.880796329477,1804.0978662588307,9.0,2.0805867819554407,33.333333333333336,6.0,5,1.2311414117929331,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,1,1,149.53762572430264,49.845875241434214,149.53762572430264,49.845875241434214,176.0,19.555555555555557,15451.957629984227,1716.8841811093587,9.0,3.3739342060770285,35.62772628042732,6.0,7,2.141339828598925,0.6666666666666666,35.62772628042732,100.0,1.4,0.4666666666666666,2.932485537417234,0.0,3,100.0,1.0,0.0,6.883178841281961,0.4,8.797456612251702,0.0,0.0,0.0
73,actuated,1,1,350.30307645068666,218.93942278167916,629753.4690814987,209917.82302716622,211.0,21.53061224489796,16049.005710346846,1637.6536439129434,9.8,2.9136138552799054,33.99560373746567,8.0,7,4.0548021878219505,0.8163265306122449,33.99560373746567,100.0,1.4,0.4666666666666666,2.9009231354420386,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,1.986811212397015,0.4,8.702769406326116
74,actuated,1,1,180.2859543032586,90.1429771516293,1000180.2859543031,333393.42865143437,251.0,27.88888888888889,14457.836038449477,1606.4262264943864,9.0,4.815125147141809,33.333333333333336,8.0,5,6.421193434233856,0.8888888888888888,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,1,1,217.49651626772842,120.83139792651579,1001333.6478529379,333777.88261764596,291.0,31.630434782608695,13784.300569924762,1498.2935402092132,9.2,4.802526162952282,33.333333333333336,8.2,5,6.432791285581855,0.8913043478260869,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,1,1,501.45304369989907,227.9332016817723,600772.5904356473,200257.53014521577,334.0,31.50943396226415,16909.138682327524,1595.2017624837288,10.6,4.739841237503503,33.333333333333336,9.2,5,6.471202342286332,0.8679245283018868,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,1,1,311.01678477778967,111.07742313492489,200311.0167847778,66770.33892825927,379.0,31.583333333333332,20194.630416353117,1682.8858680294263,12.0,1.7382031774518707,33.333333333333336,9.4,5,3.2832767918875883,0.7833333333333333,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,1,1,551.6403820562991,183.88012735209972,551.6403820562991,183.88012735209972,426.0,32.76923076923077,21634.5199208635,1664.193840066423,13.0,1.9453501573711152,33.333333333333336,9.8,5,1.4725142528465982,0.7538461538461538,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,1,1,213.15697841737588,81.98345323745225,1327.4903127295336,442.49677090984454,476.2,36.63076923076923,20543.157833206635,1580.242910246664,13.0,2.895663152893557,48.111992859739985,10.2,8,2.7993015490542206,0.7846153846153846,48.111992859739985,100.0,1.6,0.5333333333333333,2.2669697425756477,0.0,3,100.0,1.0,0.0,44.335978579219955,0.6,6.800909227726943,0.0,0.0,0.0
80,actuated,1,1,96.74914298258355,96.74914298258355,898581.590590061,299527.19686335366,532.0,40.92307692307692,19415.73491744565,1493.5180705727423,13.0,2.076652652728705,70.30944397165892,11.8,11,3.555373930636336,0.9076923076923077,70.30944397165892,100.0,2.2,0.7333333333333334,3.050175780958081,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.928331914976752,0.2,9.150527342874243
81,actuated,0,1,516.8066381796298,287.1147989886832,55753.34672608449,18584.44890869483,239.6,19.639344262295083,20549.87004619043,1684.4155775565926,12.2,0.41334185801489115,40.0,7.8,8,0.5483788513564418,0.639344262295082,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
82,actuated,0,0,254.80084122529897,84.93361374176632,254.80084122529897,84.93361374176632,28.0,2.5925925925925926,20195.146756156515,1869.920995940418,10.8,1.5777869205447168,7.5373022019338505,2.2,3,0.9085572116433659,0.2037037037037037,7.5373022019338505,22.61190660580155,0.6,0.19999999999999998,0.5620984781317689,0.0,3,22.61190660580155,0.6,1.686295434395307,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,247.52698681179353,112.51226673263342,67359.19234469655,22453.06411489885,14.0,1.4583333333333333,18680.0508178677,1945.8386268612187,9.6,1.6998395747674826,9.973970200183734,2.0,3,1.2204565797080733,0.20833333333333334,9.973970200183734,29.9219106005512,0.6,0.19999999999999998,1.349183926680146,0.0,3,29.9219106005512,0.6,4.047551780040438,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,192.61261437919188,74.08177476122765,400192.61261437915,133397.53753812637,24.0,2.608695652173913,19876.278790094184,2160.4650858798022,9.2,2.7928447909964036,8.619405327231865,2.2,5,1.81597497139958,0.2391304347826087,8.619405327231865,16.14984963035795,1.0,0.3333333333333333,4.8625740009797855,0.0,3,16.14984963035795,0.8,5.706683206875843,0.0,0.0,0.0,9.708366351337645,0.2,8.881038796063514
85,actuated,0,0,104.59634426517178,43.58181011048824,7133.152860934928,2377.717620311643,34.6,4.805555555555555,12760.52933566051,1772.29574106396,7.2,2.7689730457955424,7.419450640406922,2.4,5,2.332632310371977,0.3333333333333333,7.419450640406922,22.258351921220765,1.0,0.3333333333333333,2.3228203651998327,0.0,3,22.258351921220765,0.8,6.968461095599498,0.0,0.0,0.0,0.0,0.2,0.0
86,actuated,0,0,48.46555428438322,24.23277714219161,806976.8101113082,268992.27003710275,49.0,7.903225806451613,12397.34583758467,1999.5719092878498,6.2,2.6437365303622844,0.0,3.2,0,1.961329018767639,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,0,0,280.32011590365937,127.41823450166333,602002.8050902479,200667.6016967493,64.2,10.7,11008.70925375591,1834.7848756259848,6.0,2.6950520862752017,7.261803305270102,3.4,2,2.560168593896291,0.5666666666666667,7.261803305270102,11.40149478260355,0.4,0.13333333333333333,6.133686267865673,0.0,3,11.40149478260355,0.2,8.770779788680027,10.383915133206756,0.2,9.630279014916992,0.0,0.0,0.0
88,actuated,0,0,121.00058810445373,60.50029405222686,474394.22159115924,158131.40719705308,83.0,13.833333333333334,11167.295388380877,1861.2158980634797,6.0,2.868849937390239,0.0,4.0,0,3.434401052232307,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,actuated,0,0,80.77466162140338,44.87481201189077,1200080.7746616213,400026.9248872071,103.0,17.75862068965517,10699.05420071166,1844.6645173640793,5.8,2.927859290314217,3.5196618702942337,4.2,1,4.298566890168896,0.7241379310344828,3.5196618702942337,10.5589856108827,0.2,0.06666666666666667,3.156868904052495,0.0,3,10.5589856108827,0.2,9.470606712157485,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,0,0,78.29974091849289,43.499856065829384,1001020.9940975357,333673.6646991786,123.2,20.533333333333335,9473.57790458439,1578.929650764065,6.0,1.473031341046562,13.834063635911965,4.2,3,1.3590699125190582,0.7,13.834063635911965,41.502190907735894,0.6,0.19999999999999998,2.4752399470978523,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,41.502190907735894,0.6,7.425719841293557
91,actuated,0,0,22.356271579553002,22.356271579553002,2028765.1284105934,676255.0428035312,147.0,22.96875,10749.372897732415,1679.5895152706898,6.4,1.4529433826004583,33.333333333333336,5.2,5,2.1222621058639652,0.8125,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
92,actuated,0,0,205.92327504058684,114.40181946699269,1200205.9232750407,400068.6410916802,172.0,21.5,14688.646202222939,1836.0807752778674,8.0,1.8940098749918652,37.07881555854101,5.2,6,2.4606395507518903,0.65,37.07881555854101,100.0,1.2,0.39999999999999997,2.966536868425542,0.0,3,11.236446675623029,0.2,8.899610605276626,0.0,0.0,0.0,100.0,1.0,0.0
93,actuated,0,0,89.16244200478067,44.581221002390336,1000089.1624420049,333363.05414733494,197.0,28.142857142857142,12354.040391088558,1764.8629130126512,7.0,2.172005860074941,33.333333333333336,5.0,5,2.2278549132082732,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
94,actuated,0,0,299.0755516485212,106.812697017329,200299.07555164857,66766.35851721618,222.0,27.073170731707318,15559.94833751815,1897.5546753070914,8.2,3.315191040489719,34.43042520307927,5.4,7,3.0547716200797645,0.6585365853658537,34.43042520307927,100.0,1.4,0.4666666666666666,2.981984339033564,0.0,3,3.2912756092378004,0.4,8.945953017100692,0.0,0.0,0.0,100.0,1.0,0.0
95,actuated,1,0,168.69348316407533,70.28895131836472,182696.14843108843,60898.71614369614,120.8,16.324324324324323,12471.924487954926,1685.39520107499,7.4,1.3873700061943268,47.81635494291701,3.4,9,0.9659210652821194,0.4594594594594595,47.81635494291701,83.44906482875103,1.8,0.6,2.342790290085096,0.0,3,0.0,0.0,0.0,83.44906482875103,1.0,7.028370870255288,60.0,0.8,0.0
96,actuated,1,1,305.28867904744067,101.76289301581356,305.28867904744067,101.76289301581356,117.0,16.714285714285715,13895.52498490817,1985.0749978440244,7.0,3.36326751249208,33.333333333333336,3.0,5,2.3395361466677285,0.42857142857142855,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
97,actuated,1,1,109.60948470159353,36.536494900531174,109.60948470159353,36.536494900531174,132.0,20.625,12914.915592432593,2017.9555613175926,6.4,5.770709985806917,35.62399737928141,3.2,7,4.753795052333536,0.5,35.62399737928141,100.0,1.4,0.4666666666666666,2.932786756722878,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,6.871992137844245,0.4,8.798360270168633
98,actuated,1,1,106.90493606885241,35.63497868961747,106.90493606885241,35.63497868961747,147.2,24.533333333333335,9453.539707908143,1575.5899513180239,6.0,6.539649952241096,37.01009907837033,3.2,6,5.392992846327846,0.5333333333333333,37.01009907837033,100.0,1.2,0.39999999999999997,3.0219796096907188,0.0,3,11.030297235110993,0.2,9.065938829072156,100.0,1.0,0.0,0.0,0.0,0.0
99,actuated,1,1,32.94838624612008,16.47419312306004,755744.5693453728,251914.8564484576,169.0,28.166666666666668,10055.820120026434,1675.9700200044056,6.0,5.8227508667838075,33.333333333333336,5.0,5,5.892833664248413,0.8333333333333334,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
100,actuated,1,1,118.6738113449017,65.92989519161205,1200118.673811345,400039.55793711497,194.6,27.8,10286.91123505769,1469.5587478653845,7.0,4.259828228116034,35.626259000476544,5.8,7,5.913644504933558,0.8285714285714286,35.626259000476544,100.0,1.4,0.4666666666666666,2.9247934183726705,0.0,3,6.878777001429626,0.4,8.774380255118011,100.0,1.0,0.0,0.0,0.0,0.0
101,actuated,2,1,511.07936936816424,170.3597897893881,511.07936936816424,170.3597897893881,51.4,7.138888888888889,13343.023576892834,1853.1977190128937,7.2,1.3146946415585594,20.0,3.2,4,0.9446948133622872,0.4444444444444444,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
102,actuated,2,2,97.36731733906548,32.45577244635516,97.36731733906548,32.45577244635516,29.0,4.833333333333333,12636.12326055283,2106.0205434254717,6.0,3.4191377214862317,6.513013178896472,2.0,2,1.5135938564852418,0.3333333333333333,6.513013178896472,19.539039536689415,0.4,0.13333333333333333,0.7830052690721087,0.0,3,0.0,0.0,0.0,19.539039536689415,0.4,2.349015807216326,0.0,0.0,0.0
103,actuated,2,2,241.85801421923958,86.377862221157,200241.8580142192,66747.28600473974,39.2,6.758620689655173,10435.999120716388,1799.3101932269633,5.8,3.756054711711486,22.660930293163045,2.6,6,3.3483100676744497,0.4482758620689655,22.660930293163045,66.19419329560515,1.2000000000000002,0.4000000000000001,4.938835593841806,0.0,3,66.19419329560515,0.8,6.304380706235276,0.0,0.0,0.0,1.788597583883984,0.4,8.512126075290144
104,actuated,2,2,306.4666776204726,117.87179908479715,1285.8254180379931,428.60847267933104,53.6,8.64516129032258,10023.8957290108,1616.7573756469033,6.2,1.7825969107897004,33.333333333333336,3.6,5,1.765640916001608,0.5806451612903226,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,actuated,2,2,75.09340469325815,37.546702346629075,636267.8761082235,212089.29203607448,73.0,10.428571428571429,13601.360109768164,1943.051444252595,7.0,2.594204829069018,33.333333333333336,4.0,5,2.6515362260208852,0.5714285714285714,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,actuated,2,2,83.96554207033071,41.98277103516536,1000083.9655420702,333361.32184735674,94.2,13.457142857142857,12205.8270772819,1743.689582468843,7.0,3.242798364198863,36.62537383432664,4.6,7,3.734155942622798,0.6571428571428571,36.62537383432664,100.0,1.4,0.4666666666666666,3.0624304939682294,0.0,3,100.0,1.0,0.0,9.876121502979913,0.4,9.187291481904689,0.0,0.0,0.0
107,actuated,0,2,68.57075262321271,34.285376311606356,1000068.5707526231,333356.1902508744,31.6,5.851851851851852,9260.724056971912,1714.9488994392432,5.4,5.178606477956444,20.0,2.4,4,6.202280725442034,0.4444444444444444,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,actuated,0,0,50.666889238019486,25.333444619009743,1000050.6668892379,333350.2222964126,20.0,4.0,9839.701963024725,1967.940392604945,5.0,5.3835916600128995,9.333849597733206,1.0,3,6.094385512743761,0.2,9.333849597733206,28.001548793199618,0.6,0.19999999999999998,0.6214802010223883,0.0,3,28.001548793199618,0.6,1.864440603067165,0.0,0.0,0.0,0.0,0.0,0.0
109,actuated,0,0,165.51818424376796,63.6608400937569,400165.5181842437,133388.50606141458,25.0,6.25,8455.250269080414,2113.8125672701035,4.0,6.36460351410883,3.2212180940935773,1.2,2,5.660912007886745,0.3,3.2212180940935773,9.663654282280731,0.4,0.13333333333333333,1.163634388172688,0.0,3,9.663654282280731,0.4,3.490903164518064,0.0,0.0,0.0,0.0,0.0,0.0
110,actuated,0,0,76.59668998890302,25.53222999630101,76.59668998890302,25.53222999630101,30.0,10.0,6671.393337275967,2223.797779091989,3.0,7.899704579608514,3.6062794041337534,1.0,1,5.014889085836316,0.3333333333333333,3.6062794041337534,10.81883821240126,0.2,0.06666666666666667,3.081045550262919,0.0,3,10.81883821240126,0.2,9.243136650788756,0.0,0.0,0.0,0.0,0.0,0.0
111,actuated,0,0,124.07441917714432,41.35813972571477,124.07441917714432,41.35813972571477,35.0,10.9375,6610.0732802307175,2065.647900072099,3.2,6.310835976948341,0.0,1.2,0,5.457680106084671,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,actuated,0,0,102.79592226041844,39.53689317708401,201303.98693255492,67101.32897751831,40.2,11.166666666666666,6154.792719727294,1709.6646443686927,3.6,4.22121636397738,4.0543770999814415,1.4,1,4.116904742731112,0.3888888888888889,4.0543770999814415,12.163131299944325,0.2,0.06666666666666667,2.7405223631422864,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,12.163131299944325,0.2,8.221567089426859
113,actuated,0,0,186.97982068789327,77.90825861995553,382200.8481170741,127400.28270569137,49.0,10.208333333333334,9528.028624460945,1985.0059634293636,4.8,3.161477313665043,0.0,2.4,0,2.6482357283433795,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,actuated,0,0,158.6037616625523,52.8679205541841,158.6037616625523,52.8679205541841,59.0,10.535714285714286,11517.145829066845,2056.633183761937,5.6,3.6001871127417924,0.7747204200616883,2.0,2,2.273950350189924,0.35714285714285715,0.7747204200616883,2.3241612601850647,0.4,0.13333333333333333,2.896663199923932,0.0,3,2.3241612601850647,0.4,8.689989599771796,0.0,0.0,0.0,0.0,0.0,0.0
115,actuated,0,0,83.83361371079354,27.944537903597848,83.83361371079354,27.944537903597848,69.0,13.8,10495.73861959918,2099.147723919836,5.0,4.90745247932151,3.1984823429532603,2.0,2,2.7119374799785354,0.4,3.1984823429532603,9.59544702885978,0.4,0.13333333333333333,2.9703164845394583,0.0,3,0.0,0.0,0.0,9.59544702885978,0.4,8.910949453618375,0.0,0.0,0.0
116,actuated,0,0,58.88627231123952,21.030811539728404,285.4211211163068,95.1403737054356,79.0,17.17391304347826,8443.177793219873,1835.473433308668,4.6,7.0127386186362255,12.807268436346627,2.2,3,5.133428710542506,0.4782608695652174,12.807268436346627,36.58539902762868,0.6000000000000001,0.20000000000000004,4.255960758163171,0.0,3,1.8364062814112003,0.2,8.364504286088051,0.0,0.0,0.0,36.58539902762868,0.4,4.403377988401463
117,actuated,0,0,79.26918522463467,44.03843623590815,697599.0236532514,232533.0078844171,92.0,17.037037037037038,9954.338996947896,1843.3961105459066,5.4,1.8972729126601109,33.333333333333336,3.2,6,1.995626847351996,0.5925925925925926,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
118,actuated,0,0,40.822250702482876,20.411125351241438,1000040.8222507027,333346.94075023424,107.0,20.576923076923077,9861.088548070205,1896.3631823211933,5.2,3.20960549224168,33.333333333333336,3.2,5,2.4625481181881876,0.6153846153846154,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
119,actuated,0,0,33.307939807596554,16.653969903798277,1000033.3079398077,333344.43597993586,122.0,20.333333333333332,11456.445303119599,1909.407550519933,6.0,3.9503488728551814,36.811200384462005,3.0,6,3.0141465947534307,0.5,36.811200384462005,100.0,1.2,0.39999999999999997,3.1948061693460166,0.0,3,10.433601153386007,0.2,9.58441850803805,0.0,0.0,0.0,100.0,1.0,0.0
120,actuated,0,0,137.35847992305958,68.67923996152979,1000137.358479923,333379.11949330766,139.0,22.419354838709676,9902.227406208465,1597.1334526142687,6.2,2.455114043208719,36.04305264663177,4.0,7,3.0093279531543713,0.6451612903225806,36.04305264663177,100.0,1.4,0.4666666666666666,3.0314946396897238,0.0,3,0.0,0.0,0.0,8.129157939895322,0.4,9.094483919069171,100.0,1.0,0.0
121,actuated,0,0,390.54432812610605,195.27216406305303,169160.02414763402,56386.674715878005,162.0,20.76923076923077,13999.315326553056,1794.7840162247508,7.8,1.1727609796209946,37.01891689616635,5.2,6,1.4015490614485775,0.6666666666666666,37.01891689616635,100.0,1.2,0.39999999999999997,3.0147494749977324,0.0,3,11.05675068849905,0.2,9.044248424993198,0.0,0.0,0.0,100.0,1.0,0.0
122,actuated,1,0,118.86904304030955,59.434521520154775,1000118.8690430404,333372.9563476801,40.6,5.486486486486487,13060.705406849655,1764.9601901148183,7.4,1.1755015076334427,20.0,3.2,4,0.9797009566125092,0.43243243243243246,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
123,actuated,1,1,173.4953752746606,57.8317917582202,173.4953752746606,57.8317917582202,35.0,5.0,14330.217018963926,2047.1738598519894,7.0,2.9494140041722714,0.0,3.0,0,2.1459396433560203,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,actuated,1,1,180.15557647034234,60.051858823447446,180.15557647034234,60.051858823447446,50.2,8.096774193548388,10195.320798376393,1644.4065803832893,6.2,5.108884043937644,26.246997277242674,3.4,5,4.973560687581485,0.5483870967741935,26.246997277242674,67.50952815153369,1.0,0.3333333333333333,4.884441066081092,0.0,3,67.50952815153369,0.8,5.749764156660756,0.0,0.0,0.0,11.231463680194338,0.2,8.903559041582522
125,actuated,1,1,163.1502253844643,58.267937637308684,200163.15022538448,66721.05007512817,69.0,10.454545454545455,11967.774000446216,1813.2990909766995,6.6,3.6273158969037436,37.308124400843404,4.2,6,4.2631675977702175,0.6363636363636364,37.308124400843404,100.0,1.2,0.39999999999999997,2.795395008792614,0.0,3,100.0,1.0,0.0,11.924373202530205,0.2,8.386185026377841,0.0,0.0,0.0
126,actuated,1,1,93.99489047618593,42.72495021644815,14050.021231977973,4683.340410659324,91.0,13.0,11917.999929997106,1702.5714185710153,7.0,1.7700745385431096,33.333333333333336,4.8,5,1.2839521234916218,0.6857142857142857,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,actuated,1,1,285.6131874028687,158.67399300159371,926751.7125450164,308917.23751500546,118.0,15.128205128205128,12695.189179351277,1627.5883563270868,7.8,2.124030692060716,33.333333333333336,6.0,5,2.8248783504362027,0.7692307692307693,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,actuated,0,1,223.62276292132955,74.54092097377652,223.62276292132955,74.54092097377652,18.2,2.84375,12390.952410232521,1936.0863140988315,6.4,3.483819892430804,23.527199700386063,1.4,5,3.269108469674267,0.21875,23.527199700386063,60.0,1.0,0.3333333333333333,3.1501224923258424,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,10.58159910115819,0.2,9.450367476977528
129,actuated,0,0,119.7667748145561,54.4394430975255,386259.6823536982,128753.22745123273,2.0,0.5263157894736842,7837.508409268094,2062.5022129652875,3.8,6.006410628544259,8.86853710777435,0.8,3,5.842274767632836,0.21052631578947367,8.86853710777435,26.605611323323046,0.6,0.19999999999999998,0.6361331563819738,0.0,3,26.605611323323046,0.6,1.9083994691459212,0.0,0.0,0.0,0.0,0.0,0.0
130,actuated,0,0,37.05395640516954,18.52697820258477,1000037.053956405,333345.684652135,7.0,2.3333333333333335,5028.972428897874,1676.3241429659581,3.0,5.917377005535818,1.1643601320277714,1.2,2,5.92361456908538,0.4,1.1643601320277714,3.4930803960833146,0.4,0.13333333333333333,2.946696709541992,0.0,3,3.4930803960833146,0.4,8.840090128625976,0.0,0.0,0.0,0.0,0.0,0.0
131,actuated,0,0,37.21459225969456,18.60729612984728,1000037.2145922597,333345.7381974199,12.0,6.0,3776.0202868055762,1888.0101434027881,2.0,5.719187444411219,0.0,1.0,0,5.948850362782923,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,actuated,0,0,202.4223749692648,84.34265623719368,600202.4223749691,200067.4741249897,17.0,3.5416666666666665,9591.861892222529,1998.3045608796936,4.8,1.7082945018292715,0.0,1.6,0,1.6027615823565582,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,actuated,0,0,92.02535011575428,30.675116705251426,92.02535011575428,30.675116705251426,22.0,4.583333333333333,11017.146520688999,2295.2388584768746,4.8,3.968073645665621,3.582632099943718,1.0,1,1.8973637673204538,0.20833333333333334,3.582632099943718,10.747896299831154,0.2,0.06666666666666667,3.1013821126890657,0.0,3,10.747896299831154,0.2,9.304146338067197,0.0,0.0,0.0,0.0,0.0,0.0
134,actuated,0,0,59.14767430016134,19.715891433387114,59.14767430016134,19.715891433387114,27.0,6.136363636363637,10331.423278536884,2348.050745122019,4.4,5.240488720511396,0.0,1.2,0,1.6498501289264718,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,actuated,0,0,159.44402279692994,56.944293856046414,790.4711431697034,263.4903810565678,32.2,8.05,7773.256444110921,1943.3141110277302,4.0,5.683298091864758,9.864853038157738,1.2,4,4.3137786578311585,0.3,9.864853038157738,11.833779441089973,0.8,0.26666666666666666,8.79323089416749,8.450385652175829,3,6.969822387466138,0.4,8.66228860458359,10.790957285917102,0.2,9.26701842574305,11.833779441089973,0.2,8.450385652175829
136,actuated,0,0,25.690083416891657,12.845041708445828,784416.2564261876,261472.08547539587,41.0,13.666666666666666,5453.394772415981,1817.7982574719936,3.0,6.2962764219185825,0.0,2.0,0,5.760893596165622,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,actuated,0,0,18.191051129484336,9.095525564742168,1000018.1910511296,333339.3970170432,51.0,17.0,6222.4682716752,2074.1560905584,3.0,7.36143250958994,0.43545767223349685,2.0,2,5.732383185206798,0.6666666666666666,0.43545767223349685,1.3063730167004906,0.4,0.13333333333333333,2.9777096345710254,0.0,3,1.3063730167004906,0.4,8.933128903713076,0.0,0.0,0.0,0.0,0.0,0.0
138,actuated,0,0,310.1669547006836,129.23623112528486,600310.1669547007,200103.38898490023,61.0,13.863636363636363,7574.620604076282,1721.5046827446095,4.4,3.6790931556144115,0.0,2.6,0,5.251828979882788,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,actuated,0,0,145.96580406777744,48.65526802259248,145.96580406777744,48.65526802259248,71.0,14.2,9940.717841500182,1988.1435683000363,5.0,2.660857406755289,0.0,2.0,0,1.4867688394104726,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,actuated,0,0,80.77738997574689,26.925796658582296,80.77738997574689,26.925796658582296,81.0,13.5,13210.026186023597,2201.671031003933,6.0,3.8941050933435974,0.0,2.2,0,1.30147506217146,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,actuated,0,0,48.05580208768172,20.023250869867383,90426.78892400504,30142.26297466835,91.6,16.962962962962962,10156.01442514943,1880.743412064709,5.4,4.867540194577433,29.76090474822134,2.4,7,3.154350514522279,0.4444444444444444,29.76090474822134,78.1263004228822,1.4000000000000001,0.46666666666666673,7.372148729433159,4.2696677969978865,3,11.099128913003824,0.2,9.009716058243024,0.05728490877800141,0.4,8.837062333058565,78.1263004228822,0.8,4.2696677969978865
