step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
87,actuated,4,4,590.0586259368677,101.73424585118408,6200590.058625937,516715.83821882814,11167.0,120.5939524838013,147758.94280529604,1595.6689287828947,92.6,1.1822845931845118,76.23572690813016,83.6,49,2.038105027503776,0.9028077753779697,76.23572690813016,100.0,9.799999999999999,0.8166666666666665,1.3983249770632635,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.77234211747782,0.2,8.616965445689857,7.056380780084055,0.4,8.162934279069303,0.0,0.2,0.0
88,actuated,4,4,217.438026379355,51.77095866175119,6463943.45398932,538661.95449911,11585.2,125.6529284164859,144779.3270106867,1570.2746964282724,92.2,1.236410392804956,76.00737318361023,84.6,47,2.0897424680139793,0.9175704989154013,76.00737318361023,100.0,9.399999999999999,0.7833333333333332,0.6893616543927602,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,12.088478203322666,0.2,8.272339852713122,0.0,0.0,0.0
89,actuated,4,4,198.51426783448443,49.62856695862111,7731807.291008571,644317.2742507142,12013.0,132.01098901098902,143300.2450761195,1574.7279678694451,91.0,1.536577663482126,76.53307583910058,86.2,47,2.6285238275905023,0.9472527472527472,76.53307583910059,100.0,9.4,0.7833333333333333,0.7367379057454473,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.396910069207024,0.4,8.840854868945367,0.0,0.0,0.0,0.0,0.0,0.0
90,actuated,4,4,779.7041013174373,162.4383544411328,6801212.286760457,566767.6905633714,12443.0,133.50858369098714,145926.8123655855,1565.7383301028487,93.2,1.462831727357679,76.63793015426943,86.8,49,2.879352728690953,0.9313304721030042,76.63793015426943,100.0,9.799999999999999,0.8166666666666665,1.4623486247844724,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.391596656445017,0.4,8.669999878760425,11.263565194788043,0.2,8.87818361865324
91,actuated,4,4,539.0364346227057,99.82156196716771,6224654.299025465,518721.1915854554,12873.6,139.02375809935205,144673.5995907524,1562.3498875891187,92.6,1.2623144410581653,75.0,86.6,45,2.788970700373723,0.9352051835853131,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,actuated,4,4,461.34722027150536,115.33680506787634,6950717.749839662,579226.4791533052,13312.2,141.01906779661016,145894.916452931,1545.4969963234216,94.4,1.1739849931903235,75.9654098776836,89.2,46,2.076198273519221,0.9449152542372882,75.9654098776836,100.0,9.2,0.7666666666666666,0.7193260194423287,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.584918532203119,0.2,8.631912233307943,0.0,0.0,0.0,0.0,0.0,0.0
93,actuated,4,4,875.0441178308596,175.0088235661719,6644619.715401531,553718.3096167942,13761.6,142.16528925619835,150816.41574564532,1558.02082381865,96.8,1.3999773538789584,75.93420126668168,90.8,47,2.6388757222842587,0.9380165289256198,75.93420126668168,100.0,9.4,0.7833333333333333,0.7318319650444515,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21041520018025,0.4,8.781983580533417
94,actuated,4,4,994.8325223564538,207.25677549092788,6550278.18767559,545856.5156396325,14219.4,144.2129817444219,151899.09980449313,1540.5588215465834,98.6,0.8907087067759041,75.83840144924713,93.2,47,2.099890335847719,0.9452332657200812,75.83840144924712,100.0,9.4,0.7833333333333333,0.7279199883729842,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.06081739096544,0.4,8.73503986047581,0.0,0.0,0.0
95,actuated,1,4,1035.0108190161745,172.50180316936243,5002457.030150832,416871.419179236,12521.0,128.02658486707566,153330.95597109926,1567.8011857985612,97.8,0.4509238853789507,61.97360813122808,84.2,43,0.6526796900178584,0.8609406952965235,61.97360813122808,100.0,8.6,0.7166666666666667,0.7218770303530618,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,3.6832975747370256,0.4,8.662524364236742,0.0,0.0,0.0,0.0,0.0,0.0
96,actuated,1,1,471.41822533541426,67.34546076220204,5000471.418225336,416705.951518778,10254.0,110.25806451612904,154686.15317593917,1663.2919696337544,93.0,0.9750725832909222,51.09957037185135,69.2,37,1.05002546339365,0.7440860215053764,51.09957037185135,100.0,7.3999999999999995,0.6166666666666667,0.6136000880213069,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.338860109712186,0.6,1.8116392514315556,26.92754666764813,0.6,1.8743280686237853,100.0,1.0,0.0,30.64890765105929,0.6,1.9989279738632026,28.27953003379662,0.6,1.6783057623371398,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,actuated,1,1,224.57913764611158,33.026343771487,5000642.139437785,416720.1782864821,8616.8,97.91818181818182,151485.85977204394,1721.4302246823174,88.0,1.605941473761112,51.30626215357855,60.6,47,1.519988150977329,0.6886363636363636,51.30626215357855,100.0,9.399999999999999,0.7833333333333333,3.4165234000401976,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.57373340769982,0.8,4.2289983120569445,15.758666716428706,0.8,3.5851077502372197,100.0,1.0,0.0,30.678414499595874,1.0,3.9891506980201945,41.35014652356631,0.8,4.055786625254494,100.0,1.0,0.0,0.1318366831219464,0.2,7.69923086600218,9.800994206782434,0.4,8.791451433580368,4.381353805747494,0.4,8.648555115330966
98,actuated,1,1,474.26090571295424,81.76912167464728,5465418.945682319,455451.5788068599,8758.4,100.44036697247707,140897.15065375,1615.7930120842889,87.2,1.3334462001114435,58.260811147925814,63.6,44,1.7393589414950015,0.7293577981651376,58.260811147925814,100.0,8.8,0.7333333333333334,1.6802358127472405,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.38048317179846,0.6,4.928116132834569,39.615946984713446,0.8,5.496355639774019,100.0,1.0,0.0,15.227108405179024,0.6,4.864958686198788,16.90619521341887,0.8,4.87339929415951,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,actuated,1,1,586.9669634224341,86.31867109153443,5200586.966963423,433382.24724695197,9105.6,99.84210526315789,140422.6645595975,1539.7221991183935,91.2,0.763737958281467,83.33333333333333,75.0,50,0.7990762177255228,0.8223684210526315,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,actuated,1,1,631.0913190203221,101.7889224226326,5105038.5250021545,425419.8770835129,9508.8,102.02575107296137,144321.24785992826,1548.5112431322775,93.2,0.6094989666350034,86.0333368129928,84.0,52,0.7489842186532666,0.9012875536480687,86.0333368129928,100.0,10.4,0.8666666666666667,0.42326524077119565,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.40004175591366,0.4,5.079182889254348,0.0,0.0,0.0
101,actuated,19,1,1822.8851354654046,260.41216220934353,3030714.0833848296,252559.5069487358,8110.6,84.83891213389121,149859.58437564014,1567.5688742221773,95.6,0.37166816881903736,83.5068658219516,80.4,54,0.5388311955001466,0.8410041841004184,83.50686582195162,100.0,10.799999999999999,0.8999999999999999,0.582221709259924,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.082389863419394,0.2,6.986660511119088
102,actuated,19,19,1916.846502762705,203.9198407194367,2203062.6321945502,183588.55268287918,6231.4,65.31865828092243,155142.94656998073,1626.236337211538,95.4,0.5676009651666535,83.65870667061965,70.8,55,0.4689843942266282,0.7421383647798742,83.65870667061965,100.0,11.0,0.9166666666666666,0.4840368879545109,0.0,12,42.15239164427658,0.8,1.6908963695553147,28.76917996733937,0.6,2.0438273890805996,32.98290843581981,0.6,2.073718896818216,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,19,19,568.9443688932473,71.11804611165591,2892670.471059143,241055.87258826193,5479.0,59.945295404814004,156203.79226774134,1709.013044504829,91.4,1.1118820859376668,81.32044142597672,65.6,58,1.0302975586455463,0.7177242888402626,81.32044142597674,100.0,11.6,0.9666666666666667,1.0573635306999074,0.0,12,28.17106429648902,1.0,3.9660538738877102,29.209410706014296,0.8,4.417278332921107,18.464822109217494,0.8,4.3050301615900715,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,19,19,1122.232213273058,175.3487833239153,6530609.665064309,544217.4720886924,5696.4,62.32385120350109,153231.4743309961,1676.4931546060843,91.4,1.1477625924765704,79.60457298910248,68.2,54,1.7006499091083618,0.7461706783369803,79.60457298910246,100.0,10.8,0.9,1.442561514944602,0.0,12,17.17942319006852,0.6,5.9018750299087,28.145997471194732,0.6,5.823392350056877,9.929455207966384,0.6,5.5854707993696495,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,19,19,723.6814758514591,103.38306797877988,5338996.417061011,444916.3680884176,6039.0,68.00675675675676,153161.51085914127,1724.7917889542935,88.8,1.4617978926513768,78.56031603078274,69.6,57,2.0986841238480194,0.7837837837837838,78.56031603078274,100.0,11.4,0.9500000000000001,1.7300451878744572,0.0,12,23.248876735490285,0.8,7.1727385607229435,5.177679525775147,0.8,6.63724539433787,14.297236108127436,0.8,6.950558299432672,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,19,19,846.3339102979469,128.23241065120408,4618661.303639678,384888.4419699732,6385.6,74.42424242424242,141029.94153225602,1643.7056122640563,85.8,1.506547361440879,78.83361841934536,71.0,56,2.1841551945461335,0.8275058275058275,78.83361841934534,100.0,11.2,0.9333333333333332,2.0293827689473396,0.0,12,12.025940733878997,1.0,7.921497864801332,19.456895099419853,0.6,8.102129684704318,14.52058519884531,0.6,8.328965677862426,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,19,19,825.3821575626238,128.96596211915997,4963250.783955372,413604.231996281,6744.2,79.3435294117647,139593.33929274188,1642.2745799146103,85.0,1.4870972727206424,76.44968456663833,73.2,50,2.3433255210974435,0.8611764705882353,76.44968456663833,100.0,10.0,0.8333333333333334,2.1470765792920603,0.0,12,11.163576569078941,0.2,8.957702702284648,4.157631473560741,0.4,8.61035809442401,2.075006757020219,0.4,8.196858154796065,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,19,19,828.2239203518602,118.3177029074086,5000828.223920351,416735.6853266959,7110.2,83.06308411214954,140082.92976069165,1636.4828243071454,85.6,1.6977787704192773,76.97051262819572,74.2,48,2.6272879867277377,0.866822429906542,76.9705126281957,100.0,9.6,0.7999999999999999,2.1520584580592117,0.0,12,1.0109540724488397,0.2,8.146672441634955,11.53354361298625,0.2,8.670362150224543,11.101653852913387,0.2,9.007666904851044,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,19,19,1212.5757876688576,189.464966823259,4247577.922631881,353964.8268859901,7483.4,85.62242562929062,139261.7040687009,1593.3833417471499,87.4,0.9572570091148889,75.96306117106964,76.4,48,1.6395434891833953,0.8741418764302059,75.96306117106963,100.0,9.6,0.7999999999999999,1.407626990857534,0.0,12,7.030163955869284,0.4,8.526232788618655,4.526570096966225,0.2,8.365291101671755,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,19,19,520.8419669662604,100.16191672428084,5415670.244125029,451305.8536770858,7866.2,89.38863636363637,140191.96474655316,1593.0905084835586,88.0,1.192323286656486,75.71019058963277,78.4,49,1.8889863330214223,0.8909090909090909,75.71019058963277,100.0,9.8,0.8166666666666668,1.4167881131482618,0.0,12,2.0791747476164346,0.4,8.474639896396546,6.443112327976905,0.4,8.526817461382596,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,19,19,857.3187417966177,158.7627299623366,6474271.331237009,539522.6109364174,8260.6,91.17660044150111,146037.79622384644,1611.8962055612192,90.6,1.3168952766959792,75.75089723511685,80.2,49,2.167545887284481,0.8852097130242825,75.75089723511685,100.0,9.8,0.8166666666666668,1.4557017222745348,0.0,12,0.0,0.2,0.0,6.111760193959981,0.4,8.789992981962861,2.8990066274423043,0.2,8.678427685331554,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,19,19,900.4608061632567,155.251863131596,5950870.0561152985,495905.8380096082,8660.0,94.95614035087719,147039.2288630576,1612.272246305456,91.2,1.2051331716464515,76.48238776556033,80.8,50,1.9465206217772406,0.8859649122807017,76.48238776556032,100.0,10.0,0.8333333333333334,1.397938811287455,0.0,12,9.677731787130597,0.4,8.17343558470365,8.11092139959328,0.4,8.601830150745808,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,19,19,1191.883550985464,198.64725849757733,4122014.289380785,343501.1907817321,9061.8,98.92794759825327,145771.43959502358,1591.391261954406,91.6,1.3921440544030708,76.03413937966346,81.4,48,2.2783678908075067,0.888646288209607,76.03413937966347,100.0,9.6,0.7999999999999999,1.4549468542574457,0.0,12,11.14715494528582,0.2,8.970898896699236,1.2625176106757863,0.4,8.488463354390113,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,19,19,1246.1128940083222,207.68548233472038,4935547.843344467,411295.6536120389,9475.2,101.44753747323341,149552.01044867787,1601.1992553391638,93.4,1.7854974067905476,76.28210959492776,84.4,49,3.02877112172129,0.9036402569593148,76.28210959492776,100.0,9.8,0.8166666666666668,1.4315828024381843,0.0,12,11.543345307184154,0.2,8.66299996568271,0.0,0.2,0.0,3.8419698319489726,0.4,8.515993663575502,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,19,19,1098.5712258547542,189.40883204392313,4396094.127970265,366341.17733085545,9898.2,106.43225806451613,145444.6221331014,1563.9206680978646,93.0,2.396146899603538,76.81026976493816,85.8,48,4.625190524910376,0.9225806451612903,76.81026976493816,100.0,9.6,0.7999999999999999,1.4085132317228741,0.0,12,10.295692072875227,0.4,8.151372932177036,11.427545106382695,0.2,8.750785848497452,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,19,19,191.92401073236596,59.97625335386436,7316001.844954416,609666.820412868,10333.8,109.46822033898304,145444.53158035915,1540.725970130923,94.4,1.431152470297598,75.18938204173443,89.2,47,3.55991546571322,0.9449152542372882,75.18938204173442,100.0,9.4,0.7833333333333333,0.7042919874467342,0.0,12,2.272584500813082,0.4,8.45150384936081,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,19,19,986.5374791668644,197.30749583337288,7775406.110901685,647950.5092418072,10782.6,109.35699797160244,154909.8584330128,1571.093898914937,98.6,0.8693568416737825,75.27078490901337,91.0,47,1.6290428766314995,0.922920892494929,75.27078490901336,100.0,9.4,0.7833333333333333,0.6778179712826385,0.0,12,3.249418908160351,0.4,8.133815655391663,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,19,19,875.1978177952524,162.07366996208376,5363327.931671122,446943.99430592684,11238.6,111.49404761904762,157790.48201407952,1565.3817660126938,100.8,1.2902626058466204,76.84458740816562,92.4,47,2.40472282860655,0.9166666666666666,76.84458740816562,100.0,9.4,0.7833333333333333,1.506127016129911,0.0,12,0.0,0.0,0.0,11.201177437781098,0.2,8.927632881049114,10.93387146020632,0.2,9.145891312509816,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,19,846.8814955418587,184.10467294388235,7251393.898765525,604282.8248971271,10787.6,107.23260437375745,157385.83486393694,1564.4715195222361,100.6,0.6718953831812897,72.5905722019839,87.8,49,1.3988464946022445,0.8727634194831014,72.5905722019839,100.0,9.8,0.8166666666666668,1.2270777601472787,0.0,12,86.32140503194478,1.0,5.997913679894507,4.765461391862118,0.4,8.727019441872836,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,942.635410755164,147.28678293049435,6722172.257557373,560181.0214631144,9731.2,97.70281124497993,159871.53170821755,1605.1358605242726,99.6,0.5657103826189285,75.27018998770758,77.6,49,0.7386383808933332,0.7791164658634538,75.27018998770757,100.0,9.799999999999999,0.8166666666666668,0.9142329604521967,0.0,12,100.0,1.0,0.0,72.53660305689209,0.8,4.6374427594471275,0.0,0.0,0.0,71.67179495423625,0.8,2.1281148595597434,100.0,1.0,0.0,100.0,1.0,0.0,33.6423997949737,0.6,2.233989248373052,25.391482046388774,0.6,1.9712486580464392,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,1661.2896444401053,180.57496135218537,1433410.1994942704,119450.84995785587,7129.6,72.30831643002028,161405.5169316121,1636.9727883530638,98.6,0.9409519786605038,69.83901985457426,65.4,50,0.9390513005031381,0.6632860040567952,69.83901985457426,100.0,10.0,0.8333333333333334,0.8380166060201731,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,29.041166628658175,0.8,4.0717559411470665,15.22233260455323,0.8,4.1345891177231335,33.80473902167978,0.6,1.8498542133718778,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,985.0517638130492,126.28868766833965,4038175.5027476037,336514.625228967,5113.4,52.07128309572301,159426.0513905064,1623.4832117159513,98.2,1.1689916865879795,74.30428833720082,67.0,50,1.5643157564761787,0.6822810590631364,74.30428833720082,100.0,10.0,0.8333333333333334,1.0774026149018112,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.88543791384018,0.8,1.810921522096114,9.0873358447584,0.8,5.709222682954838,12.67868628781116,0.4,5.408687173770781,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,1299.490257360155,180.4847579666882,4400057.6694589835,366671.4724549153,3985.2,40.25454545454546,159846.06763475752,1614.6067437854294,99.0,1.3141899132883907,78.96724525011318,75.2,54,2.187811923911209,0.7595959595959596,78.96724525011318,100.0,10.8,0.9,1.8969067368195887,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.357076071587926,0.2,8.805083224736926,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.75807318173247,0.8,6.969366167590356,30.491793748037708,0.8,6.9884314495077815,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,1272.1505670097833,181.7357952871119,3451395.115023303,287616.25958527526,4321.8,43.920731707317074,156533.1864366266,1590.784415006368,98.4,1.3625696204119204,76.71474216450045,83.0,51,2.4884160038819885,0.8434959349593496,76.71474216450046,100.0,10.2,0.85,1.3707731217942978,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.534076404424923,0.6,8.326454894371075,6.04282956958059,0.6,8.122822567160497,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,330.8612993052576,82.7153248263144,9926908.963397793,827242.4136164828,4754.0,48.90946502057613,152992.61249105545,1573.9980708956323,97.2,1.5259660885615227,76.8422752649144,89.2,47,3.3378311424064186,0.9176954732510288,76.8422752649144,100.0,9.4,0.7833333333333333,0.7253670110212472,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,22.10730317897287,0.4,8.704404132254966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,500.91042659777185,119.26438728518377,11951838.731091537,995986.5609242948,5206.2,53.124489795918365,152450.496169186,1555.6173078488366,98.0,0.6969782694368543,79.94699066599537,91.8,49,1.3701362468600042,0.936734693877551,79.94699066599537,100.0,9.8,0.8166666666666668,0.34130088445996415,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,59.363887991944466,0.6,4.09561061351957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,215.6047817440471,77.00170776573111,10913127.016121726,909427.2513434772,5670.0,57.857142857142854,152667.94488055177,1557.8361722505283,98.0,0.9333459539928545,84.2773518607305,93.4,51,2.0362675800507275,0.9530612244897959,84.2773518607305,100.0,10.2,0.85,0.7356258635719283,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.32822232876606,0.2,8.827510362863139,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,997.5248723290312,226.71019825659798,6238669.848437924,519889.1540364937,6138.0,60.65217391304348,158350.0270835191,1564.7235877818093,101.2,0.9603029398147295,85.23835239093994,94.8,53,2.0619660311192933,0.9367588932806324,85.23835239093994,100.0,10.6,0.8833333333333333,0.7155145889109263,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.86022869127919,0.6,8.586175066931116,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
