step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,mixed_20,1,1,286.7172898059961,102.39903207357003,4200286.717289805,600040.9596128294,6240.0,111.82795698924731,91077.93436805584,1632.221046022506,55.8,0.9690626036862535,59.697589467470735,48.4,24,1.6659196626345758,0.8673835125448028,59.697589467470735,100.0,4.8,0.6857142857142857,0.9381541733123318,0.0,7,0.0,0.0,0.0,17.883126272295158,0.8,6.5670792131863225,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,mixed_20,1,1,131.0871269818667,43.69570899395557,4000131.0871269815,571447.2981609973,6480.0,119.11764705882354,88398.01260760313,1624.9634670515281,54.4,1.2491987422189428,62.86380663097881,48.2,23,1.8093113022067269,0.8860294117647058,62.86380663097881,100.0,4.6,0.6571428571428571,1.785711629929954,0.0,7,14.082501377930612,0.2,4.785886373363059,25.96414503892106,0.4,7.7140950361466185,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,mixed_20,1,1,399.07146272656655,153.48902412560253,4002735.1536475085,571819.3076639298,6721.2,124.92936802973978,84887.83983986443,1577.840889216811,53.8,0.9597364928149383,72.07898219163081,49.0,27,1.7460365246298983,0.9107806691449815,72.07898219163083,100.0,5.4,0.7714285714285715,1.207259698957205,0.0,7,100.0,1.0,0.0,4.552875341415756,0.4,8.450817892700435,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,mixed_20,1,1,245.41826740467235,81.80608913489078,4000245.418267404,571463.6311810578,6966.0,127.11678832116789,85848.0150635191,1566.569617947429,54.8,0.9193348952824548,77.03827632866413,49.4,29,1.5803955295237309,0.9014598540145985,77.03827632866413,100.0,5.800000000000001,0.8285714285714286,1.9458255515555989,0.0,7,100.0,1.0,0.0,5.081416492269,0.4,9.014665938957474,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.186517808379904,0.4,4.606112921931717
58,mixed_20,1,1,190.11825005997477,63.37275001999159,4000190.11825006,571455.73117858,7214.2,130.69202898550725,88479.00581935247,1602.8805402056607,55.2,0.9555283368864768,86.40473929650041,50.4,32,1.5131734355133755,0.9130434782608695,86.40473929650041,100.0,6.4,0.9142857142857144,1.2039804696371512,0.0,7,100.0,1.0,0.0,4.833175075502822,0.4,8.427863287460058,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,1,1,133.73414142821508,51.43620824162118,4002456.4521671543,571779.4931667363,7464.6,135.22826086956522,86397.74041618887,1565.1764568150159,55.2,0.9819681530044696,87.33384817215097,50.6,31,1.6410118914956624,0.9166666666666666,87.33384817215097,100.0,6.2,0.8857142857142858,1.2601035030292176,0.0,7,100.0,1.0,0.0,11.336937205056756,0.2,8.820724521204523,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,1,1,77.19715764038509,48.248223525240675,4794540.6154986145,684934.3736426592,7719.2,139.84057971014494,86258.2459309439,1562.6493828069547,55.2,0.7560132350976471,86.98508942971638,51.4,32,1.6261368987353357,0.9311594202898551,86.98508942971638,100.0,6.4,0.9142857142857144,1.252504916196423,0.0,7,100.0,1.0,0.0,8.895626008014688,0.4,8.76753441337496,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,1,1,95.17399549696655,79.3116629141388,5857847.205797156,836835.3151138795,7978.0,142.97491039426524,87565.55990370731,1569.2752670915288,55.8,0.6180650713952187,86.31144108191377,52.4,31,1.5030445553226568,0.9390681003584229,86.31144108191377,100.0,6.2,0.8857142857142858,1.1381778176185111,0.0,7,100.0,1.0,0.0,4.180087573396349,0.2,7.967244723329578,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,2,1,447.5626741574747,172.1394900605672,4400447.562674158,628635.3660963083,8238.0,143.5191637630662,91634.64263942963,1596.4223456346624,57.4,0.7893485143744194,85.75672748028036,52.4,33,1.6646159480656932,0.9128919860627178,85.75672748028036,100.0,6.6,0.9428571428571428,1.1991416930546566,0.0,7,100.0,1.0,0.0,0.29709236196254096,0.6,8.393991851382596,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,2,2,232.73907673673875,77.57969224557958,4000232.7390767373,571461.8198681053,8498.0,148.0487804878049,92218.43085188123,1606.5928719839935,57.4,0.933825076125336,86.93966716346169,52.2,31,1.5997141147529879,0.9094076655052264,86.93966716346169,100.0,6.2,0.8857142857142858,1.2549413824320903,0.0,7,100.0,1.0,0.0,8.577670144231888,0.2,8.784589677024632,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,2,2,173.12250923133544,72.13437884638977,4034502.8762933924,576357.553756199,8759.2,152.5993031358885,89784.66547770545,1564.1927783572378,57.4,0.8439564868480958,86.89628270723493,52.8,32,1.6098344491954535,0.9198606271777003,86.89628270723493,100.0,6.4,0.9142857142857144,1.2233559090644122,0.0,7,100.0,1.0,0.0,8.273978950644505,0.4,8.563491363450884,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,2,2,121.69624209090266,76.06015130681416,4850858.758036079,692979.8225765827,9024.2,156.67013888888889,90157.90590191176,1565.2414219081902,57.6,0.7332343338468528,87.29808131446134,53.6,32,1.6444854225800123,0.9305555555555556,87.29808131446134,100.0,6.4,0.9142857142857144,1.2885604217515854,0.0,7,100.0,1.0,0.0,11.086569201229395,0.4,9.019922952261098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,2,2,792.0878346251491,304.6491671635189,4400792.087834625,628684.5839763749,8769.6,147.63636363636363,93414.06819880885,1572.6274107543577,59.4,0.6069996247613294,87.31685034304617,53.6,31,1.338562872466741,0.9023569023569024,87.31685034304617,100.0,6.2,0.8857142857142858,1.273468969615997,0.0,7,100.0,1.0,0.0,11.217952401323146,0.2,8.91428278731198,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,2,2,949.4861666473105,189.8972333294621,2000949.4861666479,285849.9265952354,6720.6,109.81372549019608,97163.82524195172,1587.6442032998648,61.2,0.6902495757899494,68.5263894456086,47.2,27,0.9233815367454062,0.7712418300653595,68.5263894456086,100.0,5.4,0.7714285714285715,1.4134602797093392,0.0,7,100.0,1.0,0.0,6.743011533495746,0.2,5.757379914939266,100.0,1.0,0.0,34.563206744581976,0.6,1.8740508348806306,100.0,1.0,0.0,38.378507841182454,0.6,2.2627912081454773,100.0,1.0,0.0
68,mixed_20,2,2,612.9976109220756,127.70783560876576,2001139.820428064,285877.11720400915,5490.8,88.27652733118971,96115.09989927345,1545.2588408243319,62.2,0.6433016819242819,100.0,44.6,35,0.6675706187260577,0.7170418006430869,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,6,2,880.4059857083223,220.10149642708058,1478471.8848731196,211210.26926758853,4563.6,72.20886075949367,95775.1382701899,1515.429403009334,63.2,0.42230207703741,94.28571428571429,46.2,34,0.5416115306755392,0.7310126582278481,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,6,6,859.6635437546945,268.644857423342,2099087.90105869,299869.70015124144,3867.2,61.18987341772152,99048.11575247935,1567.2170213999898,63.2,0.3437962076759826,90.22859873647998,51.0,33,0.4733923887938157,0.8069620253164557,90.22859873647998,100.0,6.6,0.9428571428571428,0.31800660547350734,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.60019115535988,0.6,2.2260462383145514,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,6,6,826.2958950686586,243.02820443195844,1251631.5158851312,178804.50226930444,3548.8,56.50955414012739,101060.36767995222,1609.2415235661183,62.8,0.4749155265070227,87.97868624758523,52.4,34,0.8043329835470343,0.8343949044585988,87.97868624758523,100.0,6.8,0.9714285714285714,0.5786434578850495,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.850803733096654,0.8,4.050504205195346,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,6,6,464.9029936438328,136.7361746011273,6273023.33467786,896146.1906682657,3778.6,61.14239482200647,98360.6525560811,1591.5963196776877,61.8,0.7211504187039309,88.2898148890089,52.6,33,1.2545482391198197,0.8511326860841424,88.2898148890089,100.0,6.6,0.9428571428571428,0.7735698363419244,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.028704223062277,0.6,5.414988854393471,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,6,6,163.86147102212848,91.03415056784915,4479605.137847974,639943.5911211391,4044.4,66.08496732026144,97151.09227140676,1587.4361482256004,61.2,0.7400264193883251,87.91501218685525,54.4,34,1.640908009528614,0.8888888888888888,87.91501218685524,100.0,6.8,0.9714285714285714,0.9463259020330318,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.40508530798661,0.8,6.624281314231222,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,6,6,567.1213591959907,218.12359969076567,5366168.306249515,766595.4723213593,4318.0,70.09740259740259,98580.1436651542,1600.3270075512046,61.6,0.8339561032654231,88.65941501861471,55.2,34,1.8464566831409257,0.8961038961038961,88.65941501861471,100.0,6.8,0.9714285714285714,1.1144823126830854,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.615905130302963,0.8,7.801376188781598,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,6,6,312.963578125281,120.37060697126192,4002026.882298482,571718.1260426403,4593.0,75.79207920792079,94399.35615038873,1557.7451509965138,60.6,0.8297703532518568,86.57331429125927,55.2,32,1.729080507970266,0.9108910891089109,86.57331429125927,100.0,6.4,0.9142857142857144,1.266542657784053,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.01320003881483,0.4,8.865798604488372,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,6,6,168.81699155057942,140.68082629214953,5869587.706144754,838512.5294492505,4813.8,78.40065146579805,96376.26932897192,1569.6460802764157,61.4,0.7018917419751138,85.93440294575998,57.6,32,1.707394220784169,0.9381107491856677,85.93440294575998,100.0,6.4,0.9142857142857144,1.2337115781913912,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5408206203198915,0.4,8.635981047339738,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,6,6,1184.6322772459307,296.1580693114827,3001184.6322772466,428740.6617538924,3998.2,64.07371794871794,100174.50071181578,1605.360588330381,62.4,0.8131784641121161,78.76052184765561,53.8,29,1.6613436291337396,0.8621794871794872,78.76052184765561,100.0,5.800000000000001,0.8285714285714286,1.261581785444751,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,11.323652933589301,0.2,8.831072498113258,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,6,6,368.0607607369677,122.68692024565591,3159215.208260606,451316.4583229437,3276.4,52.506410256410255,97767.50880690524,1566.787000110661,62.4,0.8429708549076567,84.38778123142909,52.4,32,1.6573677525907669,0.8397435897435898,84.38778123142909,100.0,6.4,0.9142857142857144,1.5623963095418243,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,89.28337173512318,1.0,2.042669194124776,100.0,1.0,0.0,1.4310968848803896,0.4,8.894104972667993,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,6,6,511.4529078771028,196.71265687580876,3374547.6311982884,482078.23302832694,2905.4,45.539184952978054,98796.89577588617,1548.5406861424162,63.8,0.7754204033834671,85.77645861306435,54.0,32,1.6432834422806954,0.8463949843260188,85.77645861306435,100.0,6.4,0.9142857142857144,1.2521047776298861,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.435210291450403,0.4,8.764733443409202,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,6,6,1080.3276794741355,317.7434351394516,2218144.7915970273,316877.8273710039,3033.2,45.95757575757576,103142.42346075896,1562.7639918296811,66.0,0.6021157532946757,86.22601660239086,55.4,32,1.2248513081913923,0.8393939393939394,86.22601660239086,100.0,6.4,0.9142857142857144,1.1727463221576593,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.58211621673604,0.4,8.209224255103615,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,6,6,867.0270953576457,240.84085982156824,2070515.4271265087,295787.9181609298,3201.8,48.07507507507508,103306.13539508285,1551.1431741003432,66.6,0.6140892208244277,86.30896569434753,56.6,31,1.1483710468148685,0.8498498498498499,86.30896569434753,100.0,6.2,0.8857142857142858,0.755460709293506,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.162759860432743,0.2,5.288224965054542,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,6,6,136.15077662197194,85.09423538873246,4296137.759003,613733.9655718572,3494.8,52.16119402985075,105956.5354477166,1581.4408275778596,67.0,0.7242320133800076,89.72656628238123,60.2,33,1.6594288126573906,0.8985074626865671,89.72656628238123,100.0,6.6,0.9428571428571428,0.9587467999305554,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.08596397666861,0.6,6.711227599513888,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,6,6,324.97335655970465,232.12382611407477,5634740.139674244,804962.8770963206,3802.0,56.409495548961424,104557.24096600128,1551.2943763501673,67.4,0.605335960904386,87.03918100493931,62.4,33,1.5108295441674133,0.9258160237388724,87.03918100493931,100.0,6.6,0.9428571428571428,1.2066755803834115,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.274267034575132,0.6,8.44672906268388,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,6,6,379.68135012665147,189.84067506332573,7513762.111931957,1073394.587418851,4103.2,59.29479768786127,107148.54636110846,1548.389398281914,69.2,0.3627403339783355,94.33337284727973,63.2,34,0.810028192933902,0.9132947976878613,94.33337284727973,100.0,6.8,0.9714285714285714,1.1304085125859118,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.33360993095812,0.8,7.912859588101382,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,9,6,580.9412945753426,223.43895945205483,4001178.8840947747,571596.9834421107,3932.0,56.49425287356322,107264.06649093473,1541.1503806168782,69.6,0.2726200259545664,94.28571428571429,60.4,34,0.4844448089186961,0.867816091954023,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
86,mixed_20,9,9,188.30844956619944,94.15422478309972,3831198.6670726463,547314.0952960923,3811.6,53.68450704225352,110132.93071011904,1551.1680381706906,71.0,0.3558385837517309,94.86775630971579,60.0,34,0.63993279668983,0.8450704225352113,94.86775630971579,100.0,6.8,0.9714285714285714,0.27537431515518845,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.07429416801051,0.8,1.9276202060863192
87,mixed_20,9,9,792.8530416174224,283.16180057765087,4118876.473399926,588410.924771418,4055.6,56.01657458563536,108544.88093242193,1499.2386869119052,72.4,0.20302054299824498,100.0,64.2,35,0.3066165125880612,0.8867403314917127,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,9,9,1344.1582222835227,480.056507958401,3022558.418989829,431794.0598556898,4380.4,59.1945945945946,112093.40770360522,1514.775779778449,74.0,0.1048983628785808,100.0,67.8,35,0.14587137926231147,0.9162162162162162,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,9,9,307.17945381675446,307.17945381675446,4347187.869430488,621026.8384900697,4731.4,63.42359249329759,112980.36372987348,1514.4820875318162,74.6,0.049261262976294996,100.0,71.8,35,0.13771070637816205,0.9624664879356568,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,9,9,280.4400163392945,280.4400163392945,11299121.962790173,1614160.280398596,5098.6,67.98133333333334,114130.88019416234,1521.745069255498,75.0,0.017753624368720224,100.0,74.4,35,0.05845795629460326,0.992,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,5,9,1170.141418415277,450.05439169818345,3203453.6024031667,457636.2289147381,4443.6,58.93368700265252,118113.725431965,1566.4950322541777,75.4,0.11162896403409983,82.85714285714286,66.8,32,0.1634413349169022,0.8859416445623343,82.85714285714286,100.0,6.4,0.9142857142857144,0.0,0.0,7,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,5,5,639.8737525093308,188.19816250274434,3020961.697439511,431565.956777073,3649.6,50.269972451790636,114881.368642616,1582.387997832176,72.6,0.34804729589316197,72.79146241475051,56.6,29,0.4189970974262723,0.7796143250688705,72.79146241475051,100.0,5.800000000000001,0.8285714285714286,0.7632051507414224,0.0,7,26.19229946925543,0.6,1.672865677538555,24.549649646810394,0.6,1.782110559056298,100.0,1.0,0.0,100.0,1.0,0.0,58.798287787187746,0.6,1.8874598185951033,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,5,5,245.22084408431687,81.74028136143896,3835103.6660429314,547871.9522918473,3429.8,49.137535816618914,113556.27179664552,1626.8806847656952,69.8,0.7293833547415162,82.15840951963433,49.4,32,1.0336030266750837,0.7077363896848138,82.15840951963433,100.0,6.4,0.9142857142857144,1.090653191789379,0.0,7,36.92722707007306,0.8,3.4343367043034494,38.181639567367256,0.6,4.200235638222203,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,5,5,170.616786691685,71.09032778820209,4001035.5637936853,571576.5091133836,3631.4,53.718934911242606,111098.92421339937,1643.475210257387,67.6,1.1034356893918456,77.46554890638046,52.2,34,1.7105145501355843,0.772189349112426,77.46554890638046,100.0,6.8,0.9714285714285714,1.5178822454424483,0.0,7,29.34898445765384,1.0,4.818624420306255,12.909857887009366,0.8,5.806551297790882,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,5,5,496.6834298519928,177.3869392328546,4000699.3547411254,571528.4792487322,3897.0,59.76993865030675,107069.37761483426,1642.1683683256788,65.2,1.5081502231002857,79.19279920945395,54.0,31,2.3462358388223366,0.8282208588957055,79.19279920945395,100.0,6.2,0.8857142857142858,1.9425406371975207,0.0,7,28.416553258907697,0.6,5.874434676976733,25.93304120726998,0.6,7.723349783405912,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,5,5,29.11379349584871,14.556896747924355,5554047.060254125,793435.2943220178,4169.0,67.89902280130293,99875.97179485172,1626.6444917728293,61.4,1.840812014369548,75.3907721080587,55.0,33,3.002661224641201,0.8957654723127035,75.3907721080587,100.0,6.6,0.9428571428571428,2.263640814649963,0.0,7,16.20031885709068,0.8,7.833473496912291,11.535085899320165,0.8,8.01201220563745,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,5,5,33.38183764650121,16.690918823250605,5000033.3818376465,714290.4831196638,4445.2,74.33444816053512,91479.89118922551,1529.7640667094565,59.8,2.133303202170008,72.30073453325043,55.8,28,4.106276805431882,0.9331103678929766,72.30073453325043,100.0,5.6,0.7999999999999999,1.2917947691200033,0.0,7,0.0,0.2,0.0,6.105141732753054,0.4,9.042563383840024,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,5,5,71.27680043266653,39.59822246259252,5200071.276800433,742867.3252572047,4728.0,77.76315789473684,93970.9058247632,1545.574108959921,60.8,1.5679460502724725,76.35916666444571,57.4,27,3.877200826987103,0.944078947368421,76.35916666444571,100.0,5.4,0.7714285714285715,0.6997226786670604,0.0,7,0.0,0.0,0.0,34.51416665111992,0.4,4.898058750669422,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,5,5,101.87681142427394,50.93840571213697,5000101.876811424,714300.2681159178,5016.6,80.39423076923077,97183.56087297136,1557.4288601437718,62.4,0.5715230660451935,85.71428571428571,58.6,30,0.9844054232779303,0.9391025641025641,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,mixed_20,11,5,304.727294605959,117.20280561767653,4001086.1900262446,571583.7414323207,4822.0,76.29746835443038,99112.7638342389,1568.2399340860584,63.2,1.0305484298211434,80.0,56.6,29,1.9422133695881039,0.8955696202531646,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,mixed_20,11,11,221.59572256954698,73.86524085651565,4000221.59572257,571460.2279603671,4396.8,69.56962025316456,100203.39792202972,1585.4968025637613,63.2,1.4899873411084348,79.03087781349866,54.0,30,2.9504255676518594,0.8544303797468354,79.03087781349866,100.0,6.0,0.8571428571428571,1.5500815308610159,0.0,7,10.853522690952104,0.2,9.213598464520986,100.0,1.0,0.0,100.0,1.0,0.0,42.36262200353849,0.8,1.6369722515061245,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,mixed_20,11,11,224.75278655769435,74.91759551923145,4000224.752786558,571460.6789695083,4122.6,65.85623003194888,95314.73934839,1522.5996701020767,62.6,2.248020461938013,83.09586410935968,53.0,30,4.772380378674164,0.8466453674121406,83.09586410935968,100.0,6.0,0.8571428571428571,0.47293462530885666,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.67104876551775,1.0,3.3105423771619966,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,11,11,406.8212177324996,135.60707257749985,4000406.821217733,571486.6887453904,4366.4,68.65408805031447,95813.67911952263,1506.5043886717394,63.6,2.1595391012640937,85.71428571428571,57.8,30,4.800077650510312,0.9088050314465409,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,11,11,367.6461981123728,183.8230990561864,4023354.778615348,574764.9683736211,4665.4,72.896875,95935.00114521079,1498.9843928939185,64.0,2.029788927996664,85.71428571428571,61.6,30,4.843345122073375,0.9625,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,11,11,39.7099218520688,39.7099218520688,5776862.363436272,825266.0519194675,4981.0,76.63076923076923,99193.99527636832,1526.061465790282,65.0,0.8586819512011671,85.71428571428571,64.4,30,3.21934639303011,0.9907692307692307,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,11,11,394.2180162829933,197.10900814149664,5307603.077840715,758229.0111201021,5301.0,80.31818181818181,101926.40482891552,1544.3394671047804,66.0,0.4770547942963397,85.71428571428571,64.0,30,1.1008772501427775,0.9696969696969697,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,15,11,15.40893353837959,15.40893353837959,5025070.57033779,717867.22433397,5622.2,85.18484848484849,101025.39629238451,1530.6878226118865,66.0,0.8479075833061008,85.71428571428571,64.6,30,2.0896280511866263,0.9787878787878788,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,15,15,179.8886408124275,149.90720067702293,7225783.9657916725,1032254.8522559532,5947.0,89.5632530120482,102398.27632310055,1542.1427157093456,66.4,1.3970145644509901,87.286269707014,65.2,31,3.5058297711191124,0.9819277108433735,87.286269707014,100.0,6.2,0.8857142857142858,1.2982424350190918,0.0,7,11.003887949098043,0.2,9.087697045133643,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
