step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
42,actuated,0,0,86.40936996796049,21.60234249199012,7000086.409369968,636371.4917609062,15569.0,151.74463937621832,166101.71918918227,1618.9251382961236,102.6,2.3870844440979204,46.28807079019618,94.4,28,3.2535796331288163,0.9200779727095516,46.28807079019618,100.0,5.6,0.509090909090909,2.0686534969813546,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.526248444360363,0.2,11.728487699199572,0.6425302477975947,0.4,11.026700767595324,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,0,97.10574991699107,24.276437479247768,7000097.105749917,636372.4641590834,16039.0,154.22115384615384,169436.71500131633,1629.1991827049646,104.0,2.14985083676495,46.905102046932306,94.6,30,2.939187384535989,0.9096153846153846,46.905102046932306,100.0,6.000000000000001,0.5454545454545454,3.1374997827393396,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.758781425381812,0.4,11.250080411508684,0.0,0.0,0.0,100.0,1.0,0.0,0.8742755844843941,0.4,11.24761328734458,8.323065506389185,0.2,12.014803911279468,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,95.64581572410684,23.91145393102671,7000095.645815723,636372.331437793,16509.0,160.59338521400778,165176.2823953188,1606.7731750517391,102.8,2.1565091104813936,46.26563861095788,94.4,28,2.9289285282483597,0.9182879377431906,46.26563861095788,100.0,5.6,0.509090909090909,2.158568013391673,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.676277327461321,0.4,11.61678471276537,8.245747393075362,0.2,12.127463434543033,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,100.88422969243916,25.22105742310979,7000100.884229693,636372.8076572447,16979.0,164.20696324951643,167771.45595648812,1622.5479299466938,103.4,2.095360560550524,46.99976708914971,94.8,27,2.8962558441596022,0.9168278529980658,46.99976708914971,100.0,5.4,0.49090909090909096,2.1422816070644455,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.18485805591763,0.2,12.217682862282539,0.0,0.0,0.0,100.0,1.0,0.0,8.812579924729107,0.2,11.347414815426362,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,93.53478582880665,23.383696457201662,7000093.534785828,636372.1395259843,17449.0,168.4266409266409,167678.95389351854,1618.5227209799086,103.6,2.2094485115264995,46.269334100925434,94.0,30,2.9988403743567345,0.9073359073359073,46.26933410092544,100.0,6.000000000000001,0.5454545454545454,3.1011215775019747,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0714744646422787,0.4,11.641183702927083,0.0,0.0,0.0,100.0,1.0,0.0,5.076642196690955,0.2,10.988207401800903,0.8145584488465829,0.4,11.48294624779374,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,90.28998169904257,22.572495424760643,7000090.289981699,636371.8445437908,17919.0,175.6764705882353,164306.5914217217,1610.8489355070756,102.0,2.2842215955742904,45.68464035709067,94.4,28,3.1056626212239133,0.9254901960784314,45.68464035709067,100.0,5.6000000000000005,0.509090909090909,1.0030183280310174,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.531043927997416,0.4,11.03320160834119,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,100.4745315346327,25.118632883658176,7000100.474531534,636372.7704119576,18389.0,176.81730769230768,166467.90539380055,1600.6529364788514,104.0,2.0798383568921768,46.49755126851408,94.8,28,2.868745036110033,0.9115384615384615,46.49755126851408,100.0,5.6000000000000005,0.509090909090909,2.1355044161900576,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.145320690121025,0.4,11.482493474148217,0.0,0.0,0.0,100.0,1.0,0.0,8.327743263533876,0.2,12.008055103942413,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,101.53273181606853,25.383182954017133,7000101.532731814,636372.8666119832,18859.0,181.33653846153845,169571.16282984015,1630.4919502869243,104.0,2.0952130502953463,48.11313078862988,94.2,30,2.883168547961583,0.9057692307692308,48.11313078862988,100.0,6.000000000000001,0.5454545454545454,4.211938182145981,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.371035941277114,0.2,11.94595277113858,8.676545760491763,0.2,11.525323874317039,100.0,1.0,0.0,3.3324741586943674,0.4,11.578942113649102,8.864382814465444,0.2,11.281101244501068,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,100.86485459578086,25.216213648945214,7000100.864854595,636372.8058958723,19329.0,189.12915851272015,163543.46488899918,1600.229597739718,102.2,2.0881076649006616,45.45454545454545,94.6,25,2.8731581052323,0.9256360078277887,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,93.63773887533456,23.40943471883364,7000093.637738874,636372.1488853522,19799.0,189.6455938697318,170078.87124116608,1629.1079620801347,104.4,2.251230985029678,47.839445605745716,94.6,28,3.1213598139628247,0.9061302681992337,47.839445605745716,100.0,5.6000000000000005,0.509090909090909,3.123095982133648,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.567405390630256,0.2,11.672145234234511,0.0,0.0,0.0,100.0,1.0,0.0,9.20504051148896,0.2,10.863613242678115,8.461455761083698,0.2,11.818297326557497,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,97.74240954172845,24.435602385432112,7000097.742409542,636372.5220372311,20269.0,196.02514506769825,167240.79793202598,1617.4158407352609,103.4,2.191475100467962,47.034404155484815,94.0,30,3.02669303464608,0.9090909090909091,47.034404155484815,100.0,6.0,0.5454545454545454,3.0954047159212803,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.556231139190231,0.2,11.687388801591455,1.1372168975276509,0.4,10.747602181602272,100.0,1.0,0.0,7.684997673615044,0.4,11.614460891940356,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,92.14459766892567,23.036149417231417,7000092.144597667,636372.0131452425,20739.0,202.1345029239766,164158.9939780139,1599.9901947174842,102.6,2.2100293572320977,45.59079252597433,94.6,27,2.9803350587424022,0.9220272904483431,45.59079252597433,100.0,5.4,0.49090909090909096,0.9622059397330068,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4987177857176448,0.4,10.584265337063075,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,0,0,82.9745915597349,20.743647889933726,7000082.974591559,636371.1795083235,21209.0,204.72007722007723,168747.68967979884,1628.8387034729617,103.6,2.4543746647470734,47.449205301744435,94.4,29,3.3174444381429766,0.9111969111969112,47.449205301744435,100.0,5.8,0.5272727272727272,3.184121909620426,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.496774106698695,0.2,11.769172481725965,4.971592409234518,0.4,11.45382260465995,100.0,1.0,0.0,8.472891803255607,0.2,11.80234591943877,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,124.82509189946468,31.20627297486617,7000124.825091898,636374.9840992634,21679.0,208.85356454720616,166487.60654636944,1603.926845340746,103.8,1.7622529940482627,47.16231236947362,94.6,30,2.480286147143523,0.9113680154142582,47.16231236947362,100.0,6.000000000000001,0.5454545454545454,3.189555445999386,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.967961385110357,0.4,11.2573427178897,0.0,0.0,0.0,100.0,1.0,0.0,6.507003139131484,0.4,11.794755641277884,8.31047153996792,0.2,12.033011546825659,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,96.48872215652841,24.122180539132103,7000096.488722156,636372.4080656505,22149.0,214.62209302325581,167232.4446208424,1620.469424620566,103.2,2.1013303840256325,45.59683823222,94.4,26,2.8262266058075745,0.9147286821705426,45.596838232219994,100.0,5.2,0.4727272727272727,1.0760994786057962,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.565220554419966,0.2,11.83709426466376,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,0,0,83.76221924157032,20.94055481039258,7000083.762219241,636371.2511108401,22619.0,217.4903846153846,169187.74756417336,1626.8052650401285,104.0,2.48837319432151,47.01615279987922,94.6,28,3.403293650714091,0.9096153846153846,47.01615279987922,100.0,5.6000000000000005,0.509090909090909,2.1172145521353096,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.486146120444573,0.2,11.783912105765294,100.0,1.0,0.0,8.691534678226844,0.2,11.505447967723113,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,0,0,252.0605592306199,57.28649073423179,6002042.696055674,545640.2450959703,22133.6,215.30739299610894,168210.50825071434,1636.2889907657036,102.8,2.319220878216719,49.62295736905544,91.2,29,3.109968593806078,0.8871595330739299,49.62295736905544,100.0,6.000000000000001,0.5454545454545454,3.1655971154570555,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,8.727924009717754,0.2,11.457478306256911,0.0,0.0,0.0,100.0,1.0,0.0,8.698248991596529,0.2,11.496566733903693,8.426358058295591,0.2,11.86752322986701,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0
59,actuated,0,0,932.5748819564502,126.02363269681759,2802936.636751643,254812.42152287663,18557.4,187.44848484848484,161745.78597876304,1633.7958179673035,99.0,2.368447783873623,43.39361850751515,78.2,28,2.755379764240766,0.7898989898989899,43.39361850751516,100.0,5.800000000000001,0.5272727272727273,2.4434945727741266,0.0,11,100.0,1.0,0.0,30.48202506143639,0.6,1.857843267815067,49.5867123031303,0.6,1.839568379865229,8.475406138650214,0.2,11.79884460568469,8.785660079449826,0.2,11.382184047150409,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
60,actuated,0,0,1870.6494633652285,212.5738026551396,1033977.0065980088,93997.90969072808,13985.4,140.98185483870967,159636.24249640375,1609.236315487941,99.2,2.3781998120510326,34.857029781000556,68.6,23,2.799621380965251,0.6915322580645161,34.857029781000556,100.0,4.6,0.41818181818181815,2.4000939195113538,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.615346792944365,0.2,11.607193813938647,0.0,0.0,0.0,34.32065920364721,0.6,1.7095026950894856,8.909202050209615,0.2,11.224349771890875,0.0,0.0,0.0,31.582119544204943,0.6,1.8599868337058845,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,0,0,1730.2722799712706,216.28403499640882,2540261.1092531295,230932.82811392087,9885.0,99.24698795180723,162318.02893803484,1629.6990857232413,99.6,2.302863930663257,47.60897047563865,64.2,29,2.8643070846030088,0.6445783132530121,47.60897047563865,100.0,5.800000000000001,0.5272727272727272,3.0668317753801917,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.8016303267997955,0.4,11.247226802424493,0.0,0.0,0.0,100.0,1.0,0.0,7.036475120846717,0.2,11.201966808177533,8.86056978437864,0.2,11.285955918580086,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,0,0,1535.320916856055,191.91511460700687,3001535.320916856,272866.8473560778,6754.6,69.20696721311475,156350.52853826925,1601.9521366625947,97.6,2.1787349684185764,40.56218760513585,59.2,25,2.6946068179852056,0.6065573770491803,40.56218760513585,100.0,5.0,0.45454545454545453,1.305249339222469,0.0,11,100.0,1.0,0.0,37.746512350715875,0.6,2.5059629465331588,100.0,1.0,0.0,0.0,0.0,0.0,8.43755130577847,0.2,11.851779784914001,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,0,0,1365.364016493553,189.63389117966014,3003369.2720313678,273033.5701846698,5111.8,51.01596806387226,160567.56525744527,1602.4707111521482,100.2,2.6016546984925393,46.99447495751015,61.2,27,3.375145138767571,0.6107784431137725,46.99447495751015,100.0,5.4,0.49090909090909096,2.1474371091377824,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.31397674479149,0.2,12.027938382513236,0.0,0.0,0.0,100.0,1.0,0.0,8.625247787820172,0.2,11.59386981800237,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,0,0,1106.0156709676694,190.69235706339128,3218339.4445183845,292576.31313803495,5209.4,51.273622047244096,162014.3709266469,1594.6296351047922,101.6,2.537650114446871,48.12430430627656,73.4,30,3.7047224180407277,0.7224409448818898,48.12430430627656,100.0,6.0,0.5454545454545454,4.186650986849569,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.715952822399231,0.2,11.473214924134147,8.410103722217173,0.4,11.848575005214663,100.0,1.0,0.0,3.557353260986247,0.2,11.215857454203071,8.683937563439486,0.2,11.515513471793383,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,0,0,528.7569038423915,105.7513807684783,3682177.3974185786,334743.3997653253,5593.2,55.15976331360947,162151.17388245492,1599.1240027855517,101.4,2.0582914678628037,46.20207892532872,83.0,28,2.9589727271314032,0.8185404339250493,46.20207892532872,100.0,5.6000000000000005,0.509090909090909,1.0119246452200146,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.222868178615954,0.4,11.131171097420161,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,0,0,337.4469805061007,76.69249556956834,16341748.927423388,1485613.5388566717,6022.6,58.47184466019417,165742.48549564282,1609.1503446178915,103.0,1.867649453151835,47.21128349342197,89.6,29,2.591192577760702,0.8699029126213592,47.21128349342197,100.0,5.800000000000001,0.5272727272727273,3.1576027235101063,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.5496868743171035,0.2,11.110548863653095,8.433024334781294,0.2,11.858141993917707,100.0,1.0,0.0,5.3414072185432815,0.4,11.764939101040365,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,0,0,100.80185994501933,25.200464986254833,15528278.276492309,1411661.6614993007,6478.4,62.775193798449614,165249.6099586705,1601.2559104522338,103.2,2.062815450144644,46.168446403281365,93.2,28,2.8045755989541026,0.9031007751937985,46.168446403281365,100.0,5.6,0.509090909090909,1.049906181970339,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.852910436095044,0.6,11.548968001673728,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,0,0,90.30095972686671,22.575239931716677,9379959.778561775,852723.6162328887,6947.2,67.18762088974854,167664.1330525093,1621.509990836647,103.4,2.3329410845838106,46.91929425661101,94.8,31,3.222009029305636,0.9168278529980658,46.91929425661101,100.0,6.200000000000001,0.5636363636363636,3.155824540053032,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.26752620676234073,0.4,12.043934538774195,0.0,0.0,0.0,100.0,1.0,0.0,8.138158823483082,0.4,11.203885782012284,7.706551792475693,0.4,11.466249619796873,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,83.7033334537954,20.92583336344885,19936079.62475769,1812370.8749779717,7417.0,71.87015503875969,167911.46724159893,1627.0491011782844,103.2,2.5293225372114376,45.761653808859506,94.0,28,3.5348351045038298,0.9108527131782945,45.761653808859506,100.0,5.6000000000000005,0.509090909090909,2.016675430637869,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.3614179015376067,0.2,10.959945282526316,100.0,1.0,0.0,0.016773995916992135,0.4,11.223484454490245,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,110.83557541299906,29.167256687631333,26658304.69521097,2423482.2450191793,7887.0,77.32352941176471,163272.97768470692,1600.7154674971266,102.0,2.3672224374460025,46.34599585305998,94.6,30,3.6748166779424625,0.9274509803921569,46.34599585305998,100.0,6.0,0.5454545454545454,2.1064888763749465,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.426018323720655,0.4,11.58934391383082,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.379936059939155,0.4,11.582033726293593,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,131.3542786599777,32.838569664994424,11378587.630556911,1034417.0573233556,8357.0,80.97868217054264,165792.54886313394,1606.516946348197,103.2,1.8252577577791684,46.66968376585084,94.4,28,2.619501288946673,0.9147286821705426,46.66968376585084,100.0,5.6000000000000005,0.509090909090909,2.1081151859242095,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.841347625470007,0.4,11.459300905000422,0.0,0.0,0.0,100.0,1.0,0.0,8.525173798889227,0.2,11.729966140165885,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,0,93.5128006816756,23.3782001704189,7000093.5128006805,636372.1375273346,8827.0,85.20270270270271,167883.03783827793,1620.4926432266209,103.6,2.1944739160935054,47.58079858397134,94.6,30,2.968947662016938,0.9131274131274131,47.58079858397134,100.0,6.0,0.5454545454545454,3.097632218629874,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.494407290213076,0.4,11.197228846130418,9.042649847530129,0.2,11.05870532267857,100.0,1.0,0.0,7.851727285941479,0.4,11.818020236119631,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,0,0,103.76641711395874,25.941604278489685,7000103.766417113,636373.069674283,9297.0,90.08720930232558,166649.89750085838,1614.8245881866123,103.2,1.9647419105277177,45.45454545454545,94.6,25,2.6520580283332604,0.9166666666666666,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,93.6329238391715,23.408230959792874,7000093.632923839,636372.1484476217,9767.0,93.19656488549619,170424.50187584868,1626.1879949985562,104.8,2.1822495443523158,48.88678216429732,94.4,31,2.9520640572777257,0.9007633587786259,48.88678216429732,100.0,6.2,0.5636363636363636,2.081986016690981,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.647455293895518,0.2,11.564095632919063,0.0,0.0,0.0,100.0,1.0,0.0,29.107148513375023,0.6,11.33775055068173,0.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,0,0,92.46068539863633,23.115171349659082,7000092.460685399,636372.0418804908,10237.0,99.19573643410853,167357.72210301645,1621.6833537113998,103.2,2.225067773693443,46.44073073498899,94.2,29,3.021126904042109,0.9127906976744186,46.44073073498899,100.0,5.8,0.5272727272727272,2.1418335056186404,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.348191046746933,0.4,11.772930868342522,2.499847038131975,0.4,11.787237693462522,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,0,0,96.64479964189346,24.161199910473364,7000096.64479964,636372.4222545128,10707.0,102.36137667304016,170762.63579712113,1632.5299789399724,104.6,2.137497066099608,46.71911536125105,94.6,30,2.906991948796708,0.904397705544933,46.71911536125105,100.0,6.000000000000001,0.5454545454545454,3.0992451430538277,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.779787491046363,0.4,11.644460846934152,0.0,0.0,0.0,100.0,1.0,0.0,8.71444126442725,0.2,11.475205003469883,0.41604021828788973,0.4,10.972030723188071,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,0,0,85.50569973884578,21.376424934711444,7000085.505699739,636371.4096090671,11177.0,107.88610038610038,168220.5990092325,1623.7509556875725,103.6,2.3890713729698287,47.78245793270726,94.2,28,3.232158822274094,0.9092664092664092,47.78245793270726,100.0,5.6000000000000005,0.509090909090909,3.1986299022439026,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.857374575302401,0.2,11.29002721402757,8.576267180376362,0.2,11.66008449792857,100.0,1.0,0.0,8.173395504101109,0.2,12.23481721272679,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,85.9739312503622,21.49348281259055,7000085.973931251,636371.4521755683,11647.0,113.2976653696498,165215.01169033386,1607.1499191666717,102.8,2.4373555060523606,47.11493299523609,94.6,27,3.3468728551374847,0.9202334630350194,47.11493299523609,100.0,5.4,0.49090909090909096,1.9945203664689606,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.746949135021396,0.2,11.432557621675867,0.0,0.0,0.0,100.0,1.0,0.0,9.517313812575594,0.2,10.507166409482698,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,115.09884917714282,28.774712294285706,7000115.098849177,636374.0998953797,12117.0,117.64077669902913,166621.75720124372,1617.6869631188708,103.0,2.395738891332043,47.76807958855174,94.4,28,3.4307440428649274,0.916504854368932,47.76807958855174,100.0,5.6000000000000005,0.509090909090909,3.1416518491777823,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.080083567581369,0.2,11.51366633633152,8.465111972836894,0.2,11.813192822597387,100.0,1.0,0.0,0.0,0.0,0.0,8.903679933650892,0.2,11.2313111820267,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,148.48478586482753,37.12119646620688,7000148.484785864,636377.1349805332,12587.0,123.40196078431373,162386.2099565289,1592.0216662404794,102.0,1.697740745114411,46.266802846937274,94.4,27,2.5048985852375143,0.9254901960784314,46.266802846937274,100.0,5.4,0.49090909090909096,1.0174684634856137,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.93483131631001,0.2,11.192153098341752,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,102.86893667075374,25.717234167688435,7000102.868936671,636372.9880851519,13057.0,127.0136186770428,165377.0145315281,1608.7258222911296,102.8,1.9734789970497404,46.23069552141012,94.4,26,2.656620533235288,0.9182879377431906,46.23069552141012,100.0,5.2,0.4727272727272727,1.06480217714887,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.537650735511306,0.2,11.71282394863757,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,77.41629939329722,19.354074848324306,7000077.416299393,636370.6742090358,13527.0,130.8220502901354,167457.97986222207,1619.5162462497299,103.4,2.6521727245929245,47.12988420430013,94.2,29,3.6020816141863388,0.9110251450676983,47.12988420430013,100.0,5.8,0.5272727272727272,3.033363869439209,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5986410775483364,0.4,10.93038768358529,9.011420721988088,0.2,11.097029323688943,100.0,1.0,0.0,8.818664447765059,0.2,11.33958555655707,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,113.56097658865676,28.39024414716419,7000113.560976589,636373.9600887808,13997.0,134.58653846153845,168384.6248721017,1619.0829314625164,104.0,1.9164809988187164,47.230646995587286,94.8,29,2.6504593589506484,0.9115384615384615,47.230646995587286,100.0,5.800000000000001,0.5272727272727272,3.2073813347822746,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.963940572912179,0.4,11.361008102726196,0.0,0.0,0.0,100.0,1.0,0.0,7.27116214791522,0.2,11.874916935432706,8.302014230632722,0.2,12.045269644446117,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,102.73135679769084,25.68283919942271,7000102.731356798,636372.9755778908,14467.0,140.18410852713177,165909.3939512792,1607.6491661945659,103.2,2.0438844958980225,45.98102886645062,94.4,29,2.8052373152821586,0.9147286821705426,45.98102886645062,100.0,5.8,0.5272727272727272,1.9576188360551625,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.230113530845756,0.2,11.32467682110146,1.5612040001110472,0.4,10.209130375505328,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,97.64530676524537,24.41132669131134,7000097.645306766,636372.513209706,14937.0,144.17953667953668,165620.20718823912,1598.6506485351265,103.6,2.1255572950787784,45.57853356659817,94.4,29,2.8873145831313547,0.9111969111969112,45.57853356659817,100.0,5.800000000000001,0.5272727272727272,2.023605054253137,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.2593597347017749,0.4,11.346965467650447,0.0,0.0,0.0,100.0,1.0,0.0,0.10450949787809805,0.4,10.91269012913406,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
