step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,mixed_20,6,6,1136.9337105103982,162.41910150148547,3935328.370028799,357757.12454807264,7488.8,100.92722371967655,118656.67393096497,1599.146548934838,74.2,1.1068137089043661,40.0,65.0,28,1.235093560576349,0.876010781671159,40.0,100.0,5.6000000000000005,0.509090909090909,1.2053687471794239,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,6.5710412879022195,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,6.688014931071443,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,0,6,955.53382785755,149.3021606027422,3046708.8671440175,276973.5333767289,7686.8,106.17127071823204,118282.66585554388,1633.738478667733,72.4,1.6221148740705003,36.868249962692516,59.8,22,1.8726989745878238,0.8259668508287292,36.868249962692516,100.0,4.4,0.4,0.6042520331008805,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550749589617681,0.4,6.646772364109685,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,0,0,502.05955751886415,83.67659291981069,10967192.997824114,997017.5452567376,7978.0,114.95677233429394,112650.88053176101,1623.211535039784,69.4,3.082434449981034,38.32739191876354,60.4,23,4.074589793769991,0.8703170028818443,38.32739191876354,100.0,4.6,0.41818181818181815,1.6110662311331083,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.060756368677175,0.2,7.656524413840532,8.540554737721777,0.4,10.065204128623659,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,0,0,489.3639605753171,94.10845395679175,4802312.87418996,436573.89765363274,8280.6,119.31700288184437,110651.45721800537,1594.4014008358122,69.4,3.144176347519678,38.544553192589014,62.0,23,4.794461334026388,0.8933717579250721,38.54455319258901,100.0,4.6,0.41818181818181815,2.152469903634911,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.261196215020163,0.2,12.104784512705818,0.0,0.0,0.0,0.0,0.0,0.0,15.728888903458937,0.4,11.572384427278205,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,0,0,1890.8565605194322,262.61896673881,3202963.4362472813,291178.4942042983,8590.6,119.64623955431755,115284.24885487606,1605.6302068924242,71.8,1.864320191083771,36.36363636363637,63.2,21,3.2896999829820546,0.8802228412256268,36.36363636363637,100.0,4.2,0.38181818181818183,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,0,0,1195.4794111120657,166.03880709889802,3228428.0994427227,293493.46358570206,8906.2,120.35405405405406,119282.44212484383,1611.9248935789706,74.0,1.7113754966286567,36.750868758834116,63.6,22,2.135416267419626,0.8594594594594595,36.750868758834116,100.0,4.4,0.4,1.0303096630864526,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.2595563471752484,0.4,11.33340629395098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,0,0,205.98961337961106,41.197922675922214,12964967.67025002,1178633.4245681837,9232.4,122.77127659574468,118740.98323992605,1579.0024367011442,75.2,1.881915924362322,40.34061463151985,67.2,24,2.411244514870987,0.8936170212765957,40.34061463151984,100.0,4.8,0.43636363636363634,1.3646421167296345,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.476459575882018,0.4,10.671819763921023,0.0,0.0,0.0,38.27030137083625,0.4,4.339243520104957,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,6,0,340.76050014187786,65.53086541189958,4495341.985596385,408667.453236035,9511.0,121.93589743589743,127374.09492491752,1633.001216986122,78.0,2.0710872345841027,42.63809056363708,67.0,26,2.721789742904641,0.8589743589743589,42.638090563637085,100.0,5.2,0.4727272727272727,0.9203505881088246,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.018996200007905,0.4,10.12385646919707,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,6,6,1209.2217916319541,177.82673406352268,4001428.900182803,363766.26365298213,9838.0,125.48469387755102,124887.14961358202,1592.948336907934,78.4,2.058035759089629,39.387149107645875,67.2,26,2.6202064927549165,0.8571428571428571,39.38714910764588,100.0,5.2,0.4727272727272727,3.4404139098479347,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.992635249076557,0.2,9.096999739748535,0.0,0.0,0.0,13.846147952623369,0.2,7.222225296318132,7.4521454288276345,0.4,10.198678082258743,0.9677115535771463,0.4,11.326649890001868,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,6,6,720.39044935282,124.20524988841726,6688175.291382555,608015.9355802323,10180.0,129.18781725888326,123752.81350201931,1570.467176421565,78.8,1.1532612088686505,36.36363636363637,70.4,20,1.4510847268097906,0.8934010152284264,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,6,6,467.7784951739338,89.95740291806419,8260629.3463995475,750966.3042181407,10539.2,132.0701754385965,124206.66551916902,1556.4745052527446,79.8,1.2454230137060658,44.83520224853103,73.0,27,1.5206367259289517,0.9147869674185464,44.835202248531026,100.0,5.3999999999999995,0.49090909090909096,1.8262805363184962,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.828983412621938,0.4,6.348276826363718,22.284476358202028,0.4,7.306781603033204,0.0,0.0,0.0,45.07376496301731,0.6,6.434027470106535,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,6,6,1069.6023001003327,213.92046002006654,4158143.5163611807,378013.04694192554,10912.0,130.2147971360382,133044.13621793425,1587.638857015922,83.8,1.119942252198176,63.63636363636363,76.6,35,1.958593855303001,0.9140811455847255,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,6,6,1280.1839244436726,200.02873819432384,3069295.9262764202,279026.9023887655,11292.8,129.80229885057472,139108.538950593,1598.9487235700344,87.0,1.2124684142595024,64.53640830059963,77.0,37,1.718597051998395,0.8850574712643678,64.53640830059963,100.0,7.4,0.6727272727272727,0.8811240605671359,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.900491306595995,0.4,9.692364666238495,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,6,6,752.4510654947142,134.36626169548467,9492371.029844496,862942.8208949543,11684.8,133.08428246013668,138668.38155952282,1579.366532568597,87.8,1.269656256535833,64.39653777027088,80.0,36,1.9242279805245657,0.9111617312072893,64.39653777027088,100.0,7.2,0.6545454545454545,1.0871802184900108,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.361915472979717,0.2,11.958982403390118,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,6,6,868.3303474779648,149.71212887551118,8979218.437263932,816292.585205812,12088.2,136.43566591422123,140374.25005014212,1584.359481378579,88.6,1.3276085558500876,64.13178662248119,81.8,36,1.9273824313075845,0.9232505643340858,64.13178662248119,100.0,7.2,0.6545454545454545,0.5820202787243232,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.4496528472930095,0.2,6.402223065967554,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,6,6,508.6562035526169,105.97004240679519,5721739.933015972,520158.17572872475,12023.2,130.97167755991285,142922.99678189764,1556.89538978102,91.8,0.9026049741105088,81.88433370401785,83.0,44,1.6817209877736259,0.9041394335511983,81.88433370401785,100.0,9.2,0.8363636363636363,1.0251192247833723,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7276707441963026,0.2,11.276311472617095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,60.0,0.6,0.0
59,mixed_20,6,6,1069.0151026941112,148.47431981862655,3440130.5642010234,312739.142200093,11489.8,123.8125,146204.41036934155,1575.4785600144564,92.8,1.1119061740901433,74.54545454545455,82.0,44,1.6053568324767495,0.8836206896551724,74.54545454545455,100.0,8.799999999999999,0.7999999999999999,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0
60,mixed_20,2,6,1590.3923185247534,214.91788088172342,8303317.577731764,754847.0525210694,9364.0,102.67543859649123,146387.40156133418,1605.1250171198922,91.2,1.3308976619746684,53.41703084185135,72.6,34,2.284838737397707,0.7960526315789473,53.41703084185135,100.0,6.8,0.618181818181818,0.15552251712707396,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.587339260364843,0.6,1.7107476883978134,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,2,2,1586.5454843217728,220.3535394891351,4923272.815500928,447570.2559546298,6898.0,76.98660714285714,145459.7373884869,1623.434569067934,89.6,1.9777265310718461,57.00078366849332,62.6,36,3.2345820727914343,0.6986607142857143,57.00078366849332,100.0,7.2,0.6545454545454545,1.6271240718390274,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,97.11342047403605,1.0,1.986554175010473,31.04265028294776,0.6,2.023557014949602,30.391221447271164,0.6,2.069778032720057,8.46132814917155,0.2,11.81847556754917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,2,2,1595.508384298274,209.9353137234571,6205314.009740906,564119.4554309915,4686.4,54.49302325581395,136867.5105753412,1591.4826811086186,86.0,1.465292781573264,54.43981737386305,58.6,35,2.2970498154626853,0.6813953488372093,54.43981737386304,100.0,7.0,0.6363636363636364,0.8518855247839887,0.0,11,100.0,1.0,0.0,73.33607989959432,0.8,2.0925383235284754,100.0,1.0,0.0,15.335333125366333,0.8,3.6368321179878063,10.166578087532798,0.4,3.641370331107594,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,2,2,1829.7100730451275,228.71375913064094,3851866.3898887793,350169.67180807085,2279.0,26.56177156177156,135226.14479511481,1576.0622936493567,85.8,1.5169674124846708,48.24720739447612,53.0,30,2.0713858522880315,0.6177156177156177,48.24720739447612,100.0,6.0,0.5454545454545454,1.2031814189316203,0.0,11,26.819142728753604,0.6,1.7752842585854263,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.9001386104837366,0.4,11.459711349662397,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,2,2,2079.4471982731925,253.59112174063324,2003162.2098156319,182105.6554377847,1405.6,15.82882882882883,138771.6291917277,1562.7435719789155,88.8,1.7576240008114843,55.13005210920699,56.6,32,2.3811547995632982,0.6373873873873874,55.13005210920699,100.0,6.4,0.5818181818181819,1.0279189478436654,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.430573201276957,0.4,11.30710842628032,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,2,2,1209.9861310919264,177.9391369252833,2010411.8341920027,182764.71219927297,1179.2,13.160714285714286,140990.81500443167,1573.5582031744605,89.6,1.9470408069024292,55.12094935213068,64.2,31,2.8373041706014748,0.7165178571428571,55.12094935213068,100.0,6.2,0.5636363636363636,1.0425407098521564,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.330442873437505,0.2,11.46794780837372,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,2,2,692.5649793108445,115.42749655180741,2116691.3626172887,192426.4875106626,1375.2,15.112087912087912,144895.7915122197,1592.2614451892275,91.0,2.176804357514596,55.31156867049472,74.6,32,3.1296347800112083,0.8197802197802198,55.31156867049472,100.0,6.4,0.5818181818181819,1.0787508727219877,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.427255375441973,0.2,11.866259599941865,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,2,2,796.1654537650478,147.43804699352737,15616897.30637148,1419717.9369428619,1752.2,18.922246220302377,144934.59666553605,1565.1684305133483,92.6,1.8594991053314356,55.31706243690234,80.4,31,3.103470871675987,0.8682505399568035,55.31706243690234,100.0,6.2,0.5636363636363636,1.0710702808405046,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.487686805925705,0.2,11.78177308924555,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,2,2,537.1868466914211,111.91392639404607,22780005.66147172,2070909.6055883383,2172.4,23.30901287553648,146589.5330656924,1572.8490672284593,93.2,1.9544214115205847,55.31824831095791,86.8,32,3.4638165322169407,0.9313304721030042,55.31824831095791,100.0,6.4,0.5818181818181819,1.0668590929736577,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500731420537022,0.4,11.735450022710234,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,2,2,365.01778136302954,73.0035562726059,26340388.40850628,2394580.7644096618,2611.0,27.83582089552239,149363.7929207242,1592.3645300716864,93.8,1.68079379828269,55.3046434612334,88.0,31,2.711723972534894,0.9381663113006397,55.3046434612334,100.0,6.2,0.5636363636363636,1.0885910789989424,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.35107807356735,0.2,11.974501868988366,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,2,2,249.40992592612128,65.63419103318981,23654390.453517765,2150399.1321379784,3051.8,32.6745182012848,144790.93690194265,1550.2241638323624,93.4,1.6531576294649342,55.31325020149986,89.0,31,2.948253178573965,0.9528907922912205,55.31325020149986,100.0,6.2,0.5636363636363636,1.0763883260925324,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.445752216498477,0.2,11.840271587017856,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,mixed_20,2,2,120.93911388047115,40.313037960157054,14055572.382374575,1277779.3074885977,3500.0,36.91983122362869,148508.5021576764,1566.5453814100886,94.8,1.3293373316584165,54.54545454545455,90.6,30,2.5155805585035096,0.9556962025316456,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,2,2,1029.5725561510094,214.4942825314603,6001377.501406488,545579.7728551353,3950.0,40.72164948453608,153132.7011655746,1578.6876408822125,97.0,1.7345500722256664,55.67023968401941,90.0,34,2.834819428025804,0.9278350515463918,55.67023968401941,100.0,6.8,0.6181818181818182,2.1251634633676577,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.7093074211366,0.4,11.934064138401304,0.0,0.0,0.0,6.663329103076876,0.4,11.44273395864293,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,2,2,546.945160486764,109.38903209735281,6000546.945160487,545504.2677418625,4402.6,45.294238683127574,152507.6831246693,1569.0090856447457,97.2,1.4395069613792888,54.54545454545455,91.4,30,2.4520492166905576,0.9403292181069959,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,1,2,494.99845150342605,70.71406450048944,4000494.998451504,363681.3634955913,4598.0,46.350806451612904,157348.87818044494,1586.1782074641626,99.2,1.494508647842254,65.66882194914704,89.2,40,1.888394279843031,0.8991935483870968,65.66882194914704,100.0,8.4,0.7636363636363637,2.099218936594712,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9076009294699361,0.4,11.96440097019077,1.4494405111474862,0.4,11.127007332351063,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
75,mixed_20,1,1,826.3480412783194,133.28194214166442,5652564.284314228,513869.48039220256,5016.4,50.164,155912.90853098256,1559.1290853098255,100.0,1.1605931555659226,65.45454545454545,91.6,36,1.441051970163073,0.916,65.45454545454545,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
76,mixed_20,1,1,847.0427945562129,128.33981735700198,4001571.4117030934,363779.2192457358,5477.2,53.69803921568627,160866.3430865397,1577.1210106523502,102.0,1.0211079937680718,64.66803757678318,93.2,36,1.1305294438056603,0.9137254901960784,64.66803757678318,100.0,7.6,0.6909090909090909,0.8010731381425125,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.348413344614983,0.2,8.811804519567637,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
77,mixed_20,1,1,668.02647761464,95.43235394494857,4000668.026477615,363697.0933161468,5942.0,57.57751937984496,163811.1200375624,1587.3170546275423,103.2,1.269898219456727,66.34858484736861,93.8,38,1.4186338237042928,0.9089147286821705,66.34858484736861,100.0,8.0,0.7272727272727273,0.88326961176726,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.834433321054803,0.4,9.71596572943986,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
78,mixed_20,1,1,912.7593861732942,130.39419802475632,4000912.759386173,363719.34176237934,6412.2,61.06857142857143,164688.25055442244,1568.4595290897375,105.0,0.9851216868472559,72.62459301644547,95.8,40,0.9965465750922556,0.9123809523809524,72.62459301644547,100.0,8.4,0.7636363636363637,0.3743210125040115,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.87052318090014,0.8,4.117531137544127,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
79,mixed_20,1,1,529.0611810053719,85.33244854925353,4029550.991261472,366322.81738740654,6893.2,64.42242990654205,168674.91097291867,1576.401037130081,107.0,1.0996802795952432,75.06666740378768,97.4,43,1.252369895257734,0.9102803738317757,75.06666740378768,100.0,9.000000000000002,0.8181818181818183,1.2596997063640725,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.981905521216504,0.2,7.34512539196565,4.751435920447875,0.2,6.5115713780391475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
80,mixed_20,1,1,1335.021750616345,247.22625011413794,4121480.393553293,374680.0357775721,7386.6,68.14206642066421,166286.24491283653,1534.0059493804108,108.4,0.5467779852234376,81.81818181818181,101.2,45,0.8108110542036755,0.933579335793358,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,1,1,622.2894858449924,155.5723714612481,6481266.043524659,589206.0039567872,7904.2,72.51559633027523,168777.20069046252,1548.414685233601,109.0,0.5195347414089702,81.81818181818181,104.2,45,0.8790702792636635,0.9559633027522936,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,4,1,1168.3825485504767,265.5414883069265,5015083.061277745,455916.64193434047,7264.0,66.88766114180478,169589.3976230617,1561.59666319578,108.6,0.3860533422088117,72.72727272727273,97.4,43,0.5828522827666671,0.8968692449355433,72.72727272727273,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,mixed_20,4,4,1272.0880353585349,212.0146725597558,5001272.088035358,454661.09891230526,6576.8,61.46542056074767,174360.18374310478,1629.534427505652,107.0,0.5544996099122418,63.67456830023002,86.4,39,0.6842190334842412,0.8074766355140187,63.67456830023002,100.0,7.799999999999999,0.7090909090909091,0.6041664911614378,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.039203450196055,0.6,2.253220967125494,30.521567571049673,0.6,2.21887967044447,31.859480281284505,0.6,2.173730765205851,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,4,4,596.2177063479227,99.36961772465378,18048345.475817416,1640758.6796197651,6378.6,61.688588007736946,174001.777741238,1682.8024926618764,103.4,1.0108939256385034,61.384113871558014,76.8,41,1.206200596956278,0.7427466150870407,61.384113871558014,100.0,8.2,0.7454545454545456,1.093335715086566,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.53048601218461,0.6,3.897428706900811,25.021048088772204,0.8,4.005253474115924,21.673718486181315,0.8,4.124010684935492,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,4,4,430.6963407425991,71.78272345709985,5000430.6963407425,454584.6087582493,6290.2,63.79513184584179,167685.96231664345,1700.668989012611,98.6,1.4794084759470822,59.35506946111693,73.4,42,1.8216143468972104,0.744421906693712,59.35506946111693,100.0,8.4,0.7636363636363637,1.5652319077797976,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.213477787663123,0.8,5.837735555172776,25.874600163595005,0.8,5.581185096527502,16.817686121028146,0.8,5.798630333877494,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,4,4,572.4836735914386,95.4139455985731,5000572.483673591,454597.498515781,6450.4,69.21030042918454,157838.8381600774,1693.5497656660664,93.2,1.8751754790814104,59.62185664297522,72.0,40,2.50897391913178,0.7725321888412017,59.62185664297522,100.0,7.999999999999999,0.7272727272727273,1.9422739437337422,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.620512522236368,0.6,6.992773667980407,8.176176338233745,0.8,6.991030455617183,19.043734212257277,0.6,7.381209257473577,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,4,4,819.2032087220286,136.5338681203381,5000819.203208721,454619.9275644292,6814.6,76.740990990991,147662.41500603553,1662.8650338517514,88.8,2.5538154722652666,56.357649254373634,73.8,38,4.0467128336608775,0.831081081081081,56.357649254373634,100.0,7.6000000000000005,0.6909090909090909,2.0371367009496097,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.431687588311434,0.4,6.618028124257796,5.615473142047449,0.4,7.93841325861719,3.886981067751094,0.8,7.852062327570719,0.0,0.0,0.0,0.0,0.0,0.0
