step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
67,random,1,1,218.99017751015762,182.49181459179803,8441994.536051355,2110498.634012839,1014.4,27.416216216216217,56281.320193556334,1521.116761988009,37.0,0.34359321479081417,100.0,34.8,20,0.6075432144735584,0.9405405405405406,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,1,1,0.0,0.0,6218592.514985584,1554648.128746396,1194.2,32.27567567567568,55909.31365589027,1511.0625312402776,37.0,0.005773876566896834,100.0,36.6,20,0.01646539144852676,0.9891891891891892,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,1,1,373.15075331631186,373.15075331631186,3381075.494642387,845268.8736605968,1379.0,36.28947368421053,58318.5525271904,1534.6987507155368,38.0,0.04785702215720711,100.0,37.2,20,0.10621162525430296,0.9789473684210527,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,2,1,539.3045302097219,269.65226510486093,2000539.3045302096,500134.8261325524,1102.8,29.967391304347824,58819.568767098,1598.357846932011,36.8,0.3531786374988825,80.0,31.2,18,0.484055378047137,0.8478260869565217,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
71,random,2,2,94.46877897654124,47.23438948827062,2000094.4687789765,500023.6171947441,979.8,28.31791907514451,57823.71563847687,1671.205654291239,34.6,1.021718923264873,66.23937519145613,24.2,16,1.0835692931550374,0.6994219653179191,66.23937519145613,100.0,3.2,0.8,1.0944918843560547,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,29.920851744726633,0.6,2.218154666342308,35.0366490210979,0.6,2.159812871081911
72,random,2,2,48.6914116442086,24.3457058221043,2000048.6914116442,500012.17285291106,1097.0,34.06832298136646,55092.039730873694,1710.9329108966986,32.2,1.9254744977033453,60.66490810560424,24.2,18,2.015140425980694,0.7515527950310559,60.66490810560424,100.0,3.5999999999999996,0.8999999999999999,1.986768719327536,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,15.183912676553746,0.8,3.5958186658995057,27.475719745863216,0.8,4.351256211410639
73,random,2,2,67.51714841793365,33.75857420896683,2000067.517148418,500016.8792871045,1217.8,40.593333333333334,45010.26749717532,1500.342249905844,30.0,1.7652888003684963,61.02186627748523,24.6,16,2.053843444102386,0.82,61.02186627748523,100.0,3.2,0.8,2.7488572590736675,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.363412832625954,0.4,5.3173819004434595,32.72405227731497,0.8,5.678047135851211
74,random,2,2,431.3529804856791,215.67649024283955,2000431.3529804864,500107.8382451216,1354.0,42.57861635220126,49958.35400490797,1571.0174215379864,31.8,0.5739572647621004,75.0,29.2,15,0.8326152785628145,0.9182389937106918,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
75,random,2,2,153.6662676649435,76.83313383247174,2000153.666267665,500038.4165669163,1499.6,46.8625,49810.663349298135,1556.5832296655667,32.0,0.6520611800807993,93.63639802783979,29.4,19,0.7495196671761373,0.91875,93.63639802783979,100.0,3.8,0.95,1.1348246836383453,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,74.54559211135916,0.8,4.539298734553381,100.0,1.0,0.0
76,random,0,2,657.9127254444666,205.5977267013958,2287.578279253889,571.8945698134722,1204.6,39.625,49825.263885385786,1638.9889435982168,30.4,0.8937574541955466,80.0,24.0,18,0.7313205062482702,0.7894736842105263,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,0,0,505.46605485327,157.95814214164687,40564.46978460737,10141.117446151842,684.8,23.944055944055943,47654.002907064045,1666.2238778693722,28.6,0.598386978365178,64.20543578655554,16.6,16,0.4164267932752962,0.5804195804195804,64.20543578655554,100.0,3.2,0.8,0.9755233865597988,0.0,4,34.104223060512595,0.6,2.1621436490416635,22.717520085709566,0.6,1.7399498971975318,100.0,1.0,0.0,100.0,1.0,0.0
78,random,0,0,520.947213232218,137.09137190321528,53082.38257559652,13270.59564389913,241.0,8.795620437956204,52382.38051746857,1911.765712316371,27.4,1.3447637802062369,60.847497768162384,10.4,19,0.8949450130021579,0.3795620437956204,60.847497768162384,100.0,3.8,0.95,1.9998336650356463,0.0,4,19.584040482575347,0.8,4.184928988428971,23.80595059007419,1.0,3.8144056717136143,100.0,1.0,0.0,100.0,1.0,0.0
79,random,0,0,423.8472367764481,105.96180919411202,423.8472367764481,105.96180919411202,185.0,7.007575757575758,47915.859742556146,1814.9946872180358,26.4,2.099408932746007,66.90552966476048,9.2,16,1.2150940855318737,0.3484848484848485,66.90552966476048,100.0,3.2,0.8,2.689799262122162,0.0,4,42.28696965285394,0.6,5.824419561673299,25.335149006187976,0.6,4.9347774868153484,100.0,1.0,0.0,100.0,1.0,0.0
80,random,0,0,569.5018360272618,149.86890421770048,1040.7189568489352,260.1797392122338,247.4,8.414965986394558,45074.872028930055,1533.1589125486414,29.4,1.3263527698150963,100.0,16.0,20,0.8425534918970401,0.54421768707483,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,0,0,807.4249698737447,201.85624246843616,807.4249698737447,201.85624246843616,347.6,10.930817610062894,48939.61585606541,1538.9816306938808,31.8,0.6009229625794943,100.0,23.8,20,0.2390163117037731,0.7484276729559748,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,2,0,777.5434029458768,194.3858507364692,777.5434029458768,194.3858507364692,245.6,7.772151898734177,51518.83772881367,1630.3429661016985,31.6,0.7875473720713301,80.0,22.0,18,0.5429221163681163,0.6962025316455697,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
83,random,2,2,630.3180522127966,185.3876624155284,4798.349620406139,1199.5874051015348,248.8,8.18421052631579,50362.53383582539,1656.6622972310984,30.4,1.284425281863681,63.19559385171431,20.2,16,1.1462039774744512,0.6644736842105263,63.19559385171431,100.0,3.2,0.8,0.9356493069589169,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,29.809762395316284,0.6,2.0382204420018546,22.972613011540943,0.6,1.7043767858338132
84,random,2,2,600.5180794587502,200.17269315291674,40527.23984342361,10131.809960855902,353.8,12.45774647887324,46337.36070002181,1631.597207747247,28.4,1.9753714878841282,65.01802502784244,21.8,20,1.923142973918236,0.7676056338028169,65.01802502784244,100.0,4.0,1.0,1.9014300244288447,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.380540471448512,1.0,3.810842225522877,31.691559639921252,1.0,3.7948778721925023
85,random,2,2,650.5891107762229,250.22658106777803,3138792.311655857,784698.0779139643,470.2,16.32638888888889,44243.86633607075,1536.2453588913456,28.8,0.9685377753284283,50.0,25.0,10,1.338347302307249,0.8680555555555556,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,random,2,2,105.91655432731758,52.95827716365879,4750787.185994735,1187696.7964986837,600.2,20.69655172413793,45688.31220568222,1575.4590415752489,29.0,1.0732133992823611,50.0,26.6,10,1.262656145736506,0.9172413793103448,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,2,2,100.03207222626155,50.016036113130774,3638251.4599443586,909562.8649860896,735.2,24.671140939597315,46547.527471263355,1561.997566149777,29.8,1.1559442683604961,53.031564832075446,27.4,11,1.305887025396188,0.9194630872483222,53.031564832075446,100.0,2.2,0.55,2.0616415436252353,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,12.126259328301785,0.2,8.246566174500941,0.0,0.0,0.0
88,random,0,2,617.0560071039037,237.3292335015014,7960.285249014933,1990.0713122537331,614.4,21.633802816901408,45335.003282010824,1596.3029324651698,28.4,0.5877920433629837,49.92506112594981,22.4,12,0.7140536380061966,0.7887323943661971,49.92506112594981,79.70024450379924,2.4000000000000004,0.6000000000000001,1.1634192819588973,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,79.70024450379924,0.8,4.653677127835589
89,random,0,0,415.59261712935876,129.87269285292462,1062158.6444884092,265539.6611221023,347.4,13.159090909090908,46673.976670025004,1767.9536617433714,26.4,0.9799314451810586,39.8116508091789,14.2,11,0.7497349611139471,0.5378787878787878,39.8116508091789,100.0,2.2,0.55,0.9765206438077199,0.0,4,32.292638592662115,0.6,1.9261901971017301,26.953964644053485,0.6,1.9798923781291493,0.0,0.0,0.0,100.0,1.0,0.0
90,random,0,0,502.5939806711237,125.64849516778092,502.5939806711237,125.64849516778092,133.0,5.277777777777778,47560.393479047925,1887.3172015495209,25.2,1.5489539053969614,48.66563991407929,7.4,17,0.8892735893299722,0.29365079365079366,48.66563991407929,100.0,3.4000000000000004,0.8500000000000001,3.8850639236944113,0.0,4,21.235564985711335,0.8,4.111988908605686,12.027445694091057,0.8,4.019638392383813,61.39954897651478,0.8,7.4086283937881445,100.0,1.0,0.0
91,random,0,0,254.28098265025824,63.57024566256456,254.28098265025824,63.57024566256456,131.0,5.848214285714286,46508.855662309245,2076.2881992102343,22.4,2.4153361927717536,64.45626801827075,6.2,15,1.448180783394076,0.2767857142857143,64.45626801827075,100.0,3.0,0.75,3.037453396903726,0.0,4,33.21752124867999,0.4,6.031659273109076,24.607550824403006,0.6,6.118154314505829,100.0,1.0,0.0,100.0,1.0,0.0
92,random,0,0,177.36473539278364,46.67493036652201,578.5865745079811,144.64664362699529,161.4,7.542056074766355,38102.64433528527,1780.497398845106,21.4,2.8685788897002187,65.83538693236846,6.8,17,1.7073521250379664,0.3177570093457944,65.83538693236846,100.0,3.4,0.85,3.0226456367571557,0.0,4,37.313793400776376,0.8,6.107498588625599,26.027754328697483,0.6,5.983083958403024,100.0,1.0,0.0,100.0,1.0,0.0
93,random,0,0,648.1581050391184,170.56792237871537,858.6073024384975,214.65182560962438,211.4,8.735537190082646,34055.88900777926,1407.2681408173248,24.2,1.038535392393387,100.0,13.8,20,0.8286867432410437,0.5702479338842975,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,0,0,441.14176792762794,129.7475788022435,3238.610834092509,809.6527085231272,298.2,11.833333333333334,41139.608546434945,1632.5241486680536,25.2,0.7125792042036335,100.0,19.8,20,0.37485077399173106,0.7857142857142857,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,1,0,327.12901519282894,102.22781724775903,892276.8602479754,223069.21506199386,300.8,11.48091603053435,42386.29135736121,1617.7973800519546,26.2,0.9108785597683307,90.0,19.0,19,0.6297372166194871,0.7251908396946565,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
96,random,1,1,862.6609260772696,239.62803502146375,9287.346987160916,2321.836746790229,372.2,13.292857142857143,46283.865861209124,1652.995209328897,28.0,0.9834576256515616,82.1451730500388,20.2,18,1.1170463633081902,0.7214285714285714,82.1451730500388,100.0,3.6,0.9,0.4749734164159888,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.580692200155227,0.6,1.8998936656639551,100.0,1.0,0.0
97,random,1,1,538.6516720325085,134.66291800812712,538.6516720325085,134.66291800812712,473.2,17.144927536231883,45947.06272393257,1664.7486494178465,27.6,1.7561769260000752,77.36845861483403,20.8,17,2.095215460797005,0.7536231884057971,77.36845861483403,100.0,3.4,0.85,0.7903139078468241,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,9.473834459336103,0.4,3.1612556313872964,100.0,1.0,0.0
98,random,1,1,517.632833288709,161.76026040272154,267938.96355146344,66984.74088786586,485.2,17.32857142857143,43790.81105119485,1563.9575375426732,28.0,1.034525201494565,62.92656065347671,21.2,14,1.2092242323544475,0.7571428571428571,62.92656065347671,100.0,2.8000000000000003,0.7000000000000001,2.1356126662111334,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.706242613906852,0.2,8.542450664844534,40.0,0.6,0.0
99,random,1,1,814.8102416825753,226.3361782451598,5267.052583192689,1316.7631457981722,530.8,18.05442176870748,46371.30533247276,1577.2552834174408,29.4,0.6395054521384443,70.86074776359112,22.6,15,0.503594123029955,0.7687074829931972,70.86074776359112,100.0,3.0,0.75,0.4048184911729235,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,83.44299105436448,1.0,1.619273964691694
100,random,1,1,1214.9996548026547,319.73675126385655,1505.0500068365059,376.26250170912647,654.8,20.4625,50451.86188486651,1576.6206839020783,32.0,0.6795360810172842,99.5172763448079,26.8,20,0.6943837094906662,0.8375,99.5172763448079,100.0,4.0,1.0,0.9389051553726807,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,98.06910537923159,1.0,3.755620621490723,100.0,1.0,0.0
101,random,1,1,350.30418931957263,218.94011832473288,1048429.7770527514,262107.44426318785,796.0,24.567901234567902,48932.78317153794,1510.2710855412945,32.4,0.3501534506369579,100.0,29.8,20,0.5266675979970615,0.9197530864197531,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,1,1,632.6681196933332,287.57641804242417,2319065.8181344187,579766.4545336047,950.0,27.941176470588236,52831.545299358855,1553.8689793929075,34.0,0.38050365651633133,100.0,31.2,20,0.49024811393718465,0.9176470588235294,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,0,1,939.968960874285,361.5265234131865,612735.8417575755,153183.96043939388,803.8,24.35757575757576,52538.19484831829,1592.0665105550997,33.0,0.3167306477696605,80.0,27.2,18,0.34995787796983807,0.8242424242424242,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,0,0,618.348643227773,154.58716080694325,618.348643227773,154.58716080694325,499.8,16.01923076923077,53507.42308321118,1714.9815090772813,31.2,0.8256826476381589,61.95531978226654,18.4,16,0.3796790694241132,0.5897435897435898,61.95531978226654,100.0,3.2,0.8,0.8792209992775855,0.0,4,24.153282936119922,0.6,1.7672163060531452,23.667996192946248,0.6,1.7496676910571969,100.0,1.0,0.0,100.0,1.0,0.0
105,random,0,0,545.2577421934424,143.4888795245901,1151.29100704033,287.8227517600825,332.0,11.29251700680272,54044.77019132485,1838.2574895008454,29.4,1.3443098621676732,67.4323055476259,11.8,19,0.8959324140724528,0.4013605442176871,67.4323055476259,100.0,3.8,0.95,2.0174330703827987,0.0,4,42.83189723043051,0.8,4.0273766258466885,26.897324960073092,1.0,4.042355655684507,100.0,1.0,0.0,100.0,1.0,0.0
106,random,0,0,223.57512171796725,74.52504057265575,110864.11616116375,27716.029040290938,364.6,12.486301369863014,48196.623338893274,1650.5692924278517,29.2,1.4177873891968942,82.87252165648226,13.4,19,1.1362334270215149,0.4589041095890411,82.87252165648226,100.0,3.8,0.95,2.48284071896479,0.0,4,63.36965416353678,1.0,5.161330162807493,68.12043246239227,0.8,4.770032713051666,100.0,1.0,0.0,100.0,1.0,0.0
107,random,0,0,579.0269371080126,180.94591784625393,401194.2255043407,100298.55637608518,452.0,14.487179487179487,46174.336101069865,1479.9466699060854,31.2,0.7524606140759689,100.0,20.4,20,0.5957071417786759,0.6538461538461539,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,0,0,1110.7931859607809,326.7038782237591,33883.107270444816,8470.776817611204,571.4,16.90532544378698,53619.9286897979,1586.3884227750857,33.8,0.3577794088112848,100.0,27.0,20,0.2516289933114276,0.7988165680473372,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,2,0,646.9678791167014,179.71329975463928,3397.899338425198,849.4748346062995,354.2,10.668674698795181,52619.43428533139,1584.9227194376924,33.2,0.6042290679829518,75.0,23.8,17,0.38664865698306117,0.7168674698795181,75.0,100.0,3.4000000000000004,0.8500000000000001,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
110,random,2,2,522.0723966117155,174.02413220390517,399027.6182000875,99756.90455002188,278.8,8.248520710059172,56597.99977273964,1674.4970346964392,33.8,1.0539328230960947,66.3276565921052,21.4,16,1.0091615764481352,0.6331360946745562,66.3276565921052,100.0,3.2,0.8,0.9846921210689208,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,37.432749076340315,0.6,2.1027842535263206,27.877877292080484,0.6,1.8359842307493626
111,random,2,2,632.8716690477161,197.77239657741126,4429.758833116983,1107.4397082792457,382.2,12.018867924528301,54238.37894347207,1705.6094007381153,31.8,1.9887428446080555,62.209653524665214,21.4,19,1.8962213176519982,0.6729559748427673,62.209653524665214,100.0,3.8,0.95,1.8588588294408988,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.9632878168959,1.0,3.6906353622390355,19.875326281764956,0.8,3.7447999555245595
112,random,2,2,412.03691272299864,158.4757356626918,717727.1429016484,179431.7857254121,497.8,16.058064516129033,48217.21549157223,1555.394048115233,31.0,1.7338133315909836,71.60071972961362,25.4,16,1.915237016877818,0.8193548387096774,71.60071972961362,100.0,3.1999999999999997,0.7999999999999999,2.522507764939438,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,70.3761588698876,0.8,5.088842710324875,16.026720048566858,0.4,5.001188349432877
113,random,2,2,226.90889902219732,226.90889902219732,9347425.429842995,2336856.357460749,640.2,20.51923076923077,45579.485777421854,1460.8809544045466,31.2,0.26018257447019516,95.95720388985626,30.0,20,0.5730399004861906,0.9615384615384616,95.95720388985626,100.0,4.0,1.0,1.6221255057523134,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.82881555942504,1.0,6.488502023009254
114,random,2,2,579.0318932768598,321.684385153811,3810563.0421308214,952640.7605327053,794.0,24.060606060606062,51118.60226666037,1549.0485535351627,33.0,0.1576197379068036,100.0,31.2,20,0.20009821719028353,0.9454545454545454,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,random,0,2,625.8723513724842,208.62411712416142,2883.7858546317484,720.9464636579371,678.8,21.080745341614907,52397.39435974079,1627.2482720416394,32.2,0.5489254145810407,85.0,25.8,19,0.41952949833599057,0.8012422360248447,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,0,0,392.03032300270695,103.16587447439657,1369.1736252514288,342.2934063128572,420.6,14.02,51254.02035763207,1708.4673452544025,30.0,1.032108101356092,67.8751774251424,17.4,17,0.4727011156660947,0.58,67.8751774251424,100.0,3.4,0.85,0.8722468687679542,0.0,4,30.205794245907782,0.6,2.0344868709697606,41.294915454661805,0.8,1.4545006041020563,100.0,1.0,0.0,100.0,1.0,0.0
117,random,0,0,342.4294814472992,131.7036467104997,109179.3671061187,27294.841776529676,210.2,7.561151079136691,50155.15941406031,1804.1424249661984,27.8,1.0556277927325057,70.32790555382974,11.2,17,0.9849497429950141,0.4028776978417266,70.32790555382974,100.0,3.4,0.85,2.0206023614312727,0.0,4,39.4311312532318,0.6,4.003748034754033,41.88049096208715,0.8,4.078661410971058,100.0,1.0,0.0,100.0,1.0,0.0
118,random,0,0,529.9560816552041,147.21002268200115,557221.5722297083,139305.39305742708,223.0,7.689655172413793,48239.17093650464,1663.4196874656773,29.0,1.4182994533979438,80.8131972119321,11.8,19,1.100716793008707,0.4068965517241379,80.8131972119321,100.0,3.8,0.95,2.0775626827529337,0.0,4,65.15293031022793,1.0,4.646767660338902,58.099858537500495,0.8,3.6634830706728327,100.0,1.0,0.0,100.0,1.0,0.0
119,random,0,0,450.10240684944637,132.38306083807245,400666.217407822,100166.5543519555,299.6,9.727272727272727,46749.58361290067,1517.8436237954763,30.8,1.0299794482231173,100.0,18.4,20,0.6991472347104831,0.5974025974025974,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,0,0,905.3365882244545,266.27546712483957,2720.0765622757262,680.0191405689316,409.6,12.720496894409937,48976.79748944425,1521.0185555728028,32.2,0.47633480709379034,100.0,25.2,20,0.3783044507378748,0.782608695652174,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,random,1,0,876.3363048680576,312.97725173859203,25024.627457206196,6256.156864301549,552.0,16.331360946745562,52790.88664416979,1561.8605516026566,33.8,0.3583144752362626,100.0,30.2,20,0.3585221498032003,0.893491124260355,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,random,1,1,1045.5097797522235,402.11914605854747,953834.5234380085,238458.63085950213,706.8,19.633333333333333,54921.29522336719,1525.5915339824219,36.0,0.20842251313960175,100.0,32.2,20,0.19009020983703742,0.8944444444444445,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,random,1,1,365.8501916416309,228.6563697760193,3048687.8399141543,762171.9599785386,873.2,23.98901098901099,55714.90497179442,1530.6292574668798,36.4,0.21371245082548773,100.0,34.2,20,0.2962245305265046,0.9395604395604396,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,1,1,329.9375928785795,329.9375928785795,3362674.9829526916,840668.7457381729,1049.0,28.35135135135135,56656.50818529651,1531.2569779809867,37.0,0.08108523371817439,100.0,35.8,20,0.15088663009204947,0.9675675675675676,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,1,1,122.91960802818078,122.91960802818078,4869166.370064538,1217291.5925161345,1229.0,33.21621621621622,57074.69505218732,1542.5593257347923,37.0,0.1857113870766398,100.0,36.0,20,0.32549795325829345,0.972972972972973,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,random,1,1,476.5166765106845,476.5166765106845,2016973.9379669498,504243.48449173744,1410.2,36.345360824742265,59099.80410933991,1523.1908275603068,38.8,0.04497881039872356,100.0,37.2,20,0.06796130826863671,0.9587628865979382,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,0,1,1337.3522237836403,371.48672882878896,2308.419591086081,577.1048977715202,1324.0,34.479166666666664,61352.34172994256,1597.7172325505874,38.4,0.2878075734164874,85.0,31.0,19,0.16050385595479394,0.8072916666666666,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,0,0,540.2717601186599,158.9034588584294,111067.17325278104,27766.79331319526,1125.6,31.093922651933703,60411.905193718114,1668.8371600474618,36.2,0.6313618939523857,66.85256679432882,24.4,17,0.40171505333539514,0.6740331491712708,66.85256679432882,100.0,3.4,0.85,0.8650777400588618,0.0,4,27.14681410420326,0.6,1.7365005197213739,40.26345307311203,0.8,1.7238104405140737,100.0,1.0,0.0,100.0,1.0,0.0
129,random,0,0,277.9496816713754,115.8123673630731,1684200.574173435,421050.1435433588,922.2,26.964912280701753,61465.80609685455,1797.2457923056886,34.2,1.1412198182512312,62.676735479670356,17.8,17,1.133612243064914,0.52046783625731,62.676735479670356,100.0,3.4,0.85,2.061744693973461,0.0,4,16.16503163767902,0.8,4.012840272244954,34.5419102810024,0.6,4.234138503648889,100.0,1.0,0.0,100.0,1.0,0.0
130,random,0,0,718.083301877428,179.520825469357,718.083301877428,179.520825469357,969.0,30.471698113207548,59765.25929718006,1879.4106697226434,31.8,2.188192878224789,61.698955027823104,16.2,17,1.8917205372031798,0.5094339622641509,61.698955027823104,100.0,3.4,0.85,2.7759364301842706,0.0,4,19.663419007529228,0.8,5.600866829079426,27.132401103763186,0.6,5.502878891657656,100.0,1.0,0.0,100.0,1.0,0.0
131,random,0,0,172.48031297115932,66.33858191198435,116653.74231951735,29163.435579879337,1054.0,33.782051282051285,49935.21536676391,1600.4876720116638,31.2,1.9455990287467952,74.6593893960079,18.6,19,1.9301383654852318,0.5961538461538461,74.6593893960079,100.0,3.8,0.95,2.8962263323357504,0.0,4,37.27361442665597,0.8,5.403441256756293,61.363943157375616,1.0,6.181464072586709,100.0,1.0,0.0,100.0,1.0,0.0
132,random,0,0,258.9902161962988,161.86888512268672,4684724.517042599,1171181.1292606497,1167.2,36.02469135802469,47710.82585587349,1472.5563535763422,32.4,0.4616437612025356,100.0,26.0,20,0.6926725124898768,0.8024691358024691,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,0,0,748.7834359769674,287.99362922191057,803976.2221224094,200994.05553060235,1311.2,36.831460674157306,56028.42544197062,1573.8321753362534,35.6,0.3356432156892503,100.0,30.8,20,0.36202265727971805,0.8651685393258427,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,random,1,0,788.0877239559198,231.7905070458588,8114.100713397775,2028.5251783494436,1466.2,39.413978494623656,59151.40612150822,1590.091562406135,37.2,0.4751792720584923,100.0,32.0,20,0.3347593854072608,0.8602150537634409,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,random,1,1,703.1177138414455,292.9657141006023,406604.55070104415,101651.13767526104,1632.8,41.6530612244898,59362.266015744375,1514.3435208098053,39.2,0.2883685074433434,100.0,34.8,20,0.30260818635126147,0.8877551020408163,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
