step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,3,2,507.9845843722158,84.6640973953693,507.9845843722158,84.6640973953693,36.0,0.8411214953271028,63312.18995222575,1479.2567745847139,42.8,1.1536537821541721,80.53415007399877,13.4,25,0.34044566599838605,0.3130841121495327,80.53415007399877,100.0,5.0,0.8333333333333334,0.5822652657895179,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.3335232895738,0.8,1.5683832651339222,15.871377154418838,0.2,1.9252083296031848
11,random,1,3,694.556216009434,115.75936933490567,694.556216009434,115.75936933490567,138.8,2.9913793103448274,72158.71174758258,1555.1446497323832,46.4,0.9340913340182581,100.0,25.8,30,0.33444431678881364,0.5560344827586207,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,2,1,1327.5779867762758,228.8927563407372,1625.8181215721931,270.9696869286989,252.0,5.163934426229508,74912.96870071124,1535.1018176375253,48.8,0.5948383928374361,86.66666666666667,31.8,28,0.3580807899042291,0.6516393442622951,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
13,random,2,2,1081.1809534419222,180.19682557365368,1081.1809534419222,180.19682557365368,355.2,7.161290322580645,82199.94400206499,1657.2569355255039,49.6,0.7721023821444261,77.71335451897357,28.6,26,0.49322378729266325,0.5766129032258065,77.71335451897357,100.0,5.199999999999999,0.8666666666666666,0.6650415475039922,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.04069751498514,0.6,1.9519498862979665,30.239429598856304,0.6,2.038299398725987
14,random,1,2,1034.4463554478868,172.40772590798113,1034.4463554478868,172.40772590798113,480.0,9.30232558139535,84210.34994420774,1631.9835260505376,51.6,0.9855295173552221,80.60303306837919,29.0,28,0.6966974241826184,0.562015503875969,80.60303306837919,100.0,5.6,0.9333333333333332,1.386565317632052,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.92177250478596,0.8,4.285152070045242,34.69642590548915,0.8,4.034239835747069
15,random,2,1,1046.0539333944196,180.35412644731372,1653.5749237113741,275.59582061856236,624.2,11.912213740458014,83484.01080791312,1593.2063131281127,52.4,0.927281061853909,86.66666666666667,31.6,28,0.7075031178911878,0.6030534351145038,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
16,random,3,2,1168.85642343547,243.51175488238962,211479.19993591704,35246.53332265284,787.4,14.01067615658363,85602.3383773914,1523.1732807365017,56.2,0.5619438686920317,88.75046113938083,36.4,28,0.5093633683458619,0.6476868327402135,88.75046113938083,100.0,5.6,0.9333333333333332,0.6802503104957366,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.73295844928896,0.8,1.8898695015414424,69.76980838699603,0.8,2.191632361432977
17,random,3,3,1756.2110486978193,313.6091158388963,3689.345575057033,614.8909291761721,989.2,16.653198653198654,89214.89746383161,1501.9343007379061,59.4,0.396888577483218,100.0,44.0,30,0.24586268012533727,0.7407407407407407,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,3,3,1842.1059832942512,400.45782245527204,88232.06734925706,14705.34455820951,1232.2,19.43533123028391,96232.58150900365,1517.864061656209,63.4,0.2287791411076973,100.0,53.0,30,0.15604709317153642,0.8359621451104101,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,2,3,1606.7027052681274,382.5482631590779,32220.79788493571,5370.132980822618,1423.8,21.770642201834864,101179.53842715177,1547.0877435344307,65.4,0.21716967350102218,90.0,54.6,29,0.17092208662843442,0.8348623853211009,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
20,random,3,2,763.7397556150293,272.76419843393904,2239391.2671769736,373231.87786282896,1600.6,23.81845238095238,102872.63557507898,1530.8427912958182,67.2,0.21877598535427875,88.42893059731931,55.0,28,0.2561148933223442,0.8184523809523809,88.42893059731931,100.0,5.6,0.9333333333333332,0.6146000247717266,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.85054539430416,0.8,1.8488700287024578,64.72303818961166,0.8,1.8387301199279016
21,random,3,3,1160.5731513106832,362.6791097845885,2612538.7301683165,435423.1216947194,1810.0,26.231884057971016,104270.88396954966,1511.1722314427486,69.0,0.2125577798730331,100.0,55.2,30,0.23368848168683945,0.8,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,3,1612.9419463884142,384.03379675914624,4302.480847020505,717.0801411700842,1335.4,20.29483282674772,101489.28800859871,1542.3903952674577,65.8,0.23601943817679136,73.33333333333333,49.8,26,0.16148434491280986,0.756838905775076,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,3,0,664.9135533272799,166.22838833181999,24411.044645136564,4068.507440856094,621.6,9.563076923076924,98158.42547710483,1510.1296227246896,65.0,0.3791247205391997,80.1037200316309,42.6,26,0.263293499758047,0.6553846153846153,80.10372003163089,100.0,5.2,0.8666666666666667,1.3148179756470617,0.0,6,70.50952384192783,0.8,2.19071536151199,74.40613122012564,0.8,2.0863726933444973,60.6935783036505,0.8,1.6133090455198504,75.01308682408137,0.8,1.998510753506033,100.0,1.0,0.0,100.0,1.0,0.0
24,random,1,3,671.6389090004186,167.90972725010465,1405896.430701778,234316.07178362968,402.8,6.1030303030303035,98386.47932090473,1490.7042321349202,66.0,0.3703724563952113,100.0,40.8,30,0.2631433454170384,0.6181818181818182,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,1,1,1716.7187215336508,451.76808461411866,5006199.075239715,834366.5125399525,595.6,8.656976744186046,100534.53089896265,1461.2577165546898,68.8,0.15932999776827153,100.0,53.8,30,0.14824206962320452,0.7819767441860465,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,1,1539.4920963745867,481.0912801170583,3730918.044748921,621819.6741248202,724.6,10.912650602409638,103749.4846801866,1562.4922391594366,66.4,0.14217277230224165,73.33333333333333,54.2,26,0.15040066373835415,0.8162650602409639,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,3,0,696.4285598778403,174.10713996946006,3392028.799818705,565338.1333031175,769.6,11.66060606060606,100574.66113103452,1523.8585019853715,66.0,0.3592019405829519,76.11462348838889,43.4,25,0.2583429335625024,0.6575757575757576,76.11462348838889,100.0,5.0,0.8333333333333334,1.2657211157684642,0.0,6,55.60894848071882,0.6,2.0465761872251873,64.75375728492111,0.8,1.6951761598443276,75.91784377753811,0.8,2.2156174272886027,60.40719138715531,0.8,1.6369569202526684,100.0,1.0,0.0,100.0,1.0,0.0
28,random,3,3,718.8093636486957,179.70234091217392,2000718.809363649,333453.1348939415,823.2,12.472727272727273,99356.65843909854,1505.4039157439172,66.0,0.34597615575779334,100.0,40.8,30,0.24640832883482428,0.6181818181818182,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,0,3,816.6580146495123,204.16450366237808,2000816.658014649,333469.4430024415,912.2,13.863221884498481,98803.8813036117,1501.5787432159832,65.8,0.3088066160655241,80.0,40.0,28,0.224248982961264,0.60790273556231,80.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,0,639.416559898545,159.85413997463624,2000639.4165598985,333439.9027599831,1003.0,15.196969696969697,100482.45082649025,1522.4613761589433,66.0,0.39171380373680137,73.24513705035409,38.0,25,0.28229406704582,0.5757575757575758,73.2451370503541,100.0,5.0,0.8333333333333334,1.185897757212152,0.0,6,49.64468842830229,0.6,1.8274264757119418,61.94113173671383,0.8,1.7409755064537755,65.54399305311563,0.8,1.7612078824068806,62.341009083992844,0.8,1.7857766787003149,100.0,1.0,0.0,100.0,1.0,0.0
31,random,0,1,487.99855907189476,121.99963976797369,2000487.998559072,333414.666426512,1082.6,17.238853503184714,96801.93348557047,1541.4320618721413,62.8,0.5263721206251214,80.0,28.6,28,0.39403175613023805,0.4554140127388535,80.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,0,858.2712701308246,165.05216733285087,2448.141894189059,408.0236490315098,826.6,12.677914110429448,96634.97870925665,1482.1315752953474,65.2,0.6284086999753329,62.35149223885173,21.0,22,0.33650726131805997,0.3220858895705521,62.35149223885173,71.22892416147124,4.4,0.7333333333333334,1.4339552307957641,0.0,6,71.22892416147124,0.8,2.1509482474869097,66.04556297337581,0.8,1.9441875186716906,58.78603053816619,0.6,2.13187803219453,58.04843576009716,0.6,2.3767175864214543,60.0,0.8,0.0,60.0,0.8,0.0
33,random,1,2,958.558724200806,159.759787366801,958.558724200806,159.759787366801,488.0,7.393939393939394,98970.75477593273,1499.5568905444354,66.0,0.5790435921849694,88.74171196329314,28.2,28,0.05710111611512737,0.42727272727272725,88.74171196329314,100.0,5.6,0.9333333333333332,0.604085399587003,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.09445051595208,0.8,1.9945978404925617,62.355821263806774,0.8,1.6299145570294562
34,random,1,1,1905.4225239028274,317.57042065047125,1905.4225239028274,317.57042065047125,253.4,3.661849710982659,99624.61531835594,1439.6620710745078,69.2,0.3622428360586036,100.0,40.8,30,0.15406307004403844,0.5895953757225434,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,1,1,751.5773411617997,417.54296731211093,22919.297061067144,3819.8828435111905,461.4,6.591428571428572,102364.15997709674,1462.3451425299534,70.0,0.10369665652390028,100.0,58.2,30,0.13087074132750726,0.8314285714285714,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,0,1,1169.3798727929304,487.241613663721,18008.24333061336,3001.3738884355603,549.4,8.224550898203592,104724.06606887298,1567.7255399531884,66.8,0.11754862048936823,76.66666666666667,56.0,27,0.12484860718516386,0.8383233532934131,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,3,0,705.0728873767906,176.26822184419765,1742762.860912952,290460.47681882535,518.0,7.848484848484849,101591.02359148678,1539.2579332043451,66.0,0.35331742910570424,74.82397244804399,44.0,24,0.2516253071242911,0.6666666666666666,74.82397244804399,100.0,4.8,0.7999999999999999,1.354966074534848,0.0,6,57.86905247772779,0.6,2.088752397217715,67.6950332310912,0.8,2.0623526248663033,59.48955598091857,0.6,2.248483881335709,63.890192998526345,0.8,1.7302075437893611,100.0,1.0,0.0,100.0,1.0,0.0
38,random,0,3,515.5461101136341,128.88652752840852,6357458.106958299,1059576.3511597165,445.0,7.085987261146497,97127.79203129599,1546.620892218089,62.8,0.49837610195323306,83.33333333333333,29.8,29,0.37319876797487944,0.4745222929936306,83.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,2,0,945.5077783305933,181.82841890972946,2348.651514290701,391.4419190484502,330.0,5.061349693251533,98530.36425487677,1511.2019057496436,65.2,0.6325129155566204,64.0634570653172,20.8,23,0.35385292534544566,0.31901840490797545,64.0634570653172,80.0,4.6000000000000005,0.7666666666666667,1.404964055160705,0.0,6,58.66227672507193,0.6,2.2780368794359633,65.47790027118367,0.8,1.926826201871116,60.8575873322377,0.8,1.820560637018388,59.38297806340984,0.6,2.4043606126387624,60.0,0.8,0.0,80.0,1.0,0.0
40,random,2,2,875.4538714607868,145.9089785767978,875.4538714607868,145.9089785767978,216.4,3.38125,101121.3873279567,1580.0216769993235,64.0,0.6720727442377361,76.90292186388112,24.0,26,0.19845829918980093,0.375,76.9029218638811,100.0,5.199999999999999,0.8666666666666666,0.7030924869023655,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.038506667607635,0.6,1.8859633663275976,35.37902451567902,0.6,2.332591555086595
41,random,0,2,1064.5079335273444,177.41798892122407,1064.5079335273444,177.41798892122407,82.6,1.3194888178913737,98213.86024002168,1568.9115054316562,62.6,0.862534675285573,64.49236514633658,19.6,26,0.6481500578827395,0.31309904153354634,64.49236514633658,100.0,5.199999999999999,0.8666666666666666,1.3107164689255115,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,33.38469751279945,0.8,4.004144422173512,33.56949336522007,0.6,3.860154391379557
42,random,2,0,910.6684698778317,151.77807831297196,910.6684698778317,151.77807831297196,38.8,0.6339869281045751,96111.6933227453,1570.452505273616,61.2,0.9644875249653057,51.02901039370522,15.8,21,0.6737114066198984,0.2581699346405229,51.02901039370522,80.0,4.2,0.7000000000000001,1.1206138359899749,0.0,6,20.261136247473814,0.6,1.483067866064018,19.268342757230812,0.2,1.6572073407969405,63.81225972248558,0.8,1.9410004548645876,62.83232363504112,0.8,1.642407354214304,80.0,1.0,0.0,60.0,0.8,0.0
43,random,0,2,722.1727037877639,120.36211729796065,722.1727037877639,120.36211729796065,16.8,0.2754098360655738,90029.0205641057,1475.8855830181262,61.0,0.869779217341933,69.60020915851526,8.2,23,0.3676554425299342,0.13442622950819672,69.60020915851526,100.0,4.6,0.7666666666666666,0.4980385537731779,0.0,6,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,38.134273975429096,0.4,1.1847789792873717,59.46698097566241,0.6,1.8034523433516958
44,random,2,0,805.5834091732697,134.26390152887828,805.5834091732697,134.26390152887828,16.8,0.2709677419354839,90061.69677878091,1452.6080125609824,62.0,0.8291208181950398,44.9162251573451,6.8,17,0.2725839937176614,0.10967741935483871,44.9162251573451,100.0,3.4000000000000004,0.5666666666666668,0.266156257501105,0.0,6,20.0,0.4,0.0,29.497350944070604,0.4,1.59693754500663,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
45,random,0,2,831.5398751553643,138.58997919256072,831.5398751553643,138.58997919256072,23.8,0.3901639344262295,90873.67859554902,1489.732435992607,61.0,0.9078354215718911,53.75384043646742,7.2,22,0.32878172104588405,0.1180327868852459,53.75384043646742,77.34951591453182,4.4,0.7333333333333334,1.233178183518356,0.0,6,42.61106665827583,0.8,2.6067019675552503,60.0,0.8,0.0,40.0,0.6,0.0,36.40350322769336,0.6,1.2876103087249895,77.34951591453182,0.8,2.2317336579899254,66.15895681830352,0.8,1.2730231668399703
46,random,2,0,620.7563234367815,103.45938723946358,620.7563234367815,103.45938723946358,24.6,0.40863787375415284,89797.9414034505,1491.6601562034966,60.2,1.1424896543458265,68.28651234906943,10.4,26,0.5692659774315483,0.17275747508305647,68.28651234906943,80.0,5.2,0.8666666666666667,1.8217865676840626,0.0,6,49.410317658159784,0.8,3.3414747941449,73.29394106215545,0.8,2.3888644472323097,70.74995600738589,0.8,1.5140679107294817,56.26485936671543,0.8,3.6863122539976834,80.0,1.0,0.0,80.0,1.0,0.0
47,random,0,2,668.9000096656067,111.48333494426778,668.9000096656067,111.48333494426778,13.2,0.21639344262295082,91989.84732441965,1508.0302840068796,61.0,0.9715868604604562,77.41880359662521,7.0,26,0.40817085129293523,0.11475409836065574,77.41880359662521,100.0,5.199999999999999,0.8666666666666666,0.6475351208746879,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,46.56331879318941,0.6,1.7569789748593925,57.94950278656188,0.6,2.1282317503887347
48,random,3,0,947.7929619276301,157.965493654605,947.7929619276301,157.965493654605,42.8,0.6625386996904025,94936.41098251358,1469.6038851782287,64.6,0.6898779642487569,59.500386036804116,13.2,21,0.24243211747299678,0.2043343653250774,59.500386036804116,100.0,4.2,0.7000000000000001,0.6964200179836627,0.0,6,8.15000283576751,0.4,1.5284386381027506,48.6967298697914,0.6,1.8255851875057507,100.0,1.0,0.0,0.15558351526578917,0.2,0.8244962822934744,100.0,1.0,0.0,100.0,1.0,0.0
49,random,3,3,1284.057581851784,256.8115163703568,2613.568658235051,435.5947763725085,145.0,2.1641791044776117,94590.96017854879,1411.8053757992357,67.0,0.4456893023209447,100.0,28.2,30,0.2665871846736276,0.4208955223880597,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,3,3,798.9465138129874,266.31550460432913,29095.037825653977,4849.17297094233,345.4,5.049707602339181,99096.45333918511,1448.7785575904256,68.4,0.20227212076188764,100.0,49.0,30,0.1984829167609042,0.716374269005848,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,0,3,1393.754811287299,387.1541142464719,1756962.7151292642,292827.1191882107,461.2,6.924924924924925,101036.75094497763,1517.0683325071716,66.6,0.17227818632477634,76.66666666666667,48.0,27,0.15971016253408796,0.7207207207207207,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,3,0,694.5993761771858,173.64984404429646,8338199.388276694,1389699.8980461156,507.4,7.6878787878787875,101519.73627238523,1538.177822308867,66.0,0.3586560413108783,76.00620157948697,42.2,25,0.25618445285225033,0.6393939393939394,76.00620157948697,100.0,5.0,0.8333333333333334,1.207832288034481,0.0,6,68.80070132038782,0.8,1.9869011985881209,54.36743620926222,0.6,1.9749383919988284,71.85662135516054,0.8,1.5306741970350621,61.012450592111236,0.8,1.754479940584874,100.0,1.0,0.0,100.0,1.0,0.0
53,random,3,3,739.2481217778269,184.81203044445672,7354040.929332361,1225673.48822206,576.4,8.733333333333333,98851.54631338397,1497.750701717939,66.0,0.3385254605386068,100.0,41.0,30,0.24316852102438863,0.6212121212121212,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,3,3,1455.4294769221704,363.8573692305426,2001455.429476922,333575.9049128203,782.6,11.342028985507246,100602.00033017244,1458.0000047851076,69.0,0.19696520101936404,100.0,52.6,30,0.16603030736270516,0.7623188405797101,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,2,3,832.0090801428641,520.0056750892901,27013.79133110926,4502.298555184877,847.0,12.1,106651.09107198897,1523.5870153141282,70.0,0.0766234150107095,90.0,59.0,29,0.09449680509285531,0.8428571428571429,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
56,random,1,2,335.11011257953015,167.55505628976508,2181901.1886473065,363650.19810788444,855.6,12.222857142857142,107274.70760294345,1532.4958228991923,70.0,0.17982891459558703,86.83412308144189,59.4,27,0.2532171815188627,0.8485714285714285,86.83412308144189,100.0,5.3999999999999995,0.8999999999999999,0.6025886397691192,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.98635401146635,0.8,1.7067442078394341,57.01838447718501,0.6,1.9087876307752814
