step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
22,random,1,2,1174.168343312022,234.8336686624044,488607.9511413522,81434.6585235587,212.0,12.619047619047619,28491.855653242346,1695.9437888834732,16.8,1.8742794640297042,24.225485786137522,8.6,11,2.9545007350354093,0.5119047619047619,24.225485786137522,80.0,2.2,0.3666666666666667,1.4712985871514925,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.352914716825126,0.4,8.827791522908955,80.0,1.0,0.0,60.0,0.8,0.0
23,random,1,1,397.07066206671516,79.41413241334303,408895.4697346659,68149.24495577764,124.2,7.481927710843373,31334.318266185153,1887.6095341075393,16.6,1.6382513185108136,8.741296560087429,6.0,6,1.294864291507828,0.3614457831325301,8.741296560087429,31.379766256985704,1.2,0.19999999999999998,0.6039083446312006,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.068013103538874,0.6,1.8213568504884743,31.379766256985704,0.6,1.8020932172987294
24,random,1,1,194.35887294918467,38.87177458983693,821030.3540568697,136838.39234281162,154.0,11.323529411764707,26243.815074780014,1929.692284910295,13.6,2.677976212596688,8.187528218418834,6.0,6,1.7684607210226644,0.4411764705882353,8.187528218418834,25.31567100086363,1.2000000000000002,0.20000000000000004,2.660423962190689,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,8.122753580626636,0.2,8.666988751292228,0.0,0.0,0.0,25.31567100086363,0.6,3.2977119692557118,15.686744729022735,0.4,3.997843052596194
25,random,1,1,422.1153207850504,87.94069183021884,460939.72505796683,76823.28750966114,185.4,15.711864406779661,18205.227393255347,1542.8158807843515,11.8,2.5424227198113996,9.200370927934879,7.0,4,2.1650841841192254,0.5932203389830508,9.200370927934879,55.202225567609275,0.8,0.13333333333333333,0.8023833919191111,0.0,6,0.0,0.0,0.0,55.202225567609275,0.6,4.8143003515146665,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,1,1,128.80891361022944,35.78025378061929,1508268.7352450455,251378.1225408409,224.2,18.080645161290324,18658.459389148076,1504.7144668667804,12.4,2.000068327727442,32.27061701829759,8.4,13,2.028053529297716,0.6774193548387096,32.27061701829759,100.0,2.6,0.43333333333333335,3.0459141366266835,0.0,6,61.59893628289012,0.8,7.694111128544438,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85346502940149,0.4,4.82503921344176,15.171300797493927,0.4,5.756334477773906
27,random,1,1,347.18722088155806,102.1138884945759,2082625.0645267381,347104.177421123,270.0,19.852941176470587,22773.06737913623,1674.4902484658994,13.6,1.1284798926667459,33.333333333333336,10.2,10,1.4381120641277974,0.75,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,6,1,421.19505186146233,100.28453615749103,1600878.784513785,266813.1307522975,320.2,21.931506849315067,23859.13298653064,1634.1871908582632,14.6,1.6440946067930018,34.58568894343434,10.4,12,1.543308852896818,0.7123287671232876,34.58568894343434,100.0,2.4,0.39999999999999997,1.4981355236222347,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.514133660606035,0.4,8.988813141733408,0.0,0.0,0.0,0.0,0.0,0.0
29,random,6,6,252.43771157103362,63.109427892758404,2153983.3409071243,358997.22348452074,374.0,24.933333333333334,24536.575705447376,1635.7717136964918,15.0,1.7791776611167793,35.617143332215456,11.0,12,1.7748825470735776,0.7333333333333333,35.61714333221545,100.0,2.4,0.39999999999999997,0.9711996138284852,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.70285999329269,0.4,5.827197682970911
30,random,6,6,281.4899309781819,87.96560343068184,2008945.2497999973,334824.20829999953,430.8,26.925,24383.975840760344,1523.9984900475215,16.0,1.1874923243716458,47.146668189799534,12.6,15,1.6212252167798742,0.7875,47.14666818979955,100.0,3.0,0.5,1.859925601732342,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,66.49046682220899,0.8,6.33235749777024,0.0,0.0,0.0,16.38954231658829,0.2,4.827196112623811,0.0,0.0,0.0
31,random,6,6,663.4302890667117,157.95959263493134,1407496.9322415076,234582.82204025125,495.2,27.208791208791208,29592.684147643384,1625.9716564639223,18.2,0.951866823330018,50.0,13.4,16,1.1069169274738941,0.7362637362637363,50.0,100.0,3.2,0.5333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
32,random,6,6,249.06349598235903,62.26587399558976,1858549.6268500336,309758.2711416723,564.0,31.333333333333332,30394.164350473562,1688.56468613742,18.0,1.4430377236207184,50.0,14.0,15,1.5629151437274842,0.7777777777777778,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,6,6,365.7768119975091,91.44420299937728,2000365.7768119976,333394.29613533296,634.0,34.83516483516483,28550.858977215557,1568.728515231624,18.2,1.6277716002681262,55.47987641208332,14.2,17,1.6690397873442973,0.7802197802197802,55.47987641208332,100.0,3.4,0.5666666666666667,0.7862250707074838,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.87925847249994,0.4,4.717350424244903,0.0,0.0,0.0,0.0,0.0,0.0
34,random,6,6,659.8115753906659,173.6346251028068,1136528.876405461,189421.47940091018,709.0,34.754901960784316,31239.58346336622,1531.3521305571676,20.4,1.1827599851843666,68.45000017263013,16.2,23,1.7068364930582736,0.7941176470588235,68.45000017263014,100.0,4.6000000000000005,0.7666666666666667,1.544057243808781,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.596877783330683,0.4,4.575976991247385,2.103123252450132,0.2,4.688366471605301
35,random,3,6,801.1461917328413,160.22923834656825,241057.23082844276,40176.20513807379,667.4,33.039603960396036,33452.504961763814,1656.0646020675154,20.2,1.5458757149583524,80.0,14.4,25,1.9244653310817665,0.7128712871287128,80.0,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,random,3,3,493.2980794475494,88.08894275849097,237770.24674531672,39628.37445755279,718.0,36.26262626262626,35683.147482481116,1802.1791657818746,19.8,2.5086247709540435,67.3876358877385,14.2,21,2.4281475126282217,0.7171717171717171,67.3876358877385,100.0,4.2,0.7000000000000001,1.5360166873317214,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,4.325815326430984,0.2,9.216100123990328,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,random,3,3,482.2928785338089,100.47768302787686,1381802.7237323003,230300.4539553834,779.6,39.775510204081634,30715.239264519787,1567.1040441081523,19.6,1.332875777589757,66.66666666666667,14.8,21,1.831877153846974,0.7551020408163265,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,random,3,3,671.8792047415657,134.37584094831314,93765.10174776247,15627.516957960412,794.0,38.17307692307692,33985.23053139514,1633.9053140093815,20.8,1.4044516921354913,57.27719885383275,14.0,20,1.4005029600211671,0.6730769230769231,57.27719885383275,100.0,4.0,0.6666666666666666,0.3288115703066623,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,23.663193122996518,0.6,1.9728694218399738,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,random,3,3,583.239011913489,145.80975297837225,956743.3492815951,159457.22488026586,871.6,40.351851851851855,33912.02054664814,1570.0009512337103,21.6,1.3568438966243401,50.0,17.2,15,1.9321410078570747,0.7962962962962963,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,random,0,3,430.27478519219403,102.44637742671286,1339455.771732057,223242.6286220095,834.2,37.91818181818182,36096.97160955245,1640.7714367978385,22.0,1.5776798772250573,43.714342068992096,15.6,16,1.888968945468802,0.7090909090909091,43.714342068992096,100.0,3.2,0.5333333333333333,0.8896272617915769,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286052413952575,0.4,5.337763570749462,60.0,0.8,0.0
41,random,0,0,156.00935787193416,43.33593274220393,2679781.6247322904,446630.27078871505,886.2,44.31,32163.247463876218,1608.162373193811,20.0,1.910624720659591,48.37325125552221,15.2,17,2.0627902436679078,0.76,48.37325125552221,100.0,3.4,0.5666666666666667,1.553755688786566,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,61.71892085612967,0.8,7.229139648569453,0.0,0.0,0.0,0.0,0.0,0.0,28.52058667700362,0.6,2.093394484149942
42,random,0,0,122.76796886700133,43.845703166786194,3410577.8898297646,568429.6483049608,965.0,50.78947368421053,30148.360975754033,1586.7558408291598,19.0,1.508266194906384,50.0,16.4,15,1.9445588434690388,0.8631578947368421,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,random,0,0,1068.9869709797226,222.7056189541089,802051.7557183129,133675.29261971882,1045.2,48.388888888888886,34178.77244256725,1582.3505760447802,21.6,1.4654095367595792,62.59338548005227,16.6,21,1.650975004829542,0.7685185185185185,62.59338548005227,100.0,4.2,0.7000000000000001,1.8264724796912413,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.40457018913776,0.8,6.62325701951986,0.0,0.0,0.0,11.155742691175874,0.4,4.3355778586275875
44,random,0,0,644.9413708530922,146.57758428479366,344248.43190703285,57374.73865117214,1130.2,51.372727272727275,35761.6756812159,1625.530712782541,22.0,1.2476886910827245,66.66666666666667,17.6,20,1.580472762631312,0.8,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,0,0,618.669431232647,147.3022455315826,1046945.1545110175,174490.8590851696,1220.6,53.53508771929825,35463.66943006331,1555.4240978097944,22.8,1.2889722673454633,66.66666666666667,18.6,20,1.6170618712999114,0.8157894736842105,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,4,0,1034.8273656413626,191.63469734099306,201668.23889866186,33611.37314977698,378.6,18.201923076923077,34716.32272207974,1669.0539770230644,20.8,1.3458527619434586,47.004873742347776,9.8,20,1.5379694576081813,0.47115384615384615,47.004873742347776,80.0,3.9999999999999996,0.6666666666666666,0.7454682347027212,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,2.0292424540866705,0.4,4.472809408216327,0.0,0.0,0.0
47,random,4,4,477.4191226813058,79.56985378021763,477.4191226813058,79.56985378021763,19.8,1.1785714285714286,34177.75891796008,2034.3904117833383,16.8,2.331153901400726,18.52198658417611,2.2,10,1.5010196535277538,0.13095238095238096,18.52198658417611,40.962680148292065,2.0,0.3333333333333333,1.0015737277064067,0.0,6,33.33524350196171,0.6,2.013381838258615,40.962680148292065,0.8,1.6337250751139996,36.83399585480288,0.6,2.3623354528658265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,4,4,146.66802559843967,24.44467093307328,146.66802559843967,24.44467093307328,27.0,2.288135593220339,25359.58700330193,2149.117542652706,11.8,6.212040657189864,10.064514880975631,2.2,8,5.790217044005658,0.1864406779661017,10.064514880975631,33.754437310994945,1.5999999999999999,0.26666666666666666,2.867514137590105,0.0,6,15.82717762853349,0.8,3.962964924793847,33.754437310994945,0.6,3.987551633319704,0.0,0.0,0.0,10.805474346325354,0.2,9.25456826742708,0.0,0.0,0.0,0.0,0.0,0.0
49,random,4,4,408.3069941156818,72.91196323494319,400408.30699411564,66734.7178323526,39.2,3.5,16555.48255428891,1478.168085204367,11.2,4.451221181572496,4.498093995754857,4.0,5,6.229614669273902,0.35714285714285715,4.498093995754857,16.38735766347054,1.0,0.16666666666666666,1.864252593771407,0.0,6,10.601206311058604,0.4,5.261591299100901,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38735766347054,0.4,5.923924263527542
50,random,4,4,617.0022793477807,106.37970333582426,1592.080929604687,265.3468216007812,69.0,5.3076923076923075,22933.504252988707,1764.1157117683622,13.0,3.581550152117017,2.7898948971053037,7.2,1,5.5880599230554715,0.5538461538461539,2.7898948971053037,16.73936938263182,0.2,0.03333333333333333,0.995656782863004,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73936938263182,0.2,5.973940697178024,0.0,0.0,0.0
51,random,4,4,215.24310626548603,46.79197962293175,557937.087677031,92989.51461283851,107.6,8.276923076923078,22607.05885341837,1739.0045271860286,13.0,5.044131794188546,11.812119859813492,8.4,4,6.992491683550279,0.6461538461538462,11.812119859813492,70.87271915888095,0.8,0.13333333333333333,0.900075742723179,0.0,6,0.0,0.0,0.0,70.87271915888095,0.8,5.400454456339074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,2,4,278.6027139684553,60.56580738444681,1001179.9423743717,166863.32372906196,119.4,9.78688524590164,21627.747541366796,1772.7661919153113,12.2,5.455642669988706,27.126170868645545,7.6,12,7.1222535610215,0.6229508196721312,27.126170868645545,100.0,2.4,0.39999999999999997,2.2145832896757356,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,6.189790048092618,0.8,8.85118381557986,0.0,0.0,0.0,0.0,0.0,0.0,56.56723516378065,0.6,4.436315922474555
53,random,2,2,170.25124286598344,50.07389496058337,1788540.2377287832,298090.03962146386,158.4,13.894736842105264,17000.36180080782,1491.2598070884053,11.4,6.080593898786164,45.46002266234041,9.0,14,8.558896921359539,0.7894736842105263,45.46002266234041,100.0,2.8,0.4666666666666666,0.8386807965047302,0.0,6,72.76013597404244,0.8,5.032084779028381,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,random,2,2,362.11514238157514,100.58753955043754,2260637.691119135,376772.9485198558,207.0,16.171875,20309.231723042456,1586.6587283626918,12.8,4.015535210448042,50.0,10.2,15,7.208642637630949,0.796875,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,random,2,2,336.66904928714797,80.15929744932095,1989485.5080017745,331580.91800029576,257.0,17.84722222222222,24250.25227716658,1684.0452970254569,14.4,3.8004298061447708,50.0,10.4,15,6.48231256955584,0.7222222222222222,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,random,2,2,254.70157184356145,55.369906922513366,1002890.4543607451,167148.4090601242,307.6,20.506666666666668,25062.836301263887,1670.8557534175925,15.0,4.889218076904194,53.14713122397601,10.4,18,7.064266117767655,0.6933333333333334,53.14713122397601,100.0,3.6,0.6,2.2985600636807333,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.4218728599539645,0.2,9.009365733526646,0.0,0.0,0.0,13.460914483902116,0.4,4.7819946485577525,100.0,1.0,0.0
