step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,5,5,944.265279433562,104.91836438150689,1744328.5911291242,158575.32646628402,648.6,14.286343612334802,83736.10856854568,1844.4076777212704,45.4,3.1905376003052672,43.436629957731206,23.4,30,3.851284070178315,0.5154185022026432,43.436629957731206,100.0,6.0,0.5454545454545454,1.5488165329580057,0.0,11,22.023199602170962,0.8,5.604522076373606,27.00295013026789,0.6,5.975029144160381,28.776779802604437,0.6,5.457430642004075,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,5,5,571.5578725955245,63.50643028839161,2000571.557872596,181870.14162478145,765.0,17.873831775700936,82015.9959260831,1916.2615870580162,42.8,3.503880100928958,37.85599409163405,24.2,25,3.940683383472518,0.5654205607476636,37.85599409163405,100.0,5.0,0.45454545454545453,0.6069816872902808,0.0,11,0.0,0.0,0.0,0.0,0.2,0.0,16.415935007974554,0.8,6.676798560193088,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,5,5,1088.845928464822,115.83467324093851,1201576.1511988516,109234.19556353196,888.8,20.47926267281106,80260.48868203767,1849.3200157151537,43.4,3.6066904209123365,38.525378175499185,26.8,24,4.041988445600185,0.6175115207373272,38.525378175499185,100.0,4.8,0.43636363636363634,1.8188983303585042,0.0,11,11.876693105816685,0.6,11.606261913173082,0.0,0.0,0.0,11.90246682467432,0.2,8.401619720770466,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,5,5,992.4372926684877,99.24372926684876,1000992.4372926686,90999.31248115169,1023.4,23.153846153846153,80320.81595110925,1817.2130305680828,44.2,3.779849529415497,38.768290134262315,28.0,22,3.9884831405360006,0.6334841628959276,38.768290134262315,100.0,4.4,0.4,1.4174025326108748,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,8.906478383522654,0.2,11.227782260719799,17.544713093362816,0.2,4.363645597999825,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,5,5,1208.8102451892323,123.34798420298289,1201208.8102451894,109200.80093138084,1169.2,24.666666666666668,85360.58432733783,1800.856209437507,47.4,3.319405211580871,49.64216944408768,31.8,28,3.8735206165468106,0.6708860759493671,49.64216944408768,100.0,5.8,0.5272727272727272,3.1399087491446136,0.0,11,8.876272191581052,0.2,11.265990704391399,8.62953124943374,0.2,11.588114940375457,8.558060443949671,0.2,11.684890595823898,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
15,actuated,5,5,886.2943378954478,90.43819774443344,1023569.501828758,93051.77289352346,1328.4,26.89068825910931,88797.71633306719,1797.524622126866,49.4,2.573067906772875,49.58639222309035,33.0,31,2.394796887166057,0.6680161943319838,49.58639222309035,100.0,6.2,0.5636363636363637,2.5470189197566593,0.0,11,0.0,0.0,0.0,1.2966807471718766,0.4,11.747744557261472,8.59480898781726,0.2,11.634929891024376,100.0,1.0,0.0,15.558824719004747,0.2,4.634533669037403,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
16,actuated,5,5,588.694495982371,73.58681199779637,2811895.549536763,255626.86813970574,1497.4,30.18951612903226,88426.01241285296,1782.7825083236482,49.6,3.1054628077791873,54.58709856216604,35.6,32,3.826675941031522,0.717741935483871,54.58709856216604,100.0,6.4,0.5818181818181819,0.9507193018936303,0.0,11,0.45808418382648597,0.4,10.457912320829934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,5,5,1031.1686420458186,125.7522734202218,1783353.1772010021,162123.016109182,1673.4,31.57358490566038,89173.6376547614,1682.5214651841775,53.0,3.210776467097743,55.30139112900165,37.0,31,4.1426090514102105,0.6981132075471698,55.30139112900165,100.0,6.2,0.5636363636363636,1.0932746198282592,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,8.315302419018167,0.2,12.026020818110851,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,5,5,1317.045583405014,149.66427084147884,2001526.039370756,181956.9126700687,1867.6,33.95636363636363,95698.36237175418,1739.9702249409852,55.0,3.105805589194504,56.863083865953904,41.2,33,4.202926510550356,0.7490909090909091,56.863083865953904,100.0,6.6,0.6,3.2104169650596246,0.0,11,8.278230082602818,0.2,12.07987685799599,8.590538342868967,0.2,11.640714005195065,8.625154100021177,0.2,11.593995752464814,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,5,5,1345.0467839988542,134.50467839988542,1001345.0467839986,91031.36788945441,2074.0,36.514084507042256,101145.85556506549,1780.7368937511528,56.8,3.1253736785762705,55.33530561675548,42.2,31,3.9993094423164046,0.7429577464788732,55.33530561675548,100.0,6.2,0.5636363636363636,1.0463317845863394,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,8.688361784310246,0.2,11.509649630449733,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,5,5,993.2338269443596,112.86748033458632,1203852.0278724958,109441.09344295417,2285.2,38.214046822742475,101708.8458163029,1700.816819670617,59.8,3.3522955381601762,56.638079418399805,43.8,34,4.172489764462011,0.7324414715719063,56.638079418399805,100.0,6.8,0.6181818181818182,2.071872871047381,0.0,11,14.290624818347624,0.6,11.388170833233595,0.0,0.0,0.0,8.728248784050265,0.2,11.40243074828759,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,5,5,1261.601798399854,166.00023663155974,3197986.060858588,290726.00553259894,2511.2,41.714285714285715,103164.39477612395,1713.6942653841188,60.2,2.7166414398382175,58.8113719865798,47.2,34,3.783744566765379,0.7840531561461794,58.8113719865798,100.0,7.0,0.6363636363636364,1.0433734275837945,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,6.925091852377818,0.6,11.477107703421739,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
22,actuated,5,5,1799.4943246091182,195.5972091966433,1402466.5371639982,127496.95792399984,2749.0,41.65151515151515,112415.73522866501,1703.2687155858334,66.0,1.9949827835081821,58.01725995581557,49.2,35,2.2991345721743657,0.7454545454545455,58.017259955815554,100.0,7.0,0.6363636363636364,3.069303826701381,0.0,11,8.185030810626017,0.2,12.21742499370649,9.408163594056305,0.2,10.629066873706993,0.5966651092887787,0.2,10.915850226301703,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
23,actuated,5,5,1499.843128540806,197.3477800711587,1237373.3211470607,112488.48374064188,3005.4,43.81049562682216,111147.56229756765,1620.2268556496742,68.6,1.4736344339545666,54.72818316783606,55.0,33,1.8941018767874829,0.8017492711370262,54.72818316783606,100.0,6.6,0.6,1.04845048906796,0.0,11,0.0,0.0,0.0,2.0100148461966683,0.4,11.53295537974756,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,5,5,1748.6616510527183,208.17400607770455,1844126.9597716904,167647.90543379003,3287.2,45.15384615384615,120491.76721551926,1655.106692520869,72.8,1.398836054191241,56.22080220446492,58.0,32,1.7120275973680532,0.7967032967032966,56.22080220446492,100.0,6.4,0.5818181818181819,1.7903765619270564,0.0,11,8.117012479607979,0.2,9.996525289496969,0.0,0.0,0.0,10.311811769506107,0.2,9.697616891700651,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,5,1593.9248426990023,185.34009798825608,2024603.5357361361,184054.86688510329,2635.8,35.91008174386921,123845.61269801475,1687.2699277658687,73.4,1.3913730265228283,45.09481712183116,49.6,31,1.3676064581575371,0.6757493188010899,45.09481712183117,100.0,6.2,0.5636363636363636,1.031972971476307,0.0,11,12.28037461963254,0.4,4.833726522554445,0.0,0.0,0.0,23.76261372051033,0.4,6.517976163684932,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,1147.824056879764,143.4780071099705,4929451.964921482,448131.9968110438,2212.8,30.64819944598338,122980.73296877928,1703.3342516451423,72.2,1.30943741241615,58.52098290044678,43.4,37,1.334610919511692,0.6011080332409973,58.52098290044678,100.0,7.6,0.6909090909090909,1.153674926447347,0.0,11,100.0,1.0,0.0,94.10224099693153,1.0,4.822884748093385,100.0,1.0,0.0,27.12345530108621,0.6,1.8320168448277805,35.393240323376176,0.6,1.9904661160595958,100.0,1.0,0.0,37.09476782258605,0.6,2.159171959834497,30.017107460934653,0.6,1.885884522105558,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
27,actuated,0,0,731.0227756195231,85.00264832785153,2008243.5479767297,182567.59527061178,2141.2,30.501424501424502,124240.23963741648,1769.8039834389813,70.2,1.8976525613805602,55.51514682535278,38.8,41,1.8396927541322625,0.5527065527065527,55.51514682535278,100.0,8.2,0.7454545454545454,1.5309732859734095,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.457322842798021,0.4,3.691608516000317,26.836208588230193,0.8,5.34224571805059,100.0,1.0,0.0,15.995664434456103,0.6,4.152032661748006,16.37741921339625,0.8,3.6548192499085888,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
28,actuated,0,0,371.3194276719777,50.17830103675374,3276997.202749105,297908.83661355503,2263.8,34.0933734939759,118519.5219326554,1784.932559226738,66.4,2.7484353510945136,49.918342351654026,36.6,32,3.547330018202777,0.5512048192771084,49.918342351654026,100.0,6.3999999999999995,0.5818181818181819,1.0595977458012893,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,21.30099477338831,0.8,6.021191238908269,27.80077109480601,0.6,5.634383964905913,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,705.5292070636548,95.34178473833173,2528544.125575127,229867.647779557,2450.2,36.67964071856287,121422.95287645092,1817.7088753959717,66.8,2.8839367437806045,47.72239990189715,39.0,33,3.6643380566129142,0.5838323353293413,47.72239990189715,100.0,6.6,0.6,1.2379050573616388,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.518942045297763,0.6,6.568319088625791,12.427456875570897,1.0,7.048636542352234,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,1422.8162269688796,158.09069188543106,2001422.816226969,181947.52874790627,2645.2,39.014749262536874,125257.50912613538,1847.455886816156,67.8,2.3021367586757076,51.546552273330036,41.2,32,2.6242989170879807,0.6076696165191741,51.54655227333003,100.0,6.4,0.5818181818181819,2.5401198153676123,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.36792675949198,0.2,11.950391402095763,0.0,0.0,0.0,100.0,1.0,0.0,35.01999481497705,0.8,7.507364456776769,23.62415343216128,0.4,8.483562110171203,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,714.1029400533929,87.08572439675524,2008397.275553131,182581.5705048301,2858.2,44.659375,113739.64839781444,1777.1820062158506,64.0,2.7422019318815325,49.197780533594845,44.4,34,2.8554794113875674,0.69375,49.19778053359483,100.0,6.8,0.6181818181818182,1.6136544197782117,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,19.415962208369137,1.0,8.201903523440581,21.759623661174032,0.8,9.548295094119746,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,1476.7427439672906,171.71427255433613,2008425.117451723,182584.10158652026,3083.4,48.94285714285714,105407.79225573354,1673.139559614818,63.0,2.870937120803445,48.451926099294376,47.0,29,3.310009834677882,0.746031746031746,48.451926099294376,100.0,5.8,0.5272727272727272,1.6933768730633225,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.189616008877465,0.6,8.4038390256654,9.781571083360632,0.2,10.223306578031147,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,749.2245140972485,110.18007560253655,4391710.0341215795,399246.3667383254,3325.4,52.451104100946374,105042.19311572876,1656.8169261155956,63.4,2.6223907208814494,47.59338476011501,50.8,28,3.6687607274843916,0.8012618296529969,47.59338476011501,100.0,5.6000000000000005,0.509090909090909,3.156310836725204,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.260701767079581,0.2,12.105509049911284,6.727778501765442,0.2,10.902596964780244,100.0,1.0,0.0,0.0,0.0,0.0,8.538752092420054,0.2,11.711313189285717,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,627.413716523047,89.63053093186386,5066836.779866699,460621.5254424272,3583.0,53.637724550898206,113688.8417232354,1701.928768311907,66.8,2.919958030416264,45.69903621145376,53.0,28,4.182248357923688,0.7934131736526946,45.69903621145375,100.0,5.6000000000000005,0.509090909090909,0.9908803997646004,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,2.6893983259913057,0.4,10.899684397410605,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,1215.2528833227093,148.2015711369158,4125258.904372136,375023.53676110326,3843.8,56.360703812316714,113714.8087715304,1667.3725626324106,68.2,3.203023557195593,46.23556642041546,53.2,26,4.20217469586519,0.7800586510263929,46.23556642041546,100.0,5.2,0.4727272727272727,1.0581614541821338,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.591230624570017,0.2,11.639775996003472,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,872.9643390374874,109.12054237968593,4684937.663902278,425903.4239911162,4116.4,58.47159090909091,117068.01779758636,1662.8979800793518,70.4,3.3474137579626446,47.02594178423676,56.4,27,4.43102944515516,0.8011363636363636,47.02594178423676,100.0,5.4,0.49090909090909096,2.1052091364579306,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.413173090659711,0.2,11.886121790483523,8.872186535944593,0.2,11.271178710553714,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,1095.0697236750343,140.3935543173121,2018511.4573902157,183501.0415809287,4403.4,60.320547945205476,118668.0909671823,1625.5902872216755,73.0,3.4729685050053947,47.00708086427591,59.2,28,4.7817919689500785,0.810958904109589,47.00708086427591,100.0,5.6000000000000005,0.509090909090909,2.0664607553065237,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.959070465285777,0.2,11.161872248630672,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.118819041749248,0.4,11.569196059741087,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,904.4104468001075,141.3141323125168,6991717.061456298,635610.6419505726,4708.2,63.62432432432433,118527.38768995297,1601.7214552696348,74.0,2.580249464688197,46.25268271065817,63.0,26,4.166308511869284,0.8513513513513513,46.25268271065817,100.0,5.2,0.4727272727272727,1.0354688678697952,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.779509817239841,0.2,11.390157546567748,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,1384.5825648689708,203.6150830689663,7943153.147201048,722104.8315637317,5030.0,64.32225063938618,127109.58371304188,1625.442246969845,78.2,1.5947482463916147,45.78121585988159,66.6,27,2.1876366191471455,0.8516624040920716,45.7812158598816,100.0,5.4,0.49090909090909096,1.0593713772821836,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.5933744586975536,0.4,11.653085150104019,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,1058.267955030197,151.1811364328853,4335947.176503243,394177.01604574936,5362.0,66.36138613861387,132590.32154100778,1640.9693260025717,80.8,2.6871366741168425,47.05668591354993,67.6,27,3.7901467998271943,0.8366336633663366,47.05668591354993,100.0,5.4,0.49090909090909096,2.063466700225065,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.87649658411533,0.2,11.265705906872315,8.747048464933869,0.2,11.432427795603399,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,1629.089147160548,203.6361433950685,3001629.0891471603,272875.3717406509,5704.4,67.74821852731591,136462.88064878868,1620.699295116255,84.2,2.855299319739133,45.45454545454545,70.6,25,4.315575273454902,0.838479809976247,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,0,0,1197.4484203385769,187.10131567790262,5592690.852483528,508426.44113486615,6068.4,70.39907192575406,136702.59766424116,1585.8770030654425,86.2,2.911060137171244,47.61779030091547,75.4,30,4.352904006981899,0.8747099767981439,47.61779030091547,100.0,6.000000000000001,0.5454545454545454,2.9801179525432633,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.978796825898144,0.4,10.80817499842182,0.0,0.0,0.0,100.0,1.0,0.0,6.176884728338337,0.2,10.785898187637136,0.6400117558337115,0.4,11.187224291916941,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
