step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
11,actuated,0,0,177.01433359582094,44.253583398955236,177.01433359582094,44.253583398955236,190.0,20.652173913043477,18234.00636419191,1981.9572134991208,9.2,3.5342834417750906,27.432086756836327,5.2,7,2.6439414261520815,0.5652173913043478,27.432086756836327,100.0,1.4,0.35,2.3708261723164474,0.0,4,9.728347027345308,0.4,9.48330468926579,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
12,actuated,0,0,318.0199850197149,93.53528971168086,14326.519840257792,3581.629960064448,216.2,22.06122448979592,16586.634238729086,1692.5136978294988,9.8,2.2010840157280342,48.41841651990535,5.8,10,1.7040056130435974,0.5918367346938775,48.41841651990535,100.0,2.0,0.5,1.238035095986716,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,93.6736660796214,1.0,4.952140383946864,100.0,1.0,0.0
13,actuated,0,0,278.73457973056253,107.20560758867789,901639.675581698,225409.9188954245,247.2,23.76923076923077,18653.650259770387,1793.620217285614,10.4,2.7244570166858084,52.71350687044319,6.8,11,2.725997137926398,0.6538461538461539,52.71350687044318,100.0,2.2,0.55,2.303292491380064,0.0,4,0.0,0.0,0.0,10.854027481772732,0.2,9.213169965520256,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,165.59663921944815,55.19887973981605,1000165.5966392193,250041.39915980483,282.0,27.115384615384617,19266.502348473252,1852.5483027378127,10.4,3.446961622376461,51.50957133027106,7.2,12,3.373279773479003,0.6923076923076923,51.50957133027106,100.0,2.4,0.6,2.164538323110901,0.0,4,6.038285321084231,0.4,8.658153292443604,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,388.57921458501534,107.93867071805981,400388.579214585,100097.14480364625,317.0,28.303571428571427,20262.07678919263,1809.1139990350564,11.2,4.388221187619456,52.60018698333952,7.4,11,5.142385892859758,0.6607142857142857,52.60018698333951,100.0,2.2,0.55,2.403673289669693,0.0,4,0.0,0.0,0.0,10.400747933358048,0.2,9.614693158678772,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,355.05555741980027,104.42810512347067,600355.0555574198,150088.76388935494,352.0,28.852459016393443,21204.252358232854,1738.0534719862997,12.2,3.438222311588162,50.0,7.4,10,4.647642010116638,0.6065573770491803,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,266.0751063187226,66.51877657968065,266.0751063187226,66.51877657968065,389.0,29.923076923076923,23937.751746674767,1841.365518974982,13.0,2.8339228655994217,50.34815906593835,7.8,12,2.4921257233510064,0.6,50.34815906593835,100.0,2.4,0.6,2.253849537251517,0.0,4,1.3926362637533884,0.4,9.015398149006067,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,121.44902401744608,40.48300800581536,417659.6773607672,104414.9193401918,431.0,35.32786885245902,20875.20920091525,1711.0827213864961,12.2,3.5309334623443527,50.43053787372173,9.0,12,3.1333283375184253,0.7377049180327869,50.43053787372173,100.0,2.4,0.6,2.188225913699716,0.0,4,1.7221514948869299,0.4,8.752903654798864,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,87.76485831202122,43.88242915601061,1793248.8217179202,448312.20542948006,478.0,38.54838709677419,20737.526235736346,1672.381148043254,12.4,2.139620651376454,51.87517257773563,10.0,12,2.851351807394993,0.8064516129032258,51.87517257773564,100.0,2.4,0.6,2.284379220404662,0.0,4,0.0,0.0,0.0,7.500690310942559,0.4,9.137516881618648,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,152.85204653412148,69.47820297005522,1600421.610328048,400105.402582012,528.0,41.904761904761905,20848.201071989202,1654.6191326975556,12.6,1.857424204455068,50.0,10.2,10,2.0998376940905863,0.8095238095238095,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,230.81388285703582,76.93796095234528,1000230.813882857,250057.70347071424,578.0,40.70422535211268,25108.84214850397,1768.228320317181,14.2,2.3808464019613647,51.40652375878815,10.4,11,2.3472553661830426,0.7323943661971831,51.406523758788154,100.0,2.2,0.55,2.2664231487549844,0.0,4,5.626095035152616,0.2,9.065692595019938,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,142.93430735344776,47.64476911781592,1000142.9343073533,250035.73357683833,628.0,44.225352112676056,25445.255226249654,1791.9193821302574,14.2,2.599191882131932,52.82225482659271,10.0,12,2.3879890427945822,0.704225352112676,52.82225482659271,100.0,2.4,0.6,2.2145413451362863,0.0,4,0.0,0.2,0.0,11.289019306370847,0.2,8.858165380545145,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,226.20418498612403,102.82008408460183,1471995.1986607108,367998.7996651777,680.0,51.515151515151516,22295.66674562035,1689.0656625469965,13.2,3.291687211174215,50.0,10.8,10,3.352361344912433,0.8181818181818182,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,452.96917432594626,161.7747051164094,1200452.969174326,300113.2422935815,735.0,48.35526315789474,26240.333787352523,1726.3377491679291,15.2,2.855970475226324,50.70767815942091,11.6,14,3.148319658913502,0.7631578947368421,50.70767815942091,100.0,2.8,0.7,4.480881015723572,0.0,4,0.894569038725308,0.4,9.07811387917027,1.9361435989583242,0.4,8.845410183724018,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,407.08510871309886,113.07919686474968,200624.12105654526,50156.030264136316,790.0,52.666666666666664,25659.07261453026,1710.6048409686841,15.0,1.8460920001780394,50.0,11.2,10,1.5822884003188222,0.7466666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,204.39931677468886,60.11744611020261,600204.3993167747,150051.09982919367,845.0,55.5921052631579,25989.718335363148,1709.8498904844175,15.2,3.204844253458076,50.0,11.2,10,2.8014610595055,0.7368421052631579,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,139.93841383153622,53.822466858283164,1001656.4850469611,250414.12126174028,900.6,57.73076923076923,24965.11528744443,1600.3279030413098,15.6,4.115975757923106,53.250252152624,11.4,13,4.585006695665051,0.7307692307692307,53.250252152624,100.0,2.6,0.65,4.440835971431835,0.0,4,1.8124149661014144,0.4,8.82567011024803,11.188593644394587,0.2,8.937673775479311,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,422.9187046660559,176.21612694418997,1458422.629621834,364605.6574054585,963.0,60.949367088607595,25628.902839092567,1622.0824581704155,15.8,2.477196349565806,50.0,13.6,10,4.141860113208242,0.8607594936708861,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,246.54137486915153,82.18045828971718,2432610.9224485224,608152.7306121306,1028.0,60.470588235294116,29368.316029990143,1727.5480017641262,17.0,2.2072169998711297,51.948745007309185,13.0,11,2.1556012276606156,0.7647058823529411,51.948745007309185,100.0,2.2,0.55,2.3276283243671054,0.0,4,0.0,0.0,0.0,7.79498002923674,0.2,9.310513297468422,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,201.58235718917766,71.99369899613488,4795099.261160145,1198774.8152900361,1093.2,67.48148148148148,26880.44311955914,1659.2866123184654,16.2,3.0410890433774127,50.0,13.2,11,2.8783755842150396,0.8148148148148148,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,165.96255230340358,75.43752377427435,1009362.4499837086,252340.61249592714,1162.0,66.7816091954023,29659.88278706072,1704.5909647736046,17.4,2.9168263135384622,53.7131410705166,14.6,13,3.2397041126965394,0.8390804597701149,53.7131410705166,100.0,2.6,0.65,4.584768405999057,0.0,4,10.302842461018145,0.4,9.39127893522382,4.5497218210482515,0.2,8.94779468877241,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,324.80862850674873,108.26954283558291,1000324.8086285067,250081.20215712668,1232.0,71.62790697674419,28745.560271217342,1671.253504140543,17.2,1.7374858118291012,50.0,14.0,11,1.741477316088522,0.813953488372093,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,335.1225668338249,111.70752227794164,416583.948088906,104145.9870222265,1302.2,73.15730337078652,29053.974819812003,1632.2457763939328,17.8,2.9486638754032097,50.0,14.4,10,2.8467756558410198,0.8089887640449438,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,271.41547673835527,90.47182557945176,1221190.2190150726,305297.55475376814,1376.0,69.4949494949495,34283.15563787311,1731.4725069632884,19.8,2.3361343165137702,54.0008010773829,15.4,12,2.261243276053524,0.7777777777777778,54.0008010773829,100.0,2.4,0.6,4.507843217486718,0.0,4,10.723047326922597,0.2,9.32570723146281,5.2801569826090144,0.2,8.70566563848406,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,99.97900128754482,41.657917203143676,1036697.3789236753,259174.34473091882,1451.2,79.73626373626374,29573.296822763932,1624.9064188331831,18.2,2.4776879236557043,50.0,15.2,11,2.4491608353894048,0.8351648351648352,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,35.39383948027596,17.69691974013798,2016784.4607455148,504196.1151863787,1530.0,79.6875,32278.49775113792,1681.1717578717664,19.2,3.0588842086422847,50.0,16.4,10,3.3610956244144417,0.8541666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,409.6859702236719,157.57152700910459,1200719.898209494,300179.9745523735,1610.0,82.98969072164948,31899.54007952764,1644.3061896663733,19.4,3.253335857804193,53.96471351816871,16.2,13,4.224773128288746,0.8350515463917526,53.96471351816871,100.0,2.6,0.65,4.697185277030634,0.0,4,10.409724648880001,0.2,9.60640203012086,5.44912942379483,0.4,9.182339078001679,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,214.62138360708514,82.54668600272505,1002537.503763264,250634.375940816,1690.2,86.23469387755102,31600.28151730185,1612.259261086829,19.6,4.0312842432510205,50.0,16.6,10,5.2909011008157805,0.8469387755102041,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,502.71597781996377,167.5719926066546,1472696.3048362152,368174.0762090538,1774.0,86.96078431372548,33885.21527978252,1661.0399646952214,20.4,2.0713220072295373,51.99550919511523,17.0,12,2.4439797740166456,0.8333333333333334,51.99550919511523,100.0,2.4,0.6,2.2501588120823723,0.0,4,7.9820367804609305,0.4,9.00063524832949,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,518.6574619239248,162.08045685122647,206089.42801894085,51522.35700473521,1859.2,83.74774774774775,36811.123311908435,1658.1587077436232,22.2,2.351032583109117,52.414654452363436,17.8,11,2.291787920895899,0.8018018018018018,52.414654452363436,100.0,2.2,0.55,2.3196498466655613,0.0,4,9.658617809453744,0.2,9.278599386662245,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,206.58254774727942,79.45482605664593,1136355.6982593774,284088.92456484435,1948.2,87.75675675675676,37035.83235860224,1668.2807368739745,22.2,2.4651372570000625,52.58017420780902,18.2,12,2.5023828993034605,0.8198198198198198,52.58017420780902,100.0,2.4,0.6,2.4223170594776393,0.0,4,0.0,0.2,0.0,10.320696831236091,0.2,9.689268237910557,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,31.03337280434136,15.51668640217068,2428639.47096184,607159.86774046,2042.0,96.32075471698113,34954.99387506597,1648.8204658049985,21.2,3.175364581646033,50.0,19.0,10,3.253890723724729,0.8962264150943396,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,85.48345555720775,42.741727778603874,2000085.4834555574,500021.37086388934,2137.0,98.02752293577981,35578.72580963894,1632.051642643988,21.8,2.6185970935714424,53.275982825364,19.4,13,3.2635119977224023,0.8899082568807339,53.275982825364,100.0,2.6,0.65,4.5502072849312984,0.0,4,2.3204785491043367,0.4,8.927361513301731,10.78345275235165,0.2,9.273467626423463,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,209.5456486027865,95.24802209217567,1600460.112167346,400115.0280418365,2232.0,102.38532110091744,35149.92472644448,1612.3818681855264,21.8,1.612127481553788,50.0,19.2,10,1.7827926397517646,0.8807339449541285,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,540.5605066868,180.18683556226665,405182.2809990277,101295.57024975693,2327.2,101.18260869565218,37176.696016984075,1616.37808769496,23.0,2.791079714846684,50.0,19.6,10,2.7908593469318377,0.8521739130434782,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,312.3070133743303,111.53821906226084,398831.7959538525,99707.94898846312,2426.0,101.08333333333333,39958.15280991539,1664.9230337464746,24.0,3.5902104938948787,55.302683467258476,20.0,12,3.738234976302047,0.8333333333333334,55.302683467258476,100.0,2.4,0.6,4.714642168115864,0.0,4,10.639242827605813,0.2,9.399165111687122,10.57149104142809,0.2,9.459403560776336,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,100.6131317066652,55.896184281480664,1568172.6777197935,392043.1694299484,2529.0,109.95652173913044,36216.488841541024,1574.6299496322185,23.0,1.8566738343260696,50.0,21.4,10,3.2562544042844723,0.9304347826086956,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,50.06916438314362,25.03458219157181,3423685.237517773,855921.3093794433,2634.0,107.07317073170732,40503.36289346341,1646.4781664009515,24.6,2.0929376229816743,50.45007238100084,21.2,11,2.2287336680609613,0.8617886178861789,50.45007238100084,100.0,2.2,0.55,2.352978560281918,0.0,4,0.0,0.0,0.0,1.8002895240033467,0.2,9.411914241127672,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,334.44730329494774,128.63357819036452,1001475.2878972425,250368.82197431062,2739.0,109.56,40621.1797325982,1624.8471893039277,25.0,2.6870890859610457,50.0,21.2,11,2.738431527612828,0.848,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,35.30050808078734,17.65025404039367,2957660.8467773953,739415.2116943488,2847.0,112.08661417322834,42230.82688982635,1662.630979914423,25.4,2.8391160731974905,54.49150579728354,22.2,12,2.9588233289739714,0.8740157480314961,54.49150579728354,100.0,2.4,0.6,4.789524269802618,0.0,4,10.569463526636582,0.2,9.461218135431896,7.396559662497566,0.2,9.696878943778577,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,49.879366061536324,24.939683030768162,2000049.8793660614,500012.46984151535,2957.0,122.1900826446281,38790.50135547609,1602.9132791519046,24.2,2.314996855978388,50.0,22.0,11,2.608423240877421,0.9090909090909091,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,28.341603650645503,14.170801825322751,2000028.341603651,500007.08540091274,3067.0,128.8655462184874,38323.50082864544,1610.2311272540098,23.8,3.7846979660103095,50.31907431581715,22.0,12,4.236993825339475,0.9243697478991597,50.31907431581715,100.0,2.4,0.6,2.277843928337097,0.0,4,1.2762972632685887,0.4,9.111375713348387,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,69.05696543719755,38.36498079844308,2200069.0569654377,550017.2642413594,3177.0,131.28099173553719,38607.25893340463,1595.3412782398607,24.2,3.3756986348857176,50.51628344951524,22.4,12,4.932051659264559,0.9256198347107438,50.51628344951524,100.0,2.4,0.6,2.1507870676927268,0.0,4,0.0,0.0,0.0,2.0651337980609696,0.4,8.603148270770907,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,76.78855474807371,38.394277374036854,2000076.788554748,500019.197138687,3287.0,135.82644628099175,38373.109382576076,1585.6656769659535,24.2,1.657351380737964,50.0,22.0,10,1.963904752965377,0.9090909090909091,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,38.011782885382594,19.005891442691297,2000038.0117828853,500009.5029457213,3397.0,139.22131147540983,39612.286713166475,1623.4543734904294,24.4,2.647833999649156,50.0,22.2,10,2.763926328110974,0.9098360655737705,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,44.06014242385713,22.030071211928565,2000044.060142424,500011.015035606,3507.0,136.9921875,42197.84591410599,1648.353356019765,25.6,2.2914669813844375,54.949154612840516,22.2,13,2.3970890455224345,0.8671875,54.949154612840516,100.0,2.6,0.65,4.687467305478624,0.0,4,10.659711394389433,0.2,9.381117020919852,9.136907056972632,0.4,9.368752200994642,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,39.75695600621414,19.87847800310707,2000039.7569560062,500009.93923900154,3556.8,146.97520661157026,39019.719810085924,1612.385116119253,24.2,2.5142613251763395,50.0,22.0,10,2.608544016932526,0.9090909090909091,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,309.0498440965821,110.3749443202079,1000519.0454328336,250129.7613582084,2744.4,108.9047619047619,41767.41256476137,1657.4370065381495,25.2,2.671192574744294,42.79830580168806,19.0,10,2.670855683665433,0.753968253968254,42.79830580168806,100.0,2.0,0.5,2.233494279370657,0.0,4,0.0,0.0,0.0,11.193223206752236,0.2,8.933977117482629,60.0,0.8,0.0,100.0,1.0,0.0
59,actuated,0,0,213.23586774394238,71.07862258131412,1000213.235867744,250053.308966936,2204.4,88.176,41243.03586036021,1649.7214344144081,25.0,2.3667622641014967,48.21202632684617,16.8,11,2.285401173144026,0.672,48.21202632684617,100.0,2.2,0.55,2.8483942979305326,0.0,4,10.455544486150075,0.2,9.564303430822267,0.0,0.0,0.0,82.39256082123461,1.0,1.8292737608998628,100.0,1.0,0.0
60,actuated,0,0,206.3635111562634,68.7878370520878,1000206.3635111563,250051.59087778907,2017.6,80.704,40159.12205837292,1606.364882334917,25.0,2.6733608796576798,50.0,16.2,10,2.530855547418052,0.648,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,634.3188688770982,198.22464652409317,401453.5400620263,100363.38501550657,1536.8,62.47154471544715,39596.69575641767,1609.6217787161654,24.6,3.7696879586253105,49.195608341570676,17.4,14,3.766632176348554,0.7073170731707317,49.195608341570676,100.0,2.8,0.7,4.649717185902411,0.0,4,9.439995156992609,0.4,9.194449236523361,7.342438209290094,0.4,9.40441950708628,100.0,1.0,0.0,80.0,1.0,0.0
62,actuated,0,0,185.46264531115443,61.82088177038481,41996.5378884585,10499.134472114625,635.4,27.62608695652174,36933.3398741147,1605.797385831074,23.0,5.457727680106714,37.274476778311794,17.0,9,5.6844027012615825,0.7391304347826086,37.274476778311794,100.0,1.7999999999999998,0.44999999999999996,2.638155153741714,0.0,4,0.0,0.0,0.0,0.20441802654318053,0.2,8.536040072422473,100.0,1.0,0.0,48.893489086703994,0.6,2.0165805425443817
63,actuated,0,0,278.42773514395697,107.08759043998344,3150835.5500823907,787708.8875205977,222.8,9.283333333333333,37648.76461991397,1568.6985258297489,24.0,1.5407155390217737,50.0,15.8,11,2.767475860290135,0.6583333333333333,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,383.68681710044126,137.03100610730047,1000607.8606300447,250151.96515751118,253.2,10.55,37224.389870996565,1551.0162446248569,24.0,1.9563785322987464,50.0,18.0,10,2.0185479270940982,0.75,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,32.06795920494274,16.03397960247137,1008682.6366112946,252170.65915282365,353.2,14.475409836065573,39879.42967415178,1634.4028554980239,24.4,3.2623793624177444,50.0,21.6,10,3.477140386146593,0.8852459016393442,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,64.76606187377512,32.38303093688756,2211702.3845311343,552925.5961327836,463.0,18.373015873015873,41169.655057939475,1633.7164705531536,25.2,2.0437723401423655,55.177136928007826,22.2,12,2.390446044629851,0.8809523809523809,55.177136928007826,100.0,2.4,0.6,4.8301410592395895,0.0,4,10.18990410744209,0.2,9.813635039702293,10.518643604589215,0.2,9.506929197256065,100.0,1.0,0.0,100.0,1.0,0.0
