step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
41,mixed_20,11,11,466.4444609466715,145.76389404583483,9711289.578521071,809274.1315434226,12987.2,111.1917808219178,182763.4753158974,1564.75578181419,116.8,0.5490550844714169,92.9277208843941,110.6,58,1.434048198881942,0.946917808219178,92.9277208843941,100.0,11.6,0.9666666666666667,0.6971765048681281,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,15.132650612729321,0.6,8.366118058417538,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,11,11,194.17941359038494,97.08970679519247,9011845.723371616,750987.1436143013,13543.0,115.75213675213675,179172.4289225267,1531.388281389117,117.0,0.3731382232005283,92.10347923537928,112.4,56,1.024704643126546,0.9606837606837607,92.10347923537928,100.0,11.2,0.9333333333333332,0.7179836024607841,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,5.2417508245514455,0.2,8.615803229529408,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,11,11,288.3009115490177,180.18806971813606,10955687.076919043,912973.9230765869,14111.6,118.58487394957983,182682.73198140223,1535.1490082470777,119.0,0.2542139792131032,91.80093162183084,115.0,57,0.805040381747817,0.9663865546218487,91.80093162183084,100.0,11.4,0.9500000000000001,0.6472861063415939,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,1.6111794619700959,0.4,7.767433276099126,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,11,11,603.5090145258429,232.11885174070878,8602095.978868965,716841.3315724138,14688.0,120.78947368421052,186736.04577301894,1535.6582711596952,121.6,0.22885637019655153,100.0,116.2,60,0.5640884618916596,0.9555921052631579,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,11,947.521690885476,263.20046969041,6937627.87669283,578135.6563910692,14577.6,119.29296235679215,188589.68321241572,1543.2870966646133,122.2,0.2184483697724485,95.0,113.4,59,0.4501331419176515,0.9279869067103109,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,0,0,471.7283786184654,117.93209465461635,7859079.821817255,654923.3184847712,14350.8,118.4059405940594,190719.98549307883,1573.5972400419046,121.2,0.292947686568428,87.68393555833796,107.4,56,0.46025359680425937,0.8861386138613861,87.68393555833796,100.0,11.2,0.9333333333333332,0.31080347347067033,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.907452342356237,0.6,1.772125472334746,28.299774357699334,0.6,1.9575162093132978,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,0,0,459.7576048579748,114.9394012144937,8000459.75760486,666704.979800405,14397.4,120.17863105175292,191771.79407641123,1600.7662276828983,119.8,0.5038983462190086,87.42771100026563,102.2,58,0.9058933047570867,0.8530884808013356,87.42771100026563,100.0,11.6,0.9666666666666667,0.6661567644818419,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.63831450362932,0.8,3.9673030732018377,14.494217499558317,0.8,4.026578100580265,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,0,0,450.3717557376015,112.59293893440038,8000450.371755737,666704.1976463114,14889.4,125.12100840336134,191604.20439875717,1610.1193646954384,119.0,0.7388397053709799,88.01863979078131,103.4,56,1.467350479946314,0.8689075630252101,88.01863979078131,100.0,11.2,0.9333333333333332,0.9612394823286569,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.501955180604455,0.6,5.644675131947341,27.721722308771177,0.6,5.8901986559965405,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,0,0,549.1342259696951,171.6044456155297,8023574.734391565,668631.2278659638,15408.8,130.58305084745763,188619.63840170222,1598.4715118788324,118.0,0.8752753375662466,86.57045362546796,105.4,58,1.8930763161889448,0.8932203389830509,86.57045362546796,100.0,11.6,0.9666666666666667,1.1540520889297736,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.875952035629552,0.8,7.038055375007489,22.969491469985996,0.8,6.8105696921497945,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,0,0,433.1882498674857,154.71008923838775,8044229.812471922,670352.4843726602,15939.0,137.16867469879517,182161.2307852811,1567.6525885136066,116.2,0.8599183619438053,85.62079554762978,107.2,57,1.8944422434242147,0.9225473321858864,85.62079554762978,100.0,11.399999999999999,0.9500000000000001,1.3210625401497555,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.913185839772268,0.6,7.722917735565956,11.53636073178518,0.8,8.129832746231111,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,0,0,275.7719223873436,98.48997228119414,8795380.738923965,732948.3949103304,16476.6,141.55154639175257,180122.4138404445,1547.4434178732345,116.4,0.6511978363343064,84.87356162159462,108.8,53,1.4065273865454735,0.9347079037800687,84.87356162159462,100.0,10.600000000000001,0.8833333333333333,1.404925738911455,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.53853303388405,0.2,8.003469547629356,9.944206425251423,0.4,8.855639319308102,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,0,312.76382126877627,130.31825886199013,10457193.36324633,871432.7802705275,17027.6,143.0890756302521,183828.2085382382,1544.774861665867,119.0,0.4646555389585219,86.75434423447238,111.6,54,1.0341992706312653,0.9378151260504202,86.75434423447238,100.0,10.8,0.9,0.9630618689046463,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.69238266514776,0.4,4.38642296137886,23.359748148520794,0.4,7.170319465476896,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,0,0,284.93618564623836,109.5908406331686,9001329.022295607,750110.7518579672,17593.4,146.3677204658902,184635.9876738424,1536.0731087674078,120.2,0.33971030900830423,100.0,114.6,60,0.7393837636686305,0.9534109816971714,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,10,0,916.1790455966268,269.4644251754785,7067201.938970166,588933.4949141805,17076.2,141.12561983471073,187205.26972094295,1547.1509894292806,121.0,0.20979463950558921,93.33333333333333,112.0,58,0.4560329700552024,0.9256198347107438,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,10,10,526.8223776503778,125.43389944056614,7245184.963595045,603765.4136329204,16376.0,136.46666666666667,189020.6588543388,1575.17215711949,120.0,0.30175236278696516,87.6291257720347,105.0,56,0.4495802303311434,0.875,87.6291257720347,100.0,11.2,0.9333333333333332,0.3060781248991329,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.34777480492653,0.6,1.7750106522207167,29.2017344594899,0.6,1.8979268465688781,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,10,10,655.5255523098295,136.56782339788117,7835468.15516076,652955.6795967299,15318.6,130.70477815699658,187897.60850468214,1603.2219155689604,117.2,0.5261687537341152,81.87226297635912,97.0,53,0.867203141183015,0.8276450511945392,81.87226297635912,100.0,10.6,0.8833333333333333,0.6679671862930584,0.0,12,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.03842675600913,0.6,4.040436571720254,23.428728960300305,0.6,3.975169663796447,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,10,10,639.5086151637099,122.98242599302114,6401275.710257183,533439.6425214319,14281.2,123.96875,189113.81640238682,1641.612989604052,115.2,0.8389766763654213,82.03259280552346,92.8,57,1.4189757874428168,0.8055555555555556,82.03259280552345,100.0,11.399999999999999,0.9500000000000001,1.1553966064423078,0.0,12,55.95179808078342,0.8,2.833447108695629,100.0,1.0,0.0,100.0,1.0,0.0,15.407667960834033,0.8,5.80138023239887,13.031647624663947,0.8,5.229931936213195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,10,10,1188.3090071913177,160.58229826909698,4201687.730803474,350140.6442336228,10888.6,97.0463458110517,184000.3057929481,1639.931424179573,112.2,1.1142452535261673,71.69638376987658,82.8,55,1.8508767292073633,0.7379679144385026,71.69638376987659,100.0,11.0,0.9166666666666666,1.470788902387839,0.0,12,100.0,1.0,0.0,27.558156431168754,0.6,1.7742380474361317,100.0,1.0,0.0,16.52904348458378,0.8,7.253982858626808,6.783423247962901,1.0,6.660029405351899,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.485982074803587,0.6,1.9612165172392302,100.0,1.0,0.0,80.0,1.0,0.0
59,mixed_20,10,10,1245.011875131896,155.626484391487,3331821.0524202967,277651.75436835806,6831.6,62.446069469835464,172706.55168819442,1578.6704907513201,109.4,1.2249114192985011,76.18166089347993,78.2,51,2.1122752346998874,0.7148080438756855,76.18166089347994,100.0,10.2,0.85,1.7124833888655369,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.224423789688217,0.4,8.177281104372348,12.445956504529931,0.6,8.170340284684833,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.2377545805557,0.6,2.1440956460707685,52.27179584698547,0.6,2.0580836312584943
60,mixed_20,10,10,1979.1974988247098,241.36554863715975,3004778.997180361,250398.24976503008,4460.4,40.25631768953068,172126.95984811708,1553.4924174017788,110.8,1.2423234784452455,83.71674662738418,81.6,53,2.3696573253487445,0.7364620938628159,83.71674662738418,100.0,10.6,0.8833333333333333,0.7023089231845613,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,4.600959528610247,0.4,8.427707078214736,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,10,10,929.1547959991806,193.57391583316263,3711651.1009637536,309304.25841364614,4306.4,38.45,170050.11362015217,1518.3045858942157,112.0,1.616384109205261,84.29616348421519,95.6,51,3.901149417079798,0.8535714285714285,84.29616348421519,100.0,10.2,0.85,0.7212533215836726,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.553961810582223,0.2,8.655039859004072,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,10,10,99.70929098907318,45.32240499503326,9991522.326117154,832626.8605097629,4816.4,42.85053380782918,173520.40591988247,1543.7758533797373,112.4,1.5588589563843118,84.2995232962203,106.0,51,3.9376994666733296,0.9430604982206405,84.2995232962203,100.0,10.2,0.85,0.7187452479525321,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.594279554643663,0.2,8.624942975430386,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,10,10,434.43620990470555,167.0908499633483,10274787.82354205,856232.318628504,5356.0,47.39823008849557,174823.22424251732,1547.1081791373213,113.0,1.5295076716128817,84.26107359558965,109.4,51,3.9262902193858285,0.968141592920354,84.26107359558965,100.0,10.2,0.85,0.7485332616216523,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.132883147075745,0.2,8.982399139459828,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,10,10,79.34007334005943,44.07781852225524,15082250.898664748,1256854.2415553958,5903.0,51.780701754385966,176231.28509772374,1545.8884657695064,114.0,0.6539955166713842,83.91332573313633,110.2,52,2.124544182778734,0.9666666666666667,83.91332573313633,100.0,10.4,0.8666666666666667,0.7078436815800765,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.95990879763599,0.4,8.494124178960918,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,10,10,42.31518063902487,21.157590319512433,15707456.999288406,1308954.7499407006,6453.0,56.704745166959576,176408.28381767808,1550.1606662361871,113.8,0.7419533360255284,83.81341908606734,110.0,52,1.728363523388688,0.9666080843585237,83.81341908606733,100.0,10.4,0.8666666666666667,0.6844612801178656,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.761029032807983,0.4,8.213535361414387,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,10,10,31.155860922534067,15.577930461267034,10000031.155860923,833335.9296550769,7003.0,61.646126760563384,176338.5075628849,1552.2755947437051,113.6,0.953218526294417,84.32666647910831,110.2,51,2.1705690554149766,0.9700704225352113,84.32666647910831,100.0,10.2,0.85,0.6991052774169297,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.919997749299682,0.2,8.389263329003157,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,10,10,27.314613235553544,13.657306617776772,10000027.314613234,833335.6095511029,7553.0,67.07815275310834,173871.56302704383,1544.1524247517214,112.6,1.3234896538081817,85.29854459807201,110.2,52,3.2805219700541244,0.9786856127886323,85.29854459807201,100.0,10.4,0.8666666666666667,1.4135356398061685,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.86824268486248,0.2,8.425847250962136,11.714292492001732,0.2,8.536580426711886,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,10,10,26.438359038725075,14.687977243736153,10200026.43835904,850002.2031965867,8103.0,72.2192513368984,172333.59935809736,1535.9500834055023,112.2,1.2747109983471845,83.33333333333333,110.2,50,3.5708714907239067,0.982174688057041,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,10,10,74.6621610633176,37.3310805316588,10000074.662161063,833339.5551800886,8653.0,76.84724689165186,173031.5309906842,1536.6921047130036,112.6,0.6491382088333678,84.0152472535893,110.0,52,1.6865721491617016,0.9769094138543517,84.0152472535893,100.0,10.4,0.8666666666666667,0.6962282682769,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.182967043071585,0.4,8.3547392193228,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,10,10,29.17778669881457,14.588893349407286,10000029.177786697,833335.7648155581,9203.0,82.16964285714286,172799.61326429187,1542.8536898597488,112.0,1.0704076370550317,83.4691078229513,110.0,52,2.492209970147863,0.9821428571428571,83.4691078229513,100.0,10.4,0.8666666666666667,0.7023772713029756,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6292938754156694,0.4,8.428527255635707,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,10,10,196.02437061275367,98.01218530637684,10000196.024370613,833349.668697551,9753.6,86.62166962699823,171746.198348932,1525.2770723706217,112.6,0.8416226160978527,84.17942117043425,110.6,52,2.369212351784397,0.9822380106571936,84.17942117043424,100.0,10.4,0.8666666666666667,0.738324134486417,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.153054045210865,0.4,8.859889613837003,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,3,10,679.5096337409257,242.6820120503306,8005181.758955047,667098.4799129205,9928.2,89.12208258527828,171056.67560977885,1535.5177343786252,111.4,0.24701875769879597,76.66666666666667,105.6,48,0.7162859592692747,0.947935368043088,76.66666666666667,100.0,9.600000000000001,0.8000000000000002,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
73,mixed_20,3,3,232.18044855175987,77.39348285058662,8577978.64923859,714831.5541032158,9892.6,90.26094890510949,172861.39321914135,1577.2024928753772,109.6,0.3735271999273204,70.79990015207073,97.6,46,0.7641187632544021,0.8905109489051095,70.79990015207073,100.0,9.2,0.7666666666666666,0.3138968690937152,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.952570065280952,0.6,2.0317929997919286,100.0,1.0,0.0,22.646231759567854,0.6,1.7349694293326543
74,mixed_20,3,3,258.06632797882827,67.91219157337586,8200258.066327979,683354.8388606649,9963.2,90.73952641165756,172433.57984469074,1570.4333319188593,109.8,0.5611096454037658,77.29904906798765,93.0,50,0.9623924155777094,0.8469945355191257,77.29904906798765,100.0,10.0,0.8333333333333334,1.3444749918327454,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.979804389214451,0.4,8.510052968002856,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,87.04181749331497,1.0,3.2713759729761582,100.0,1.0,0.0,35.56696693332242,0.6,4.352270961013928
75,mixed_20,3,3,265.3735952630426,66.34339881576065,8000265.373595263,666688.7811329386,10387.2,94.25771324863884,174107.67170698743,1579.9244256532434,110.2,0.6911887337158341,76.57682228751676,96.8,49,1.22147439221392,0.8784029038112523,76.57682228751678,100.0,9.8,0.8166666666666668,0.47502977854428186,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.921867450201262,0.8,5.700357342531382
76,mixed_20,3,3,522.4573074546855,130.61432686367138,8000522.457307456,666710.2047756213,10878.8,98.53985507246377,174707.0348731999,1582.4912579094193,110.4,0.9193115597994928,76.3955501896363,100.0,53,1.7965684466246186,0.9057971014492754,76.3955501896363,100.0,10.6,0.8833333333333333,1.2293228918580632,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.3290019777548423,0.6,7.823242619065637,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.417600297880654,1.0,6.928632083231122
77,mixed_20,3,3,84.03224623054852,38.196475559340236,8044149.223409265,670345.7686174387,11388.2,103.90693430656934,170168.43452994543,1552.6317019155604,109.6,0.5904058781622441,84.42285815517968,103.8,54,1.461190183976267,0.9470802919708029,84.42285815517967,100.0,10.8,0.9,0.6922167141634045,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.074297862156072,0.8,8.306600569960853
78,mixed_20,3,3,75.82487731600598,37.91243865800299,9866204.024740353,822183.6687283628,11908.0,109.04761904761905,169569.2226417377,1552.831709173422,109.2,0.5113733410393609,88.63228982635302,104.2,54,1.2807678706964898,0.9542124542124543,88.63228982635302,100.0,10.799999999999999,0.8999999999999999,1.155965422779013,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,52.45002453965185,0.6,4.892871841628331,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.13745337658429,0.2,8.978713231719825
79,mixed_20,3,3,304.3741055545155,117.06696367481365,9400304.374105554,783358.6978421295,12431.0,112.80399274047187,172485.3462725643,1565.20277924287,110.2,0.5490791141355059,92.58274246367421,105.4,56,1.3806756850355923,0.956442831215971,92.58274246367421,100.0,11.2,0.9333333333333332,0.7580643945762139,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.992909564090496,0.2,9.096772734914566
80,mixed_20,3,3,139.6860017593737,58.202500733072384,9016510.636062656,751375.8863385547,12957.2,117.15370705244123,172204.31030813744,1557.0009973610981,110.6,0.5472481428676623,92.5725319165332,106.0,56,1.4080623343172705,0.9584086799276673,92.5725319165332,100.0,11.2,0.9333333333333332,0.7666089901856439,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.870382998398327,0.2,9.199307882227727
81,mixed_20,3,3,384.01049954035494,128.003499846785,9000384.01049954,750032.0008749617,13487.0,121.28597122302158,173271.78599126943,1558.1995143099768,111.2,0.5486721506772047,92.61619787008915,106.2,56,1.3131140540853365,0.9550359712230215,92.61619787008915,100.0,11.2,0.9333333333333332,0.7313550538848946,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.394374441069886,0.2,8.776260646618736
82,mixed_20,3,3,139.4179427599984,63.37179216363563,9168976.344856773,764081.3620713977,14018.2,126.06294964028777,172618.26859851333,1552.3225593391487,111.2,0.520267396272716,92.62479618243655,106.6,56,1.4332291196033822,0.9586330935251799,92.62479618243655,100.0,11.2,0.9333333333333332,0.7247918293034105,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.497554189238599,0.2,8.697501951640925
83,mixed_20,3,3,150.56831587183117,75.28415793591559,10350625.787833696,862552.1489861413,14553.2,129.93928571428572,173167.7041638142,1546.140215748341,112.0,0.4464235201201395,92.45344857437829,107.6,57,1.2819754613741108,0.9607142857142857,92.45344857437829,100.0,11.4,0.9500000000000001,0.7060953811509535,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.441382892539423,0.4,8.473144573811442
