step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,0,0,456.80066397558784,152.2668879918626,1000456.8006639758,250114.20016599394,826.6,26.493589743589745,50411.16558997091,1615.742486858042,31.2,1.242272240781649,75.0,26.4,15,1.5422673642059062,0.8461538461538461,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,647.5642374826359,215.85474582754532,1000647.5642374826,250161.89105937065,963.0,29.181818181818183,52488.18025814829,1590.5509169135846,33.0,1.5261018829395891,76.11153307975187,28.2,17,2.1549143290905444,0.8545454545454545,76.11153307975187,100.0,3.4,0.85,2.3192721956409517,0.0,4,100.0,1.0,0.0,4.446132319007461,0.4,9.277088782563807,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,575.0813713362206,261.40062333464573,1024435.835528298,256108.9588820745,1107.2,32.18604651162791,54683.39272804368,1589.6335095361533,34.4,1.129730930941063,75.0,30.2,15,1.7995951928192861,0.877906976744186,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,460.9774697834784,192.073945743116,1006917.9179238608,251729.4794809652,1257.2,35.51412429378531,56987.15628317553,1609.8066746659754,35.4,1.5128409860399898,77.7683741840157,30.2,16,2.201711111951794,0.8531073446327684,77.7683741840157,100.0,3.2,0.8,2.2576427840162805,0.0,4,100.0,1.0,0.0,11.073496736062793,0.2,9.030571136065122,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,187.58232046220127,104.21240025677848,1687379.9257803138,421844.98144507845,1412.4,39.233333333333334,55963.306496140256,1554.5362915594515,36.0,1.3436303953200521,77.67330367935855,32.2,16,2.159901374654608,0.8944444444444445,77.67330367935855,100.0,3.2,0.8,2.337931170430909,0.0,4,100.0,1.0,0.0,10.693214717434216,0.2,9.351724681723637,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,434.7818124590296,241.54545136612754,3581736.937365784,895434.234341446,1578.0,42.41935483870968,57689.977001893705,1550.8058333842393,37.2,0.8515699445100322,75.82544605855432,34.0,17,1.4264623019472027,0.9139784946236559,75.82544605855432,100.0,3.4,0.85,2.1363214928423986,0.0,4,100.0,1.0,0.0,3.30178423421728,0.4,8.545285971369594,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,253.8471333797873,158.65445836236705,2001918.3527150261,500479.58817875653,1751.2,45.604166666666664,59582.92163218139,1551.6385841713902,38.4,0.5225716650397022,75.0,35.4,15,0.8226165081598114,0.921875,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,5,0,1076.1289042927108,358.7096347642369,3245.757658063118,811.4394145157795,1449.8,37.952879581151834,61184.52640657128,1601.689172946892,38.2,0.671815533163281,71.31985464636898,30.4,17,0.9197213257698835,0.7958115183246073,71.31985464636898,100.0,3.4000000000000004,0.8500000000000001,1.5716252605231833,0.0,4,80.0,1.0,0.0,45.27941858547592,0.6,6.286501042092733,100.0,1.0,0.0,60.0,0.8,0.0
18,actuated,5,5,721.6840870947547,212.26002561610431,40910.92486006066,10227.731215015165,991.2,25.94764397905759,61257.88663285443,1603.6095977187024,38.2,0.8121726864088098,68.89441325015198,24.2,16,0.7411263308773473,0.6335078534031413,68.89441325015198,100.0,3.2,0.8,0.7480514526919225,0.0,4,55.361405521850884,0.6,1.417795363505737,100.0,1.0,0.0,100.0,1.0,0.0,20.216247478757055,0.6,1.5744104472619531
19,actuated,5,5,398.1350619714347,124.41720686607334,156875.54598886086,39218.886497215215,635.8,16.909574468085108,59233.51775705657,1575.3595148153343,37.6,0.933302536971121,89.86987672391479,17.8,19,0.6075203055455726,0.4734042553191489,89.86987672391479,100.0,3.8,0.95,0.9094745404025344,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.47950689565914,0.8,3.6378981616101376
20,actuated,5,5,280.28572780895297,93.42857593631766,2807694.4006982427,701923.6001745607,621.0,16.00515463917526,59739.387286157755,1539.6749300556123,38.8,0.8251135115301654,74.98524724835292,17.8,17,0.5656123301331285,0.4587628865979381,74.98524724835292,100.0,3.4,0.85,0.9466474614844422,0.0,4,70.47085094959584,0.8,2.028032332731512,100.0,1.0,0.0,100.0,1.0,0.0,29.470138043815837,0.6,1.7585575132062568
21,actuated,5,5,317.51267258426117,105.83755752808706,1000317.5126725845,250079.37816814613,706.2,18.01530612244898,60133.17742567861,1534.009628206087,39.2,0.7237741830033344,65.0,18.8,15,0.48480736664975377,0.47959183673469385,65.0,100.0,3.0,0.75,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
22,actuated,5,5,310.7880457511122,103.59601525037073,1000310.7880457512,250077.6970114378,796.6,20.015075376884422,62816.38186735966,1578.30105194371,39.8,0.7588769024337437,81.50500113556177,19.8,18,0.49427926042978393,0.49748743718592964,81.50500113556177,100.0,3.8,0.95,0.8015126764115951,0.0,4,28.451740410836805,0.8,3.162521307377064,100.0,1.0,0.0,100.0,1.0,0.0,97.56826413141027,1.0,0.0435293982693163
23,actuated,5,5,299.83643729593246,99.94547909864416,1000299.8364372961,250074.95910932403,890.6,21.616504854368934,65232.612198206734,1583.3158300535615,41.2,0.7727403258437358,84.87568227240445,20.8,18,0.5079269967664796,0.5048543689320388,84.87568227240445,100.0,3.6,0.9,0.7396787763693033,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.50272908961779,0.6,2.9587151054772134
24,actuated,5,5,469.7878563111837,156.5959521037279,2984244.367824715,746061.0919561788,1004.4,23.03669724770642,65483.72205140614,1501.920230536838,43.6,0.5080809876991925,100.0,26.4,20,0.3451485768365598,0.6055045871559633,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,5,5,906.9981790804115,302.3327263601372,2806133.7939588455,701533.4484897114,1158.2,25.2882096069869,68305.18938347914,1491.37968086199,45.8,0.27200749006857594,100.0,34.6,20,0.20953119491456193,0.7554585152838428,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,3,5,1245.4244669112327,518.9268612130137,8205.309482678334,2051.3273706695836,884.2,19.475770925110133,69709.64022713728,1535.4546305536846,45.4,0.16805656625487547,90.0,34.8,20,0.16656343047086675,0.7665198237885462,90.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
27,actuated,3,3,235.17117013186325,117.58558506593162,241600.73880193164,60400.18470048291,569.0,12.990867579908675,71575.61501911895,1634.1464616237204,43.8,0.44552322495859115,65.41008254346167,32.8,16,0.4919481731316107,0.7488584474885844,65.41008254346167,100.0,3.2,0.8,1.0297882163955023,0.0,4,100.0,1.0,0.0,38.08800445678514,0.6,2.212653538918666,23.552325717061535,0.6,1.9064993266633432,100.0,1.0,0.0
28,actuated,3,3,91.31607812364788,45.65803906182394,5356348.562318522,1339087.1405796304,414.4,10.058252427184467,68908.92903796848,1672.5468213099145,41.2,1.0373728874403434,72.71881185020732,25.2,20,1.057721071203771,0.6116504854368932,72.71881185020732,100.0,4.0,1.0,1.970146675004309,0.0,4,100.0,1.0,0.0,41.15336159840183,1.0,3.9654562966480276,49.72188580242744,1.0,3.915130403369209,100.0,1.0,0.0
29,actuated,3,3,90.66677959827567,45.333389799137834,7036206.265457749,1759051.5663644373,507.2,12.192307692307692,65266.304691445475,1568.901555082824,41.6,1.0297630804107558,64.00789183748088,26.2,15,1.0367741024400556,0.6298076923076923,64.00789183748088,100.0,3.2,0.8,0.5402099830365827,0.0,4,100.0,1.0,0.0,30.035185284361887,0.6,0.05180702814418302,25.996382065561647,0.6,2.109032904002148,100.0,1.0,0.0
30,actuated,3,3,169.45141485166013,84.72570742583007,2000169.451414852,500042.362853713,631.4,14.61574074074074,63378.189290829,1467.0877150654862,43.2,0.5965893450568464,100.0,28.2,20,0.6490643159313205,0.6527777777777778,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,3,3,302.8999852099425,151.44999260497124,2000302.8999852103,500075.72499630257,763.8,16.898230088495577,66593.91673392704,1473.3167419010406,45.2,0.3154206414382723,100.0,30.6,20,0.32379704412897115,0.6769911504424779,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,5,3,1124.7949720600886,351.49842876877767,2486.459948910384,621.614987227596,666.6,14.747787610619469,69165.0724152204,1530.200717150894,45.2,0.2583723977414717,80.0,30.4,18,0.1485246930157013,0.672566371681416,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
33,actuated,5,5,1325.5925507397483,368.2201529832634,3033.6524514292605,758.4131128573151,472.6,10.839449541284404,71551.57719063752,1641.0912199687505,43.6,0.5259872997110436,64.16511638854445,28.0,16,0.47442069111096147,0.6422018348623854,64.16511638854445,100.0,3.2,0.8,0.9525770103683182,0.0,4,26.83485554407298,0.6,1.8041389806363293,100.0,1.0,0.0,100.0,1.0,0.0,29.82561001010481,0.6,2.006169060836944
34,actuated,5,5,83.94480050137501,41.97240025068751,219902.20640301052,54975.55160075263,314.4,7.74384236453202,68804.10622707958,1694.6824193861967,40.6,1.1525225688027856,59.5439949444787,24.4,18,1.1706492830429818,0.6009852216748769,59.5439949444787,100.0,3.5999999999999996,0.8999999999999999,2.0359953094855308,0.0,4,17.51118322943171,0.8,4.016808482648761,100.0,1.0,0.0,100.0,1.0,0.0,20.664796548483082,0.8,4.127172755293362
35,actuated,5,5,75.21105805544562,37.60552902772281,4411022.772854393,1102755.6932135983,366.6,9.029556650246306,66569.06845347205,1639.6322279180308,40.6,1.3168812009055606,75.20490118740753,24.8,18,1.3946374513179394,0.6108374384236454,75.20490118740753,100.0,3.5999999999999996,0.8999999999999999,1.7231438142211086,0.0,4,37.864327286429216,0.8,5.543547478637608,100.0,1.0,0.0,100.0,1.0,0.0,62.9552774632009,0.8,1.349027778246826
36,actuated,5,5,126.2281823239858,63.1140911619929,4316562.483912153,1079140.6209780383,501.8,11.779342723004694,64365.61774191617,1510.929993941694,42.6,0.7845209520410135,100.0,29.8,20,0.8366960816097528,0.6995305164319249,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,5,5,310.43876925187345,155.21938462593673,2000310.4387692518,500077.60969231295,666.4,14.941704035874439,66590.84838640734,1493.0683494710165,44.6,0.3212844594372861,100.0,35.8,20,0.34804701418556744,0.8026905829596412,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,3,5,1147.6508108305393,358.6408783845435,2416.4052413293116,604.1013103323279,637.4,14.164444444444445,70585.72209525298,1568.571602116733,45.0,0.27681578702784126,80.0,35.2,18,0.18371802617224847,0.7822222222222223,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
39,actuated,3,3,705.5872766014588,235.19575886715293,19291.537787590176,4822.884446897544,513.6,11.834101382488479,70683.48551880167,1628.6517400645546,43.4,0.5390084356596099,65.49354551617625,31.2,16,0.4969385007647024,0.7188940092165899,65.49354551617625,100.0,3.2,0.8,1.0334054734874405,0.0,4,100.0,1.0,0.0,31.6773039416762,0.6,2.1027600407945077,30.29687812302882,0.6,2.0308618531552547,100.0,1.0,0.0
40,actuated,3,3,88.08257056496333,44.04128528248167,601007.3854687707,150251.8463671927,385.2,9.395121951219512,67503.54333223423,1646.4278861520545,41.0,1.0880666401868224,66.91439555037363,25.2,18,1.119216502370273,0.6146341463414634,66.91439555037363,100.0,3.6,0.9,1.9136589936067083,0.0,4,100.0,1.0,0.0,39.449260472561036,0.8,3.3503981292633847,28.20832172893347,0.8,4.304237845163448,100.0,1.0,0.0
41,actuated,3,3,76.9535346827373,38.47676734136865,10527831.927798914,2631957.9819497284,475.4,11.373205741626794,65921.58641684274,1577.0714453790126,41.8,1.2192980274069014,80.27759015036139,27.6,18,1.2330570860691688,0.6602870813397129,80.27759015036139,100.0,3.6,0.9,2.2142258818622564,0.0,4,100.0,1.0,0.0,59.61695856067536,0.8,3.8064014160947255,61.493402040770206,0.8,5.0505021113543,100.0,1.0,0.0
42,actuated,3,3,193.6413290709175,96.82066453545875,6930437.638344364,1732609.409586091,628.6,14.417431192660551,63827.64888190934,1463.9369009612235,43.6,0.5414915340186686,100.0,33.6,20,0.6117423599486532,0.7706422018348624,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,3,3,473.2663875951228,236.6331937975614,2000473.2663875956,500118.3165968989,818.4,17.94736842105263,69121.7988138317,1515.8289213559583,45.6,0.21712856077130688,100.0,41.2,20,0.2395272322416915,0.9035087719298246,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,5,3,1629.298267636682,509.15570863646315,3494.4563776322925,873.6140944080731,778.2,16.917391304347827,71602.10550383196,1556.5675109528688,46.0,0.18583706470722267,85.0,38.4,19,0.11058237051353512,0.8347826086956521,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
45,actuated,5,5,323.95007570852505,161.97503785426252,412378.0300380247,103094.50750950618,622.6,13.897321428571429,69442.85389072885,1550.0637029180546,44.8,0.3275212498927559,70.95530689796135,33.0,16,0.34123673872682114,0.7366071428571429,70.95530689796135,100.0,3.2,0.8,0.8204006160402815,0.0,4,55.64356046807461,0.6,1.2221341484090877,100.0,1.0,0.0,100.0,1.0,0.0,28.17766712377079,0.6,2.059468315752038
46,actuated,5,5,193.06092287050302,96.53046143525151,5334850.452631656,1333712.613157914,496.2,11.277272727272727,67321.94722554821,1530.0442551260958,44.0,0.4870092411934399,74.9685592208445,27.4,16,0.49306055705706003,0.6227272727272727,74.9685592208445,100.0,3.4,0.85,0.5254736614879212,0.0,4,46.1837666241081,0.8,2.023868886529302,100.0,1.0,0.0,100.0,1.0,0.0,53.69047025926989,0.6,0.07802575942238235
47,actuated,5,5,199.9926444180607,99.99632220903035,2000199.992644418,500049.9981611045,562.6,12.728506787330316,67715.1167737587,1532.0162166008754,44.2,0.5085683903313343,90.0,27.8,19,0.5457737773921304,0.6289592760180995,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
48,actuated,5,5,362.50756112088175,201.39308951160098,2000564.4940881499,500141.12352203747,707.6,15.936936936936936,69862.09576990789,1573.4706254483758,44.4,0.5415830245438824,86.03644807042286,31.2,19,0.8049730202059514,0.7027027027027027,86.03644807042286,100.0,3.8,0.95,0.816693125364869,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.145792281691456,0.8,3.266772501459476
49,actuated,5,5,535.929729422486,267.964864711243,2000535.9297294226,500133.98243235564,831.2,18.977168949771688,69112.4680306749,1577.9102290108426,43.8,0.7275460105738352,79.20353546769945,31.6,18,1.1456491606513608,0.7214611872146118,79.20353546769945,100.0,3.6,0.9,1.2347303746058935,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.814141870797812,0.6,4.938921498423574
50,actuated,5,5,159.14002776772682,79.57001388386341,2000159.1400277675,500039.7850069419,939.8,21.65437788018433,70086.66874334065,1614.9002014594619,43.4,0.6922337664943463,65.6484995881084,29.6,15,0.7813793158602246,0.6820276497695853,65.6484995881084,100.0,3.2,0.8,0.7242223418783555,0.0,4,18.109066178401463,0.6,2.830368933394449,100.0,1.0,0.0,100.0,1.0,0.0,44.48493217403211,0.6,0.06652043411897333
51,actuated,5,5,117.28441583839538,58.64220791919769,2000117.2844158385,500029.32110395964,1043.2,25.076923076923077,68490.11978733887,1646.397110272569,41.6,0.8852303403985567,65.09756509019383,25.4,17,0.9906015472851802,0.6105769230769231,65.09756509019383,100.0,3.4000000000000004,0.8500000000000001,1.6905633134907083,0.0,4,15.080462167662745,0.6,4.312126365969303,100.0,1.0,0.0,100.0,1.0,0.0,45.309798193112556,0.8,2.4501268879935303
52,actuated,5,5,99.81743284189747,49.908716420948736,2000099.817432842,500024.9543582105,1153.2,27.721153846153847,65891.38221520385,1583.9274570962464,41.6,1.066886800562421,83.83435750338123,24.6,19,1.1973787349934482,0.5913461538461539,83.83435750338123,100.0,3.8,0.95,1.2174288995256455,0.0,4,55.33743001352491,0.8,4.869715598102582,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
53,actuated,5,5,111.22926589352312,55.61463294676156,2000111.2292658936,500027.8073164734,1276.2,30.82608695652174,64968.57651588034,1569.2892878231967,41.4,0.8794456418808796,54.99149370253008,26.2,13,0.9183519540393533,0.6328502415458938,54.99149370253008,100.0,2.6,0.65,0.7195411859156449,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.965974810120315,0.4,2.8781647436625795
54,actuated,5,5,128.0452173547113,64.02260867735565,2000128.0452173545,500032.01130433864,1394.4,32.886792452830186,65719.47004151397,1549.987500979103,42.4,0.8237397666139413,69.34993564026087,25.6,17,0.911658770101884,0.6037735849056604,69.34993564026087,100.0,3.4000000000000004,0.8500000000000001,0.98142277980539,0.0,4,42.960826967618004,0.6,0.8295512168640975,100.0,1.0,0.0,100.0,1.0,0.0,34.43891559342546,0.8,3.0961399023574625
55,actuated,5,5,163.42306633750846,81.71153316875423,2000163.4230663374,500040.85576658434,1520.4,34.39819004524887,65413.60628651075,1479.9458435862161,44.2,0.6363654546197228,100.0,27.4,20,0.712678509386571,0.6199095022624435,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,5,5,385.76343946847766,192.88171973423883,2000385.7634394683,500096.4408598671,1675.8,36.27272727272727,68730.72826193096,1487.6781009075962,46.2,0.25516410494075575,100.0,34.0,20,0.2681347352421062,0.7359307359307359,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,5,5,643.4631123133648,402.164445195853,2001730.704265592,500432.676066398,1861.8,38.94979079497908,71858.78898103636,1503.3219452099656,47.8,0.10249100433639997,100.0,40.4,20,0.1263050550574137,0.8451882845188284,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,3,5,357.1075427512452,357.1075427512452,42001.06355498467,10500.265888746168,1584.4,34.14655172413793,72077.29607258787,1553.3900015643937,46.4,0.0994303522482293,85.0,40.4,19,0.13441602022765256,0.8706896551724138,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
59,actuated,3,3,255.14302351940032,127.57151175970016,1511999.5155028854,377999.87887572136,1061.8,24.02262443438914,69645.06118309966,1575.680117264698,44.2,0.40183055497159437,66.50392034200735,33.6,16,0.43553900092203474,0.7601809954751131,66.50392034200735,100.0,3.2,0.8,0.9472154776409396,0.0,4,100.0,1.0,0.0,32.1943798857194,0.6,1.959598046097776,33.82130148230999,0.6,1.8292638644659824,100.0,1.0,0.0
60,actuated,3,3,111.69429863617177,55.84714931808588,1921369.995143192,480342.498785798,583.4,13.89047619047619,68025.6852050617,1619.6591715490881,42.0,0.8542057495749823,64.39277949589354,26.0,18,0.8777490168941527,0.6190476190476191,64.39277949589354,100.0,3.6,0.9,1.3918615846129907,0.0,4,100.0,1.0,0.0,16.684858704524004,0.6,3.1319894666671653,40.88625927905014,1.0,2.4354568717847975,100.0,1.0,0.0
61,actuated,3,3,116.37384088719239,58.18692044359619,8597389.903104754,2149347.4757761885,572.6,13.13302752293578,66672.68985946637,1529.1901343914303,43.6,0.8113696321197701,100.0,27.0,20,0.8253029880375631,0.6192660550458715,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,3,3,279.8173776368844,139.9086888184422,8319190.44696556,2079797.61174139,721.8,15.898678414096917,65457.799633831855,1441.8017540491599,45.4,0.3731007406571722,100.0,32.6,20,0.4114550125656103,0.7180616740088106,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,3,3,713.9671532859393,356.98357664296964,4949820.669578763,1237455.1673946907,905.8,19.109704641350213,71450.06553025226,1507.3853487394995,47.4,0.1403020626683089,100.0,40.8,20,0.14838138546161483,0.8607594936708861,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,5,3,781.1222535719698,557.9444668371214,2075926.0356102188,518981.5089025547,849.6,18.38961038961039,70575.27658677242,1527.6033893240783,46.2,0.09463479488634396,75.0,39.6,17,0.11439399843343888,0.8571428571428571,75.0,100.0,3.4000000000000004,0.8500000000000001,0.0,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
65,actuated,5,5,346.06463314311037,173.03231657155519,2416431.2504968084,604107.8126242021,694.6,15.435555555555556,69810.61530896147,1551.3470068658105,45.0,0.2841631410789039,73.73006202583127,33.8,17,0.2948582705795692,0.7511111111111111,73.73006202583127,100.0,3.4000000000000004,0.8500000000000001,0.8577240803386919,0.0,4,33.88711147643221,0.6,1.9142246830759229,100.0,1.0,0.0,100.0,1.0,0.0,61.03313662689288,0.8,1.5166716382788443
