step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,1,0,785.1847711047182,230.93669738374064,2143.953616879656,535.988404219914,538.4,21.88617886178862,40921.66778392242,1663.482430240749,24.6,2.5727736231219236,52.480325268656564,19.0,11,2.4905540737225236,0.7723577235772358,52.48032526865657,100.0,2.2,0.55,2.5198307975893877,0.0,4,9.921301074626285,0.2,10.07932319035755,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,2,1,616.8585355949285,154.21463389873213,616.8585355949285,154.21463389873213,229.2,9.630252100840336,39758.19769797039,1670.5125083180837,23.8,2.919278910055584,21.844307905468412,13.4,7,3.10787843137599,0.5630252100840336,21.844307905468412,40.0,1.4,0.35,2.2810916635673495,0.0,4,0.0,0.0,0.0,7.377231621873648,0.2,9.124366654269398,40.0,0.6,0.0,40.0,0.6,0.0
12,actuated,2,2,244.53911773415334,61.134779433538334,244.53911773415334,61.134779433538334,61.8,2.575,44773.01389639977,1865.5422456833235,24.0,1.9301022458496644,20.820262491858585,7.6,8,1.0544897721422206,0.31666666666666665,20.820262491858585,46.96135968543956,1.6,0.4,1.4431527962652217,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,46.96135968543956,0.8,2.7997222845371317,36.31969028199478,0.6,2.9728889005237553
13,actuated,2,2,156.1954090832542,39.04885227081355,156.1954090832542,39.04885227081355,15.8,0.7745098039215687,41619.0370590118,2040.1488754417549,20.4,2.597654392619801,9.098506776164044,2.8,9,0.7545735764960623,0.13725490196078433,9.098506776164044,23.274657304740458,1.8,0.45,4.606088641531804,0.0,4,5.9244993239366295,0.4,9.457677063811571,0.0,0.0,0.0,7.194870475979087,0.6,4.0228073159627105,23.274657304740458,0.8,4.943870186352935
14,actuated,2,2,113.05071748068897,28.262679370172243,113.05071748068897,28.262679370172243,27.0,1.4210526315789473,40349.41113199753,2123.653217473554,19.0,3.6154939196007625,7.480068197656493,3.4,6,0.9246680883168321,0.17894736842105263,7.480068197656493,15.53265043171507,1.2000000000000002,0.30000000000000004,2.967750107769592,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,14.387622358910903,0.8,5.432949150672497,15.53265043171507,0.4,6.438051280405871
15,actuated,2,2,232.75264019287278,61.2506947875981,1942.0444219472963,485.5111054868241,43.8,2.607142857142857,32653.36895822311,1943.652914179947,16.8,3.3685808251239577,37.364572955345494,4.8,16,1.9370781206695566,0.2857142857142857,37.364572955345494,82.0573979090426,3.2,0.8,7.334248062397426,6.280303650107587,4,82.0573979090426,1.0,7.205442394836809,8.471309860951237,0.4,8.745477452967316,21.208827276098532,1.0,6.280303650107587,37.7207567752896,0.8,7.105768751677991
16,actuated,2,2,294.8681408042354,73.71703520105885,294.8681408042354,73.71703520105885,68.0,4.533333333333333,29615.37361460238,1974.358240973492,15.0,3.172605093238432,31.350048758993978,5.2,10,1.9417085979450166,0.3466666666666667,31.350048758993978,100.0,2.0,0.5,3.596987722474193,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,15.929067707714921,0.4,6.2778313103388355,9.471127328260991,0.6,8.110119579557935
17,actuated,2,2,192.64954082274625,48.16238520568656,192.64954082274625,48.16238520568656,94.2,6.28,27371.28457914866,1824.7523052765775,15.0,2.7268279989794326,51.25605738857786,6.2,14,1.4467167897027429,0.41333333333333333,51.25605738857786,100.0,2.8,0.7,5.389683059970924,0.0,4,100.0,1.0,0.0,93.45420064706559,1.0,4.68670881863714,9.520641716594582,0.4,8.167310417629777,2.0493871906512595,0.4,8.70471300361678
18,actuated,3,2,137.28938826900892,34.32234706725223,137.28938826900892,34.32234706725223,20.6,1.3037974683544304,30955.212484808744,1959.1906635954902,15.8,2.913926370012223,41.108407991304716,3.6,11,0.6782394929979567,0.22784810126582278,41.108407991304716,80.0,2.2,0.55,4.094284474082931,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,11.977961191773261,0.2,8.348666221149747,12.455670773445604,0.2,8.028471675181976
19,actuated,0,3,151.59940108836037,37.89985027209009,151.59940108836037,37.89985027209009,20.4,1.2911392405063291,30268.73298610357,1915.742594057188,15.8,2.5584559357890733,31.1353012192734,4.4,10,0.5363563044419206,0.27848101265822783,31.1353012192734,75.68876623500387,2.0,0.5,1.9258060687436407,0.0,4,22.965071064179483,0.6,1.647927459207505,25.887367577910254,0.6,1.6701346356532092,0.0,0.0,0.0,75.68876623500387,0.8,4.3851621801138485
20,actuated,0,0,152.91518772460842,38.228796931152104,152.91518772460842,38.228796931152104,46.4,3.2222222222222223,26735.971504975587,1856.664687845527,14.4,2.9652531402740823,47.326514461595366,6.6,10,1.3949655165420372,0.4583333333333333,47.326514461595366,100.0,2.0,0.5,1.412740042532525,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,89.30605784638146,1.0,5.6509601701301,100.0,1.0,0.0
21,actuated,0,0,283.97279283709435,70.99319820927359,283.97279283709435,70.99319820927359,83.4,5.346153846153846,27907.62433350477,1788.9502777887672,15.6,3.0949695880304757,52.637140360824766,8.6,11,2.3184511316903618,0.5512820512820513,52.63714036082476,100.0,2.2,0.55,2.3699914091964858,0.0,4,10.548561443299036,0.2,9.479965636785943,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,217.90181088600337,54.475452721500844,217.90181088600337,54.475452721500844,128.0,7.710843373493976,31288.945117731393,1884.8762119115297,16.6,4.108783198511698,54.034781439393385,9.2,13,3.255031063638005,0.5542168674698795,54.034781439393385,100.0,2.6,0.65,4.609595063701235,0.0,4,10.547742520428187,0.2,9.480701657850148,5.591383237145351,0.4,8.957678596954795,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,0,349.53757598815065,91.9835726284607,667.6220244460812,166.9055061115203,84.0,4.666666666666667,28870.66900709683,1603.9260559498239,18.0,1.8253277869033475,50.0,8.6,10,1.8765242710082106,0.4777777777777778,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,2,1,244.22290545702253,61.055726364255634,244.22290545702253,61.055726364255634,13.4,0.7362637362637363,33040.34099238738,1815.4033512300757,18.2,1.7013916583528033,19.182599675357466,3.0,8,0.6201624124837583,0.16483516483516483,19.182599675357466,39.53525081960663,1.6,0.4,3.3157598630472487,0.0,4,10.380103649486614,0.4,9.335517425555738,0.0,0.0,0.0,39.53525081960663,0.6,2.0405596071170966,26.815044232336618,0.6,1.8869624195161616
25,actuated,2,2,147.30217704990318,36.825544262475795,147.30217704990318,36.825544262475795,25.0,1.5432098765432098,32876.37131346805,2029.4056366338305,16.2,2.8032906457951725,9.891371159921647,3.2,7,0.829346177666561,0.19753086419753085,9.891371159921647,20.3180710389438,1.4,0.35,1.7830077789840715,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,19.24741360074279,0.6,4.061313509847454,20.3180710389438,0.8,3.0707176060888313
26,actuated,2,2,109.66161107035286,28.85831870272444,5975.576086919851,1493.8940217299628,40.2,2.6447368421052633,29706.83022799265,1954.3967255258322,15.2,3.4259598528595823,23.405237977023035,3.8,10,1.2552719784933835,0.25,23.405237977023035,33.89725005227831,2.0,0.5,6.551630310538487,5.105456340313639,4,22.68777585774899,0.4,6.82233888969494,11.20319842947822,0.2,8.926022388113447,33.89725005227831,0.8,5.352703624031923,25.83272756858662,0.6,5.105456340313639
27,actuated,2,2,102.36231514379276,34.12077171459759,838761.8972642153,209690.47431605382,61.0,4.485294117647059,26909.90381941297,1978.669398486248,13.6,2.544965295928474,34.50760289803043,5.4,10,1.8862791787412814,0.39705882352941174,34.50760289803043,100.0,2.0,0.5,3.3433912757605375,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,9.267356254831043,0.4,6.520352677627874,28.763055337290666,0.6,6.853212425414275
28,actuated,2,2,162.19179073005793,40.54794768251448,162.19179073005793,40.54794768251448,86.0,6.71875,26067.322364237327,2036.5095597060413,12.8,3.233240323066378,33.73024010791312,5.2,8,1.6708748706018028,0.40625,33.73024010791312,100.0,1.5999999999999999,0.39999999999999997,1.1747698132735964,0.0,4,100.0,1.0,0.0,34.920960431652475,0.4,4.699079253094386,0.0,0.0,0.0,0.0,0.2,0.0
29,actuated,3,2,202.2191518194542,50.55478795486355,202.2191518194542,50.55478795486355,55.6,3.9714285714285715,25146.624129736887,1796.187437838349,14.0,3.087049785885279,55.53256627270571,4.6,12,1.958976358453702,0.32857142857142857,55.53256627270571,100.0,2.4000000000000004,0.6000000000000001,4.518779980251635,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.112062506958864,0.2,8.999229435343402,11.018202583863967,0.2,9.07589048566314
30,actuated,0,3,146.71493411116302,36.678733527790754,146.71493411116302,36.678733527790754,9.0,0.6164383561643836,28456.83182844111,1949.098070441172,14.6,2.946215676001654,16.843795192393287,3.2,9,0.9347609674689799,0.2191780821917808,16.843795192393287,45.375169854459045,1.8,0.45,6.009818447382623,2.0430022226565874,4,45.375169854459045,0.8,2.0430022226565874,9.300345120743714,0.4,5.793671365245327,0.11072896087682693,0.4,8.259117656387387,12.588936833493563,0.2,7.9434825452411895
31,actuated,0,0,133.3620318743308,33.3405079685827,133.3620318743308,33.3405079685827,27.2,1.9710144927536233,26478.929890971176,1918.7630355776214,13.8,3.213341508912366,15.379776531730442,4.4,6,1.2462927866557556,0.3188405797101449,15.379776531730442,61.51910612692177,1.2000000000000002,0.30000000000000004,1.9144199428978697,0.0,4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,61.51910612692177,0.8,7.657679771591479
32,actuated,0,0,140.69946146165427,35.17486536541357,140.69946146165427,35.17486536541357,51.6,3.909090909090909,25835.8985381314,1957.2650407675303,13.2,4.409533582334676,50.19838103309098,6.0,12,2.896103784826596,0.45454545454545453,50.19838103309098,100.0,2.4,0.6,6.669784541827601,0.0,4,10.322178291955879,0.2,9.687877613771743,9.27702598451674,0.2,9.680801190715282,81.19431985589131,1.0,7.310459362823378,100.0,1.0,0.0
33,actuated,0,0,205.88887526737085,54.181282965097594,200205.88887526732,50051.47221881683,83.2,5.859154929577465,25938.67809877369,1826.667471744626,14.2,3.1491203789576714,50.0,7.4,11,3.3907687200513057,0.5211267605633803,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,0,210.74577449075474,52.686443622688685,210.74577449075474,52.686443622688685,96.0,5.925925925925926,29771.170004778,1837.7265435048148,16.2,2.654009341740389,52.58045296237384,8.2,11,1.8009030687278864,0.5061728395061729,52.58045296237384,100.0,2.2,0.55,2.422055387613199,0.0,4,10.321811849495361,0.2,9.688221550452797,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,2,1,145.37554798957956,36.34388699739489,145.37554798957956,36.34388699739489,9.8,0.6447368421052632,29300.87104976111,1927.6888848527044,15.2,3.3788471716394826,17.41107044428304,2.4,8,1.986427360671902,0.15789473684210525,17.41107044428304,25.047900115339417,1.6,0.4,3.0654960599437757,0.0,4,0.0,0.2,0.0,20.0,0.2,8.7310117514804,25.047900115339417,0.6,1.8841460684914626,24.596381661792748,0.6,1.6468264198032407
36,actuated,2,2,141.47351697890633,35.36837924472658,141.47351697890633,35.36837924472658,8.2,0.5857142857142857,26856.552405612776,1918.325171829484,14.0,3.5254979044244137,24.019936068565357,1.6,10,1.7985071160562234,0.11428571428571428,24.019936068565357,45.164221950464025,2.0,0.5,3.885668047449161,0.0,4,0.0,0.2,0.0,11.36556856626271,0.4,8.798503956664138,45.164221950464025,0.8,3.248317937921385,39.549953757534695,0.6,3.49585029521112
37,actuated,2,2,85.69664938509764,28.56554979503255,148093.62154241235,37023.40538560309,19.0,1.532258064516129,23779.307537224242,1917.6860917116326,12.4,2.7405633534642515,7.186500380063876,3.2,8,1.7836872606450962,0.25806451612903225,7.186500380063876,14.658148194820342,1.6,0.4,4.449637161676703,0.0,4,8.972541408318193,0.4,9.159408146422358,0.0,0.0,0.0,5.115311917116969,0.6,4.302717076481106,14.658148194820342,0.6,4.336423423803348
38,actuated,2,2,254.11341028473294,70.58705841242582,400254.1134102847,100063.52835257117,36.0,3.103448275862069,23774.99410834572,2049.56845761601,11.6,2.626206902509864,6.863236057851623,4.2,4,1.8884793754699445,0.3620689655172414,6.863236057851623,27.45294423140649,0.8,0.2,1.392656884840652,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45294423140649,0.8,5.570627539362608
39,actuated,2,2,159.94689815280142,39.986724538200356,159.94689815280142,39.986724538200356,56.0,4.590163934426229,25748.71142564648,2110.550116856269,12.2,3.235499945501845,3.550029433858697,4.6,3,1.6467487031268895,0.3770491803278688,3.550029433858697,10.715376058132051,0.6000000000000001,0.15000000000000002,4.497446021460905,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,3.484741677302736,0.4,8.657400466501715,10.715376058132051,0.2,9.332383619341906
40,actuated,2,2,147.90394634969863,36.97598658742466,147.90394634969863,36.97598658742466,76.6,6.491525423728813,23620.14564365159,2001.7072579365754,11.8,3.716399948142243,26.21686679776701,4.8,7,1.9729264999914764,0.4067796610169492,26.21686679776701,85.06979658216324,1.4,0.35,6.0173496658891885,0.0,4,85.06979658216324,1.0,6.190324982676913,0.0,0.0,0.0,8.63456770242692,0.2,8.92099089352414,11.163102906477889,0.2,8.958082787355703
41,actuated,3,2,227.4529185005465,56.863229625136626,227.4529185005465,56.863229625136626,48.2,3.4927536231884058,24938.566654690054,1807.1425112094241,13.8,2.640684257583541,41.90586494119202,3.8,10,1.1837193175415641,0.2753623188405797,41.90586494119202,100.0,2.0,0.5,1.4099804198915007,0.0,4,100.0,1.0,0.0,67.62345976476809,0.8,5.639921679566003,0.0,0.2,0.0,0.0,0.0,0.0
42,actuated,0,3,143.19301759029895,35.79825439757474,143.19301759029895,35.79825439757474,8.6,0.6615384615384615,24874.75165536577,1913.442435028136,13.0,2.8505591388722182,11.149125340736248,2.6,7,0.851974898157597,0.2,11.149125340736248,21.05530002281057,1.4000000000000001,0.35000000000000003,4.5398580280410705,0.0,4,21.05530002281057,0.6,1.7667354136468894,0.0,0.2,0.0,10.716946527605842,0.4,8.594972662162034,12.82425481252858,0.2,7.797724036355359
43,actuated,0,0,123.01636181450245,30.75409045362561,123.01636181450245,30.75409045362561,26.0,2.0634920634920637,26180.559729838027,2077.822200780796,12.6,3.662325222883427,6.494258676364666,4.6,6,1.8612107233322468,0.36507936507936506,6.494258676364666,20.0,1.2,0.3,3.7303265146027815,0.0,4,0.0,0.6,0.0,20.0,0.4,8.530700112494024,0.0,0.0,0.0,5.977034705458664,0.2,6.390605945917103
44,actuated,0,0,171.7837869617735,42.945946740443375,171.7837869617735,42.945946740443375,48.2,4.016666666666667,21993.832406400084,1832.8193672000073,12.0,3.986266734569419,49.56778813228226,5.6,12,2.9366087026693286,0.4666666666666667,49.56778813228226,100.0,2.4,0.6,3.4719432110035617,0.0,4,0.0,0.0,0.0,5.8406950901166965,0.4,8.97172189829871,92.43045743901234,1.0,4.916050945715536,100.0,1.0,0.0
45,actuated,0,0,161.09653350916528,42.39382460767508,200161.09653350915,50040.27413337729,77.6,5.791044776119403,25225.45318163685,1882.4965060923023,13.4,4.226767686562155,51.95692636487223,6.6,11,4.390344573644762,0.4925373134328358,51.95692636487223,100.0,2.2,0.55,2.4486227914923804,0.0,4,7.827705459488925,0.2,9.794491165969522,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,1,0,234.84467527981315,58.711168819953286,234.84467527981315,58.711168819953286,86.0,5.512820512820513,25666.2412428155,1645.2718745394552,15.6,2.083937336565744,50.0,7.8,11,1.3030799441913268,0.5,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,2,1,158.73359748291972,39.68339937072993,158.73359748291972,39.68339937072993,9.0,0.5921052631578947,30597.95723769014,2013.0235024796145,15.2,3.2262889824588497,15.160739806593426,2.4,7,1.947442368827777,0.15789473684210525,15.160739806593426,33.073063736061385,1.4,0.35,3.274240610989743,0.0,4,0.0,0.0,0.0,4.022869864310223,0.2,9.078924938756973,23.547025626002096,0.6,1.7660963239074499,33.073063736061385,0.6,2.2519411812945496
48,actuated,2,2,107.9589028271397,26.989725706784924,107.9589028271397,26.989725706784924,9.0,0.6428571428571429,29523.896682360464,2108.8497630257475,14.0,3.9002980257776487,22.612060440004313,1.8,11,1.5596168499508793,0.12857142857142856,22.612060440004313,41.95204467693088,2.2,0.55,4.16794234373523,0.0,4,0.0,0.0,0.0,10.217207971318203,0.6,9.3614381426014,41.95204467693088,0.8,3.4187333397493527,38.27898911176817,0.8,3.8915978925901675
49,actuated,2,2,246.83765016788203,61.70941254197051,246.83765016788203,61.70941254197051,18.2,1.421875,23869.570565590846,1864.8102004367847,12.8,3.000183736229581,12.695534626965923,3.0,8,1.7316345960482218,0.234375,12.695534626965923,19.956491483137597,1.6,0.4,4.890363460724785,0.0,4,12.522410932525645,0.2,7.985682672356688,0.0,0.0,0.0,19.956491483137597,0.6,4.9369774165211515,18.30323609220045,0.8,6.638793754021302
50,actuated,2,2,171.32904014779598,42.832260036948995,171.32904014779598,42.832260036948995,37.0,3.135593220338983,24503.82795961359,2076.595589797762,11.8,2.8923867908565812,2.8607991346640915,4.4,1,1.531060718030997,0.3728813559322034,2.8607991346640915,11.443196538656366,0.2,0.05,2.184704240248542,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.443196538656366,0.2,8.738816960994168
51,actuated,2,2,132.5363443562422,33.13408608906055,132.5363443562422,33.13408608906055,57.2,4.333333333333333,26892.190313354185,2037.2871449510749,13.2,3.5613219784223396,15.687643256797799,4.8,7,1.5413120761464902,0.36363636363636365,15.687643256797799,43.45250730517364,1.4,0.35,6.172484520660754,0.0,4,43.45250730517364,0.6,7.121998155307192,0.0,0.0,0.0,10.969708286311288,0.4,8.87568333847448,8.328357435706266,0.4,8.692256588861344
52,actuated,3,2,133.8034020157132,33.4508505039283,133.8034020157132,33.4508505039283,8.6,0.6615384615384615,24642.774313275386,1895.5980240981066,13.0,3.1021536688397506,27.46507289105665,2.4,10,0.9340788881174511,0.18461538461538463,27.46507289105665,60.0,2.0,0.5,3.7538844633241357,0.0,4,60.0,0.8,0.0,45.7017047504678,0.8,6.212971026859873,0.0,0.0,0.0,4.158586813758802,0.4,8.80256682643667
53,actuated,0,3,127.00438830683802,31.751097076709506,127.00438830683802,31.751097076709506,13.8,1.15,22454.028858014342,1871.169071501195,12.0,3.359689406664723,7.8964124613781905,3.4,5,1.3408976086485054,0.2833333333333333,7.8964124613781905,20.0,1.0,0.25,3.3712192428910237,0.0,4,0.0,0.4,0.0,20.0,0.4,4.853509604740819,11.585649845512762,0.2,8.631367366823277,0.0,0.0,0.0
54,actuated,0,0,198.12909886042604,49.53227471510651,198.12909886042604,49.53227471510651,33.6,2.847457627118644,20494.640059155055,1736.833903318225,11.8,4.024788875766664,34.62336248820293,4.6,10,3.4580620565455935,0.3898305084745763,34.62336248820293,80.3351490459329,2.0,0.5,5.387184609935104,0.0,4,0.0,0.0,0.0,3.1858793686490117,0.4,9.237025871314108,80.3351490459329,1.0,7.888617727030498,54.97242153822981,0.6,4.423094841395808
55,actuated,0,0,162.05014268822916,40.51253567205729,162.05014268822916,40.51253567205729,61.0,4.919354838709677,23477.626508177746,1893.3569764659474,12.4,5.855925256447676,51.26534625541609,6.4,12,5.143729798580085,0.5161290322580645,51.26534625541609,100.0,2.4,0.6,2.2485232729464775,0.0,4,5.061385021664364,0.4,8.99409309178591,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,192.62271779766579,50.69018889412258,200192.6227177977,50048.155679449424,93.0,6.549295774647887,26058.211819235567,1835.0853393827865,14.2,2.395639282206432,51.97286805822699,7.4,11,1.669303581154806,0.5211267605633803,51.97286805822699,100.0,2.2,0.55,2.243398723634891,0.0,4,7.891472232907972,0.2,8.973594894539564,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,0,205.14473515394133,51.28618378848533,205.14473515394133,51.28618378848533,77.2,4.948717948717949,27405.968635849415,1756.7928612723986,15.6,2.6232026326077795,50.0,7.2,11,1.6904243454813086,0.46153846153846156,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,2,1,143.5420281784402,35.88550704461005,143.5420281784402,35.88550704461005,6.0,0.4,30894.096934293204,2059.6064622862136,15.0,3.7508192921004566,17.089204561816587,1.4,7,2.5182592722642627,0.09333333333333334,17.089204561816587,42.4933828481619,1.4,0.35,0.9099659844289898,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,25.863435399104446,0.6,1.8961631872268145,42.4933828481619,0.8,1.7437007504891446
59,actuated,2,2,154.9218831746345,38.730470793658625,154.9218831746345,38.730470793658625,10.2,0.7083333333333334,28043.992148400255,1947.4994547500178,14.4,3.38851395795787,13.462542996318803,1.8,9,1.747435373316851,0.125,13.462542996318803,25.555853688248362,1.8000000000000003,0.45000000000000007,6.348580077086269,3.2365386806936716,4,11.074609743886867,0.2,9.029663555882818,10.555453877969967,0.2,9.473775467742566,25.555853688248362,0.8,3.2365386806936716,6.664254675170014,0.6,3.6543426040260227
60,actuated,2,2,234.5574909516991,65.15485859769419,9891.067736470904,2472.766934117726,22.0,1.6666666666666667,26347.84375452707,1996.048769282354,13.2,3.0284537367391335,3.566650442874959,3.6,8,1.6485818939721721,0.2727272727272727,3.566650442874959,10.279997528517697,1.6,0.4,4.664343566471198,0.0,4,0.0,0.0,0.0,2.1605734277386546,0.4,9.03341615172103,1.8260308152434845,0.4,4.914742690227924,10.279997528517697,0.8,4.709215423935838
61,actuated,2,2,177.97091078086765,44.492727695216914,177.97091078086765,44.492727695216914,39.0,3.4210526315789473,23864.95606618358,2093.417198788033,11.4,3.3252728620033984,3.8290184271431826,4.2,1,1.8139001170129339,0.3684210526315789,3.8290184271431826,15.31607370857273,0.2,0.05,1.632272113316285,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31607370857273,0.2,6.52908845326514
