step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,8,8,678.4286936543062,282.67862235596095,2431807.6191985095,405301.26986641827,1368.2,29.743478260869566,69231.74790001761,1505.0379978264698,46.0,0.8636524962247344,67.71484441445637,43.2,22,2.0785738145899515,0.9391304347826087,67.71484441445637,100.0,4.4,0.7333333333333334,1.16218300342461,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.289066486738193,0.4,6.973098020547659
11,random,11,8,1000.0961898717733,250.02404746794332,1223164.493117841,203860.74885297348,1038.6,23.286995515695068,73122.21240633453,1639.5114889312674,44.6,0.36550452271028216,40.0,32.8,16,0.3716394448308417,0.7354260089686099,40.0,60.0,3.2,0.5333333333333333,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,11,11,615.4901883767404,109.90896221013223,400615.4901883766,66769.24836472944,429.2,10.519607843137255,72225.58774403068,1770.2349937262422,40.8,1.0787195897127242,19.8644267693327,16.2,12,0.7028332942528831,0.39705882352941174,19.8644267693327,31.594595487967467,2.4,0.39999999999999997,1.1744139858295677,0.0,6,30.29250985128158,0.6,1.8340010718994242,31.594595487967467,0.6,1.7532411155049763,27.579725522265903,0.6,1.7426562803336614,29.71972975448125,0.6,1.7165854472393445,0.0,0.0,0.0,0.0,0.0,0.0
13,random,11,11,233.73842887775555,38.956404812959256,233.73842887775555,38.956404812959256,81.6,2.25414364640884,74559.25633231006,2059.6479649809407,36.2,2.591712947992581,25.31082719319092,3.8,19,0.7986208808333071,0.10497237569060773,25.31082719319092,47.99383498761529,3.8,0.6333333333333333,4.014418004477489,0.0,6,17.660842463385507,0.8,4.008033258399111,47.99383498761529,1.0,3.5330163403173147,34.794667484521824,1.0,3.9047449729536234,39.91636178012868,0.8,3.9444990093838666,0.0,0.0,0.0,11.499256443494232,0.2,8.69621444581102
14,random,11,11,207.9467268276786,38.50865311623677,83805.93312037893,13967.655520063156,50.4,1.44,58770.67093027796,1679.1620265793704,35.0,2.6316346415890433,32.59905251279425,6.4,17,1.1363667839084552,0.18285714285714286,32.59905251279425,68.4078036500847,3.4,0.5666666666666667,3.3106850249931696,0.0,6,37.3478654371479,0.8,5.147723067962224,68.4078036500847,1.0,4.801480462651381,24.084268863342118,0.6,4.955515226725959,65.75437712619078,1.0,4.959391392619454,0.0,0.0,0.0,0.0,0.0,0.0
15,random,11,11,608.9154119394036,126.85737748737576,1001437.2774275115,166906.21290458526,115.0,2.9947916666666665,54349.670496090956,1415.3560025023687,38.4,1.1935929332494422,67.32536274884798,19.2,22,1.0655763351944676,0.5,67.32536274884798,100.0,4.4,0.7333333333333334,1.363096306835408,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.9521764930879044,0.4,8.178577841012448,0.0,0.0,0.0
16,random,1,11,1015.9675962455194,175.16682693888265,1235.4549647023284,205.9091607837214,206.4,4.961538461538462,67008.15579405763,1610.772975818693,41.6,0.6937824206675967,66.66666666666667,29.0,20,0.45106671878597865,0.6971153846153846,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,1,1,1346.3444672098976,258.9123975403649,9162.792148082885,1527.1320246804808,366.4,8.289592760180996,67581.494461971,1528.9930873749095,44.2,0.6431548193338193,66.66666666666667,36.0,20,0.6570189278204237,0.8144796380090498,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,1,1,1494.1327925391256,339.5756346679831,707751.7398698102,117958.62331163503,560.2,11.97008547008547,71940.91968909938,1537.1991386559696,46.8,0.493901115294597,72.86046710346606,41.0,22,0.736794234664962,0.8760683760683761,72.86046710346606,100.0,4.4,0.7333333333333334,0.7031931520410541,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.162802620796356,0.4,4.219158912246325,0.0,0.0,0.0
19,random,1,1,871.434731477997,311.2266898135704,4028408.8689927226,671401.4781654538,778.0,15.877551020408163,74882.28374961678,1528.2098724411587,49.0,0.2968362798044735,83.33333333333333,45.8,25,0.48979145595642837,0.9346938775510204,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,1,1,502.7731124492178,251.3865562246089,10004651.604497617,1667441.9340829363,1012.0,20.24,77409.97660579867,1548.1995321159734,50.0,0.5177108397350756,83.33333333333333,47.4,25,1.0470954391601117,0.948,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,1,1,1132.4056298923342,353.87675934135444,7117882.191320084,1186313.6985533473,1250.2,24.04230769230769,80230.21781986507,1542.8888042281744,52.0,0.6532116381989574,83.55664074502859,48.6,27,1.3169338011605642,0.9346153846153846,83.55664074502859,100.0,5.4,0.9,1.4190509342590618,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3398444701715562,0.4,8.514305605554371
22,random,9,1,980.3620875217769,288.34179044758145,2007296.5917464183,334549.4319577364,1251.2,24.154440154440156,80747.51120535508,1558.8322626516426,51.8,0.43285890195914084,70.0,43.8,23,0.6223064773647812,0.8455598455598455,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
23,random,9,9,250.99443948852155,83.66481316284052,2825661.1857685926,470943.5309614321,1305.6,26.00796812749004,78891.60281466243,1571.5458728020405,50.2,1.2051622400770408,59.690976495175505,41.4,18,1.768761834810564,0.8247011952191236,59.690976495175505,100.0,3.6,0.6,0.35868664207896184,0.0,6,58.14585897105303,0.6,2.152119852473771,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,9,9,208.42901247327578,69.47633749109193,3000208.429012473,500034.73816874553,1445.6,29.50204081632653,75544.5321464228,1541.7251458453634,49.0,2.203207262683385,67.9303090111127,40.8,22,3.0642922643777277,0.8326530612244898,67.9303090111127,100.0,4.4,0.7333333333333334,1.4100440035729356,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.581854066676215,0.4,8.460264021437613,0.0,0.0,0.0
25,random,9,9,350.33335546474217,159.24243430215552,3037666.8498978363,506277.80831630604,1651.8,33.30241935483871,73828.0260488913,1488.468267114744,49.6,1.2807369713591688,68.98831093493433,44.4,21,2.582690109761155,0.8951612903225806,68.98831093493432,100.0,4.2,0.7000000000000001,1.1964700258969796,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.92986560960594,0.2,7.178820155381878
26,random,9,9,272.1084530738975,194.36318076706968,3408527.2844680524,568087.8807446754,1885.4,37.11417322834646,76284.66860123807,1501.6667047487808,50.8,0.4740534822509507,66.66666666666667,48.6,20,1.4712793619289914,0.9566929133858267,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,9,9,53.668468314740075,53.668468314740075,3883952.777281088,647325.4628801813,2134.0,41.84313725490196,78267.44079920671,1534.6557019452298,51.0,0.29127779249171926,66.66666666666667,50.0,20,0.6664025887054862,0.9803921568627451,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,7,9,131.16628311180233,93.69020222271595,7993804.368387712,1332300.7280646188,2384.0,46.201550387596896,79636.80119752447,1543.348860417141,51.6,0.5364177378927937,66.66666666666667,50.2,20,1.1418753337268959,0.9728682170542635,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,7,7,102.48012107362047,56.93340059645581,5773441.436261653,962240.2393769422,2634.0,50.65384615384615,79440.77748873067,1527.7072593986668,52.0,0.647804731942048,67.84854728981315,50.0,22,1.1768947030121346,0.9615384615384616,67.84854728981315,100.0,4.4,0.7333333333333334,1.3536644877845943,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.0912837388789285,0.4,8.121986926707566,0.0,0.0,0.0
30,random,7,7,29.565176112986563,29.565176112986563,4132236.2805742794,688706.0467623799,2887.0,55.51923076923077,80280.40870823545,1543.8540136199126,52.0,0.5175260804082605,66.66666666666667,51.0,20,1.1704126644541137,0.9807692307692307,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,7,7,319.5064371618144,177.503576201008,4200319.506437162,700053.2510728603,3142.0,58.838951310861425,81247.77856046647,1521.49398053308,53.4,0.5261143835763776,68.7408558527168,51.4,21,1.2273651728674657,0.9625468164794008,68.74085585271682,100.0,4.2,0.7000000000000001,1.3392113874952092,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.44513511630089,0.2,8.035268324971256
32,random,7,7,209.08649360541372,104.54324680270686,4000209.0864936053,666701.5144156009,3400.0,62.96296296296296,83729.17347890786,1550.5402496094048,54.0,0.3657975215826538,66.66666666666667,52.0,20,0.582288640773739,0.9629629629629629,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,7,7,86.63925819025712,43.31962909512856,4000086.63925819,666681.1065430316,3660.0,67.77777777777777,84192.95261579475,1559.1287521443471,54.0,0.7174543962603085,66.66666666666667,52.0,20,1.040147404917977,0.9629629629629629,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,6,7,69.3398222501319,57.78318520844326,6034630.84592334,1005771.80765389,3921.2,72.61481481481482,80682.37880910197,1494.1181260944809,54.0,0.369366385309014,87.18853094931849,52.6,27,0.775348003734904,0.9740740740740741,87.18853094931849,100.0,5.4,0.9,1.7273500803298827,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.82259809542097,1.0,4.182971462898097,25.30858760049,0.4,6.181129019081198
35,random,6,6,0.0,0.0,11619952.803309595,1936658.8005515991,4189.0,77.57407407407408,81820.62697655239,1515.1967958620814,54.0,0.0013672603844751127,100.0,54.0,30,0.004548524133803699,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,6,6,0.0,0.0,10821644.366951875,1803607.3944919792,4459.0,82.26937269372694,82438.08518214476,1520.9978815893867,54.2,8.759332646288726e-06,100.0,54.2,30,3.206315317238558e-05,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,6,6,387.43817512918577,322.86514594098816,6733205.304591285,1122200.8840985475,4729.0,85.36101083032491,84919.43596710017,1532.841804460292,55.4,0.07398498257502202,100.0,54.2,30,0.17129904306226934,0.9783393501805054,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,6,6,221.53697872490733,110.76848936245366,6004505.836463599,1000750.9727439331,4999.0,89.26785714285714,86925.74897022042,1552.2455173253645,56.0,0.31204380101664647,100.0,54.0,30,0.47504485513441586,0.9642857142857143,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,6,6,125.01688093530686,62.50844046765343,4000125.0168809355,666687.5028134893,5269.0,93.09187279151944,87092.84815967242,1538.742900347569,56.6,0.4893440602696135,100.0,54.2,30,0.7038041960357765,0.9575971731448764,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,5,6,590.7146094716045,227.19792671984789,2014390.1662023328,335731.6943670555,4767.2,86.05054151624549,85641.7580067829,1545.880108425684,55.4,0.2744577419384836,86.66666666666667,49.0,28,0.4270459740078263,0.8844765342960289,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,5,5,332.4202078794981,110.8067359598327,3164860.114388899,527476.6857314832,3891.4,73.70075757575758,86227.34866317976,1633.0937246814347,52.8,0.47559777035906453,75.99747911527915,41.2,26,0.5215769760320692,0.7803030303030303,75.99747911527913,100.0,5.2,0.8666666666666667,0.6124290572533221,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,29.95097283485279,0.6,1.9495451781918112,26.033901856822013,0.6,1.7250291653281211,100.0,1.0,0.0,100.0,1.0,0.0
42,random,5,5,149.217661517155,62.17402563214792,3235609.214979331,539268.2024965552,3128.4,63.07258064516129,82734.81094693732,1668.0405432850264,49.6,0.7739120458324789,71.29277525536395,34.0,28,1.0397214742056833,0.6854838709677419,71.29277525536395,100.0,5.6,0.9333333333333332,1.301839956395248,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,20.137774073532455,0.8,3.9597114578824133,7.618877458651241,0.8,3.851328280489075,100.0,1.0,0.0,100.0,1.0,0.0
43,random,5,5,54.43622709197446,27.21811354598723,4000054.4362270916,666675.7393711819,3129.6,65.2,81790.47080559493,1703.9681417832278,48.0,1.1571332626328206,71.13279740630541,34.0,27,1.6599570475033523,0.7083333333333334,71.13279740630541,100.0,5.4,0.9,1.9483296949462077,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,15.498121328332672,0.8,5.656715717826688,11.298663109499785,0.6,6.0332624518505575,100.0,1.0,0.0,100.0,1.0,0.0
44,random,5,5,461.95107364383574,153.98369121461192,3000461.9510736438,500076.9918456073,3303.8,67.70081967213115,77847.450052258,1595.2346322184019,48.8,1.2049024301618707,86.45516876846936,36.4,28,1.7638899182949062,0.7459016393442623,86.45516876846936,100.0,5.6,0.9333333333333332,1.1264446900548089,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,18.73101261081615,0.6,6.758668140328853,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,5,5,289.6690175531944,96.55633918439814,3000289.6690175533,500048.2781695922,3500.0,69.44444444444444,77688.99265112336,1541.4482668873684,50.4,0.7102862602583548,95.32964224800196,42.2,29,1.0156549656217635,0.8373015873015873,95.32964224800196,100.0,5.8,0.9666666666666667,0.8247613719660131,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,71.97785348801176,0.8,4.948568231796078,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,7,5,707.5331244691866,196.5369790192185,2201060.23340462,366843.3722341033,3721.4,69.68913857677903,83539.9126470373,1564.4178398321592,53.4,0.4935851513434758,100.0,46.4,30,0.53267302665754,0.8689138576779026,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,7,7,380.7881831255328,126.9293943751776,3265921.0929480204,544320.1821580034,3948.0,71.52173913043478,85722.8578987144,1552.9503242520723,55.2,0.3766480454110689,100.0,47.2,30,0.39147778005251116,0.855072463768116,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,7,7,842.6947791777031,300.962421134894,2607284.2035393533,434547.3672565589,4194.2,72.56401384083046,87852.93447431698,1519.9469632234773,57.8,0.22052377193777814,100.0,52.4,30,0.3119636973077425,0.9065743944636678,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,7,7,971.436320518179,373.62935404545345,2431852.3650338943,405308.72750564903,4468.6,73.98344370860927,92102.71705176667,1524.8794213868655,60.4,0.14375498577329712,100.0,56.6,30,0.19185817047412532,0.9370860927152318,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,7,7,416.37891056809883,189.26314116731763,4431527.96136081,738587.993560135,4756.6,77.97704918032787,94042.24917928388,1541.6762160538342,61.0,0.24659278646715496,100.0,58.4,30,0.36331116351659154,0.9573770491803278,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,7,7,283.6573219579592,283.6573219579592,3946288.316635949,657714.7194393248,5052.2,82.82295081967213,91967.7444074003,1507.667941104923,61.0,0.09501225549045446,100.0,59.6,30,0.2405445282233964,0.9770491803278688,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,11,7,951.2425960112744,396.35108167136434,1466807.9984874013,244467.9997479002,4110.4,71.11418685121107,91781.96699575127,1587.9233044247624,57.8,0.13073791528675513,73.33333333333333,49.0,26,0.15363864651755768,0.8477508650519031,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,11,11,765.7200695210092,166.46088467848028,1400765.720069521,233460.95334492018,2370.0,44.21641791044776,92509.66117242746,1725.92651441096,53.6,0.6469992063277797,54.55765814457758,30.2,22,0.4886403891298711,0.5634328358208955,54.55765814457758,100.0,4.4,0.7333333333333334,1.2788611411256212,0.0,6,33.554222776367624,0.6,2.1345077296057235,30.469138173033343,0.6,1.782761801435807,30.583182811997176,0.6,1.7333156214125913,32.73940510606735,0.6,2.022581694299605,100.0,1.0,0.0,100.0,1.0,0.0
54,random,11,11,336.8858331180644,67.37716662361288,1000336.8858331183,166722.8143055197,1196.4,25.45531914893617,88743.11897338851,1888.1514675189044,47.0,1.6491501960964474,50.31803541841763,15.2,27,1.0544867015218349,0.32340425531914896,50.31803541841763,100.0,5.4,0.9,2.7059865398302336,0.0,6,30.9857350202833,0.8,4.606049831548502,30.67723342558793,1.0,3.649134076841846,17.77055307205501,0.8,3.9552791027159144,22.474690992579553,0.8,4.025456227875143,100.0,1.0,0.0,100.0,1.0,0.0
55,random,11,11,207.8399602641477,45.182600057423414,1017302.8026908475,169550.46711514125,1087.2,24.053097345132745,80523.43555089817,1781.4919369667737,45.2,2.2529526297334765,54.947010689844355,15.6,24,1.4635606509231665,0.34513274336283184,54.947010689844355,100.0,4.8,0.7999999999999999,3.629332807451608,0.0,6,41.19661614630559,0.6,5.591281301202376,17.211789854432027,0.6,5.382826598982849,38.408288502894266,0.8,5.44070492437565,32.86536963543426,0.8,5.361184020148773,100.0,1.0,0.0,100.0,1.0,0.0
56,random,11,11,463.3679385084289,100.73216054531063,1010346.6345539378,168391.10575898964,1194.8,23.800796812749002,75780.05123058482,1509.5627735176258,50.2,1.2713162782911789,100.0,27.4,30,0.9724813946440812,0.545816733067729,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,3,11,941.8407362102377,174.414951150044,1397970.8140365724,232995.13567276206,968.8,17.874538745387454,85521.82107344516,1577.8933777388404,54.2,0.6299385547557664,93.33333333333333,36.6,29,0.3263594165937863,0.6752767527675276,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
