step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,0,0,454.62638534439566,56.82829816804946,3000454.626385345,272768.6023986677,1576.2,26.715254237288136,107227.0841377355,1817.4082057243304,59.0,2.7646633617676666,47.195596591654834,41.0,29,2.608267534966546,0.6949152542372882,47.19559659165482,100.0,5.8,0.5272727272727272,3.1253445295532374,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.0399791398915568,0.4,10.99509910931811,8.400409453565203,0.2,11.904181641712617,100.0,1.0,0.0,8.711173914746269,0.2,11.479509074054885,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,0,583.7074406559519,83.38677723656455,3667294.5180645795,333390.41073314357,1785.4,29.6578073089701,103843.43741889686,1724.9740435032702,60.2,2.394074672743837,46.342560791548514,44.0,27,2.69724862188148,0.7308970099667774,46.34256079154852,100.0,5.4,0.49090909090909096,2.101362231373736,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.2272182592460013,0.2,11.406685730908068,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.540950447787736,0.2,11.708298814203031,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,566.2189367723311,76.51607253680149,3600566.2189367726,327324.20172152476,2008.0,33.46666666666667,107163.87947499135,1786.0646579165225,60.0,2.5535877401633567,47.61607687203464,45.8,30,2.8037792506018326,0.7633333333333333,47.61607687203464,100.0,6.000000000000001,0.5454545454545454,3.088086684463076,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.89460681760113,0.2,11.24276789864557,100.0,1.0,0.0,6.379231826488763,0.4,10.965640142466878,8.503006948291159,0.2,11.76054548798139,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,1244.2483984378853,155.53104980473566,3001244.248398437,272840.3862180397,2235.6,35.712460063897765,110949.06543214968,1772.3492880535093,62.6,2.5332565236936335,47.73119720809668,46.6,31,2.8289401309373376,0.744408945686901,47.73119720809668,100.0,6.2,0.5636363636363636,4.256103400259572,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.2857945055685605,0.4,11.039819766301664,2.4368935541525616,0.4,11.265933957695966,100.0,1.0,0.0,8.081151814573673,0.2,12.37447362635342,8.23932941476869,0.2,12.136910052504241,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,1259.993320637524,157.4991650796905,3001259.9933206374,272841.8175746034,2471.4,38.37577639751553,110157.17059419253,1710.5150713383932,64.4,2.283729105125524,46.28480792705705,49.0,27,2.634160884973594,0.7608695652173914,46.28480792705705,100.0,5.4,0.49090909090909096,1.9977268426540145,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.7289287433559366,0.2,10.82153056658423,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.403958454271674,0.2,11.15346470260993,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,904.873994530962,113.10924931637025,3000904.873994531,272809.53399950283,2715.4,40.05014749262537,116702.29897753223,1721.2728462762866,67.8,2.2422539791905964,46.979363996322576,50.2,29,2.535002529419291,0.7404129793510325,46.979363996322576,100.0,5.800000000000001,0.5272727272727273,2.169379252906525,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.599042180847505,0.2,11.629202171228819,100.0,1.0,0.0,8.1739617787008,0.2,12.233969610742953,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,717.6371549572029,92.00476345605166,3000922.714516129,272811.1558651026,2972.4,42.22159090909091,120240.03379825305,1707.9550255433671,70.4,2.1085965337838886,48.81093855007721,53.8,31,2.2417768090073587,0.7642045454545454,48.810938550077225,100.0,6.2,0.5636363636363636,3.635236617145557,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.675725418611592,0.4,10.025313877265873,10.828553219076298,0.2,9.234844025500411,100.0,1.0,0.0,11.1637248541399,0.2,8.957583719283129,5.252320559021655,0.4,11.76986116655171,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,5,0,893.5478490280735,103.90091267768297,2009990.3250113116,182726.3931828465,2397.0,33.95184135977337,119471.70284814997,1692.2337513902262,70.6,1.6676775540468078,38.18181818181818,46.8,24,1.5893299647061443,0.6628895184135978,38.18181818181818,100.0,5.0,0.45454545454545453,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
18,actuated,5,5,468.5390213391461,58.56737766739326,5013820.5527958805,455801.86843598913,2107.2,29.348189415041784,126320.46944990654,1759.3380146226539,71.8,1.7129172038719742,47.16457475469476,40.6,32,1.2803659552164701,0.5654596100278552,47.16457475469476,100.0,6.6,0.6,2.169869670311998,0.0,11,28.54475948759216,0.6,1.952079414177907,23.598694248557308,0.6,1.7432479794517821,24.1481890040734,0.6,1.7615599851124009,93.10810036409009,1.0,5.122542666330762,78.55130362558896,0.8,4.080418919968262,100.0,1.0,0.0,0.0,0.0,0.0,10.859275571740454,0.2,9.208717408390866,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
19,actuated,5,5,867.2782855451371,96.36425394945968,2000867.2782855455,181897.02529868597,2245.4,31.804532577903682,127569.13863364697,1806.9283092584558,70.6,2.0524130428178116,60.1950405842382,39.6,43,1.3461762476689012,0.5609065155807366,60.1950405842382,100.0,8.8,0.8,2.2266866595240042,0.0,11,20.47368301067536,0.8,3.9243410753434573,13.981974098097112,0.8,4.1134842394677955,37.66419505148633,0.8,3.6573355703082906,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.4102509992365,1.0,6.593873554860687,45.6153432671249,0.6,6.204518814783816,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
20,actuated,5,5,615.8547653646987,68.4283072627443,2000615.8547653644,181874.16861503312,2449.8,34.21508379888268,121943.81869827499,1703.1259594731146,71.6,2.0202123393734537,69.44196531543247,44.2,44,1.4700702438083946,0.61731843575419,69.44196531543247,100.0,9.0,0.8181818181818182,1.3997828537362276,0.0,11,26.429306613044332,0.6,5.434602405076994,15.11743946067213,0.6,5.137919665161723,62.31487239604064,1.0,4.825089320859788,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
21,actuated,5,5,669.8086112449716,79.73912038630614,2004922.838403313,182265.71258211936,2694.0,36.4054054054054,124120.24758530971,1677.3006430447258,74.0,1.682081635544473,74.45956498973807,52.8,44,1.5697345014218906,0.7135135135135136,74.45956498973807,100.0,8.8,0.8,0.595608705047651,0.0,11,19.055214887118836,0.8,6.551695755524161,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,5,5,664.2870582733119,94.8981511819017,3994514.8387411833,363137.7126128348,2975.6,38.14871794871795,124398.86994290962,1594.8573069603797,78.0,0.9819433813890729,80.10118650690757,60.8,45,0.810849938158146,0.7794871794871795,80.10118650690758,100.0,9.0,0.8181818181818182,0.5680386714598314,0.0,11,81.11305157598338,1.0,6.248425386058146,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,2,5,925.7121790337685,125.09624040996871,3010472.1184985884,273679.2834998717,2792.0,35.16372795969773,134894.9252674657,1698.9285298169482,79.4,1.1265284593458245,70.9090909090909,57.2,42,0.9676133228408806,0.7204030226700252,70.9090909090909,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,2,570.565332308026,81.50933318686086,4839430.624521146,439948.2385928314,2717.8,34.57760814249364,134962.03071859136,1717.0741821703734,78.6,1.2509993093652485,62.998155079286356,50.2,39,1.1363254118606825,0.638676844783715,62.998155079286356,100.0,7.8,0.7090909090909091,0.5443363491374076,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.129534185100397,0.6,1.8745218786936455,35.09427424096998,0.6,2.16703774707162,30.75589744607953,0.6,1.9461402147462186,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,2,2,880.4508890597328,112.87831911022217,3001137.4334458685,272830.67576780624,2950.0,37.531806615776084,136283.1483025727,1733.8822939258612,78.6,1.6439795560630923,62.13591508409758,51.8,41,1.6604838026834559,0.6590330788804071,62.13591508409758,100.0,8.2,0.7454545454545454,1.1704466159899072,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.06840455283657,0.8,4.287726524848248,29.40559714472613,0.8,4.287880390409896,30.021064227510692,0.6,4.2993058606308345,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,2,2,840.6111720953074,105.07639651191343,3000840.6111720954,272803.69192473596,3209.8,42.0130890052356,131376.57655989728,1719.5886984279748,76.4,1.8565472326231967,58.185961686139905,53.8,42,2.0939738381296684,0.7041884816753927,58.185961686139905,100.0,8.399999999999999,0.7636363636363637,1.5951704379082534,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.6817664704364,0.8,5.679431135198712,14.552124313356103,0.8,5.985470224227071,11.811687763746477,0.8,5.881973457565002,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,759.7562394954952,94.9695299369369,3000759.7562394952,272796.3414763177,3486.0,47.622950819672134,125444.30231751138,1713.7199770151828,73.2,2.0360861882367285,57.209451476541425,56.8,34,2.271982258855415,0.7759562841530054,57.209451476541425,100.0,6.800000000000001,0.6181818181818183,1.956030813079223,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.682604892337963,0.2,7.884815528741556,2.0390041096322875,0.4,6.7739215641893695,14.582357239985413,0.2,6.857601850940529,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,1432.768415970498,193.61735350952674,3279127.2150853476,298102.47409866797,3772.4,50.84097035040431,121821.79608729176,1641.803181769431,74.2,1.9840913412657981,55.147287560728834,60.0,34,2.768400357416837,0.8086253369272237,55.14728756072884,100.0,6.8,0.6181818181818182,2.077279672212899,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.94296020768536,0.4,11.945063006598506,2.677202960331897,0.4,10.905013387743386,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,2,2,991.2569280696209,141.6081325813744,4382369.95572688,398397.26870244363,4077.2,53.22715404699739,127251.21384194019,1661.243000547522,76.6,1.8847175736048194,55.823522585737145,62.4,33,2.5327438770946764,0.814621409921671,55.823522585737145,100.0,6.6,0.6,2.091267281635211,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.306428410161857,0.2,12.038868580106312,5.752320032946727,0.4,10.96507151788101,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,906.7205248100227,129.53150354428894,4000906.7205248093,363718.7927749827,4392.2,56.02295918367347,131404.88817580906,1676.0827573445033,78.4,2.0319850524450778,56.011475011252244,64.6,33,2.802959929882836,0.8239795918367347,56.011475011252244,100.0,6.6,0.6,1.95506077314787,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.671512360551333,0.4,10.92893259478733,9.45471276322337,0.2,10.57673590983924,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,1019.9880139715526,141.66500194049343,3202801.1054144357,291163.7368558578,4716.8,58.37623762376238,133551.26135051163,1652.8621454271242,80.8,2.0252432378925653,54.570781855308454,66.6,32,2.7712257954886446,0.8242574257425742,54.570781855308454,100.0,6.4,0.5818181818181819,0.9948597349480476,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.2786004083930038,0.4,10.943457084428523,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,2,2,1854.0904044474282,231.76130055592853,3001854.090404447,272895.8264004043,5054.4,60.17142857142857,138039.47895864432,1643.3271304600514,84.0,2.191152269073637,55.89606199429547,69.6,33,3.3531354934752757,0.8285714285714286,55.89606199429547,100.0,6.6,0.6,2.1697189071638436,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.557754253128678,0.4,11.81715844413266,8.298927684121509,0.2,12.049749534669623,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,2,1574.4123791146617,201.84774091213612,3201574.4123791144,291052.2193071922,5406.2,63.60235294117647,138088.60997476729,1624.5718820560858,85.0,2.3621859590119234,54.79193044233873,72.2,32,3.9650495829205794,0.8494117647058823,54.79193044233873,100.0,6.4,0.5818181818181819,1.0537337659773505,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.7112348657260554,0.4,11.591071425750854,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,2,2,1863.9342841108864,245.2545110672219,3013838.7265541283,273985.33877764805,5769.4,65.11738148984199,144387.759790924,1629.658688385147,88.6,1.5933382838689412,55.312876277046556,74.4,33,2.494997813132152,0.8397291196388262,55.312876277046556,100.0,6.6,0.6,2.066304003896023,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3820997199491103,0.4,11.217891918774699,7.059539327563016,0.2,11.511452124081556,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,2,2,1424.642298274165,222.60035910533824,4792957.65494943,435723.4231772209,6151.0,67.5934065934066,146218.21114575365,1606.793529074216,91.0,1.5518919006312961,54.970101009163066,78.8,33,2.3032504968142633,0.865934065934066,54.970101009163066,100.0,6.6,0.6,1.0699397213418378,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.671111100793723,0.4,11.769336934760217,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,2,2,1430.7054332523498,223.54772394567965,3804595.3439022815,345872.3039911165,6548.2,69.9594017094017,150844.09579203278,1611.5822200003502,93.6,1.7807864695548592,55.30691854025886,81.0,31,2.6527982337478817,0.8653846153846154,55.30691854025886,100.0,6.2,0.5636363636363636,1.0853386195943704,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.376103942847521,0.2,11.938724815538073,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,1245.1918904528416,214.68825697462788,3042277.1972208256,276570.6542928023,6957.2,71.57613168724279,158740.4639958775,1633.1323456366,97.2,1.809877447441149,56.91134566754551,84.2,33,2.686636805264444,0.8662551440329218,56.91134566754551,100.0,6.6000000000000005,0.6,3.084937026580165,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.663921478456587,0.2,10.893327456060799,8.727398321958617,0.2,11.458168438169537,8.633482542585398,0.2,11.582811398151485,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,2,1159.6577515830418,223.01110607366186,4352418.099264377,395674.3726603979,7386.0,73.86,157747.5074207603,1577.4750742076028,100.0,1.4923872270699101,55.339716452575864,88.0,32,2.3924477683099052,0.88,55.339716452575864,100.0,6.4,0.5818181818181819,1.0405211097017906,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.736880978334511,0.4,11.445732206719695,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,1353.6983606287067,225.6163934381178,10778960.24263348,979905.4766030437,7834.2,76.95677799607073,162289.15674974382,1594.1960387990553,101.8,1.3890991559859809,55.34249398061413,91.4,31,2.1220583924023133,0.8978388998035364,55.34249398061413,100.0,6.2,0.5636363636363636,1.0368950951922022,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.767433786755419,0.2,11.405846047114226,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,816.9845257004351,151.29343068526575,11397024.4909958,1036093.1355450727,8298.4,78.88212927756653,166633.06943162382,1583.9645383234204,105.2,1.258180500066283,55.52405220431245,94.6,34,1.8778378565372462,0.8992395437262357,55.52405220431245,100.0,6.8,0.6181818181818182,1.995419334826767,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.418816219928658,0.4,11.876245514934531,0.0,0.0,0.0,9.345758027508282,0.4,10.073367168159907,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,4,2,2236.863932486681,360.7845052397872,4484871.835700625,407715.6214273295,7457.8,71.16221374045801,166374.06825752364,1587.5388192511796,104.8,0.7999258211105854,47.138892589338596,89.8,30,1.3894282437911456,0.8568702290076335,47.138892589338596,100.0,6.0,0.5454545454545454,1.3606707618454452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.230882273686348,0.4,6.115420809715934,11.296936209038222,0.2,8.851957570583965,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
