step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
12,random,2,2,168.7524375312495,42.18810938281238,168.7524375312495,42.18810938281238,70.0,6.363636363636363,22203.62464503799,2018.51133136709,11.0,2.457815852082081,11.817042018422228,3.2,6,0.7889991793036905,0.2909090909090909,11.817042018422228,24.198075459619872,1.2,0.3,0.9169808353779192,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,23.07009261406904,0.6,1.708548138697635,24.198075459619872,0.6,1.9593752028140419
13,random,2,2,272.08960616314414,68.02240154078603,272.08960616314414,68.02240154078603,85.0,10.897435897435898,14631.577861186432,1875.843315536722,7.8,4.9272760558682425,8.025821647031108,3.0,5,3.9735011689727466,0.38461538461538464,8.025821647031108,16.705161084919382,1.0,0.25,4.319465914211592,0.0,4,14.602487648427882,0.2,4.710088699745818,0.7956378547771692,0.4,8.65544676706195,16.705161084919382,0.4,3.9123281900386013,0.0,0.0,0.0
14,random,2,2,172.3487154955592,78.34032522525418,175352.35163790238,43838.087909475595,105.0,16.93548387096774,10533.352959059754,1698.9278966225409,6.2,5.193047466242919,25.96477702178845,5.0,6,5.780356377030313,0.8064516129032258,25.96477702178845,100.0,1.2,0.3,2.2700484465342012,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,3.8591080871537997,0.2,9.080193786136805,0.0,0.0,0.0
15,random,2,2,215.42694023089547,89.76122509620645,1555244.2348875655,388811.0587218914,130.6,17.18421052631579,11772.481832828937,1549.0107674774918,7.6,4.120296440377823,25.0,5.6,6,5.782308219824022,0.7368421052631579,25.0,100.0,1.2,0.3,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
16,random,2,2,473.4308717574734,131.50857548818706,400473.43087175745,100118.35771793936,160.0,16.0,17792.995191279035,1779.2995191279035,10.0,1.194307633920687,25.0,6.4,5,0.8990518554810001,0.64,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,1,2,200.82049253027498,50.205123132568744,200.82049253027498,50.205123132568744,190.0,17.272727272727273,21279.61060174252,1934.5100547038653,11.0,2.514813100373528,27.633261468412798,6.2,6,1.2372143265072841,0.5636363636363636,27.633261468412798,100.0,1.2,0.3,2.1702419425128032,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.53304587365119,0.2,8.680967770051213,0.0,0.0,0.0
18,random,1,1,233.94656945510056,58.48664236377514,233.94656945510056,58.48664236377514,220.6,20.054545454545455,19414.91983353057,1764.9927121391427,11.0,3.2043634541226043,33.28590985174358,6.4,8,2.2794908470773083,0.5818181818181818,33.28590985174358,100.0,1.5999999999999999,0.39999999999999997,1.242526259989531,0.0,4,100.0,1.0,0.0,33.14363940697433,0.4,4.970105039958124,0.0,0.2,0.0,0.0,0.0,0.0
19,random,1,1,497.5101681274235,177.68220290265128,445286.2229486848,111321.5557371712,260.6,21.016129032258064,19176.307022779627,1546.4763728048085,12.4,1.71794931387412,53.827993592251325,9.6,12,2.5722685468606947,0.7741935483870968,53.82799359225132,100.0,2.4000000000000004,0.6000000000000001,3.9507405661585446,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,3.874232816531844,0.2,7.0599775118116375,11.437741552473426,0.2,8.742984752822542
20,random,1,1,488.99209598446066,174.64003428016454,1003607.0441298455,250901.76103246136,312.0,22.608695652173914,22087.65328731485,1600.5545860373081,13.8,0.5945655637439035,75.0,11.0,15,0.5663195589119306,0.7971014492753623,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,1,1,205.75079515151378,68.58359838383792,1000205.7507951517,250051.43769878792,367.0,26.214285714285715,24413.363382030213,1743.8116701450153,14.0,1.3152047701879195,75.0,11.0,15,1.0902587626858962,0.7857142857142857,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,1,1,518.7396897085976,185.2641748959277,1001275.0375735138,250318.75939337845,422.2,28.527027027027028,23454.425497275697,1584.758479545655,14.8,1.3810606573933757,77.01344954358575,11.6,17,1.4636908708256107,0.7837837837837838,77.01344954358575,100.0,3.4,0.85,2.155435908026993,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.053798174343001,0.4,8.621743632107972
23,random,0,1,697.9411575198849,193.87254375552357,2090.5768810617365,522.6442202654341,168.6,11.708333333333334,24284.31332642038,1686.4106476680818,14.4,0.8201779047695789,77.36405028231161,7.6,18,0.7130976064687399,0.5277777777777778,77.36405028231161,100.0,3.5999999999999996,0.8999999999999999,1.3688002735033287,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,69.45620112924644,0.8,5.475201094013315
24,random,0,0,132.34921913234135,44.11640637744711,1121567.4671150863,280391.86677877157,134.0,11.166666666666666,22959.459597175803,1913.28829976465,12.0,1.9433329255978353,66.63738481961673,6.0,16,1.5048667080002727,0.5,66.63738481961673,100.0,3.2,0.8,1.0603198520985901,0.0,4,39.26968214050703,0.6,2.217890983926306,27.27985713795988,0.6,2.0233884244680542,100.0,1.0,0.0,100.0,1.0,0.0
25,random,0,0,236.60174456357936,78.86724818785979,1000236.6017445636,250059.1504361409,164.2,15.788461538461538,18277.71392093828,1757.4724923979118,10.4,2.743118479891656,51.422386055657945,6.6,12,3.1181877550305033,0.6346153846153846,51.42238605565794,100.0,2.4,0.6,2.224500268790871,0.0,4,0.0,0.0,0.0,5.689544222631753,0.4,8.898001075163483,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,0,335.1973732991895,128.92206665353442,1003927.4420738155,250981.86051845388,198.6,19.470588235294116,16394.820412445937,1607.3353345535231,10.2,1.6391439315316654,50.0,7.6,10,2.0480825695179847,0.7450980392156863,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,0,0,189.86468645792598,67.80881659211643,1183923.37200074,295980.843000185,238.0,20.87719298245614,20682.148498527615,1814.2235525024223,11.4,2.1104567293300547,50.0,8.2,10,2.4731863438959016,0.7192982456140351,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,0,0,250.5245765749872,113.87480753408508,1800250.524576575,450062.63114414376,279.2,22.516129032258064,19394.86368273251,1564.1019098977831,12.4,1.4343036137258294,52.59098342910619,8.8,12,2.1029017853927705,0.7096774193548387,52.59098342910619,100.0,2.4,0.6,2.2763615302508695,0.0,4,0.0,0.0,0.0,10.363933716424754,0.4,9.105446121003478,100.0,1.0,0.0,100.0,1.0,0.0
29,random,2,0,284.77267095915073,83.75666792916198,600284.7726709591,150071.19316773978,77.8,6.483333333333333,23588.492188722594,1965.7076823935495,12.0,1.812332618635238,30.615903209777855,4.6,9,1.4467938932649798,0.38333333333333336,30.615903209777855,60.0,1.8,0.45,2.230857607303187,0.0,4,0.0,0.0,0.0,2.46361283911142,0.2,8.923430429212749,60.0,0.8,0.0,60.0,0.8,0.0
30,random,2,2,145.68575655147993,42.84875192690586,14717.787116630023,3679.4467791575057,28.2,2.82,17984.465447135597,1798.4465447135597,10.0,2.359694180313555,15.751775091870854,2.2,7,1.4995719305948654,0.22,15.751775091870854,33.86434641668927,1.4,0.35,0.9144865788488221,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,33.86434641668927,0.6,1.7574093446867372,29.142753950794145,0.6,1.900536970708551
31,random,2,2,61.984826485348776,22.137438030481707,1001252.5340105435,250313.13350263587,42.0,6.363636363636363,12530.256182768397,1898.5236640558178,6.6,3.7078666970077476,6.072702958643248,3.2,3,3.49804565531318,0.48484848484848486,6.072702958643248,12.956938584382556,0.6000000000000001,0.15000000000000002,3.0946454684502767,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,11.333873250190436,0.2,8.823109081294849,12.956938584382556,0.4,3.5554727925062584
32,random,2,2,120.97764955833043,43.20630341368944,1200120.9776495583,300030.2444123896,57.0,10.555555555555555,9179.365387946968,1699.8824792494383,5.4,3.531165812642152,3.046121175460712,3.2,1,4.610866031486979,0.5925925925925926,3.046121175460712,12.184484701842848,0.2,0.05,2.051789682678896,0.0,4,12.184484701842848,0.2,8.207158730715584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,2,2,61.70384682378649,30.851923411893246,1487181.5331700202,371795.38329250505,75.0,12.5,10281.316923894174,1713.5528206490292,6.0,1.8033096097741468,0.0,4.0,0,2.05857658930562,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,2,2,351.7876330923131,125.63844039011184,1200351.7876330926,300087.94690827315,95.0,11.585365853658537,15460.304428220747,1885.4029790513107,8.2,2.456265802339185,2.8261257224971814,4.6,1,2.4240102022704053,0.5609756097560976,2.8261257224971814,11.304502889988726,0.2,0.05,2.2115081258584146,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,11.304502889988726,0.2,8.846032503433658,0.0,0.0,0.0
35,random,0,2,178.99999018257677,44.74999754564419,178.99999018257677,44.74999754564419,7.8,1.054054054054054,14446.530174534424,1952.2338073695169,7.4,3.7418177388157665,2.7966103187648628,1.0,1,2.6827568788433975,0.13513513513513514,2.7966103187648628,11.186441275059451,0.2,0.05,2.2348483655600413,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.186441275059451,0.2,8.939393462240165
36,random,0,0,128.79425415293764,37.88066298615813,46934.017625454275,11733.504406363569,7.2,1.3846153846153846,10913.79621421143,2098.8069642714286,5.2,3.985629266883425,0.0,1.6,0,2.405049238152543,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,0,0,125.49719890565366,41.83239963521789,977518.3513899395,244379.5878474849,17.6,3.0344827586206895,10699.510124491058,1844.7431249122512,5.8,4.9107333693050474,5.286400036588077,2.6,5,4.448908171694908,0.4482758620689655,5.286400036588077,10.696113980038717,1.0,0.25,6.825413323007542,0.0,4,10.696113980038717,0.2,9.349189826008008,2.417952265425356,0.4,9.2487708712928,8.031533900888235,0.4,8.703692594729363,0.0,0.0,0.0
38,random,0,0,103.76841576107844,34.58947192035948,1000103.768415761,250025.94210394024,32.0,7.619047619047619,7280.685230646193,1733.496483487189,4.2,7.005181478578264,0.0,3.0,0,6.54651479827247,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,random,0,0,63.88184547582057,21.29394849194019,1000063.8818454758,250015.97046136894,47.0,11.19047619047619,7312.632878794868,1741.1030663797303,4.2,7.397874019595719,0.0,3.2,0,6.524407750168367,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,random,0,0,314.2602200694633,92.42947649101862,400657.77888685453,100164.44472171363,62.0,9.6875,10771.80346806232,1683.0942918847377,6.4,3.2217012709230746,3.112786578174962,3.4,1,4.6458197102212955,0.53125,3.112786578174962,12.451146312699848,0.2,0.05,2.007847259372468,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451146312699848,0.2,8.031389037489872
41,random,0,0,296.899858301645,78.13154165832763,1946.2078527617177,486.55196319042943,80.0,10.0,15052.993799162572,1881.6242248953215,8.0,2.572023183952651,0.0,4.2,0,2.932619161053909,0.525,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,random,0,0,125.83298837410143,31.458247093525358,125.83298837410143,31.458247093525358,100.0,12.195121951219512,16411.53132932581,2001.4062596738793,8.2,5.9343034272851245,1.7658296766060744,4.2,1,4.934136264783587,0.5121951219512195,1.7658296766060744,7.0633187064242975,0.2,0.05,1.4929760739066973,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,7.0633187064242975,0.2,5.971904295626789,0.0,0.0,0.0
43,random,1,0,390.19320645106325,97.54830161276581,390.19320645106325,97.54830161276581,121.2,13.466666666666667,15781.25942515817,1753.4732694620188,9.0,4.9990386277200125,29.551560309140825,4.6,9,4.801795534797001,0.5111111111111111,29.551560309140825,100.0,1.8,0.45,6.224193127936945,0.0,4,2.8617062156001793,0.4,9.02869766363874,10.66512836211814,0.2,9.376352220494004,100.0,1.0,0.0,4.679406658844982,0.2,6.491722627615036
44,random,1,1,511.1608204609023,159.73775639403195,34823.71571527231,8705.928928818077,150.8,13.228070175438596,17815.670833404944,1562.7781432811355,11.4,1.162871981027847,50.0,7.6,10,1.8701878161977539,0.6666666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,1,1,166.59437359763356,55.531457865877854,1116339.5646453768,279084.8911613442,190.0,15.833333333333334,20462.828042664893,1705.2356702220745,12.0,1.3831808485992032,50.0,8.0,10,0.9018873513739183,0.6666666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,1,130.54505545141552,43.51501848380517,725085.4234499816,181271.3558624954,233.0,19.416666666666668,21555.527032988302,1796.293919415692,12.0,2.041211226556059,50.0,9.0,10,1.5256142431603135,0.75,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,1,381.9056333858013,159.1273472440839,610347.5776249114,152586.89440622786,279.0,22.142857142857142,18563.913532248785,1473.3264708133956,12.6,1.3995712478820832,55.41829444899918,10.0,13,1.6957082623188926,0.7936507936507936,55.41829444899918,100.0,2.6,0.65,4.424994457985839,0.0,4,9.692832490881074,0.4,9.352973012533038,11.980345305115634,0.2,8.347004819410321,100.0,1.0,0.0,100.0,1.0,0.0
48,random,1,1,567.3004978940423,315.16694327446794,1333103.3695971523,333275.8423992881,336.0,23.661971830985916,22665.57939793575,1596.1675632349122,14.2,0.18047892659280304,50.0,12.4,10,0.24310727952671496,0.8732394366197183,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,2,1,269.4117993291612,89.8039331097204,1063365.4026894218,265841.35067235545,128.4,9.582089552238806,24259.79453939072,1810.4324283127405,13.4,0.9800978642513416,35.0,6.4,9,0.7907764289261342,0.47761194029850745,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
50,random,2,2,287.79995234334046,75.73682956403697,200287.79995234334,50071.949988085835,92.0,7.076923076923077,25070.51240187833,1928.5009539906407,13.0,2.1599265173641355,12.517851815088648,4.4,5,1.319043388352601,0.3384615384615385,12.517851815088648,30.259094085129163,1.0,0.25,1.0629821464742175,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,30.259094085129163,0.6,1.9586309657892333,19.812313175225427,0.4,2.2932976201076363
51,random,2,2,158.39801619502674,39.599504048756685,158.39801619502674,39.599504048756685,112.0,11.428571428571429,18235.717211640032,1860.7874705755135,9.8,3.6040955262220273,12.29641482445345,4.0,5,2.0482646526412327,0.40816326530612246,12.29641482445345,24.033399372301574,1.0,0.25,4.155169786707589,0.0,4,24.033399372301574,0.4,6.598274107025909,0.0,0.0,0.0,10.681658259645701,0.4,3.111842348006944,14.470601665866525,0.2,6.9105626917975025
52,random,2,2,60.79798301845724,20.265994339485747,754220.1099023396,188555.0274755849,135.0,19.285714285714285,12659.86789325096,1808.5525561787083,7.0,5.830864575401288,25.0,5.0,5,5.322533121294183,0.7142857142857143,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,2,2,71.7130039264456,35.8565019632228,1406042.2458426293,351510.56146065734,160.6,22.305555555555557,10747.63931041796,1492.7276820024945,7.2,3.965035358793611,47.9401618876247,5.8,12,5.603153739261065,0.8055555555555556,47.9401618876247,100.0,2.4,0.6,4.152651917529331,0.0,4,100.0,1.0,0.0,80.74726364336243,1.0,7.928336718361978,11.013383907136358,0.4,8.682270951755346,0.0,0.0,0.0
54,random,2,2,336.2028570185474,140.08452375772808,1862712.8933479707,465678.22333699267,190.0,22.093023255813954,14326.392397940934,1665.8595811559223,8.6,1.0842630420894404,50.0,6.2,10,1.2518814012538126,0.7209302325581395,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,2,2,200.19462529859052,66.73154176619684,1000200.1946252985,250050.04865632462,220.0,23.404255319148938,16804.34956924436,1787.6967626855705,9.4,2.271276545148576,50.0,6.2,10,2.0465975103033016,0.6595744680851063,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,2,2,301.3576902996922,83.71046952769227,400301.35769029974,100075.33942257494,250.0,23.14814814814815,20564.388989933963,1904.1100916605521,10.8,3.469527894335053,50.704901773430606,6.2,12,2.8427003802787496,0.5740740740740741,50.704901773430606,100.0,2.4,0.6,1.9895694449311119,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,2.819607093722425,0.4,7.9582777797244475,0.0,0.0,0.0
57,random,0,2,155.5446785827179,43.20685516186608,8777.784810364901,2194.4462025912253,38.8,4.127659574468085,16227.234572298996,1726.3015502445742,9.4,2.7010558385923154,32.71728486796917,2.2,9,2.1053920591573276,0.23404255319148937,32.71728486796917,60.0,1.8,0.45,2.300090091279643,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,10.869139471876679,0.2,9.200360365118572
58,random,0,0,93.39963841511563,31.133212805038543,906509.9654940184,226627.4913735046,11.0,1.5277777777777777,14300.40836014453,1986.1678277978515,7.2,2.778597995261017,7.312393823128218,2.2,5,2.1012437848269396,0.3055555555555556,7.312393823128218,26.857363288727356,1.0,0.25,2.692377066050151,0.0,4,26.857363288727356,0.6,2.087402534006005,0.0,0.0,0.0,2.3922120037855166,0.4,8.6821057301946,0.0,0.0,0.0
59,random,0,0,190.25136309251846,63.41712103083949,1000190.2513630923,250047.56284077308,23.0,3.8333333333333335,10950.293955873558,1825.048992645593,6.0,3.4269835194097586,1.8143571373551026,3.0,2,4.541729184137323,0.5,1.8143571373551026,7.2574285494204105,0.4,0.1,2.202795402007178,0.0,4,0.0,0.0,0.0,7.2574285494204105,0.4,8.811181608028711,0.0,0.0,0.0,0.0,0.0,0.0
60,random,0,0,82.85802271184458,27.619340903948196,1000082.8580227118,250020.71450567796,38.0,7.6,9393.518498432853,1878.7036996865706,5.0,4.960454565852951,0.0,3.0,0,5.3832592595314255,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,0,0,53.75118583586893,17.917061945289642,1000053.7511858357,250013.43779645892,53.0,9.137931034482758,10918.8429417127,1882.5591278815,5.8,5.951934873890092,2.4450681355492065,3.4,2,5.257568460950361,0.5862068965517241,2.4450681355492065,9.780272542196826,0.4,0.1,2.17071975171566,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.780272542196826,0.4,8.68287900686264
62,random,0,0,617.3524045758405,162.4611590989054,200617.35240457585,50154.33810114396,69.2,8.65,12856.836734931097,1607.1045918663872,8.0,2.016076603745262,0.28862956900013614,3.8,2,2.665941230837101,0.475,0.28862956900013614,1.1545182760005446,0.4,0.1,2.1536832535406574,0.0,4,1.1545182760005446,0.4,8.61473301416263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,1,0,261.1674979711038,72.54652721419549,6021.678998672792,1505.419749668198,92.0,10.454545454545455,16500.2658401613,1875.0302091092387,8.8,1.9633226484510853,0.0,5.2,0,1.4527523465757122,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,1,1,159.05259594429373,41.85594630112993,531.4910033150812,132.8727508287703,117.0,12.717391304347826,16369.003857834838,1779.2395497646562,9.2,3.242136855471049,12.391342951300999,5.2,4,2.5351914592322986,0.5652173913043478,12.391342951300999,43.477018891529724,0.8,0.2,3.2770409642573073,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,6.088352913674271,0.2,6.131154562066137,43.477018891529724,0.6,6.977009294963093
65,random,1,1,194.58527581978214,64.86175860659405,331870.4904426151,82967.62261065378,146.2,15.229166666666666,16191.388836537584,1686.6030038059982,9.6,3.6861174797437,50.78485332520472,6.6,12,4.594242071894422,0.6875,50.78485332520472,100.0,2.4,0.6,2.357860383903608,0.0,4,0.0,0.0,0.0,3.1394133008188874,0.4,9.431441535614432,100.0,1.0,0.0,100.0,1.0,0.0
66,random,1,1,92.65866361487585,42.11757437039811,1941869.7168569553,485467.42921423883,181.0,18.854166666666668,16527.663975777166,1721.6316641434548,9.6,2.449013885361752,52.108026790615156,7.4,12,3.7154044680029705,0.7708333333333334,52.108026790615156,100.0,2.4,0.6,2.249059401638806,0.0,4,0.0,0.0,0.0,8.432107162460625,0.4,8.996237606555225,100.0,1.0,0.0,100.0,1.0,0.0
