step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
85,actuated,4,4,688.9550784930414,114.82584641550689,6000688.955078494,500057.4129232078,9717.0,103.59275053304904,152730.23336052726,1628.2540869992245,93.8,1.3082170690538328,76.13636858782571,81.6,51,1.948972856776238,0.8699360341151386,76.1363685878257,100.0,10.200000000000001,0.8500000000000001,2.0735815316438675,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.896765367716398,0.4,8.378190407250077,8.404660224393865,0.4,8.39922685008496,0.33499746179813883,0.4,8.105561122391371
86,actuated,4,4,237.67101375202483,51.667611685222795,6528033.223000308,544002.768583359,10123.8,107.7,152578.49918856466,1623.1755232826029,94.0,1.2747413100655338,77.34053094040291,82.8,51,1.9975471829584976,0.8808510638297873,77.34053094040291,100.0,10.200000000000001,0.8500000000000001,2.164774222935861,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.394768836489675,0.4,8.417506961151956,10.75598496718385,0.4,8.817119652405381,5.935617481161444,0.4,8.742664061672988
87,actuated,4,4,559.9854097192026,127.26941129981877,6655881.363676645,554656.7803063871,10538.6,111.16666666666667,152944.90362282857,1613.3428652197106,94.8,1.1902337037247233,76.18527627096702,84.2,50,1.973723279513625,0.8881856540084389,76.18527627096701,100.0,10.0,0.8333333333333334,1.4075022222163778,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.016858521019003,0.4,8.482604702934623,4.20645673058516,0.4,8.40742196366191
88,actuated,4,4,474.9856242588339,98.95533838725707,7000703.691923693,583391.9743269744,10958.0,114.14583333333333,156222.96329270312,1627.3225342989908,96.0,1.2186949564915537,77.12811743988408,84.8,50,1.9750807292084955,0.8833333333333333,77.12811743988406,100.0,10.0,0.8333333333333334,2.139304832655872,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.981218772931243,0.2,9.106457312962426,11.699307414662599,0.4,8.341854941565543,2.856883091014879,0.4,8.223345737342493
89,actuated,4,4,450.3869649000215,90.0773929800043,7000450.386964902,583370.8655804085,11379.2,117.31134020618556,157554.36389211632,1624.2717927022302,97.0,1.2457270418051716,77.50886509604243,85.2,49,1.980514766478136,0.8783505154639175,77.50886509604243,100.0,9.799999999999999,0.8166666666666665,2.2090986050743826,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.950055801733924,0.2,9.132373552303282,11.165925920045083,0.2,8.955817969424272,7.990399430730122,0.4,8.420991739165038
90,actuated,4,4,878.667865747933,168.97458956691017,6205483.134880993,517123.59457341605,11805.2,119.97154471544715,158843.4692366609,1614.2628987465537,98.4,1.1886401872742745,76.16861614183128,86.6,50,1.9354590705763732,0.8800813008130082,76.16861614183127,100.0,10.0,0.8333333333333334,2.1086163018986497,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.668792519737963,0.2,8.569867004734919,0.9955971572435374,0.4,8.295451541710644,1.3590040249937374,0.4,8.438077076338232
91,actuated,4,4,454.2967697411911,90.85935394823822,6796518.799712909,566376.5666427425,12238.0,122.625250501002,163047.12087840543,1633.738686156367,99.8,1.3057477095955525,76.79071273844463,87.8,52,2.084985600369894,0.8797595190380761,76.79071273844461,100.0,10.4,0.8666666666666667,2.1308960190548003,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.735600762041486,0.6,8.190992313669994,2.780664061042444,0.4,8.265890533197672,10.972288038251463,0.4,9.113869381789938
92,actuated,4,4,669.7111870663367,139.5231639721535,7442329.414699702,620194.1178916418,12676.8,124.52652259332024,159916.9889099005,1570.8938006866456,101.8,1.092361602284053,75.69264224512871,90.0,50,1.802068259345737,0.8840864440078585,75.69264224512874,100.0,10.0,0.8333333333333334,2.099392704068062,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9462424243943133,0.4,8.397765345405787,2.1531192643237773,0.4,8.33738877782598,4.212345252826708,0.2,8.457558325584976
93,actuated,4,4,540.6314353657501,128.7217703251786,7065090.892949519,588757.5744124599,13138.0,124.64895635673625,164324.25940048008,1559.0536945017086,105.4,0.7301917689677704,78.32397242060837,94.8,50,1.2228171095071019,0.8994307400379506,78.32397242060836,100.0,10.0,0.8333333333333334,0.9746663751545114,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.20113868983571592,0.4,7.674213355198128,39.68653035746456,0.4,4.0217831466560074,0.0,0.2,0.0
94,actuated,4,4,855.255443882906,178.1782174756054,6260551.0638690395,521712.5886557533,13623.0,124.75274725274726,168824.39523144913,1546.0109453429409,109.2,0.47932831401231124,99.46494130811497,99.4,60,0.7578394243062212,0.9102564102564102,99.46494130811497,100.0,12.0,1.0,0.41250179752092836,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.57929569737962,1.0,4.95002157025114
95,actuated,1,4,1496.3999935509235,207.83333243762826,4002908.4875159846,333575.70729299873,12229.0,111.3752276867031,174206.97085879312,1586.5844340509393,109.8,0.4588427505273781,88.33333333333333,91.2,57,0.5496145423168924,0.8306010928961749,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,1,1,663.7234113891767,94.81763019845381,5128684.735753798,427390.3946461498,10191.2,95.42322097378278,174119.50210143233,1630.3324166800778,106.8,0.5803148245197601,78.04674144488256,78.8,52,0.5363175418703564,0.7378277153558053,78.04674144488256,100.0,10.399999999999999,0.8666666666666667,0.6653727731844031,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.354793295352465,0.6,1.8718394647809893,35.75507213306537,0.6,2.1225661780105973,100.0,1.0,0.0,36.23812858722886,0.6,2.204203785208193,26.21290332294393,0.6,1.7858638502130582,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,1,1,571.7401515509388,81.67716450727697,5000571.740151551,416714.3116792959,8988.2,85.76526717557252,176087.25243822578,1680.2218744105514,104.8,1.0345424311580047,75.16972002868253,69.8,55,1.1152100509409082,0.666030534351145,75.16972002868253,100.0,11.0,0.9166666666666666,1.3585991484496691,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.02484438730835,0.6,4.038114710384162,34.30281833070694,0.8,4.415155664701413,100.0,1.0,0.0,28.558055760393017,0.8,3.9467188494062775,12.150921865782038,0.8,3.9032005569041734,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,1,1,634.6592216865486,90.66560309807836,5000634.659221685,416719.55493514036,9255.2,87.97718631178707,170711.85922985952,1622.7363044663452,105.2,1.2666067794843703,77.1887027599549,74.4,56,1.556899119785665,0.7072243346007605,77.1887027599549,100.0,11.2,0.9333333333333332,1.7777233876061131,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.698170169127934,1.0,5.268400074779119,34.98481051388126,0.8,5.137079163639386,100.0,1.0,0.0,14.7221310769919,0.8,5.443362467909933,15.859321359457681,0.6,5.483838944944918,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,1,1,1420.8269054610344,192.00363587311273,4202608.011717039,350217.33430975326,9663.0,87.05405405405405,166263.1488684738,1497.8662060222866,111.0,0.5793245836389065,100.0,88.4,60,0.7484959783390818,0.7963963963963964,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,1,1,1626.4299253529773,271.0716542254962,4066168.7905930667,338847.3992160889,10143.2,87.89601386481803,177741.64796556038,1540.222252734492,115.4,0.2268587388418412,100.0,103.2,60,0.259676724537073,0.8942807625649913,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,18,1,2065.3394601109453,286.85270279318684,3778678.9516610308,314889.91263841925,9128.8,78.29159519725557,181688.51792171347,1558.2205653663248,116.6,0.2343053782404259,88.33333333333333,98.6,57,0.2407074662638406,0.8456260720411664,88.33333333333333,100.0,11.400000000000002,0.9500000000000002,0.0,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
102,actuated,18,18,1201.7462151257153,171.67803073224505,4825319.680191061,402109.9733492551,7665.4,67.47711267605634,183076.68372058668,1611.5905257093898,113.6,0.48787177234080603,77.66160483652223,87.8,52,0.5484015710237959,0.772887323943662,77.66160483652224,100.0,10.399999999999999,0.8666666666666666,0.6451791289067742,0.0,12,29.328750239601504,0.6,1.7953670418455472,31.318725737842215,0.6,1.6442636940636268,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.97031182629689,0.6,2.0624205394799664,37.32147023452626,0.6,2.240098271492149,100.0,1.0,0.0
103,actuated,18,18,335.495679682617,67.0991359365234,9449882.997878632,787490.2498232193,6659.6,61.662962962962965,180459.398156166,1670.9203532978331,108.0,0.9246467366499529,74.78199767834194,79.4,55,1.2714701290788502,0.7351851851851852,74.78199767834194,100.0,11.000000000000002,0.9166666666666669,1.338876674602533,0.0,12,12.695368276677073,0.8,3.989503880043308,23.501581525486017,0.6,4.014142905828212,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.80079939817597,0.8,4.061473251719376,28.38622293976414,0.8,4.001400057639497,100.0,1.0,0.0
104,actuated,18,18,423.8274194685975,92.13639553665163,11424243.29061918,952020.274218265,6942.4,63.92633517495396,173324.03670990368,1595.98560506357,108.6,1.0929829311791068,79.73773441699147,82.4,55,1.5451897407448498,0.7587476979742173,79.73773441699147,100.0,11.0,0.9166666666666666,1.8641102112927552,0.0,12,30.297363276638407,0.8,5.355240424150842,48.942102766866356,0.8,5.502106516157136,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.30196527879798,0.8,5.746230824674194,40.31138168159487,0.6,5.765744770530895,100.0,1.0,0.0
105,actuated,18,18,1174.950421902497,189.50813256491887,6308443.413037946,525703.6177531622,7385.2,65.0105633802817,171623.66603323026,1510.7717080389987,113.6,0.52362360774007,100.0,94.8,60,0.7147259914673519,0.8345070422535211,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,18,18,1291.26296667331,239.12277160616853,5089617.310489463,424134.7758741219,7892.2,67.11054421768708,179489.25576984455,1526.2691817163652,117.6,0.24288063448278155,100.0,106.6,60,0.3228342473267024,0.9064625850340136,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,1,18,1822.0981810239962,293.8868033909671,5096599.203680959,424716.60030674655,7924.4,67.3843537414966,182849.507486553,1554.842750735995,117.6,0.20130674912568064,90.0,101.8,58,0.22605049879899164,0.8656462585034014,90.0,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,1,1,1108.7974059190806,178.83829127727105,4337723.672506204,361476.97270885034,7749.0,67.14904679376083,185757.09252678626,1609.6801778750976,115.4,0.4185252978970642,77.90218662212492,89.2,52,0.5183976840444974,0.7729636048526863,77.90218662212492,100.0,10.399999999999999,0.8666666666666667,0.6712773047671098,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.50036352407187,0.6,2.0026488800786995,32.905900883426966,0.6,2.074149209896324,100.0,1.0,0.0,33.15487172390476,0.6,2.0336765619140795,35.26510333409533,0.6,1.9448530053162156,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,1,1,836.1047690285313,139.35079483808855,7467199.450286691,622266.6208572242,7860.0,70.55655296229803,187066.66937670048,1679.2340159488374,111.4,0.8973457912497975,74.7033206872146,81.4,54,1.2039131759484167,0.7307001795332136,74.70332068721461,100.0,10.8,0.9,1.388693528483098,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.469659598846192,0.6,4.215381062199549,16.293981060784972,0.8,3.9100996353498187,100.0,1.0,0.0,28.405746478367746,0.8,4.440132221536621,29.270461108576455,0.6,4.098709422711186,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,1,1,480.2669584223936,88.93832563377659,9327451.308294483,777287.6090245402,8248.4,74.17625899280576,176992.32112945756,1591.657564113827,111.2,1.066939123886793,81.97444495688615,84.2,57,1.4632354817717048,0.7571942446043165,81.97444495688615,100.0,11.399999999999999,0.9500000000000001,1.7819727041164448,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.55735937275131,0.8,4.978890733058001,34.926889035291424,0.8,5.713693243714287,100.0,1.0,0.0,35.01688399719569,0.8,5.832753871361634,63.192207077395324,1.0,4.858334601263417,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,1,1,756.4910839108602,164.45458345888267,14501852.31588893,1208487.6929907443,8709.0,75.99476439790575,171683.27502693102,1498.108857128543,114.6,0.42932367061340354,100.0,98.6,60,0.6830093585640412,0.8603839441535777,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,1,1,1222.699392547456,321.7629980388042,7834706.720474498,652892.2267062082,9233.0,77.58823529411765,180794.48022675334,1519.2813464433054,119.0,0.1274341619640366,100.0,110.4,60,0.2174493341085163,0.9277310924369748,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,18,1,2271.416495546041,324.4880707922916,3728801.797550693,310733.48312922445,9287.2,77.39333333333333,187495.91684285694,1562.4659736904744,120.0,0.21620401331358552,88.33333333333333,104.6,57,0.21755475035689845,0.8716666666666667,88.33333333333333,100.0,11.4,0.9500000000000001,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
114,actuated,18,18,1143.2069288753448,184.38821433473302,4177459.7481043125,348121.64567535935,9102.0,78.06174957118354,186910.45879285544,1603.0056500244893,116.6,0.41908440971202876,77.44175597237036,91.6,52,0.5002528026388344,0.7855917667238422,77.44175597237036,100.0,10.399999999999999,0.8666666666666666,0.6737618181612629,0.0,12,36.01213498563766,0.6,2.105838376577662,28.39148880796074,0.6,1.8232028729855367,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.12798451118533,0.6,2.226814597866568,25.769463363660634,0.6,1.9292859705053886,100.0,1.0,0.0
115,actuated,18,18,871.4618250421634,145.24363750702722,7484635.420038246,623719.6183365205,9175.4,81.92321428571428,188463.64883078547,1682.7111502748703,112.0,0.8598166805645591,76.2629892970233,82.6,56,1.1472535097166032,0.7375,76.2629892970233,100.0,11.200000000000001,0.9333333333333335,1.3996949249429063,0.0,12,36.52170322844313,0.8,4.43885676999421,42.991889186337175,0.8,4.128401001294721,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.730159002746404,0.8,4.04747617378322,14.91212014675284,0.8,4.181605154242723,100.0,1.0,0.0
116,actuated,18,18,282.7640266213193,56.552805324263865,6045417.759319644,503784.81327663705,9570.4,85.60286225402504,178603.43624302672,1597.526263354443,111.8,1.0926273256816839,76.77487557206935,84.8,54,1.4755694132177468,0.7584973166368515,76.77487557206935,100.0,10.799999999999999,0.8999999999999999,1.6728967107131683,0.0,12,34.361726675635964,0.8,5.127068842663133,9.461483453262645,0.8,4.820240767938682,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.718336157518934,0.6,4.91507210317746,20.75696057841469,0.6,5.212378814778746,100.0,1.0,0.0
117,actuated,18,18,679.8123387428534,135.96246774857067,8298172.664715128,691514.3887262606,10030.0,86.91507798960139,175323.2049619794,1519.2652076428026,115.4,0.5388369583936268,100.0,98.4,60,0.8054683981112901,0.8526863084922011,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,18,18,680.0143607627488,178.9511475691444,6455382.206901545,537948.5172417954,10553.8,88.68739495798319,182083.7526687476,1530.1155686449376,119.0,0.20077425575240163,100.0,110.0,60,0.3164286840481167,0.9243697478991597,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,1,18,1979.430183633911,282.7757405191301,4003781.3107363894,333648.4425613658,10590.0,87.95681063122923,188008.34334781268,1561.5310909286768,120.4,0.22277836003633716,88.33333333333333,103.4,57,0.21294740234851162,0.8588039867109635,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,1,1,1596.4235766891484,228.06051095559263,3604714.2509288243,300392.8542440687,10062.0,85.27118644067797,188840.36284846882,1600.3420580378713,118.0,0.4417211303817649,76.09927232184911,91.0,52,0.5076285146196736,0.7711864406779662,76.09927232184911,100.0,10.399999999999999,0.8666666666666667,0.6061725961604374,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.614732958389595,0.6,1.9793617493155544,26.045730745361197,0.6,1.4080306608005506,100.0,1.0,0.0,29.915881436402287,0.6,1.9310789041099063,30.614922722036226,0.6,1.9555998396992371,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,1,1,1207.210891640981,163.1366069785109,3661028.8604811653,305085.73837343045,7144.8,64.71739130434783,187028.36370975984,1694.097497371013,110.4,0.9653516077534844,62.76659488083302,72.8,52,1.1881429320900123,0.6594202898550725,62.76659488083302,100.0,10.399999999999999,0.8666666666666666,1.6173852823311747,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.828529914082083,0.8,4.219525708561077,40.877090303893056,0.8,3.6342282084534925,25.621702808352893,0.6,1.7078614978904616,14.820515470053124,0.8,4.013780747942591,21.33270625129171,0.8,3.831410658812975,30.718593822323328,0.6,2.0018165663135026,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,1,1,1115.6333544788179,136.05284810717293,4289254.305131784,357437.858760982,3943.6,35.916211293260474,174639.47865872295,1590.5234850521215,109.8,1.22740891249838,73.34497107978753,67.8,52,1.4300013744657425,0.6174863387978142,73.34497107978753,100.0,10.399999999999999,0.8666666666666667,1.773128102065125,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,32.67127332258724,0.6,2.3019789550699876,24.611192365282477,0.6,5.044817565464555,59.496194647315406,0.8,3.6839892555042404,100.0,1.0,0.0,20.498817381289882,0.6,4.975940480050932,42.862175240975375,0.8,5.2708109686917854,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,1,1,1267.656177933518,162.5200228119895,3073599.78236302,256133.31519691832,2711.6,23.62020905923345,169269.01226504357,1474.468747953341,114.8,0.6076111560456835,100.0,79.4,60,0.7091061510306511,0.6916376306620209,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,1,1,1667.0956641198256,277.8492773533043,3523846.1443217853,293653.84536014876,3079.8,25.75083612040134,180566.10561303617,1509.7500469317406,119.6,0.25553109219169984,100.0,101.8,60,0.3093459002529905,0.8511705685618729,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,18,1,2685.0977545683263,406.8329931164131,1115674.7622277762,92972.89685231469,3104.8,25.830282861896837,185230.1523981048,1541.0162429126856,120.2,0.16024765039506628,86.66666666666667,103.4,56,0.162240877807609,0.8602329450915142,86.66666666666667,100.0,11.200000000000001,0.9333333333333335,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
126,actuated,18,18,1278.9118592861282,188.07527342443063,6521494.44511559,543457.8704262992,2909.2,24.822525597269625,189264.71794066185,1614.8866718486506,117.2,0.4191729988309654,75.64772623097024,92.2,52,0.47095072923049797,0.7866894197952219,75.64772623097024,100.0,10.399999999999999,0.8666666666666666,0.5952984966525211,0.0,12,27.925039866811403,0.6,1.801922322400423,30.04227135035535,0.6,1.668870678642005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.630713801228012,0.6,1.79653082809911,23.174689753248003,0.6,1.8762581306887163,100.0,1.0,0.0
127,actuated,18,18,695.8061879425301,119.96658412802243,13939737.549187716,1161644.795765643,2962.0,26.39928698752228,187886.50631298704,1674.567792450865,112.2,0.8527820403144654,75.61454576189115,81.8,56,1.1275621467916197,0.7290552584670231,75.61454576189116,100.0,11.2,0.9333333333333332,1.2890650747843762,0.0,12,29.108536713131343,0.8,3.6422709619731277,20.086065520733882,0.8,3.978339894628173,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.346649347424773,0.6,4.063623395490709,29.833297561403924,1.0,3.7845466453205026,100.0,1.0,0.0
