step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
69,mixed_20,1,1,311.97072912937165,103.99024304312388,311.97072912937165,103.99024304312388,467.0,37.66129032258065,21031.546151898663,1696.092431604731,12.4,2.108994880511813,66.66666666666667,9.0,10,2.0196494577793676,0.7258064516129032,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
70,mixed_20,1,1,88.18989463115305,44.094947315576526,17440.511883985975,5813.503961328658,513.2,38.878787878787875,22609.849227096343,1712.867365689117,13.2,2.088856985062084,68.82454818611791,10.0,11,2.0960893409468815,0.7575757575757576,68.82454818611791,100.0,2.2,0.7333333333333334,2.9394959008010724,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.473644558353726,0.2,8.818487702403218
71,mixed_20,1,1,450.78621388721115,160.9950763882897,3241.177746821408,1080.3925822738026,563.2,42.02985074626866,21520.80081232133,1606.0299113672636,13.4,2.0678881324989895,66.66666666666667,10.2,11,2.0332287073074555,0.7611940298507462,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
72,mixed_20,1,1,268.3010478488835,134.15052392444176,1045081.5815544802,348360.52718482673,617.0,46.74242424242424,21424.823011740787,1623.092652404605,13.2,2.0779981078570353,66.66666666666667,11.2,10,2.6603575457226785,0.8484848484848485,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,mixed_20,1,1,205.85355401143164,147.03825286530832,1458400.5584039863,486133.51946799544,674.0,47.46478873239437,23195.034760721242,1633.4531521634678,14.2,1.3896052438752118,69.29918358381467,12.0,12,2.014047048839369,0.8450704225352113,69.29918358381467,100.0,2.4,0.7999999999999999,2.921281023261448,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.897550751443987,0.4,8.763843069784343
74,mixed_20,1,1,174.19400533144446,87.09700266572223,1000174.1940053316,333391.3980017772,734.0,52.42857142857143,22843.170440516806,1631.655031465486,14.0,1.7956165802888577,66.66666666666667,12.0,10,2.1318083239622365,0.8571428571428571,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,mixed_20,1,1,296.9440155538984,123.72667314745767,400567.4350038482,133522.47833461608,794.0,50.25316455696203,27240.69736040798,1724.0947696460746,15.8,1.8842959236205312,68.6068049443107,12.4,11,1.8703595255894674,0.7848101265822784,68.6068049443107,100.0,2.2,0.7333333333333334,2.904758114833385,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.8204148329321015,0.2,8.714274344500156
76,mixed_20,1,1,484.8497214634879,186.4806621013415,4529.689283134335,1509.8964277114449,855.4,52.15853658536585,25462.060839670725,1552.5646853457758,16.4,1.5262456710165222,66.66666666666667,13.0,11,1.8429582440070262,0.7926829268292683,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
77,mixed_20,0,1,495.2691723441587,176.88184726577097,733.3471275111395,244.44904250371317,538.6,32.44578313253012,27652.60801159179,1665.8197597344451,16.6,1.3125268937273769,53.333333333333336,11.8,9,1.3231325625699022,0.7108433734939759,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
78,mixed_20,0,0,263.2573960901226,87.7524653633742,263.2573960901226,87.7524653633742,288.4,18.253164556962027,27613.679572129455,1747.7012387423704,15.8,1.2851970919129327,47.79357951858136,8.2,9,0.7012658308355189,0.5189873417721519,47.79357951858136,100.0,1.8,0.6,3.7249975650289397,0.0,3,32.40795215340199,0.6,2.061537248742257,100.0,1.0,0.0,10.97278640234208,0.2,9.113455446344563
79,mixed_20,0,0,134.05503781490367,55.856265756209865,371016.2865863874,123672.09552879579,288.2,19.73972602739726,26502.883761931018,1815.2660110911656,14.6,1.655019166540054,39.0231015830841,7.8,9,1.0853497647514603,0.5342465753424658,39.0231015830841,100.0,1.8,0.6,1.364467415341986,0.0,3,17.069304749252296,0.8,4.093402246025958,100.0,1.0,0.0,0.0,0.0,0.0
80,mixed_20,0,0,79.15182238872474,39.57591119436237,1000079.1518223885,333359.7172741295,328.2,23.112676056338028,23461.91232567018,1652.2473468781816,14.2,1.9145114486733799,43.39984138020213,8.4,10,1.534180061697855,0.5915492957746479,43.39984138020213,100.0,2.0,0.6666666666666666,4.3504051912267165,0.0,3,8.36476094843647,0.6,5.369400408493821,100.0,1.0,0.0,21.83476319216993,0.4,7.681815165186329
81,mixed_20,0,0,358.85816626199534,179.42908313099767,1000358.8581662619,333452.9527220873,378.6,24.907894736842106,23209.587211533326,1526.946527074561,15.2,0.6523885141525109,100.0,11.6,15,0.6918825619787661,0.7631578947368421,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,0,0,393.18799728594496,163.82833220247707,1993.0286457915518,664.3428819305173,441.0,27.22222222222222,25808.585178438294,1593.122541878907,16.2,0.7227026669602359,100.0,13.2,15,0.5414624282466808,0.8148148148148148,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,1,0,568.3749636735927,189.4583212245309,568.3749636735927,189.4583212245309,446.2,26.55952380952381,28061.866641857177,1670.349204872451,16.8,1.066845049750442,93.33333333333333,11.8,15,0.8399760122737501,0.7023809523809523,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
84,mixed_20,1,1,214.12236807029254,89.21765336262189,52482.639567270104,17494.213189090035,493.2,30.444444444444443,26880.70445666227,1659.3027442384118,16.2,1.23245898650947,78.5094891160793,11.8,13,1.0946724214094898,0.7283950617283951,78.5094891160793,100.0,2.6,0.8666666666666667,0.6377827448325062,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,35.52846734823788,0.6,1.9133482344975186
85,mixed_20,1,1,355.9508903275299,161.79585923978632,2637.663300824468,879.2211002748227,553.0,34.5625,26116.090477396185,1632.2556548372615,16.0,1.4772533631159872,66.66666666666667,12.2,10,1.6964845137302373,0.7625,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
86,mixed_20,1,1,173.18614009058217,86.59307004529109,686444.0353621037,228814.67845403458,616.0,38.5,27174.3163638747,1698.3947727421687,16.0,2.149203687040469,70.20176965823111,13.0,11,2.6830336649805826,0.8125,70.20176965823111,100.0,2.2,0.7333333333333334,3.1430798869579544,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.605308974693344,0.2,9.429239660873863
87,mixed_20,1,1,17.70283623547492,17.70283623547492,1269634.8368969988,423211.6122989996,684.0,45.0,24002.44588516368,1579.1082819186634,15.2,1.8298708323346706,66.66666666666667,14.2,10,2.661619747211456,0.9342105263157895,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
88,mixed_20,1,1,310.13186476203373,193.83241547627108,1557775.0314128506,519258.34380428353,754.0,43.83720930232558,28508.617996124452,1657.477790472352,17.2,1.6482608766925657,70.23087221635554,14.4,11,2.3112962027424975,0.8372093023255814,70.23087221635554,100.0,2.2,0.7333333333333334,3.1174159167338202,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.692616649066622,0.2,9.35224775020146
89,mixed_20,1,1,606.6328014993553,202.21093383311845,606.6328014993553,202.21093383311845,824.0,48.470588235294116,28204.736137155694,1659.1021257150408,17.0,1.861310917967487,66.66666666666667,14.0,10,2.108730648977987,0.8235294117647058,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
90,mixed_20,1,1,334.3767073817006,139.3236280757086,2159.41802865847,719.8060095528234,894.0,51.37931034482759,27253.702578429955,1566.3047458867788,17.4,2.255659663632142,68.85014191200223,14.2,11,2.733850869220765,0.8160919540229885,68.85014191200223,100.0,2.2,0.7333333333333334,2.897277832776308,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.550425736006673,0.2,8.691833498328924
91,mixed_20,1,1,221.19403749609873,157.99574106864196,1507541.0384548919,502513.67948496394,970.2,51.6063829787234,29148.235308769647,1550.438048338811,18.8,0.9616901268712214,66.66666666666667,16.4,11,1.5306404806714875,0.8723404255319149,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
92,mixed_20,2,1,414.16439385061415,159.2939976348516,889.0551861765987,296.3517287255329,663.2,36.43956043956044,30319.375298887717,1665.8997416971274,18.2,1.0618810095485451,53.333333333333336,14.0,9,0.9978575758994427,0.7692307692307693,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
93,mixed_20,2,2,174.07301104859135,72.5304212702464,7127.599260084091,2375.8664200280305,387.2,21.752808988764045,30948.526748287364,1738.6812779936722,17.8,1.477518284757995,48.50615099195769,10.0,9,1.1718438586474373,0.5617977528089888,48.50615099195769,100.0,1.8,0.6,3.768040776351809,0.0,3,100.0,1.0,0.0,34.41256767779123,0.6,2.299887428729953,11.10588529808183,0.2,9.004234900325475
94,mixed_20,2,2,93.91208771834141,46.956043859170705,697801.9466292324,232600.6488764108,405.0,23.823529411764707,30153.271060712555,1773.7218271007384,17.0,1.4976251597111063,37.929888935840005,9.8,9,1.2376604178668664,0.5764705882352941,37.929888935840005,100.0,1.8,0.6,1.3194837844138863,0.0,3,100.0,1.0,0.0,13.789666807520007,0.8,3.9584513532416588,0.0,0.0,0.0
95,mixed_20,2,2,60.37814106787173,30.189070533935865,1000060.3781410679,333353.45938035595,455.0,29.545454545454547,28660.755300350585,1861.088006516272,15.4,2.4520689611863893,41.039933149112734,10.2,8,2.129377229305899,0.6623376623376623,41.039933149112734,100.0,1.6,0.5333333333333333,2.02439419315169,0.0,3,100.0,1.0,0.0,23.11979944733821,0.6,6.07318257945507,0.0,0.0,0.0
96,mixed_20,2,2,312.4054802952467,142.00249104329396,600629.697617417,200209.89920580565,506.2,33.74666666666667,25472.144554005194,1698.142970267013,15.0,2.3965072531556784,62.92320057093699,11.0,13,2.8130998803445926,0.7333333333333333,62.92320057093699,100.0,2.6,0.8666666666666667,4.968028951430051,0.0,3,100.0,1.0,0.0,6.044100133003667,0.6,7.78203447338946,82.72550157980731,1.0,7.122052380900691
97,mixed_20,2,2,466.46588574869077,155.48862858289692,466.46588574869077,155.48862858289692,561.2,36.921052631578945,24204.183075881672,1592.380465518531,15.2,1.4328807309050176,66.66666666666667,11.4,11,1.303432154210409,0.75,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
98,mixed_20,2,2,242.19759839755994,93.15292246059998,9484.519896561691,3161.5066321872305,620.6,38.7875,26375.86546790176,1648.49159174386,16.0,1.5760960259807426,66.66666666666667,12.4,10,1.080328774789058,0.775,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
99,mixed_20,2,2,501.2508345166263,192.7887825063947,30678.082775282714,10226.027591760905,688.0,40.470588235294116,27746.023946329566,1632.119055666445,17.0,1.5997629334981307,70.38059062095651,14.2,11,1.590754287138014,0.8352941176470589,70.38059062095651,100.0,2.2,0.7333333333333334,2.9917443781467328,0.0,3,100.0,1.0,0.0,11.141771862869518,0.2,8.975233134440199,100.0,1.0,0.0
100,mixed_20,0,2,463.079832628674,210.49083301303364,14267.250095337451,4755.75003177915,468.0,28.536585365853657,24953.49177098306,1521.5543762794548,16.4,0.5092909609707602,53.333333333333336,11.8,9,0.48377378367103874,0.7195121951219512,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
101,mixed_20,0,0,502.36121514775294,193.21585197990498,6331.002663281846,2110.3342210939486,190.0,11.176470588235293,29520.779275666508,1736.5164279803828,17.0,0.6443171332675298,42.51123468057889,9.4,8,0.4774099205228489,0.5529411764705883,42.51123468057889,100.0,1.6,0.5333333333333333,0.5916545886269798,0.0,3,27.533704041736655,0.6,1.7749637658809396,0.0,0.0,0.0,100.0,1.0,0.0
102,mixed_20,0,0,218.2050507432149,72.73501691440497,218.2050507432149,72.73501691440497,188.0,12.368421052631579,28760.38675988302,1892.1307078870407,15.2,1.7525550609127716,37.06195030534369,7.0,9,0.9357835924746297,0.4605263157894737,37.06195030534369,100.0,1.8,0.6,1.2739785211475756,0.0,3,11.185850916031086,0.8,3.821935563442727,0.0,0.0,0.0,100.0,1.0,0.0
103,mixed_20,0,0,223.47542318626512,79.81265113795183,5200.455523606166,1733.4851745353888,223.2,15.5,26550.752106669555,1843.8022296298304,14.4,2.4441888310771396,44.45767230717062,7.6,9,1.5032983512414875,0.5277777777777778,44.45767230717062,100.0,1.8,0.6,3.8473775649055306,0.0,3,24.52190798121137,0.6,5.7392498720608245,8.851108940300492,0.2,5.802882822655767,100.0,1.0,0.0
104,mixed_20,0,0,355.3276947011841,177.66384735059205,32872.012451340575,10957.337483780191,264.0,20.307692307692307,22736.10054965458,1748.9308115118909,13.0,2.1080467286550557,73.3489988555986,8.8,14,2.768264612986498,0.676923076923077,73.3489988555986,100.0,2.8,0.9333333333333332,2.387140711270823,0.0,3,20.04699656679577,0.8,7.1614221338124695,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,0,0,489.3479473301319,174.7671240464757,57517.29971575182,19172.43323858394,309.0,25.327868852459016,21203.2892244737,1737.9745265962051,12.2,2.7565532568181093,66.66666666666667,9.2,10,3.299651490219283,0.7540983606557377,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,0,0,439.1214058405959,156.82907351449856,699.4164400368246,233.1388133456082,354.2,29.516666666666666,19370.422276840665,1614.2018564033888,12.0,4.4431751032868,69.6688758018657,9.4,12,5.49776677365456,0.7833333333333333,69.6688758018657,100.0,2.4,0.7999999999999999,2.936997583260139,0.0,3,9.0066274055971,0.4,8.810992749780418,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,0,0,302.0779225207268,100.69264084024228,302.0779225207268,100.69264084024228,403.0,33.583333333333336,20180.687427428154,1681.7239522856796,12.0,5.357672111912704,66.66666666666667,10.0,10,6.060202967094942,0.8333333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,0,0,161.7072076367329,101.06700477295806,214637.69907991472,71545.8996933049,454.2,34.93846153846154,19192.133873169594,1476.3179902438148,13.0,1.3895007740964906,66.66666666666667,11.0,10,3.3898336232877364,0.8461538461538461,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,mixed_20,0,0,774.5544292828652,297.9055497241789,375353.03231506236,125117.67743835412,512.0,34.13333333333333,24586.30991043238,1639.0873273621587,15.0,1.3632001412293309,66.66666666666667,12.2,10,1.6982703384856135,0.8133333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,mixed_20,0,0,288.0291974946765,102.86757053381305,828.0381632742856,276.01272109142855,572.0,38.13333333333333,24914.07830236184,1660.9385534907892,15.0,2.579385876888765,66.66666666666667,12.0,10,2.8437305307920346,0.8,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,mixed_20,2,0,319.0153117487418,132.92304656197575,122847.35057687885,40949.11685895961,491.0,31.075949367088608,25908.388129878505,1639.7714006252218,15.8,2.128486597631582,56.910100217250296,10.6,11,2.2691196432672633,0.6708860759493671,56.910100217250296,100.0,2.2,0.7333333333333334,3.0663538920693103,0.0,3,10.730300651750895,0.4,9.199061676207931,60.0,0.8,0.0,100.0,1.0,0.0
112,mixed_20,2,2,485.8542833952988,161.95142779843295,485.8542833952988,161.95142779843295,505.0,33.666666666666664,25402.33172761296,1693.488781840864,15.0,1.530693864536481,43.766299039984915,10.0,8,1.019366098240665,0.6666666666666666,43.766299039984915,100.0,1.6,0.5333333333333333,0.7100601170790447,0.0,3,0.0,0.0,0.0,31.298897119954745,0.6,2.1301803512371342,100.0,1.0,0.0
113,mixed_20,2,2,410.50043390112717,157.8847822696643,6760.271811962321,2253.423937320774,558.0,37.2,25727.099266175363,1715.1399510783574,15.0,2.065935263318629,37.132749500910144,11.4,7,1.487435438494074,0.76,37.132749500910144,100.0,1.4,0.4666666666666666,1.1560279364689041,0.0,3,0.0,0.0,0.0,11.39824850273044,0.4,3.4680838094067123,100.0,1.0,0.0
114,mixed_20,2,2,253.98350104848492,115.44704593112951,1522593.4703164208,507531.15677214024,613.8,43.84285714285714,21573.87468554267,1540.9910489673337,14.0,2.141844804219751,35.53586609340376,11.6,7,1.9253048273805704,0.8285714285714286,35.53586609340376,100.0,1.4,0.4666666666666666,2.9911400422453878,0.0,3,6.607598280211278,0.4,8.973420126736164,0.0,0.0,0.0,100.0,1.0,0.0
115,mixed_20,2,2,13.363474208891532,13.363474208891532,1734549.3319081895,578183.1106360632,677.0,47.67605633802817,22922.263398391013,1614.2439012951415,14.2,2.3561594038694196,33.333333333333336,13.2,5,3.3751026094599537,0.9295774647887324,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
116,mixed_20,2,2,471.7715206911856,214.44160031417525,600961.5728667381,200320.52428891268,742.0,48.81578947368421,24786.656195386946,1630.7010654859832,15.2,3.9495549220123016,36.83200387291739,13.2,6,5.342186404013138,0.868421052631579,36.83200387291739,100.0,1.2,0.39999999999999997,3.175809492605747,0.0,3,0.0,0.0,0.0,10.496011618752163,0.2,9.52742847781724,100.0,1.0,0.0
117,mixed_20,2,2,222.58668396592552,111.29334198296276,291543.81623763323,97181.27207921108,807.6,52.44155844155844,24235.919408460446,1573.7610005493798,15.4,3.364600090739921,33.333333333333336,13.6,5,5.309774331269399,0.8831168831168831,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
118,mixed_20,2,2,89.75991572008843,44.879957860044215,1477428.5904793446,492476.1968264482,877.0,54.8125,25824.80643195369,1614.0504019971056,16.0,1.58029732511062,35.41101837778115,14.0,6,1.2497412322174999,0.875,35.41101837778115,100.0,1.2,0.39999999999999997,1.969165117530319,0.0,3,6.233055133343441,0.2,5.907495352590957,0.0,0.0,0.0,100.0,1.0,0.0
119,mixed_20,2,2,49.1850140097351,40.98751167477925,1006493.5960439453,335497.86534798174,947.6,59.225,24872.03784070779,1554.502365044237,16.0,1.8145374179917246,66.66666666666667,14.4,10,2.5290488305689007,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
120,mixed_20,2,2,164.0686612380242,117.191900884303,1491079.2647883045,497026.4215961015,1022.0,61.566265060240966,27180.604424606085,1637.3858087112098,16.6,2.9499907867018513,69.57579753075454,15.2,12,4.140087950540188,0.9156626506024096,69.57579753075454,100.0,2.4,0.7999999999999999,3.149147394827257,0.0,3,100.0,1.0,0.0,8.72739259226364,0.4,9.44744218448177,100.0,1.0,0.0
121,mixed_20,2,2,177.5386322640469,98.63257348002605,1200177.5386322641,400059.179544088,1097.0,65.29761904761905,26606.616074727463,1583.7271473052062,16.8,1.4407096788696943,66.66666666666667,15.2,10,3.3720340143018017,0.9047619047619048,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
122,mixed_20,2,2,87.0476037655562,43.5238018827781,1000087.0476037655,333362.3492012552,1172.0,68.94117647058823,27936.741293133877,1643.3377231255222,17.0,1.7491050807029629,66.66666666666667,15.0,10,1.5882614875990584,0.8823529411764706,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
123,mixed_20,2,2,126.89881331916028,79.31175832447518,1008629.7676349487,336209.9225449829,1247.6,73.38823529411765,26703.890007528687,1570.8170592663932,17.0,2.484323253796118,66.66666666666667,15.4,10,3.0921072271653616,0.9058823529411765,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
124,mixed_20,2,2,340.7822902816405,212.9889314260253,1222350.201303374,407450.0671011247,1327.0,76.26436781609195,27839.41051534508,1599.9661215715564,17.4,3.760536170304256,70.25919123045242,16.2,11,5.391221107791625,0.9310344827586207,70.25919123045242,100.0,2.2,0.7333333333333334,3.0928420707588393,0.0,3,100.0,1.0,0.0,10.777573691357247,0.2,9.278526212276518,100.0,1.0,0.0
125,mixed_20,2,2,186.9687360796019,103.87152004422327,1200186.9687360798,400062.3229120266,1407.0,78.16666666666667,28859.844626387232,1603.3247014659573,18.0,0.7438838568079618,66.66666666666667,16.2,10,0.8696277359206428,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
126,mixed_20,2,2,93.242433066552,46.621216533276,1000093.2424330665,333364.4141443555,1487.0,82.61111111111111,28707.620430567174,1594.8678016981762,18.0,1.917634059971873,66.66666666666667,16.0,10,1.9161026833220598,0.8888888888888888,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
127,mixed_20,2,2,50.38635124045974,41.98862603371645,1109625.0250422969,369875.0083474323,1569.0,87.16666666666667,27969.655587838293,1553.8697548799053,18.0,2.437664251667225,66.66666666666667,16.8,10,3.4100527075414924,0.9333333333333333,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
128,mixed_20,2,2,91.92854578389318,91.92854578389318,2001451.3283581361,667150.4427860454,1654.2,88.93548387096774,27895.51830603749,1499.7590487116931,18.6,1.3221089977664027,70.30361895586111,17.4,11,2.8824114318131397,0.9354838709677419,70.30361895586111,100.0,2.2,0.7333333333333334,3.0550610037208195,0.0,3,100.0,1.0,0.0,10.910856867583334,0.2,9.165183011162458,100.0,1.0,0.0
129,mixed_20,0,2,395.7875543484158,197.8937771742079,1000395.7875543482,333465.2625181161,1549.4,80.69791666666667,31405.637027229463,1635.7102618348679,19.2,0.7168586312178281,53.333333333333336,15.2,9,0.7215554076775118,0.7916666666666666,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
130,mixed_20,0,0,65.59489038128214,32.79744519064107,1000065.5948903812,333355.19829679374,1554.0,87.30337078651685,30621.934156100906,1720.3333795562307,17.8,1.978643618448938,42.85798067966501,13.0,8,1.4816520950542567,0.7303370786516854,42.85798067966501,100.0,1.6,0.5333333333333333,0.65370344742226,0.0,3,28.57394203899503,0.6,1.9611103422667802,0.0,0.0,0.0,100.0,1.0,0.0
131,mixed_20,0,0,70.42236277994682,35.21118138997341,1000070.4223627798,333356.80745425995,1619.0,99.93827160493827,27115.559584329323,1673.7999743413163,16.2,3.0416970176025058,39.61337441441401,13.0,8,2.673042055236882,0.8024691358024691,39.61337441441401,100.0,1.6,0.5333333333333333,4.13958958982522,0.0,3,7.731606434699643,0.4,3.416666893633823,11.10851680854239,0.2,9.002101875841834,100.0,1.0,0.0
132,mixed_20,0,0,7.433344087214508,7.433344087214508,1512018.0402508168,504006.01341693895,1687.0,113.98648648648648,23123.127709345965,1562.3734938747273,14.8,2.7580665140925458,34.024046403872795,14.2,7,4.693032702385334,0.9594594594594594,34.024046403872795,100.0,1.4,0.4666666666666666,2.8767615360207857,0.0,3,2.072139211618378,0.4,8.630284608062357,0.0,0.0,0.0,100.0,1.0,0.0
133,mixed_20,0,0,229.7525370806111,143.59533567538193,1400229.7525370806,466743.2508456935,1757.0,111.20253164556962,25009.60776996593,1582.8865677193628,15.8,0.6934770682868031,33.333333333333336,14.2,5,0.9840971182288166,0.8987341772151899,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
134,mixed_20,0,0,101.47051891955944,50.73525945977972,1000101.4705189196,333367.1568396399,1827.0,114.1875,25893.416996264157,1618.3385622665098,16.0,1.9490976597803342,33.333333333333336,14.0,5,2.021622508734307,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
135,mixed_20,0,0,56.82858488920533,28.414292444602665,1000056.8285848892,333352.2761949631,1897.0,118.5625,26767.22874346059,1672.9517964662869,16.0,3.265087937832706,35.64075841462454,14.0,6,3.2793884979970946,0.875,35.64075841462454,100.0,1.2,0.39999999999999997,2.9363999464859565,0.0,3,6.922275243873628,0.2,8.80919983945787,0.0,0.0,0.0,100.0,1.0,0.0
136,mixed_20,0,0,89.07720805488799,63.62657718206285,1202325.4380536822,400775.1460178941,1967.6,122.975,24358.637763703726,1522.4148602314829,16.0,1.2889646762510623,54.39599517509805,14.6,10,2.3553350316573627,0.9125,54.39599517509805,100.0,2.0,0.6666666666666666,2.3763216266180995,0.0,3,0.0,0.2,0.0,63.18798552529415,0.8,7.128964879854299,100.0,1.0,0.0
137,mixed_20,0,0,143.91279606155084,119.92733005129237,1768412.9340689145,589470.9780229715,2042.0,124.51219512195122,26016.831223258654,1586.3921477596741,16.4,1.3664109106142517,66.66666666666667,15.2,10,1.998335440409738,0.926829268292683,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,mixed_20,0,0,199.224125171057,99.6120625855285,1000199.2241251711,333399.741375057,2117.0,124.52941176470588,27661.569155673205,1627.1511268043062,17.0,2.5671925738252077,66.66666666666667,15.0,10,3.285052119942834,0.8823529411764706,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,mixed_20,0,0,84.58520033493089,42.292600167465444,1000084.5852003351,333361.5284001117,2192.0,133.65853658536585,26518.745221480098,1616.9966598463475,16.4,4.440483886584329,67.69043095531894,15.0,12,5.574163450356073,0.9146341463414634,67.69043095531894,100.0,2.4,0.7999999999999999,3.046015636933346,0.0,3,3.0712928659568206,0.4,9.138046910800039,100.0,1.0,0.0,100.0,1.0,0.0
