step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
18,random,2,2,412.83361239776167,137.61120413258723,2000412.833612398,400082.5667224796,2932.6,57.501960784313724,80874.03490885528,1585.7653903697112,51.0,0.67929525623105,85.8265210595033,37.0,25,0.9325718745826954,0.7254901960784313,85.8265210595033,100.0,5.0,1.0,0.7817194579465072,0.0,5,29.132605297516534,1.0,3.908597289732536,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,2,2,759.1807347572698,271.1359766990249,2001060.9059275116,400212.1811855023,3119.8,60.69649805447471,82053.04127868635,1596.362670791563,51.4,0.8595993188242972,84.73613591326263,40.6,23,1.5220881736164955,0.7898832684824902,84.73613591326261,100.0,4.6,0.9199999999999999,1.1757996828621688,0.0,5,23.680679566313074,0.6,5.8789984143108445,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,2,2,63.10365966929154,52.58638305774295,2127070.656910939,425414.1313821878,3331.4,65.57874015748031,82584.57979686189,1625.6807046626354,50.8,1.084149051787839,82.81410250816928,44.4,25,2.1190336880698584,0.8740157480314961,82.8141025081693,100.0,5.0,1.0,1.4362246488508135,0.0,5,14.070512540846494,1.0,7.181123244254067,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,2,482.4296709147171,268.0164838415095,2296876.327645785,459375.265529157,3556.0,70.83665338645419,81446.87470205067,1622.447703228101,50.2,1.1475553030326915,84.65527629187545,45.2,22,2.233298989369066,0.900398406374502,84.65527629187545,100.0,4.4,0.8800000000000001,1.7275825794760524,0.0,5,23.276381459377262,0.4,8.637912897380263,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,1,2,158.33703683622943,131.94753069685785,4943741.911089914,988748.3822179828,3759.0,76.40243902439025,77969.22150068566,1584.7402744041801,49.2,0.8700617539452105,77.59110363816433,44.8,22,1.8236865393158803,0.9105691056910569,77.59110363816433,100.0,4.8,0.96,0.9151767006888978,0.0,5,47.955518190821635,1.0,4.575883503444489,40.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,1,1,205.55706274592688,102.77853137296344,3510240.8142759115,702048.1628551823,3852.2,77.97975708502024,77703.80113641138,1572.9514400083274,49.4,0.7069446547265457,78.15337961922933,39.4,22,1.1499524460877524,0.7975708502024291,78.15337961922933,100.0,4.4,0.8800000000000001,1.4694156058310042,0.0,5,22.10367850288094,0.6,5.62243470511887,68.6632195932657,0.8,1.724643324036151,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,1,1,110.86434235407708,55.43217117703854,3000110.8643423542,600022.1728684709,4006.0,81.09311740890688,78782.32252225312,1594.7838567257718,49.4,0.9179402685974462,82.40534287809693,39.6,21,1.403742015443608,0.8016194331983806,82.40534287809692,100.0,4.2,0.8400000000000001,1.1610396323539316,0.0,5,12.026714390484585,0.2,5.805198161769658,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,1,1,467.11023435640874,212.32283379836758,2401249.102238843,480249.82044776867,3993.8,80.19678714859438,79646.5394164405,1599.328100731737,49.8,0.9941982155032825,81.02639801959322,41.2,25,1.812781664834332,0.8273092369477911,81.02639801959322,100.0,5.0,1.0,1.3094417269027327,0.0,5,5.1319900979660815,1.0,6.547208634513663,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,1,1,417.8026747464411,139.26755824881369,2000417.8026747466,400083.5605349493,3414.8,70.26337448559671,77208.28759008723,1588.6478928001488,48.6,0.7638711503966532,58.441409201473675,33.2,19,1.0067094424882235,0.6831275720164609,58.441409201473675,100.0,4.0,0.8,1.028036030667185,0.0,5,40.04222712586625,0.8,1.1448176301798962,12.532224052600327,0.6,2.0596758776344357,100.0,1.0,0.0,39.6325948289018,0.6,1.9356866455215926,100.0,1.0,0.0
27,random,1,1,282.11085083282796,94.03695027760932,2000282.110850833,400056.42217016657,3007.0,61.618852459016395,76589.30084832567,1569.4528862361817,48.8,1.0390130339250978,85.54580565997276,31.0,24,1.3510181232735818,0.6352459016393442,85.54580565997276,100.0,4.8,0.96,0.7087079792097212,0.0,5,27.729028299863785,0.8,3.543539896048606,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,1,446.96588572808315,148.9886285760277,2000446.965885728,400089.39317714557,2813.0,57.17479674796748,76807.98802959619,1561.1379680812236,49.2,1.0237800704015771,84.46492081918166,35.0,23,1.6040122491367685,0.7113821138211383,84.46492081918166,100.0,4.6,0.9199999999999999,1.0086746572342895,0.0,5,22.324604095908285,0.6,5.043373286171447,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,0,1,514.2909832230109,197.80422431654264,2001386.0901816604,400277.21803633205,2879.2,59.48760330578512,77411.60407606667,1599.413307356749,48.4,0.936757560613256,73.82039775212706,36.0,22,1.535008763141714,0.743801652892562,73.82039775212706,100.0,4.4,0.8800000000000001,1.7089917992241677,0.0,5,9.101988760635322,0.6,8.544958996120839,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,0,0,93.80603305580287,46.903016527901435,2019986.6558531807,403997.3311706361,3013.0,63.565400843881854,75972.63195911302,1602.798142597321,47.4,1.1290553783945037,65.02616859997363,35.4,18,1.7552413422992934,0.7468354430379747,65.02616859997363,100.0,3.6,0.72,1.6718112686524467,0.0,5,5.719397497551881,0.2,6.073155824294196,19.41144550231627,0.4,2.285900518968037,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,0,0,49.82617733002468,24.91308866501234,3525298.5427297754,705059.7085459551,3185.0,67.76595744680851,80710.92732829199,1717.2537729423827,47.0,1.7608726929207321,69.95673857851466,35.2,24,2.5008915736541133,0.7489361702127659,69.95673857851466,100.0,4.8,0.96,2.278517592955576,0.0,5,18.61835246771534,0.8,7.388979340257999,31.16534042485796,1.0,4.003608624519883,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,0,0,36.30576105736827,18.152880528684136,3000036.305761057,600007.2611522113,3360.0,75.0,75716.46224505627,1690.0996036842919,44.8,2.0639730019402367,63.73272391289038,35.2,22,2.702336835821629,0.7857142857142857,63.73272391289038,100.0,4.4,0.8800000000000001,3.1710255162403085,0.0,5,10.845879757174544,0.8,10.166075837011437,7.8177398072773485,0.6,5.689051744190104,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,0,0,46.99358428920657,23.496792144603283,5954023.441237813,1190804.6882475626,3536.8,78.59555555555555,71151.53394509244,1581.1451987798318,45.0,1.6693891830308774,70.72310748063046,36.4,19,2.2364998442638653,0.8088888888888889,70.72310748063046,100.0,3.8,0.76,0.8854808412768737,0.0,5,0.0,0.0,0.0,53.6155374031523,0.8,4.427404206384368,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,0,0,95.50320685692661,47.751603428463305,3000095.503206857,600019.1006413714,3726.2,80.65367965367966,74223.25971436242,1606.5640630814373,46.2,1.363695223975124,82.70112913410118,39.6,23,2.216704616964159,0.8571428571428571,82.70112913410117,100.0,4.6,0.9199999999999999,1.7286132478830403,0.0,5,13.505645670505828,0.6,8.643066239415202,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,2,0,186.41572578858944,93.20786289429472,3000186.4157257886,600037.2831451577,3922.4,85.2695652173913,73278.18273515019,1593.0039725032648,46.0,0.893450254423521,81.4939775118346,40.0,23,1.5735198383694093,0.8695652173913043,81.4939775118346,100.0,4.6,0.9199999999999999,1.8270897317150516,0.0,5,7.469887559173003,0.6,9.135448658575259,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,2,115.70599206801623,57.852996034008115,3000115.705992068,600023.1411984137,4115.8,89.08658008658008,71658.24727306372,1551.0443132697774,46.2,0.907225161793275,81.43477997351624,39.8,22,1.3859548777832404,0.8614718614718615,81.43477997351624,100.0,4.4,0.8800000000000001,0.6994340693752605,0.0,5,7.173899867581213,0.4,3.497170346876303,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,2,2,17.69082972670027,17.69082972670027,3035384.3306113975,607076.8661222795,4320.2,93.5108225108225,73508.74641803291,1591.0984073167297,46.2,0.9906352981809444,82.42544871033897,41.8,24,1.9924020783600618,0.9047619047619048,82.42544871033897,100.0,4.8,0.96,1.2412557959536141,0.0,5,12.127243551694846,0.8,6.20627897976807,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,2,2,302.9241468660253,168.29119270334738,3000576.231757643,600115.2463515287,4522.8,98.32173913043478,73565.1649927109,1599.2427172328457,46.0,0.9292463486819663,82.07165502008365,41.4,22,1.7787572568350083,0.9,82.07165502008365,100.0,4.4,0.8800000000000001,1.8099495385400952,0.0,5,10.358275100418268,0.4,9.049747692700477,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,2,2,134.48603870617006,67.24301935308503,3000134.4860387063,600026.8972077413,4715.2,104.31858407079646,71037.31880988683,1571.6220975638678,45.2,0.747882408229635,80.0,40.4,20,1.1440762933422077,0.8938053097345132,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,2,2,256.34393556854087,183.10281112038635,3040467.6172418734,608093.5234483747,4920.2,106.9608695652174,72635.2365659744,1579.0268818690085,46.0,0.9572973213493148,85.32961104100217,41.8,24,1.8800932639240517,0.908695652173913,85.32961104100218,100.0,4.8,0.96,1.0429567541461444,0.0,5,26.648055205010905,0.8,5.214783770730722,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,1,2,388.41154809575943,176.55070367989063,1204459.4187146088,240891.88374292175,4218.8,94.59192825112108,70582.36421789922,1582.5642201322694,44.6,0.8414243579521979,76.80460821285897,38.2,22,1.6716366647348841,0.8565022421524664,76.80460821285897,100.0,4.4,0.8800000000000001,1.4209203808238338,0.0,5,4.02304106429483,0.4,7.104601904119169,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
42,random,1,1,489.5707594648974,163.1902531549658,1003162.9913932101,200632.59827864202,3138.2,70.36322869955157,70447.5792155293,1579.5421348773386,44.6,0.7956611130443908,67.83910444379649,34.0,17,1.1552138413557578,0.7623318385650224,67.83910444379649,100.0,3.4,0.6799999999999999,0.41786012156490615,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.19552221898243,0.4,2.089300607824531,100.0,1.0,0.0
43,random,1,1,320.58452228411613,106.8615074280387,1003527.9086248869,200705.58172497738,2162.6,48.05777777777778,74512.38412786121,1655.8307583969158,45.0,1.463088096529217,64.93023877426344,31.6,20,1.9646233091800704,0.7022222222222222,64.93023877426344,100.0,4.0,0.8,1.811479047412019,0.0,5,7.658860983773366,0.4,5.520995823387057,100.0,1.0,0.0,100.0,1.0,0.0,16.992332887543853,0.6,3.5363994136730383,100.0,1.0,0.0
44,random,1,1,69.13665024062581,34.568325120312906,2009083.2333860681,401816.6466772136,1975.8,42.76623376623377,76250.6623479264,1650.4472369681039,46.2,1.556824380772546,82.52082180045342,34.2,22,2.3489157595218426,0.7402597402597403,82.5208218004534,100.0,4.4,0.8800000000000001,2.5493692571149644,0.0,5,15.346982014764308,0.4,8.732588981114905,100.0,1.0,0.0,100.0,1.0,0.0,97.25712698750272,1.0,4.014257304459917,100.0,1.0,0.0
45,random,1,1,473.18772305084167,197.16155127118404,3116613.0012538396,623322.6002507679,2155.6,46.05982905982906,74594.56085315712,1593.9008729307077,46.8,1.2673362859330368,82.49606109650676,37.8,25,2.1906454376627704,0.8076923076923077,82.49606109650676,100.0,5.0,1.0,1.8641918678666456,0.0,5,12.480305482533822,1.0,9.320959339333228,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,1,1,703.0738956998381,251.09781989279932,2001002.8677735545,400200.5735547109,2344.2,49.66525423728814,74035.38775818619,1568.5463508090295,47.2,0.7338700962446287,80.0,41.2,20,1.2218164860325365,0.8728813559322034,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,2,1,494.9146465984307,206.21443608267947,2010584.1250737004,402116.8250147401,2497.4,51.81327800829875,76162.19003097116,1580.12842387907,48.2,0.9175567905333212,82.38634555991463,40.4,21,1.6083943403528196,0.8381742738589212,82.38634555991462,100.0,4.2,0.8400000000000001,1.67620317325003,0.0,5,11.931727799573082,0.2,8.38101586625015,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,2,2,368.85237854798277,184.42618927399138,4903449.751005633,980689.9502011265,2704.8,55.2,76943.61735234449,1570.2779051498876,49.0,0.9142482354396004,83.07217485558955,42.8,23,1.7245238930851847,0.8734693877551021,83.07217485558954,100.0,4.6,0.9199999999999999,1.1996995033230629,0.0,5,15.360874277947687,0.6,5.9984975166153145,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,2,2,176.67855835671577,147.23213196392982,7987146.6971899625,1597429.3394379925,2926.0,61.21338912133891,75093.21767175397,1570.9878174007106,47.8,0.8848416348160124,82.82833059395625,45.2,22,1.8182595069561933,0.9456066945606695,82.82833059395625,100.0,4.4,0.8800000000000001,1.4142618294153597,0.0,5,14.141652969781262,0.4,7.071309147076798,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,2,2,310.2323158105829,172.35128656143496,3000607.16535782,600121.4330715641,3143.0,65.47916666666667,75186.4715470641,1566.3848238971686,48.0,0.7645799771227588,81.01098211845397,44.4,21,1.4403615667876135,0.925,81.01098211845397,100.0,4.2,0.8400000000000001,1.6879801736399531,0.0,5,5.0549105922698345,0.2,8.439900868199766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,2,2,508.37489874536124,317.73431171585077,3003502.631348437,600700.5262696875,3366.2,69.83817427385893,74923.34709503982,1554.4262882788344,48.2,0.8596437081062851,80.0,45.2,21,1.7085173467160393,0.9377593360995851,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,2,2,18.763438461937767,18.763438461937767,4741240.7030912405,948248.1406182481,3595.0,73.66803278688525,76807.18319288359,1573.9176883787623,48.8,0.926447916922382,82.46294657355632,46.2,21,1.8701446090899962,0.9467213114754098,82.46294657355634,100.0,4.2,0.8400000000000001,1.6240709575052843,0.0,5,12.314732867781686,0.2,8.120354787526422,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,2,416.53078639830545,260.3317414989409,2402595.9077393305,480519.1815478661,3563.0,75.80851063829788,74138.80865625638,1577.4214607714123,47.0,0.9899794354795348,78.41533050594694,41.4,21,1.9722568996282253,0.8808510638297873,78.41533050594694,100.0,4.2,0.8400000000000001,1.6560880550928097,0.0,5,12.076652529734702,0.2,8.280440275464048,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
54,random,1,1,398.72085766069637,132.90695255356545,2000398.7208576608,400079.74417153216,3312.4,73.60888888888888,74142.65901123646,1647.6146446941436,45.0,1.1123453859442973,50.644005670569186,33.0,15,1.6807960918494738,0.7333333333333333,50.644005670569186,100.0,3.0,0.6,0.7389410512269444,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.259914356817944,0.4,1.870009025471354,33.960113996027985,0.6,1.824696230663368
55,random,1,1,141.65130993040742,47.217103310135805,2000141.6513099305,400028.3302619861,3060.6,72.18396226415095,72338.76008538264,1706.102832202421,42.4,1.5744408294957932,55.97590046628966,25.2,18,1.7441101915055959,0.5943396226415094,55.97590046628966,100.0,3.6,0.72,3.15397126477379,0.0,5,11.183114974670616,0.2,8.942052391171572,100.0,1.0,0.0,100.0,1.0,0.0,38.11541566340679,0.8,3.5066768609254346,30.580971693370884,0.6,3.3211270717719445
56,random,1,1,101.10404445198417,33.70134815066139,2000101.1040444518,400020.22080889036,3028.6,71.76777251184834,70218.37327604258,1663.942494692952,42.2,2.1310441199376955,65.26726779321825,24.4,20,2.217675868040033,0.5781990521327014,65.26726779321825,100.0,4.0,0.8,3.224753111835793,0.0,5,11.219511269031273,0.2,8.913044213969073,100.0,1.0,0.0,100.0,1.0,0.0,23.169116781361936,0.8,4.972603662276075,91.94771091569805,1.0,2.238117682933815
57,random,1,1,362.0605254380854,113.14391419940168,1600787.6513541401,320157.53027082805,3135.4,69.67555555555556,69757.5190346867,1550.1670896597045,45.0,1.366813368069195,76.55849636081189,28.8,20,1.4203038411753723,0.64,76.55849636081189,100.0,4.0,0.8,2.6775585876371766,0.0,5,11.374057478479926,0.2,8.791937282645453,100.0,1.0,0.0,100.0,1.0,0.0,71.41842432557951,0.8,4.595855655540429,100.0,1.0,0.0
58,random,1,1,1036.565016301777,259.14125407544424,1001036.5650163019,200207.31300326038,3255.8,66.9917695473251,73393.57721660369,1510.1559098066602,48.6,0.7039787259407551,90.05122647946564,35.6,23,0.7653854853047876,0.7325102880658436,90.05122647946564,100.0,4.6,0.9199999999999999,1.0463679820716725,0.0,5,50.2561323973282,0.6,5.231839910358363,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,4,1,705.8086415143532,235.26954717145108,247975.9944753899,49595.19889507798,2761.2,54.354330708661415,80372.58515105172,1582.137502973459,50.8,0.5973401981671809,92.0,40.6,24,0.8034122877194411,0.7992125984251969,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
