step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,0,0,289.09080190951966,120.4545007956332,5513162.717435341,787594.6739193344,2604.2,80.37654320987654,51186.10735073015,1579.818128108955,32.4,2.6395229433602916,74.90095892763601,29.6,28,4.693222144794483,0.9135802469135802,74.90095892763601,100.0,5.6,0.7999999999999999,0.5120802046731114,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,24.306712493452096,0.6,3.58456143271178,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,586.4853516298056,172.49569165582517,3600586.4853516296,514369.4979073756,2748.0,85.3416149068323,51356.5316092822,1594.923341903174,32.2,2.6794187862918815,72.94635904438614,29.2,26,4.843608952695231,0.906832298136646,72.94635904438613,100.0,5.2,0.7428571428571429,1.3445994059156707,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.624513310702923,0.2,9.412195841409694,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,483.19795818995055,127.15735741840804,3200483.1979581895,457211.8854225985,2893.0,85.59171597633136,54670.97204086522,1617.484379907255,33.8,1.9151607338871952,74.24678585439892,29.6,26,3.8424275121599187,0.8757396449704142,74.24678585439892,100.0,5.2,0.7428571428571429,0.7241522532237343,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,19.727500980792456,0.2,5.06906577256614,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,806.9256004488186,192.12514296400443,2800806.925600449,400115.27508577844,3039.2,84.42222222222222,57066.437064795195,1585.1788073554221,36.0,0.9482930141486331,71.42857142857143,29.8,25,1.3640693194764286,0.8277777777777777,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,559.8962705038978,133.30863583426137,2601547.799199128,371649.68559987546,3189.0,87.1311475409836,58690.81333232713,1603.5741347630362,36.6,1.4550229226643827,73.0739101315781,30.2,26,2.2004050112521556,0.825136612021858,73.0739101315781,100.0,5.2,0.7428571428571429,1.2403624389320291,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.517370921046677,0.2,8.682537072524203,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,15,0,584.4130215509217,127.04630903280908,2001132.7007760804,285876.10011086863,2587.8,73.51704545454545,55743.413744784615,1583.6197086586537,35.2,1.2289791127600735,70.60250849615402,25.6,30,1.4863290619951552,0.7272727272727273,70.60250849615402,100.0,6.0,0.8571428571428571,1.8531612672084277,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,49.61094778815777,0.8,4.578626904105491,100.0,1.0,0.0,4.606611684920381,0.4,8.393501966353503,100.0,1.0,0.0,60.0,0.8,0.0
60,actuated,15,15,521.1121229995595,130.27803074988987,1165499.2871215371,166499.8981602196,1343.2,40.7030303030303,53024.099741140104,1606.7909012466698,33.0,0.6394822019305032,63.50937656113014,20.4,25,0.6769018894161072,0.6181818181818182,63.50937656113014,100.0,5.0,0.7142857142857143,0.5821145570985475,0.0,7,38.619634775558325,0.6,2.151466617781903,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,65.94600115235266,0.8,1.9233352819079292
61,actuated,15,15,935.2763436421825,212.56280537322328,1952931.3080683376,278990.18686690537,933.2,26.511363636363637,57454.4634522072,1632.2290753467955,35.2,0.7941357634980607,81.23690648299332,21.8,31,1.083585737670619,0.6193181818181818,81.23690648299332,100.0,6.2,0.8857142857142858,1.761901791425293,0.0,7,33.70169479925153,0.6,3.840489346489546,94.35690219084336,1.0,2.266645305422795,100.0,1.0,0.0,100.0,1.0,0.0,40.599748390858394,0.6,6.22617788806471,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,15,15,867.5759772306694,144.59599620511156,1000867.5759772307,142981.08228246152,996.8,28.0,59031.846255262404,1658.197928518607,35.6,1.088477690978889,87.5224951941308,24.0,34,1.3307942775287471,0.6741573033707865,87.5224951941308,100.0,6.8,0.9714285714285714,0.7659076381859542,0.0,7,12.657466358915599,0.8,5.361353467301679,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,15,15,349.92382827059004,69.98476565411801,1006448.2497822333,143778.3213974619,1125.4,33.69461077844311,54229.30343273542,1623.6318393034555,33.4,1.4226830317625994,85.71428571428571,26.8,31,1.6068998476922667,0.8023952095808383,85.71428571428571,100.0,6.2,0.8857142857142858,0.0,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,15,15,650.229492459172,162.557373114793,1920169.5005725347,274309.92865321925,1267.0,36.61849710982659,52018.360256916254,1503.4208166738802,34.6,1.3340529514127049,87.0322251400002,30.0,31,2.5114306637098753,0.8670520231213873,87.0322251400002,100.0,6.2,0.8857142857142858,1.216032613374825,0.0,7,9.225575980001395,0.2,8.512228293623775,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,15,15,245.02416261662566,81.67472087220855,6720939.152383409,960134.1646262014,1418.2,41.22674418604651,53709.857631967774,1561.3330706967376,34.4,1.8686422275314734,85.71428571428571,31.0,31,4.106959518795291,0.9011627906976745,85.71428571428571,100.0,6.2,0.8857142857142858,0.0,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,15,15,723.1067797875696,180.7766949468924,2800972.507963736,400138.92970910517,1577.0,44.05027932960894,55611.38557780332,1553.390658597858,35.8,2.303222348659373,85.71428571428571,32.6,30,4.750897670606998,0.9106145251396648,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,15,15,1066.2152078823092,222.12816830881442,1379324.7084305137,197046.38691864483,1251.4,34.005434782608695,58059.7149998554,1577.7096467352012,36.8,2.2599335470440085,80.0,30.6,29,4.758243985853051,0.8315217391304348,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,15,15,656.7840056654675,149.26909219669713,2858256.730961352,408322.39013733604,1236.6,32.03626943005181,59427.549845530164,1539.5738301950819,38.6,2.0439646446807487,81.17061798546209,31.4,29,4.288423153059205,0.8134715025906736,81.17061798546209,100.0,5.8,0.8285714285714285,0.27625069543512115,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.19432589823464,0.8,1.933754868045848,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,15,15,771.0891418979702,160.6435712287438,3287051.8023426915,469578.8289060988,1401.6,35.04,62887.37544690438,1572.1843861726095,40.0,0.6733979770762049,85.71428571428571,34.2,30,0.7008508826068407,0.855,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,15,15,249.08382667289902,88.95850952603537,2879634.255558473,411376.322222639,1580.2,39.505,62423.13733856832,1560.5784334642078,40.0,0.8569498875905838,85.71428571428571,36.6,30,1.5837749822866751,0.915,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,15,15,343.64258135318676,214.7766133457417,4405275.296001745,629325.0422859637,1769.2,43.36274509803921,62920.10265327692,1542.1593787567872,40.8,1.1274901474048495,87.33140459432694,39.0,31,2.727223427869084,0.9558823529411765,87.33140459432694,100.0,6.2,0.8857142857142858,1.2620076060694974,0.0,7,11.31983216028857,0.2,8.834053242486481,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,15,15,532.3394454046463,177.44648180154877,3800793.4363366715,542970.4909052388,1964.0,47.21153846153846,65106.54723631144,1565.0612316421018,41.6,1.9808265268679135,85.71428571428571,39.2,30,4.550458084847559,0.9423076923076923,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,15,15,602.1128905721764,150.5282226430441,3000602.1128905723,428657.4446986532,2159.0,51.404761904761905,66151.05374971298,1575.0250892788806,42.0,2.2862169243862005,85.71428571428571,39.0,30,4.753534146972783,0.9285714285714286,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,15,15,1040.016656261559,273.68859375304186,1877035.9614836355,268147.99449766224,2356.6,53.80365296803653,66459.22718257515,1517.333953940072,43.8,2.1368423808807777,85.71428571428571,40.6,30,4.803791592838834,0.9269406392694064,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,15,15,797.238853317446,234.48201568160178,3474487.4245764413,496355.34636806307,2564.0,56.228070175438596,71232.93007247409,1562.125659484081,45.6,1.7530951459663515,85.71428571428571,42.6,30,4.365946100983104,0.9342105263157895,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,15,1618.7100391609067,289.05536413587623,209967.2823986371,29995.326056948157,2306.8,49.71551724137931,73580.9661542831,1585.7966843595495,46.4,0.5831905816092745,74.28571428571429,36.6,28,0.7244006883695917,0.7887931034482759,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,297.97460776092095,74.49365194023024,3095148.90953468,442164.12993352575,2148.8,47.53982300884956,75344.70116754367,1666.9181674235324,45.2,1.2726346301804763,65.67827394479504,32.4,26,1.7177427524215856,0.7168141592920354,65.67827394479504,100.0,5.2,0.7428571428571429,0.572497217963961,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,28.38969684016547,0.6,2.0603765060254053,100.0,1.0,0.0,31.358220773399808,0.6,1.9471040197223224,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,1095.5475180542846,202.8791700100527,1359534.3261818162,194219.18945454518,2275.6,51.954337899543376,74307.12277320148,1696.5096523561983,43.8,2.229890239895892,67.12345252769637,31.8,29,2.8163322562684985,0.726027397260274,67.12345252769637,100.0,5.8,0.8285714285714285,2.318362129816859,0.0,7,2.3955425120175278,0.4,8.70611690869555,100.0,1.0,0.0,24.56708064595773,0.6,4.096125059033521,100.0,1.0,0.0,42.90154453589935,0.8,3.426292940988945,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,572.5777338714968,124.47342040684714,2079405.0100971546,297057.8585853078,2436.2,59.71078431372549,67569.02205097229,1656.1034816414776,40.8,2.044061989404632,58.40944201435588,32.6,26,2.7476587704197644,0.7990196078431373,58.40944201435588,100.0,5.199999999999999,0.7428571428571428,2.0688684092725813,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,8.395881246866566,0.8,5.511611199768485,100.0,1.0,0.0,0.4702128536246164,0.4,8.970467665139585,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,108.44138827123638,49.29154012328926,3645147.2380167083,520735.3197166726,2604.2,68.8941798941799,58785.730210941365,1555.1780479085019,37.8,2.4929202884471566,57.34901699793795,34.4,24,4.435463501313797,0.91005291005291,57.34901699793795,100.0,4.800000000000001,0.6857142857142858,0.9387570791236846,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,1.4431189855656612,0.6,6.571299553865792,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,512.0658936437063,170.68863121456877,3903461.4511331455,557637.3501618779,2727.0,75.33149171270718,55559.019964997715,1534.7795570441358,36.2,2.3805016227716087,57.142857142857146,33.2,20,4.781257006203908,0.9171270718232044,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,478.2641272390304,170.8086168710823,4200478.26412724,600068.3234467485,2895.0,76.1842105263158,60835.19028964575,1600.9260602538354,38.0,0.8834167704868997,59.04441290780596,34.2,22,1.6192578067414334,0.9,59.04441290780596,100.0,4.4,0.6285714285714287,0.7074428973719479,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,13.310890354641742,0.4,4.952100281603635,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,319.0403026507349,83.95797438177235,3200319.0403026505,457188.43432895007,3065.0,81.51595744680851,60045.19095736812,1596.9465680151095,37.6,2.1504551285045834,59.63001133918787,34.2,21,3.5953074064795456,0.9095744680851063,59.63001133918787,100.0,4.2,0.6,0.8205427430037963,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,17.410079374315046,0.2,5.743799201026574,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,201.23231643516152,67.07743881172051,3719874.1064000046,531410.5866285721,3236.2,83.40721649484536,61388.404213005866,1582.1753663145842,38.8,1.5377246828947702,57.8594197399512,35.2,21,2.5890344668029925,0.9072164948453608,57.8594197399512,100.0,4.2,0.6,1.2521856705125956,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.015938179658406,0.2,8.765299693588169,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,772.0906443472454,154.41812886944908,2997816.1794011393,428259.4542001627,3411.0,86.57360406091371,63707.255433231316,1616.9354170870893,39.4,2.8850222821204725,57.142857142857146,35.0,21,4.141046506923697,0.8883248730964467,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,518.5150747427837,152.50443374787756,2821324.040446361,403046.2914923373,3586.8,90.12060301507537,62398.95144424937,1567.8128503580242,39.8,2.0380260876906062,58.798234520128126,35.8,21,3.295092195029255,0.8994974874371859,58.798234520128126,100.0,4.2,0.6,1.2328405320453597,0.0,7,11.58764164089689,0.2,8.629883724317517,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,254.77541034568375,106.15642097736823,5247574.793215364,749653.5418879092,3770.0,92.40196078431373,65522.40610705818,1605.9413261533866,40.8,1.364440186940302,60.2730162696886,37.4,22,2.573203208594323,0.9166666666666666,60.2730162696886,100.0,4.4,0.6285714285714287,2.607944572040194,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,10.970989471334178,0.2,9.114948133100253,100.0,1.0,0.0,10.940124416486015,0.2,9.140663871181106,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,149.0500956774404,49.68336522581347,4000149.0500956774,571449.8642993824,3955.0,98.875,63836.24227808302,1595.9060569520755,40.0,1.6017298887510383,57.142857142857146,37.0,20,2.482103498888321,0.925,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,672.9506426345777,168.23766065864442,2401423.8627107185,343060.55181581696,4140.0,99.04306220095694,67535.6024480921,1615.6842690931128,41.8,2.8463624029021033,58.64542330616587,37.6,21,4.17787685653969,0.8995215311004785,58.64542330616587,100.0,4.2,0.6,1.3582206070956868,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.517963143161069,0.2,9.507544249669808,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,820.0783249344198,151.866356469337,1205026.3597939373,172146.62282770532,4325.2,103.47368421052632,65679.41310112752,1571.2778253858255,41.8,3.5064761654384307,65.29020940007642,37.4,24,5.294165777694556,0.8947368421052632,65.29020940007642,100.0,4.8,0.6857142857142857,2.191479658863737,0.0,7,45.83430405561785,0.6,6.409522970366164,100.0,1.0,0.0,11.197161744917139,0.2,8.930834641679995,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,156.14106055862862,65.05877523276193,4452751.492846817,636107.3561209738,4518.2,106.06103286384976,66429.96674969718,1559.388890837962,42.6,1.1412935128086188,71.42857142857143,39.8,25,2.5955980660145923,0.9342723004694836,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,39.57828573138831,19.789142865694156,5000039.5782857295,714291.3683265328,4718.0,109.72093023255815,67245.78180985397,1563.8553909268367,43.0,1.3641966709777325,72.1172074298095,40.0,27,2.2182778792431996,0.9302325581395349,72.1172074298095,100.0,5.4,0.7714285714285715,1.2412846163131734,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.820452008666507,0.4,8.688992314192214,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,357.32835892709903,137.4339842027304,4200610.48224428,600087.2117491829,4920.0,111.81818181818181,69487.4774469559,1579.2608510671798,44.0,1.5111836392353541,73.02816406409777,41.0,26,2.7130993801165615,0.9318181818181818,73.02816406409777,100.0,5.2,0.7428571428571429,1.2758350352488872,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.197148448684402,0.2,8.93084524674221,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,13,0,500.0235789646107,166.6745263215369,4000500.023578964,571500.0033684234,4435.0,102.1889400921659,67516.3540148182,1555.6763597884376,43.4,1.5236884944256208,69.27282759215814,38.8,27,3.53350626205537,0.8940092165898618,69.27282759215814,100.0,5.4,0.7714285714285715,1.2423667086554422,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.90979314510696,0.4,8.696566960588095,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
95,actuated,13,13,773.3579471420238,175.7631698050054,2201321.6616158085,314474.52308797266,4011.8,90.76470588235294,71865.65782781006,1625.9198603576936,44.2,0.7827515797281807,59.9511269042182,35.2,22,0.9922434583756793,0.7963800904977375,59.9511269042182,100.0,4.4,0.6285714285714287,0.3391005362978416,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.657888329527395,0.4,2.3737037540848913,100.0,1.0,0.0
96,actuated,13,13,714.2581193745608,127.5460927454573,1134268.9995460522,162038.42850657887,4055.6,93.44700460829493,72574.84201424186,1672.2313828166327,43.4,1.718481828000265,59.414640232990095,33.4,23,1.850245232336205,0.7695852534562212,59.414640232990095,100.0,4.6,0.6571428571428571,0.5655361770080714,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,15.902481630930652,0.6,3.9587532390564997,100.0,1.0,0.0
97,actuated,13,13,475.8788138722442,103.45191605918353,2711574.2822696785,387367.7546099541,4225.4,98.26511627906977,68891.30696529461,1602.1234177975493,43.0,1.5300871604557267,69.92494019106354,34.8,27,1.6491425315022157,0.8093023255813954,69.92494019106354,100.0,5.4,0.7714285714285715,2.6868054541924544,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,48.76711543483452,0.6,5.449245403761203,100.0,1.0,0.0,13.278526016599699,0.2,7.530956363303306,27.42893988601054,0.6,5.827436412282669,100.0,1.0,0.0
98,actuated,13,13,215.85283345783583,71.95094448594527,3813852.146572017,544836.0209388596,4402.0,106.84466019417475,64009.03762779012,1553.6174181502456,41.2,1.3227832732746674,74.22714256047291,36.4,28,1.9523287318969051,0.883495145631068,74.22714256047291,100.0,5.6,0.7999999999999999,0.6903481895237631,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.58999792331042,0.6,4.832437326666342,100.0,1.0,0.0
99,actuated,13,13,438.00525521354166,115.26454084566886,3000673.357678201,428667.6225254573,4582.2,111.21844660194175,66217.6337673105,1607.2241205657888,41.2,2.1765763799271878,71.42857142857143,36.2,25,3.0877638525180022,0.8786407766990292,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
100,actuated,13,13,574.0372126898085,124.79069841082794,2400574.0372126894,342939.14817324135,4766.0,115.1207729468599,66293.97648366322,1601.3037797986287,41.4,2.449838030249777,73.74538965035104,37.4,28,4.329352753423623,0.9033816425120773,73.74538965035104,100.0,5.6000000000000005,0.8,2.55499874399977,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.153368844018132,0.2,8.965900921821737,5.064358708439158,0.4,8.919090286176653,100.0,1.0,0.0
101,actuated,13,13,279.3236468710601,77.5899019086278,2066346.5463285805,295192.3637612258,4952.8,120.2135922330097,63413.96888488855,1539.1740020604016,41.2,2.6386992603171606,71.42857142857143,38.2,25,4.736757579123525,0.9271844660194175,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
102,actuated,13,13,394.9886746109368,109.71907628081578,3864051.379495746,552007.3399279637,5147.0,119.69767441860465,68119.246461091,1584.1685223509533,43.0,1.3010397301771537,71.42857142857143,39.2,25,2.25549095259714,0.9116279069767442,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
103,actuated,13,13,242.80979705967738,75.87806158114918,3367923.0862119882,481131.8694588555,5344.0,125.44600938967136,66771.9655097893,1567.4170307462277,42.6,2.1993558111984455,72.9156025224646,39.8,27,3.844217409837871,0.9342723004694836,72.9156025224646,100.0,5.4,0.7714285714285715,1.2336278491520454,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.409217657252157,0.4,8.635394944064318,0.0,0.0,0.0,100.0,1.0,0.0
104,actuated,13,13,62.148706927659575,25.89529455319149,3866316.7440992007,552330.9634427429,5544.6,130.7688679245283,65319.31486703958,1540.5498789396129,42.4,2.972228912270052,71.42857142857143,40.6,25,4.995958991080618,0.9575471698113207,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
105,actuated,13,13,705.8919693085774,196.08110258571594,3545983.1012706133,506569.0144672305,5749.0,132.46543778801842,67815.25511564885,1562.5634819273928,43.4,3.5727513528228907,71.4464685108786,41.2,27,5.673958393901973,0.9493087557603687,71.4464685108786,100.0,5.4,0.7714285714285715,1.1539010639967662,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.12527957615020568,0.4,8.077307447977363,100.0,1.0,0.0
106,actuated,13,13,470.0844324048068,138.26012717788436,3204143.33202537,457734.76171791,5954.2,135.9406392694064,67679.72065996363,1545.1991018256535,43.8,2.589518810960082,71.42857142857143,41.4,25,5.1539384537364645,0.9452054794520548,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
107,actuated,13,13,139.10631102146274,53.50242731594721,3734537.915711136,533505.4165301623,6163.6,140.0818181818182,67677.20954051094,1538.118398647976,44.0,2.574151320174333,71.42857142857143,42.4,25,4.8069019110376034,0.9636363636363636,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
108,actuated,13,13,288.3566078851645,131.0711854023475,4564544.560850783,652077.7944072548,6378.0,140.48458149779736,70770.26710669491,1558.8164560946016,45.4,1.4760356825104952,71.42857142857143,43.4,25,3.1612791018509023,0.9559471365638766,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
109,actuated,13,13,419.0186920742514,139.67289735808382,4000419.018692074,571488.4312417249,6593.2,143.3304347826087,71102.32179111053,1545.7026476328374,46.0,1.4293978612900662,73.00535935849341,43.2,26,2.5430451378863137,0.9391304347826087,73.00535935849341,100.0,5.2,0.7428571428571429,1.2942871313275375,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.037515509453897,0.2,9.060009919292762,0.0,0.0,0.0,100.0,1.0,0.0
