step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
11,actuated,0,0,156.82267849715265,78.41133924857633,4189114.3874701336,1396371.4624900445,636.0,31.8,32764.847675540408,1638.2423837770204,20.0,3.0661180503458394,70.33558345382289,18.0,11,3.902289740490476,0.9,70.33558345382289,100.0,2.2,0.7333333333333334,3.0284445670743394,0.0,3,11.006750361468676,0.2,9.085333701223018,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,351.8393376352719,195.46629868626215,1000656.6882795853,333552.22942652844,726.2,37.05102040816327,29486.632560696227,1504.4200286069504,19.6,4.757490368613687,66.66666666666667,18.4,10,6.462666701605623,0.9387755102040817,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,317.5661151739216,158.7830575869608,1000317.5661151739,333439.18870505795,820.0,41.0,31056.897548989014,1552.8448774494507,20.0,4.738630299503934,66.66666666666667,19.0,10,6.472602509847434,0.95,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,225.25851288162266,112.62925644081133,1000225.2585128814,333408.41950429376,915.2,44.0,31941.983367713336,1535.6722772939104,20.8,4.803670775634642,66.66666666666667,19.4,10,6.429280695487105,0.9326923076923077,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,301.910568461863,167.7280935899239,1200301.9105684622,400100.6368561541,1014.0,46.09090909090909,34720.68177035074,1578.2128077432155,22.0,0.5304182892242618,66.66666666666667,20.2,10,0.6734406741597161,0.9181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,0,488.175434671467,244.0877173357335,3875.442246027401,1291.8140820091337,855.8,39.25688073394495,34430.249998963984,1579.3692660075224,21.8,1.3910642513227272,53.333333333333336,17.6,9,1.799073265226004,0.8073394495412844,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
17,actuated,2,2,528.1000516390407,176.0333505463469,528.1000516390407,176.0333505463469,621.2,29.865384615384617,36224.827553366165,1741.5782477579887,20.8,2.6734344808281874,42.99010301375764,13.4,8,2.994693645119879,0.6442307692307693,42.99010301375764,100.0,1.6,0.5333333333333333,0.6604024295561316,0.0,3,0.0,0.0,0.0,28.970309041272913,0.6,1.981207288668395,100.0,1.0,0.0
18,actuated,2,2,101.26438056076559,50.632190280382794,33800.38370574725,11266.794568582416,503.4,25.948453608247423,33408.36890921655,1722.0808716091005,19.4,2.609371234851452,39.2771144670138,11.0,11,3.037850477377359,0.5670103092783505,39.2771144670138,100.0,2.2,0.7333333333333334,4.203386277858926,0.0,3,0.3085533624891923,0.4,8.571604825742545,17.522790038552216,0.8,4.038554007834235,100.0,1.0,0.0
19,actuated,2,2,379.6962308989011,210.94235049938948,487179.519334654,162393.17311155132,513.6,25.939393939393938,34278.75726883688,1731.250367112974,19.8,1.1849843572347332,42.58583393236942,11.6,8,1.5389080121432297,0.5858585858585859,42.58583393236942,100.0,1.6,0.5333333333333333,1.518718299972935,0.0,3,0.0,0.0,0.0,27.75750179710826,0.6,4.556154899918805,100.0,1.0,0.0
20,actuated,2,2,56.71914043645752,56.71914043645752,1167186.8780999084,389062.29269996943,579.0,27.571428571428573,31574.02749405399,1503.5251187644758,21.0,0.6142838621793657,66.66666666666667,15.2,10,0.928089663013948,0.7238095238095238,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,278.42068571128164,232.01723809273471,1003909.6807186302,334636.5602395434,664.2,29.13157894736842,35088.91631393086,1538.9875576285463,22.8,0.27364157797863176,66.66666666666667,18.6,10,0.3521520258704185,0.8157894736842105,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,2,529.2075840088803,203.54137846495397,1216.6372384902493,405.5457461634164,452.8,20.214285714285715,35157.465751566306,1569.5297210520673,22.4,3.957847802886464,53.333333333333336,18.0,9,5.9920462491602136,0.8035714285714286,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
23,actuated,1,1,640.2243342989814,213.4081114329938,640.2243342989814,213.4081114329938,237.4,10.99074074074074,35473.20942857066,1642.2782142856788,21.6,5.00195401746049,43.48990461059467,15.2,8,6.294578090470361,0.7037037037037037,43.48990461059467,100.0,1.6,0.5333333333333333,0.6531541004007679,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,30.46971383178402,0.6,1.9594623012023038
24,actuated,1,1,91.06332870801364,50.59073817111869,922879.9266648401,307626.6422216134,187.0,9.077669902912621,35628.435830957176,1729.5357199493774,20.6,3.59388424138488,40.496662515422294,12.6,9,5.255123735414765,0.6116504854368932,40.496662515422294,100.0,1.8,0.6,1.4007071835494636,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,21.48998754626689,0.8,4.202121550648391
25,actuated,1,1,86.70278898383526,43.35139449191763,1488414.8180956922,496138.27269856405,238.8,11.371428571428572,35572.96848850757,1693.9508804051222,21.0,1.7611386456734452,40.71007614386815,12.8,8,1.4374887886325176,0.6095238095238096,40.71007614386815,100.0,1.6,0.5333333333333333,1.6476482230386498,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,22.13022843160445,0.6,4.942944669115949
26,actuated,1,1,82.63966946736689,41.31983473368344,1000082.6396694673,333360.87988982245,307.0,14.082568807339449,33211.290271044454,1523.4536821580025,21.8,2.2831044661146986,66.66666666666667,15.0,10,2.237467034240754,0.6880733944954128,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,1,1,159.75035080418954,79.87517540209477,1000159.7503508043,333386.5834502681,389.8,17.55855855855856,35103.21116017845,1581.225727935966,22.2,2.895942408510032,70.3554250636366,18.2,11,3.6381731805462807,0.8198198198198198,70.35542506363659,100.0,2.2,0.7333333333333334,3.012154745683036,0.0,3,11.066275190909778,0.2,9.036464237049108,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,2,1,614.4554627578839,279.29793761721993,5924.511982448579,1974.8373274828598,359.2,16.18018018018018,33953.73736658076,1529.4476291252595,22.2,0.8772186485553277,53.333333333333336,17.8,9,1.8229172924795174,0.8018018018018018,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
29,actuated,2,2,350.6446377657943,219.15289860362142,684787.8978345569,228262.63261151896,275.8,12.768518518518519,35263.86808317409,1632.586485332134,21.6,0.369855955201482,44.88113835771571,15.2,8,0.4177285203414195,0.7037037037037037,44.88113835771571,100.0,1.6,0.5333333333333333,0.6230251333760063,0.0,3,0.0,0.0,0.0,34.64341507314714,0.6,1.869075400128019,100.0,1.0,0.0
30,actuated,2,2,684.3886882254668,263.22641854825645,400684.3886882254,133561.46289607513,198.2,9.349056603773585,36167.75533965048,1706.0261952665323,21.2,0.9334790708678342,49.13525477773495,12.0,10,0.9742296076261038,0.5660377358490566,49.13525477773495,100.0,2.0,0.6666666666666666,1.1336945229517414,0.0,3,0.0,0.0,0.0,47.40576433320484,1.0,3.401083568855224,100.0,1.0,0.0
31,actuated,2,2,90.89514200890618,45.44757100445309,2263554.883231762,754518.2944105873,232.8,10.678899082568808,35201.0605601175,1614.727548629243,21.8,1.4464349071104583,55.207833330092626,13.2,10,1.0994428846286015,0.6055045871559633,55.207833330092626,100.0,2.0,0.6666666666666666,1.6152145732725292,0.0,3,0.0,0.0,0.0,65.62349999027788,1.0,4.845643719817588,100.0,1.0,0.0
32,actuated,2,2,291.60358207029896,132.54708275922678,600608.0717922702,200202.69059742338,307.0,13.11965811965812,36526.78667901348,1560.9737897014309,23.4,1.5791053949713922,66.66666666666667,16.6,10,1.5178431383542055,0.7094017094017094,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,2,381.06946220541215,211.7052567807845,153885.47995927336,51295.159986424456,400.0,16.129032258064516,37032.060192158766,1493.2282335547889,24.8,0.8380953427380113,70.88592781943589,20.6,11,1.4129856375055752,0.8306451612903226,70.88592781943589,100.0,2.2,0.7333333333333334,2.633425784469056,0.0,3,12.657783458307676,0.2,7.9002773534071675,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,2,873.2963948174578,335.88322877594527,1513.3248762041273,504.4416254013758,351.2,14.512396694214877,38213.626830211506,1579.075488851715,24.2,0.5272075156489288,53.333333333333336,19.4,9,0.672304047278014,0.8016528925619835,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
35,actuated,1,1,117.12721929830646,58.56360964915323,570040.8302365381,190013.61007884602,276.2,12.554545454545455,36126.53556457518,1642.1152529352353,22.0,4.221909109177495,44.82337738011779,16.6,8,5.870166979393536,0.7545454545454545,44.82337738011779,100.0,1.6,0.5333333333333333,0.7603839721113731,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,34.47013214035337,0.6,2.281151916334119
36,actuated,1,1,45.162233078228596,22.581116539114298,5203913.07928505,1734637.6930950165,219.6,10.98,34884.13474259131,1744.2067371295657,20.0,5.4713737162604605,45.923792440498424,12.6,9,6.049243816094942,0.63,45.923792440498424,100.0,1.8,0.6,1.5020854405863437,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,37.771377321495265,0.8,4.5062563217590315
37,actuated,1,1,37.331959727965014,18.665979863982507,8475808.410237636,2825269.470079212,269.6,13.48,32824.254318167885,1641.2127159083943,20.0,5.645196665413895,45.79073257606107,12.6,9,5.962542846380366,0.63,45.79073257606107,100.0,1.8,0.6,1.6437030110435413,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,37.37219772818321,0.8,4.931109033130624
38,actuated,1,1,107.17471022990091,59.54150568327828,2753926.707598606,917975.5691995354,340.2,15.75,32471.223722384602,1503.2973945548426,21.6,1.7933839910398965,66.66666666666667,15.8,10,3.3526668704686715,0.7314814814814815,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,1,1,165.88323125926678,82.94161562963339,1000165.8832312593,333388.6277437531,426.8,18.719298245614034,35799.517195090026,1570.1542629425448,22.8,1.5449204914873254,66.66666666666667,19.0,10,1.785551276437757,0.8333333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,2,1,578.8476061122051,222.6336946585404,1486.4020834310602,495.46736114368673,393.8,17.271929824561404,36668.152305701245,1608.2522941097038,22.8,2.5457424596479736,53.333333333333336,18.0,9,3.2445910365359003,0.7894736842105263,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
41,actuated,2,2,599.3620387137412,214.0578709691933,8497.200267874141,2832.4000892913805,309.4,14.063636363636364,35681.8855062249,1621.9038866465864,22.0,2.2029668301216776,42.46756069006816,15.2,10,3.1548643386613495,0.6909090909090909,42.46756069006816,100.0,2.0,0.6666666666666666,3.5801920502752584,0.0,3,0.887609450810487,0.4,8.83028141045943,26.515072619394005,0.6,1.9102947403663468,100.0,1.0,0.0
42,actuated,2,2,43.357749676226334,43.357749676226334,2582835.283622891,860945.0945409638,213.0,10.544554455445544,35118.41191970599,1738.5352435498014,20.2,0.7482351938445013,38.90733783230265,12.8,9,1.0811413224129605,0.6336633663366337,38.90733783230265,100.0,1.8,0.6,1.3138866916294414,0.0,3,0.0,0.0,0.0,16.722013496907948,0.8,3.941660074888324,100.0,1.0,0.0
43,actuated,2,2,367.7478438625817,262.6770313304155,1139927.762887654,379975.9209625513,244.2,11.854368932038835,34391.0281740803,1669.4673870912766,20.6,1.0852934351951915,44.58881167150442,12.6,8,1.502553374343433,0.6116504854368932,44.58881167150442,100.0,1.6,0.5333333333333333,1.505163749936232,0.0,3,0.0,0.0,0.0,33.76643501451326,0.6,4.515491249808696,100.0,1.0,0.0
44,actuated,2,2,148.69629217404227,106.21163726717306,1082473.029971421,360824.343323807,314.6,14.17117117117117,34295.72986096724,1544.852696439966,22.2,0.7125832903022185,66.66666666666667,16.2,10,0.9403645800919216,0.7297297297297297,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,2,2,200.92650178782657,100.46325089391328,1000200.9265017878,333400.3088339293,402.2,17.04237288135593,36874.764982559886,1562.4900416338935,23.6,0.7251110318843389,66.66666666666667,19.0,10,0.6337053725565768,0.8050847457627118,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,1,2,387.3207466682766,161.38364444511527,1719.4033884830922,573.1344628276973,359.0,15.608695652173912,37112.091138459466,1613.5691799330202,23.0,2.0024799874917765,60.0,17.8,10,2.545608766404171,0.7739130434782608,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
47,actuated,1,1,626.2147820701628,208.73826069005426,626.2147820701628,208.73826069005426,270.4,11.964601769911505,37266.68270654058,1648.968261351353,22.6,2.9697595362104097,45.55785408527489,15.0,10,3.546792168796203,0.6637168141592921,45.55785408527489,100.0,2.0,0.6666666666666666,3.5256131087748224,0.0,3,0.9420582176153403,0.4,8.543649422004819,100.0,1.0,0.0,35.73150403820932,0.6,2.033189904319649
48,actuated,1,1,490.3347743316176,272.4082079620098,175761.64479154805,58587.21493051602,196.0,9.158878504672897,36087.133262530566,1686.314638436008,21.4,0.8789291887096238,43.51978311459637,13.2,8,1.071022642805954,0.616822429906542,43.51978311459637,100.0,1.6,0.5333333333333333,1.3912987683736204,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,30.55934934378911,0.6,4.173896305120861
49,actuated,1,1,38.750790386552175,38.750790386552175,8156793.485815361,2718931.1619384536,237.8,11.00925925925926,34333.210789086246,1589.5004994947335,21.6,0.8091337487894692,51.35175367382999,14.6,9,1.1555007796062382,0.6759259259259259,51.35175367382999,100.0,1.8,0.6,1.5672428063304478,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,54.05526102148997,0.8,4.701728418991343
50,actuated,1,1,81.06504121405791,81.06504121405791,8240288.687499173,2746762.895833058,318.8,14.106194690265486,34261.369062815094,1515.9897815404909,22.6,0.43729131575417374,66.66666666666667,17.6,10,0.6753864027096621,0.7787610619469026,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,1,1,175.33206415900435,175.33206415900435,2000175.3320641587,666725.110688053,416.4,17.64406779661017,36433.21857966333,1543.7804482908189,23.6,0.18665840837051065,66.66666666666667,21.0,10,0.27507800469398863,0.8898305084745762,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,2,1,660.5535051693695,412.8459407308559,801858.4293667742,267286.1431222581,398.8,16.479338842975206,37601.624729533665,1553.7861458484988,24.2,0.16332671920305272,53.333333333333336,20.2,9,0.15702741585162036,0.8347107438016529,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
53,actuated,2,2,324.90385659568153,147.68357117985522,26205.18465664713,8735.06155221571,327.8,13.658333333333333,39639.07287143723,1651.6280363098847,24.0,0.7375133379226944,43.703150511465765,17.2,8,0.5806592977862356,0.7166666666666667,43.703150511465765,100.0,1.6,0.5333333333333333,0.687882207453204,0.0,3,0.0,0.0,0.0,31.109451534397294,0.6,2.063646622359612,100.0,1.0,0.0
54,actuated,2,2,79.04882735562231,39.524413677811154,963503.6072144766,321167.86907149217,271.6,12.345454545454546,38499.105637763314,1749.9593471710596,22.0,1.64537824851465,38.98117050258899,14.0,9,1.2414717895325562,0.6363636363636364,38.98117050258899,100.0,1.8,0.6,1.309400066991829,0.0,3,0.0,0.0,0.0,16.94351150776697,0.8,3.9282002009754873,100.0,1.0,0.0
55,actuated,2,2,53.66766043763683,26.833830218818417,1000053.6676604378,333351.22255347925,306.6,14.064220183486238,37708.12336775245,1729.730429713415,21.8,2.365282443203609,45.19863236672942,13.6,9,1.73808963227065,0.6238532110091743,45.19863236672942,100.0,1.8,0.6,4.659433286910724,0.0,3,10.644418979097736,0.2,9.394594500307466,24.95147812109053,0.6,4.583705360424705,100.0,1.0,0.0
56,actuated,2,2,98.6779833871606,82.23165282263383,1076373.7507082417,358791.25023608055,383.0,16.79824561403509,33888.4255293232,1486.334453040491,22.8,0.6852026223243092,66.66666666666667,17.2,10,0.9623615146709602,0.7543859649122807,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,2,2,159.4127621827501,159.4127621827501,2022982.6958771567,674327.5652923855,479.4,20.142857142857142,36417.94629629745,1530.1658107688004,23.8,0.20970086653562306,66.66666666666667,20.8,10,0.3143507038244984,0.8739495798319328,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,1,2,543.6012781398979,302.00071007772107,801395.639892036,267131.879964012,452.4,18.540983606557376,38669.272855691546,1584.8062645775224,24.4,0.24267515973299,53.333333333333336,19.8,9,0.23128414858983942,0.8114754098360656,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
59,actuated,1,1,711.6616115156388,237.2205371718796,711.6616115156388,237.2205371718796,367.6,15.065573770491802,40878.701888745956,1675.3566347846702,24.4,0.6812464948078532,45.115333002972875,17.2,8,0.43033449848768446,0.7049180327868853,45.115333002972875,100.0,1.6,0.5333333333333333,0.7575497137043866,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,35.345999008918625,0.6,2.2726491411131597
60,actuated,1,1,88.87955834347186,44.43977917173593,300089.82532869745,100029.94177623249,282.6,12.28695652173913,40234.36764617318,1749.3203324423123,23.0,1.46308508048624,45.51420306607459,14.4,9,1.1103237246870021,0.6260869565217392,45.51420306607459,100.0,1.8,0.6,1.4599871299716083,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,36.54260919822377,0.8,4.379961389914825
61,actuated,1,1,152.57942912671098,76.28971456335549,1947011.294836767,649003.764945589,332.6,14.587719298245615,37774.63314658223,1656.7821555518522,22.8,1.733684930988285,59.60832026363202,14.6,10,1.4576648898990185,0.6403508771929824,59.60832026363202,100.0,2.0,0.6666666666666666,3.4533830295653467,0.0,3,33.82122253054035,0.4,4.768845380231534,100.0,1.0,0.0,45.0037382603557,0.6,5.5913037084645065
62,actuated,1,1,69.47734484728002,69.47734484728002,1525855.1191225566,508618.3730408522,415.2,17.593220338983052,34594.81411295799,1465.8819539388978,23.6,0.5420586042885805,100.0,18.2,15,0.855454077102371,0.7711864406779662,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,1,1,135.6464539448711,135.6464539448711,2242050.6772335307,747350.2257445102,515.2,20.943089430894307,37845.10315821592,1538.4188275697527,24.6,0.24059321657684812,100.0,21.6,15,0.3525128967904166,0.8780487804878049,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,2,1,560.1661166326433,350.103822895402,1001777.9492645925,333925.9830881975,498.8,20.112903225806452,38954.20880673117,1570.7342260778696,24.8,0.21337512506266104,93.33333333333333,20.6,15,0.2431738462241727,0.8306451612903226,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
65,actuated,2,2,573.9320875353721,286.9660437676861,1000573.9320875354,333524.6440291785,440.8,17.91869918699187,39262.99043820343,1596.0565218781883,24.6,0.3385858400112935,79.32406627701009,18.0,13,0.35231074533723833,0.7317073170731707,79.32406627701009,100.0,2.6,0.8666666666666667,0.6652483709233974,0.0,3,100.0,1.0,0.0,37.972198831030255,0.6,1.9957451127701922,100.0,1.0,0.0
66,actuated,2,2,357.87055986528395,223.66909991580246,654566.5199014974,218188.8399671658,378.0,15.75,41071.76690419051,1711.3236210079378,24.0,0.7737468103527717,77.11973730589382,16.0,13,1.0644945904918344,0.6666666666666666,77.11973730589382,100.0,2.6,0.8666666666666667,1.3295878857750392,0.0,3,100.0,1.0,0.0,31.359211917681478,0.6,3.9887636573251175,100.0,1.0,0.0
67,actuated,2,2,170.94686287631174,85.47343143815587,1266154.6520335623,422051.5506778541,416.6,16.798387096774192,39329.892822923284,1585.8827751178744,24.8,1.118334638721376,87.5006073899749,16.4,15,1.1192562951532496,0.6612903225806451,87.5006073899749,100.0,3.0,1.0,1.6840914793688782,0.0,3,100.0,1.0,0.0,62.50182216992471,1.0,5.052274438106634,100.0,1.0,0.0
68,actuated,2,2,161.8003914807757,80.90019574038784,2867917.6303822123,955972.5434607374,506.2,19.62015503875969,39490.52079589959,1530.6403409263407,25.8,0.8608894003864821,100.0,19.2,15,0.6892154660204063,0.7441860465116279,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,2,2,259.12553858025467,161.95346161265917,4592380.875629006,1530793.6252096687,611.6,22.82089552238806,40191.07911212851,1499.667131049571,26.8,0.44930999169972824,100.0,23.0,15,0.5912407226950003,0.8582089552238806,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,1,2,578.910006185033,413.5071472750236,619174.7348088829,206391.57826962764,605.6,22.42962962962963,41844.93905568896,1549.8125576181098,27.0,0.13590157352327842,86.66666666666667,23.0,14,0.13993672413070402,0.8518518518518519,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
