step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
25,random,0,0,221.69926202906996,58.34191106028157,2200221.6992620295,366703.6165436716,1109.0,40.77205882352941,48872.821251035064,1796.7948989351125,27.2,1.956378949992098,35.887175222103544,14.2,15,2.015642003272549,0.5220588235294118,35.887175222103544,100.0,3.0,0.5,2.133929955198751,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.351949390737559,0.4,8.773921110015362,80.0,1.0,0.0,100.0,1.0,0.0,33.97110194188372,0.6,4.029658621177143
26,random,0,0,200.9432663790147,47.84363485214635,1800200.9432663787,300033.49054439645,1140.4,42.87218045112782,49264.149382869495,1852.0356910853193,26.6,2.4241061568101006,19.655263206909314,13.8,9,2.115615677519388,0.518796992481203,19.655263206909314,100.0,1.8,0.3,0.8937316756345822,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.931579241455893,0.8,5.362390053807493
27,random,0,0,222.77293822261822,44.55458764452364,1000222.7729382224,166703.79548970374,1209.0,46.86046511627907,49644.644215324704,1924.2110160978568,25.8,2.7817099173137714,20.98681784242899,14.6,13,2.1110594255927513,0.5658914728682171,20.98681784242899,100.0,2.6,0.43333333333333335,4.142943755447612,0.0,6,6.864279858301643,0.4,8.570783744100481,0.0,0.0,0.0,10.925854170921525,0.2,9.152602481748632,0.0,0.0,0.0,100.0,1.0,0.0,8.130773025350777,1.0,7.134276306836559
28,random,0,0,521.9347968852451,86.98913281420751,521.9347968852451,86.98913281420751,913.6,34.08955223880597,48307.7738342547,1802.528874412489,26.8,3.111852227708735,24.108026063248076,11.2,10,1.868958303760648,0.417910447761194,24.108026063248076,100.0,2.0,0.3333333333333333,2.572555378305999,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,5.276187758877313,0.4,8.35647681057453,0.0,0.0,0.0,100.0,1.0,0.0,39.37196862061114,0.6,7.078855459261462
29,random,0,0,490.8365421106399,87.64938251975714,75984.21734558664,12664.03622426444,727.4,24.574324324324323,50305.27172836184,1699.5024232554676,29.6,2.6814347110713266,54.559687562331,12.6,18,1.924423502180551,0.42567567567567566,54.559687562331,100.0,3.6,0.6,5.132430135540227,0.0,6,11.132357384820466,0.2,8.982823362853502,12.532733413260075,0.2,7.979105331818234,11.001454625989027,0.2,9.089707079622668,92.69157994991645,1.0,4.742945038946961,100.0,1.0,0.0,100.0,1.0,0.0
30,random,3,0,457.6891146936291,95.35189889450606,243449.43789119011,40574.90631519835,763.0,25.433333333333334,49271.43539153041,1642.3811797176802,30.0,2.0558787180460816,44.90248160169244,16.0,16,2.1119514634580923,0.5333333333333333,44.90248160169244,100.0,3.2,0.5333333333333333,1.5269209491709868,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.41488961015466,0.4,9.16152569502592,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,3,3,555.7523657191635,111.15047314383271,62862.438384993526,10477.073064165588,849.2,27.751633986928105,52810.78126290386,1725.8425249314987,30.6,2.2095735690550145,35.33267379397538,21.0,13,2.1768013063603155,0.6862745098039216,35.33267379397538,100.0,2.6,0.43333333333333335,2.979268287009814,0.0,6,0.6959593833539657,0.4,9.026117498613894,0.0,0.0,0.0,11.300083380498336,0.2,8.84949222344499,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,3,3,431.5328467437066,89.90267640493889,2649316.3740375866,441552.7290062644,959.2,32.4054054054054,49867.67446461737,1684.7187319127488,29.6,2.511286691005405,35.232704627566896,22.8,11,2.26188074220125,0.7702702702702703,35.232704627566896,100.0,2.2,0.3666666666666667,1.462472232896767,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.396227765401363,0.2,8.774833397380602,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,3,3,107.41986964941603,26.854967412354007,2369237.3839730388,394872.8973288398,1077.0,35.66225165562914,50879.13253826047,1684.7394880218699,30.2,2.9264052645456857,39.513980544541404,24.4,15,2.724205081452089,0.8079470198675497,39.513980544541404,100.0,3.0,0.5,4.142248612968234,0.0,6,2.687577297590451,0.4,9.112937893811612,21.964198849698278,0.4,7.696865048445447,12.43210711995971,0.2,8.043688735552344,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,3,3,96.52243122835144,32.17414374278381,6161715.73427338,1026952.6223788966,1200.0,40.0,48916.222617181986,1630.5407539060661,30.0,2.1747397828255095,51.91261719208304,25.2,16,2.789457344747725,0.84,51.91261719208304,100.0,3.2,0.5333333333333333,1.452343829845266,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.475703152498227,0.2,8.714062979071596,100.0,1.0,0.0,100.0,1.0,0.0
35,random,3,3,116.57467791390926,44.83641458227279,7268961.408516695,1211493.5680861159,1327.0,43.08441558441559,50740.3935873307,1647.4153762120357,30.8,1.8957396131779403,51.95039001532962,26.2,16,2.5484514950404433,0.8506493506493507,51.95039001532962,100.0,3.2,0.5333333333333333,1.4242165699911726,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,11.702340091977703,0.2,8.545299419947035,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,0,3,681.0444046651929,148.05313144895499,1001462.3362676412,166910.38937794018,1268.2,41.44444444444444,52476.57039662162,1714.920601196785,30.6,2.123624291938504,45.787829022060386,21.2,18,2.2999253127500547,0.6928104575163399,45.787829022060386,100.0,3.6,0.6,2.9489358751530212,0.0,6,10.889038563195754,0.2,9.183547236024449,80.0,1.0,0.0,3.837935569166575,0.4,8.510068014893681,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
37,random,0,0,352.5831942490147,76.64852048891625,1001075.572515068,166845.92875251133,1210.8,42.041666666666664,49571.08571891706,1721.2182541290645,28.8,2.3392218336286486,23.716607309019462,17.8,10,2.23138779608414,0.6180555555555556,23.716607309019462,100.0,2.0,0.3333333333333333,1.8070302946895869,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,4.69440824210551,0.4,8.574973809532821,0.0,0.0,0.0,100.0,1.0,0.0,37.605235612011256,0.6,2.267207958604701
38,random,0,0,112.42877770358302,28.107194425895756,1262911.5478686127,210485.2579781021,1166.2,43.19259259259259,49980.67381908748,1851.1360673736103,27.0,2.923396647124149,22.155932752022334,14.0,14,2.6605625711792684,0.5185185185185185,22.155932752022334,100.0,2.8,0.4666666666666666,3.5633301491624834,0.0,6,0.3888436958368402,0.4,8.297054468840361,0.0,0.0,0.0,0.0,0.0,0.0,5.371195526595329,0.4,9.11461225906387,100.0,1.0,0.0,27.17555728970183,1.0,3.9683141670706665
39,random,0,0,341.1533930037755,71.07362354245323,1200341.153393004,200056.858898834,1215.2,44.35036496350365,49789.323486916124,1817.128594412997,27.4,2.568284516736857,18.643250707994337,14.0,10,2.1669422037534773,0.5109489051094891,18.643250707994337,100.0,2.0,0.3333333333333333,2.2941392089640256,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.3493237196666996,0.4,8.64411633545533,0.0,0.0,0.0,100.0,1.0,0.0,10.510180528299315,0.6,5.120718918328823
40,random,0,0,125.92526899669834,31.481317249174584,2000125.925268997,333354.3208781662,1275.2,45.8705035971223,47610.74866527642,1712.6168584631805,27.8,2.3157388513340442,35.77146602872233,15.6,13,1.9639129152332493,0.5611510791366906,35.77146602872233,100.0,2.6,0.43333333333333335,2.8793613873887804,0.0,6,3.0879680581244884,0.4,8.611278854496776,0.0,0.0,0.0,11.54082811420949,0.2,8.664889469835908,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,0,0,348.4815689339053,69.69631378678106,1000348.4815689338,166724.74692815563,1358.4,49.21739130434783,47833.93023092395,1733.1134141639113,27.6,3.1148636486161534,33.92534294029417,18.0,12,2.769815799675424,0.6521739130434783,33.92534294029417,100.0,2.4,0.39999999999999997,1.4577249587358285,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.552057641765032,0.4,8.746349752414972,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,2,0,466.1856199400061,93.23712398800123,1000466.18561994,166744.36426999,1455.6,51.61702127659574,48656.965463862536,1725.4243072291679,28.2,4.425451580976975,37.940083038686225,21.0,14,4.634503392326762,0.7446808510638298,37.940083038686225,100.0,2.8,0.4666666666666666,4.464612750740076,0.0,6,10.670807229281536,0.2,9.371362245734524,5.23412072708993,0.4,8.895211521442981,11.735570275745886,0.2,8.521102737262952,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,2,390.22707690522486,84.83197324026628,1012394.892676631,168732.48211277183,1562.6,55.80714285714286,46105.0825647485,1646.6100915981608,28.0,3.8534586557640145,35.13004461763425,22.4,11,4.833342355031493,0.8,35.13004461763425,100.0,2.2,0.3666666666666667,1.5460345810977554,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.7802677058055,0.2,9.276207486586532,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,2,2,79.66063690003341,19.915159225008352,3836704.40893209,639450.7348220149,1677.0,59.892857142857146,47370.130342028206,1691.7903693581502,28.0,4.435500099648772,35.45385936685742,23.4,11,4.765781906505562,0.8357142857142857,35.45385936685742,100.0,2.2,0.3666666666666667,1.3099475006969865,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,12.723156201144548,0.2,7.8596850041819195,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,2,2,148.54836074545835,39.09167388038378,2200148.5483607454,366691.4247267909,1792.2,59.34437086092715,50359.85144025464,1667.5447496773058,30.2,2.2053329467630127,37.141807489282996,23.8,14,2.162413227084737,0.7880794701986755,37.141807489282996,100.0,2.8,0.4666666666666666,4.379742591471142,0.0,6,1.1438801715280533,0.2,8.734134369436651,0.0,0.0,0.0,11.380343912810531,0.2,8.787080668751393,10.326620851359394,0.4,8.757240510638802,100.0,1.0,0.0,100.0,1.0,0.0
46,random,2,2,98.23547740026976,24.55886935006744,2000098.2354773998,333349.7059129,1911.0,64.12751677852349,49572.63326278245,1663.5111833148474,29.8,3.0377787622083376,34.141863418453795,24.2,12,3.017545661200396,0.8120805369127517,34.141863418453795,100.0,2.4,0.39999999999999997,1.0894749720116998,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85118051072277,0.2,6.536849832070199,100.0,1.0,0.0,100.0,1.0,0.0
47,random,3,2,94.73284910437356,23.68321227609339,2000094.7328491039,333349.1221415173,1980.4,64.71895424836602,52014.010695535755,1699.8042710959396,30.6,4.177879575907995,45.15612922276546,22.6,15,4.766929431663998,0.738562091503268,45.15612922276546,100.0,3.0,0.5,1.5239104904077712,0.0,6,10.936775336592746,0.2,9.143462942446627,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,3,3,75.17702218135942,18.794255545339855,2000075.177022181,333345.86283703014,2089.0,71.54109589041096,50340.414108359444,1723.9867845328577,29.2,4.699073371977405,38.13584216211533,22.2,14,4.775814148076746,0.7602739726027398,38.13584216211533,100.0,2.8,0.4666666666666666,3.9493554289800876,0.0,6,4.162377544280389,0.4,7.34740060125995,0.0,0.0,0.0,11.255815773041604,0.2,8.884296084474514,13.396859655370008,0.2,7.464435888146064,100.0,1.0,0.0,100.0,1.0,0.0
49,random,3,3,65.16240148393034,16.290600370982585,2000065.1624014832,333344.1937335805,2199.0,80.25547445255475,45430.81886010083,1658.0590824854316,27.4,4.769661153247759,33.53409357346228,22.4,11,4.725466398931265,0.8175182481751825,33.53409357346228,100.0,2.2,0.3666666666666667,1.3456100177485497,0.0,6,1.2045614407736593,0.2,8.073660106491298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,3,3,127.69415931475297,33.60372613546131,2200127.694159315,366687.9490265525,2309.0,81.30281690140845,47385.41839398953,1668.5006476756878,28.4,2.7973644278563565,37.04915805236548,22.2,13,2.7404089483482186,0.7816901408450704,37.04915805236548,100.0,2.6,0.43333333333333335,2.9903562377517208,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,11.224354693307532,0.2,8.909198143891917,11.070593620885347,0.2,9.032939282618408,100.0,1.0,0.0,100.0,1.0,0.0
51,random,3,3,126.21231527474819,31.553078818687048,2000126.2123152749,333354.3687192125,2423.0,80.76666666666667,48334.81502920545,1611.1605009735151,30.0,2.11013788570274,35.452779821853255,24.2,11,1.6457688829163917,0.8066666666666666,35.452779821853255,100.0,2.2,0.3666666666666667,1.3106147255067477,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,12.716678931119532,0.2,7.863688353040486,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,3,3,146.24611303151121,36.561528257877804,2000146.2461130314,333357.7076855052,2546.2,81.08917197452229,52326.286707879495,1666.442251843296,31.4,2.6218865248689784,35.79822315370848,25.4,13,2.6678189026598274,0.8089171974522293,35.79822315370848,100.0,2.6,0.43333333333333335,2.9219599649310113,0.0,6,8.934948602458235,0.2,8.684629506524653,0.0,0.0,0.0,0.0,0.0,0.0,5.854390319792628,0.4,8.847130283061414,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,3,556.8599804405629,107.08845777703134,2341.848682674826,390.3081137791376,1688.4,53.094339622641506,55211.03918082976,1736.1962006550239,31.8,3.648552959707357,28.010195186800882,21.0,13,4.269903159950113,0.660377358490566,28.010195186800882,80.0,2.6,0.43333333333333335,2.1528516270241034,0.0,6,0.0,0.2,0.0,9.374108425523673,0.4,8.81043522367254,18.68706269528161,0.2,4.106674538472081,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
54,random,1,1,419.3664502082471,69.89440836804118,419.3664502082471,69.89440836804118,723.4,23.48701298701299,54870.34594636953,1781.5047385184912,30.8,3.9103807889296367,34.25939521833717,14.6,16,4.699886455218674,0.474025974025974,34.25939521833717,100.0,3.2,0.5333333333333333,3.2288791233057004,0.0,6,5.88563433116974,0.4,8.957484594359993,0.0,0.0,0.0,100.0,1.0,0.0,44.16747986557084,0.6,6.770576863342423,29.086770890976368,0.6,1.7164608702453994,26.416486222306048,0.6,1.9287524118863864
55,random,1,1,219.98326517885613,36.663877529809355,219.98326517885613,36.663877529809355,152.8,5.496402877697841,54309.31257133074,1953.572394652185,27.8,4.5396381823111005,39.54387705247674,7.8,17,4.406156515061109,0.2805755395683453,39.54387705247674,100.0,3.4000000000000004,0.5666666666666668,1.3240795006006982,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.856558810154638,0.6,3.94346684317005,20.406703504705774,0.8,4.00101016043414
