step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,1,1,511.63886747711405,170.54628915903803,1541335.0912704312,308267.01825408626,107.0,10.7,16945.23342123872,1694.5233421238722,10.0,1.955424024754724,1.343818431628165,6.4,2,2.7285666318669226,0.64,1.343818431628165,6.719092158140825,0.4,0.08,1.7885168897360564,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719092158140825,0.4,8.942584448680282,0.0,0.0,0.0
11,random,1,1,387.1605589857071,101.88435762781766,702451.1299503788,140490.22599007576,139.6,11.633333333333333,21139.315256371763,1761.6096046976468,12.0,1.883896505990567,2.1510484205308558,7.4,1,2.3687371802470207,0.6166666666666667,2.1510484205308558,10.755242102654279,0.2,0.04,1.8595583259873074,0.0,5,10.755242102654279,0.2,9.297791629936537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,1,1,349.8650887373173,87.46627218432933,1000349.8650887373,200069.97301774746,179.6,14.253968253968255,21786.591255347994,1729.0945440752375,12.6,1.6897702329724051,1.4328055523413923,8.6,2,1.3932833459455856,0.6825396825396826,1.4328055523413923,7.164027761706961,0.4,0.08,2.0382471099027875,0.0,5,7.164027761706961,0.4,10.191235549513937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,2,1,196.18777253830945,54.49660348286373,1008684.8077521507,201736.96155043013,169.4,13.661290322580646,20583.61435083948,1659.9688992612485,12.4,1.587954946596011,4.126782470105354,7.6,4,1.3543644967123305,0.6129032258064516,4.126782470105354,17.989323660347054,0.8,0.16,2.5700514766249385,0.0,5,0.0,0.0,0.0,2.6445886901797167,0.4,8.071243198309093,0.0,0.0,0.0,0.0,0.0,0.0,17.989323660347054,0.4,4.7790141848156
14,random,2,2,345.66244999256145,101.66542646840043,687828.57538394,137565.715076788,205.6,17.133333333333333,19628.008426626122,1635.6673688855103,12.0,1.706280891942364,16.227005769601647,8.4,5,2.747161926804211,0.7,16.227005769601647,81.13502884800823,1.0,0.2,1.5591579039918453,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,81.13502884800823,1.0,7.795789519959226,0.0,0.0,0.0,0.0,0.0,0.0
15,random,2,2,279.2884559970218,99.7458771417935,1634754.2750453644,326950.85500907287,250.2,20.508196721311474,19185.627056360718,1572.5923816689112,12.2,1.7449870261943239,32.67881464842321,9.6,9,3.668843503001416,0.7868852459016393,32.67881464842321,100.0,1.8,0.36,1.3214584739042436,0.0,5,63.394073242116065,0.8,6.607292369521218,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,2,2,422.6079167575141,111.21260967303003,972443.8825492716,194488.7765098543,299.0,21.357142857142858,24325.428834467937,1737.530631033424,14.0,1.3827557091236082,40.0,10.2,10,1.3160933192229416,0.7285714285714285,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,2,2,347.1057431030064,78.8876688870469,15486.204408617767,3097.2408817235532,349.6,22.41025641025641,27625.875052938936,1770.8894264704447,15.6,2.278893113503228,59.04555788624168,10.6,15,2.065591377445127,0.6794871794871795,59.04555788624168,100.0,3.0,0.6,0.892035215957117,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,95.22778943120841,1.0,4.460176079785585,0.0,0.0,0.0
18,random,2,2,428.621128495707,97.41389283993341,94296.03297474785,18859.20659494957,404.8,24.095238095238095,27150.911118915385,1616.1256618402015,16.8,2.922072345235196,73.04276741980982,11.8,21,3.6894570089454244,0.7023809523809523,73.04276741980982,100.0,4.2,0.8400000000000001,3.1799461361375436,0.0,5,100.0,1.0,0.0,63.15544184089333,0.8,7.154647791656099,100.0,1.0,0.0,100.0,1.0,0.0,2.0583952581557696,0.4,8.745082889031618
19,random,1,2,305.7442177632796,84.92894937868878,678008.798047023,135601.7596094046,387.4,23.91358024691358,27343.041486004204,1687.8420670372966,16.2,0.8875946909501323,72.0,11.2,19,0.679350314157724,0.691358024691358,72.0,100.0,3.8,0.76,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,1,1,404.9467705716907,106.56493962412914,451502.2350765808,90300.44701531615,422.6,26.746835443037973,26740.147651244428,1692.4144083066092,15.8,1.801226015784082,66.06131561266272,10.8,18,1.6141647870728337,0.6835443037974683,66.06131561266272,100.0,3.6,0.72,0.4362975344149184,0.0,5,30.306578063313623,0.6,2.181487672074592,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,1,1,387.8378449805799,107.73273471682775,468117.4595356196,93623.49190712391,454.8,29.532467532467532,26070.397788468643,1692.8829732771846,15.4,2.0760959379872275,56.0,10.8,15,2.8541526671753537,0.7012987012987013,56.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,1,1,211.66022489916526,55.70005918399086,1622398.4069058406,324479.68138116813,465.2,30.605263157894736,26398.969540156562,1736.7743118524056,15.2,3.060273145654848,53.815758875674874,9.6,15,4.145669817257909,0.631578947368421,53.815758875674874,100.0,3.0,0.6,2.3998243060999735,0.0,5,20.0,0.2,0.44380305163269407,38.39970715493109,0.6,2.1912222871556857,100.0,1.0,0.0,100.0,1.0,0.0,10.679087223443275,0.2,9.36409619171149
23,random,1,1,214.36528932943537,59.545913702620936,1013581.9155287491,202716.38310574982,514.2,34.28,24798.11370030685,1653.2075800204568,15.0,1.5064211418337734,50.18896214214363,10.2,15,1.252857097447276,0.68,50.18896214214362,100.0,3.0,0.6,1.0467346030154203,0.0,5,20.0,0.4,0.0,30.944810710718116,0.6,5.233673015077102,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,random,1,1,508.1964463148655,141.16567953190707,1037866.0597778158,207573.21195556317,570.0,35.18518518518518,27059.76620872798,1670.355938810369,16.2,2.1885983749693763,60.8434145947175,12.4,17,3.0975169183973406,0.7654320987654321,60.8434145947175,100.0,3.6,0.72,1.250828132172846,0.0,5,40.0,0.4,0.0001028084592803766,64.2170729735875,1.2,6.2540378524049505,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,random,3,1,435.9154185790288,103.78938537595924,231655.3812301137,46331.07624602274,451.0,27.839506172839506,28680.07187613406,1770.3748071687692,16.2,2.4555246454476407,56.13401882521953,9.0,18,2.86667856189791,0.5555555555555556,56.13401882521953,100.0,3.6,0.72,1.6763504106365144,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.6700941260976379,0.4,8.381752053182572
26,random,3,3,301.64351120017943,83.78986422227206,1264404.2912226026,252880.85824452052,449.6,32.114285714285714,24670.13886712938,1762.152776223527,14.0,2.484098830501895,47.08515693365542,8.4,13,2.444285582706436,0.6,47.08515693365541,100.0,2.6,0.52,0.39378359329855855,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.42578466827706,0.6,1.9689179664927927,0.0,0.0,0.0
27,random,3,3,555.6213367225639,146.21614124278,829961.1466930071,165992.2293386014,468.6,34.455882352941174,22621.895932316722,1663.3747009056412,13.6,2.9346424725487457,41.312320733563865,8.8,14,3.8245742654304133,0.6470588235294118,41.312320733563865,100.0,2.8,0.5599999999999999,2.8225910973527157,0.0,5,1.967763101008586,0.4,8.197805723268537,100.0,1.0,0.0,100.0,1.0,0.0,4.593840566810741,0.4,5.915149763495042,0.0,0.0,0.0
28,random,3,3,423.9394649294375,88.32072186029949,782.1176440316184,156.42352880632367,468.6,36.04615384615385,22015.901869229485,1693.5309130176527,13.0,3.779531820231306,44.5841688653096,7.6,13,5.110929861587967,0.5846153846153846,44.58416886530961,100.0,2.8,0.5599999999999999,0.18887185907922688,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,42.920844326548035,0.8,0.9443592953961344,0.0,0.0,0.0
29,random,3,3,386.6758946806657,77.33517893613313,386.6758946806657,77.33517893613313,428.2,35.09836065573771,22912.65693363155,1878.0866339042257,12.2,4.554326878979271,32.027157918659555,6.2,11,4.820173437320235,0.5081967213114754,32.027157918659555,100.0,2.2,0.44000000000000006,0.3822201408637894,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,40.13578959329777,0.8,1.9111007043189472,20.0,0.4,0.0,0.0,0.0,0.0
30,random,4,3,344.80733551287955,86.20183387821989,205272.19142930512,41054.438285861026,220.6,17.50793650793651,20948.35977360956,1662.5682360007588,12.6,2.3165992918442795,38.2800513522061,6.2,11,2.6563764007379325,0.49206349206349204,38.2800513522061,100.0,2.2,0.44000000000000006,1.7543464519471172,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.400256761030505,0.2,8.771732259735586
31,random,4,4,282.3505884143858,67.22633057485376,865438.0176862866,173087.60353725732,227.0,18.60655737704918,23582.79374130874,1933.0158804351424,12.2,4.171473606575133,29.229188953303606,6.2,10,4.398056718438795,0.5081967213114754,29.229188953303606,100.0,2.0,0.4,2.2208505948724317,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,38.11296518746644,0.6,2.253382729691498,8.032979579051585,0.4,8.850870244670661,0.0,0.0,0.0
32,random,4,4,268.44361843180263,53.688723686360525,268.44361843180263,53.688723686360525,257.0,22.54385964912281,23373.940578288206,2050.3456647621233,11.4,6.123074417458964,20.980974518064386,6.0,7,4.762594802625078,0.5263157894736842,20.980974518064386,100.0,1.4,0.27999999999999997,1.7133137773722413,0.0,5,4.904872590321929,0.4,8.566568886861207,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,4,4,188.66802386029593,39.305838304228324,861.6730709230576,172.33461418461152,287.2,30.5531914893617,16853.599967290724,1792.9361667330556,9.4,7.650058322311692,32.563138924205305,6.2,11,5.495434422578168,0.6595744680851063,32.563138924205305,100.0,2.2,0.44000000000000006,4.881205140308407,0.0,5,9.697407709796835,0.2,10.312034204664274,100.0,1.0,0.0,2.3080259182984264,0.4,8.67865769388154,0.0,0.0,0.0,50.81026099293126,0.6,5.415333802996222
34,random,4,4,145.49287872138777,55.958799508226065,2069991.5318238474,413998.30636476947,321.0,30.28301886792453,17568.979588869643,1657.4509046103435,10.6,2.341656671250788,40.26435766183795,7.8,11,4.3676461273574905,0.7358490566037735,40.26435766183795,100.0,2.2,0.44000000000000006,0.88285457474714,0.0,5,1.321788309189742,0.2,4.4142728737357,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,random,4,4,440.86073243360704,110.21518310840176,1000440.860732434,200088.1721464868,356.0,30.689655172413794,21138.609314995665,1822.2939064651437,11.6,2.3765210938050614,40.0,7.0,11,1.9302580686759012,0.603448275862069,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,random,1,4,125.47399932040062,31.368499830100156,1000125.4739993203,200025.09479986405,391.0,35.54545454545455,21155.58457417078,1923.234961288253,11.0,4.1455766134271395,40.0,7.0,10,3.0270895060492626,0.6363636363636364,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,random,1,1,168.34104645987105,42.08526161496776,1000168.34104646,200033.668209292,426.0,40.96153846153846,17155.810181614557,1649.5971328475537,10.4,5.4617138397514475,46.65950041348856,7.0,14,4.767611738863315,0.6730769230769231,46.65950041348856,100.0,2.8,0.5599999999999999,5.372263630554109,0.0,5,11.831769572703479,0.2,8.45182112324984,100.0,1.0,0.0,10.808037925162353,0.4,9.026604758854955,10.657694569576961,0.2,9.38289227066575,100.0,1.0,0.0
38,random,1,1,358.5038588806898,179.2519294403449,1271750.1363571412,254350.02727142823,466.2,38.21311475409836,19114.047364434467,1566.7251938061038,12.2,1.5442485083334856,40.0,9.8,10,3.2896656118800163,0.8032786885245902,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,random,1,1,402.7963932449402,134.26546441498007,2117068.4647481674,423413.69294963346,516.0,36.857142857142854,24734.00748941728,1766.7148206726629,14.0,1.609031995227265,41.81280942619651,10.0,11,2.3486526811307815,0.7142857142857143,41.81280942619651,100.0,2.2,0.44000000000000006,2.2065198592840938,0.0,5,9.064047130982544,0.2,11.03259929642047,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,random,1,1,415.81115004793145,103.95278751198286,1000415.8111500479,200083.1622300096,566.0,39.30555555555556,25492.92464929382,1770.3419895342931,14.4,2.0007683500889692,40.0,10.4,10,1.999850591779802,0.7222222222222222,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,random,1,1,455.3425290236334,98.98750630948552,4567.953627401647,913.5907254803294,616.2,41.08,24908.65016111406,1660.576677407604,15.0,2.8108220311501246,42.41123735817905,10.2,13,2.893221380585208,0.68,42.41123735817905,100.0,2.6,0.52,3.4232830282299993,0.0,5,11.589091582762876,0.2,8.628804016764848,100.0,1.0,0.0,0.4670952081323776,0.4,8.487611124385149,0.0,0.0,0.0,100.0,1.0,0.0
42,random,4,1,581.2485228841249,145.31213072103122,622844.8238580751,124568.96477161502,623.4,47.95384615384615,22725.582793822316,1748.1217533709473,13.0,2.3093416826162776,40.0,9.0,10,3.4623083485440187,0.6923076923076923,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,random,4,4,360.8828994497393,78.4528042282042,4092.128472487023,818.4256944974046,662.2,45.986111111111114,24772.34257347189,1720.3015676022146,14.4,3.6971501867811747,42.91600994039845,8.6,14,4.489913553041853,0.5972222222222222,42.91600994039845,100.0,2.8,0.5599999999999999,2.5268478805195893,0.0,5,7.264206080802751,0.4,3.580775521321399,100.0,1.0,0.0,0.0,0.0,0.0,7.315843621189515,0.4,9.053463881276548,100.0,1.0,0.0
44,random,4,4,365.9437533941674,76.23828195711822,622.3484063707864,124.46968127415728,706.0,44.125,30392.701244214888,1899.5438277634305,16.0,4.905515453082061,40.0,9.2,10,4.80644671263421,0.575,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,random,4,4,200.4319950487105,41.75666563514802,200200.43199504868,40040.086399009735,751.6,42.2247191011236,34425.43674031757,1934.0133000178412,17.8,5.0362176679866,41.97980689333099,9.6,11,4.1977130069422826,0.5393258426966292,41.97980689333099,100.0,2.2,0.44000000000000006,2.0203990669363088,0.0,5,9.899034466654939,0.2,10.101995334681543,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,random,4,4,169.59570078963782,44.63044757622048,1047998.3233210962,209599.66466421925,804.4,43.71739130434783,29784.521334619763,1618.7239855771609,18.4,3.116280761054771,43.3847074354685,11.8,13,3.1162615954711286,0.6413043478260869,43.3847074354685,100.0,2.6,0.52,3.58135612595828,0.0,5,11.303574293826841,0.2,8.84675921089955,100.0,1.0,0.0,5.6199628835156545,0.4,9.060021418891846,0.0,0.0,0.0,100.0,1.0,0.0
47,random,4,4,254.9601534277669,106.23339726156955,1762629.935643611,352525.9871287222,868.0,47.17391304347826,31875.57458370734,1732.3681838971381,18.4,2.1168718542704656,43.506503624572815,14.4,13,2.7115537008560797,0.782608695652174,43.506503624572815,100.0,2.6,0.52,1.831219053142778,0.0,5,17.532518122864076,0.6,9.15609526571389,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,random,0,4,506.87349754756804,110.18989077121046,200720.86209708726,40144.17241941745,505.6,27.78021978021978,32327.768451263073,1776.2510138056634,18.2,2.5975261882247462,33.643840494179585,9.6,11,3.002267235375503,0.5274725274725275,33.643840494179585,100.0,2.2,0.44000000000000006,1.7768604842387141,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,8.219202470897926,0.4,8.88430242119357,100.0,1.0,0.0
49,random,0,0,302.54719645779886,68.76072646768155,6398.788734328011,1279.7577468656023,405.4,21.795698924731184,33765.55722158381,1815.3525387948287,18.6,1.972055370471815,29.51137084241327,8.0,10,1.5884312035044308,0.43010752688172044,29.51137084241327,100.0,2.0,0.4,1.3607140681627716,0.0,5,18.909354322742047,0.4,4.721018071006983,28.64749988932431,0.6,2.0825522698068752,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,random,0,0,217.16394916336685,54.29098729084171,220885.55628710767,44177.11125742154,445.6,26.211764705882352,31020.68720133487,1824.7463059608747,17.0,2.6544422325982158,25.190034305202744,8.6,12,2.036005095971573,0.5058823529411764,25.190034305202744,100.0,2.4000000000000004,0.4800000000000001,3.438055675716072,0.0,5,20.876544193152995,0.8,4.079122324325824,3.3534400380756324,0.4,4.527288629621182,1.7201872947850916,0.2,8.583867424633354,0.0,0.0,0.0,100.0,1.0,0.0
51,random,0,0,138.4228792886042,43.25714977768881,1634681.971848586,326936.3943697172,490.8,32.28947368421053,24127.502129728884,1587.335666429532,15.2,2.2732641064033494,25.335114183517135,9.6,9,2.314187301850666,0.631578947368421,25.335114183517135,100.0,1.8,0.36,2.3014431702178464,0.0,5,16.367699793325983,0.2,6.109593972439275,10.307871124259691,0.4,5.397621878649957,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,random,0,0,381.5259850936254,112.21352502753689,1390042.4218952074,278008.4843790415,544.0,34.87179487179487,25581.421006804063,1639.8346799233375,15.6,1.436148884421444,22.543173259825835,11.4,7,1.5366520806555723,0.7307692307692307,22.543173259825835,100.0,1.4,0.27999999999999997,1.0517687564711833,0.0,5,0.0,0.0,0.0,12.715866299129175,0.4,5.258843782355917,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,random,0,0,586.8770670996395,146.71926677490987,563691.7538841108,112738.35077682216,599.4,37.936708860759495,25809.666351280317,1633.5231867898935,15.8,1.4317973290891703,22.17355086879911,11.6,6,1.3941075206697444,0.7341772151898734,22.17355086879911,100.0,1.2,0.24,1.8403065957273885,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.867754343995557,0.2,9.201532978636942,100.0,1.0,0.0
54,random,2,0,205.1227236924703,68.37424123082343,1335673.0510494525,267134.6102098905,317.6,20.894736842105264,27329.563616067542,1797.9976063202332,15.2,1.2969027401465132,12.0,10.0,4,1.402190544943086,0.6578947368421053,12.0,60.0,0.8,0.16,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
55,random,2,2,246.51959531414983,88.04271261219637,1803575.5729661365,360715.1145932273,137.8,9.31081081081081,23413.233371052425,1581.9752277738125,14.8,0.9270373789651756,18.162574726552293,7.4,7,1.1078509605712379,0.5,18.162574726552293,62.13146061505881,1.4,0.27999999999999997,3.600241189706223,0.0,5,12.395175920833026,0.2,8.067654758487642,0.0,0.0,0.0,62.13146061505881,0.8,7.417274975395622,0.0,0.0,0.0,16.286237096869627,0.4,2.516276214647853
56,random,2,2,381.1243264980627,100.29587539422704,1144685.2311229135,228937.0462245827,172.0,10.75,30064.856005055724,1879.0535003159828,16.0,1.2326576337955502,24.08985931651523,8.4,9,1.1746711286407405,0.525,24.08985931651523,100.0,1.8,0.36,0.8139336782332155,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.449296582576153,0.8,4.069668391166077
57,random,2,2,142.96202119503727,42.04765329265802,1600142.962021195,320028.592404239,212.0,14.133333333333333,27027.750187801506,1801.8500125201003,15.0,1.9382082106223235,27.610040118069946,8.0,10,1.777209306743763,0.5333333333333333,27.610040118069946,100.0,2.0,0.4,2.855252743630783,0.0,5,0.0,0.0,0.0,5.603791787939372,0.2,8.907041833456606,100.0,1.0,0.0,0.0,0.0,0.0,32.44640880241036,0.8,5.369221884697306
58,random,2,2,519.262185361331,136.64794351613975,1200519.2621853612,240103.85243707226,258.8,16.175,25046.889579904167,1565.4305987440105,16.0,1.3139612647589416,48.577152706872766,11.0,14,1.2456580360506408,0.6875,48.577152706872766,100.0,2.8,0.5599999999999999,1.3398957670692548,0.0,5,0.0,0.0,0.0,42.88576353436383,0.8,6.699478835346274,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,random,2,2,114.8739812207074,82.05284372907673,1391119.9108040787,278223.98216081574,322.6,20.1625,23891.01859680149,1493.188662300093,16.0,0.3671757501266892,76.30918072436248,14.0,20,0.638856703965519,0.875,76.30918072436248,100.0,4.0,0.8,1.5298973426644467,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.54590362181239,1.0,7.649486713322234,100.0,1.0,0.0
60,random,3,2,652.7730147620125,181.32583743389236,1437947.5092099418,287589.50184198836,245.4,15.531645569620252,26377.36762090826,1669.4536468929277,15.8,0.7014840588078738,72.0,11.4,19,0.7055061602455905,0.7215189873417721,72.0,100.0,3.8,0.76,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
61,random,3,3,534.5067628059003,127.26351495378577,920429.1064855041,184085.8212971008,279.6,17.696202531645568,26694.507157961536,1689.5257694912364,15.8,1.0682820383634861,56.0,10.8,16,0.8403005129022577,0.6835443037974683,56.0,100.0,3.6,0.72,0.0,0.0,5,40.0,0.6,0.0,40.0,0.8,0.0,80.0,1.0,0.0,20.0,0.2,0.0,100.0,1.0,0.0
