step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,actuated,0,0,440.6926915272179,71.07946637535773,5357586.971851738,487053.3610774307,4544.6,53.71867612293144,143895.30720274878,1700.8901560608604,84.6,2.618280128452541,49.28141417183176,65.0,33,3.0985565516771856,0.7683215130023641,49.28141417183176,100.0,6.6,0.6,1.0492060045652858,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.23813351995841,0.8,5.822871623710567,26.85742237019099,0.8,5.718394426507576,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,367.0339452160666,59.19902342194623,6545341.88879922,595031.0807999291,4869.8,59.24330900243309,138594.3108452026,1686.0621757323916,82.2,3.2439341257406036,50.006839809634585,66.2,35,3.9059543899930813,0.805352798053528,50.006839809634585,100.0,7.0,0.6363636363636364,3.4096044850496625,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.510487842582961,0.2,11.750207726006183,8.597112654923649,0.2,11.631812215782592,100.0,1.0,0.0,22.11253179751452,0.8,7.4037075839845246,10.8551056109593,0.8,6.719921809772991,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,328.7385192235996,54.789753203933266,12645772.056290107,1149615.6414809187,5208.4,66.264631043257,126818.3146055562,1613.4645624116565,78.6,3.2746270018054973,46.217288433544624,69.6,27,4.592757978966282,0.8854961832061069,46.217288433544624,100.0,5.4,0.49090909090909096,1.083518699937632,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.390172768990851,0.2,11.918705699313954,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,316.9951712382534,52.8325285397089,14854938.182254627,1350448.9256595115,5560.0,69.84924623115577,128391.22774013816,1612.9551223635447,79.6,3.6560537876528443,46.21452349660351,71.2,26,5.008036706826664,0.8944723618090452,46.21452349660351,100.0,5.2,0.4727272727272727,1.0874607360413706,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.359758462638638,0.2,11.962068096455077,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,464.94025255293025,80.1621125091259,5200464.940252552,472769.54002295923,5919.0,72.71498771498771,130753.63387430033,1606.309998455778,81.4,2.9372641700946382,45.57257241987538,73.4,27,4.544839139087989,0.9017199017199017,45.57257241987538,100.0,5.4,0.49090909090909096,1.0080918486822736,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.2982966186291378,0.4,11.08901033550501,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,534.8562960774816,92.2166027719796,4210759.173137516,382796.28846704686,6287.6,74.85238095238095,134252.478313846,1598.2437894505474,84.0,2.4931783428865253,45.96792511299978,75.0,27,4.064938319174077,0.8928571428571429,45.96792511299978,100.0,5.4,0.49090909090909096,1.090794703813101,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.6471762429976025,0.4,11.99874174194411,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,683.0984726824627,113.84974544707711,5183376.363489744,471216.0330445222,6666.8,77.7016317016317,136239.33341475684,1587.8710188200098,85.8,2.7847051601949593,46.14188126999589,77.4,26,4.287781164725395,0.9020979020979021,46.1418812699959,100.0,5.2,0.4727272727272727,1.0197717597962106,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.560693969954855,0.2,11.217489357758316,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,784.2689353383818,130.71148922306364,5000784.268935339,454616.7517213944,7057.2,81.3041474654378,138722.21809024762,1598.1822360627607,86.8,3.1397301062028036,46.1532297797426,79.0,27,4.455178752516081,0.9101382488479263,46.1532297797426,100.0,5.4,0.49090909090909096,1.0808433138596067,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.685527577168614,0.2,11.889276452455674,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,626.8095181110164,120.54029194442622,5264476.915864026,478588.8105330933,7454.6,84.90432801822324,139411.477690524,1587.8300420333032,87.8,2.316763568671111,45.67853901848552,80.8,28,3.527741383076185,0.9202733485193622,45.67853901848552,100.0,5.6000000000000005,0.509090909090909,0.9730556141923777,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.46392920334074,0.4,10.703611756116155,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,503.9156178352032,104.982420382334,5279808.481017225,479982.58918338415,7862.2,87.9440715883669,141579.9243339084,1583.6680574262682,89.4,2.023645733756789,46.153528267588364,82.6,27,3.1006601604647788,0.9239373601789709,46.15352826758836,100.0,5.4,0.49090909090909096,1.0401463303376333,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.688810943471935,0.4,11.441609633713966,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,364.2621066339461,75.8879388820721,6980818.399178734,634619.854470794,8276.0,92.57270693512304,142633.0306601674,1595.4477702479574,89.4,2.0315257381816365,46.25723151695638,83.6,26,3.1039300258992846,0.9351230425055929,46.25723151695638,100.0,5.2,0.4727272727272727,1.0296008859421872,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.829546686520189,0.2,11.32560974536406,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,0,0,228.89258527593606,45.77851705518721,6000228.892585276,545475.3538713887,8691.0,96.13938053097345,145111.77633725456,1605.218764792639,90.4,2.6146896366568315,46.72347214457566,83.0,28,3.6870169852152523,0.918141592920354,46.72347214457566,100.0,5.6000000000000005,0.509090909090909,2.1594149698487484,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.17962413744226,0.2,12.225500624441851,100.0,1.0,0.0,5.778569452889997,0.4,11.528064043894382,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,312.9386515254889,62.587730305097786,6000312.938651525,545482.9944228659,9108.0,101.65178571428571,141538.81148110013,1579.6742352801355,89.6,3.403685950573969,46.85152916117163,84.0,27,4.82572779673232,0.9375,46.85152916117163,100.0,5.4,0.49090909090909096,2.1098406637747122,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.694645831752723,0.2,11.501331041547594,6.672174941135154,0.2,11.706916259974244,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,393.37101455734035,89.40250330848643,6201203.948869665,563745.8135336059,9528.2,106.10467706013362,140349.745297731,1562.9147583266258,89.8,1.985579941860465,45.45454545454545,84.4,26,3.5448694197915143,0.9398663697104677,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,0,0,828.6902863797255,188.33870144993762,6206680.947410022,564243.7224918202,9953.2,108.6593886462882,141407.2334535483,1543.747090104239,91.6,1.6348402246431315,46.71123160546885,86.0,28,3.0907074260355545,0.9388646288209607,46.71123160546885,100.0,5.6000000000000005,0.509090909090909,1.8686480825516,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.1677706618449974,0.4,11.170548129412264,0.0,0.0,0.0,100.0,1.0,0.0,10.655776998312376,0.2,9.384580778655337,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,5,0,1437.6097916810927,205.37282738301323,1866990.9992402978,169726.4544763907,8186.8,89.76754385964912,146679.5903379137,1608.3288414244923,91.2,1.302677459732713,41.81818181818182,77.0,25,1.9180799001541284,0.8442982456140351,41.81818181818182,100.0,5.4,0.49090909090909096,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.4,0.0
59,actuated,5,5,1230.9718162901816,123.09718162901815,1001230.9718162899,91020.99743784453,5821.2,65.7020316027088,147458.75943417283,1664.3200839071424,88.6,2.295058283153776,38.879940354776394,63.2,27,2.7246073178977905,0.7133182844243793,38.87994035477639,100.0,5.6000000000000005,0.5090909090909091,1.0579108867125475,0.0,11,30.417768320816094,0.6,2.0300459698488735,31.84820330654361,0.6,2.029195764734029,34.76049577672484,0.6,2.0569879115000362,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,50.652876498455726,0.6,5.520790107755083,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
60,actuated,5,5,921.7480770268005,100.19000837247832,1007927.3307761534,91629.75734328666,4107.2,48.779097387173394,146508.2908021243,1740.0034537069396,84.2,2.499207269062087,41.37140138379416,53.8,32,3.1464906201260057,0.6389548693586699,41.37140138379416,100.0,6.6000000000000005,0.6000000000000001,2.0628425607242913,0.0,11,31.255392289050405,1.0,3.8524512111010822,20.58907617045179,0.8,3.8777922797283075,34.338954418519734,0.8,3.727584325931976,0.0,0.0,0.0,8.9019923437138,0.2,11.233440351205834,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
61,actuated,5,5,665.2575071714823,79.19732228231932,1832566.8216648377,166596.98378771252,2746.4,33.65686274509804,146429.8288901353,1794.4831971830306,81.6,1.923468650040701,39.895466726786296,43.0,30,1.6043529008375677,0.5269607843137255,39.895466726786296,100.0,6.2,0.5636363636363636,2.5956890904404473,0.0,11,28.319529710114466,0.6,5.90158744576636,26.303082559583117,0.8,5.51070992090489,15.642326481880673,0.8,5.492323884229101,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.585195243070984,0.2,11.647958743944569,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
62,actuated,5,5,844.5086595899554,98.19868134766924,2001395.00985135,181945.00089557728,2333.8,30.30909090909091,142855.9081191772,1855.2715340152886,77.0,1.9432280679169496,37.63281347729565,38.0,30,1.5597062465183538,0.4935064935064935,37.63281347729565,100.0,6.2,0.5636363636363636,2.672545151786402,0.0,11,19.900947236347974,0.8,6.59283355090467,21.236206642657862,0.8,7.056973857070151,21.912776602149506,0.8,6.5831414067239615,10.911017769096816,0.2,9.16504785495164,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
63,actuated,5,5,652.1406816612168,72.46007574013521,2000652.1406816612,181877.46733469647,2528.0,34.44141689373297,138895.22401100848,1892.305504237173,73.4,2.6110129082001157,36.86542536700534,40.2,30,2.018373346302775,0.547683923705722,36.86542536700534,100.0,6.2,0.5636363636363636,2.0750470304468998,0.0,11,17.021754461500223,0.8,6.451811644513546,13.988753878626312,0.8,8.260186265716099,14.509170696932188,0.8,8.113519424686253,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
64,actuated,5,5,763.4189715210593,84.8243301690066,2000763.4189715206,181887.5835428655,2726.6,38.40281690140845,135337.67313393575,1906.1644103371234,71.0,3.185924833151039,38.68819648256218,41.2,27,2.5298449807941243,0.5802816901408451,38.68819648256218,100.0,5.6,0.509090909090909,2.2707337830251437,0.0,11,21.902724749643312,0.6,6.498795325829255,21.528235323786475,0.8,9.443208344361798,22.139201234754182,0.4,9.03606794308553,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
65,actuated,5,5,1139.824086279277,132.53768445107872,2004173.8167080637,182197.61970073308,2932.4,43.767164179104476,115171.80187962425,1718.9821176063322,67.0,2.762154016494185,42.390133604105195,43.0,32,2.8685704193355144,0.6417910447761194,42.390133604105195,100.0,6.6,0.6,4.816627623867228,0.0,11,17.14905255774056,0.8,6.260838380465211,19.497589517967526,0.4,10.258113863360169,29.23703161997878,0.6,10.289973832134702,28.40217788323457,0.4,5.8583082625334715,1.0420254940675022,0.4,11.194571732264015,100.0,1.0,0.0,100.0,1.0,0.0,10.963592572168182,0.2,9.121097791781933,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
66,actuated,5,5,858.0228033404464,122.57468619149235,2807398.6332425317,255218.05756750287,3154.2,49.43887147335423,114587.87614582168,1796.0482154517504,63.8,2.3613055882341567,47.35886889767161,46.4,31,3.10953765999355,0.7272727272727273,47.35886889767161,100.0,6.3999999999999995,0.5818181818181818,2.748145274832461,0.0,11,22.047038224533253,0.4,8.819945458647283,27.67462769048393,0.6,10.018835191145149,11.225891959370529,0.6,11.390817373364637,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
67,actuated,5,5,416.9514591388485,59.56449416269265,4427474.140248531,402497.64911350276,3384.6,54.24038461538461,108076.31904765258,1731.9922924303298,62.4,2.4899374209613687,41.81818181818182,47.4,26,3.171582767369644,0.7596153846153846,41.81818181818182,100.0,5.3999999999999995,0.49090909090909085,0.0,0.0,11,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
68,actuated,5,5,1115.8994076903693,139.48742596129617,2801368.88602284,254669.8987293491,3619.2,57.08517350157729,110639.94157955858,1745.1094886365706,63.4,1.9862993014506758,44.249767805491416,48.2,28,2.149964353766925,0.7602523659305994,44.249767805491416,100.0,5.8,0.5272727272727272,3.0696571538259394,0.0,11,5.740268682237684,0.4,10.910798941216738,12.236798685687518,0.4,11.453413283080058,8.770378492480404,0.2,11.40201646778854,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
69,actuated,5,5,923.5432072264699,107.38874502633371,2202235.935487178,200203.26686247074,3858.0,60.85173501577287,108502.19609038015,1711.3911055265007,63.4,2.154596839517072,43.16588964802752,48.6,26,2.095957415550442,0.7665615141955836,43.16588964802752,100.0,5.3999999999999995,0.49090909090909085,1.6196763377804446,0.0,11,8.375953611077875,0.2,11.938939091990902,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.4488325172249,0.4,5.877500623593988,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
70,actuated,5,5,1273.7036539364378,187.30936087300557,3040749.2148002973,276431.74680002703,4105.8,61.098214285714285,113944.495349056,1695.6026093609523,67.2,2.1427693995729005,58.37725514529748,52.4,34,2.749373233825708,0.7797619047619048,58.37725514529748,100.0,7.0,0.6363636363636364,2.5669081822260593,0.0,11,8.76451375190527,0.2,11.409646083133996,8.705097206067194,0.2,11.487522497773256,0.0,0.0,0.0,100.0,1.0,0.0,84.68019564029987,1.0,5.338821423579399,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
71,actuated,5,5,1533.7806291212469,170.42006990236075,2001533.7806291208,181957.61642082917,4365.2,63.44767441860465,119340.17105811108,1734.595509565568,68.8,2.5372233927618892,60.563759297201614,53.2,36,3.1837975803267087,0.7732558139534884,60.563759297201614,100.0,7.3999999999999995,0.6727272727272727,3.101326903496926,0.0,11,8.67905256318295,0.2,11.521994972608631,10.181463419969532,0.4,11.13153798457612,7.340836286065269,0.2,11.461062981281437,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
72,actuated,5,5,897.3225323423328,109.42957711491864,2001957.228880486,181996.11171640782,4625.6,67.03768115942029,117674.0814684463,1705.4214705571926,69.0,2.9206010558725946,60.78652122326482,53.2,35,3.927082773450255,0.7710144927536232,60.78652122326482,100.0,7.199999999999999,0.6545454545454544,1.050761577114459,0.0,11,8.651733455913018,0.2,11.558377348259048,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
73,actuated,5,5,986.4906368955897,120.30373620677923,3561225.5769677446,323747.7797243404,4897.0,68.39385474860335,120026.01416800001,1676.3409800000002,71.6,2.951723172119722,61.58250326870478,56.4,36,4.004814928860312,0.7877094972067039,61.58250326870478,100.0,7.3999999999999995,0.6727272727272727,2.0631116092032316,0.0,11,8.789158713457255,0.4,11.091115283593538,8.61837724229531,0.2,11.60311241764201,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
74,actuated,5,5,900.4693107975716,128.63847297108165,6482346.605614901,589304.2368740819,5186.4,68.96808510638297,121602.67445744213,1617.05684118939,75.2,1.7952867182762389,56.99083025430613,60.8,37,2.4064178572549157,0.8085106382978723,56.99083025430613,100.0,7.4,0.6727272727272727,1.969433229581207,0.0,11,6.899132797367429,0.4,10.432389199867398,0.0,0.4,0.0,20.0,0.4,11.23137632552588,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
75,actuated,5,5,723.292233003512,144.6584466007024,3714759.9432381415,337705.4493852856,5500.0,69.79695431472081,128475.1794352162,1630.3956781118807,78.8,1.0329297562002693,60.77734076280297,65.0,34,1.4819536593236393,0.8248730964467005,60.77734076280297,100.0,6.8,0.6181818181818182,1.14846487983762,0.0,11,56.68987307606244,0.6,4.2020327211894655,11.860875314770283,0.2,8.431080957024356,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,0,5,618.4523306793213,93.70489858777597,5166301.810848747,469663.80098624976,5090.6,64.6015228426396,131207.4182728299,1665.068759807486,78.8,1.3823545811465743,53.356288188529625,57.6,36,1.4908302959534558,0.7309644670050761,53.356288188529625,100.0,7.199999999999999,0.6545454545454547,1.6912661913059501,0.0,11,100.0,1.0,0.0,41.94574112328041,0.6,7.525264310252656,4.97342895054544,0.4,11.078663794112796,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,0,0,440.8826445392848,62.98323493418354,3257898.63336528,296172.6030332073,4968.6,64.02835051546391,134721.2571640242,1736.098674794126,77.6,1.7211615700660978,51.760209564002935,51.2,36,1.561143261547932,0.6597938144329897,51.760209564002935,100.0,7.2,0.6545454545454545,1.3403770660261953,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,47.94121771721734,0.6,5.920803655117643,29.805191481464135,0.6,1.990081512215752,27.537974159854457,0.6,2.0250661564830543,100.0,1.0,0.0,35.45432655999434,0.8,2.8492325498709348,28.623595285502006,0.6,1.9589638526007649,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,396.464323288852,56.637760469835996,4506431.735030956,409675.6122755414,5140.8,69.09677419354838,127639.32816827239,1715.5823678531235,74.4,2.196809225164421,52.87838353507212,51.6,37,2.4464407328138944,0.6935483870967742,52.87838353507213,100.0,7.4,0.6727272727272727,2.1377621592986036,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.010516036066292,0.2,11.31472812695429,25.447847650195854,0.6,3.2605637638410863,100.0,1.0,0.0,32.91251268504425,0.8,4.810965804328613,16.29134251448704,0.8,4.12912605716065,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,369.7701184925696,52.82430264179566,4000369.7701184927,363669.97910168115,5399.2,74.57458563535911,125963.17153299616,1739.8228112292288,72.4,1.983861827757867,48.185922138996744,52.8,32,1.79000237761794,0.7292817679558011,48.185922138996744,100.0,6.4,0.5818181818181819,1.0082656144914608,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,16.839069370014386,0.8,5.678256701439965,13.206074158949832,0.4,5.412665057966103,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,348.0357668891932,51.18173042488136,4000815.3525499413,363710.4865954492,5667.4,79.59831460674157,120198.1405943906,1688.176131943688,71.2,2.645109818913269,47.13387951664076,55.2,28,2.756701058185294,0.7752808988764045,47.13387951664076,100.0,5.6,0.509090909090909,0.6469271812416736,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,18.472674683048353,0.6,7.11619899365841,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,233.3884023857069,38.89806706428448,5399771.04050416,490888.27640946914,5949.8,83.09776536312849,119029.40560838845,1662.421866038945,71.6,3.1824917270069775,47.02938763043717,58.4,28,3.9168992694736944,0.8156424581005587,47.02938763043717,100.0,5.6000000000000005,0.509090909090909,1.804861777383853,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.292644235850503,0.2,8.134946239504604,5.03061969895839,0.4,11.718533311717778,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,333.23726088417425,52.068322013152226,5993836.429077854,544894.2208252595,6244.8,84.6178861788618,123414.3141921442,1672.280680110355,73.8,3.496435634105025,47.708391638027166,60.8,30,4.509268677221008,0.8238482384823849,47.708391638027166,100.0,6.0,0.5454545454545454,2.0701127969194344,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.226995293717437,0.8,11.096243808558214,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.565312724581418,0.2,11.674996957555564,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,594.2798932499902,84.89712760714146,4000594.2798932493,363690.3890812045,6550.8,88.04838709677419,119541.222116005,1606.7368563979167,74.4,2.8419962302791966,45.96398428976086,62.6,27,4.190916886365745,0.8413978494623656,45.96398428976086,100.0,5.4,0.49090909090909096,0.9308604274178987,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.603827187369461,0.4,10.239464701596885,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,494.25567463984197,72.68465803527089,4200494.25567464,381863.11415224,6866.2,89.8717277486911,125110.9766794153,1637.5782287881584,76.4,2.9923494504568766,45.45454545454545,64.2,25,4.039641853816115,0.8403141361256544,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,728.5596781303913,107.14112913682224,4001362.7335780547,363760.2485070959,7191.0,90.56675062972292,128609.0729701607,1619.7616243093287,79.4,2.564345190722002,46.38775397839109,66.6,28,3.659911136977889,0.8387909319899244,46.38775397839109,100.0,5.6000000000000005,0.509090909090909,2.1465241420166765,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.019244858354341,0.4,11.484745559655133,0.0,0.0,0.0,100.0,1.0,0.0,8.246048903947667,0.2,12.12702000252831,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,0,0,688.7264137740476,104.35248693546177,4201085.346857389,381916.8497143081,7530.6,94.36842105263158,127742.59236804668,1600.7843655143695,79.8,3.103414010646918,45.481108541658735,69.8,27,4.602965531442722,0.87468671679198,45.481108541658735,100.0,5.4,0.49090909090909096,1.0115403265353633,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.2921939582461164,0.4,11.126943591888995,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
