step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
12,random,0,0,667.3991326170868,79.45227769251034,401532.66283401713,44614.74031489079,323.2,16.65979381443299,35561.49489047201,1833.0667469315467,19.4,5.5100399832110805,18.96660683870986,11.6,15,4.762529271691409,0.5979381443298969,18.96660683870986,100.0,3.0,0.3333333333333333,4.282935295582291,0.0,9,2.0915880342829496,0.4,8.587478655017913,0.0,0.0,0.0,3.759252252576175,0.4,8.655654072295874,0.0,0.0,0.0,52.88761649843366,0.6,5.067697725791891,100.0,1.0,0.0,11.82965449617825,0.2,8.453332261927558,0.0,0.0,0.0,0.1313502669177069,0.4,7.782254945207386
13,random,0,0,442.71780161992257,58.25234231841087,380395.8627972496,42266.206977472175,382.0,19.1,34261.32911376005,1713.0664556880029,20.0,3.5056286620271924,26.895255662393346,12.4,13,4.215909834249496,0.62,26.89525566239335,100.0,2.6,0.2888888888888889,0.7841768525730062,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.057300961540136,0.6,7.057591673157056,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,0,0,786.9592715403417,100.8922143000438,1455050.6950463834,161672.29944959815,448.0,20.55045871559633,38625.68625527802,1771.8204704255973,21.8,4.003626824480089,33.39662739920723,14.6,17,3.7604403089663365,0.6697247706422018,33.39662739920723,100.0,3.4,0.37777777777777777,0.870608755087273,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.5696465928650696,0.4,7.835478795785456,0.0,0.0,0.0
15,random,1,0,538.2496491338621,59.80551657042913,538.2496491338621,59.80551657042913,392.8,16.098360655737704,46703.29835169091,1914.0696045774962,24.4,4.393152549264581,28.040743849168546,10.8,17,4.046173366440561,0.4426229508196721,28.040743849168546,100.0,3.4000000000000004,0.3777777777777778,2.928789555322831,0.0,9,9.43946388971085,0.4,8.896354442182929,11.813296923672851,0.2,8.465037376619936,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.113933829133202,0.2,8.997714179102612
16,random,1,1,614.8262470231084,73.19360083608433,201640.7911648741,22404.532351652677,424.6,18.787610619469028,39594.34659627934,1751.9622387734223,22.6,3.967852751829725,16.382620024959667,11.0,12,3.477243834086419,0.48672566371681414,16.382620024959667,100.0,2.4,0.2666666666666667,1.3890347665406728,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.443580224637003,0.6,4.232494385841457,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.268818513024598,0.0,0.0,0.0
17,random,1,1,544.7395516846675,68.09244396058344,208946.05572126742,23216.228413474157,483.2,21.765765765765767,41159.577302779086,1854.0350136386976,22.2,3.8207091475442665,13.836474076799416,12.6,7,3.0556211350169185,0.5675675675675675,13.836474076799416,100.0,1.4,0.15555555555555556,1.8376792960140196,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.813490476035668,0.2,9.247707779612433,0.0,0.0,0.0,13.714776215159077,0.2,7.291405884513742,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,1,1,214.4609124422412,28.98120438408665,1230338.4244871924,136704.2693874658,548.6,25.165137614678898,36974.19250508864,1696.0638763802128,21.8,5.205604409711362,14.971088365785034,14.4,10,5.021280589769418,0.6605504587155964,14.971088365785034,100.0,2.0,0.2222222222222222,3.8394426411787514,0.0,9,0.44039007470018987,0.4,8.31186159234494,0.0,0.0,0.0,0.0,0.0,0.0,11.458484855530173,0.2,8.727157321479314,0.0,0.0,0.0,100.0,1.0,0.0,11.582717203441462,0.2,8.633552753086983,0.0,0.0,0.0,11.258203158393485,0.2,8.882412103697526
19,random,1,1,791.9925354689856,96.58445554499825,239460.29981540306,26606.69997948923,626.6,25.68032786885246,42786.089289608986,1753.528249574139,24.4,4.344805042877197,11.935286506005443,17.0,9,4.498488909701874,0.6967213114754098,11.935286506005443,100.0,1.8,0.2,1.8941825511865313,0.0,9,2.7909878023319834,0.4,8.591938528232275,4.6265907517170035,0.4,8.455704432446508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,random,1,1,324.58085081141303,43.862277136677434,1777365.2673474853,197485.02970527613,714.4,26.65671641791045,43506.68068135349,1623.38360751319,26.8,3.335235860834341,14.063049034399455,19.2,9,4.030835373122341,0.7164179104477612,14.063049034399455,100.0,1.7999999999999998,0.19999999999999998,2.583780953471631,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.684433255010049,0.4,8.426262952107937,0.0,0.0,0.0,100.0,1.0,0.0,5.930032047398299,0.2,6.461648275611158,11.952976007186749,0.2,8.366117353525583,0.0,0.0,0.0
21,random,2,1,937.7847695629022,114.36399628815882,418893.0910173371,46543.676779704125,510.0,17.586206896551722,50320.76041913229,1735.1986351424925,29.0,1.9865495461517528,20.04084096459697,18.6,11,1.962556252576628,0.6413793103448275,20.04084096459697,100.0,2.2,0.24444444444444446,0.855695673867159,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.36756868137274523,0.2,7.701261064804431
22,random,2,2,616.7171940241883,70.08149932093049,864.0554923601343,96.00616581779269,305.8,9.928571428571429,54980.538209896724,1785.0824094122313,30.8,2.559824133652386,28.979934363072744,15.0,17,2.1724446277192744,0.487012987012987,28.979934363072744,100.0,3.4,0.3777777777777778,3.021952033021381,0.0,9,0.0,0.0,0.0,11.07869234890984,0.4,8.513034399412573,11.573738803817264,0.2,8.640250285155725,7.144585686048686,0.2,8.290437866747379,0.0,0.0,0.0,31.022392428878902,0.6,1.7538457458767494,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,random,2,2,331.9165439039004,43.673229461039526,412175.5334764669,45797.28149738521,260.8,8.870748299319727,54358.64261878574,1848.9334224076783,29.4,2.5227328280152426,31.688493220166265,13.6,18,2.190368093101428,0.46258503401360546,31.688493220166265,100.0,3.6,0.4000000000000001,1.7872480906165253,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,8.46419715196987,0.2,8.384114320389926,17.115845740177065,0.6,3.8693887995036835,100.0,1.0,0.0,59.61639608934945,0.6,3.8317296956551203,100.0,1.0,0.0
24,random,2,2,344.2456024267507,50.624353298051574,1399418.1834928833,155490.90927698705,330.0,10.122699386503067,55002.43307897185,1687.1911987414678,32.6,1.6963110003094723,45.0443011046232,16.8,24,1.3983596638576625,0.5153374233128835,45.0443011046232,100.0,4.8,0.5333333333333333,2.29416498300602,0.0,9,40.155063580182286,0.6,7.726796409640954,0.0,0.0,0.0,11.608355047525833,0.2,8.614484962821125,0.0,0.0,0.0,0.0,0.2,0.0,53.635291313900666,0.8,4.306203474592102,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,2,2,731.2456672124683,110.7947980624952,1818380.3161861617,202042.25735401796,428.4,12.101694915254237,57722.414906323866,1630.5766922690357,35.4,1.461279053558408,56.8217702582272,23.4,26,1.6986154546374437,0.6610169491525424,56.8217702582272,100.0,5.2,0.5777777777777778,0.9750067651478831,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.395932324044793,0.2,8.775060886330948,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,2,2,995.1385555619621,113.08392676840478,200995.13855556195,22332.793172840218,551.0,14.128205128205128,66450.1837254346,1703.8508647547333,39.0,2.0363242976882594,59.19117577998413,26.4,30,2.2419918660802574,0.676923076923077,59.19117577998413,100.0,6.0,0.6666666666666666,3.3702864262300634,0.0,9,100.0,1.0,0.0,0.5483366554869917,0.2,7.804495827588698,25.88320653162441,0.4,5.952745858960701,6.063239879240996,0.2,8.254139007627963,0.22579895350475,0.2,8.32119714189321,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,2,626.6770602367376,76.42403173618752,5120.658402342753,568.9620447047504,516.4,13.956756756756757,62043.269972795526,1676.845134399879,37.0,2.8495374151171453,66.66666666666667,23.2,35,3.6852201592402114,0.6270270270270271,66.66666666666667,100.0,7.0,0.7777777777777778,0.0,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,1,608.8073563063318,92.2435388342927,583173.6734914255,64797.074832380604,612.8,17.213483146067414,61047.25488958958,1714.810530606449,35.6,3.6372826382729646,46.19518072511722,24.8,23,4.2307001474771075,0.6966292134831461,46.195180725117226,100.0,4.6,0.5111111111111111,1.7602547921455518,0.0,9,12.733228100215115,0.2,7.8534680454134485,0.0,0.0,0.0,0.0,0.0,0.0,3.0233984258399005,0.4,7.9888250838965185,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,1,505.96205174171627,74.40618407966416,4252023.366569058,472447.04072989535,741.0,22.73006134969325,54072.899699916285,1658.6779049054076,32.6,4.583286991506856,47.00732608131412,26.6,22,4.925634024945402,0.8159509202453987,47.007326081314126,100.0,4.4,0.48888888888888893,1.9295740091242155,0.0,9,0.0,0.0,0.0,11.09911803337468,0.2,9.009724889788838,11.966816698452476,0.2,8.3564411923291,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,1,1,839.501743240623,116.59746433897541,5605321.88388263,622813.5426536255,873.4,25.538011695906434,55494.30434108891,1622.6404778096173,34.2,4.401683332036204,44.44444444444444,27.6,20,5.301579179854244,0.8070175438596491,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,1,1,539.4155295024607,79.32581316212658,1652742.1207985799,183638.01342206442,1013.6,28.0,59913.91277893308,1655.0804635064387,36.2,2.7237480351047245,45.37145893985824,28.8,24,4.025278735227107,0.7955801104972375,45.37145893985824,100.0,4.8,0.5333333333333333,1.9027315258565873,0.0,9,5.4299831950328326,0.4,8.789078951627015,0.0,0.0,0.0,0.0,0.0,0.0,2.9131472636913713,0.4,8.335504781082271,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,1,1,852.0359064585311,137.42514620298888,2439773.983172522,271085.99813028023,1162.8,29.512690355329948,63992.88291713591,1624.1848456125865,39.4,1.6821797736600517,45.58991566945148,32.0,22,1.9165810742657237,0.8121827411167513,45.58991566945148,100.0,4.4,0.48888888888888893,0.948090790791644,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.30924102506333,0.4,8.532817117124797,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,2,1,837.5614957024179,110.20545996084446,750215.1474966591,83357.23861073989,1196.8,30.375634517766496,67531.48032013884,1713.9969624400721,39.4,2.5898291158139033,43.89393994939951,29.2,22,2.489578460391205,0.7411167512690355,43.89393994939951,100.0,4.4,0.48888888888888893,1.8905974604707008,0.0,9,3.695514266308919,0.2,8.204761978425084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.349945278286668,0.2,8.810615165811223,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,2,2,555.45543967256,81.68462348125882,2020412.3538713572,224490.26154126192,1161.0,30.55263157894737,62609.13976591121,1647.60894120819,38.0,3.439541746378251,37.90665550186936,26.4,22,4.328529914286417,0.6947368421052632,37.90665550186936,100.0,4.4,0.48888888888888893,1.0990227558101364,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,18.442097592845812,0.6,8.185444864363431,0.0,0.0,0.0,0.0,0.0,0.0,22.717801923978413,0.6,1.7057599379277968,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,2,2,812.8356840026063,127.00557562540723,2309420.1994334473,256602.24438149415,1146.8,29.255102040816325,65953.63622014079,1682.4907199015508,39.2,2.5991339895367616,39.23610621071387,26.4,23,4.206565424142535,0.673469387755102,39.23610621071387,100.0,4.6,0.5111111111111111,2.297246213475316,0.0,9,0.0,0.0,0.0,7.1835223225434675,0.4,8.31431335406378,0.0,0.0,0.0,7.306844863517199,0.4,8.52083636354655,0.0,0.0,0.0,38.63458871036414,0.8,3.840066203667514,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,2,793.2222983194108,110.16976365547372,1246896.4992477451,138544.0554719717,1273.2,30.60576923076923,68687.19727047732,1651.1345497710895,41.6,1.9737889216042637,35.23923530901331,28.6,19,3.383658550073657,0.6875,35.23923530901331,100.0,3.8,0.4222222222222222,0.5453380579309357,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.153117781119818,0.8,4.908042521378421,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,2,2,850.9614204494144,118.18908617352977,2279480.888730443,253275.65430338256,1424.4,31.374449339207047,74028.33305773723,1630.5800232981767,45.4,1.5865370897756734,44.44444444444444,32.2,20,1.5800391179106903,0.7092511013215859,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,2,2,1040.214327883676,133.36081126713796,1001748.6490000231,111305.40544444701,1594.4,34.06837606837607,75397.0056982858,1611.0471303052518,46.8,1.9186682943899709,58.763623898588406,36.0,29,2.031860511233143,0.7692307692307693,58.76362389858842,100.0,5.8,0.6444444444444444,3.0836668850741344,0.0,9,44.225628730741846,0.6,6.8262225719664,61.01787857225986,0.8,7.325909247809593,11.591568486761616,0.2,5.293524472635671,12.037539297532476,0.2,8.307345673255545,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,1,2,1312.1726333138263,187.45323333054662,533177.7533564065,59241.97259515627,1621.6,33.92468619246862,78005.40057120919,1631.9121458411964,47.8,1.7579700252432202,68.6556290110256,34.6,36,2.45771351357599,0.7238493723849372,68.6556290110256,100.0,7.2,0.8,1.8897097015029185,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,6.28208389862607,0.4,8.400481470115482,11.61857720060425,0.2,8.606905843410782,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,1,1,1445.0668429554712,172.03176701850848,201988.91067284235,22443.212296982485,1776.6,37.1673640167364,77758.68465378715,1626.7507249746266,47.8,2.136653103771485,46.666666666666664,35.2,24,2.6604652604202883,0.7364016736401674,46.666666666666664,100.0,4.8,0.5333333333333333,0.5758518104870771,0.0,9,0.0,0.4,0.0,20.0,0.4,5.1826662943836945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,1,1,322.14635756066747,59.65673288160508,3294764.749470895,366084.9721634328,1958.2,42.94298245614035,73357.92431724802,1608.7264104659655,45.6,2.440050914883906,45.01135844046012,38.2,22,2.4057578412846685,0.8377192982456141,45.01135844046012,100.0,4.4,0.48888888888888893,0.950378063817819,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.102225964141098,0.4,8.553402574360371,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,1,1,687.4240829663538,110.87485209134738,3615163.8068059264,401684.8674228807,2153.0,46.80434782608695,76639.19925939581,1666.0695491173003,46.0,3.455084184049733,45.50725112300964,39.6,24,3.538001841927186,0.8608695652173913,45.50725112300964,100.0,4.8,0.5333333333333333,1.9345821350605954,0.0,9,5.481222650981863,0.4,8.803271361906083,4.084037456104852,0.4,8.607967853639275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,1,1,348.8600045046329,67.0884624047371,2114036.2105428325,234892.91228253694,2349.0,51.06521739130435,72923.0147603367,1585.2829295725367,46.0,4.11243138815576,47.1221388284208,40.0,25,4.867025536560974,0.8695652173913043,47.1221388284208,100.0,5.0,0.5555555555555556,2.9267287843136094,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.03713698656361,0.4,8.576894496195017,4.006393092882945,0.4,8.718572461791336,11.055719376340676,0.2,9.045092100836131,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,1,1,514.9626811873646,107.2838919140343,3636585.0727066263,404065.008078514,2556.6,55.33766233766234,71912.23034183733,1556.5417822908514,46.2,4.0244694390433065,44.44444444444444,42.6,20,5.553853585008256,0.922077922077922,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,1,1,293.4651343925778,69.87265104585185,4206035.003073957,467337.222563773,2771.6,57.50207468879668,75714.04260438964,1570.8307594271712,48.2,2.7630138303898946,46.340274208638704,43.8,23,4.643029739971789,0.9087136929460581,46.340274208638704,100.0,4.6,0.5111111111111111,1.8856814040802279,0.0,9,11.702986559339479,0.2,8.5448273817076,0.0,0.0,0.0,0.0,0.0,0.0,5.359481318408825,0.4,8.42630525501445,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,1,1054.9880771506114,159.84667835615326,1203424.6682843068,133713.85203158963,1800.8,38.64377682403433,75051.70011642441,1610.5515046443006,46.6,2.6366770571343268,37.77777777777778,36.0,20,4.267741533130796,0.7725321888412017,37.77777777777778,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
