step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
18,actuated,2,2,137.8427294064861,45.94757646882869,137.8427294064861,45.94757646882869,184.0,17.692307692307693,20093.29493953437,1932.0475903398435,10.4,2.456539432670974,38.2471795386139,5.2,8,0.980284050565744,0.5,38.2471795386139,100.0,1.6,0.5333333333333333,1.2929850420731033,0.0,3,0.0,0.0,0.0,14.741538615841705,0.6,3.87895512621931,100.0,1.0,0.0
19,actuated,2,2,458.2405833958319,190.93357641492997,116940.73548853747,38980.24516284582,213.6,20.53846153846154,15339.987164192187,1474.9987657877102,10.4,1.7885776899034702,37.17656700022436,7.2,7,1.620678951121515,0.6923076923076923,37.17656700022436,100.0,1.4,0.4666666666666666,2.891083934560612,0.0,3,11.529701000673072,0.2,8.673251803681836,0.0,0.2,0.0,100.0,1.0,0.0
20,actuated,2,2,312.81942581418446,156.40971290709223,801087.9760392695,267029.32534642314,256.0,22.45614035087719,19203.01824951626,1684.4752850452858,11.4,0.8479486739848282,33.333333333333336,9.2,5,0.9509865747023023,0.8070175438596491,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,actuated,2,2,218.00297158110033,109.00148579055016,1000218.0029715812,333406.00099052704,302.2,25.183333333333334,18997.424440969473,1583.1187034141228,12.0,0.6225397036227404,62.08955857482844,9.6,10,0.5220062916610163,0.8,62.08955857482844,100.0,2.0,0.6666666666666666,2.0131539934567324,0.0,3,0.0,0.0,0.0,86.26867572448532,1.0,6.039461980370197,100.0,1.0,0.0
22,actuated,1,2,397.4739868402762,132.49132894675873,397.4739868402762,132.49132894675873,110.2,10.018181818181818,18804.486500729825,1709.4987727936204,11.0,1.0331392143453555,53.333333333333336,5.6,9,0.5001184869223035,0.509090909090909,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
23,actuated,1,1,179.40394996425303,64.07283927294752,1964.098791540641,654.6995971802137,53.2,5.541666666666667,17373.58103236331,1809.7480242045112,9.6,2.104039812875652,43.114877894170526,3.4,8,1.1358836100850696,0.3541666666666667,43.114877894170526,100.0,1.6,0.5333333333333333,0.567714835730973,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,29.344633682511585,0.6,1.703144507192919
24,actuated,1,1,42.02155066620503,21.010775333102515,771420.6634267002,257140.22114223338,72.0,8.571428571428571,16193.261579662567,1927.7692356741152,8.4,3.1736983772205596,38.85046138825525,4.0,9,2.472236887711342,0.47619047619047616,38.85046138825525,100.0,1.8,0.6,1.2536540360711936,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,16.55138416476575,0.8,3.760962108213581
25,actuated,1,1,37.4494991854463,18.72474959272315,1000037.4494991855,333345.81649972853,92.6,12.86111111111111,12371.743988919961,1718.2977762388834,7.2,3.8381622605111847,36.433420110120096,4.6,7,3.2211948377402493,0.6388888888888888,36.433420110120096,100.0,1.4,0.4666666666666666,2.7941774932357166,0.0,3,9.300260330360288,0.4,8.38253247970715,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,1,1,468.00440450823345,195.00183521176393,6693.878668375209,2231.292889458403,118.2,14.775,13291.836075767565,1661.4795094709457,8.0,1.4684856118640823,36.661957748230144,5.6,7,1.699842950388808,0.7,36.661957748230144,100.0,1.4,0.4666666666666666,3.023941583838314,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,9.985873244690424,0.4,9.071824751514942
27,actuated,1,1,242.45564535452408,121.22782267726204,157497.3102022744,52499.10340075814,150.0,16.666666666666668,14660.174695648786,1628.9082995165318,9.0,0.5900958978724586,33.333333333333336,7.0,5,0.47468617433580385,0.7777777777777778,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,2,1,292.4969238897769,104.46318710349175,172880.83715504964,57626.94571834988,69.2,6.784313725490196,18099.158100999506,1774.427264803873,10.2,1.3667963667283465,20.0,4.6,4,0.786926230611013,0.45098039215686275,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
29,actuated,2,2,125.73888454180162,41.91296151393387,125.73888454180162,41.91296151393387,48.0,5.5813953488372094,17855.94997879648,2076.273253348428,8.6,2.7464855524061726,12.32507563515147,3.0,3,1.1329542323036994,0.3488372093023256,12.32507563515147,36.975226905454406,0.6,0.19999999999999998,0.7119238908955516,0.0,3,0.0,0.0,0.0,36.975226905454406,0.6,2.135771672686655,0.0,0.0,0.0
30,actuated,2,2,376.67833392619934,134.52797640221405,1170.601007701595,390.2003359005317,63.2,9.028571428571428,13405.76414905684,1915.1091641509772,7.0,3.343418539614419,8.274011585346367,3.2,3,2.4437222645830743,0.45714285714285713,8.274011585346367,13.495925412867678,0.6000000000000001,0.20000000000000004,4.132586016856956,0.0,3,11.326109343171424,0.2,8.82915721278027,13.495925412867678,0.4,3.5686008377905982,0.0,0.0,0.0
31,actuated,2,2,38.947677305830744,27.819769504164817,676419.839718634,225473.27990621133,83.2,15.407407407407407,7811.779783333931,1446.62588580258,5.4,4.2300096871324255,31.736128130726986,4.6,6,5.729254858977594,0.8518518518518519,31.736128130726986,84.38912788458538,1.2,0.39999999999999997,5.188492645430192,0.0,3,0.0,0.0,0.0,10.819256507595583,0.2,9.24277929170047,84.38912788458538,1.0,6.322698644590105
32,actuated,2,2,238.52011274586727,149.07507046616703,1293226.5800719603,431075.52669065347,108.0,18.620689655172413,9127.190440441065,1573.6535242139769,5.8,4.690171484379922,33.333333333333336,5.2,5,6.506452700324442,0.896551724137931,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,2,2,329.52913702743797,126.74197577978383,400329.5291370274,133443.17637900912,133.0,16.625,13955.465386872103,1744.433173359013,8.0,0.9172289623314929,33.333333333333336,5.4,5,0.7129479158950948,0.675,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,actuated,0,2,121.63239080406387,40.54413026802129,121.63239080406387,40.54413026802129,101.4,14.083333333333334,14485.923896729533,2011.9338745457685,7.2,2.945666734496679,33.333333333333336,3.2,5,1.4669180401884823,0.4444444444444444,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,actuated,0,0,355.4986246229529,118.4995415409843,355.4986246229529,118.4995415409843,113.6,16.228571428571428,13225.785543752034,1889.3979348217192,7.0,5.316479145247195,35.94608760787423,3.6,7,3.494671739953771,0.5142857142857142,35.94608760787423,100.0,1.4,0.4666666666666666,6.076732726208867,0.0,3,5.670472428798803,0.2,9.287939909659329,2.1677903948238963,0.2,8.94225826896727,100.0,1.0,0.0
36,actuated,0,0,201.24042710724297,71.87158110972963,200201.24042710726,66733.74680903576,133.0,21.451612903225808,10249.764499835012,1653.1878225540343,6.2,6.35940087655755,33.333333333333336,4.2,7,5.747684236426458,0.6774193548387096,33.333333333333336,100.0,1.4,0.4666666666666666,0.0,0.0,3,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0
37,actuated,0,0,140.99124160545625,46.99708053515209,140.99124160545625,46.99708053515209,153.0,25.5,10576.140042080679,1762.6900070134463,6.0,5.68211031512171,33.333333333333336,4.0,5,5.82783585783648,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,0,0,180.3273936442405,81.9669971110184,209358.6328892452,69786.21096308173,173.6,25.529411764705884,10886.680151783636,1600.9823752622995,6.8,2.8887728462307702,33.333333333333336,4.6,5,3.6300626081592595,0.6764705882352942,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,0,0,39.019755532447284,19.509877766223642,1424963.8227308444,474987.94091028144,198.0,26.05263157894737,13943.168725576183,1834.627463891603,7.6,3.6609999119187564,36.928570123723524,5.4,6,3.043739182510621,0.7105263157894737,36.928570123723524,100.0,1.2,0.39999999999999997,3.090508847931881,0.0,3,0.0,0.0,0.0,10.78571037117058,0.2,9.271526543795643,100.0,1.0,0.0
40,actuated,0,0,398.38555937776977,132.7951864592566,398.38555937776977,132.7951864592566,223.6,24.844444444444445,15235.475645876699,1692.8306273196333,9.0,3.128549555570557,33.333333333333336,5.4,5,2.948774381389291,0.6,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,actuated,1,0,126.84556702100834,42.28185567366945,126.84556702100834,42.28185567366945,67.8,8.692307692307692,15888.46228665353,2036.9823444427602,7.8,5.053082050628765,23.478365326619723,3.0,5,4.627054260592043,0.38461538461538464,23.478365326619723,60.0,1.0,0.3333333333333333,3.1943485136763634,0.0,3,10.43509597985917,0.2,9.58304554102909,0.0,0.0,0.0,60.0,0.8,0.0
42,actuated,1,1,62.93003806169973,20.97667935389991,62.93003806169973,20.97667935389991,10.0,1.7857142857142858,10945.389428220082,1954.533826467872,5.6,6.917084232056565,12.783727983292769,1.0,4,4.9615153996613985,0.17857142857142858,12.783727983292769,27.37985522108829,0.8,0.26666666666666666,3.6600100525075714,0.0,3,0.0,0.0,0.0,10.971328728790013,0.2,9.11466627898849,27.37985522108829,0.6,1.865363878534223
43,actuated,1,1,321.292379047371,114.74727823120394,855.4877898657102,285.1625966219034,15.6,3.0,9532.713577155055,1833.214149452895,5.2,6.072474397059129,7.214494543712817,1.8,4,5.695734828098954,0.34615384615384615,7.214494543712817,21.64348363113845,0.8,0.26666666666666666,1.398795634899616,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,21.64348363113845,0.8,4.196386904698848
44,actuated,1,1,216.11555561538367,77.18412700549418,200216.1155556154,66738.70518520514,25.6,4.266666666666667,10422.858047197045,1737.143007866174,6.0,1.4630090083946254,0.0,2.6,0,0.9215483941577806,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,1,1,106.60085358840283,35.533617862800945,106.60085358840283,35.533617862800945,40.0,6.666666666666667,12195.35197190812,2032.5586619846868,6.0,2.934591360649887,0.0,3.0,0,1.0613999007702248,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,1,1,158.80695899533723,56.7167710697633,591.9196044488519,197.30653481628397,55.0,7.857142857142857,13129.205930770016,1875.6008472528595,7.0,3.921148891731023,22.05972016420522,3.2,4,2.5611074455650584,0.45714285714285713,22.05972016420522,53.56573291625068,0.8,0.26666666666666666,4.238957152344601,0.0,3,0.0,0.0,0.0,53.56573291625068,0.6,4.788812299871811,12.613427576364984,0.2,7.928059157161992
47,actuated,2,1,420.5953078326153,150.21260994021975,801.5336810828293,267.1778936942764,20.6,2.942857142857143,11664.890029257094,1666.412861322442,7.0,2.3764155630165282,29.951740069730022,2.6,7,2.8805023857204404,0.37142857142857144,29.951740069730022,80.0,1.4,0.4666666666666666,3.0194388899641726,0.0,3,9.855220209190065,0.4,9.058316669892518,80.0,1.0,0.0,0.0,0.0,0.0
48,actuated,2,2,217.12518427287532,77.54470866888404,2832.5308252245236,944.1769417415079,30.0,4.285714285714286,13737.759132848576,1962.537018978368,7.0,2.119901660943962,0.0,3.2,0,1.2928765849063015,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,2,2,101.64657808779057,42.35274086991274,13454.659027264895,4484.8863424216315,46.2,7.7,10385.980854688849,1730.9968091148082,6.0,2.9779251643423645,29.03548892465172,3.6,5,2.5457138808290143,0.6,29.03548892465172,87.10646677395516,1.0,0.3333333333333333,1.9783648029003744,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,87.10646677395516,1.0,5.935094408701123
50,actuated,2,2,292.77613350216745,121.99005562590311,830466.493841899,276822.1646139663,66.0,9.166666666666666,12803.680953906809,1778.2890213759456,7.2,2.9950419569294975,35.35271809453244,4.4,7,2.819569339139168,0.6111111111111112,35.35271809453244,100.0,1.4,0.4666666666666666,3.0568264313042164,0.0,3,0.0,0.0,0.0,6.058154283597332,0.4,9.17047929391265,100.0,1.0,0.0
51,actuated,2,2,252.9251355293149,97.27889828050573,869.0683422721362,289.6894474240454,88.2,11.025,12941.861073401564,1617.7326341751955,8.0,1.2743797314549885,36.32342843512447,5.0,7,1.1097207396167406,0.625,36.32342843512447,100.0,1.4,0.4666666666666666,2.916455657004068,0.0,3,8.970285305373409,0.4,8.749366971012204,0.0,0.0,0.0,100.0,1.0,0.0
52,actuated,2,2,97.09026844777186,48.54513422388593,577432.3879997784,192477.4626665928,117.0,14.625,14220.799277184575,1777.5999096480718,8.0,1.4613395804225673,33.333333333333336,6.0,5,1.2206952846222265,0.75,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,actuated,0,2,219.42429791082978,84.39396073493452,1770.5430989116328,590.1810329705443,110.6,13.487804878048781,13159.757954688768,1604.8485310596059,8.2,1.645770533002009,35.34247017127844,5.0,7,1.3915782210010277,0.6097560975609756,35.34247017127844,100.0,1.4,0.4666666666666666,2.9377369639774162,0.0,3,0.0,0.0,0.0,6.027410513835321,0.4,8.813210891932249,100.0,1.0,0.0
54,actuated,0,0,551.8512317171401,183.95041057238004,551.8512317171401,183.95041057238004,136.0,15.11111111111111,15218.60318401159,1690.955909334621,9.0,1.211990245544162,33.333333333333336,6.0,5,1.1156888475767637,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,actuated,0,0,169.4145238362745,56.47150794542483,169.4145238362745,56.47150794542483,166.0,18.444444444444443,16577.724758875032,1841.9694176527814,9.0,2.7669868905400614,33.333333333333336,6.0,5,2.109687827269859,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,actuated,0,0,149.68877605571885,53.46027716275673,627.6151788627112,209.20505962090374,196.0,21.77777777777778,15004.681878071578,1667.1868753412864,9.0,3.7864901241362356,41.11774405737757,6.0,7,3.16923121726339,0.6666666666666666,41.11774405737757,100.0,1.4,0.4666666666666666,4.721062084517266,0.0,3,11.039446383505265,0.2,9.058425262105201,12.313785788627456,0.2,5.104760991446597,100.0,1.0,0.0
57,actuated,0,0,306.62478405546864,306.62478405546864,348538.04764497734,116179.34921499244,232.2,24.1875,13760.963517565371,1433.4336997463927,9.6,0.36047549293687564,66.66666666666667,8.6,10,0.9862849491593595,0.8958333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,65.83842721337618,65.83842721337618,2206165.2798067615,735388.4266022538,277.0,27.7,15985.491978838914,1598.5491978838916,10.0,0.5229219695813578,66.66666666666667,9.0,10,0.7880317408694485,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,1,0,589.6585732878164,210.59234760279156,200589.6585732878,66863.21952442927,151.4,13.517857142857142,19912.66730384937,1777.9167235579791,11.2,1.344435925258034,53.333333333333336,6.4,9,1.3073520407988721,0.5714285714285714,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
60,actuated,1,1,272.8055462213245,90.93518207377484,272.8055462213245,90.93518207377484,113.0,11.53061224489796,18180.16626760885,1855.1190068988622,9.8,2.267829635440796,46.802594233626756,4.0,9,1.4043869260475261,0.40816326530612246,46.802594233626756,100.0,1.7999999999999998,0.6,3.6349036072901217,0.0,3,11.277079593345434,0.2,8.867544045624157,100.0,1.0,0.0,29.130703107534828,0.6,2.0371667762462073
61,actuated,1,1,74.84953684497063,37.424768422485315,504042.7082686106,168014.23608953686,136.0,16.585365853658537,15640.374756832203,1907.3627752234393,8.2,2.4575605520729114,35.302769710597964,5.0,7,2.5175273097374875,0.6097560975609756,35.302769710597964,100.0,1.4,0.4666666666666666,1.2010570288246993,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,5.908309131793885,0.4,3.6031710864740982
62,actuated,1,1,396.8909636784696,220.49497982137197,1140270.1565140465,380090.0521713488,161.4,20.692307692307693,11198.318049650508,1435.6818012372446,7.8,2.099183872776467,37.0190751304771,5.6,6,3.3378633955365524,0.717948717948718,37.0190751304771,100.0,1.2,0.39999999999999997,3.0146200473732496,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,11.057225391431302,0.2,9.04386014211975
63,actuated,1,1,525.7752029896214,219.0730012456756,207576.16884186058,69192.05628062019,194.0,19.79591836734694,16289.100027067423,1662.1530639864718,9.8,0.4491198602018541,33.333333333333336,7.4,5,0.3069420709292175,0.7551020408163265,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,1,1,216.40981466621923,72.13660488873974,216.40981466621923,72.13660488873974,229.0,22.9,17203.639997240774,1720.3639997240773,10.0,1.36926354239339,33.333333333333336,7.0,5,0.3609688824108116,0.7,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,actuated,2,1,361.31679761410504,120.43893253803502,361.31679761410504,120.43893253803502,113.8,11.854166666666666,17024.483860476827,1773.3837354663362,9.6,1.7583082774905257,26.666666666666668,4.8,5,0.9724056641427166,0.5,26.666666666666668,80.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
66,actuated,2,2,128.56527848378443,49.44818403222478,948.7806167846709,316.2602055948903,93.2,9.32,17410.94276261412,1741.0942762614118,10.0,1.932317640560707,32.584436914555305,3.4,9,1.0706690127874647,0.34,32.584436914555305,60.007825544130355,1.7999999999999998,0.6,6.293835341353497,2.096312441500453,3,60.007825544130355,0.8,7.83913153645686,34.33877119555973,0.6,2.096312441500453,3.4067140039758215,0.4,8.94606204610318
67,actuated,2,2,181.6714084343525,82.57791292470567,455935.40551444504,151978.468504815,115.0,13.068181818181818,16430.46027038765,1867.0977579985965,8.8,2.026676446299858,38.9656692065455,5.2,7,1.8407967941584102,0.5909090909090909,38.9656692065455,100.0,1.4,0.4666666666666666,1.2302249171413957,0.0,3,100.0,1.0,0.0,16.897007619636497,0.4,3.6906747514241873,0.0,0.0,0.0
68,actuated,2,2,232.77538462178708,77.59179487392903,232.77538462178708,77.59179487392903,141.2,15.688888888888888,15773.505005547195,1752.6116672830217,9.0,2.2549481631631583,39.943956845225635,5.6,6,1.3443467839437087,0.6222222222222222,39.943956845225635,100.0,1.2,0.39999999999999997,1.320851606706512,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,19.8318705356769,0.2,3.9625548201195357
69,actuated,2,2,523.8819302635717,218.28413760982156,5589.674186915468,1863.2247289718227,174.6,17.11764705882353,16395.917505369496,1607.4428926832838,10.2,1.0473314136273055,70.33843646244198,7.8,11,1.1921496443599395,0.7647058823529411,70.33843646244198,100.0,2.2,0.7333333333333334,3.0260914297773778,0.0,3,100.0,1.0,0.0,11.015309387325942,0.2,9.078274289332134,100.0,1.0,0.0
