step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,1,5,337.3843957096671,73.34443384992764,1216601.1176144597,202766.85293574329,57.0,6.4772727272727275,16668.210904582014,1894.1148755206834,8.8,2.5678303025720823,0.0,4.6,0,4.7757818517431865,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,1,1,99.2380609109048,24.8095152277262,2000099.2380609107,333349.8730101518,77.0,8.555555555555555,16882.361105077594,1875.817900564177,9.0,2.7561802590683695,1.744194890054871,4.0,4,2.1910468915949197,0.4444444444444444,1.744194890054871,6.865298577906742,0.8,0.13333333333333333,2.871648267672087,0.0,6,0.0,0.0,0.0,6.865298577906742,0.4,8.680265086889268,0.0,0.0,0.0,3.5998707624224835,0.4,8.549624519143254,0.0,0.0,0.0,0.0,0.0,0.0
12,random,1,1,235.73792700497705,62.03629658025712,1391420.8033491983,231903.46722486638,102.0,10.2,16464.18842744342,1646.418842744342,10.0,2.3436766608927235,0.0,6.0,0,2.2983300913312816,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,1,1,314.705200895546,68.41417410772739,1504446.0205538406,250741.00342564008,132.0,11.186440677966102,18666.181293229853,1581.8797706126993,11.8,2.267067805621382,3.6634760888643805,6.6,5,2.070132526034513,0.559322033898305,3.6634760888643805,16.149501867213303,1.0,0.16666666666666666,3.1811184187512094,0.0,6,0.0,0.0,0.0,1.4931396756946924,0.4,8.743088261876254,0.0,0.0,0.0,0.0,0.0,0.0,16.149501867213303,0.2,4.835864696840941,4.3382149902782885,0.4,5.507757553790062
14,random,1,1,285.1368954110077,57.027379082201534,1000285.1368954111,166714.1894825685,165.0,14.224137931034482,20882.412237218436,1800.2079514843479,11.6,1.9951454454256132,0.0,7.0,1,1.6476344721611316,0.603448275862069,0.0,0.0,0.2,0.03333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
15,random,1,1,282.62132990589873,67.29079283473779,1203416.3324658643,200569.3887443107,200.6,17.596491228070175,19839.28379413895,1740.2880521174518,11.4,2.1538659589240137,15.681716975766733,7.6,5,2.0245631684189114,0.6666666666666666,15.681716975766733,94.0903018546004,1.0,0.16666666666666666,0.7653568646717712,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,94.0903018546004,1.0,4.592141188030627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,1,1,593.3266975610287,128.98406468718017,637156.5675046494,106192.7612507749,240.6,17.691176470588236,20908.365601154826,1537.3798236143255,13.6,1.8650097413037017,35.55719633253043,8.8,13,2.0165564385217762,0.6470588235294118,35.55719633253043,100.0,2.6,0.43333333333333335,2.1159894621317217,0.0,6,20.0,0.2,0.2718585171967454,23.64324736493188,0.6,6.785391571652535,100.0,1.0,0.0,69.69993063025072,0.8,5.638686683941049,0.0,0.0,0.0,0.0,0.0,0.0
17,random,1,1,348.3019802581428,79.15954096775972,1526381.4055404915,254396.90092341523,285.0,20.070422535211268,23472.487440960274,1652.9920733070617,14.2,2.1725623897982134,39.678879097192144,9.2,14,2.2445178914680164,0.647887323943662,39.678879097192144,100.0,2.8000000000000003,0.46666666666666673,0.9221719390133448,0.0,6,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.073274583152852,0.2,5.533031634080069
18,random,0,1,244.59323288958007,48.918646577916014,1000244.5932328897,166707.4322054816,332.0,23.714285714285715,23962.29474880701,1711.5924820576436,14.0,2.5457619622450944,33.333333333333336,9.8,10,2.0640022617088705,0.7,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,random,0,0,272.4209324551632,64.86212677503886,1005916.8747177894,167652.8124529649,382.4,26.555555555555557,21990.538009020962,1527.1206950709002,14.4,2.110714705008759,44.89231502589812,10.6,16,2.031572344397143,0.7361111111111112,44.89231502589812,100.0,3.1999999999999997,0.5333333333333333,1.960468251382397,0.0,6,62.88532518897455,0.8,6.8605481366307215,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.468564966414192,0.4,4.90226137166366,0.0,0.0,0.0
20,random,0,0,501.50319947486224,147.5009410220183,1583003.9701200037,263833.9950200006,440.2,27.860759493670887,25212.075506784066,1595.7009814420294,15.8,1.2829846239379405,56.741710396058615,12.8,18,1.7342264150328475,0.810126582278481,56.741710396058615,100.0,3.6,0.6,1.2957181291888198,0.0,6,100.0,1.0,0.0,40.4502623763517,0.6,7.774308775132919,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,random,0,0,373.61612067642113,93.40403016910528,1247882.5248103687,207980.42080172812,504.0,29.647058823529413,27931.998400376568,1643.0587294339157,17.0,1.4994148222583605,66.66666666666667,13.0,20,1.8033374233575712,0.7647058823529411,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,0,0,140.7776659787139,39.10490721630942,2400140.777665979,400023.4629443299,569.0,33.470588235294116,28492.050987702398,1676.0029992766117,17.0,2.1953956609153584,67.43180511839721,13.0,21,2.353389742772188,0.7647058823529411,67.43180511839721,100.0,4.2,0.7000000000000001,0.7910691982267052,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.590830710383216,0.2,4.746415189360231,0.0,0.0,0.0
23,random,0,0,675.0863602954134,177.65430534089828,2001650.4183665249,333608.4030610875,634.8,35.266666666666666,26557.974285794502,1475.4430158774724,18.0,2.122669794340571,69.2589694163622,14.0,22,2.6202139715409047,0.7777777777777778,69.2589694163622,100.0,4.4,0.7333333333333334,1.0715483668348644,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,15.553816498173205,0.2,6.429290201009186
24,random,3,0,332.6025629487225,87.52699024966381,1381486.646165666,230247.7743609443,708.0,40.22727272727273,28377.092154268852,1612.3347814925482,17.6,1.774517735027367,66.66666666666667,15.2,20,2.3477444318089407,0.8636363636363636,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,random,3,3,501.00715528563404,108.91459897513785,1400501.0071552852,233416.83452588087,783.0,41.648936170212764,31898.19980388265,1696.712755525673,18.8,1.8628150004336301,66.66666666666667,15.2,20,1.8830411748754086,0.8085106382978723,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,3,3,247.40725171857284,65.10717150488759,1208638.003508902,201439.66725148365,858.8,44.729166666666664,29222.884386428534,1522.0252284598193,19.2,1.9611214229527263,66.66666666666667,15.8,20,2.2867546425238583,0.8229166666666666,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,3,3,664.9813524268078,158.32889343495424,1047908.5422556074,174651.4237092679,942.0,43.611111111111114,34759.97024249005,1609.2578815967618,21.6,1.5218742936571,68.09370276222477,17.4,21,2.059440418322601,0.8055555555555556,68.09370276222477,100.0,4.2,0.7000000000000001,1.002425495835493,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.562216573348564,0.2,6.014552975012958,0.0,0.0,0.0
28,random,3,3,359.40194796441307,85.5718923724793,1917245.65768497,319540.942947495,1029.0,48.08411214953271,34169.292115381584,1596.6958932421303,21.4,1.9299569458681738,66.66666666666667,17.8,21,2.272574929415198,0.8317757009345794,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
29,random,1,3,541.7383546247773,117.76920752712552,1201181.3030076344,200196.88383460572,1119.0,50.86363636363637,34626.16237057118,1573.916471389599,22.0,2.1189698619784814,66.66666666666667,18.2,20,2.278147991111411,0.8272727272727273,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,1,1,424.20209968311764,124.76532343621108,2574763.568175637,429127.2613626062,1213.2,53.21052631578947,34087.76476456931,1495.0774019547941,22.8,1.7373300960159537,67.35740728341558,20.2,22,2.3238758300568625,0.8859649122807017,67.35740728341558,100.0,4.4,0.7333333333333334,0.8262845391251395,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.144443700493525,0.4,4.9577072347508375
31,random,1,1,853.8186906454041,177.8788938844592,801845.6721491145,133640.94535818577,1313.0,53.81147540983606,38982.615665779806,1597.6481830237624,24.4,1.478835512498929,66.66666666666667,20.2,20,1.9507877832326042,0.8278688524590164,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,random,1,1,604.1378324843215,125.86204843423366,661402.8069916415,110233.80116527359,1415.0,54.84496124031008,42764.50828307141,1657.5390807392018,25.8,1.388649381519005,66.66666666666667,21.0,20,1.6568137685292863,0.813953488372093,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,1,1,283.52951276506457,67.50702684882489,1009714.7700969366,168285.7950161561,1520.4,58.47692307692308,40363.63112551004,1552.4473509811553,26.0,1.7143623890136654,66.66666666666667,21.4,20,1.7913572780218134,0.823076923076923,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,1,1,376.91748025744096,144.9682616374773,1957603.5564783812,326267.2594130635,1634.2,60.97761194029851,41035.169648125964,1531.1630465718645,26.8,1.6399732843321577,68.87390062886028,23.8,22,2.278680472113516,0.8880597014925373,68.87390062886027,100.0,4.4,0.7333333333333334,0.743984596887802,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.243403773161617,0.4,4.463907581326812,0.0,0.0,0.0
35,random,2,1,670.5364481426293,197.21660239489097,2105844.729522988,350974.1215871647,1067.4,41.372093023255815,40855.65654635399,1583.552579316046,25.8,1.2912891604134535,58.85414142585508,18.8,21,1.9694935256944432,0.7286821705426356,58.85414142585508,100.0,4.2,0.7000000000000001,0.8818210356916487,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,13.124848555130484,0.4,5.290926214149892
36,random,2,2,456.8236738632362,126.89546496201005,1804481.4426977907,300746.90711629845,795.4,33.141666666666666,40917.93739397109,1704.914058082129,24.0,1.1073810665428454,41.455668914206285,12.8,16,1.4168012202517406,0.5333333333333333,41.455668914206285,100.0,3.2,0.5333333333333333,0.5393449042560541,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,23.458714750278205,0.6,1.7194289531645774,25.275298734959506,0.6,1.516640472371747,0.0,0.0,0.0,0.0,0.0,0.0
37,random,2,2,238.1556157425295,74.42362991954046,2606615.3949942035,434435.8991657006,854.0,37.130434782608695,41734.08050812083,1814.5252394835143,23.0,1.2080565137908619,47.61513001022953,13.8,19,1.4736544908338998,0.6,47.61513001022953,100.0,3.8,0.6333333333333333,1.3023828937950788,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,41.902713598400396,0.8,4.11175923731448,43.78806646297676,1.0,3.702538125455992,0.0,0.0,0.0,0.0,0.0,0.0
38,random,2,2,533.2790351971634,111.09979899940903,801625.3684171222,133604.22806952035,919.6,42.18348623853211,36492.51611033557,1673.9686289144756,21.8,1.7825105470373175,34.8987512175421,13.6,16,1.760791596760504,0.6238532110091743,34.8987512175421,100.0,3.2,0.5333333333333333,1.7010598257394116,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.308270113609979,0.6,5.181064969933302,4.084237191642615,0.6,5.025293984503167,0.0,0.0,0.0,0.0,0.0,0.0
39,random,2,2,711.0508735806044,131.6760877001119,38011.30702305181,6335.2178371753025,997.0,43.728070175438596,38702.357531182286,1697.4718215430828,22.8,1.7744469608478761,33.333333333333336,17.0,10,1.1654748365789567,0.7456140350877193,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,random,2,2,509.5214889155457,94.3558312806566,21381.131942139975,3563.5219903566626,1082.6,47.06956521739131,35719.23250109262,1553.0101087431576,23.0,1.7440644456442131,49.07451289972661,17.4,17,1.3698357703873594,0.7565217391304347,49.07451289972661,100.0,3.4,0.5666666666666667,2.426598013037694,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,4.963365860497788,0.4,8.910353910271077,89.48371153786184,1.0,5.649234167955085,0.0,0.0,0.0,0.0,0.0,0.0
41,random,5,2,558.1988440905387,155.0552344695941,2041787.1152221344,340297.8525370224,453.4,20.798165137614678,32815.54349795551,1505.3001604566746,21.8,0.7085030929608772,43.39878315929203,13.6,18,0.9031501347136933,0.6238532110091743,43.39878315929203,80.0,3.8000000000000003,0.6333333333333334,1.855394910232156,0.0,6,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.6,0.0,40.0,0.8,0.0,3.9626937343950885,0.4,5.045944128428847,16.430005221357078,0.2,6.08642533296409
42,random,5,5,255.14632627555025,85.04877542518342,2627773.8423402035,437962.3070567006,145.0,7.178217821782178,36389.18487877089,1801.444795978757,20.2,0.7000510313037089,27.73368649810834,9.4,11,0.8390496698969198,0.46534653465346537,27.73368649810834,100.0,2.2,0.3666666666666667,0.6531290071597873,0.0,6,35.32008105485488,0.6,2.1115626300193235,31.082037933795164,0.6,1.8072114129394001,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,random,5,5,449.0316295533768,106.91229275080399,1800449.031629553,300074.8386049255,189.0,10.271739130434783,34618.87778493455,1881.4607491812258,18.4,1.6735231324595834,24.895334141199328,9.4,12,1.7097481067469762,0.5108695652173914,24.895334141199328,100.0,2.4,0.39999999999999997,1.3474598146964087,0.0,6,32.12707518605271,0.6,4.038734362127615,17.24492966114326,0.8,4.0460245260508385,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,random,5,5,472.0656337156379,84.2974345920782,400472.06563371554,66745.34427228592,234.0,14.096385542168674,29958.418678581762,1804.724016782034,16.6,2.2645461251585375,22.441255359329944,9.4,11,1.907420721419958,0.5662650602409639,22.441255359329944,100.0,2.2,0.3666666666666667,2.501095796881106,0.0,6,0.8938552328663718,0.6,4.998186935306471,15.774733520777318,0.4,5.575896792540849,100.0,1.0,0.0,0.0,0.0,0.0,17.97894340233597,0.2,4.432491053439314,0.0,0.0,0.0
45,random,5,5,191.12074996679362,41.547989123216006,1168203.5630068646,194700.59383447745,282.0,20.142857142857142,24017.950861514888,1715.5679186796349,14.0,4.774184241689196,33.333333333333336,10.0,10,6.96341704320901,0.7142857142857143,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,random,5,5,249.5687564682477,69.32465457451325,2206311.171455799,367718.52857596654,332.8,22.486486486486488,24005.109360122697,1621.966848656939,14.8,3.9059632818015824,52.22251309327722,11.0,17,6.00229453544379,0.7432432432432432,52.22251309327722,100.0,3.4000000000000004,0.5666666666666668,2.122450182347247,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.71423760392713,0.6,7.593677025472304,100.0,1.0,0.0,71.62084095573618,0.8,5.141024068611178
47,random,5,5,477.0627993733018,125.54284194034258,1929179.8984447005,321529.98307411675,392.8,23.38095238095238,25700.80267656605,1529.8096831289315,16.8,2.595857074853411,68.47010783133328,13.4,21,5.152745505827709,0.7976190476190477,68.47010783133328,100.0,4.2,0.7000000000000001,1.5402652618785497,0.0,6,0.0,0.0,0.0,10.82064698799968,0.2,9.241591571271298,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,5,5,515.4052490492102,107.37609355191879,1723575.187031209,287262.53117186815,462.0,24.838709677419356,31448.229271557524,1690.765014599867,18.6,2.283623504624578,66.66666666666667,14.2,20,4.831588386231172,0.7634408602150538,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,3,5,217.47726069787686,57.23085807838865,2000578.1316617962,333429.6886102994,532.0,28.0,30974.80305952499,1630.2527926065784,19.0,1.5161653729537754,66.67793047928456,14.0,22,1.8765315047756703,0.7368421052631579,66.67793047928456,100.0,4.4,0.7333333333333334,1.475468677623818,0.0,6,0.0,0.0,0.0,0.06758287570733046,0.4,8.852812065742908,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,3,3,188.1067035218412,67.18096554351472,2348075.912258419,391345.9853764032,607.0,31.94736842105263,28525.188174449846,1501.325693392097,19.0,0.8967255295324154,66.66666666666667,15.8,20,1.1459679022590457,0.8315789473684211,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,3,3,562.1576987797946,255.52622671808842,2881499.862038402,480249.9770064003,692.0,32.95238095238095,33011.25275529225,1571.9644169186786,21.0,0.599164962131218,68.57369640811099,18.4,21,1.252817591966945,0.8761904761904762,68.573696408111,100.0,4.2,0.7000000000000001,1.4565990856933129,0.0,6,0.0,0.0,0.0,11.442178448666027,0.2,8.739594514159878,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,3,3,416.9488972981505,138.98296576605017,3442266.8375990195,573711.1395998365,785.0,35.36036036036036,35801.76593453679,1612.6921592133688,22.2,0.379790079911907,66.66666666666667,19.2,20,0.42084732013319265,0.8648648648648649,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,3,3,726.5654395478264,165.12850898814236,1600726.5654395474,266787.76090659125,880.0,36.97478991596638,39265.553058015445,1649.813153698128,23.8,0.7662218766484287,66.66666666666667,19.4,20,0.6892039948253081,0.8151260504201681,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,3,3,510.39870495737495,115.99970567213066,892958.345382367,148826.39089706118,978.2,39.128,39054.64786868037,1562.1859147472146,25.0,0.8110051710852881,70.68659464364411,20.4,22,0.7678258954205055,0.816,70.68659464364411,100.0,4.4,0.7333333333333334,1.1163337539218152,0.0,6,0.0,0.0,0.0,24.119567861864653,0.4,6.698002523530891,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,5,3,436.8001367703815,114.9474044132583,2092056.2111248844,348676.03518748074,1001.6,42.8034188034188,36815.50535879789,1573.3121948204225,23.4,1.0157634677357632,76.66666666666667,18.6,24,1.2489133566113853,0.7948717948717948,76.66666666666667,100.0,4.8,0.7999999999999999,0.0,0.0,6,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,5,5,95.52777521949986,43.42171600886357,3727830.243270672,621305.040545112,1092.6,47.921052631578945,35928.06807930815,1575.7924596187784,22.8,2.5170300464237356,67.2984993314238,20.0,21,5.214907750624279,0.8771929824561403,67.2984993314238,100.0,4.2,0.7000000000000001,1.4939756899606438,0.0,6,3.790995988542818,0.2,8.963854139763862,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,5,5,850.7383600731042,212.68459001827605,2082823.8092351793,347137.3015391966,1192.0,51.37931034482759,37392.17621096385,1611.7317332312005,23.2,3.9966620782622644,66.66666666666667,20.0,21,7.2697037718772455,0.8620689655172413,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
