step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,15,15,122.94380981057228,43.90850350377582,3800791.8137359,542970.2591051286,6762.0,144.48717948717947,73084.59640863136,1561.636675398106,46.8,1.0410924599617597,57.48230125080958,43.6,22,1.4402256084660467,0.9316239316239316,57.48230125080958,100.0,4.4,0.6285714285714287,1.2698981407763703,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.376108755667019,0.4,8.889286985434593,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,15,15,726.5850720534615,213.70149178042988,2458440.049502417,351205.72135748813,6980.0,145.41666666666666,74889.84457578334,1560.2050953288197,48.0,1.1603225804424815,58.65385912370876,44.0,22,1.788146264576103,0.9166666666666666,58.65385912370876,100.0,4.4,0.6285714285714287,1.2148790097529336,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,10.577013865961362,0.4,8.504153068270535,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,15,15,158.70184146920354,99.18865091825221,4897360.533608128,699622.9333725898,7205.6,148.87603305785123,74288.17154126847,1534.8795772989354,48.4,0.8861851886528616,57.142857142857146,46.4,20,2.1186872148102394,0.9586776859504132,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,15,15,25.551409883163682,25.551409883163682,7215106.682413032,1030729.5260590046,7440.0,153.71900826446281,74888.51320641508,1547.2833307110552,48.4,0.5723596177514001,58.61447787551015,47.0,21,1.5075808040832746,0.9710743801652892,58.61447787551015,100.0,4.2,0.6,1.3867814452786862,0.0,7,10.301345128571029,0.2,9.707470116950804,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,15,15,308.2114561282156,220.1510400915826,5557553.928035069,793936.2754335813,7675.0,157.27459016393442,75710.25245166711,1551.4395994194078,48.8,0.7648959014675378,57.142857142857146,47.2,20,1.8920558084184995,0.9672131147540983,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,15,15,479.33135703936557,199.72139876640233,4014538.984001612,573505.5691430874,7910.6,156.95634920634922,78313.5203167667,1553.8396888247362,50.4,1.3323217341185765,58.672704928897346,47.8,21,3.0803136635518014,0.9484126984126984,58.672704928897346,100.0,4.2,0.6,1.3339995947001904,0.0,7,10.708934502281409,0.2,9.337997162901333,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,15,15,224.09573883219065,80.0341924400681,4044086.7613579766,577726.6801939966,8150.0,161.70634920634922,78328.94334294532,1554.145701248915,50.4,1.52012407756763,57.142857142857146,48.2,20,3.8235168123103365,0.9563492063492064,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,15,15,432.2125590648705,127.1213409014325,3600432.212559066,514347.4589370094,8028.8,157.42745098039217,80986.38894347193,1587.9684106563125,51.0,0.9642168209026766,57.142857142857146,47.0,20,1.1706037725319307,0.9215686274509803,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,15,15,509.5379596932703,149.86410579213833,3015704.6074475553,430814.94392107934,6966.8,136.60392156862744,78452.4753431318,1538.2838302574862,51.0,1.1631646409966143,67.73774343181735,44.0,27,1.9335909281346275,0.8627450980392157,67.73774343181734,100.0,5.4,0.7714285714285715,2.0698352626581067,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,87.58199112659895,1.0,5.602193033319782,100.0,1.0,0.0,43.61572834865456,0.6,7.064954270733655,42.96648454746787,0.8,1.8216995345533085,100.0,1.0,0.0
63,actuated,15,15,541.3960980566405,208.22926848332327,4371059.973082686,624437.1390118123,5876.8,114.78125,79323.6826258659,1549.2906762864434,51.2,1.296557763724582,87.29998781982302,41.8,31,2.9351560781917434,0.81640625,87.29998781982302,100.0,6.2,0.8857142857142858,1.2870111727821072,0.0,7,11.099914738761072,0.2,9.009078209474751,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,15,15,1070.5253225201636,223.02610885836742,2201070.52532252,314438.64647464576,4123.4,80.85098039215686,78948.35721633819,1548.0070042419252,51.0,2.2117529820148443,72.47477867195097,37.8,28,4.773106301029634,0.7411764705882353,72.47477867195097,100.0,5.6,0.7999999999999999,0.2906752079624365,0.0,7,0.0,0.0,0.0,47.32345070365682,0.8,2.0347264557370557,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,15,15,601.9980924034138,150.49952310085345,2004636.49088359,286376.6415547986,3179.8,61.15,79436.59320362585,1527.6267923774203,52.0,1.202577355847603,80.46408482274094,36.8,29,3.1599443263741054,0.7076923076923077,80.46408482274094,100.0,5.8,0.8285714285714285,0.22945572573788114,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.24859375918663,0.8,1.606190080165168,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,15,15,705.7591065732469,147.03314720275978,1065104.48642226,152157.78377460857,3105.6,58.59622641509434,78718.26693644279,1485.2503195555241,53.0,0.8030609155278869,85.71428571428571,39.0,30,1.013162525002774,0.7358490566037735,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,15,989.3205961407333,247.33014903518333,3206162.928197824,458023.27545683197,3011.6,57.91538461538462,82213.70446775458,1581.0327782260497,52.0,1.3125697416182849,77.14285714285714,41.4,29,2.081112129580655,0.7961538461538461,77.14285714285714,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,330.7737909053068,91.88160858480744,2379217.9228436155,339888.27469194506,3180.6,63.86746987951807,78971.2372743886,1585.767816754791,49.8,2.27175574198259,64.69769112797476,43.4,26,2.918246939867064,0.8714859437751004,64.69769112797475,100.0,5.199999999999999,0.7428571428571428,2.4305662908092907,0.0,7,11.443843520261225,0.2,8.7383229089904,100.0,1.0,0.0,27.553647253400868,0.6,1.9560527842163729,100.0,1.0,0.0,13.886347122161169,0.4,6.31958834245826,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,252.00938691690254,84.00312897230084,6122630.585916085,874661.5122737264,3402.0,70.0,76010.33563545758,1563.9986756266992,48.6,2.1968922515554703,57.142857142857146,45.2,20,3.9983866132756307,0.9300411522633745,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,117.08879808479291,41.81742788742604,4200117.088798084,600016.7269711549,3627.0,74.93801652892562,76458.8471323755,1579.7282465366839,48.4,1.2227224408022528,58.73663247631856,45.2,21,1.8501383427696496,0.9338842975206612,58.736632476318555,100.0,4.2,0.6,1.2804918508170808,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,11.156427334229875,0.2,8.963442955719566,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,65.17677977289219,21.72559325763073,4000065.176779772,571437.8823971103,3852.0,78.93442622950819,78213.42481589844,1602.7341150798861,48.8,2.06216764724636,57.19548038678194,45.2,21,2.6698181739192477,0.9262295081967213,57.19548038678194,100.0,4.2,0.6,1.2455548056667403,0.0,7,0.3683627074735796,0.2,8.718883639667181,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,74.83926665884732,24.946422219615773,4000074.8392666588,571439.2627523799,4078.2,84.2603305785124,75144.26428964129,1552.5674440008531,48.4,3.048360576675008,58.66756853118999,45.6,24,4.544344114900661,0.9421487603305785,58.66756853119,100.0,4.800000000000001,0.6857142857142858,2.4971279664630335,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,6.071882108144564,0.4,9.00959636522457,100.0,1.0,0.0,4.601097610185434,0.2,8.470299400016664,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,56.16930083110979,18.723100277036597,4000056.169300831,571436.5956144044,4308.0,91.27118644067797,73283.16269065808,1552.609379039366,47.2,4.137533195297715,57.142857142857146,46.0,21,5.960431620861876,0.9745762711864406,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,63.66324626520136,24.485863948154368,4000984.580584444,571569.2257977778,4538.2,96.55744680851063,70983.99460125013,1510.2977574734073,47.0,4.117954282227496,66.83115309776342,46.2,24,6.2041314718480995,0.9829787234042553,66.83115309776342,100.0,4.8,0.6857142857142857,0.8013973852473405,0.0,7,67.81807168434398,0.8,5.609781696731384,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,315.422513190044,121.31635122694,4210426.747011398,601489.5352873426,4772.0,98.59504132231405,74133.2487879663,1531.6786939662456,48.4,3.235146810477397,71.42857142857143,47.4,25,5.802205854294742,0.9793388429752066,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,180.2779575789417,64.38498484962204,4200180.277957579,600025.7539939398,5007.0,100.5421686746988,77626.06296882757,1558.7562845146097,49.8,1.0489036061165056,71.42857142857143,47.2,25,2.4407529552081177,0.9477911646586346,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,425.148377265408,118.09677146261333,3400425.148377266,485775.02119675226,4641.2,92.824,79405.01328310947,1588.1002656621893,50.0,1.6278841899143466,68.57142857142857,45.4,25,2.200976310114867,0.908,68.57142857142857,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
78,actuated,0,0,218.01113205580728,68.12847876743977,3008306.7657481954,429758.1093925993,3491.0,69.26587301587301,78400.2265619806,1555.5600508329485,50.4,2.257059129532091,65.3519375776042,42.6,25,3.3795799956522186,0.8452380952380952,65.3519375776042,100.0,5.0,0.7142857142857143,1.415063518990895,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.530514827959223,0.4,8.1765334546566,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,51.93304821527022,0.6,1.7289111782796671
79,actuated,0,0,405.7500201960431,101.43750504901078,3000405.750020196,428629.392860028,2577.2,52.17004048582996,75734.09453154966,1533.0788366710458,49.4,3.836690796664596,72.25141524676181,40.8,27,5.8473087749767405,0.8259109311740891,72.25141524676181,100.0,5.4,0.7714285714285715,1.2686999257121767,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.759906727332691,0.4,8.880899479985237,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,481.88077538746904,126.81073036512343,3200481.8807753874,457211.6972536268,2606.4,52.76113360323887,75000.07907688765,1518.2202242284948,49.4,3.3845136735327626,71.42857142857143,42.8,25,5.728920997766761,0.8663967611336032,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,112.5163033259538,43.275501279212996,3007371.5192165216,429624.50274521735,2831.0,56.62,76313.87661912214,1526.2775323824428,50.0,2.421968461014243,71.42857142857143,46.6,25,4.766452696221252,0.932,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,24.00893724978012,12.00446862489006,3621892.1275038184,517413.161071974,3073.0,61.46,76913.90369520942,1538.2780739041884,50.0,2.7278044532159136,71.42857142857143,49.0,25,4.905030047965532,0.98,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,263.7088688631311,119.86766766505959,6473886.266640389,924840.8952343414,3318.0,64.8046875,79654.780193391,1555.757425652168,51.2,2.0111175006991435,73.07494909710938,49.4,26,4.0363756986465,0.96484375,73.07494909710938,100.0,5.2,0.7428571428571429,1.23957969397322,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.524643679765632,0.2,8.67705785781254,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,15,0,415.9817571335314,138.66058571117713,3015142.7703450853,430734.68147786934,3308.6,64.62109375,80861.19799826473,1579.320273403608,51.2,0.8282670033724369,60.0,44.0,23,1.436657702118363,0.859375,60.0,100.0,4.6,0.6571428571428571,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
85,actuated,15,15,247.68469572558615,68.80130436821837,3239681.165531446,462811.59507592086,3342.4,67.11646586345381,82059.0783160109,1647.7726569480099,49.8,1.6836274990688538,52.269549820728116,38.8,21,2.481154063379157,0.7791164658634538,52.269549820728116,100.0,4.2,0.6,0.6187067666675252,0.0,7,31.490647761481796,0.6,2.1502821484319408,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,34.39620098361502,0.6,2.1806652182407356
86,actuated,15,15,309.53432314088,77.38358078522,3000309.534323141,428615.6477604487,3456.6,72.0125,75211.51695544148,1566.906603238364,48.0,1.9071018548288912,62.35394280624924,37.6,25,2.589356639162479,0.7833333333333333,62.35394280624924,100.0,5.0,0.7142857142857143,2.4756898110881105,0.0,7,26.267538474389767,0.8,3.9986763109741195,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.46488889681541,0.2,9.555763179715285,100.0,1.0,0.0,99.74517227253955,1.0,3.7753891869273692
87,actuated,15,15,318.4262492710665,106.14208309035551,3229205.441041963,461315.0630059947,3643.0,75.58091286307054,73353.95828819387,1521.8663545268437,48.2,0.9229393084176678,57.142857142857146,41.4,20,1.5567313345045273,0.8589211618257261,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,15,15,436.6544540618367,155.94801930779883,3403377.5824652216,486196.7974950317,3861.2,77.53413654618474,75337.67963959023,1512.8048120399646,49.8,0.5369889494891783,57.60642102403771,45.6,22,0.9922871319830714,0.9156626506024096,57.60642102403771,100.0,4.4,0.6285714285714287,1.2495679660434171,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,3.244947168263934,0.4,8.74697576230392,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,15,237.59578977590346,79.19859659196781,3120764.6436885674,445823.5205269382,4053.4,83.74793388429752,75756.56416801392,1565.218267934172,48.4,1.0289788510019116,57.142857142857146,45.0,20,1.4875743779141373,0.9297520661157025,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,60.11001268867049,20.036670896223495,6460173.45629426,922881.9223277514,4278.0,89.125,75146.71379260738,1565.556537345987,48.0,3.024461828369654,58.91914684173408,45.2,21,4.585068716454702,0.9416666666666667,58.91914684173408,100.0,4.2,0.6,1.1489208814423209,0.0,7,12.434027892138602,0.2,8.042446170096246,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,158.96692064538246,56.77390023049374,4200158.966920645,600022.7095600922,4505.0,93.85416666666667,74033.16026126628,1542.3575054430476,48.0,2.688759179640797,57.790094297358145,46.0,22,5.007788131686691,0.9583333333333334,57.790094297358145,100.0,4.4,0.6285714285714287,1.2383939330732185,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.530660081506994,0.4,8.66875753151253,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,88.12935304701526,29.37645101567175,4000088.1293530473,571441.1613361497,4735.0,98.64583333333333,74935.28128786804,1561.1516934972508,48.0,2.6613793019123264,57.142857142857146,46.0,20,4.7124116526044615,0.9583333333333334,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,64.55690093697295,24.829577283451133,4008384.890112591,572626.4128732273,4965.2,103.44166666666666,73580.0301534177,1532.9172948628686,48.0,2.9536229910656093,66.55652448095096,46.2,24,4.889838817596803,0.9625,66.55652448095096,100.0,4.8,0.6857142857142857,0.8578558611380507,0.0,7,65.89567136665664,0.8,6.004991027966355,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,305.2397950700975,117.39992118080673,4221371.203511302,603053.0290730431,5199.0,104.39759036144578,77808.87717295083,1562.4272524688922,49.8,1.6053207129794116,72.23884048224136,47.4,27,3.402252510850427,0.9518072289156626,72.23884048224136,100.0,5.4,0.7714285714285715,1.249481341375836,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.671883375689504,0.4,8.746369389630853,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,193.13598867501668,68.97713881250596,4200193.135988674,600027.5908555249,5434.0,108.68,78150.42887203718,1563.0085774407437,50.0,0.932781483096603,71.42857142857143,47.2,25,1.5709498393606818,0.944,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,89.21203702081266,29.73734567360422,4000089.2120370204,571441.3160052886,5669.0,113.38,79483.7304035301,1589.674608070602,50.0,1.9251029192182407,72.09949711546058,47.0,26,2.7621386483101964,0.94,72.09949711546058,100.0,5.2,0.7428571428571429,1.2318716964019198,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.696479808224012,0.2,8.62310187481344,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,307.0994245645253,118.11516329404819,4005321.830323166,572188.8329033095,5906.0,118.12,77234.55563253585,1544.6911126507168,50.0,2.8593944129996016,72.24317127654005,48.0,27,4.683032150255465,0.96,72.24317127654005,100.0,5.4,0.7714285714285715,1.3157361724280887,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.702198935780416,0.2,9.21015320699662,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,164.69386601602747,54.89795533867582,4000164.693866016,571452.0991237166,6146.0,124.91869918699187,75958.83146659692,1543.878688345466,49.2,3.9430742349119066,71.42857142857143,48.0,26,6.071830630982457,0.975609756097561,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,132.28144356126512,47.24337270045183,4200132.281443561,600018.8973490802,6386.0,128.23293172690762,77229.03513859826,1550.7838381244633,49.8,2.661644848660699,71.42857142857143,48.2,25,5.133400149625564,0.9678714859437751,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,54.26693887875592,24.666790399434507,4010632.225275745,572947.4607536779,6627.2,132.544,76258.2997332048,1525.165994664096,50.0,2.5374718676932324,71.42857142857143,48.6,25,4.816096386974225,0.972,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,252.50845745475235,105.21185727281348,4256732.925782095,608104.7036831564,6872.0,134.21875,79374.06004475194,1550.2746102490612,51.2,2.536961621796127,71.42857142857143,49.4,25,4.656202111102928,0.96484375,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,217.02750542813607,72.34250180937869,4000217.0275054285,571459.5753579184,7117.0,137.92635658914728,80779.7200630368,1565.4984508340465,51.6,1.9043579356182545,73.04751783230748,49.0,26,3.844496555274409,0.9496124031007752,73.04751783230748,100.0,5.2,0.7428571428571429,1.2605830074553472,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.332624826152369,0.2,8.82408105218743,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,120.9744701893148,43.20516792475529,4001220.0217101276,571602.8602443039,7362.2,144.35686274509803,78427.3671791239,1537.791513316155,51.0,2.7477552431010457,71.42857142857143,49.2,25,4.82766740908315,0.9647058823529412,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,406.252146630814,145.09005236814787,4022335.558284797,574619.3654692566,7611.0,146.3653846153846,80834.93840608832,1554.5180462709293,52.0,3.1285769678844892,73.03264991838789,50.2,26,5.1594402004021225,0.9653846153846154,73.03264991838789,100.0,5.2,0.7428571428571429,1.2722671237640717,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.228549428715269,0.2,8.905869866348501,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,292.7225128210057,121.96771367541905,4202467.3414887665,600352.477355538,7861.6,148.33207547169812,80944.99990911948,1527.2641492286693,53.0,0.6058938688212648,71.42857142857143,50.6,25,1.5003482136811523,0.9547169811320755,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,15,0,174.91512100070895,87.45756050035448,4476107.310619954,639443.9015171363,7895.2,150.67175572519085,81125.29906752963,1548.192730296367,52.4,0.7223135732889722,65.71428571428571,48.4,24,1.5479829709829975,0.9236641221374046,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,15,15,180.7228524564983,60.240950818832765,4000180.722852456,571454.3889789223,8014.4,154.12307692307692,83658.47549311275,1608.8168364060145,52.0,1.4806707992286319,61.55690869261044,45.2,24,2.604676819382371,0.8692307692307693,61.55690869261044,100.0,4.800000000000001,0.6857142857142858,1.563701014787402,0.0,7,28.148887058171113,0.6,1.9806623717391236,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.7494737901020017,0.2,8.96524473177269,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,15,15,244.06647646460047,87.16659873735732,4000589.922392279,571512.8460560398,8239.2,164.12749003984064,79510.63074330227,1583.8771064402845,50.2,1.4505364647693708,59.26674038666566,45.2,25,2.2429283613559052,0.900398406374502,59.26674038666566,100.0,5.0,0.7142857142857143,0.5775605524023482,0.0,7,14.867182706659605,0.8,4.042923866816437,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,15,15,50.19570611314806,25.09785305657403,4248431.658250773,606918.8083215391,8468.0,172.1138211382114,77387.14997023283,1572.9095522405046,49.2,1.0588901758861675,59.53060540969155,46.2,24,1.7048550124153286,0.9390243902439024,59.53060540969155,100.0,4.8,0.6857142857142857,2.058473031549981,0.0,7,7.819846199402036,0.4,5.478388360570188,100.0,1.0,0.0,8.894391668438857,0.4,8.930922860279681,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
