step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,mixed_20,0,0,681.0925785050049,85.13657231312561,317584.32241672336,35287.146935191486,769.6,18.065727699530516,72073.99517387907,1691.8778209830768,42.6,2.3741234324023788,36.53870001716642,27.0,21,2.0058336423930614,0.6338028169014085,36.53870001716642,100.0,4.2,0.4666666666666667,2.922264447733857,0.0,9,9.808358499101928,0.4,8.95140098305419,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.203458409149789,0.2,8.925815257039798,0.0,0.0,0.0,7.836483246246075,0.4,8.423163789510726
11,mixed_20,2,0,905.7430431331857,110.45646867477875,2356.867553952731,261.8741726614146,434.2,9.73542600896861,76082.89733831062,1705.8945591549466,44.6,1.9504068072709064,23.61889399376903,24.2,18,1.7791652189789666,0.5426008968609866,23.61889399376903,80.0,3.6,0.4,2.7528753854541503,0.0,9,0.0,0.0,0.0,0.036808989009387005,0.4,8.242864933423697,12.042700376186417,0.2,8.303785436507486,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4905365787254823,0.4,8.22922809915617
12,mixed_20,2,2,513.8081437654942,57.08979375172157,513.8081437654942,57.08979375172157,149.4,3.3800904977375565,80401.86972387883,1819.0468263321002,44.2,1.9217284116311908,22.075650961190263,16.4,16,1.0667763619102648,0.37104072398190047,22.075650961190263,74.89197796166025,3.2,0.35555555555555557,2.843416410616685,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,25.42449418330193,0.4,6.566765545413595,33.80654123786542,0.6,2.073866341742447,29.29763802199716,0.6,1.8883973179205653,24.129021788918976,0.6,1.6673159091198488,0.0,0.0,0.0,11.131185456968637,0.2,8.983769104071065,74.89197796166025,0.8,4.410633477282643
13,mixed_20,2,2,577.1170958870964,72.13963698588705,38455.86648116926,4272.874053463251,142.2,3.2171945701357467,83243.68145182266,1883.3412093172549,44.2,1.9004160640900771,46.124284800527626,15.4,31,0.9968442563274006,0.34841628959276016,46.124284800527626,100.0,6.2,0.6888888888888889,3.27790066982356,0.0,9,32.14010166589105,0.4,5.14544443894858,47.96205404851605,0.6,5.990554817875085,100.0,1.0,0.0,18.756321629502395,0.6,4.012018608118606,19.37098803793333,0.8,4.151236824999341,31.992825155188598,1.0,3.942709677034883,64.8962726677172,0.8,6.259141661435543,0.0,0.0,0.0,100.0,1.0,0.0
14,mixed_20,2,2,513.2241752422294,64.15302190527868,420380.9330007023,46708.99255563359,219.8,5.111627906976744,82866.42707065718,1927.126210945516,43.0,2.327674587562827,67.60688773152846,18.4,37,1.6722432530798896,0.42790697674418604,67.60688773152847,100.0,7.3999999999999995,0.8222222222222223,2.462040358528674,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.3503955472358484,0.6,4.821501524935672,25.833787970282742,0.6,5.963471286522484,29.777832104235245,0.6,6.044408946368312,100.0,1.0,0.0,50.4999739620024,0.6,5.328981468931596,100.0,1.0,0.0
15,mixed_20,2,2,725.7523522468035,84.38980840079111,400725.7523522469,44525.0835946941,316.8,7.507109004739337,78900.65087431093,1869.683670007368,42.2,2.430712490205432,70.92525384132824,21.6,42,2.0668127259327633,0.5118483412322274,70.92525384132823,100.0,8.399999999999999,0.9333333333333333,2.302071872885045,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.548528506029015,0.8,6.339311453598286,7.65317505066605,0.8,7.436249915018571,13.125581015258945,0.8,6.943085487348546,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,2,2,793.1996901126382,88.13329890140425,793.1996901126382,88.13329890140425,430.2,10.341346153846153,70474.25903910388,1694.092765363074,41.6,2.254845902913943,69.33853279929451,25.4,35,1.9843259500846588,0.6105769230769231,69.33853279929451,100.0,7.0,0.7777777777777778,1.8532535785616813,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.63332439043188,0.2,8.595995146688036,0.0,0.2,0.0,12.413470803218729,0.6,8.083287060367095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,2,2,754.3598620396863,83.81776244885403,754.3598620396863,83.81776244885403,562.8,13.088372093023256,76194.9117794134,1771.9746925444979,43.0,2.340325464520279,67.54975670206755,28.8,31,2.1804656370889024,0.6697674418604651,67.54975670206755,100.0,6.2,0.6888888888888889,0.9438444839686981,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.947810318607935,0.2,8.494600355718283,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,2,2,996.4970915716242,118.63060613947907,4928.248383632695,547.5831537369661,707.8,14.684647302904564,77470.95797170929,1607.2812857201097,48.2,1.8037717551052794,69.3570627304891,31.8,35,2.0845225840787838,0.6597510373443983,69.3570627304891,100.0,7.0,0.7777777777777778,1.9045230663789883,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,7.014317720864938,0.4,8.401575777772813,17.199246853537034,0.4,8.739131819638082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,2,2,1174.9107550285494,146.86384437856867,1016196.6192327265,112910.73547030294,873.6,16.42105263157895,87637.82037132143,1647.3274505887487,53.2,1.21301880056339,68.41667491579933,38.8,34,1.2085816236690334,0.7293233082706767,68.41667491579932,100.0,6.8,0.7555555555555555,1.640000086230015,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.279176350272564,0.4,8.555057533551008,0.0,0.0,0.0,6.470897891921368,0.4,6.204943242519129,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,2,2,1338.4464284424366,155.63330563284148,1910.0341693328642,212.22601881476268,1079.2,18.291525423728814,95338.0330104113,1615.8988645832424,59.0,1.0182378559824008,77.77777777777777,44.4,35,0.95534454803639,0.752542372881356,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,0,2,1028.5400140714773,114.28222378571971,1028.5400140714773,114.28222378571971,516.8,8.759322033898306,96983.87952342731,1643.794568193683,59.0,1.0504925425031226,66.42822206011493,32.6,37,0.8141620593275444,0.5525423728813559,66.42822206011493,100.0,7.3999999999999995,0.8222222222222223,0.8074261424674812,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,57.85399854103446,0.8,7.266835282207331,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
22,mixed_20,0,0,550.1442800045693,61.12714222272992,550.1442800045693,61.12714222272992,150.4,2.6385964912280704,106294.56912448525,1864.8170021839517,57.0,1.5775638593317722,42.36803108964763,16.0,28,0.49836944044713843,0.2807017543859649,42.36803108964763,100.0,5.599999999999999,0.6222222222222222,1.260448266157298,0.0,9,22.971720686504113,0.6,1.8258302767789836,25.71526262524003,0.6,1.9192260790457483,39.76862810854129,0.6,2.0490483279047247,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.88551879714828,0.6,1.9175367163520196,29.34782473200073,0.6,1.6263719632903693,32.62332485739421,0.6,2.006021032043836
23,mixed_20,0,0,628.3428009484337,69.8158667720482,628.3428009484337,69.8158667720482,172.2,3.286259541984733,99330.13472566693,1895.6132581234147,52.4,2.3686823957356404,48.07170971306599,13.2,37,1.1434070097633995,0.25190839694656486,48.07170971306599,100.0,7.3999999999999995,0.8222222222222223,3.4925929933054642,0.0,9,22.938597026853245,1.0,3.9749331450025984,24.188797574997807,0.6,4.125382422458804,37.52095025651499,0.6,3.9845040230624296,82.29739481518322,1.0,7.5826771419653145,100.0,1.0,0.0,100.0,1.0,0.0,21.28118335582485,0.6,4.02728696601168,26.547340181872414,1.0,3.5956315062474555,17.871124206347417,0.6,4.142921735000893
24,mixed_20,0,0,399.7455110642742,45.42562625730388,742.4804220514193,82.49782467237992,240.6,5.370535714285714,90437.56229349088,2018.6955869082783,44.8,3.1264318071301647,42.4412069721232,15.0,36,1.5919548979357165,0.33482142857142855,42.44120697212319,100.0,7.199999999999999,0.8,3.6402535351373504,0.0,9,12.138300987665502,0.8,5.918683559227722,16.488575391664426,0.8,5.538228708119105,19.4791997790162,0.8,5.583277280655464,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.966978165909381,0.6,5.157240949581008,22.247029985995255,0.6,5.701288604317249,1.6507784388579694,0.6,4.863562714335606
25,mixed_20,0,0,745.5061430330019,86.68676081779093,1995.0622205367497,221.67358005963885,317.4,8.396825396825397,74628.98221632309,1974.311698844526,37.8,3.677180594443606,40.535664276123576,17.4,30,2.3337694740261155,0.4603174603174603,40.535664276123576,100.0,6.000000000000001,0.6666666666666666,4.128373361754608,0.0,9,20.258006795942265,0.8,7.280081403236437,11.315305583278814,0.4,8.837587218835251,9.387192916794902,0.6,6.388142155761105,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.531859576385386,0.4,8.766397618688643,14.328613612710797,0.8,5.883151859270035
26,mixed_20,0,0,650.9311457321792,72.32568285913102,650.9311457321792,72.32568285913102,410.0,10.621761658031089,65227.25713101823,1689.8253142750837,38.6,3.2645612869595477,40.877931742970446,21.4,24,2.5678019159051417,0.5544041450777202,40.877931742970446,100.0,4.8,0.5333333333333333,4.485381929762666,0.0,9,6.697854349865224,0.4,8.181226491702713,8.298968002812899,0.4,8.401601201668381,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.2045906945705838,0.2,8.421253452729436,11.929248409715001,0.2,8.382757787033883,37.77072422977028,0.6,6.981598434729586
27,mixed_20,0,0,983.6750964669758,117.10417815083045,3852.236116166029,428.0262351295588,533.8,12.530516431924882,69008.2987070134,1619.9131151881081,42.6,1.8525363382007156,50.180891882067534,28.4,27,2.0888380276953358,0.6666666666666666,50.180891882067534,100.0,5.6,0.6222222222222222,1.8724464514311023,0.0,9,60.619593760881116,0.8,7.766796534270861,0.0,0.0,0.0,11.008433177726715,0.2,9.083944861683795,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,40.0,0.6,0.0012766669252632385,40.0,0.8,0.0
28,mixed_20,2,0,983.0252446252596,114.30526100293716,1735.7516440043248,192.8612937782583,328.6,7.367713004484305,76453.03875710456,1714.1936941054832,44.6,1.5851312502985127,38.454957746876374,24.4,24,1.0994214333596324,0.547085201793722,38.454957746876374,100.0,4.800000000000001,0.5333333333333334,3.082780258017173,0.0,9,100.0,1.0,0.0,7.152359629913576,0.2,5.780716727778155,10.280700233770972,0.4,8.642800120357425,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,27.845232582640165,0.4,5.700589260641553,20.816327275562685,0.4,7.620916213377424
29,mixed_20,2,2,544.1475526410487,61.83494916375553,3181.531346235071,353.5034829150079,175.2,3.8933333333333335,83694.89095103354,1859.8864655785233,45.0,1.7445844621830562,50.244433661986186,17.8,31,0.7342292679564633,0.39555555555555555,50.244433661986186,100.0,6.2,0.6888888888888889,1.2451482869157622,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,8.732529856467863,0.2,5.519135555322434,41.25740419532917,0.8,1.5864591444155118,25.004901596001332,0.6,1.8633748742027259,37.20506731007731,0.6,1.955922380247471,40.0,0.6,0.2814426280537181,0.0,0.4,0.0,100.0,1.0,0.0
30,mixed_20,2,2,490.18941224691633,56.9987688659205,40575.74062484055,4508.415624982284,215.6,4.944954128440367,78187.80735202474,1793.2983337620353,43.6,1.9886346913448338,66.69139458554892,18.8,42,1.2341897655406766,0.43119266055045874,66.69139458554892,100.0,8.399999999999999,0.9333333333333333,2.7596510765732734,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.581285412144553,1.0,3.7282115357472216,26.515209512562592,1.0,3.9455904536565654,20.479211112366897,0.8,3.9076593348831183,62.68470558857189,0.8,7.007104382537603,66.96213964429433,0.8,6.248293982334953,100.0,1.0,0.0
31,mixed_20,2,2,416.2353399349875,52.02941749187344,1247410.8861760586,138601.20957511762,314.2,7.4454976303317535,78527.69759117173,1860.8459144827423,42.2,2.267839410574923,73.54347611987413,21.4,38,1.7323391918818734,0.5071090047393365,73.54347611987413,100.0,7.6,0.8444444444444444,2.034230908029936,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.64584419375592,0.6,5.796150580038351,11.024274744479499,0.4,6.391100746015788,25.221166140631794,0.6,6.120826846215289,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,2,2,726.4440474631456,95.584743087256,1011880.9828938572,112431.22032153969,430.4,10.396135265700483,74023.0022395568,1787.9952231777004,41.4,2.2742778360396723,68.82137739897581,26.0,36,2.3211721310553597,0.6280193236714976,68.82137739897581,100.0,7.2,0.7999999999999999,1.7610589788252462,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.699426227339245,0.4,8.633296899404375,0.0,0.0,0.0,14.69297036344301,0.8,7.216233910022842,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,922.2528673587151,112.46986187301404,601257.562258034,66806.39580644823,563.4,12.981566820276498,74852.71704897664,1724.7169826953143,43.4,1.9369949746581596,68.19766805440267,29.0,35,2.0208137627135865,0.6682027649769585,68.19766805440268,100.0,7.0,0.7777777777777778,1.8571701512270087,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.0686024087558508,0.4,8.495635562669486,11.710410080868314,0.6,8.218895798373593,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,2,2,831.7126009692869,92.41251121880966,831.7126009692869,92.41251121880966,702.8,15.278260869565218,79333.4786456272,1724.6408401223305,46.0,2.0766875839403967,68.33402060564708,29.6,33,1.9091049789863246,0.6434782608695652,68.33402060564708,100.0,6.6,0.7333333333333333,1.8677776463226345,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.590586822878777,0.2,8.627690860535981,0.0,0.0,0.0,3.4155986279449735,0.4,8.18230795636773,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,835.5531056207908,94.94921654781713,2335.0058356306213,259.4450928478468,862.2,16.58076923076923,85668.63542160104,1647.4737581077125,52.0,1.8019485642720876,67.0324184330266,35.8,33,1.6492519372730072,0.6884615384615385,67.0324184330266,100.0,6.6,0.7333333333333333,1.8583910877712897,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.4118719908467483,0.2,8.311949302535503,2.879893906392681,0.4,8.413570487406105,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,907.2039156940416,122.59512374243805,517754.796423766,57528.31071375178,1051.8,18.648936170212767,90123.11665531695,1597.9276002715771,56.4,1.3066948123162383,70.56519625536617,41.2,34,1.39663079194002,0.7304964539007093,70.56519625536617,100.0,6.800000000000001,0.7555555555555556,1.7355074892680205,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.053636547702581,0.2,9.046796460915324,0.0,0.2,0.0,24.033129750592934,0.4,6.5727709424968594,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,1580.31073390575,183.75706208206398,2557.5547649459527,284.1727516606614,1270.4,20.758169934640524,99052.27483442766,1618.5012227847658,61.2,1.1025362038538273,78.83389821687199,47.2,36,1.2340887984436193,0.7712418300653595,78.83389821687199,100.0,7.2,0.8,0.9463206274952325,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.505083951847837,0.2,8.516885647457093,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,0,2,1296.0392592138764,147.27718854703141,1526.5868784835473,169.62076427594968,641.6,10.348387096774193,102741.62470973257,1657.122979189235,62.0,0.9412006658634509,57.938802855125004,36.8,34,0.7999145144112951,0.5935483870967742,57.938802855125004,100.0,6.8,0.7555555555555555,0.7972176070425019,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,61.44922569612504,1.0,7.174958463382517,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
39,mixed_20,0,0,610.3029461279791,67.81143845866434,610.3029461279791,67.81143845866434,170.4,2.9480968858131487,105822.23223544848,1830.8344677413231,57.8,1.5703439625779507,48.22829643241384,17.6,31,0.7321302898999149,0.3044982698961938,48.22829643241385,100.0,6.199999999999999,0.6888888888888888,2.0954742941117774,0.0,9,27.49357869041205,0.6,1.890342072726998,32.560079031941314,0.6,1.957831554597174,32.23264009895388,0.6,1.8316353103157232,43.40471710240308,0.6,7.187647315778364,100.0,1.0,0.0,100.0,1.0,0.0,30.07404285968164,0.6,1.827379509691641,37.132479821854076,0.6,2.075730588845905,31.157130286478605,0.6,2.0887022950501892
40,mixed_20,0,0,476.19764835362673,52.91084981706964,476.19764835362673,52.91084981706964,167.6,3.1503759398496243,104789.19244436125,1969.7216624879936,53.2,2.4456602042953413,52.40713160992274,12.8,40,1.0943903631773182,0.24060150375939848,52.40713160992274,100.0,7.999999999999999,0.8888888888888888,2.649160777786173,0.0,9,46.6364640163556,1.0,3.685763929694728,24.153260902810416,0.8,4.011133191014185,20.815955488161535,0.8,3.9974740742266546,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.29548592927995,0.8,3.9197241236702847,32.48732012251935,0.8,4.15309237907136,22.275698030177864,0.8,4.075259302398344
41,mixed_20,0,0,436.25071785055115,48.47230198339457,436.25071785055115,48.47230198339457,230.2,5.070484581497797,92180.05325157625,2030.3976487131333,45.4,3.2807865758431753,47.81500239139113,14.2,34,1.8470492935155325,0.31277533039647576,47.81500239139114,100.0,6.8,0.7555555555555555,3.788923741204687,0.0,9,26.665684156215548,0.8,5.286165553655256,26.963127565020386,0.8,6.023933965635873,19.61012846756489,0.6,5.720847635736115,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.369186778296353,0.2,5.757321933169312,13.450060836124749,0.8,5.189142257449894,26.276833719298338,0.6,6.122902325195735
42,mixed_20,0,0,578.5654741684741,64.285052685386,578.5654741684741,64.285052685386,302.0,7.823834196891192,74948.87972896537,1941.6808219939217,38.6,3.4926045772833505,39.817238373782025,16.0,31,2.241061642929683,0.41450777202072536,39.817238373782025,100.0,6.2,0.6888888888888888,3.7080136546236906,0.0,9,15.404392352063496,0.8,6.092543229909614,11.849001019626257,0.8,7.23424828708452,3.9500912037237867,0.6,6.774160650252714,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.196201561312819,0.4,6.105591618676165,21.95545922731185,0.6,7.165579105690201
43,mixed_20,0,0,731.8007812120255,81.31119791244728,731.8007812120255,81.31119791244728,385.0,10.9375,68307.57135591413,1940.5560044293786,35.2,3.976619108832671,38.573677735836455,18.8,22,3.3636719407925955,0.5340909090909091,38.573677735836455,100.0,4.4,0.48888888888888893,4.416530277685677,0.0,9,13.343454090828573,0.2,7.4943113918856685,3.844160278315485,0.4,7.843164966627954,11.44829397035096,0.2,8.734925942588665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.152695350011982,0.2,8.22862724028554,0.0,0.0,0.0,6.37449593302108,0.4,7.447742957783261
