step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,10,10,518.7857374042716,112.7795081313634,1400518.7857374041,233419.7976229007,242.0,18.90625,21300.860379418715,1664.129717142087,12.8,3.37914537579755,1.9528311554553095,9.0,1,4.933335190908815,0.703125,1.9528311554553095,11.716986932731857,0.2,0.03333333333333333,1.4224362254862373,0.0,6,11.716986932731857,0.2,8.534617352917424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,0,10,579.4010154351795,115.8802030870359,483865.10752048856,80644.18458674809,237.8,18.29230769230769,22816.626012723438,1755.125077901803,13.0,3.45026159022484,0.0,8.0,0,4.779739964170704,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,0,211.53373303474487,48.07584841698747,1202370.2280831404,200395.03801385674,275.6,21.873015873015873,21725.914094878943,1724.2788964189638,12.6,3.282396295523186,11.227233323232705,8.6,5,4.209208361109395,0.6825396825396826,11.227233323232705,64.87442131017872,1.0,0.16666666666666666,2.452107189380298,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87442131017872,0.8,6.712613782671154,0.0,0.0,0.0,2.488978629217513,0.2,8.000029353610634
13,actuated,0,0,314.6815597048067,82.81093676442282,1346374.029921815,224395.67165363583,320.6,25.046875,20359.899362031523,1590.6171376587129,12.8,2.253217737676151,29.07380023252652,9.6,10,2.853064056971852,0.75,29.07380023252652,100.0,2.0,0.3333333333333333,0.747780777050577,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,74.44280139515911,0.8,4.486684662303462,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
14,actuated,0,0,608.5369315677747,132.29063729734233,1192790.3447470407,198798.39079117344,370.0,26.428571428571427,22358.521335375084,1597.0372382410776,14.0,2.6577131846359636,41.94144223964694,10.2,13,3.1330092196639536,0.7285714285714285,41.94144223964694,100.0,2.6,0.43333333333333335,0.8595490758964517,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.64865343788165,0.6,5.15729445537871,0.0,0.0,0.0
15,actuated,0,0,181.20533861575925,45.30133465393981,1455097.017351145,242516.16955852415,423.0,28.972602739726028,25137.06688643414,1721.7169100297356,14.6,2.9707704715723926,51.65553464920085,11.4,17,3.374071556020138,0.7808219178082192,51.65553464920085,100.0,3.4,0.5666666666666667,1.5877568945909537,0.0,6,0.0,0.0,0.0,9.9332078952051,0.4,9.526541367545722,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,0,0,737.7382184127985,136.61818859496267,600737.7382184127,100122.95636973546,478.6,28.83132530120482,27670.43403966985,1666.8936168475814,16.6,2.3500283211909485,55.60269818065981,11.6,17,2.8093527641234743,0.6987951807228916,55.60269818065981,100.0,3.4,0.5666666666666667,0.8084559080315549,0.0,6,33.61618908395883,0.4,4.8507354481893294,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,actuated,0,0,400.9983671428315,95.47580170067417,341173.1301057427,56862.18835095712,541.6,30.426966292134832,29272.881666547833,1644.543913851002,17.8,1.177023746204773,66.66666666666667,13.6,20,1.5857383961656744,0.7640449438202247,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,actuated,5,0,802.5276051000837,138.36682846553168,237070.08272994665,39511.68045499111,314.6,18.080459770114942,31478.225954209105,1809.0934456442014,17.4,2.042648705581951,55.26060332737435,9.0,19,1.4947155236135077,0.5172413793103449,55.26060332737435,100.0,3.8,0.6333333333333333,1.4413018343908626,0.0,6,100.0,1.0,0.0,11.563619964246072,0.2,8.647811006345176,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,5,5,177.95585687736894,42.37044211365927,499636.8258283193,83272.80430471989,308.2,20.546666666666667,25696.334212575555,1713.0889475050371,15.0,2.5547317275555645,39.00669505555205,8.4,15,2.41193928754137,0.56,39.00669505555205,100.0,3.0,0.5,1.3043382748223766,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,3.8098285852692015,0.4,5.935461388869345,30.230341748043088,0.6,1.8905682600649145,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,5,5,257.9856789160794,61.42516164668557,1920417.1095449359,320069.5182574893,353.0,27.578125,20891.332429040936,1632.1353460188232,12.8,3.750560403370126,35.23924080392305,9.4,12,4.6871623136952865,0.734375,35.23924080392305,100.0,2.4,0.39999999999999997,1.341717328000759,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.435444823538319,0.4,8.050303968004554
21,actuated,5,5,300.5186408005383,88.3878355295701,1310413.7845887414,218402.2974314569,402.2,30.46969696969697,20594.248264205326,1560.170323045858,13.2,2.959128650429817,33.333333333333336,10.8,10,4.98695222378042,0.8181818181818182,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,5,5,295.18383254192236,77.67995593208484,2000516.1515339636,333419.35858899396,457.0,32.642857142857146,24175.910815791434,1726.850772556531,14.0,3.637450169259963,33.333333333333336,11.0,10,4.995280694752933,0.7857142857142857,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,5,5,170.66517144021356,44.911887221108834,2001594.7745425762,333599.12909042934,512.2,34.14666666666667,25025.7146976089,1668.3809798405932,15.0,3.744309783237578,42.86456699162718,11.8,14,5.015572984193477,0.7866666666666666,42.86456699162718,100.0,2.8,0.4666666666666666,2.5924193008466996,0.0,6,100.0,1.0,0.0,46.194651143240435,0.6,6.457611694358033,10.992750806522622,0.2,9.096904110722162,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,5,5,558.1111866186515,121.32851883014163,1469386.83160049,244897.80526674833,571.0,34.81707317073171,26701.6059945323,1628.1467069836767,16.4,2.3125500420096206,50.0,12.2,15,4.013231640729834,0.7439024390243902,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,5,5,750.5514811773431,150.11029623546864,609737.6382216243,101622.93970360405,634.0,34.45652173913044,32021.553714107966,1740.3018322884764,18.4,2.0837860010165716,50.0,13.4,15,2.1604635748197967,0.7282608695652174,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,5,5,389.21139114445447,69.5020341329383,1312.7433891617572,218.79056486029287,699.0,37.180851063829785,33185.415798056565,1765.1816913859877,18.8,3.563765866054728,53.950600125303176,13.0,17,3.520133016863177,0.6914893617021277,53.950600125303176,100.0,3.4000000000000004,0.5666666666666668,2.830246207110823,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.91364349494711,0.2,9.162842825707001,0.0,0.0,0.0,100.0,1.0,0.0,12.789957256871958,0.2,7.818634416957936
27,actuated,5,5,228.57607299632437,54.42287452293437,1509397.0394014867,251566.17323358112,768.2,43.157303370786515,28743.299952124613,1614.792132141832,17.8,4.394530826036914,50.05122868410714,14.6,17,5.480087008395355,0.8202247191011236,50.05122868410714,100.0,3.4,0.5666666666666667,1.5070822841332605,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.30737210464280906,0.4,9.042493704799563,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,5,5,206.91677845183662,73.89884944708452,2653742.7710249266,442290.46183748776,845.2,48.02272727272727,26631.24777589951,1513.1390781761083,17.6,4.795482399845052,50.0,16.4,15,6.449232040611725,0.9318181818181818,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,5,5,492.88478481470327,129.70652231965877,2200492.8847848144,366748.8141308024,929.0,46.91919191919192,31546.647733804137,1593.2650370608148,19.8,3.056978849673605,50.0,17.2,15,5.429201218176625,0.8686868686868687,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,actuated,5,5,183.97367725848216,45.99341931462054,2000183.9736772585,333363.99561287643,1014.0,50.198019801980195,33600.68823169106,1663.4004075094585,20.2,3.3552673367553703,50.0,17.2,15,4.884585976626383,0.8514851485148515,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,actuated,5,5,784.0671197467113,150.7821384128291,208799.0441703209,34799.840695053485,1099.6,49.981818181818184,35554.050779739075,1616.093217260867,22.0,3.997258736262714,50.839929385097285,17.6,16,4.972348368469062,0.8,50.839929385097285,100.0,3.2,0.5333333333333333,1.1097610661382755,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.039576310583698,0.2,6.658566396829653
32,actuated,5,5,383.3324648426973,95.83311621067432,885647.2764921244,147607.87941535408,1191.0,52.69911504424779,36863.4765519009,1631.1272810575622,22.6,2.296262501274603,68.35874522818851,19.0,22,4.063354921831117,0.8407079646017699,68.35874522818851,100.0,4.4,0.7333333333333334,1.527583924184243,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.152471369131035,0.4,9.165503545105459,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,5,5,192.76361347727322,60.23862921164788,1820446.5684564535,303407.76140940894,1287.2,56.95575221238938,34970.72096375906,1547.3770337946485,22.6,3.1161029835188088,66.66666666666667,20.2,20,5.010878777137215,0.8938053097345132,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,5,5,290.46402732484114,96.82134244161371,4315294.253717649,719215.7089529415,1391.0,57.958333333333336,38986.538401342536,1624.4391000559392,24.0,3.139504524763536,66.66666666666667,21.0,20,5.087992036453321,0.875,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,3,5,319.74603965801225,99.92063739312883,2600537.3216672414,433422.88694454025,1496.6,59.388888888888886,40169.20673384222,1594.0161402318342,25.2,2.753830099439275,68.42422904491438,22.0,21,4.678834772270305,0.873015873015873,68.42422904491438,100.0,4.2,0.7000000000000001,1.5804718012610277,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.545374269486274,0.2,9.482830807566167,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,3,3,686.869396624196,171.717349156049,1404175.039251574,234029.1732085957,1606.2,59.48888888888889,43898.41503502816,1625.8672235195615,27.0,1.0584849046177978,67.59918726691751,22.2,21,1.6207211447041665,0.8222222222222222,67.59918726691751,100.0,4.2,0.7000000000000001,1.5101833948710315,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.595123601505065,0.2,9.061100369226189,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,3,3,330.49842985974703,127.11478071528731,3001739.390904921,500289.8984841535,1720.8,63.733333333333334,42044.76435902487,1557.213494778699,27.0,0.9351870946659561,66.66666666666667,23.6,21,1.623839206661492,0.8740740740740741,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,3,3,399.53962039884465,166.47484183285195,3600399.539620397,600066.5899367329,1844.0,66.33093525179856,43728.82869639364,1572.9794495105625,27.8,0.9105198289966555,68.48582603934271,25.4,21,1.485041049039821,0.9136690647482014,68.48582603934271,100.0,4.2,0.7000000000000001,1.5269568018614994,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.914956236056241,0.2,9.161740811168997,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,3,3,912.2275276491503,350.8567414035193,2183747.995100309,363957.9991833849,1972.6,66.64189189189189,45565.52221001941,1539.3757503384936,29.6,0.21896088596762747,66.66666666666667,26.8,20,0.46333313677702115,0.9054054054054054,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,3,3,808.5832313218245,192.51981698138678,1693337.30985599,282222.8849759984,2107.0,66.67721518987342,50830.94216058863,1608.5741190059694,31.6,0.4880752546774422,66.66666666666667,27.2,20,0.4289674952158595,0.8607594936708861,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,3,3,500.2613252189755,156.33166413092985,2061109.8970910585,343518.3161818431,2245.6,70.175,50587.385007206685,1580.855781475209,32.0,0.7062316664615389,66.66666666666667,28.4,20,1.0036775507726587,0.8875,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,3,3,553.788236366517,212.99547552558346,3396509.763761415,566084.9606269025,2390.8,72.01204819277109,50800.50845294174,1530.1357967753538,33.2,0.7926295129453536,67.22156729108671,30.0,22,1.4194685703586487,0.9036144578313253,67.22156729108671,100.0,4.4,0.7333333333333334,1.4573908006617182,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,3.3294037465202564,0.4,8.744344803970309,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,3,3,700.2027054346354,250.07239479808408,3260497.9183442392,543416.3197240399,2545.2,73.13793103448276,54227.89419953911,1558.2728218258362,34.8,0.22294509573269783,66.66666666666667,31.8,20,0.3112437997216632,0.9137931034482759,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,3,3,434.01430516142,180.83929381725835,3139235.53197838,523205.9219963967,2705.2,75.98876404494382,54760.10984295034,1538.2053326671444,35.6,0.33836616553181487,66.66666666666667,32.4,20,0.4763795607423153,0.9101123595505618,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,3,3,450.60618629313296,225.30309314656648,4399193.749898099,733198.9583163499,2872.0,79.77777777777777,56176.610563416754,1560.4614045393544,36.0,0.3974234463846071,66.66666666666667,34.0,20,0.7861854682097976,0.9444444444444444,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,3,3,834.6004793259742,321.0001843561439,3555290.959360458,592548.493226743,3042.8,79.6544502617801,58099.41273365152,1520.9270349123435,38.2,0.3170897785621552,77.17283922353678,35.2,24,0.6229817747183723,0.9214659685863874,77.17283922353677,100.0,4.8,0.7999999999999999,1.1488287433583158,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,63.037035341220644,0.8,6.8929724601498945,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,3,3,504.5718448524199,180.20423030443567,4260636.595174378,710106.0991957296,3221.0,82.58974358974359,61914.06497860161,1587.5401276564514,39.0,0.4091314801205431,83.33333333333333,36.0,25,0.5737935884392955,0.9230769230769231,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,3,3,404.4827302293659,155.57028085744844,3001651.0977061926,500275.1829510321,3401.0,86.76020408163265,60356.81672110203,1539.7147122730112,39.2,0.5870671657867457,83.33333333333333,36.2,25,0.928944557053817,0.923469387755102,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,3,3,798.7635484123431,443.75752689574614,2903493.756679837,483915.6261133062,3588.0,87.51219512195122,62619.737487232116,1527.3106704202955,41.0,0.1193435969214124,99.66076326045652,38.8,30,0.2849596099196977,0.9463414634146341,99.66076326045652,100.0,6.0,1.0,0.7391564996339998,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,97.96457956273912,1.0,4.434938997803998,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,3,3,158.46965092212008,132.05804243510008,4594816.310674741,765802.7184457901,3785.0,92.3170731707317,62963.458117322516,1535.6941004225005,41.0,0.17319208025248586,100.0,39.8,30,0.37026834024135397,0.9707317073170731,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,3,3,180.49151012664402,150.40959177220336,5341007.151044314,890167.8585073856,3985.0,95.33492822966507,64997.14975657718,1554.9557358032819,41.8,0.28584562831340776,100.0,40.6,30,0.6345945190257768,0.9712918660287081,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,3,1228.9593043683858,323.4103432548384,1222082.816666177,203680.46944436283,3826.6,86.57466063348416,69644.34079768964,1575.6638189522544,44.2,0.31660841610802576,93.33333333333333,37.6,29,0.3694120282173575,0.8506787330316742,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
53,actuated,0,0,862.2027941169108,195.9551804811161,1495756.8274115012,249292.80456858352,3840.2,85.71875,73188.55526200388,1633.6731085268725,44.8,0.8142304917036944,88.34803878167747,35.6,28,0.9435299711818442,0.7946428571428571,88.34803878167747,100.0,5.6,0.9333333333333332,0.3574221072842889,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.088232690064842,0.6,2.1445326437057335
54,actuated,0,0,683.1413732299085,200.92393330291426,2403237.759858888,400539.626643148,4026.6,89.48,67340.34753268943,1496.4521673930983,45.0,0.5840866759095711,98.44724860341178,39.0,30,0.7813777638547752,0.8666666666666667,98.44724860341178,100.0,6.0,1.0,0.571970569665255,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.6834916204707,1.0,3.43182341799153
55,actuated,0,0,78.27014376612149,78.27014376612149,3682392.1533246012,613732.0255541002,4237.0,94.15555555555555,68839.60765436782,1529.7690589859515,45.0,0.20584715096838355,100.0,43.8,30,0.45726146819326463,0.9733333333333334,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,326.2193300285631,326.2193300285631,4742137.377705773,790356.2296176289,4459.0,97.35807860262008,69624.4336353198,1520.1841405091661,45.8,0.010808500158615116,100.0,45.0,30,0.03106273346054064,0.982532751091703,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,707.8617475518017,505.6155339655727,4194643.307306183,699107.2178843637,4685.2,96.80165289256199,74171.72140989153,1532.4735828489986,48.4,0.05887789012639692,100.0,46.2,30,0.104999023162779,0.9545454545454546,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,548.7102270524911,195.96793823303253,2801161.541128655,466860.2568547758,4915.0,99.49392712550608,77251.60534421366,1563.7976790326652,49.4,0.26472117705884407,100.0,46.2,30,0.316037778849757,0.9352226720647774,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
