step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,2,2,267.5553671322798,66.88884178306995,267.5553671322798,66.88884178306995,77.2,5.216216216216216,24859.210174942673,1679.6763631718022,14.8,1.8021939112937937,53.37730806645368,7.2,12,0.906902768666438,0.4864864864864865,53.37730806645368,100.0,2.4,0.6,1.2916960609285215,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.509232265814717,0.4,5.166784243714086
11,actuated,2,2,263.8775660609039,65.96939151522598,263.8775660609039,65.96939151522598,121.0,7.469135802469136,29386.76679498194,1813.9979503075272,16.2,1.9659380545082221,55.05034774372717,10.4,12,0.9437306206668152,0.6419753086419753,55.05034774372717,100.0,2.4,0.6,2.0518616459796153,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.20139097490869,0.4,8.207446583918461
12,actuated,2,2,346.9416760879799,86.73541902199497,346.9416760879799,86.73541902199497,173.0,9.505494505494505,30895.07971435057,1697.5318524368445,18.2,1.8461411756769177,76.37455589270544,11.4,18,1.0973294943686358,0.6263736263736264,76.37455589270544,100.0,3.8,0.95,1.0752188559394393,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,45.49822357082178,0.8,4.300875423757757,60.0,1.0,0.0
13,actuated,0,2,352.88674103097793,110.2771065721806,69305.95131661152,17326.48782915288,85.6,4.7555555555555555,31412.868952619254,1745.1593862566253,18.0,1.3031100464152905,76.46622847939483,8.6,18,0.8808310413762372,0.4777777777777778,76.46622847939483,100.0,3.6,0.9,1.61554960873117,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,85.86491391757932,1.0,6.46219843492468
14,actuated,0,0,148.6412375380235,49.54707917934116,1249547.1972058134,312386.79930145334,80.6,4.914634146341464,28074.93848582584,1711.886493038161,16.4,1.8034690437051584,68.5671401231312,6.8,17,1.291652718440476,0.4146341463414634,68.5671401231312,100.0,3.4,0.85,0.7838285230625327,0.0,4,43.87510054740517,0.8,1.2925109925828044,30.393459945119616,0.6,1.8428030996673264,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,360.6018322677143,94.89521901781956,200360.6018322677,50090.15045806693,115.0,7.012195121951219,31990.160514613905,1950.6195435740185,16.4,2.3765534099437824,59.937191901059634,7.4,16,1.6915544740961308,0.45121951219512196,59.937191901059634,100.0,3.2,0.8,1.8831765256765185,0.0,4,18.121840651406274,0.4,3.638130937997172,21.626926952832264,0.8,3.894575164708902,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,240.97222032907067,60.24305508226767,240.97222032907067,60.24305508226767,152.4,9.896103896103897,25065.777039588156,1627.6478597135165,15.4,1.9957620644143728,53.16701276238717,8.6,11,1.1370998815667837,0.5584415584415584,53.16701276238717,100.0,2.2,0.55,1.9734685234703595,0.0,4,12.668051049548694,0.2,7.893874093881438,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,258.22642720715845,67.95432294925223,6402.582926061955,1600.6457315154887,203.0,11.404494382022472,30360.36889673613,1705.6387020638274,17.8,1.695417129959504,50.0,11.6,10,0.9196662391147925,0.651685393258427,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,227.85535479978984,75.95178493326328,754860.5569642668,188715.1392410667,267.4,13.783505154639176,31561.62455181275,1626.8878634955026,19.4,1.2078600800848764,66.19891975648486,14.2,14,1.029647360120112,0.7319587628865979,66.19891975648486,100.0,2.8,0.7,3.2615422913499845,0.0,4,52.43009533573343,0.6,4.959207602946259,12.365583690205995,0.2,8.086961562453679,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,2,0,469.4532673753617,123.54033351983203,200469.45326737533,50117.36331684383,130.4,6.791666666666667,34553.170987025005,1799.644322240886,19.2,1.391596967224745,50.0,9.8,12,0.8285460771694267,0.5104166666666666,50.0,100.0,2.4000000000000004,0.6000000000000001,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
20,actuated,2,2,223.03190293914372,55.75797573478593,223.03190293914372,55.75797573478593,83.0,4.368421052631579,34748.62827302933,1828.8751722647019,19.0,1.9168962908012896,57.051430276708004,6.6,15,0.6608502465225862,0.3473684210526316,57.051430276708004,100.0,3.0,0.75,2.1093024530195996,0.0,4,100.0,1.0,0.0,72.22091373391436,0.8,4.823030065249629,31.502180462682077,0.6,1.8162847370584834,24.48262691023558,0.6,1.7978950097702868
21,actuated,2,2,220.1919527089993,55.04798817724983,220.1919527089993,55.04798817724983,116.0,6.236559139784946,35335.42832944134,1899.754211260287,18.6,2.577212136604791,64.23226477018332,7.4,17,1.4599676106117088,0.3978494623655914,64.23226477018332,100.0,3.4,0.85,1.7785423755449132,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,15.58485328584652,0.4,3.457076411626218,41.34420579488676,1.0,3.6570930905534356
22,actuated,2,2,298.17010926773105,74.54252731693276,298.17010926773105,74.54252731693276,160.0,8.602150537634408,30826.189247365244,1657.3220025465184,18.6,2.0864962485535608,57.018748212844045,11.0,17,1.299134307105371,0.5913978494623656,57.01874821284406,100.0,3.4,0.85,1.9399068146969385,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,1.888417283434753,8.074992851376237,1.0,5.8712099753530005
23,actuated,2,2,463.3817842801276,115.8454460700319,463.3817842801276,115.8454460700319,223.4,10.247706422018348,34369.20459530981,1576.5690181334778,21.8,1.1586127339458636,96.28833398081909,14.4,20,0.5580320917427732,0.6605504587155964,96.28833398081909,100.0,4.0,1.0,1.032428362822282,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,85.15333592327636,1.0,4.129713451289128,100.0,1.0,0.0
24,actuated,2,2,432.0022267619589,108.00055669048973,432.0022267619589,108.00055669048973,304.2,13.226086956521739,38462.88260595637,1672.2992437372336,23.0,0.9136431864036012,100.0,17.4,20,0.2164390077942173,0.7565217391304347,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,2,420.8451588781083,105.21128971952707,420.8451588781083,105.21128971952707,176.4,7.603448275862069,38045.401087311155,1639.8879779013428,23.2,1.2062006966188243,80.0,13.4,18,0.5144327683615443,0.5775862068965517,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,244.7638450061414,76.48870156441919,36323.58551277917,9080.896378194793,127.4,5.790909090909091,39060.43826074627,1775.4744663975578,22.0,1.3351643219281042,65.47805215014151,9.6,16,0.9964057563269196,0.43636363636363634,65.47805215014151,100.0,3.2,0.8,0.9809988917041896,0.0,4,39.9487541016191,0.6,2.245102131017111,21.96345449894693,0.6,1.6788934357996474,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,555.8733137229402,138.96832843073506,555.8733137229402,138.96832843073506,168.0,8.0,39928.52620664729,1901.3583907927282,21.0,2.266300568614203,65.83330002656908,9.6,18,1.7501025381555504,0.45714285714285713,65.83330002656908,100.0,3.6,0.9,2.0526991688272647,0.0,4,28.901048529784248,1.0,3.8920867892216027,34.43215157649206,0.6,4.318709886087456,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,196.4759021300912,65.49196737669708,70700.54345157555,17675.135862893887,217.2,10.86,30110.750956975517,1505.5375478487758,20.0,1.6995152110294423,72.13801853482607,11.2,18,1.6010722588608632,0.56,72.13801853482607,100.0,3.6,0.9,2.778569143232488,0.0,4,25.36974910761046,0.6,4.508439985955558,63.182325031693836,1.0,6.605836586974395,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,496.9182712993581,155.2869597810494,631956.7095019517,157989.17737548793,292.0,12.586206896551724,38624.61303789537,1664.8540102541108,23.2,0.9403574259316434,100.0,17.6,20,0.7289801076790644,0.7586206896551724,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,499.48565603763143,124.87141400940786,499.48565603763143,124.87141400940786,378.0,15.365853658536585,39505.98241385451,1605.9342444656304,24.6,0.9901197381424034,100.0,18.0,20,0.5608966931625358,0.7317073170731707,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,0,367.21368611255923,91.80342152813981,367.21368611255923,91.80342152813981,228.4,9.596638655462185,40444.816068515596,1699.3620196855293,23.8,1.1277821432694213,80.0,14.8,18,0.3511482935754861,0.6218487394957983,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
32,actuated,2,2,646.7457625903824,179.65160071955066,1306.4758757109244,326.6189689277311,141.8,5.764227642276423,42572.820163408316,1730.6024456670048,24.6,1.064888967596779,63.446645900476994,10.8,16,0.8149066663336024,0.43902439024390244,63.446645900476994,100.0,3.2,0.8,0.9184073690554936,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.583046904134335,0.6,1.9111068674844456,25.203536697773643,0.6,1.7625226087375288
33,actuated,2,2,325.55684369212725,81.38921092303181,325.55684369212725,81.38921092303181,187.0,8.5,41998.89421270121,1909.0406460318734,22.0,2.2055512757621667,65.4064903211696,10.4,20,1.5541230738780671,0.4727272727272727,65.4064903211696,100.0,4.0,1.0,1.9525610899447474,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.73964195983035,1.0,3.9119750071366943,32.886319324848046,1.0,3.898269352642296
34,actuated,2,2,286.9472440164579,71.73681100411447,286.9472440164579,71.73681100411447,238.0,10.818181818181818,35336.01926186963,1606.1826937213468,22.0,2.330249140557736,60.97557468260533,11.0,16,1.5830388539986886,0.5,60.97557468260533,100.0,3.2,0.8,2.702828303604667,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,3.9404163103677092,0.4,5.004159751464656,39.9618824200536,0.8,5.8071534629540125
35,actuated,2,2,409.7939997793122,107.84052625771373,1078.1185143894577,269.5296285973644,310.0,13.025210084033613,38281.9216702564,1608.4841037922859,23.8,1.0292554160001877,86.01981614066915,17.6,18,0.6516072614424239,0.7394957983193278,86.01981614066915,100.0,3.6,0.9,1.7072010087082514,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,44.0792645626766,0.6,6.828804034833006,100.0,1.0,0.0
36,actuated,2,2,457.99143168405516,152.6638105613517,542702.115819912,135675.528954978,404.8,16.063492063492063,39942.331425116354,1585.0131517903314,25.2,0.7674869793093722,100.0,20.2,20,0.7457745190447999,0.8015873015873016,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,2,561.2212499534132,165.06507351570977,600561.2212499535,150140.30531248837,257.4,9.976744186046512,43060.007761705216,1668.992548903303,25.8,0.7515893276334407,80.0,16.6,18,0.5319778213368415,0.6434108527131783,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,392.53584453355353,98.13396113338838,392.53584453355353,98.13396113338838,144.2,5.677165354330708,45559.2015159348,1793.6693510210553,25.4,1.2030517401459782,63.40503265661539,11.0,16,0.6055815165835636,0.4330708661417323,63.40503265661539,100.0,3.2,0.8,0.9290007347468388,0.0,4,29.52830313542904,0.6,1.8951963551878428,24.091827491032518,0.6,1.8208065837995122,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,270.642149554043,67.66053738851075,270.642149554043,67.66053738851075,173.6,7.418803418803419,44589.143819353005,1905.5189666390172,23.4,2.1745996974581896,61.66409087319721,9.8,17,1.286360728776317,0.4188034188034188,61.66409087319721,100.0,3.4,0.85,2.135167218490089,0.0,4,25.028354231895946,0.6,4.1835508823593175,21.628009260892895,0.8,4.35711799160104,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,255.06764032448422,75.01989421308359,549047.8851854785,137261.97129636962,225.6,9.808695652173913,39524.33471008017,1718.449335220877,23.0,2.197662870920353,60.627121580104415,11.6,17,1.712502232582411,0.5043478260869565,60.627121580104415,100.0,3.4,0.85,2.674779353943368,0.0,4,19.081465230101458,0.8,4.858038470230966,23.427021090316202,0.6,5.841078945542506,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,246.28538445204603,82.09512815068202,1409303.3843564682,352325.84608911705,298.4,12.752136752136753,36164.4235023485,1545.4881838610472,23.4,0.9950911710966036,100.0,17.4,20,0.7511970447847786,0.7435897435897436,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,857.3417411744379,267.9192941170118,800857.3417411746,200214.33543529364,396.8,15.030303030303031,40782.27098063456,1544.782991690703,26.4,0.5132155204700768,100.0,21.4,20,0.5089131771356509,0.8106060606060606,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,0,544.4405054360028,136.1101263590007,544.4405054360028,136.1101263590007,261.6,9.834586466165414,45307.66695490262,1703.2957501843089,26.6,0.7838072621975435,80.0,17.2,18,0.28084185609957496,0.6466165413533834,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
44,actuated,2,2,559.2522542514389,139.81306356285972,559.2522542514389,139.81306356285972,159.6,6.234375,43705.18099382027,1707.2336325711044,25.6,1.4789514797443624,64.01006306196876,11.2,16,0.7000172944506406,0.4375,64.01006306196876,100.0,3.2,0.8,1.001982924491814,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,33.48762166833808,0.6,2.2043493123964675,22.55263057953698,0.6,1.803582385570788
45,actuated,2,2,535.6370234260892,133.9092558565223,535.6370234260892,133.9092558565223,210.0,8.823529411764707,43266.50406103195,1817.9203386988213,23.8,2.036957098619244,61.421922597802734,12.2,18,1.5917791662655716,0.5126050420168067,61.421922597802734,100.0,3.5999999999999996,0.8999999999999999,2.0452237783470024,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.033069884147153,0.8,4.062010034447481,19.654620507063782,0.8,4.1188850789405285
46,actuated,2,2,449.72840046098673,132.27305895911374,1307.6393893493814,326.90984733734535,272.8,11.658119658119658,39197.133532923785,1675.0911766206746,23.4,1.9652503110904902,58.90092779471502,13.8,14,1.9265927296185557,0.5897435897435898,58.90092779471502,100.0,2.8000000000000003,0.7000000000000001,3.0222207393108276,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,16.395935790131944,0.2,6.099072433559175,19.207775388728123,0.6,5.989810523684136
47,actuated,2,2,585.8625885156042,162.73960792100118,3232.7997467302116,808.1999366825529,352.2,14.553719008264462,37445.91058350295,1547.3516770042538,24.2,0.8275450579778474,75.0,17.8,15,0.6279876615594004,0.7355371900826446,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,actuated,2,2,857.3533115445138,267.92290985766056,4251.219318747765,1062.8048296869413,450.0,16.544117647058822,41896.31124581491,1540.3055605079012,27.2,0.5238487518789403,98.40977325486676,21.6,20,0.4700446692137618,0.7941176470588235,98.40977325486676,100.0,4.0,1.0,0.5915538884804161,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,93.63909301946705,1.0,2.3662155539216645,100.0,1.0,0.0
49,actuated,0,2,548.1445656731039,137.03614141827597,548.1445656731039,137.03614141827597,306.4,11.182481751824817,47416.528141820105,1730.5302241540185,27.4,0.9190445764106274,80.0,17.4,18,0.439625683830259,0.635036496350365,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,296.1642872066543,74.04107180166358,296.1642872066543,74.04107180166358,147.4,5.5,47442.98378065035,1770.260588830237,26.8,1.4377376681492158,63.86898828520572,10.4,16,0.4829075962466476,0.3880597014925373,63.86898828520572,100.0,3.2,0.8,0.9051007285765137,0.0,4,31.791519104508552,0.6,1.9554169808438977,23.684434036314315,0.6,1.664985933462157,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,311.4688125007774,97.33400390649294,72529.9173009237,18132.479325230925,156.2,6.349593495934959,46056.74363824946,1872.2253511483523,24.6,1.9001674001297253,59.328658538421735,10.0,18,1.4921408801473246,0.4065040650406504,59.328658538421735,100.0,3.6,0.9,2.0233543807630223,0.0,4,23.51844477857071,0.8,4.046400740755716,13.796189375116228,0.8,4.0470167822963745,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,327.1831167832627,102.24472399476959,2424189.968324884,606047.492081221,208.8,8.7,38763.15746620718,1615.131561091966,24.0,1.9791585822324707,67.3168779180537,11.8,17,1.7656722073443416,0.49166666666666664,67.3168779180537,100.0,3.4,0.85,2.643373856969896,0.0,4,45.96725944395189,0.8,5.443711542271036,23.300252228262934,0.6,5.129783885608548,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,570.594400200898,142.6486000502245,570.594400200898,142.6486000502245,283.4,10.9,39027.83105762089,1501.0704252931112,26.0,0.8525409505545628,100.0,18.0,20,0.49531229666893206,0.6923076923076923,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,551.6939163539655,137.92347908849138,551.6939163539655,137.92347908849138,384.0,13.81294964028777,43831.57865058361,1576.6754910281873,27.8,0.75619024144698,100.0,21.4,20,0.22268762340208215,0.7697841726618705,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,0,775.0064657903401,193.75161644758504,775.0064657903401,193.75161644758504,254.8,9.231884057971014,45253.67446779041,1639.6258865141453,27.6,0.6948840584117748,85.0,18.0,19,0.3246936945096763,0.6521739130434783,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
56,actuated,2,2,463.59808323579693,115.89952080894923,463.59808323579693,115.89952080894923,178.6,6.518248175182482,48580.66427450549,1773.016944325018,27.4,1.1395392341854655,62.84919063935149,13.4,16,0.6417232341876294,0.48905109489051096,62.84919063935149,100.0,3.2,0.8,0.9481955207426177,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,20.84050045890649,0.6,1.716136198138837,30.556262098499474,0.6,2.076645884831634
57,actuated,2,2,487.42239310954994,121.85559827738749,487.42239310954994,121.85559827738749,240.2,9.310077519379846,47520.854886917725,1841.893600268129,25.8,2.100253218968202,61.700925418764996,13.6,17,1.596658226759152,0.5271317829457365,61.700925418764996,100.0,3.4000000000000004,0.8500000000000001,2.097108685470504,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.854166129619216,0.6,4.3981536423251555,20.949535545440767,0.8,3.990281099556861
58,actuated,2,2,691.060450008346,172.7651125020865,691.060450008346,172.7651125020865,311.2,12.15625,41366.350013197385,1615.873047390523,25.6,2.1310853432127055,61.88110091513437,15.8,16,1.920134949946848,0.6171875,61.88110091513437,100.0,3.2,0.8,2.7783634488332316,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,4.3093718122781866,0.6,5.409592219128168,43.21503184825929,0.6,5.703861576204759
59,actuated,2,2,766.4538294904194,212.9038415251165,3629.284455771697,907.3211139429243,405.6,15.134328358208956,41855.034182298245,1561.7550068021735,26.8,0.8748382940246288,92.09671490605871,21.4,19,0.7594880722369672,0.7985074626865671,92.09671490605871,100.0,3.8,0.95,1.4536998410163173,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,68.38685962423483,0.8,5.814799364065269,100.0,1.0,0.0
60,actuated,2,2,939.4936463573661,276.32166069334295,21911.52135138453,5477.8803378461325,520.0,17.93103448275862,46039.65613450964,1587.5743494658495,29.0,0.5411879060548836,100.0,24.0,20,0.5565498833114475,0.8275862068965517,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,2,568.9100487917846,167.32648493876016,2526.5720660319043,631.6430165079761,383.0,13.776978417266188,44179.61075259246,1589.1946313882179,27.8,0.5285253910798413,80.0,19.4,18,0.2687093372778742,0.697841726618705,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,586.9301685351959,154.45530750926207,36582.54441566272,9145.63610391568,184.2,6.440559440559441,50024.080790104876,1749.0937339197508,28.6,0.8561240382284995,62.31522168795635,14.0,16,0.5292590571359522,0.48951048951048953,62.31522168795635,100.0,3.2,0.8,0.8794726979622427,0.0,4,25.67612477722605,0.6,1.6139342946491828,23.58476197459936,0.6,1.9039564971997882,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,308.65431582800517,77.16357895700129,308.65431582800517,77.16357895700129,180.0,6.7164179104477615,51489.76091729042,1921.2597357197917,26.8,1.8930945922190336,64.54140186248708,9.4,20,1.1711857364833285,0.35074626865671643,64.54140186248708,100.0,4.0,1.0,1.8971825091593675,0.0,4,29.168908781365417,1.0,3.8286754233979865,28.996698668582894,1.0,3.760054613239483,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,291.7069976753702,76.76499938825532,1358.3123766056574,339.57809415141435,228.6,8.9296875,43181.71701102408,1686.785820743128,25.6,2.2446258302368696,62.10198940223535,10.6,16,1.5190017897473027,0.4140625,62.10198940223535,100.0,3.2,0.8,2.436745810256596,0.0,4,21.389662129059843,0.6,5.05680553261397,27.018295479881544,0.6,4.690177708412416,100.0,1.0,0.0,100.0,1.0,0.0
