step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
14,mixed_20,3,3,670.2522977568467,223.41743258561556,2000670.2522977567,400134.05045955133,1752.0,38.2532751091703,71392.9642897235,1558.7983469371943,45.8,1.2093777642333523,80.0,42.0,20,2.1444117068490054,0.9170305676855895,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,4,3,282.2035500359464,141.1017750179732,2349430.504450435,469886.10089008696,1789.8,38.74025974025974,72831.90922224654,1576.448251563778,46.2,1.0223065380029301,74.20623345697118,41.6,20,1.8976645434824992,0.9004329004329005,74.20623345697118,100.0,4.0,0.8,1.8130447561480607,0.0,5,11.031167284855883,0.2,9.065223780740304,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,4,4,132.10035566379997,66.05017783189999,3000132.1003556633,600026.4200711327,1800.0,40.17857142857143,71576.36794703873,1597.6867845321144,44.8,0.9941915686402624,66.64961988901314,37.6,18,1.5804855974543042,0.8392857142857143,66.64961988901314,100.0,3.6,0.72,0.4117895959058977,0.0,5,0.0,0.0,0.0,33.24809944506569,0.6,2.0589479795294885,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,4,4,294.10745317320243,122.54477215550102,2400616.6581146503,480123.33162293007,1928.2,44.02283105022831,72852.72244562364,1663.3041654251974,43.8,1.8797999609361071,66.39931750158257,34.8,19,2.7001529330040075,0.7945205479452054,66.39931750158257,100.0,3.8,0.76,0.8743775151959863,0.0,5,0.0,0.0,0.0,31.996587507912864,0.8,4.371887575979931,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,4,4,192.65110865965548,87.56868575438885,2090280.6187825806,418056.12375651614,2096.8,48.99065420560748,70291.2979423124,1642.3200453811307,42.8,1.7485165047209201,65.77039471530361,34.8,20,2.7388630416445565,0.8130841121495327,65.77039471530361,100.0,4.0,0.8,2.924030053760352,0.0,5,10.25820995864592,0.4,8.805367888137695,18.593763617872128,0.6,5.814782380664065,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,4,4,103.40100469150298,64.62562793218936,4517233.415677609,903446.6831355218,2275.0,53.655660377358494,70173.00531137588,1655.0237101739594,42.4,1.0949517478394275,65.45837215735344,36.4,18,1.985880524629292,0.8584905660377359,65.45837215735344,100.0,3.6,0.72,1.4280444070778855,0.0,5,0.0,0.0,0.0,27.291860786767188,0.6,7.140222035389427,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,2,4,433.035441513132,154.65551482611858,2000896.6862114512,400179.33724229026,2203.2,53.21739130434783,68635.42720075793,1657.8605604047807,41.4,1.5100696206497113,58.562027303896684,33.6,19,2.063958351408533,0.8115942028985508,58.562027303896684,100.0,3.8,0.76,1.6276260311561366,0.0,5,0.0,0.0,0.0,12.810136519483422,0.8,8.138130155780683,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,2,2,168.02340225948507,56.00780075316169,2000168.0234022595,400033.6046804519,2081.6,52.04,67952.30149820758,1698.8075374551897,40.0,1.709930244184795,45.15950259779561,30.2,15,1.9308141222788526,0.755,45.15950259779561,100.0,3.0,0.6,2.1215840221270392,0.0,5,0.0,0.0,0.0,4.422100172494083,0.4,8.835844192393596,21.37541281648396,0.6,1.7720759182416013,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,2,2,103.08123274596944,34.36041091532315,2000103.0812327457,400020.6162465491,2082.8,54.239583333333336,66432.77519469874,1730.0201873619465,38.4,2.063484397011634,47.372591089065054,26.0,18,2.2054162732042024,0.6770833333333334,47.372591089065054,100.0,3.6,0.72,4.16742639790454,0.0,5,11.486775580597168,0.2,8.70566324712694,0.1714504401627437,0.4,8.35015779509191,25.204729424565357,1.0,3.78131094730385,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,2,2,83.2549642223352,27.751654740778402,2000083.2549642224,400016.6509928445,2205.0,60.57692307692308,64246.18068709258,1765.0049639311148,36.4,2.188556737631101,43.656363193878406,26.2,16,1.9927992170788893,0.7197802197802198,43.656363193878406,100.0,3.2,0.64,2.873554347426821,0.0,5,0.0,0.0,0.0,6.728720574478189,0.4,8.871392507385464,11.55309539491384,0.8,5.4963792297486425,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,2,2,59.98221055342517,24.992587730593822,2036076.245335376,407215.2490670752,2336.2,65.62359550561797,58586.762284130054,1645.6955697789342,35.6,2.0595629868665513,65.54312054124716,27.0,19,2.3214665236672003,0.7584269662921348,65.54312054124716,100.0,3.8,0.76,3.914605558596702,0.0,5,78.7476835073602,0.8,4.030004708640165,11.050532975916667,0.2,9.049337277933851,37.91738622295895,0.8,6.493685806409491,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,2,2,333.2438550549545,119.01566251962662,2616316.5173769305,523263.3034753861,2475.6,67.63934426229508,56204.17788507904,1535.6332755486078,36.6,1.325998449967483,71.83871848731962,28.8,21,1.572789405317109,0.7868852459016393,71.83871848731962,100.0,4.2,0.8400000000000001,2.1919715394163526,0.0,5,100.0,1.0,0.0,10.504457924096755,0.4,7.819179626087429,48.68913451250137,0.8,3.140678070994334,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,2,2,544.2833960450491,194.38692715894612,2000846.1884389755,400169.2376877951,2624.4,72.0989010989011,56333.67240493272,1547.628362772877,36.4,1.084825739123835,80.0,31.4,20,1.6340153176428884,0.8626373626373627,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,4,2,243.50606926081224,86.96645330743294,2200243.5060692606,440048.70121385215,2783.0,74.01595744680851,61392.29752727307,1632.7738704061987,37.6,1.3536902945068754,81.98323929074638,32.0,22,1.8242627596331316,0.851063829787234,81.98323929074638,100.0,4.4,0.8800000000000001,1.7671479296311734,0.0,5,100.0,1.0,0.0,9.916196453731914,0.4,8.835739648155867,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,4,4,104.42309618750714,52.21154809375357,3000104.4230961874,600020.8846192375,2945.0,78.32446808510639,60671.324085491615,1613.5990448269047,37.6,1.077445300279647,82.20172227842488,33.0,21,1.6782198866511928,0.8776595744680851,82.20172227842488,100.0,4.2,0.8400000000000001,1.8167595610022222,0.0,5,100.0,1.0,0.0,11.008611392124408,0.2,9.08379780501111,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,4,4,367.34051236938575,166.9729601679026,2411451.209145778,482290.2418291556,3110.6,81.42931937172774,61205.39156250887,1602.2353812175097,38.2,1.0423231356765514,82.10997132346459,33.8,22,1.714888816009963,0.8848167539267016,82.1099713234646,100.0,4.4,0.8800000000000001,1.756847736798227,0.0,5,100.0,1.0,0.0,10.54985661732303,0.4,8.784238683991134,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,4,4,301.6849714783082,137.1295324901401,3416025.526916731,683205.1053833462,3280.0,84.5360824742268,62817.187860687416,1618.999687131119,38.8,1.1047870121247128,80.91768327953321,34.4,22,1.8969512207320067,0.8865979381443299,80.91768327953321,100.0,4.4,0.8800000000000001,1.5977232501238583,0.0,5,100.0,1.0,0.0,4.5884163976660375,0.4,7.988616250619292,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,4,4,406.97998718903835,135.65999572967945,2000406.9799871885,400081.3959974377,3450.0,88.46153846153847,63174.80595598741,1619.8668193842925,39.0,1.374255647555719,82.30798339126592,34.0,22,2.1331077755896057,0.8717948717948718,82.3079833912659,100.0,4.4,0.8800000000000001,1.721590201836079,0.0,5,100.0,1.0,0.0,11.539916956329535,0.4,8.607951009180395,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,4,4,302.68734533341114,137.58515696973234,2977417.8964023124,595483.5792804625,3623.0,93.37628865979381,61840.21135898957,1593.819880386329,38.8,1.2607923458394412,82.19933856588113,35.4,21,2.1256724991051668,0.9123711340206185,82.19933856588113,100.0,4.2,0.8400000000000001,1.8187286223471713,0.0,5,100.0,1.0,0.0,10.996692829405674,0.2,9.093643111735856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,4,4,360.6695350656057,163.9406977570935,2544828.032277412,508965.60645548237,3799.2,95.93939393939394,62580.39534814811,1580.3130138421238,39.6,1.0600308466151107,82.16850856848441,36.0,21,1.9271374821595517,0.9090909090909091,82.16850856848441,100.0,4.2,0.8400000000000001,1.8445857480727554,0.0,5,100.0,1.0,0.0,10.842542842422063,0.2,9.222928740363777,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,4,4,585.3225655486197,195.1075218495399,2000585.3225655488,400117.06451310974,3979.0,99.475,64126.530401352575,1603.1632600338144,40.0,1.081410031509478,80.0,36.0,20,1.7355068707954568,0.9,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,4,4,151.53966934751264,75.76983467375632,2141849.5644993307,428369.9128998661,4160.2,101.9656862745098,65215.66188694052,1598.4230854642285,40.8,1.1870326913108065,82.11969001698981,37.0,21,2.075254553870053,0.9068627450980392,82.11969001698981,100.0,4.2,0.8400000000000001,1.887068376950909,0.0,5,100.0,1.0,0.0,10.598450084949036,0.2,9.435341884754544,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,4,4,386.372851525301,193.1864257626505,2800719.783220389,560143.9566440778,4346.4,102.99526066350711,66828.98729773372,1583.6252914154911,42.2,0.9566483412729057,82.09381649672787,38.2,21,1.7867290919722727,0.9052132701421801,82.09381649672787,100.0,4.2,0.8400000000000001,1.9103870880046263,0.0,5,100.0,1.0,0.0,10.46908248363934,0.2,9.551935440023131,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,4,4,633.5779574185073,211.19265247283576,2000633.5779574185,400126.7155914837,4536.0,107.48815165876778,67123.60964632938,1590.6068636570942,42.2,1.0168967168087004,80.0,38.2,20,1.6695885083331663,0.9052132701421801,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,4,4,449.3354281036559,187.22309504318997,2004100.6958741895,400820.1391748379,4728.0,106.48648648648648,69852.10253226868,1573.2455525285739,44.4,1.1173909898853114,82.25875475204703,39.4,21,1.9685579295003326,0.8873873873873874,82.25875475204703,100.0,4.2,0.8400000000000001,1.7708872538618674,0.0,5,100.0,1.0,0.0,11.293773760235126,0.2,8.854436269309337,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,4,4,635.2917911493926,211.76393038313086,2000635.2917911492,400127.0583582298,4926.4,107.09565217391304,72141.95807768921,1568.3034364715047,46.0,0.7585750561664074,80.28654387481106,40.6,22,1.2086285903586327,0.8826086956521739,80.28654387481106,100.0,4.4,0.8800000000000001,1.7549311498746731,0.0,5,100.0,1.0,0.0,1.4327193740552957,0.4,8.774655749373366,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,3,4,578.4551407069458,222.4827464257484,2004060.853912469,400812.1707824938,4870.4,106.3406113537118,71272.30109956951,1556.1637794665833,45.8,0.650408248162819,76.13632045744112,40.0,21,1.0332197634976286,0.8733624454148472,76.13632045744112,100.0,4.2,0.8400000000000001,1.6364035376359927,0.0,5,60.0,0.8,0.0,20.68160228720558,0.4,8.182017688179963,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,3,3,131.2167738814005,65.60838694070026,2755336.8922981387,551067.3784596277,4862.0,105.69565217391305,73449.80357005633,1596.734860218616,46.0,0.5899030239798148,85.6391192348858,37.6,23,0.7561947937684986,0.8173913043478261,85.63911923488581,100.0,4.6,0.9199999999999999,0.3597018992874307,0.0,5,28.195596174429056,0.6,1.7985094964371533,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,3,3,195.29131543418362,81.37138143090985,3399303.5116687817,679860.7023337564,5027.8,110.25877192982456,75100.78588014348,1646.9470587750761,45.6,0.9017255061684573,85.79823222146615,36.8,25,1.2326958657882983,0.8070175438596491,85.79823222146615,100.0,5.0,1.0,0.7136653119392244,0.0,5,28.991161107330754,1.0,3.5683265596961222,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,3,3,465.63069582864347,166.2966770816584,2000711.6181023382,400142.3236204676,5203.4,115.63111111111111,72672.98301256399,1614.9551780569773,45.0,1.2522856929181234,82.53308907397171,37.4,24,1.9827126013792162,0.8311111111111111,82.53308907397172,100.0,4.8,0.96,1.1229840760278997,0.0,5,12.665445369858617,0.8,5.614920380139499,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,3,3,341.9468546167763,122.1238766488487,2000680.901041209,400136.1802082418,5394.2,124.29032258064517,69581.71453108937,1603.2653117762527,43.4,1.571845521692525,83.23330703747091,39.0,23,2.6306503299655497,0.8986175115207373,83.23330703747092,100.0,4.6,0.9199999999999999,1.4762912483220785,0.0,5,16.16653518735461,0.6,7.381456241610392,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,3,3,615.6185419575047,219.86376498482312,2001323.8219271854,400264.76438543707,5579.2,128.55299539170508,66784.64621452005,1538.8167330534573,43.4,0.7242895443827432,80.0,38.8,20,1.240010284037115,0.8940092165898618,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,3,3,560.2923682870667,215.49706472579487,2012737.370241162,402547.47404823237,5779.2,128.42666666666668,69988.8051429157,1555.3067809536824,45.0,1.1508426840050274,80.0,41.2,20,2.0528896237421175,0.9155555555555556,80.0,100.0,4.0,0.8,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,2,3,436.5985070688004,145.53283568960015,2000436.598507069,400087.3197014138,5545.4,123.2311111111111,72398.97768309824,1608.8661707355166,45.0,1.141086477944465,65.82418583524918,36.8,20,1.876779586454709,0.8177777777777778,65.82418583524918,100.0,4.0,0.8,1.7166064929775895,0.0,5,9.120929176245909,0.4,8.583032464887948,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,2,2,197.23589157848738,65.74529719282913,2000197.2358915783,400039.44717831566,5267.0,123.63849765258216,70586.8267878849,1656.9677649738237,42.6,1.4464379072209133,51.90729898895074,29.8,16,1.8818432296115588,0.6995305164319249,51.90729898895074,100.0,3.2,0.64,0.7620182108271643,0.0,5,0.0,0.0,0.0,27.746764627202083,0.6,1.7594951309821103,31.78973031755163,0.6,2.0505959231537108,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,89.22205592091122,29.740685306970406,2000089.2220559209,400017.8444111842,5297.6,133.10552763819095,69398.57795306275,1743.6828631422802,39.8,2.5607549385140134,48.43695071695652,24.8,18,2.961784055657811,0.6231155778894473,48.43695071695652,100.0,3.6,0.72,3.5215139282813412,0.0,5,10.698013300302591,0.2,9.34752997523115,17.826632355659058,0.8,4.327677717580617,13.660107928820935,0.6,3.9323619485949393,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,166.42710933081062,64.01042666569639,2004670.7549956203,400934.15099912405,5417.6,143.32275132275132,66743.06726631576,1765.6896102199935,37.8,2.0223171428027444,47.68715051536219,24.4,17,2.284937831797756,0.6455026455026455,47.68715051536219,100.0,3.4,0.6799999999999999,2.2647877270049634,0.0,5,0.0,0.0,0.0,22.54322868481836,0.6,5.761782975364188,15.892523891992596,0.8,5.56215565966063,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,2,2,141.99221455565294,50.71150519844748,2168141.253342002,433628.25066840043,5542.0,157.4431818181818,63094.653754484294,1792.4617543887582,35.2,2.3435069012135212,48.40592200864694,25.4,17,2.6525831286996944,0.7215909090909091,48.40592200864694,100.0,3.4,0.6799999999999999,2.7490465976688148,0.0,5,0.0,0.0,0.0,28.139899362805636,0.6,7.134478976795094,13.889710680429062,0.8,6.610754011548979,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,2,2,79.19775038436038,26.399250128120126,2000079.1977503845,400015.83955007687,5667.0,173.83435582822085,56808.551314689175,1742.5935986100974,32.6,2.6162702618103255,44.9637429294221,25.6,17,2.546056637021255,0.7852760736196319,44.9637429294221,100.0,3.4,0.6799999999999999,3.284649665772368,0.0,5,0.0,0.0,0.0,21.093014925821763,0.4,8.563448787624068,3.72569972128872,1.0,7.859799541237768,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,2,2,70.91532337014206,23.638441123380687,2000070.91532337,400014.18306467397,5792.0,189.281045751634,51901.337847887226,1696.1221518917393,30.6,2.4313449776734246,41.55312629752757,25.2,12,2.111608667559498,0.8235294117647058,41.55312629752757,100.0,2.4,0.48,1.834444020371884,0.0,5,7.765631487637847,0.2,9.17222010185942,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,2,2,72.6393110778342,24.213103692611398,2000072.6393110778,400014.52786221553,5918.2,192.14935064935065,51416.881098676546,1669.379256450537,30.8,2.8544436410118372,42.133092393412426,25.6,12,2.79859973977257,0.8311688311688312,42.133092393412426,100.0,2.4,0.48,1.8752117875217675,0.0,5,0.0,0.2,0.0,10.665461967062129,0.2,9.376058937608837,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,2,2,115.09621417196279,38.365404723987595,2000115.0962141722,400023.0192428344,6048.0,193.84615384615384,51753.13925428329,1658.7544632783106,31.2,2.201572169198422,49.2248776962972,26.4,15,2.385278817890205,0.8461538461538461,49.2248776962972,100.0,3.0,0.6,4.9982636605279325,0.0,5,27.105449967153845,0.4,6.249408740961223,8.62426267306887,0.4,9.121599940955639,10.394675841263279,0.2,9.620309620722802,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,2,2,328.5051847760289,117.32328027715319,2004176.8891537196,400835.3778307439,6181.0,196.84713375796179,50938.30795288242,1622.2391067796948,31.4,1.8339721399489721,60.93913847206841,27.4,16,2.207180953042557,0.8726114649681529,60.93913847206841,100.0,3.2,0.64,1.6787243139371273,0.0,5,100.0,1.0,0.0,4.695692360342036,0.2,8.393621569685637,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,2,2,120.54985181725863,40.18328393908621,2000120.5498518175,400024.1099703635,6316.0,201.1464968152866,52178.145887078535,1661.7243913082336,31.4,2.6990365194224615,60.0,27.0,16,2.9816667570310855,0.8598726114649682,60.0,100.0,3.2,0.64,0.0,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,2,2,124.2086846927098,44.360244533110645,2200124.208684693,440024.84173693863,6451.0,205.44585987261146,51495.64192792318,1639.9885964306745,31.4,1.9842965137579376,61.761961720090994,27.4,19,2.652328585099933,0.8726114649681529,61.761961720090994,100.0,3.8,0.76,3.5751868459396063,0.0,5,100.0,1.0,0.0,7.031616209827689,0.4,8.953158415202052,1.7781923906272823,0.4,8.922775814495981,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,2,2,427.53211088450115,164.43542726326967,2006321.85548044,401264.37109608797,6587.2,202.06134969325154,53093.32021486988,1628.629454443861,32.6,1.5455544227682183,62.20981036430226,28.0,16,2.0188577816047815,0.8588957055214724,62.20981036430226,100.0,3.2,0.64,1.8101100730709043,0.0,5,100.0,1.0,0.0,11.049051821511284,0.2,9.050550365354521,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
