step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
55,actuated,0,0,129.60751156353905,72.00417309085502,4762776.305618032,680396.6150882903,9264.0,197.10638297872342,72482.54604212403,1542.18183068349,47.0,0.41704937120938596,71.42857142857143,45.0,25,0.805013577793006,0.9574468085106383,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,40.15254534808285,20.076272674041427,5000040.15254535,714291.4503636213,9489.0,201.89361702127658,73464.62919833645,1563.077216985882,47.0,1.332487457801721,71.42857142857143,45.0,25,2.1680004399362387,0.9574468085106383,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,838.0476374199549,232.7910103944319,3201092.142774687,457298.87753924105,9125.6,187.76954732510288,77417.99663021018,1592.962893625724,48.6,2.1959503209521043,70.17204051040918,43.8,26,3.390557099336227,0.9012345679012346,70.17204051040916,100.0,5.2,0.7428571428571429,1.2750225565794422,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.204283572864142,0.2,8.925157896056096,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,704.0906595078428,153.06318684953106,2400704.0906595076,342957.7272370725,7729.2,160.35684647302904,76635.61401858713,1589.9504983109366,48.2,2.506800723385917,64.81298728215668,39.4,24,4.346503528370724,0.8174273858921162,64.81298728215668,100.0,4.8,0.6857142857142857,1.4797134045694926,0.0,7,42.34245050340178,0.6,1.5462259054543175,100.0,1.0,0.0,11.348460471695034,0.2,8.81176792653213,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,691.2157208267687,157.09448200608378,2600691.2157208268,371527.3165315467,5329.8,110.57676348547717,76884.04566361908,1595.1046818178231,48.2,1.6723775507325358,62.60084274021485,33.2,23,2.3998761657132763,0.6887966804979253,62.600842740214866,100.0,4.6,0.6571428571428571,0.3058028508617179,0.0,7,100.0,1.0,0.0,38.20589918150404,0.6,2.140619956032025,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,736.2828407981236,147.25656815962472,2000736.2828407981,285819.46897725685,3189.8,66.17842323651452,76008.34762973968,1576.936672816176,48.2,1.809969426250803,63.271746946448964,29.8,25,2.617076770886581,0.6182572614107884,63.27174694644896,100.0,5.0,0.7142857142857143,2.792432532305348,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.984448163256957,0.2,9.103780045546628,100.0,1.0,0.0,11.25906536389948,0.2,8.88173189940216,100.0,1.0,0.0,20.65871509798626,0.6,1.561515781188648
61,actuated,0,0,692.6164022597268,150.56878309994062,1206506.8476099994,172358.12108714276,2130.4,45.13559322033898,73170.79567304916,1550.2287218866347,47.2,2.2945341957104666,72.95590382768718,31.4,26,3.6461759767668016,0.6652542372881356,72.95590382768718,100.0,5.2,0.7428571428571429,1.3361965788928063,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.691326793810276,0.2,9.353376052249644,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,539.7712629822637,134.94281574556592,1353328.5002273996,193332.6428896285,1016.0,21.896551724137932,69886.81820468555,1506.1814268251198,46.4,2.5752277624040616,62.745663051000676,33.6,25,4.449932274955733,0.7241379310344828,62.74566305100068,100.0,5.0,0.7142857142857143,1.5960485476913984,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.3548019702820966,0.4,8.783038896229119,100.0,1.0,0.0,0.0,0.0,0.0,36.86483938672268,0.6,2.38930093761067,100.0,1.0,0.0
63,actuated,0,0,351.873720161217,109.96053755038031,2633752.795935032,376250.3994192903,910.4,19.705627705627705,69421.96602544072,1502.6399572606217,46.2,2.341785611276612,71.42857142857143,38.2,25,4.512173752149141,0.8268398268398268,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,307.70792141302843,118.34920054347246,4845346.0071822945,692192.2867403278,1105.2,24.026086956521738,69931.03365795806,1520.2398621295233,46.0,2.857274486016134,71.42857142857143,42.4,25,4.951222209394763,0.9217391304347826,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,205.18145619386618,93.26429826993916,5736242.976005781,819463.2822865403,1324.2,28.174468085106383,72860.94953718636,1550.2329688763054,47.0,2.947675134920394,72.54314112822694,45.2,27,5.175720195623387,0.9617021276595744,72.54314112822694,100.0,5.4,0.7714285714285715,1.2167638685288173,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.80198789758856,0.4,8.517347079701722,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,660.2890358884681,165.07225897211703,3000660.289035888,428665.75557655544,1549.0,32.270833333333336,75004.84487845487,1562.6009349678097,48.0,2.3796247221740123,71.42857142857143,45.0,25,4.746645736184156,0.9375,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,193.1406991504317,64.3802330501439,3571479.7226422234,510211.38894888904,1396.0,28.96265560165975,75421.90749177881,1564.7698649746642,48.2,1.133309960170383,68.57142857142857,44.0,25,1.653890409943446,0.9128630705394191,68.57142857142857,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,191.85582830171955,63.95194276723985,5990640.887036523,855805.8410052175,1430.4,29.676348547717843,74227.25193099548,1539.984479896172,48.2,1.9373238816407448,64.97296138604415,44.0,24,2.7579832357798906,0.9128630705394191,64.97296138604416,100.0,4.800000000000001,0.6857142857142858,1.7125451135780005,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,46.819392912100284,0.6,3.2685558419196914,7.991336790208834,0.2,8.719259953126311,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,475.89160158306214,169.96128627966507,8668988.938876983,1238426.9912681405,1657.0,34.235537190082646,74901.39287366459,1547.5494395385247,48.4,2.6618966498136167,71.42857142857143,46.0,26,4.491028325756108,0.9504132231404959,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,14.256420594699415,7.128210297349708,6283784.934783447,897683.5621119209,1889.0,39.68487394957983,72797.62956436138,1529.3619656378444,47.6,3.696715894092346,73.05125713112294,47.0,26,5.932077887549974,0.9873949579831933,73.05125713112294,100.0,5.2,0.7428571428571429,1.2576781340475467,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.358799917860551,0.2,8.803746938332827,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,348.0975429276794,124.3205510455998,4200348.0975429285,600049.7282204183,2124.0,44.066390041493776,73938.6148149168,1533.9961579858257,48.2,3.63295765179848,71.42857142857143,47.2,25,6.037136135837126,0.979253112033195,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,146.6493264773285,48.88310882577616,4000146.6493264763,571449.5213323537,2359.0,48.142857142857146,76088.66578439913,1552.8299139673293,49.0,2.4180088930171246,71.42857142857143,47.0,25,4.743288706215381,0.9591836734693877,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,35.29089353576525,17.645446767882625,5000035.290893535,714290.7558419335,2594.0,52.51012145748988,77410.27489614309,1567.009613282249,49.4,1.5479888140064266,73.0207221338724,47.2,26,2.5599473183713553,0.9554655870445344,73.0207221338724,100.0,5.2,0.7428571428571429,1.2817984627559653,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.145054937106806,0.2,8.972589239291757,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,44.07177089329041,22.035885446645207,5000044.0717708925,714292.0102529846,2829.0,57.5,77095.61292923521,1566.984002626732,49.2,1.5522259094233493,73.01923907113243,47.0,26,2.796489132541053,0.9552845528455285,73.01923907113243,100.0,5.2,0.7428571428571429,1.2829935505853796,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.134673497926997,0.2,8.980954854097657,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,24.46559754197995,12.232798770989975,5000024.465597541,714289.2093710772,3064.0,63.56846473029046,74597.65162123722,1547.6691207725564,48.2,2.613277728257967,71.42857142857143,47.0,25,4.677060647346465,0.975103734439834,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,75.00407426806609,41.668930148925604,5200075.004074266,742867.8577248951,3299.0,67.88065843621399,75323.41361956001,1549.8644777687246,48.6,1.9903491201097414,73.08124190625287,47.2,26,4.063903090797194,0.9711934156378601,73.08124190625287,100.0,5.2,0.7428571428571429,1.2348597945512476,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.568693343770065,0.2,8.644018561858733,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,44.54526608631604,22.27263304315802,5000044.545266086,714292.0778951552,3534.0,73.625,73655.63227701747,1534.4923391045306,48.0,2.361389046050608,71.42857142857143,47.0,25,4.80443450829659,0.9791666666666666,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,22.609055005855996,11.304527502927998,5000022.609055006,714288.9441507151,3769.0,78.52083333333333,74119.24560959457,1544.150950199887,48.0,2.7967469741723368,71.42857142857143,47.0,25,4.947250390522508,0.9791666666666666,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,26.085186973822374,13.042593486911187,5000026.085186972,714289.440740996,4004.0,81.71428571428571,75698.06562641023,1544.8584821716374,49.0,2.6455148698747006,72.41493289003951,47.2,27,4.864721567519451,0.963265306122449,72.41493289003951,100.0,5.4,0.7714285714285715,1.249856377126915,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.904530230276578,0.4,8.748994639888405,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,225.6111961063087,94.0046650442953,4600225.611196106,657175.0873137295,4239.0,87.22222222222223,74852.95508787755,1540.1842610674394,48.6,2.488887118975898,71.42857142857143,47.2,25,4.811070079426393,0.9711934156378601,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,167.52914831051183,59.83183868232566,4200167.52914831,600023.9327354729,4474.0,90.56680161943319,77213.87832471734,1563.0339741845617,49.4,2.2374256385145705,71.42857142857143,47.2,25,4.192184280825957,0.9554655870445344,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,53.63335420223511,24.37879736465232,4800053.633354201,685721.9476220288,4709.0,94.93951612903226,78311.93861710894,1578.869730183648,49.6,2.1682448343379157,73.05008157928276,47.0,26,3.970248559741732,0.9475806451612904,73.05008157928276,100.0,5.2,0.7428571428571429,1.2585899173281965,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.350571054979355,0.2,8.810129421297376,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,39.74073999430756,22.078188885726423,5200039.740739996,742862.8201057137,4944.0,100.89795918367346,76580.83487188062,1562.8741810587883,49.0,2.1751606099714658,72.84233068888268,47.2,27,4.283909175002495,0.963265306122449,72.84233068888268,100.0,5.4,0.7714285714285715,1.3174054968303872,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.896314822178738,0.4,9.22183847781271,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,56.44090109259222,28.22045054629611,5000056.440901092,714293.7772715846,5179.0,105.6938775510204,76356.3079588229,1558.2919991596511,49.0,1.4669987441652588,73.07676307199927,47.0,26,2.81552291325675,0.9591836734693877,73.07676307199927,100.0,5.2,0.7428571428571429,1.2382154312384512,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.537341503994867,0.2,8.667508018669158,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,121.66788996753114,55.303586348877786,4800121.667889968,685731.666841424,5414.0,111.85950413223141,74784.85166325423,1545.1415632903768,48.4,2.7553556156178405,71.42857142857143,47.2,25,4.916787769627491,0.9752066115702479,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,219.97094992141973,78.5610535433642,4200219.970949921,600031.4244214173,5649.0,113.43373493975903,78397.8309671314,1574.2536338781408,49.8,1.797801893287205,73.00257830632616,47.2,26,3.5611186531452583,0.9477911646586346,73.00257830632616,100.0,5.2,0.7428571428571429,1.2965739574415205,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.018048144283057,0.2,9.076017702090644,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,26.057857172358695,13.028928586179347,5000026.057857172,714289.4368367388,5884.0,120.08163265306122,76330.28541817992,1557.7609269016311,49.0,2.658916935477672,71.42857142857143,47.0,25,4.876207694642282,0.9591836734693877,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,18.68216275271938,9.34108137635969,5000018.682162752,714288.3831661075,6119.0,125.38934426229508,76421.05238152739,1566.0051717526105,48.8,3.0375284023290234,72.95489875236399,47.0,27,5.113543507929361,0.9631147540983607,72.95489875236399,100.0,5.4,0.7714285714285715,1.2625400699941174,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.684291266547916,0.4,8.837780489958822,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,53.84835446085633,29.915752478253516,5200053.848354461,742864.8354792086,6354.0,131.82572614107883,74557.5884231138,1546.837934089498,48.2,2.4199981923784533,72.98930027362596,47.2,26,4.832074380006265,0.979253112033195,72.98930027362596,100.0,5.2,0.7428571428571429,1.3076046700856068,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.925101915381674,0.2,9.153232690599248,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,38.226891167616955,19.113445583808478,5000038.226891167,714291.1752701668,6589.0,137.27083333333334,73779.32298729842,1537.0692289020506,48.0,2.429376027003995,71.42857142857143,47.0,25,4.8135383843260175,0.9791666666666666,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,223.41702928713758,79.79179617397772,4200223.417029287,600031.9167184696,6824.0,139.26530612244898,76120.83384784524,1553.486405058066,49.0,2.890635689179014,71.42857142857143,47.2,25,4.943027422453006,0.963265306122449,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,93.17883289177146,31.05961096392382,4000093.1788328914,571441.882690413,7059.0,144.6516393442623,76410.17816434885,1565.7823394333782,48.8,3.562590342574851,72.96413622261427,47.0,26,5.440474938190182,0.9631147540983607,72.96413622261427,100.0,5.2,0.7428571428571429,1.3290330270971713,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.748953558299945,0.2,9.303231189680199,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,140.8554755858851,64.02521617540232,4800140.855475586,685734.4079250837,7294.0,147.05645161290323,76646.42698469877,1545.2908666269916,49.6,1.289300921224315,71.76221335145036,47.4,26,3.286669885854264,0.9556451612903226,71.76221335145036,100.0,5.2,0.7428571428571429,0.9861417246070648,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.33549346015252,0.2,6.902992072249454,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,48.79522661193907,24.397613305969536,5000048.795226612,714292.6850323732,7529.0,152.40890688259108,77284.82337960982,1564.4701088989843,49.4,1.1746439256642722,71.42857142857143,47.0,26,1.9665208953355924,0.951417004048583,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,27.60832958923395,13.804164794616975,5000027.6083295895,714289.6583327985,7764.0,158.44897959183675,77079.27326229043,1573.0463931079678,49.0,1.9053223204080545,71.42857142857143,47.0,25,3.0684608313744746,0.9591836734693877,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,36.05788703487087,18.028943517435437,5000036.0578870345,714290.8654124335,7999.0,163.9139344262295,76221.19803759486,1561.9097958523537,48.8,2.518667899003785,74.53222370255,47.2,27,4.560251989200967,0.9672131147540983,74.53222370255,100.0,5.4,0.7714285714285715,2.6314319052598236,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.628952068095714,0.2,9.40826521366711,100.0,1.0,0.0,11.096613849754249,0.2,9.011758123151655,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,38.742005019926786,19.371002509963393,5000038.742005019,714291.2488578599,8234.0,171.54166666666666,73788.85557446079,1537.267824467933,48.0,2.421213031637349,71.42857142857143,47.0,25,4.81103515478413,0.9791666666666666,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,325.6279064178778,125.24150246841454,4400325.6279064175,628617.9468437739,8469.0,173.54508196721312,75515.04233889186,1547.4393921904068,48.8,2.8750258280356817,71.42857142857143,47.2,25,4.968985830246688,0.9672131147540983,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,111.07799326509658,39.670711880391636,4200111.077993264,600015.868284752,8704.0,178.36065573770492,76259.12761671042,1562.6870413260333,48.8,3.1950990908147237,73.0414920491223,47.0,26,5.148261085637335,0.9631147540983607,73.0414920491223,100.0,5.2,0.7428571428571429,1.265292476596652,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.290444343856052,0.2,8.857047336176564,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,29.16910071859051,14.584550359295255,5000029.169100719,714289.8813001027,8939.0,183.1762295081967,75598.9822313492,1549.1594719538773,48.8,2.575076467350923,71.42857142857143,47.2,25,4.846430480638694,0.9672131147540983,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,74.39912122564152,41.3328451253564,5200074.399121226,742867.7713030323,9174.0,186.46341463414635,76653.33106038229,1557.9945337476076,49.2,1.596946062545957,73.01244701167401,47.2,26,3.5539923306245993,0.959349593495935,73.01244701167401,100.0,5.2,0.7428571428571429,1.2884953517200792,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.087129081718103,0.2,9.019467462040554,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,47.94759323543996,23.97379661771998,5000047.947593235,714292.5639418907,9409.0,192.0204081632653,76448.00257632526,1560.1633178841892,49.0,1.3655021476985085,71.42857142857143,47.0,25,2.4262439629431327,0.9591836734693877,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,24.225286440267645,12.112643220133823,5000024.22528644,714289.17504092,9644.0,198.43621399176953,76013.1415700606,1564.0564109065965,48.6,2.4071197639411053,73.00491920694218,47.0,26,4.16099826987306,0.9670781893004116,73.00491920694218,100.0,5.2,0.7428571428571429,1.2946485252384623,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.03443444859522,0.2,9.062539676669235,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,16.15900054842385,8.079500274211926,5000016.159000548,714288.022714364,9879.0,206.67364016736403,73711.31808983361,1542.0777843061426,47.8,3.3578194015356053,73.06589869324527,47.0,26,5.493290320408245,0.9832635983263598,73.06589869324527,100.0,5.2,0.7428571428571429,1.246431529335789,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.461290852716957,0.2,8.725020705350524,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,265.49169860534477,120.67804482061125,4800265.491698605,685752.2130998007,10114.0,208.96694214876032,74059.38807193293,1530.152646114317,48.4,2.489660699516801,71.42857142857143,47.4,25,5.1960923630595826,0.9793388429752066,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,218.8698779904693,78.16781356802475,4200218.86987799,600031.2671254271,10349.0,208.6491935483871,77174.92237649075,1555.9460156550554,49.6,1.4674628747479457,71.42857142857143,47.2,25,3.322895885385863,0.9516129032258065,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,111.32969586806946,37.10989862268982,4000111.329695868,571444.4756708383,10584.0,211.68,79067.41201295113,1581.3482402590228,50.0,1.6140207029945615,71.42857142857143,47.0,25,2.4493623168894323,0.94,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,65.47297846059855,27.280407691916064,4201332.668103387,600190.3811576266,10819.2,218.1290322580645,76962.26204505574,1551.658508972898,49.6,2.141537488899864,71.63202275063408,47.2,27,3.654932188911699,0.9516129032258065,71.63202275063408,100.0,5.4,0.7714285714285715,1.2534564170454228,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.424159254438564,0.4,8.77419491931796,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,95.22697555015142,47.61348777507571,5000095.22697555,714299.3181393642,11054.0,221.9678714859438,77925.82854262061,1564.7756735465985,49.8,0.8450457733996101,75.50267154151081,47.2,29,1.5817811734160758,0.9477911646586346,75.50267154151081,100.0,5.8,0.8285714285714285,1.562542622765941,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.356083984007,0.4,2.341837108996804,100.0,1.0,0.0,11.162616806568622,0.4,8.595961250364782,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,37.63117461399977,18.815587306999884,5000037.631174614,714291.090167802,11289.0,232.28395061728395,75330.53924914922,1550.0110956615067,48.6,1.765357160993861,71.42857142857143,47.0,25,3.4903399736565293,0.9670781893004116,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
