step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,random,19,19,1077.2388558411355,215.44777116822712,6530783.741330408,544231.9784442006,3702.2,31.805841924398624,178563.5592869671,1534.0511966234285,116.4,0.2909910809962891,100.0,107.4,60,0.4539187800247845,0.9226804123711341,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,0,19,912.7532468198266,198.42461887387535,7185487.675204749,598790.6396003958,4060.6,34.47028862478778,182864.97166948684,1552.33422469853,117.8,0.2562771152708477,93.33333333333333,106.8,58,0.38757393011582764,0.9066213921901528,93.33333333333333,100.0,11.6,0.9666666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,0,0,520.2082971294769,144.50230475818805,9640938.933385868,803411.5777821556,4416.8,37.62180579216354,184358.00064558006,1570.3407210015337,117.4,0.3009938434006657,88.48791770161075,102.2,57,0.5851740991386878,0.8705281090289608,88.48791770161075,100.0,11.399999999999999,0.9500000000000001,0.3916441326326217,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.15269479060612,0.8,2.796106622666895,27.702317628722994,0.6,1.9036229689245656,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,0,0,303.98614468780727,75.99653617195182,8000303.986144687,666691.9988453906,4896.2,42.20862068965517,185779.47348551484,1601.5471852199555,116.0,0.6262984062629381,89.23197918721701,100.6,58,1.1388928912479417,0.8672413793103448,89.23197918721702,100.0,11.6,0.9666666666666667,0.7464511511182286,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.70844609762571,0.6,5.345179363276515,32.0753041489786,1.0,3.6122344501422283,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,0,0,395.39307539832146,98.84826884958036,8000395.393075399,666699.6160896166,5397.0,46.93043478260869,181401.48018048675,1577.4041754824934,115.0,0.6956922036654346,88.05190218314546,101.6,57,1.370199489735487,0.8834782608695653,88.05190218314544,100.0,11.399999999999999,0.9500000000000001,0.9381481179970007,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.080307895443866,0.6,5.760568606429899,35.54251830230157,0.8,5.49720880953411,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,0,0,556.6417870382936,163.71817265832166,8007143.786368717,667261.9821973931,5916.8,50.74442538593482,179277.49115408148,1537.5428057811446,116.6,0.459861618599518,93.62501699356528,106.8,59,1.1570307366200105,0.9159519725557461,93.62501699356528,100.0,11.8,0.9833333333333334,0.4228632522927415,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.500203922783385,0.8,5.074359027512898,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,0,0,916.5838538838,229.14596347095,8000916.583853883,666743.0486544903,6463.8,54.04515050167224,184108.94752474362,1539.3724709426724,119.6,0.28284157574730606,100.0,111.4,60,0.5260180164912904,0.931438127090301,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,17,0,819.5203581556401,204.88008953891003,8000819.5203581555,666734.9600298463,6769.0,56.127694859038144,186724.53328692348,1548.2962959114716,120.6,0.20729685296551043,95.0,110.6,59,0.3399335937077917,0.9170812603648425,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,17,17,442.2994549428454,110.57486373571135,8000442.299454942,666703.5249545785,7045.0,58.31953642384106,189722.89374144655,1570.5537561378026,120.8,0.31078970232951714,89.9792805733972,104.0,57,0.4990637080525215,0.8609271523178808,89.9792805733972,100.0,11.4,0.9500000000000001,0.3309645064599916,0.0,12,42.12680667041752,0.8,1.7041809727061439,37.62456021034893,0.6,2.2673931048137557,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,17,17,541.1411731493305,135.28529328733262,8000541.1411731485,666711.761764429,7515.2,63.25925925925926,188208.02457172336,1584.2426310751125,118.8,0.525635382520908,89.678372357058,102.4,57,0.9707542353566867,0.8619528619528619,89.678372357058,100.0,11.4,0.9500000000000001,0.6895567419953373,0.0,12,42.70881014501015,0.8,3.9404467239599574,33.431658139685965,0.6,4.33423417998409,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,17,17,748.7374747193443,187.18436867983607,8000748.737474719,666729.0614562266,8030.4,66.69767441860465,187942.71633525405,1560.9860160735386,120.4,0.5637048443544993,89.7124890681456,105.4,58,1.1621443825981956,0.8754152823920266,89.7124890681456,100.0,11.6,0.9666666666666667,0.7108152135438012,0.0,12,17.01563085973021,0.8,4.884834201836007,59.534237958017115,0.8,3.6449483606896074,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,17,17,629.5196654103622,174.8665737251006,8001794.713601487,666816.2261334573,8576.4,69.95432300163132,186316.78275190463,1519.7127467528926,122.6,0.2566598784432303,100.0,113.0,60,0.49150422136509053,0.9216965742251223,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,17,17,669.4755398000071,257.490592230772,9349820.462957766,779151.7052464805,9161.6,73.52808988764045,189580.4939410361,1521.5127924641743,124.6,0.1162747907324658,100.0,120.2,60,0.2545686157282344,0.9646869983948636,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,0,17,904.9080585410354,282.7837682940735,8002586.2183909,666882.1848659083,9534.6,76.2768,192337.02598521934,1538.6962078817546,125.0,0.09309844583521601,95.0,117.4,59,0.1544680116965972,0.9392,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,0,583.8354045598754,153.64089593680933,8001042.804396018,666753.5670330016,9839.2,79.47657512116317,193199.4176610122,1560.5768793296625,123.8,0.2317993365333558,88.73697010055518,110.2,56,0.40102368458118903,0.8901453957996769,88.73697010055518,100.0,11.2,0.9333333333333332,0.3522226799924581,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.43722920414882,0.6,1.9493318403709348,32.40641200251332,0.6,2.277340319538562,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,0,0,354.18828197743755,136.22626229901445,8409701.415184468,700808.4512653723,10264.2,83.99509001636662,194191.37982445298,1589.1274944717918,122.2,0.4060667380188984,87.48593983974791,106.4,58,0.9042770776423108,0.8707037643207856,87.4859398397479,100.0,11.6,0.9666666666666667,0.6326134638875588,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.307381460169836,0.6,4.020492711669139,26.52389661680502,1.0,3.5708688549815673,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,0,727.1011308864339,191.34240286485104,8003109.421026212,666925.7850855177,10787.8,87.8485342019544,190106.64723214175,1548.0997331607637,122.8,0.5338001423075032,89.79068413059082,107.8,57,1.116968976305978,0.8778501628664495,89.79068413059082,100.0,11.399999999999999,0.9500000000000001,0.7571468821002171,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.8661535077747,0.8,4.467066086840527,22.622056059315128,0.6,4.6186964983620795,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,0,0,822.0756362089269,274.0252120696423,9070844.538273206,755903.7115227672,11347.4,90.20190779014308,190152.97684072933,1511.5498953953047,125.8,0.251105006492948,100.0,115.6,60,0.5760467136516799,0.918918918918919,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,11,0,872.870352447249,311.73941158830326,8651778.23457132,720981.51954761,11645.4,91.98578199052133,192669.09980326932,1521.8728262501527,126.6,0.1031021078771794,98.33333333333333,120.6,60,0.21802422560457338,0.95260663507109,98.33333333333333,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,11,11,765.136311823759,255.04543727458633,11458873.53117997,954906.1275983308,11835.8,93.19527559055118,196000.88444087794,1543.3140507155742,127.0,0.12351470123044593,93.40094762145388,119.0,58,0.2727692852603182,0.937007874015748,93.40094762145388,100.0,11.6,0.9666666666666667,0.14659639672495614,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,20.811371457446626,0.6,1.7591567606994738,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,11,11,351.1884209612976,159.63110043695343,9213448.256242998,767787.3546869165,12087.2,95.62658227848101,196169.49763104445,1551.9738736633265,126.4,0.22385754647988054,93.43784559204954,117.2,58,0.6251109108087161,0.9272151898734177,93.43784559204953,100.0,11.6,0.9666666666666667,0.33214250671741635,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,21.25414710459438,0.6,3.985710080608996,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,11,11,633.9018119579284,264.1257549824702,9400915.235880563,783409.602990047,12654.6,99.01877934272301,196503.25581472638,1537.5841613045882,127.8,0.24395087187114375,95.97831460054816,118.6,59,0.7021756131639999,0.9280125195618153,95.97831460054816,100.0,11.8,0.9833333333333334,0.39023330385875227,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,51.73977520657786,0.8,4.682799646305027,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,11,11,733.3307603826072,333.332163810276,9234288.053626582,769524.0044688819,13253.2,101.94769230769231,196659.49906711062,1512.7653774393125,130.0,0.1189458593060764,100.0,122.8,60,0.35240178354422275,0.9446153846153846,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,11,11,216.0639141813841,216.0639141813841,11178685.503738841,931557.1253115701,13881.4,105.9648854961832,198837.98997211808,1517.8472516955578,131.0,0.03819854818937068,100.0,127.8,60,0.13295112654804805,0.9755725190839695,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,7,11,978.2510151380511,444.65955233547777,9002661.191842204,750221.7659868504,13496.6,103.50153374233129,200216.3949231615,1535.401801557987,130.4,0.047096167192369545,95.0,124.8,59,0.1042092471872316,0.9570552147239264,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,7,7,210.47811952749106,105.23905976374553,9890995.575632999,824249.6313027499,12774.6,99.95774647887323,199357.58408877166,1559.9184983471962,127.8,0.15795334758355353,87.64840720809171,118.2,56,0.3783586277891067,0.9248826291079812,87.64840720809171,100.0,11.2,0.9333333333333332,0.3017464427791054,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.02945418741683,0.6,1.8153363638690956,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.75143230968365,0.6,1.805620949480169,100.0,1.0,0.0,100.0,1.0,0.0
36,random,7,7,72.65288961241829,36.326444806209146,10000072.652889613,833339.3877408011,12193.8,97.70673076923077,198528.15931014737,1590.7705072928475,124.8,0.4085271561125084,86.5408858463162,111.2,59,0.9282954349204339,0.8910256410256411,86.54088584631619,100.0,11.8,0.9833333333333334,0.6478652417345181,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.203871659266952,0.8,3.851302284568294,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.286758496527227,1.0,3.9230806162459233,100.0,1.0,0.0,100.0,1.0,0.0
37,random,7,7,50.51930127297712,25.25965063648856,10000050.519301273,833337.5432751061,12631.8,101.70531400966183,194853.2202124659,1568.8665073467464,124.2,0.5760495888332423,88.3406953298465,110.8,57,1.2956300883333636,0.8921095008051529,88.34069532984653,100.0,11.4,0.9500000000000001,0.8627620395240235,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.905042278409837,0.6,4.532766628155734,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.18330167974841,0.8,5.820377846132548,100.0,1.0,0.0,100.0,1.0,0.0
38,random,7,7,113.10097614734973,56.55048807367486,10000113.100976147,833342.7584146789,13199.6,104.59270998415214,190876.2516188306,1512.4901079146641,126.2,0.28305144156506196,100.0,116.6,60,0.6675102142621478,0.9239302694136292,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,7,7,281.3274113778918,140.6637056889459,10000281.327411378,833356.7772842814,13799.2,107.80625,194885.37165395357,1522.5419660465122,128.0,0.1093314443272633,100.0,122.4,60,0.2509874725552844,0.95625,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,0,7,911.5638181473487,284.86369317104646,8002092.716322741,666841.0596935618,14007.2,109.09034267912773,197332.0097990058,1536.8536588707618,128.4,0.10024924029834195,95.0,120.0,59,0.17182658805584095,0.9345794392523364,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,0,0,1146.7350529148541,286.68376322871353,8001146.735052915,666762.2279210762,13995.8,109.51330203442879,199343.78312089219,1559.8105095531469,127.8,0.1966801162909603,87.7665545630229,113.8,56,0.3807052772645166,0.8904538341158059,87.7665545630229,100.0,11.2,0.9333333333333332,0.29831667627159,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.03312864954637,0.6,1.7611318336064037,23.165526106728294,0.6,1.818668281652676,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,0,0,71.89155439785064,35.94577719892532,9131438.918593058,760953.2432160882,14208.2,113.84775641025641,198078.22506522003,1587.1652649456732,124.8,0.4138210607402597,86.87758150583221,110.4,59,0.9383710774784696,0.8846153846153846,86.87758150583221,100.0,11.8,0.9833333333333334,0.6580077850033029,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.454308121554504,1.0,3.846446876025767,8.076669948432027,0.8,4.049646544013868,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
