step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,2,2,180.449674008817,53.073433532005,600180.4496740086,150045.11241850216,90.2,8.843137254901961,18299.71263306106,1794.0894738295156,10.2,3.5032101078298057,25.0,5.8,6,4.5236041658710295,0.5686274509803921,25.0,100.0,1.2,0.3,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
11,random,2,2,369.0976961029884,102.52713780638565,400369.09769610304,100092.27442402576,119.2,10.101694915254237,19507.46826484199,1653.1752766815246,11.8,1.6836001045618112,45.16765351292264,6.4,10,1.1435839994153179,0.5423728813559322,45.16765351292264,100.0,2.0,0.5,1.8640515852794077,0.0,4,100.0,1.0,0.0,80.67061405169056,1.0,7.456206341117631,0.0,0.0,0.0,0.0,0.0,0.0
12,random,0,2,167.86093951749336,41.96523487937334,167.86093951749336,41.96523487937334,26.2,2.381818181818182,22662.998496056884,2060.272590550626,11.0,3.016123014108836,30.817588333405723,3.0,9,1.5056731796642566,0.2727272727272727,30.817588333405723,60.0,1.8,0.45,2.1940249761333694,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,3.270353333622893,0.2,8.776099904533478,0.0,0.0,0.0
13,random,0,0,124.67826330783657,31.169565826959143,124.67826330783657,31.169565826959143,15.2,1.7272727272727273,16621.042532143856,1888.7548331981654,8.8,4.4386414840773325,9.468643011441458,1.6,5,2.607782219282509,0.18181818181818182,9.468643011441458,26.304128335726773,1.0,0.25,2.5732538050703937,0.0,4,0.0,0.0,0.0,26.304128335726773,0.6,1.6503043177398402,0.0,0.2,0.0,11.570443710039058,0.2,8.642710902541735
14,random,0,0,240.53864730576856,66.81629091826905,5142.281572901238,1285.5703932253095,25.6,3.4594594594594597,14250.650811898104,1925.7636232294733,7.4,4.189677543646243,3.214845934602124,2.8,4,4.318770130600868,0.3783783783783784,3.214845934602124,9.303533410059686,0.8,0.2,3.1961038744042294,0.0,4,3.5558503283488108,0.4,9.410690771322699,9.303533410059686,0.4,3.3737247262942183,0.0,0.0,0.0,0.0,0.0,0.0
15,random,0,0,128.41133429068606,45.861190818102166,843354.13441406,210838.533603515,40.2,5.911764705882353,11607.160616756195,1706.9353848170877,6.8,2.955158077444584,15.461911289113601,3.6,4,3.9977098415072176,0.5294117647058824,15.461911289113601,61.847645156454405,0.8,0.2,1.8619184667978699,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,61.847645156454405,0.8,7.4476738671914795,0.0,0.0,0.0
16,random,0,0,219.1476135006295,60.87433708350819,400219.1476135006,100054.78690337515,59.0,6.704545454545454,17634.172013352636,2003.8831833355268,8.8,2.531985402296974,25.0,4.2,5,1.7005603041693085,0.4772727272727273,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,0,0,166.70290888332318,52.09465902603849,800166.7029088832,200041.6757272208,79.0,8.061224489795919,17476.82702393189,1783.349696319581,9.8,3.1911474846561694,25.72203180728465,4.4,9,2.092525022078708,0.4489795918367347,25.72203180728465,100.0,1.7999999999999998,0.44999999999999996,4.414909355435521,0.0,4,0.0,0.0,0.0,0.33825804102662005,0.4,8.943192678969353,100.0,1.0,0.0,2.549869188111984,0.4,8.716444742772728
18,random,0,0,300.58844945919026,75.14711236479756,300.58844945919026,75.14711236479756,105.0,9.210526315789474,20664.225087273117,1812.6513234450101,11.4,2.6469259726734227,32.735736961244726,6.2,9,1.7290460032703483,0.543859649122807,32.735736961244726,100.0,1.7999999999999998,0.44999999999999996,3.6042637554595203,0.0,4,2.678411950675468,0.4,8.84013737477362,0.0,0.0,0.0,100.0,1.0,0.0,28.264535894303435,0.4,5.5769176470644615
19,random,2,0,348.8691506904977,87.21728767262442,348.8691506904977,87.21728767262442,23.4,2.207547169811321,18870.680588417483,1780.2528856997626,10.6,2.0446862322113626,33.06036462869315,2.8,9,1.0010586708070337,0.2641509433962264,33.06036462869315,60.0,1.8,0.45,2.0422403073809217,0.0,4,0.0,0.0,0.0,12.241458514772603,0.2,8.168961229523687,60.0,0.8,0.0,60.0,0.8,0.0
20,random,2,2,137.72041357528616,34.43010339382154,137.72041357528616,34.43010339382154,22.0,2.2916666666666665,19652.190415453308,2047.1031682763862,9.6,3.49448792937809,3.3711068390024934,3.2,3,2.550952060633668,0.3333333333333333,3.3711068390024934,9.612252405228219,0.6000000000000001,0.15000000000000002,4.348849006561698,0.0,4,9.612252405228219,0.2,9.210337303020061,0.0,0.0,0.0,3.872174950781755,0.4,8.185058723226732,0.0,0.0,0.0
21,random,2,2,179.67487904671566,47.28286290703044,200179.6748790467,50044.91871976168,37.6,4.476190476190476,14471.535822093845,1722.8018835826006,8.4,3.5950073346689373,2.1123920624305015,3.8,2,3.7423122748690276,0.4523809523809524,2.1123920624305015,8.449568249722006,0.4,0.1,1.4584625361807513,0.0,4,0.0,0.2,0.0,8.449568249722006,0.2,5.833850144723005,0.0,0.0,0.0,0.0,0.0,0.0
22,random,2,2,247.15194318415578,61.787985796038946,247.15194318415578,61.787985796038946,58.2,6.466666666666667,17039.975790067165,1893.330643340796,9.0,3.21676038424064,26.80617282073186,4.6,6,2.591996126884303,0.5111111111111111,26.80617282073186,100.0,1.2,0.3,2.179682616749778,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,7.224691282927438,0.2,8.718730466999112,0.0,0.0,0.0
23,random,2,2,381.43383839347774,95.35845959836944,381.43383839347774,95.35845959836944,83.0,9.021739130434783,15915.642106296738,1729.961098510515,9.2,3.038250998327795,35.75296126950704,5.2,9,2.4868201600351423,0.5652173913043478,35.75296126950704,100.0,1.8,0.45,1.7390311292295806,0.0,4,43.01184507802816,0.6,6.956124516918322,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
24,random,2,2,381.4668882899301,100.38602323419214,4413.941457207142,1103.4853643017855,111.0,10.277777777777779,18850.780871584982,1745.4426732949057,10.8,3.110533593109353,52.37296013958314,6.4,12,2.8748162675342255,0.5925925925925926,52.37296013958314,100.0,2.4,0.6,2.0707490514731033,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.49184055833257,0.4,8.282996205892413
25,random,1,2,310.9869524197259,81.83867168940156,3118.214562096566,779.5536405241415,72.4,6.581818181818182,20369.488655962425,1851.7716959965842,11.0,2.903545036827663,40.0,5.0,9,3.8629826154261293,0.45454545454545453,40.0,100.0,1.8,0.45,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,1,1,142.45822934247775,35.61455733561944,142.45822934247775,35.61455733561944,81.4,7.4,18761.941022880783,1705.631002080071,11.0,5.1625433136720575,44.34045784514481,4.8,11,5.076624072960777,0.43636363636363634,44.34045784514481,100.0,2.2,0.55,2.68752554743842,0.0,4,100.0,1.0,0.0,67.65180105061063,0.8,1.7619010155205692,9.710030329968617,0.4,8.98820117423311,0.0,0.0,0.0
27,random,1,1,555.110990952208,146.08183972426528,1457.8319315961166,364.45798289902916,115.8,9.338709677419354,19230.357939339767,1550.8353176886908,12.4,4.335350095955802,50.0,8.8,10,5.571785510290762,0.7096774193548387,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,random,1,1,500.61245939532364,139.059016498701,201216.17792078012,50304.04448019503,164.2,12.073529411764707,21945.530270367795,1613.6419316446909,13.6,3.3668378008937245,67.87025566844065,10.6,14,5.294983748945724,0.7794117647058824,67.87025566844065,100.0,2.8,0.7,1.2238127139606148,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,71.4810226737626,0.8,4.895250855842459,0.0,0.0,0.0
29,random,1,1,400.16412920597816,100.04103230149454,400.16412920597816,100.04103230149454,218.0,13.974358974358974,26885.418984233467,1723.4242938611196,15.6,1.152723602460935,75.0,11.2,15,0.5502245040894103,0.717948717948718,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,random,1,1,183.52800151419174,61.17600050473058,272136.00198404054,68034.00049601014,275.2,16.57831325301205,27641.245444532316,1665.1352677429106,16.6,1.7781093586828838,75.0,12.4,15,1.7601988765407843,0.7469879518072289,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,random,0,1,516.2403279712983,129.06008199282456,516.2403279712983,129.06008199282456,135.0,8.231707317073171,31035.400571709197,1892.402473884707,16.4,2.617921227984697,65.1834628559061,7.0,17,3.00035855900496,0.4268292682926829,65.1834628559061,100.0,3.4,0.85,2.219348324940074,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,20.7338514236244,0.6,8.877393299760296
32,random,0,0,198.0021435654682,58.23592457807889,2419.0314917404785,604.7578729351196,85.2,6.085714285714285,24909.428140742,1779.2448671958568,14.0,1.764874683848273,41.12923668835407,4.0,12,1.1467831761203913,0.2857142857142857,41.12923668835407,100.0,2.4000000000000004,0.6000000000000001,1.025385299008678,0.0,4,27.108742210002674,0.6,2.000866228944678,37.4082045434136,0.6,2.100674967090034,100.0,1.0,0.0,0.0,0.2,0.0
33,random,0,0,238.01885924859548,74.38089351518609,800238.0188592486,200059.50471481215,109.0,8.257575757575758,24978.984100622572,1892.347280350195,13.2,2.4154925713474604,44.46854229406824,5.6,13,1.5798997496110638,0.42424242424242425,44.46854229406824,100.0,2.6,0.65,3.329943725053595,0.0,4,38.89786232207143,0.8,4.381831842264155,27.162288588853016,0.6,4.074020704048845,100.0,1.0,0.0,11.814018265348523,0.2,4.863922353901379
34,random,0,0,330.50437910191243,103.28261846934763,59726.21195008578,14931.552987521445,139.2,10.707692307692307,19659.45343910666,1512.2656491620507,13.0,1.1999641920744526,50.0,7.6,12,1.0047783701262367,0.5846153846153846,50.0,100.0,2.4,0.6,0.0,0.0,4,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,0,0,258.11805504643985,80.66189220201245,921871.9060355114,230467.97650887785,187.0,13.55072463768116,25225.108400262467,1827.906405816121,13.8,1.5705794854463473,50.0,10.4,10,1.0038970302848047,0.7536231884057971,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,0,0,633.3653884929319,166.67510223498206,848.3854668323947,212.09636670809869,238.4,14.36144578313253,25221.096704863685,1519.3431749917881,16.6,0.8709377290380111,91.65925600025815,11.4,20,0.585964210028897,0.6867469879518072,91.65925600025815,100.0,4.0,1.0,3.360175287367564,0.0,4,83.93660206619984,1.0,6.634412500837262,82.70042193483278,1.0,6.806288648632994,100.0,1.0,0.0,100.0,1.0,0.0
37,random,2,0,336.0657833124655,84.01644582811637,336.0657833124655,84.01644582811637,110.6,7.089743589743589,28933.48932044859,1854.7108538749094,15.6,1.4615574772263344,85.0,8.0,19,0.7509035725273278,0.5128205128205128,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
38,random,2,2,197.45603475616724,49.36400868904181,197.45603475616724,49.36400868904181,101.2,6.931506849315069,26300.807375617343,1801.4251627135166,14.6,2.766428730025649,61.06011031283259,6.4,14,1.45163709815115,0.4383561643835616,61.06011031283259,100.0,2.8000000000000003,0.7000000000000001,1.8449213893788152,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.886452826982804,0.6,1.9312785035288602,18.353988424347563,0.2,5.448407053986401
39,random,2,2,426.7296454114903,106.68241135287258,426.7296454114903,106.68241135287258,135.2,11.081967213114755,20003.67085348712,1639.6451519251736,12.2,3.9636323915395715,52.06976077916465,7.4,12,4.413737248927599,0.6065573770491803,52.06976077916465,100.0,2.4,0.6,1.1192887031544931,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,8.279043116658613,0.4,4.4771548126179725,0.0,0.0,0.0
40,random,2,2,317.94149583376924,79.48537395844231,317.94149583376924,79.48537395844231,174.0,14.5,20124.008850252103,1677.0007375210084,12.0,5.064350254887876,50.0,8.4,10,5.364868464061426,0.7,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,2,2,259.7686418083254,64.94216045208135,259.7686418083254,64.94216045208135,216.0,16.615384615384617,22875.779783243066,1759.6753679417743,13.0,5.106895650982912,52.8308347256791,8.8,11,5.314977864230734,0.676923076923077,52.8308347256791,100.0,2.2,0.55,2.2078293527011437,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.323338902716387,0.2,8.831317410804575,0.0,0.0,0.0
42,random,2,2,255.74609557462486,75.21943987488967,221037.50871848702,55259.377179621755,263.6,19.10144927536232,20922.811809756073,1516.1457833156574,13.8,2.5416611109571563,50.0,10.6,10,3.8883791757169153,0.7681159420289855,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,random,0,2,536.904209820252,141.29058153164527,867.6853797292133,216.92134493230333,91.2,6.2465753424657535,26579.540500604326,1820.516472644132,14.6,1.845181048348549,37.184369425880845,6.4,10,1.3755768990571096,0.4383561643835616,37.184369425880845,80.0,2.0,0.5,2.1565310568315907,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,8.737477703523382,0.2,8.626124227326363,0.0,0.0,0.0
44,random,0,0,173.733730811935,43.43343270298375,173.733730811935,43.43343270298375,13.2,1.0,26302.81414465419,1992.6374352010748,13.2,3.0833480922575407,10.418183308725588,1.8,6,1.8750158846617275,0.13636363636363635,10.418183308725588,22.692590679365594,1.2,0.3,0.9775245697614934,0.0,4,22.692590679365594,0.6,1.4797692699433544,18.98014255553676,0.4,2.430329009102619,0.0,0.2,0.0,0.0,0.0,0.0
45,random,0,0,103.76485643093801,25.941214107734503,103.76485643093801,25.941214107734503,23.0,2.1296296296296298,23658.92445508172,2190.6411532483075,10.8,4.6932333371274115,19.45875458470283,2.0,8,2.2124244034411435,0.18518518518518517,19.45875458470283,36.76717979637715,1.5999999999999999,0.39999999999999997,4.564334710318028,0.0,4,29.796694812853275,0.8,4.964720049762791,36.76717979637715,0.6,4.420404719963775,0.0,0.0,0.0,11.2711437295809,0.2,8.872214071545546
46,random,0,0,274.34134687502035,85.73167089844385,800274.3413468751,200068.58533671877,40.8,3.709090909090909,15582.775045894266,1416.615913263115,11.0,1.9698405820761427,13.967765840336313,5.8,7,1.6675819961338751,0.5272727272727272,13.967765840336313,52.37907567992238,1.4,0.35,3.4950241203344175,0.0,4,0.0,0.2,0.0,52.37907567992238,0.8,5.14713432692689,0.0,0.0,0.0,3.49198768142287,0.4,8.83296215441078
47,random,0,0,307.171633073065,102.39054435768833,145827.1757535503,36456.79393838758,80.0,6.666666666666667,20726.734036682774,1727.227836390231,12.0,1.043454077809249,25.060358704126315,8.8,6,0.9613216207472526,0.7333333333333333,25.060358704126315,100.0,1.2,0.3,2.1615817326775106,0.0,4,0.24143481650526155,0.2,8.646326930710043,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,0,0,399.2128010820547,153.5433850315595,846030.7100824727,211507.67752061816,126.2,9.707692307692307,21545.593077784535,1657.3533136757335,13.0,0.9173714814836289,50.0,10.2,10,0.8142125894346522,0.7846153846153846,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,1,0,755.7391313369009,188.93478283422522,755.7391313369009,188.93478283422522,176.8,11.333333333333334,24783.555578621123,1588.6894601680206,15.6,1.0270123952621748,60.47572560515107,10.8,13,0.7693599743697677,0.6923076923076923,60.47572560515107,100.0,2.6,0.65,1.9371759496470642,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,41.90290242060428,0.6,7.748703798588257,0.0,0.0,0.0
50,random,1,1,371.494229645868,92.873557411467,371.494229645868,92.873557411467,235.0,14.6875,27954.9190309303,1747.1824394331438,16.0,1.2107963504783708,75.0,12.0,15,0.4070307601243525,0.75,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,random,1,1,242.66034153139134,67.40565042538648,1419.8489729499229,354.9622432374807,295.2,17.783132530120483,26976.255441133944,1625.0756289839726,16.6,1.4762555693083967,76.59308550897947,12.6,16,0.6983634253577986,0.7590361445783133,76.59308550897947,100.0,3.2,0.8,1.5173482788455614,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.372342035917882,0.2,6.069393115382246
52,random,1,1,703.5681568207486,251.27434172169595,168461.74291553706,42115.435728884266,363.4,19.329787234042552,29048.12385947518,1545.1129712486797,18.8,0.37775807972614955,100.0,15.0,20,0.35375381420550794,0.7978723404255319,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,1,344.863902241092,114.95463408036399,1206057.7556764127,301514.4389191032,442.0,23.263157894736842,31559.510610357665,1661.0268742293508,19.0,0.6525524862556675,100.0,16.0,20,0.42157540970706747,0.8421052631578947,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,1,1,427.9742828739184,152.84795816925657,1001453.0254774743,250363.25636936858,522.8,26.14,31746.153153595154,1587.3076576797578,20.0,0.7570231281880555,100.0,17.0,20,0.6757744275434813,0.85,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,1,1,861.4724087778739,287.15746959262464,24530.1362595232,6132.5340648808,611.6,27.54954954954955,34784.47650519753,1566.8683110449335,22.2,0.35673148796469045,100.0,18.8,20,0.3207655715839657,0.8468468468468469,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,1,1,846.8911191877614,211.72277979694036,846.8911191877614,211.72277979694036,706.0,30.43103448275862,37784.91571452441,1628.660160108811,23.2,0.6767519079860775,100.0,19.2,20,0.2819524694067858,0.8275862068965517,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,1,646.0535311787564,179.45931421632122,2404.466030310675,601.1165075776687,803.0,31.124031007751938,41292.58193799669,1600.4876720153757,25.8,0.7387459907870905,100.0,20.2,20,0.43845243062499323,0.7829457364341085,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,653.4779399588346,171.9678789365354,3722.861495209596,930.715373802399,909.2,34.96923076923077,41586.83264281649,1599.4935631852495,26.0,0.6484269511842451,100.0,22.2,20,0.34830937625220987,0.8538461538461538,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,1,783.8780666426454,217.74390740073483,3983.1500189748294,995.7875047437074,678.8,27.370967741935484,39147.17005429668,1578.514921544221,24.8,0.6146184408294361,80.0,18.0,18,0.3779464009904828,0.7258064516129032,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
60,random,2,2,504.65942009165263,168.21980669721754,31140.980926671833,7785.245231667958,647.0,26.958333333333332,41355.117952725355,1723.1299146968897,24.0,1.1607817216348622,65.43099529083605,15.2,16,1.1212987887647525,0.6333333333333333,65.43099529083605,100.0,3.2,0.8,0.8879248358189507,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.179308140884586,0.6,1.7795929791555418,36.54467302245962,0.6,1.772106364120261
61,random,2,2,606.2815470109853,159.54777552920666,1456.0628862478823,364.01572156197057,722.0,33.425925925925924,37174.968065969755,1721.0633363874888,21.6,2.7250710544853236,56.40918714972315,15.0,16,3.177273983730189,0.6944444444444444,56.40918714972315,100.0,3.1999999999999997,0.7999999999999999,1.7564013264526066,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,13.544868929371887,0.8,3.754951852242616,12.091879669520722,0.4,3.2706534535678107
62,random,2,2,182.51893975141172,60.839646583803905,1523485.558445999,380871.38961149973,800.0,41.666666666666664,31682.814246926406,1650.1465753607501,19.2,4.73863506020251,50.0,16.2,10,5.5574875898650715,0.84375,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,2,2,489.01918840988753,203.75799517078647,1325569.4350303453,331392.35875758633,882.0,42.40384615384615,33840.28767025114,1626.9369072236125,20.8,2.257394174979283,52.80714370895993,17.4,11,3.5313190519208946,0.8365384615384616,52.80714370895993,100.0,2.2,0.55,2.226462428713948,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.228574835839709,0.2,8.905849714855792,0.0,0.0,0.0
64,random,2,2,692.6190669925588,173.1547667481397,692.6190669925588,173.1547667481397,967.0,45.613207547169814,35630.72116188675,1680.6943944286204,21.2,2.5136601636992864,50.0,17.2,10,2.4554662988906872,0.8113207547169812,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,2,2,445.15055113044525,148.38351704348176,12454.715361555605,3113.6788403889013,1053.2,47.872727272727275,35927.36744079,1633.0621563995455,22.0,2.83868022964847,50.00330506615427,17.8,12,2.9316832342526102,0.8090909090909091,50.00330506615427,100.0,2.4,0.6,2.1505555247189476,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.013220264617075372,0.4,8.60222209887579,0.0,0.0,0.0
66,random,2,2,502.0538470372952,179.30494537046258,1927909.3034703,481977.325867575,1146.0,51.62162162162162,34918.32965852276,1572.89773236589,22.2,2.6292229318387217,52.74292970867094,19.2,11,3.13088562991325,0.8648648648648649,52.74292970867094,100.0,2.2,0.55,2.2785855504216954,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.97171883468377,0.2,9.114342201686782
