step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,2,2,418.84773592179226,87.25994498370673,200418.84773592176,40083.769547184354,224.6,14.584415584415584,26799.42744468915,1740.2225613434514,15.4,5.289405056360291,40.722673591539206,10.8,12,5.678615087789683,0.7012987012987013,40.722673591539206,100.0,2.4,0.48,1.7972817356139419,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6133679576960276,0.4,8.98640867806971,0.0,0.0,0.0
11,actuated,2,2,402.69015807468423,83.89378293222589,200402.6901580747,40080.53803161494,279.6,16.642857142857142,27576.413849267254,1641.453205313527,16.8,2.626294064355707,40.0,11.8,10,3.5107128445904654,0.7023809523809523,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,0,2,735.5896145417008,147.11792290834018,735.5896145417008,147.11792290834018,233.8,12.846153846153847,31607.08223052424,1736.6528698090242,18.2,2.648109625453955,32.0,10.6,9,2.121835479342107,0.5824175824175825,32.0,100.0,1.8,0.36,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,272.3375379265995,56.736987068041564,519.2688682472437,103.85377364944875,206.6,12.152941176470588,31677.919711232367,1863.407041837198,17.0,3.877831301396075,27.73645566988114,7.4,12,2.917980512282794,0.43529411764705883,27.73645566988114,100.0,2.4,0.48,3.8782374862436866,0.0,5,0.0,0.0,0.0,24.908408336895036,0.6,1.9244131441436312,100.0,1.0,0.0,8.927632882273429,0.4,8.780874826200307,4.846237130237228,0.4,8.685899460874497
14,actuated,0,0,557.5874139519764,139.3968534879941,93486.93861520351,18697.3877230407,244.2,13.417582417582418,31482.016591325355,1729.781131391503,18.2,2.849432393158663,23.492895650787204,9.8,10,3.8465035371063045,0.5384615384615384,23.492895650787204,100.0,2.0,0.4,2.6328821893402283,0.0,5,10.897138589549513,0.2,9.176720950938552,6.567339664386509,0.8,3.987689995762591,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,376.4865506445785,75.2973101289157,376.4865506445785,75.2973101289157,293.0,17.44047619047619,31374.82718506104,1867.5492372060141,16.8,4.322252844184746,24.721293890092056,10.2,8,4.988523670731872,0.6071428571428571,24.721293890092056,100.0,1.6,0.32,1.2164164996079092,0.0,5,0.0,0.0,0.0,23.60646945046028,0.6,6.082082498039546,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,500.72950066450113,100.14590013290022,500.72950066450113,100.14590013290022,344.2,20.734939759036145,30083.156209003635,1812.2383258435925,16.6,5.023116242677211,20.476127321672152,11.0,6,4.80650637015087,0.6626506024096386,20.476127321672152,100.0,1.2,0.24,1.857507662512362,0.0,5,0.0,0.0,0.0,2.38063660836076,0.2,9.28753831256181,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,453.0955663007986,94.39490964599972,726.6855249407148,145.33710498814295,399.2,23.48235294117647,27833.435957367135,1637.2609386686552,17.0,4.790518451448029,30.418792279315653,11.4,11,4.946972663014376,0.6705882352941176,30.418792279315653,100.0,2.1999999999999997,0.43999999999999995,2.892809138491214,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,50.163745733909195,0.6,5.5801406969662,1.9302156626690703,0.4,8.883904995489868
18,actuated,0,0,228.45720568255265,71.3928767757977,325970.7830302771,65194.156606055425,463.0,26.60919540229885,29514.278954259393,1696.2229284057123,17.4,4.196980283261771,42.19339262190988,14.0,11,5.287121000028251,0.8045977011494253,42.19339262190988,100.0,2.2,0.44000000000000006,1.8236589108779948,0.0,5,0.0,0.0,0.0,10.966963109549397,0.2,9.118294554389974,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,0,0,651.0618679123296,147.96860634371126,427742.54053931014,85548.50810786203,533.2,26.92929292929293,32505.313854204178,1641.6825178891,19.8,1.883667779269075,40.0,14.8,10,2.8680473258427837,0.7474747474747475,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,0,0,667.4539529067456,175.64577708072252,1020221.3356945354,204044.26713890707,610.0,29.047619047619047,35649.15595343798,1697.578854925618,21.0,2.2778918431576445,41.595088940826145,16.4,12,2.394036220301322,0.780952380952381,41.595088940826145,100.0,2.4,0.48,1.876123359482736,0.0,5,0.0,0.0,0.0,7.975444704130723,0.4,9.38061679741368,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,0,0,378.92138173695037,90.2193766040358,1149914.0849693578,229982.81699387156,692.0,31.743119266055047,37972.31683920238,1741.8493962936873,21.8,2.895494081687988,40.0,17.0,10,2.640104537704215,0.7798165137614679,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,0,0,155.7639547486982,45.81292786726418,2463823.7893796246,492764.75787592493,778.2,35.69724770642202,36157.61787165819,1658.6063243879903,21.8,3.58649925213705,61.767551553683916,17.8,17,4.355013628214568,0.8165137614678899,61.767551553683916,100.0,3.4,0.6799999999999999,4.827349460348335,0.0,5,10.84193535955876,0.2,9.223445508908636,10.852616862602531,0.2,9.214367489982441,100.0,1.0,0.0,100.0,1.0,0.0,87.14320554625829,1.0,5.698934302850599
23,actuated,0,0,307.6824952019162,90.49485152997535,1683911.0700601153,336782.21401202306,868.6,39.126126126126124,35939.03309317692,1618.875364557519,22.2,4.028780549197919,60.0,18.8,15,5.274064742004166,0.8468468468468469,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,299.5257824346284,83.20160623184123,1200565.839932281,240113.16798645622,963.0,40.80508474576271,38905.34341348393,1648.531500571353,23.6,1.587104756832374,62.09497139380676,19.2,16,1.953441371446466,0.8135593220338984,62.09497139380676,100.0,3.2,0.64,1.9093339469097121,0.0,5,0.0,0.0,0.0,10.474856969033794,0.2,9.54666973454856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,106.55284396379886,35.51761465459962,2812300.027359876,562460.0054719752,1061.0,45.73275862068966,38112.04960406927,1642.760758796089,23.2,2.131826680090792,60.0,20.2,15,2.1719481777398912,0.8706896551724138,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,267.1773790182501,95.4204925065179,1805137.1821203926,361027.43642407854,1161.2,47.98347107438016,39333.67560264378,1625.3584959770158,24.2,2.526893339559952,61.24931615351477,20.4,17,2.981035749122391,0.8429752066115702,61.24931615351477,100.0,3.4,0.6799999999999999,1.780308986678719,0.0,5,0.0,0.0,0.0,6.246580767573846,0.4,8.901544933393595,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,530.0248186929886,165.63275584155892,1329250.625857748,265850.1251715496,1265.2,50.20634920634921,40030.35712969297,1588.5062353052767,25.2,1.6365801683948542,61.935474774763634,21.6,17,2.575087126071568,0.8571428571428571,61.935474774763634,100.0,3.4,0.6799999999999999,1.7975443400628865,0.0,5,9.67737387381817,0.4,8.987721700314433,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,312.50009064414616,104.16669688138205,1344776.8760499575,268955.3752099915,1374.0,52.04545454545455,43698.126766371526,1655.2320744837698,26.4,1.299151896485714,60.0,22.2,15,1.996216288889135,0.8409090909090909,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,436.99675349689943,145.66558449896647,5500022.1138427835,1100004.4227685567,1486.6,54.25547445255474,43673.89389434857,1593.9377333703858,27.4,1.2272440853151536,62.10315658306729,23.4,16,1.981530045520827,0.8540145985401459,62.10315658306729,100.0,3.2,0.64,1.901903088055533,0.0,5,0.0,0.0,0.0,10.515782915336445,0.2,9.509515440277665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,3,0,397.8061509321484,132.60205031071612,1013129.1321476847,202625.82642953694,987.6,36.30882352941177,44150.088556690775,1623.1650204665727,27.2,0.910332799540853,45.75587963019451,19.0,15,1.1876397099269165,0.6985294117647058,45.7558796301945,100.0,3.0,0.6,1.7887546522356572,0.0,5,0.0,0.0,0.0,8.779398150972497,0.4,8.943773261178286,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
31,actuated,3,3,239.39802290275867,79.79934096758622,2008808.4016318354,401761.6803263671,468.2,18.2890625,44252.295777108186,1728.6053037932886,25.6,0.8015657674066476,32.48964693008634,13.6,11,0.7497082677453791,0.53125,32.48964693008634,100.0,2.2,0.44000000000000006,0.7715882713497896,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,39.92992172573622,0.6,2.0897825950352873,22.518312924695465,0.6,1.7681587617136607,100.0,1.0,0.0
32,actuated,3,3,362.3457836031489,95.35415357977602,1000605.1395648854,200121.0279129771,318.8,12.959349593495935,45805.33925367694,1862.0056607185747,24.6,1.5140596547760767,38.21897026923398,9.2,15,1.2251573169286039,0.37398373983739835,38.21897026923398,100.0,3.0,0.6,2.3609752261180654,0.0,5,0.0,0.0,0.0,39.57897793436359,0.4,3.869589114555264,26.173768399090704,1.0,3.9806072716898075,25.342105012715592,0.6,3.9546797443452566,100.0,1.0,0.0
33,actuated,3,3,375.0047132340004,75.00094264680008,375.0047132340004,75.00094264680008,348.6,14.170731707317072,43967.064428495185,1787.2790418087473,24.6,2.0252325039458445,58.89013273235582,10.6,18,1.4394983076081294,0.43089430894308944,58.89013273235582,100.0,3.6,0.72,2.140150310143715,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,69.8057086276549,0.8,5.048281898498777,24.644955034124223,0.8,5.652469652219798,100.0,1.0,0.0
34,actuated,3,3,302.66491664901366,65.79672101065515,8351.455427605635,1670.2910855211271,409.0,16.6260162601626,39657.33339819411,1612.0867235038256,24.6,1.9927379407450874,60.0,14.0,16,1.4741144916893447,0.5691056910569106,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
35,actuated,3,3,344.94781641514226,86.23695410378556,1117408.5083199125,223481.7016639825,491.8,18.770992366412212,44320.95479077075,1691.6394958309447,26.2,2.2456949062396916,61.15813925520979,18.8,19,2.264034715097383,0.7175572519083969,61.15813925520979,100.0,3.8,0.76,3.525075244493783,0.0,5,3.679642033662276,0.4,8.839155178330838,100.0,1.0,0.0,100.0,1.0,0.0,2.111054242386672,0.4,8.786221044138076,100.0,1.0,0.0
36,actuated,2,3,979.0744988824268,203.97385393383894,1246.1150568962244,249.22301137924487,290.0,11.885245901639344,38964.984781434214,1596.9256057964842,24.4,1.838044678149337,52.0,16.6,14,2.1398136675753614,0.680327868852459,52.0,100.0,2.8,0.5599999999999999,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
37,actuated,2,2,214.1779527328803,53.544488183220075,1724242.1480864182,344848.42961728363,257.0,11.173913043478262,38317.85791013383,1665.993822179732,23.0,4.406674988525965,47.59971515487291,16.4,15,4.987098196262211,0.7130434782608696,47.59971515487291,100.0,3.0,0.6,2.1885542576293178,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.850053444805553,0.4,8.755006381124259,33.148522329559,0.6,2.18776490702233
38,actuated,2,2,326.0333367750473,81.50833419376183,1000326.0333367751,200065.20666735503,340.0,15.178571428571429,37634.016597157584,1680.0900266588208,22.4,3.9563638137328696,42.6893543555077,17.2,14,5.147295184445555,0.7678571428571429,42.6893543555077,100.0,2.8,0.5599999999999999,0.7883277684667064,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.446771777538515,0.8,3.941638842333532
39,actuated,2,2,158.30594628679046,39.576486571697615,1000158.305946287,200031.6611892574,425.2,19.327272727272728,36216.58875281161,1646.208579673255,22.0,4.790505568694019,40.0,17.2,10,4.958073128124112,0.7818181818181819,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,265.45629062009425,66.36407265502356,1000265.45629062,200053.091258124,517.0,23.5,35262.47225728987,1602.8396480586302,22.0,5.212568521537848,44.57912669669781,19.0,12,5.20473551902618,0.8636363636363636,44.57912669669781,100.0,2.4000000000000004,0.4800000000000001,3.4978764574929286,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.072464535009203,0.2,9.031412987038019,11.82316894847986,0.2,8.457969300426624
41,actuated,0,2,674.2080153122508,259.3107751200965,1328281.6277201867,265656.32554403733,469.4,20.232758620689655,35534.97161177905,1531.6798108525454,23.2,1.3197469604563739,32.0,18.8,9,3.1586186212802687,0.8103448275862069,32.0,100.0,1.8,0.36,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,0,0,163.53226206795466,54.510754022651554,2125773.061727451,425154.61234549026,450.4,19.75438596491228,39521.494227688185,1733.3988696354465,22.8,1.3978965159162169,26.008188786001256,14.6,8,1.510072147924128,0.6403508771929824,26.008188786001256,100.0,1.6,0.32,0.43507362985490483,0.0,5,0.0,0.0,0.0,30.04094393000628,0.6,2.175368149274524,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,0,278.8990776448848,73.39449411707496,1200278.8990776448,240055.77981552895,516.0,22.24137931034483,40919.39035278543,1763.766825551096,23.2,2.519869379129385,25.709813086251643,14.4,10,2.386965292934206,0.6206896551724138,25.709813086251643,100.0,2.0,0.4,0.7705025130278391,0.0,5,0.0,0.0,0.0,28.549065431258214,1.0,3.8525125651391954,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,134.10551260559112,33.52637815139778,1000134.1055126056,200026.82110252112,586.0,26.636363636363637,40514.043484762486,1841.5474311255675,22.0,3.942510334439051,28.074007513225297,14.4,11,3.979705523720547,0.6545454545454545,28.074007513225297,100.0,2.2,0.44000000000000006,4.711309814237128,0.0,5,11.201434579792249,0.2,8.927427936811169,19.086218816059954,0.6,5.924590414427405,100.0,1.0,0.0,10.082384170274281,0.4,8.704530719947071,0.0,0.0,0.0
45,actuated,0,0,142.79589880625934,37.57786810691036,1200142.795898806,240028.5591797612,658.0,32.254901960784316,35797.02927110117,1754.756336818685,20.4,4.053198911579111,20.25024315593987,15.0,8,4.69890316962834,0.7352941176470589,20.25024315593987,100.0,1.6,0.32,1.267669344895616,0.0,5,0.0,0.0,0.0,1.2512157796993506,0.6,6.33834672447808,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,445.4216932559889,117.2162350673655,1006831.5407231199,201366.30814462397,733.6,36.68,32747.519339884013,1637.3759669942008,20.0,2.205653717406629,37.97432910041152,15.6,12,2.313189028973962,0.78,37.97432910041152,100.0,2.4,0.48,2.99197246123887,0.0,5,0.0,0.0,0.0,3.317811608650345,0.4,8.800449523795397,100.0,1.0,0.0,0.0,0.0,0.0,86.55383389340727,1.0,6.159412782398952
47,actuated,0,0,302.9694469437817,75.74236173594542,1000302.9694469438,200060.59388938878,813.2,37.648148148148145,36249.708809351636,1678.2272596922053,21.6,2.376409792325205,51.40579245397612,16.6,15,2.221601607199081,0.7685185185185185,51.40579245397612,100.0,3.0,0.6,2.528395393287911,0.0,5,0.0,0.0,0.0,1.1144689186210144,0.4,8.214009469654414,100.0,1.0,0.0,55.91449335125958,0.6,4.42796749678514,100.0,1.0,0.0
48,actuated,0,0,211.55968543373038,52.889921358432595,1000211.5596854339,200042.31193708678,897.0,42.31132075471698,36534.88051484383,1723.3434205115016,21.2,2.9589277772530393,62.160763890533644,17.0,16,2.9886594994771065,0.8018867924528302,62.160763890533644,100.0,3.2,0.64,1.8511971703729828,0.0,5,10.803819452668222,0.2,9.255985851864914,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,125.00048763551654,34.72235767653237,1001559.1310454129,200311.82620908256,982.2,46.33018867924528,35425.81879958771,1671.0291886597977,21.2,3.945618643565948,60.0,17.4,15,4.837278318149212,0.8207547169811321,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,412.98021763873237,137.66007254624412,1307137.805401729,261427.5610803458,1071.6,49.15596330275229,34532.53878913248,1584.0614123455266,21.8,3.929769517523963,62.217375040325805,18.8,16,5.414829536830888,0.8623853211009175,62.217375040325805,100.0,3.2,0.64,1.8039348000472972,0.0,5,0.0,0.0,0.0,11.086875201629027,0.2,9.019674000236487,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,266.9150435936557,83.4109511230174,1600496.053719413,320099.2107438826,1166.0,51.5929203539823,37400.444049790516,1654.8869048579875,22.6,3.950174426138827,61.26435324279919,19.2,16,5.332105666165788,0.8495575221238938,61.26435324279919,100.0,3.2,0.64,1.7934055375307796,0.0,5,0.0,0.0,0.0,6.321766213995943,0.2,8.967027687653898,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,292.8995279734013,73.22488199335032,1000292.8995279733,200058.57990559464,1261.0,55.796460176991154,37466.94445454133,1657.8294006434216,22.6,4.13827352874027,60.0,19.2,16,5.211010106466314,0.8495575221238938,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,335.2581775825675,98.60534634781398,1014695.2424730526,202939.04849461053,1356.6,57.97435897435897,38275.127244482064,1635.6891984821395,23.4,4.143115928522502,62.19858470852478,19.6,16,5.280469155758883,0.8376068376068376,62.19858470852478,100.0,3.2,0.64,1.8193522335029566,0.0,5,0.0,0.0,0.0,10.992923542623885,0.2,9.096761167514783,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,404.4091405516408,126.37785642238775,1205582.546548138,241116.50930962758,1456.6,60.69166666666667,38176.624774856566,1590.6926989523567,24.0,2.603343857151476,60.0,20.8,15,4.40023472552852,0.8666666666666667,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,165.70696149873748,55.2356538329125,2249411.110596626,449882.2221193252,1561.0,61.45669291338583,42616.930242459624,1677.8318993094342,25.4,1.793022760199001,61.694858446450326,21.2,17,2.210506179994484,0.8346456692913385,61.694858446450326,100.0,3.4,0.6799999999999999,1.80430204782635,0.0,5,0.0,0.0,0.0,8.474292232251628,0.4,9.02151023913175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,498.84576372461754,138.56826770128265,1003926.6794449743,200785.33588899486,1668.4,61.79259259259259,43229.11911603628,1601.0784857791214,27.0,1.8662409487408842,60.0,22.6,15,2.161605026599498,0.837037037037037,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,379.40108444468717,94.85027111117179,1000379.4010844447,200075.88021688894,1783.2,63.68571428571428,46273.059555435306,1652.6092698369753,28.0,2.5457243782056724,63.764829658578265,23.2,18,3.168085192614759,0.8285714285714286,63.764829658578265,100.0,3.6,0.72,3.579781772459736,0.0,5,7.421861017850233,0.4,9.128738668560981,11.40228727504109,0.2,8.770170193737698,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,336.72740255571364,120.2597866270406,1151605.1746926527,230321.03493853053,1903.8,66.56643356643356,43852.23991525267,1533.2951019319114,28.6,0.8047204146051794,60.0,25.2,15,1.1038009099791537,0.8811188811188811,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,3,0,553.5075944513486,230.6281643547286,2586370.1443297854,517274.02886595705,1436.6,49.53793103448276,46898.36503805007,1617.1850013120713,29.0,0.5617992809195308,52.186881714417495,21.6,16,0.9038111419093252,0.7448275862068966,52.186881714417495,100.0,3.2,0.64,1.7049653243563259,0.0,5,0.0,0.0,0.0,40.93440857208748,0.6,8.52482662178163,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
60,actuated,3,3,228.22722875065747,76.07574291688583,1800453.6784383007,360090.73568766017,882.0,31.72661870503597,49565.54213590048,1782.9331703561327,27.8,0.9069895051013265,51.94251506823457,15.6,16,0.9019755488899741,0.5611510791366906,51.94251506823457,100.0,3.2,0.64,0.7327654144101146,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,35.19079417830767,0.6,1.929492060039677,24.52178116286518,0.6,1.7343350120108958,100.0,1.0,0.0
61,actuated,3,3,495.4651081066283,123.86627702665707,1000495.4651081071,200099.0930216214,492.0,18.923076923076923,46692.774342752266,1795.8759362597025,26.0,1.4550708091147473,51.13924628725681,10.8,18,1.3324670341913851,0.4153846153846154,51.13924628725681,100.0,3.6,0.72,1.5651637670497642,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,27.82643027577251,0.8,4.036031559882665,27.869801160511543,0.8,3.7897872753661557,100.0,1.0,0.0
