step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,2,2,916.7984322914141,152.7997387152357,916.7984322914141,152.7997387152357,532.4,20.166666666666668,43293.23710571971,1639.8953449136254,26.4,2.178123985290127,56.86230829074977,19.2,19,2.3526417809547238,0.7272727272727273,56.86230829074977,100.0,3.8000000000000003,0.6333333333333334,1.013418040226822,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.173849744498625,0.6,6.080508241360932
11,actuated,2,2,502.9097562072493,83.81829270120822,502.9097562072493,83.81829270120822,631.0,23.544776119402986,47144.6573219242,1759.1290045494104,26.8,2.298978301984105,68.52150691225764,20.2,21,2.249034603561514,0.753731343283582,68.52150691225764,100.0,4.2,0.7000000000000001,1.497583300977355,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.12904147354584,0.2,8.98549980586413,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,2,2,812.6170494468838,169.29521863476748,69639.09812058636,11606.516353431061,733.4,26.381294964028775,43317.31817981816,1558.1769129430993,27.8,1.747109666846968,67.5770620533001,21.8,22,1.9478225429591949,0.7841726618705036,67.5770620533001,100.0,4.4,0.7333333333333334,1.4591076922137292,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.462372319800579,0.4,8.754646153282374,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,2,2,713.0744097339631,169.7796213652293,2444648.966320208,407441.4943867013,849.0,29.075342465753426,47251.57435639826,1618.2046012465157,29.2,1.8542076761442627,68.42935747169236,24.4,21,2.6178484851688264,0.8356164383561644,68.42935747169236,100.0,4.2,0.7000000000000001,1.4951933395117523,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.576144830154135,0.2,8.971160037070513,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,2,2,614.2875394546013,146.25893796538125,1063470.3094966742,177245.05158277904,972.0,31.35483870967742,51798.866981069725,1670.9311929377332,31.0,1.540436112085228,67.55079974219011,25.4,22,2.0374436953552926,0.8193548387096774,67.55079974219011,100.0,4.4,0.7333333333333334,1.5222696874135486,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,5.30479845314062,0.2,9.133618124481291,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,2,2,812.8417744411868,162.56835488823737,190533.06835739576,31755.511392899294,1099.0,34.130434782608695,52966.24553269303,1644.9144575370506,32.2,1.804565350685878,66.66666666666667,26.4,21,2.1783504999042287,0.8198757763975155,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,2,666.5486097596478,151.48832039991993,1138120.715286491,189686.78588108183,1230.4,36.188235294117646,55709.63563311406,1638.51869509159,34.0,1.926791401094986,69.40177784756374,27.0,23,2.381836900797547,0.7941176470588235,69.40177784756372,100.0,4.6,0.7666666666666666,3.0810080178702344,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.665560441525486,0.2,9.37597236903353,5.745106643856843,0.4,9.110075738187877,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,2,2,976.7469131817772,195.34938263635544,66266.35533541745,11044.392555902908,1369.2,39.57225433526011,56230.47736891095,1625.158305459854,34.6,2.165821641018517,66.66666666666667,28.6,20,2.6640662021239128,0.8265895953757225,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,2,2,939.3948912754979,195.70726901572874,546511.1656314442,91085.19427190737,1515.6,42.1,58361.24805154118,1621.1457792094773,36.0,2.3371927685508975,68.48088544098441,30.8,22,3.245939895104078,0.8555555555555555,68.48088544098441,100.0,4.4,0.7333333333333334,2.9850555787949893,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.688163384763243,0.2,9.356144400127462,0.19714926114318132,0.2,8.554189072642474,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,2,2,570.392545827796,150.1033015336305,1038651.7858093648,173108.63096822746,1671.8,45.677595628415304,57110.14947794735,1560.3865977581245,36.6,1.1607455086144798,66.66666666666667,32.2,21,1.5555817081978582,0.8797814207650273,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,2,2,662.7682901171552,165.6920725292888,1893466.4819853671,315577.7469975612,1836.0,48.06282722513089,61487.01142711788,1609.6076289821435,38.2,1.6701486826799377,66.66666666666667,33.6,20,2.073458250579279,0.8795811518324608,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,921.8706408393252,192.05638350819277,1001920.7156605698,166986.78594342832,2001.6,48.81951219512195,66745.0880337455,1627.928976432817,41.0,1.9520312936424813,69.33308921621659,33.6,24,2.471559568138927,0.8195121951219512,69.33308921621659,100.0,4.8,0.7999999999999999,2.9930561460554603,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,9.997760646934353,0.4,8.890645529143514,6.0007746503652015,0.4,9.067691347189248,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,2,2,267.7198755670171,83.66246111469283,4630509.2689040555,771751.5448173425,2177.0,52.58454106280193,64136.79336201821,1549.1979072951258,41.4,1.1948721348903264,66.66666666666667,36.8,20,1.5256436128891266,0.8888888888888888,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,2,1067.4407389032012,213.48814778064025,202309.18157358657,33718.196928931095,1799.8,41.85581395348837,69891.53735930934,1625.38458975138,43.0,1.3164123023790981,55.059746443519465,33.4,21,1.4885697566944112,0.7767441860465116,55.059746443519465,100.0,4.2,0.7000000000000001,2.978007987141609,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.026347252961045342,0.4,8.895198175590485,10.33213140815576,0.2,8.97284974725917,60.0,0.8,0.0,60.0,0.8,0.0
24,actuated,1,1,606.6462754778051,126.38464072454275,51416.4497267338,8569.408287788967,1452.6,34.751196172248804,67942.48842233901,1625.4183833095458,41.8,0.8434302912209831,44.007163993541475,27.6,17,0.6661354810944248,0.6602870813397129,44.007163993541475,100.0,3.4000000000000004,0.5666666666666668,0.6519537868368007,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,35.10993506268619,0.6,1.9360136459075725,28.933048898562674,0.6,1.9757090751132316
25,actuated,1,1,186.06898355403635,46.51724588850909,2848918.5547783114,474819.7591297186,1442.6,35.532019704433495,70380.09891208312,1733.4999732040178,40.6,1.4726569184696179,38.590749791515954,26.2,18,1.2049574652604305,0.645320197044335,38.590749791515954,100.0,3.5999999999999996,0.6,1.3251730733768394,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.868551930054537,0.8,3.9285968784668333,11.6759468190412,0.8,4.022441561794203
26,actuated,1,1,470.82632041769176,107.00598191311175,1004233.2855456952,167372.21425761588,1559.4,37.666666666666664,64984.37012876411,1569.6707760571041,41.4,1.6050400145984764,57.164259316386584,26.6,21,1.2779512356142169,0.642512077294686,57.164259316386584,100.0,4.2,0.7000000000000001,3.670434375481262,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,48.36559213014027,0.6,5.927494271748215,2.926433217560316,0.2,6.922923989886057,28.97068644447245,0.6,4.020098424762703,62.722844106146454,0.8,5.152089566490596
27,actuated,1,1,791.2000123333142,164.8333359027738,1001061.1499252247,166843.52498753744,1708.2,39.541666666666664,65441.61180245981,1514.8521250569402,43.2,0.9421487607295842,100.0,33.0,30,0.7051222194609414,0.7638888888888888,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,1,1,867.9251933224923,206.64885555297434,1031030.1456116388,171838.3576019398,1884.8,41.1528384279476,70288.72402639806,1534.6882975196083,45.8,0.6199517799220662,100.0,38.0,30,0.6186281588722881,0.8296943231441049,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,4,1,1243.25622016262,239.08773464665768,3278.0307574641274,546.3384595773546,1172.6,25.491304347826087,75417.44705142082,1639.5097185091483,46.0,0.6036890381186724,76.66666666666667,32.0,27,0.5308951011809058,0.6956521739130435,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,4,4,736.025568132794,126.90096002289552,2396.459439952876,399.40990665881264,525.0,12.266355140186915,73729.27322638965,1722.6465707100385,42.8,1.5661994735181797,55.09641913160399,23.2,22,1.3480406984210769,0.5420560747663551,55.09641913160399,100.0,4.4,0.7333333333333334,1.2188087249363229,0.0,6,29.37144075739127,0.6,1.7826136224539815,32.49418689228378,0.6,2.012491065406423,39.03389022251133,0.6,1.9013527056749207,29.67899691743753,0.6,1.6163949560826119,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,4,4,217.25736195317654,45.26195040691178,1750470.240281627,291745.0400469378,283.6,7.502645502645502,68436.81445181202,1810.4977368204238,37.8,2.259764447918919,42.94261160436747,17.2,19,1.6698869276316954,0.455026455026455,42.94261160436747,100.0,3.8,0.6333333333333333,1.9628186862870731,0.0,6,15.688028156672544,0.8,3.7669252323795943,24.479363819046966,0.6,4.249840556274345,17.488277650485315,0.4,3.7601463290685007,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,4,4,329.2686726169853,78.39730300404412,1295596.9919052091,215932.83198420153,334.2,8.61340206185567,63831.652342108646,1645.145678920326,38.8,2.1821231246729433,58.698836628700896,20.0,20,1.9309991036905474,0.5154639175257731,58.698836628700896,100.0,4.0,0.6666666666666666,4.444586440675351,0.0,6,73.51441829486816,0.8,5.0182313923513115,55.38613790659042,0.8,4.283882810480769,12.872321003120533,0.2,7.768606762972879,10.420142567626272,0.2,9.59679767824714,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,4,4,535.9559221214629,107.19118442429257,1000535.9559221215,166755.99265368693,456.0,11.067961165048544,64594.08205176975,1567.817525528392,41.2,1.2587573607081137,66.66666666666667,28.0,20,0.9609514765648196,0.6796116504854369,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,4,775.4299947989473,155.08599895978946,3380.118828584678,563.3531380974463,392.2,9.473429951690822,65154.03404593468,1573.7689383076008,41.4,1.1398001573593395,62.087968549236244,28.6,23,1.1053275979981403,0.6908212560386473,62.087968549236244,100.0,4.6,0.7666666666666666,2.314828443111122,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,31.168004164186414,0.4,5.054476290027887,1.3598071312310367,0.4,8.834494368638843,60.0,0.8,0.0,80.0,1.0,0.0
35,actuated,1,1,907.8712837455247,197.36332255337496,85407.66780979985,14234.61130163331,329.4,7.995145631067961,68129.16932644036,1653.6206147194262,41.2,0.9265454533284534,60.643189371830125,28.2,21,0.910776429278462,0.6844660194174758,60.643189371830125,100.0,4.2,0.7000000000000001,0.6488064695722998,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.259340249454453,0.6,1.795472412608924,36.59979598152631,0.6,2.0973664048248746
36,actuated,1,1,802.8751145758042,148.68057677329708,97786.65250662991,16297.77541777165,363.4,8.906862745098039,70890.67746174184,1737.516604454457,40.8,1.4180836639440044,67.15002935535533,25.6,25,1.1709869226680327,0.6274509803921569,67.15002935535533,100.0,5.0,0.8333333333333334,2.239269595822227,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.74284986081284,0.4,5.13168824910032,31.421783504204086,1.0,4.087755092558515,38.73554276711502,0.6,4.2161742332745265
37,actuated,1,1,743.407949910215,154.87665623129482,910910.1904916188,151818.36508193647,486.6,11.697115384615385,67218.51960010562,1615.8297980794619,41.6,1.2724638982051764,71.04460275162998,28.2,24,1.148234797104441,0.6778846153846154,71.04460275162997,100.0,4.8,0.7999999999999999,0.8170930377623781,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.267616509779828,0.6,4.902558226574269,0.0,0.2,0.0
38,actuated,1,1,557.2129062358522,121.13324048605483,755173.9755924635,125862.32926541059,638.0,14.837209302325581,66073.55829594376,1536.5943789754363,43.0,1.166888772861649,83.33333333333333,32.6,25,0.8514065449842648,0.7581395348837209,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,actuated,1,1,1247.8080371142848,297.0971516938773,642878.3812832589,107146.39688054315,817.8,17.549356223175966,69938.68832871369,1500.8302216462166,46.6,0.5737269477394228,89.44836393822204,39.4,27,0.6742742611631435,0.8454935622317596,89.44836393822204,100.0,5.4,0.9,0.767356901765492,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.690183629332296,0.4,4.604141410592952
40,actuated,4,1,1128.827960602899,256.5518092279316,99354.42994574092,16559.071657623488,618.2,13.497816593886462,75318.8923775071,1644.5173008189324,45.8,0.5014551991310277,73.33333333333333,32.8,26,0.5435060339943867,0.7161572052401747,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,4,4,806.491949844991,139.05033618017086,1132.678578583702,188.77976309728365,360.6,8.347222222222221,76738.7635070075,1776.3602663659144,43.2,1.505317080411403,53.365335767186174,21.6,22,1.2854925295796187,0.5,53.365335767186174,100.0,4.4,0.7333333333333334,1.2514689777912924,0.0,6,29.902021976679407,0.6,1.4214937610230427,28.96754508064305,0.6,2.026034005116056,29.700189902042666,0.6,2.1978376713502192,31.622257643751936,0.6,1.8634484292584366,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,4,4,196.0721778028115,39.2144355605623,778493.2875975973,129748.88126626622,245.8,6.643243243243243,70189.03925654944,1897.0010609878227,37.0,2.6703374771618136,49.253185561491556,15.6,26,1.9538464404544669,0.42162162162162165,49.253185561491556,100.0,5.199999999999999,0.8666666666666666,3.467568880204689,0.0,6,30.142723852356994,1.0,3.7179227776504242,27.92141972077161,1.0,3.6605700381109565,28.1999167271249,0.8,4.33787096989639,9.255053068695815,0.4,9.089049495570361,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,4,4,225.17816553127327,45.03563310625465,1000225.1781655311,166704.19636092187,303.2,8.422222222222222,61264.032768583085,1701.7786880161968,36.0,2.5607147391971092,52.56368515945136,17.4,19,1.6845094908529104,0.48333333333333334,52.56368515945136,100.0,3.8,0.6333333333333333,3.3354787035701996,0.0,6,71.30268022328437,0.8,5.407948256160098,33.04177598444085,0.8,5.545028337594882,11.037654748982959,0.2,9.05989562766622,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,4,4,735.4858552800011,153.22621985000023,1000941.5594084274,166823.5932347379,412.8,10.806282722513089,56798.61970659208,1486.8748614291121,38.2,1.1977700054471885,68.43662011017159,25.8,21,1.2738663064901488,0.675392670157068,68.43662011017159,100.0,4.2,0.7000000000000001,1.5694072564288062,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.619720661029532,0.2,9.416443538572837,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,1,4,817.4931340779605,170.3110695995751,13800.572154480495,2300.0953590800823,357.0,9.107142857142858,62625.4414842814,1597.5877929663623,39.2,0.7011966149655874,56.666666666666664,27.6,19,0.6384585397826803,0.7040816326530612,56.666666666666664,100.0,3.8,0.6333333333333333,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
46,actuated,1,1,703.6940023892287,130.31370414615344,16358.879018087455,2726.479836347909,326.8,8.466321243523316,65451.34892250268,1695.6308011011058,38.6,1.4867884354216472,42.765020588037714,26.4,16,1.3480962493001145,0.6839378238341969,42.765020588037714,100.0,3.2,0.5333333333333333,0.668194038898986,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91534069159843,0.6,1.7427971352338678,34.674782836627855,0.6,2.2663670981600483
47,actuated,1,1,856.2880968659014,152.90858872605384,2912.516635366299,485.4194392277165,335.0,8.957219251336898,62436.33643301659,1669.4207602410852,37.4,1.965444534369994,51.64618202452156,22.8,19,1.6934204093140375,0.6096256684491979,51.64618202452156,100.0,3.8,0.6333333333333333,3.4401101932181173,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,35.104160655666874,0.4,4.592644457716779,24.994319188168674,0.4,7.011328074401348,36.64806260284536,0.6,3.8613974979594228,13.130549700448455,0.4,5.175291129231152
48,actuated,1,1,409.95834746952806,93.17235169762,475904.1694025571,79317.36156709284,447.4,11.962566844919786,59896.655653916765,1601.514857056598,37.4,1.3216715911029306,76.38074174837432,27.6,24,1.446422496150907,0.7379679144385026,76.38074174837432,100.0,4.8,0.7999999999999999,0.7048091591722078,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.284450490245945,0.8,4.228854955033246,0.0,0.0,0.0
49,actuated,1,1,853.3121969233522,170.66243938467045,4871210.333156814,811868.388859469,595.0,14.441747572815533,63451.05285735667,1540.074098479531,41.2,1.1097298174884744,83.33333333333333,31.6,25,1.0575950878630327,0.7669902912621359,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,actuated,1,1,826.3002814675734,179.63049597121162,768358.2603125809,128059.71005209681,767.6,17.525114155251142,68728.69247968504,1569.1482301297956,43.8,1.2417309152515548,83.33333333333333,37.4,25,1.837247895080264,0.8538812785388128,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,actuated,4,1,1134.3944489509136,210.073046102021,2637.235045454895,439.5391742424825,557.6,13.276190476190477,67736.52888768185,1612.7744973257584,42.0,1.5196639347626664,62.80739263265749,27.8,23,1.6493498929183261,0.6619047619047619,62.80739263265749,100.0,4.6000000000000005,0.7666666666666667,0.8679642289133369,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,16.84435579594492,0.2,5.2077853734800215
52,actuated,4,4,318.9814190414142,63.79628380828284,648970.6787589325,108161.77979315542,340.2,8.678571428571429,68750.76990156175,1753.846170958208,39.2,1.6892959479454055,38.345868367106085,19.4,18,1.2058628494569432,0.49489795918367346,38.345868367106085,100.0,3.6,0.6,1.3573419009753982,0.0,6,28.83511690286923,0.6,1.9666921329364322,26.47766236022221,0.6,1.9496876452758096,39.4022773342806,0.6,2.211114018543619,35.360153605264486,0.6,2.016557609096528,100.0,1.0,0.0,0.0,0.2,0.0
53,actuated,4,4,168.80068509840493,33.76013701968098,3150496.5888392674,525082.7648065445,218.6,6.354651162790698,64516.819189963666,1875.4889299408042,34.4,2.5251078846212853,29.873429594252343,12.8,21,1.4989191339305334,0.37209302325581395,29.873429594252343,100.0,4.2,0.7000000000000001,2.7524828196376547,0.0,6,18.699287971850254,0.8,4.097537800243932,23.634399798039567,1.0,3.809874874000263,20.674125985489127,0.6,3.2201050443975228,16.23276381013511,0.8,5.387379199184211,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,4,4,162.82127828881602,32.564255657763205,1000162.8212782887,166693.80354638144,277.0,8.878205128205128,52724.65427784859,1689.89276531566,31.2,2.5889822319966047,24.62143052666363,13.8,11,1.4542390501631781,0.4423076923076923,24.62143052666363,100.0,2.2,0.3666666666666667,1.7582878444526706,0.0,6,24.76496087175292,0.6,5.694679985676973,22.963622288228862,0.6,4.855047081039052,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,4,4,401.977375857187,83.74528663691396,1000657.970480587,166776.32841343115,363.8,10.7,52657.250938402416,1548.7426746588947,34.0,1.6923134654021659,55.30172043228864,20.8,17,1.1615568172168798,0.611764705882353,55.30172043228864,100.0,3.4000000000000004,0.5666666666666668,2.170315783455109,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.957146603322371,0.2,7.717748595540223,100.0,1.0,0.0,18.853175990409454,0.2,5.304146105190428
