step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
43,random,15,6,1911.6409496253218,251.53170389806868,4193731.4309714204,349477.61924761836,4522.2,59.97612732095491,121839.79530763502,1615.9124046105442,75.4,0.6770574214196958,73.64828579029857,61.6,49,1.308019489008621,0.8169761273209549,73.64828579029857,100.0,9.8,0.8166666666666668,0.6957503887436663,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,3.779429483582817,0.4,8.349004664923996,100.0,1.0,0.0
44,random,15,15,811.3861116061734,106.7613304744965,5611050.890641353,467587.57422011276,3894.6,53.35068493150685,120585.78246925499,1651.8600338254107,73.0,0.948435105056635,66.33400125871106,51.6,44,1.1110410922443155,0.7068493150684931,66.33400125871106,100.0,8.799999999999999,0.7333333333333334,0.5253666807344677,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.74810924811845,0.6,2.3298995592194722,27.45340716565238,0.6,1.8552571343090576,30.806498690761828,0.6,2.1192434752850824,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,random,15,15,648.4435033170795,98.24901565410296,5570427.292209623,464202.27435080195,4108.0,58.51851851851852,116594.29889046184,1660.8874485820775,70.2,1.2914681924500553,66.38738172330542,53.2,48,1.5171201597905786,0.7578347578347578,66.38738172330544,100.0,9.6,0.7999999999999999,1.6681912646114279,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.310344630845975,0.6,4.2327352351923295,33.97906146688001,1.0,3.5623568207789402,23.239660003804374,0.8,3.972047567276935,0.0,0.0,0.0,12.11951457813484,0.2,8.251155552088928,100.0,1.0,0.0
46,random,15,15,627.6687716385798,112.08370922117497,4716304.480372753,393025.3733643961,4381.2,63.495652173913044,109548.5943449034,1587.6607876072956,69.0,1.1257159162127879,65.39946818058372,57.2,43,1.6169359572279198,0.8289855072463768,65.39946818058372,100.0,8.6,0.7166666666666667,0.8997188836130507,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.34548048175634,0.8,5.614629444334651,71.44813768524841,0.8,5.181997159021958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
47,random,15,15,1517.6080743886873,194.5651377421394,3605320.2808390497,300443.3567365875,4677.6,64.4297520661157,112374.42602818541,1547.8571078262453,72.6,0.8733477231897456,71.64646361383792,61.8,46,1.2886157030196999,0.8512396694214877,71.64646361383792,100.0,9.2,0.7666666666666666,1.056397812526325,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.198133558501695,0.8,4.137278064526167,100.0,1.0,0.0,0.0,0.0,0.0,3.5594298075534425,0.4,8.539495685789733,0.0,0.0,0.0,100.0,1.0,0.0
48,random,15,15,670.5131880350222,111.75219800583703,4160656.52801364,346721.37733447,4997.8,68.46301369863014,113944.9198774416,1560.889313389611,73.0,0.5668003463794145,75.9447915480206,66.0,46,0.7971855433501205,0.9041095890410958,75.94479154802059,100.0,9.2,0.7666666666666666,0.7350239805800113,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.337498576247071,0.2,8.820287766960135,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,random,3,15,788.9418624152133,164.36288800316945,6325529.423210657,527127.4519342214,4971.4,67.18108108108108,114328.55431543125,1544.9804637220439,74.0,0.43319034051847904,73.5078017061363,66.4,46,0.6981373986269828,0.8972972972972973,73.50780170613632,100.0,9.200000000000001,0.7666666666666667,0.6129323297843599,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.093620473635838,0.4,7.355187957412318,60.0,0.8,0.0
50,random,3,3,1217.1886689387095,320.31280761544986,6715343.433730098,559611.9528108415,5015.4,66.872,116956.87484569964,1559.4249979426618,75.0,0.17604061049593195,77.2853229510748,65.8,48,0.36469928602157714,0.8773333333333333,77.2853229510748,100.0,9.6,0.7999999999999999,0.15802522242704495,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.423875412897587,0.6,1.8963026691245395
51,random,3,3,739.2062109457236,154.00129394702574,7143335.938661302,595277.9948884419,5293.2,70.20159151193634,120660.83635556465,1600.276344238258,75.4,0.4008611716462388,78.04632000669292,65.0,49,0.7810735192812077,0.8620689655172413,78.04632000669291,100.0,9.8,0.8166666666666668,0.34723172965234567,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,36.555840080314965,0.8,4.166780755828148
52,random,3,3,997.4552218723796,166.24253697872993,5180878.183649349,431739.8486374458,5619.4,73.36031331592689,121312.09412327013,1583.7088005648843,76.6,0.6944331555675993,76.53635642970688,66.2,49,1.1470418116233272,0.8642297650130548,76.53635642970688,100.0,9.8,0.8166666666666668,0.41820556681880205,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,18.436277156482674,0.8,5.018466801825625
53,random,3,3,649.7300427883953,116.02322192649916,5868392.285914312,489032.69049285934,5960.8,76.81443298969072,119630.16198955817,1541.6257988345124,77.6,0.5688569491400531,86.72279501834406,70.2,53,0.8057698666528591,0.904639175257732,86.72279501834406,100.0,10.6,0.8833333333333333,0.6409799171422428,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.67354022012864,0.6,7.691759005706913,100.0,1.0,0.0,100.0,1.0,0.0
54,random,11,3,996.8479826384959,216.70608318228173,6309798.340087046,525816.5283405872,5955.2,75.1919191919192,123060.0852629098,1553.7889553397702,79.2,0.34401606688271585,96.68944669219589,72.2,60,0.5915389218569675,0.9116161616161617,96.68944669219589,100.0,12.0,1.0,0.6747489175573618,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.2733603063507,1.0,8.096987010688341,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,11,11,760.6158966589092,146.272287819021,6253078.085568393,521089.8404640327,6061.6,76.15075376884423,126521.2281327527,1589.4626649843303,79.6,0.3827947264107964,94.76758235537811,69.6,58,0.5453737064447527,0.8743718592964824,94.76758235537811,100.0,11.6,0.9666666666666667,0.187290831076778,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,37.210988264537264,0.6,2.247489972921336,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,11,11,1229.7776430360796,227.73660056223693,6069344.903953245,505778.7419961037,6373.6,79.67,125741.57602465308,1571.7697003081637,80.0,0.4664724810203274,94.09453425600996,70.4,59,0.8907974613840838,0.88,94.09453425600996,100.0,11.8,0.9833333333333334,0.33976727819921093,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,29.13441107211952,0.8,4.077207338390531,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,11,11,1098.4959127250481,228.8533151510517,6664939.069269111,555411.5891057593,6729.0,82.26161369193154,128333.87472432297,1568.8737741359778,81.8,0.5535479837329966,92.4342485422623,72.6,58,1.2638707545714751,0.8875305623471883,92.4342485422623,100.0,11.6,0.9666666666666667,0.451602034418717,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,9.210982507147492,0.6,5.419224413024604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,11,11,1603.0919075265474,250.48311055102303,5586180.801746177,465515.0668121814,7097.6,84.69689737470168,128637.87096370904,1535.0581260585805,83.8,0.3775280307936111,99.39240307382694,75.8,60,0.5682429903425177,0.9045346062052506,99.39240307382694,100.0,12.0,1.0,0.37417606660557584,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,92.70883688592335,1.0,4.49011279926691,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,11,11,1074.5353840449382,223.86153834269547,5194837.560532764,432903.13004439697,7488.8,87.48598130841121,131763.35575998022,1539.2915392521054,85.6,0.2471103293813012,100.0,80.2,60,0.36996101697562167,0.9369158878504673,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,10,11,1792.537611525804,298.756268587634,5890187.93505018,490848.994587515,6352.0,72.8440366972477,136496.843137294,1565.3307699230963,87.2,0.2523630283462547,95.0,77.4,59,0.3485990952009448,0.8876146788990825,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,10,10,1211.2476659120262,178.12465675176855,4507826.99441134,375652.24953427835,5031.2,58.50232558139535,138081.94249362004,1605.6039824839538,86.0,0.3766552880436503,86.97447080770085,70.4,56,0.40874739021056644,0.8186046511627907,86.97447080770085,100.0,11.2,0.9333333333333332,0.27428259620400475,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.198893584738016,0.6,1.576987156581213,20.494756107672174,0.6,1.7144039978668437,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,10,10,491.01329800843115,98.20265960168624,7068235.22429533,589019.6020246109,4474.6,53.910843373493975,135172.57256766164,1628.585211658574,83.0,0.6016939500708582,87.7523123578783,66.2,58,0.891604827943017,0.7975903614457831,87.75231235787828,100.0,11.6,0.9666666666666667,0.6583988839792815,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.158694506149914,0.8,4.027800944058298,38.869053788389465,0.8,3.8729856636930804,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,10,10,438.8696556194542,168.79602139209777,9004028.351985622,750335.6959988018,4730.2,57.68536585365854,134464.62046752966,1639.8124447259713,82.0,0.6669838267916509,87.45940401325356,68.4,55,1.4893319742310087,0.8341463414634146,87.45940401325356,100.0,11.0,0.9166666666666666,0.9831081886134961,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.337155035487967,0.4,5.663903547068582,30.175693123554765,0.6,6.133394716293372,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,10,10,768.9554518539048,213.59873662608467,7093051.6952944845,591087.6412745403,5073.2,59.825471698113205,134265.85648945445,1583.3237793567744,84.8,0.7220227393738774,86.86309821101787,70.6,58,1.537387184870794,0.8325471698113207,86.86309821101787,100.0,11.6,0.9666666666666667,0.9392534644776358,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.038182321620297,0.8,6.086150945587697,24.31899621059415,0.8,5.1848906281439335,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,10,10,1847.159022930049,225.2632954792743,3801460.5444580624,316788.3787048385,5432.8,60.498886414253896,140489.71479569218,1564.4734387048127,89.8,0.4745195782609487,100.0,75.2,60,0.5938440065406531,0.8374164810690423,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,10,10,795.1271378990967,128.24631256437044,4826410.373408949,402200.86445074575,5827.4,63.20390455531454,144141.00353975763,1563.351448370473,92.2,0.43313283070458053,100.0,82.4,60,0.46750722465944805,0.8937093275488069,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,6,10,1184.1393525650471,211.453455815187,5286748.7972384915,440562.3997698743,5688.2,60.901498929336185,144881.6836461519,1551.1957563827827,93.4,0.30247314871440545,95.0,81.6,59,0.39319307676547055,0.8736616702355461,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
68,random,6,6,1303.7740649331156,224.78863188501992,6544061.5696845865,545338.4641403822,5832.0,61.779661016949156,149362.07448719797,1582.2253653304867,94.4,0.4871420144245488,88.62563662996327,80.2,56,0.8588392128580283,0.8495762711864406,88.62563662996327,100.0,11.2,0.9333333333333332,0.32931954367120847,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.18582900100455,0.6,1.957079799631537,33.321810558554716,0.6,1.9947547244229646,100.0,1.0,0.0
69,random,6,6,1165.5516427973348,215.84289681432125,7763967.653226508,646997.3044355423,6237.8,66.78586723768737,146069.75218008863,1563.9159762322124,93.4,0.7095282669905408,87.09135376060573,82.8,57,1.3450965983690184,0.8865096359743041,87.09135376060573,100.0,11.4,0.9500000000000001,0.6743265093475633,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.891515614447826,0.8,4.044594520690257,27.204729512820904,0.6,4.047323591480502,100.0,1.0,0.0
70,random,6,6,1397.8913825090317,317.7025869338708,7736905.843110478,644742.1535925398,6661.4,69.67991631799163,144870.93332652556,1515.386331867422,95.6,0.4382189685550626,88.36976832639057,87.6,56,0.9899882277805999,0.9163179916317992,88.36976832639057,100.0,11.2,0.9333333333333332,0.4149991530534139,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.19877383571884322,40.4372199166869,1.0,4.781216000922123,100.0,1.0,0.0
71,random,6,6,943.8902634233815,181.51735835065028,6854430.9910636,571202.5825886334,7107.2,73.2701030927835,150593.17301291422,1552.5069382774664,97.0,0.4509949960379667,85.0,90.2,53,0.8352547279520321,0.9298969072164949,85.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0
72,random,6,6,983.1699279139648,273.1027577538791,8921283.990195233,743440.3325162694,7567.8,76.13480885311871,151984.83296797838,1529.0224644665834,99.4,0.31589516653746724,91.50136007199279,94.6,55,0.6904288902116801,0.9517102615694165,91.50136007199279,100.0,11.0,0.9166666666666666,0.33153655415757527,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,98.0163208639135,1.0,3.978438649890903,0.0,0.0,0.0,100.0,1.0,0.0
73,random,19,6,1392.7885130864684,290.1642735596809,10927918.322663803,910659.8602219835,6595.8,66.75910931174089,153393.86694702064,1552.5695035123547,98.8,0.19343671973383003,91.03158782004375,88.4,58,0.31527946594569267,0.8947368421052632,91.03158782004375,100.0,11.6,0.9666666666666667,0.4089130013853754,0.0,12,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.3790538405251,1.0,4.9069560166245045,100.0,1.0,0.0
74,random,19,19,627.8417735823216,130.80036949631702,6178804.150242301,514900.34585352504,5734.6,59.86012526096033,154115.28091308146,1608.719007443439,95.8,0.479046837245101,81.00671678450908,77.0,53,0.705741516506033,0.8037578288100209,81.00671678450908,100.0,10.6,0.8833333333333333,0.49636302685388173,0.0,12,17.95449558473365,0.4,2.3043926708748197,25.638185560591182,0.6,1.7919666842903696,28.487920268784137,0.6,1.8599969670813912,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,19,19,295.18391138619046,70.28188366337868,7064528.3757773815,588710.6979814485,5971.2,65.1877729257642,149088.45699262773,1627.6032422775952,91.6,0.8819888761621948,81.12131070163731,74.2,58,1.3900890435413882,0.8100436681222707,81.12131070163731,100.0,11.6,0.9666666666666667,0.901372296185226,0.0,12,21.11839017964826,0.6,3.575824184284885,26.20600482098098,1.0,3.7494085708225646,26.131333419018574,1.0,3.4912347991152606,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,19,19,442.8180070957468,96.26478415124932,11061774.341533141,921814.5284610951,6347.0,70.0551876379691,141865.15496657006,1565.8405625449234,90.6,1.0518396016483442,83.41861446838142,76.8,55,1.805857667343785,0.847682119205298,83.41861446838142,100.0,11.0,0.9166666666666666,1.2767726853959676,0.0,12,52.67304599867771,0.8,4.696561901873977,22.927830901563766,0.6,4.959728985204335,25.42249672033563,0.6,5.6649813376732965,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,19,19,959.1381904476017,165.36865352544856,6959421.822745035,579951.8185620863,6744.6,74.44370860927152,139829.47138667078,1543.371648859501,90.6,0.47745081615710183,91.66666666666667,82.4,55,0.7058462797361084,0.9094922737306843,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,19,19,686.354929465814,201.86909690171,8626121.930248378,718843.4941873648,7167.6,78.24890829694323,138516.78741748095,1512.1920023742462,91.6,0.44980725407340905,91.66666666666667,86.8,55,1.0791855451096546,0.9475982532751092,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,9,19,1261.126546703729,350.31292963992473,7533699.446883349,627808.287240279,7398.8,79.21627408993577,144997.40729159064,1552.434767575917,93.4,0.6241520026172848,88.33333333333333,87.8,54,1.8914292423539876,0.9400428265524625,88.33333333333333,100.0,10.8,0.9,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,9,9,619.7994522777383,123.95989045554765,9043388.19991803,753615.6833265024,7559.6,81.81385281385282,146120.58889390383,1581.391654695929,92.4,1.2246413438733117,86.64048056976252,84.0,54,3.3212867351367663,0.9090909090909091,86.64048056976252,100.0,10.8,0.9,0.8824814523131747,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.520888482336886,0.2,8.679886117577981,28.164878354813254,0.6,1.9098913101801147,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,9,9,338.38965580462724,76.90673995559709,7204321.653677829,600360.1378064858,7741.4,85.07032967032967,143336.50573909815,1575.1264366933863,91.0,1.118168577603711,85.14423976820059,81.0,54,3.0203401094005837,0.8901098901098901,85.14423976820059,100.0,10.8,0.9,0.3374523822987559,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.73087721840716,0.8,4.049428587585071,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,9,9,699.3661568730515,184.0437254929083,6272093.993987216,522674.49949893466,8136.4,87.48817204301075,146387.2126162303,1574.0560496368848,93.0,0.6224152629524025,85.15683963420257,82.8,53,1.2821508671881958,0.8903225806451613,85.15683963420258,100.0,10.6,0.8833333333333333,0.461301302932464,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.882075610431002,0.6,5.5356156351895685,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,9,9,871.7488785796952,174.34977571593905,6600620.383348946,550051.6986124122,8556.0,90.06315789473685,147362.0321054896,1551.1792853209433,95.0,0.7780686363387856,89.0803518711283,85.4,54,1.6265203941196997,0.8989473684210526,89.0803518711283,100.0,10.8,0.9,0.436904948685718,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,68.9642224535396,0.8,5.242859384228616,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,9,9,517.4730370028356,123.20786595305609,7107870.6018085675,592322.550150714,8992.2,92.89462809917356,148252.1939292328,1531.530929021,96.8,0.860776361684773,92.39353525357103,89.4,57,2.159175925257823,0.9235537190082644,92.39353525357103,100.0,11.4,0.9500000000000001,0.7392055447756624,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,8.72242304285237,0.4,8.870466537307948,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,7,9,1538.0220686594027,274.6467979748934,5782529.885056293,481877.49042135774,8422.8,86.29918032786885,152000.24296592665,1557.379538585314,97.6,0.22204837817558448,85.0,85.4,53,0.2954653004926029,0.875,85.0,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,7,7,1303.9158817647153,210.30901318785732,5871745.285652359,489312.1071376966,7828.0,80.53497942386831,152440.59599486282,1568.3188888360373,97.2,0.43777695815749246,79.22536379617479,81.8,51,0.640342831383486,0.8415637860082305,79.22536379617479,100.0,10.2,0.85,0.3233079245382896,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.31780964034124,0.6,1.82339643091449,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.386555913756183,0.6,2.056298663544985,100.0,1.0,0.0,100.0,1.0,0.0
