step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
55,random,1,2,44.61831432125685,44.61831432125685,5774044.656154921,824863.5223078459,6723.0,112.4247491638796,91323.13825365911,1527.1427801615237,59.8,0.5220305556927455,85.71428571428571,59.2,30,2.3335603715953965,0.9899665551839465,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,1,1,24.42994377036909,24.42994377036909,6000024.429943771,857146.3471348245,7018.0,116.96666666666667,92151.12785976948,1535.852130996158,60.0,0.554337491709739,85.71428571428571,59.0,30,1.4008370113973,0.9833333333333333,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,1,13.71697837454064,13.71697837454064,6000013.716978375,857144.8167111964,7313.0,121.88333333333334,92224.13444904241,1537.0689074840402,60.0,0.9428728680977861,85.71428571428571,59.0,30,2.3235249362923835,0.9833333333333333,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,66.81456986887649,66.81456986887649,6000066.81456987,857152.40208141,7608.0,126.8,90941.94867988801,1515.6991446648003,60.0,0.7631187866224881,85.95081711631776,59.0,32,2.2616088944978103,0.9833333333333333,85.95081711631776,100.0,6.4,0.9142857142857144,1.2023601023613342,0.0,7,100.0,1.0,0.0,1.6557198142243124,0.4,8.41652071652934,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,1,1,770.744156339178,481.7150977119862,4959370.908166388,708481.558309484,7086.0,116.1639344262295,94166.049160381,1543.7057239406722,61.0,0.06328503195460276,80.0,57.8,29,0.13615956045534064,0.9475409836065574,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
60,random,1,1,279.05715341756235,139.52857670878117,4973591.419916044,710513.0599880063,6457.6,105.86229508196722,93152.06637492261,1527.0830553266003,61.0,0.19450096795441865,81.87776785175937,54.4,29,0.3217443864416859,0.8918032786885246,81.87776785175937,100.0,5.8,0.8285714285714285,0.31254514097562974,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.14437496231562,0.8,2.187815986829408
61,random,15,1,174.65010416175878,87.32505208087939,5000174.650104162,714310.6643005946,6092.4,102.56565656565657,91468.00669288643,1539.8654325401756,59.4,0.3641443842162789,74.28571428571429,47.8,28,0.6518962025117666,0.8047138047138047,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
62,random,15,15,183.25609362575872,83.29822437534487,4800183.256093625,685740.4651562321,6235.0,107.8719723183391,89780.56044753041,1553.2968935558895,57.8,0.47611418768072156,68.36666746037331,45.4,27,0.7824131501557919,0.7854671280276817,68.3666674603733,100.0,5.3999999999999995,0.7714285714285714,0.49922623472557365,0.0,7,48.791140626543665,0.8,1.3456767193906636,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.775531596069413,0.6,2.148906923688352
63,random,15,15,173.19700499215543,57.732334997385145,4000173.1970049925,571453.3138578561,6462.6,112.19791666666667,90593.29083823452,1572.8001881637938,57.6,0.9639259913583587,71.5904321955538,46.2,27,1.4721252495723798,0.8020833333333334,71.5904321955538,100.0,5.4,0.7714285714285715,0.9689557388581277,0.0,7,16.051482220982507,0.4,3.394883921456407,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.08154314789408,1.0,3.387806250550487
64,random,15,15,302.8181138993662,126.17421412473593,4003404.25684167,571914.8938345242,6705.6,116.41666666666667,87629.27311149865,1521.3415470746295,57.6,0.5877732972473214,71.42857142857143,50.6,25,1.0485695644922528,0.8784722222222222,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,15,15,270.7000808152721,169.18755050954505,4621867.492810703,660266.7846872433,6967.8,120.13448275862069,87767.53169868028,1513.23330514966,58.0,0.5052301314147785,72.46288843844323,53.8,27,1.2708221680563747,0.9275862068965517,72.46288843844322,100.0,5.4,0.7714285714285715,1.3221396519270328,0.0,7,0.0,0.0,0.0,7.2402190691025226,0.4,9.254977563489229,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,13,15,561.2568379201623,311.80935440009017,2474483.4114929424,353497.6302132775,5854.0,99.5578231292517,91284.14239954053,1552.45140135273,58.8,0.10615639565632438,62.857142857142854,52.8,24,0.19786264230143166,0.8979591836734694,62.857142857142854,100.0,4.8,0.6857142857142857,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
67,random,13,13,501.0256980508989,131.8488679081313,3549049.8244416886,507007.11777738406,4173.2,72.20069204152249,93747.7586173111,1621.9335400918878,57.8,0.5354463135096614,52.85294846838561,45.0,21,0.641577357854543,0.7785467128027682,52.85294846838561,100.0,4.2,0.6,0.6000901729193135,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.622915704434035,0.6,2.290465686935479,36.347723574265274,0.6,1.9101655234997161,100.0,1.0,0.0
68,random,13,13,183.96654720232263,45.99163680058066,3000183.9665472033,428597.7095067433,3224.8,58.63272727272727,93895.68493723447,1707.1942715860814,55.0,1.2951899478122233,49.91534114896662,37.2,23,1.2816866672392775,0.6763636363636364,49.91534114896662,100.0,4.6,0.6571428571428571,1.0919127037965355,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.68635572181779,1.0,3.747660225926283,21.721032320948552,0.6,3.8957287006494656,100.0,1.0,0.0
69,random,13,13,150.89163573266336,39.70832519280615,3000392.594396045,428627.5134851493,3335.6,61.77037037037037,87914.16982946466,1628.0401820271236,54.0,1.5421223001675293,56.8807296365253,37.4,24,1.5541566728711451,0.6925925925925925,56.8807296365253,100.0,4.8,0.6857142857142857,2.574458802338896,0.0,7,11.46652543483242,0.2,8.721037647221813,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.30475192202516,0.8,5.245756031729604,56.393830098819535,0.8,4.0544179374208555,100.0,1.0,0.0
70,random,13,13,338.23356203177934,140.93065084657474,3561826.0519094043,508832.2931299149,3539.6,63.4336917562724,82232.11742621704,1473.693860684893,55.8,0.44350741852704295,84.95762706768394,44.4,30,0.7098049694871186,0.7956989247311828,84.95762706768394,100.0,6.0,0.8571428571428571,0.6578050135075844,0.0,7,0.0,0.0,0.0,94.70338947378764,1.0,4.604635094553091,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,15,13,445.24606113338234,148.41535371112744,3710667.0637479476,530095.2948211354,3739.8,65.61052631578947,87715.06765861958,1538.8608361161328,57.0,0.32823335548576327,85.71428571428571,49.8,30,0.46618660635015424,0.8736842105263158,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,15,15,621.9455157162472,207.31517190541572,4000621.945515717,571517.4207879596,3999.4,69.19377162629758,87787.54456909411,1518.8156499843271,57.8,1.7611748293543714,85.71428571428571,54.2,30,4.3796226985844005,0.9377162629757786,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,15,15,269.0849071189366,168.17806694933537,4211556.297909386,601650.8997013409,4277.0,73.74137931034483,87698.95141308337,1512.0508864324718,58.0,2.003677595902185,85.71428571428571,56.6,30,4.852942680622695,0.9758620689655172,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,15,15,290.6876242102158,161.49312456123099,11049008.781968024,1578429.825995432,4566.0,77.38983050847457,90208.87200955686,1528.9639323653705,59.0,2.0269033867610946,85.71428571428571,58.2,30,4.844917849505455,0.9864406779661017,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,15,15,143.45558487579666,79.69754715322037,10368422.728328872,1481203.2469041247,4856.0,81.20401337792642,92124.1743921021,1540.5380333127441,59.8,0.6476519383473751,85.71428571428571,58.2,30,2.3219118308219504,0.9732441471571907,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,5,15,308.1112576156283,118.50432985216472,4632151.3775207745,661735.9110743963,4900.0,82.77027027027027,92936.81900452642,1569.8786994007842,59.2,0.8592729340172509,80.0,53.0,30,1.3661027475799385,0.8952702702702703,80.0,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,5,5,177.8853168863371,59.295105628779034,4000177.885316886,571453.983616698,5013.4,86.43793103448276,92532.41767494717,1595.3865116370202,58.0,1.3000428020893717,66.5741491855267,49.2,26,2.085314702681984,0.8482758620689655,66.5741491855267,100.0,5.2,0.7428571428571429,0.5949771789323154,0.0,7,0.0,0.0,0.0,26.700149437820073,0.6,2.0142529267562046,100.0,1.0,0.0,100.0,1.0,0.0,39.31889486086675,0.6,2.1505873257700037,100.0,1.0,0.0,100.0,1.0,0.0
78,random,5,5,77.39683972470215,25.798946574900715,4000077.3968397244,571439.6281199607,5143.4,94.2014652014652,89428.97724653184,1637.8933561635868,54.6,2.280023413970436,63.114673066483604,44.8,26,3.475429504844497,0.8205128205128205,63.11467306648361,100.0,5.2,0.7428571428571429,1.7341048151989387,0.0,7,1.3888157440703708,0.4,8.153404087293893,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.41389572131493,0.8,3.985329619098679,100.0,1.0,0.0,100.0,1.0,0.0
79,random,5,5,54.44620657770105,18.14873552590035,4000054.446206578,571436.3494580826,5356.8,100.31460674157303,85313.99660657116,1597.640385890846,53.4,3.4007603491675793,65.85087878577984,45.6,25,4.9834538517865345,0.8539325842696629,65.85087878577984,100.0,5.0,0.7142857142857143,0.7505186904942437,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.95615150045887,1.0,5.253630833459706,100.0,1.0,0.0,100.0,1.0,0.0
80,random,5,5,108.03757246217421,41.55291248545162,4000673.7862355197,571524.8266050742,5593.4,102.81985294117646,81671.414430036,1501.312765258015,54.4,2.777769988731324,72.96852815764575,49.0,26,5.005041905216407,0.9007352941176471,72.96852815764575,100.0,5.2,0.7428571428571429,1.3252426435107476,0.0,7,0.0,0.0,0.0,10.77969710352022,0.2,9.276698504575233,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,5,5,290.67035905275986,161.4835328070888,4719979.426371737,674282.7751959625,5849.2,104.07829181494662,86266.90241592829,1534.998263628617,56.2,0.5422890623645905,71.42857142857143,52.8,25,2.310199029021283,0.9395017793594306,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,14,5,585.1622857177379,243.81761904905744,4003514.450458374,571930.6357797676,5328.6,93.48421052631579,87463.25363930697,1534.4430463036313,57.0,0.5179002859151536,65.71428571428571,52.0,24,1.16830757557505,0.9122807017543859,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,14,14,130.16342036516838,65.08171018258419,5575144.486337708,796449.2123339584,4617.4,82.45357142857142,88614.5768233225,1582.4031575593303,56.0,0.9886055033515441,60.675306900550694,50.0,23,2.1262617391560297,0.8928571428571429,60.675306900550694,100.0,4.6,0.6571428571428571,0.23223668916412674,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.727148303854847,0.6,1.6256568241488871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,14,14,51.5283270114716,25.7641635057358,6693031.287352259,956147.3267646085,4165.2,76.84870848708488,87906.45975528404,1621.8904013890046,54.2,1.7143796025526603,63.56843725681431,46.0,27,3.4670655762215965,0.8487084870848709,63.56843725681431,100.0,5.4,0.7714285714285715,1.7206997372089858,0.0,7,2.746631210070518,0.4,8.398784449324014,0.0,0.0,0.0,100.0,1.0,0.0,42.23242958762967,1.0,3.646113711138888,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,14,14,94.61898185090087,43.00862811404585,4800094.618981851,685727.802711693,4325.6,80.1037037037037,83390.02948630296,1544.2598053019067,54.0,2.356562422410632,66.7066418298821,46.6,25,4.791932945718718,0.8629629629629629,66.7066418298821,100.0,5.0,0.7142857142857143,0.6990587942375973,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,66.94649280917474,1.0,4.893411559663181,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,14,14,194.6193633767125,64.87312112557083,9201329.67655226,1314475.6680788943,4566.8,82.13669064748201,84617.04871642614,1521.889365403348,55.6,2.3058941331198457,71.42857142857143,50.0,25,4.7605890420370365,0.8992805755395683,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,14,14,336.28357600444565,120.10127714444488,6627176.402863296,946739.486123328,4825.8,83.78125,89299.47863382792,1550.3381707261792,57.6,0.6207822775074114,71.42857142857143,53.4,25,1.0239699300593421,0.9270833333333334,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,15,14,316.09223982934355,121.57393839590137,4013337.89912114,573333.9855887343,5097.2,87.88275862068966,88984.7401916406,1534.2196584765618,58.0,1.1698930158969019,73.19936541911927,55.0,26,1.8832238542043331,0.9482758620689655,73.19936541911927,100.0,5.2,0.7428571428571429,1.1524865893063225,0.0,7,0.0,0.0,0.0,12.39555793383488,0.2,8.067406125144258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,15,15,122.80456994901583,102.33714162417986,5739841.979168063,819977.4255954375,5378.0,92.72413793103448,89278.09404664929,1539.2774835629189,58.0,1.0965871803733183,72.19716205716428,56.8,26,2.6935778409305824,0.9793103448275862,72.19716205716428,100.0,5.2,0.7428571428571429,1.278770784009248,0.0,7,5.380134400149927,0.2,8.951395488064735,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,15,15,124.82835939766228,89.16311385547307,5600124.828359397,800017.832622771,5663.0,97.63793103448276,88397.0734391472,1524.087473088745,58.0,1.702258748236866,71.42857142857143,57.2,26,4.231543950345963,0.9862068965517241,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,15,15,99.19669531856682,49.59834765928341,5000099.196695318,714299.8852421883,5948.0,102.55172413793103,88859.99135661764,1532.0688164934077,58.0,2.1310537518108528,71.42857142857143,57.0,25,4.814504435541003,0.9827586206896551,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,15,15,54.440211826600034,27.220105913300017,8019145.052779963,1145592.1503971375,6233.0,107.46551724137932,89143.96430968163,1536.9649018910625,58.0,2.255113431792969,71.42857142857143,57.0,25,4.795547452172112,0.9827586206896551,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,16,15,64.18099779588523,35.656109886602906,5000436.000093183,714348.0000133117,6518.0,112.37931034482759,87787.49932469758,1513.5775745637513,58.0,2.197961526462316,78.17664936911895,57.0,28,4.816271818164105,0.9827586206896551,78.17664936911895,100.0,5.6,0.7999999999999999,0.8675392807206107,0.0,7,0.0,0.0,0.0,47.236545583832594,0.6,6.072774965044275,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,16,16,6.450683945284377,6.450683945284377,5242654.938074171,748950.7054391672,6806.0,117.34482758620689,88198.04338980027,1520.6559205137976,58.0,1.9850686828250876,85.71428571428571,58.0,30,4.860168975534636,1.0,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,16,16,161.40563431540946,115.28973879672105,5600161.405634316,800023.0579477594,7096.0,121.09215017064847,89365.50658226287,1525.008644748513,58.6,1.9990483476148386,85.71428571428571,58.2,30,4.854868434688048,0.9931740614334471,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,16,16,177.33408582904323,98.51893657169069,5200177.334085829,742882.4762979755,7386.0,123.51170568561874,91997.8431889099,1538.4254713864532,59.8,0.6203863544132826,85.71428571428571,58.2,30,2.3229480045904576,0.9732441471571907,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,16,16,87.15247300788876,43.57623650394438,5000087.152473007,714298.164639001,7676.0,127.93333333333334,93226.64140503244,1553.7773567505405,60.0,0.7919735725929162,85.71428571428571,58.0,30,1.4901036873327844,0.9666666666666667,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,16,16,78.0676791217152,48.792299451072,5023455.109467695,717636.4442096706,7966.2,132.77,92029.14602676686,1533.8191004461144,60.0,1.1807376078733216,85.71428571428571,58.2,30,2.6295575700305602,0.97,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,14,16,312.2204220139238,223.0145871528027,4860802.090324075,694400.298617725,8049.6,134.16,91512.68445605913,1525.2114076009855,60.0,0.634988697463586,84.37305732621846,56.6,31,2.0886099430312397,0.9433333333333334,84.37305732621846,100.0,6.2,0.8857142857142858,1.3462608664030369,0.0,7,10.611401283529176,0.2,9.423826064821258,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,14,14,116.71684187277567,116.71684187277567,6000116.716841872,857159.5309774103,8056.8,136.55593220338983,92184.76085951275,1562.4535738900468,59.0,0.12088787489607955,74.70580327873937,54.0,28,0.31150213528795073,0.9152542372881356,74.70580327873937,100.0,5.6,0.7999999999999999,0.26387321045494877,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.940622951175555,0.6,1.8471124731846413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,14,14,238.1288779574097,170.0920556838641,5600238.128877957,800034.0184111368,8075.8,139.23793103448276,92622.26964541755,1596.935683541682,58.0,0.32335612377446515,77.32985494941788,50.2,29,0.7826858564776995,0.8655172413793103,77.32985494941788,100.0,5.8,0.8285714285714285,0.5944912595266013,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.30898464592519,0.8,4.161438816686209,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,14,14,293.83861698545167,122.43275707727153,4600293.838616986,657184.8340881409,8291.0,144.4425087108014,93420.28144914591,1627.5310356994062,57.4,0.6476064119639241,74.14395025218612,49.4,29,1.3081126617315204,0.8606271777003485,74.14395025218612,100.0,5.8,0.8285714285714285,0.8074787578679591,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.007651765302853,0.8,5.6523513050757135,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,14,14,509.27871569164745,134.0207146556967,3200509.278715692,457215.6112450989,7632.6,132.97212543554008,92435.00619215622,1610.3659615358226,57.4,0.9962516942192615,67.90727722582331,47.2,28,1.427203105483505,0.8222996515679443,67.90727722582331,100.0,5.6,0.7999999999999999,0.948193132045904,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,15.350940580763108,0.8,6.637351924321329,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,11,14,339.0041002028474,99.70708829495511,3009090.6685426543,429870.09550609346,6387.4,109.37328767123287,89315.90834226654,1529.3819921620982,58.4,0.7955096081426037,81.63033064847143,46.0,29,1.1155424825669393,0.7876712328767124,81.63033064847143,100.0,5.8,0.8285714285714285,0.2757244972309142,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,71.41231453930004,0.8,1.9300714806163992,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,11,11,243.18673019945763,86.85240364266345,4017343.3124521123,573906.1874931589,5880.8,98.67114093959732,90605.74160142032,1520.23056378222,59.6,0.6640392485033748,87.30745905947093,49.2,31,1.1923424531430702,0.825503355704698,87.30745905947093,100.0,6.2,0.8857142857142858,1.280975690873964,0.0,7,11.15221341629649,0.2,8.966829836117748,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,11,11,367.9985027220317,204.44361262335093,4443020.4237900395,634717.203398577,6141.8,100.35620915032679,91779.5762054059,1499.6662778661096,61.2,0.15825737591153063,85.71428571428571,54.4,30,0.3181706060429589,0.8888888888888888,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,11,11,525.7481401693577,438.12345014113146,4819428.21000622,688489.744286603,6429.2,103.03205128205128,94537.0324908816,1515.0165463282308,62.4,0.04676866494251399,85.71428571428571,59.8,30,0.11078534158718556,0.9583333333333334,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,11,11,349.21058351962296,291.0088195996858,5837452.7759613665,833921.825137338,6735.0,106.23028391167192,96907.75026473928,1528.5134111157615,63.4,0.06448296750254502,85.71428571428571,62.0,30,0.1528968565711096,0.9779179810725552,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,11,11,234.8402535160081,117.42012675800405,7984396.308097872,1140628.0440139817,7045.0,110.078125,99038.56907015406,1547.4776417211572,64.0,0.24120461700177429,85.71428571428571,62.0,30,0.40137270647848805,0.96875,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,5,11,262.17973181346724,131.08986590673362,8163713.863469975,1166244.837638568,6965.6,111.62820512820512,96854.01899643836,1552.1477403275378,62.4,0.5371146875820565,80.0,57.8,29,1.1591532781965783,0.9262820512820513,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
