step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
195,actuated,4,4,1066.0888946035213,126.9153445956573,1876665.4395126603,170605.94904660547,2277.6,26.732394366197184,143324.79949545264,1682.2159565193972,85.2,1.9915141813810635,58.24817033302059,66.4,34,2.3769390996078714,0.7793427230046949,58.24817033302059,100.0,6.8,0.6181818181818182,1.0218661153350368,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.729873663226499,0.2,11.240527268685405,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
196,actuated,5,4,1307.4697876778082,139.09253060402213,607194.5624086747,55199.50567351589,2102.0,23.886363636363637,145794.40251915617,1656.75457408132,88.0,1.9698175860011247,56.14584522826879,61.8,33,2.377879568410201,0.7022727272727273,56.14584522826879,100.0,6.6,0.6,2.067379363278746,0.0,11,8.544739561848473,0.2,11.703106838561984,9.059557949108239,0.2,11.038066157504222,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,actuated,0,5,1411.3839888670568,156.82044320745075,1072774.3651324138,97524.9422847649,1047.4,11.875283446712018,151440.86721799223,1717.0166351246285,88.2,1.5608733055582258,18.16559851249415,45.2,21,1.6326745178133342,0.5124716553287982,18.16559851249415,35.368482815060815,4.2,0.38181818181818183,2.7905270962216937,0.0,11,0.8693133852693791,0.4,11.043132661655546,0.0,0.0,0.0,12.573989691954921,0.2,7.952925240902807,23.26662151012897,0.6,1.6949640363180656,32.72757300387639,0.6,1.911251112813928,35.368482815060815,0.6,1.8870548309209987,29.72634262387146,0.6,1.912321390764861,32.06513403711597,0.6,2.0106835458354273,33.22412657015775,0.6,2.283465239226995,0.0,0.0,0.0,0.0,0.0,0.0
198,actuated,0,0,938.9223112987647,104.3247012554183,2000938.9223112992,181903.5383919363,493.2,5.682027649769585,154360.8990251809,1778.3513712578444,86.8,1.7815797681502625,30.231368022283196,28.4,29,1.4277222276449062,0.3271889400921659,30.231368022283196,100.0,5.8,0.5272727272727272,2.6411804093695093,0.0,11,0.0,0.0,0.0,0.3388940025070042,0.4,11.148412469639593,77.96800573011751,0.8,4.04594504797728,20.493081557897312,0.8,3.2223193860509127,12.352610268781063,0.6,3.7480212519424403,100.0,1.0,0.0,10.640002831923994,0.6,3.1139732282601433,10.752453853888255,0.6,3.7743131191942325,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,actuated,0,0,886.9764108153825,98.5529345350425,2000886.976410815,181898.8160373468,376.0,4.444444444444445,153141.53276886616,1810.183602468867,84.6,2.0275784034079045,41.95188719010771,26.8,31,1.3983429400970449,0.31678486997635935,41.95188719010771,100.0,6.2,0.5636363636363636,2.2334720615513874,0.0,11,0.0,0.0,0.0,53.50116421368057,0.6,4.876634529155154,100.0,1.0,0.0,27.773826330549127,0.6,5.025871403529106,32.26344748344218,0.6,5.338250399756869,100.0,1.0,0.0,17.45586789603294,0.8,4.346994208780215,30.47645316748003,0.6,4.980442135843919,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,actuated,0,0,760.0776107482415,92.6923915546636,2011052.4596847985,182822.95088043623,338.8,4.224438902743142,148201.43742602295,1847.898222269613,80.2,2.333372146418364,52.769155056165054,31.8,40,1.8772890843370176,0.39650872817955113,52.769155056165054,100.0,8.0,0.7272727272727273,2.640642090451902,0.0,11,98.2545620468909,1.0,4.289945267897115,100.0,1.0,0.0,100.0,1.0,0.0,24.27462430093783,0.6,6.627238584881969,11.492236538761063,0.8,6.346422479282223,100.0,1.0,0.0,24.737029929528944,0.8,5.1175421095398,21.702252801696886,0.8,6.665914553369818,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,actuated,0,0,427.3623616501066,59.355883562514805,2719241.3500376027,247203.7590943275,480.6,6.145780051150895,144078.6256962082,1842.4376687494657,78.2,2.5775692375050188,51.626758672408954,37.8,41,2.3322486008661265,0.4833759590792839,51.626758672408954,100.0,8.2,0.7454545454545454,2.59077637719566,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.732215179438754,0.8,7.175102388508224,15.485143807391069,0.8,7.6223382623205715,100.0,1.0,0.0,25.059083075193485,0.8,6.195035930984275,13.617903334475159,0.8,7.506063567339189,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,actuated,0,0,476.65680880196635,66.20233455582866,5277734.320878638,479794.0291707853,680.2,9.167115902964959,137969.59604502545,1859.4285181270277,74.2,2.7194621651564943,51.895330051036744,43.8,42,2.6566864160337142,0.5902964959568733,51.895330051036744,100.0,8.4,0.7636363636363637,2.985116773563043,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.786460902053477,0.6,7.968672110438235,33.2239398038746,0.8,8.850626848354528,100.0,1.0,0.0,13.119176975546907,1.0,7.403595294735407,12.719052879929222,1.0,8.613390255665307,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,actuated,0,0,809.4227736331685,101.17784670414606,2167927.0469210222,197084.2769928202,908.6,12.98,126675.46509980717,1809.6495014258169,70.0,2.6374377316102744,47.64528000809233,48.2,33,2.739675746071556,0.6885714285714286,47.64528000809233,100.0,6.6,0.6,2.557263682073231,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.52125404239723,0.4,10.24529569590542,100.0,1.0,0.0,3.382823284268852,0.6,8.546459197915961,1.1940027623495553,0.6,9.338145608984162,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,actuated,0,0,632.7673390829445,79.09591738536807,8055961.869711456,732360.1699737688,1151.4,16.26271186440678,123924.54331919304,1750.3466570507492,70.8,2.564202416385447,46.31199381527453,50.6,28,2.6006366142909707,0.7146892655367232,46.31199381527453,100.0,5.6000000000000005,0.509090909090909,1.9847246467627253,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.16893962595077028,0.4,11.036323627363892,100.0,1.0,0.0,0.0,0.0,0.0,9.262992342069083,0.2,10.79564748702609,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,actuated,0,0,647.4230451914881,87.48960070155243,7668526.749570568,697138.7954155062,1407.6,19.604456824512535,124928.24238789703,1739.9476655695964,71.8,2.7086942610915377,48.330159411543306,53.0,31,3.0237396408526176,0.7381615598885793,48.330159411543306,100.0,6.2,0.5636363636363636,4.140105557915832,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.92241205181108,0.2,11.207731655892523,8.683232331554791,0.4,11.336269667092719,100.0,1.0,0.0,8.601158184001179,0.2,11.626341227627664,5.424950959609305,0.4,11.37081858646125,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,actuated,0,0,488.82676225524074,69.83239460789153,12949080.318713292,1177189.1198830267,1677.2,22.78804347826087,127646.1268855687,1734.3223761626182,73.6,2.4681151746371177,47.17639468058058,56.4,29,2.7609653257472644,0.7663043478260869,47.17639468058058,100.0,5.800000000000001,0.5272727272727272,3.1222702453499647,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.62520668119032,0.2,11.593925072900342,100.0,1.0,0.0,1.4351731963006387,0.4,11.48973767841235,8.879961608895428,0.2,11.261309947536915,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,actuated,0,0,1045.3643920463244,137.54794632188478,3001729.3670384344,272884.48791258497,1958.2,25.169665809768638,133834.65912859584,1720.2398345577872,77.8,2.2414806665241818,47.383224546250524,58.2,29,2.588109359624771,0.7480719794344473,47.383224546250524,100.0,5.8,0.5272727272727272,3.1042026115411345,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.710053653121577,0.2,11.480985534935392,3.722023483492194,0.4,11.4805027268827,100.0,1.0,0.0,8.78339287214203,0.2,11.184740465134386,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,actuated,1,0,1312.806829803229,156.28652735752726,2003961.8141980276,182178.34674527522,2077.4,26.22979797979798,134383.47014333252,1696.7609866582388,79.2,2.09971021711493,43.40789458926999,58.2,27,2.284980041051547,0.7348484848484849,43.40789458926999,100.0,5.4,0.49090909090909096,2.081451975285916,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.474694086198724,0.2,11.799835956657455,60.0,0.8,0.0,0.0,0.2,0.0,9.012146395771197,0.2,11.096135771487619,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,actuated,2,1,1168.8492852470447,129.87214280522718,2001168.8492852473,181924.4408441134,1920.2,23.47432762836186,140852.62296760283,1721.9147062054135,81.8,2.167719437199575,35.25366336244629,53.4,25,2.3274155448324154,0.6528117359413202,35.25366336244629,100.0,5.0,0.45454545454545453,2.8965414381431014,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.489028304828935,0.4,11.052177718002351,24.05321512485898,0.6,1.6729133095836253,11.357616426525965,0.2,8.80466431023747,12.12941709225106,0.2,8.2444192692397,35.76102003844426,0.6,2.0877812125109734,0.0,0.0,0.0,0.0,0.0,0.0
210,actuated,2,2,1204.6292180805285,133.84769089783651,2001204.6292180805,181927.69356528006,1780.8,21.301435406698566,145544.74326166508,1740.9658284888167,83.6,1.8588837882385352,36.90593012604371,52.0,26,1.7885943743805042,0.6220095693779905,36.90593012604371,100.0,5.2,0.4727272727272727,2.897399738228461,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.999959755112286,0.2,8.333361281265754,10.8026159883957,0.2,9.257017013973392,39.737679884424324,0.8,3.809558268008934,0.0,0.0,0.0,5.513764363277005,0.2,6.546471847039061,37.91121139527149,0.8,3.924988710225928,0.0,0.0,0.0,0.0,0.0,0.0
211,actuated,3,2,1591.7365976260833,169.3336805985195,1601591.7365976265,145599.2487816024,1721.0,19.38063063063063,147225.66755267297,1657.9467066742452,88.8,1.429891525992177,55.967669715822176,52.2,34,1.298397238013682,0.5878378378378378,55.967669715822176,100.0,6.8,0.6181818181818182,1.7392506346648644,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.76389289906183,0.2,5.014095144308894,65.06320739619696,1.0,4.8651228402053945,72.60350624192597,0.8,4.925103093166559,100.0,1.0,0.0,66.2137603368592,0.8,4.327435903632663,0.0,0.0,0.0,0.0,0.0,0.0
212,actuated,4,3,1210.6093064410686,110.0553914946426,1210.6093064410686,110.0553914946426,866.2,9.64587973273942,149998.13948429498,1670.3579007159797,89.8,1.4893072252120891,63.63636363636363,48.2,40,0.8165191409607574,0.5367483296213809,63.63636363636363,100.0,7.999999999999999,0.7272727272727272,0.0,0.0,11,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
213,actuated,4,4,1203.8244055805628,111.465222738941,1424.5797535699448,129.50725032454045,571.2,6.168466522678186,160768.43059048074,1736.160157564587,92.6,1.4873476156844456,59.23694268025553,48.8,42,0.8364355422639479,0.5269978401727862,59.23694268025553,100.0,8.4,0.7636363636363637,0.8446368724246547,0.0,11,34.53751084595751,0.8,2.498757769555357,25.698386158219364,0.8,2.4664043406421676,27.81244328417415,0.8,2.491187707843599,23.558029194459778,0.4,1.8346557786300766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
214,actuated,4,4,954.8332465266889,101.57800494964775,54088.428574522455,4917.129870411132,511.4,5.475374732334047,162339.34376694172,1738.1086056417741,93.4,1.5067234494786328,65.08020320564728,44.4,45,0.9023055156567729,0.4753747323340471,65.08020320564728,100.0,9.0,0.8181818181818182,1.201855698611886,0.0,11,27.171165372692485,0.8,4.405787472880346,24.310782316601944,0.8,4.338907732884824,24.40028757282562,0.8,4.475717478965577,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
215,actuated,4,4,1552.303012742017,143.73176043907563,1754.8175269896506,159.52886608996823,647.6,6.904051172707889,169950.16239426043,1811.8354199814544,93.8,1.807157484235382,70.18896378089266,44.8,49,1.1724579884344744,0.47761194029850745,70.18896378089266,100.0,9.8,0.890909090909091,1.5172974042845682,0.0,11,15.865983619110011,0.8,5.195295415862542,22.75279167302415,0.6,5.987691689634783,13.45982629768514,0.8,5.507284341632927,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
216,actuated,4,4,912.6918510250549,99.20563598098424,23636.578628358933,2148.7798753053576,882.8,9.787139689578714,160990.22960027945,1784.8140753911248,90.2,2.0675683742111888,66.3706562426978,51.0,46,1.8589973206673274,0.565410199556541,66.3706562426978,100.0,9.2,0.8363636363636363,1.8706783261090776,0.0,11,33.11092007530988,1.0,6.412451180447057,4.920953277105582,0.8,6.866592233168756,32.0453453172604,0.8,7.298418173584039,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
217,actuated,4,4,1058.919855677343,117.657761741927,1862444.5670243544,169313.1424567595,1139.0,12.712053571428571,158831.1410221061,1772.66898462172,89.6,2.1611724643306496,70.22255808250438,55.8,46,2.3856681700197493,0.6227678571428571,70.22255808250438,100.0,9.2,0.8363636363636363,2.1413296818581133,0.0,11,21.050392803122122,0.8,5.549397670467036,29.580422535700563,0.6,8.833642994626077,21.817323568725442,0.6,9.171585835346136,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.6,0.0
218,actuated,4,4,942.4220958572654,107.09341998378015,12441150.316392886,1131013.665126626,1421.2,16.22374429223744,153294.38091301647,1749.935855171421,87.6,2.2854151230900417,62.16173566013946,60.0,46,2.5764536457472715,0.684931506849315,62.16173566013946,100.0,9.2,0.8363636363636363,2.2971317694126965,0.0,11,15.569621716117581,0.8,6.6651362721332,7.559341579908505,1.0,9.316654856479742,20.650128965507974,0.6,9.286658334926717,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.2,0.0
219,actuated,4,4,622.567225461831,77.82090318272887,11086302.25309847,1007845.6593725882,1721.6,20.398104265402843,146495.4373299681,1735.7279304498588,84.4,2.2422582685657675,64.03032681663262,61.6,41,2.5297561715368975,0.7298578199052133,64.03032681663262,100.0,8.200000000000001,0.7454545454545456,2.528666085882685,0.0,11,12.478228422583015,0.4,6.969255280787808,3.8335707328769786,0.4,10.11826237086644,28.021795827498863,0.6,10.727809293055287,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
220,actuated,4,4,1067.6280036368485,127.09857186152958,6502293.714136906,591117.6103760824,2025.8,23.285057471264366,148581.7018775435,1707.8356537648676,87.0,2.201650202842777,61.90737006211789,65.4,38,2.6791136036678984,0.7517241379310344,61.90737006211789,100.0,7.6000000000000005,0.6909090909090909,3.1362509208557823,0.0,11,9.040268385606396,0.2,11.061618497877403,3.618154972859884,0.4,11.42173402179033,8.322647324830541,0.2,12.015407609745871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.4,0.0
221,actuated,4,4,1665.995070953059,166.5995070953059,1001665.9950709533,91060.5450064503,2335.6,26.3018018018018,148934.94762451143,1677.1953561318855,88.8,2.1623959407284987,62.79530885795214,67.2,39,2.445538720341855,0.7567567567567568,62.79530885795214,100.0,7.8,0.7090909090909091,2.0962968311864696,0.0,11,1.9599836093766498,0.4,11.68064757268876,0.0,0.0,0.0,8.788413828096964,0.2,11.378617570362401,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
222,actuated,5,4,1497.7641963387944,152.83308125906063,403858.85353260057,36714.441230236414,2238.6,24.70860927152318,148887.4581429174,1643.3494276260199,90.6,1.8548142980609286,56.19990871631547,64.6,33,2.4238253132006093,0.7130242825607064,56.19990871631547,100.0,6.6,0.6,1.8082336805391193,0.0,11,11.855162134547754,0.2,8.435144021234827,6.343833744922449,0.4,11.455426464695485,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,actuated,0,5,1363.5917101142015,151.51019001268907,672542.149801714,61140.195436519454,1144.8,12.525164113785557,156337.04459057158,1710.470947380433,91.4,1.4401792955030435,16.44889515249774,47.2,18,1.4105088307165667,0.5164113785557987,16.44889515249774,33.52173457247318,3.6,0.32727272727272727,1.7620351005251529,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,12.695867726351935,0.2,7.876578596706463,30.58156227805739,0.6,1.923967348102669,33.52173457247318,0.6,1.7593839173849193,33.16883484479604,0.6,2.143432271233589,17.69098239233699,0.4,1.8816379015860856,28.899963813792056,0.6,1.875353012265109,24.378901049667547,0.6,1.9220330584978438,0.0,0.0,0.0,0.0,0.0,0.0
224,actuated,0,0,969.4189367494739,107.713215194386,1876872.2910639055,170624.75373308233,556.6,6.170731707317073,160437.0299331612,1778.6810413875965,90.2,1.6836633865776853,37.328565020084994,32.2,32,1.2694664457780087,0.35698447893569846,37.328565020084994,100.0,6.3999999999999995,0.5818181818181819,3.1400690195067655,0.0,11,81.11196591224598,1.0,7.440462626340854,11.75120498958222,0.2,8.509765601795975,33.825343391022216,0.4,4.968853427649314,12.499433170305565,0.6,3.758968235924478,25.36728704156758,0.8,3.013121669058824,100.0,1.0,0.0,35.718793409409955,0.8,3.4699328116243997,10.340187306801454,0.6,3.379654842180576,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,actuated,0,0,895.5560073400113,99.50622303777904,2000895.5560073399,181899.59600066725,383.8,4.431870669745958,158879.1573872004,1834.6323023926143,86.6,2.0109859239432324,50.83769375377249,28.8,38,1.4421319656441676,0.3325635103926097,50.83769375377249,100.0,7.599999999999999,0.6909090909090909,2.353002091054175,0.0,11,100.0,1.0,0.0,66.69396941445484,0.8,6.26390350984508,100.0,1.0,0.0,24.817605402204208,0.8,5.156557996553104,25.608630681822433,0.6,4.694232693751472,100.0,1.0,0.0,31.096495332230916,0.6,5.043996338247437,10.997930460785028,0.8,4.724332463198831,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,actuated,0,0,727.640897909435,88.73669486700427,2003996.5665784392,182181.50605258538,370.2,4.4176610978520285,156373.75106537147,1866.035215577225,83.8,2.3338768798577636,51.88958788670664,35.4,39,1.8714892496166393,0.4224343675417661,51.88958788670664,100.0,7.799999999999999,0.7090909090909091,2.316469328730474,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.685577091157938,0.6,6.612716993112682,13.03123017895814,1.0,5.9583613819625345,100.0,1.0,0.0,25.045125355190976,0.6,6.608170787795492,17.023534128466054,0.6,6.301913453164511,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,actuated,0,0,585.3575489879702,79.10237148486083,2139247.586733305,194477.05333939136,530.2,6.694444444444445,146278.5355217142,1846.95120608225,79.2,2.655273143924736,52.97004314377732,41.6,40,2.5251570543667325,0.5252525252525253,52.97004314377732,100.0,8.0,0.7272727272727273,2.821018004712848,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.652217935075896,1.0,7.654065749834687,26.138585791732112,0.4,7.664300803361693,100.0,1.0,0.0,12.319655411556596,0.6,7.761881802735269,28.560015443185875,1.0,7.950949695909679,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,actuated,0,0,390.46999304567805,55.781427577954005,7625791.75471174,693253.7958828855,752.4,9.978779840848807,137464.44497670914,1823.1358750226677,75.4,2.782995124846428,52.466990771942456,48.0,35,2.9302531589981267,0.636604774535809,52.466990771942456,100.0,7.0,0.6363636363636364,2.3407422403152114,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,33.59846720002224,0.6,8.935617652128592,100.0,1.0,0.0,21.21489624260903,0.6,7.845384766806356,22.32353504873572,0.6,8.96716222453238,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,actuated,0,0,538.2687578953276,74.75954970768439,2636473.49592189,239679.4087201718,998.2,13.489189189189188,128832.35644824279,1740.9777898411187,74.0,2.8626321999727153,49.058739798439426,51.8,32,3.1107612567244276,0.7,49.058739798439426,100.0,6.4,0.5818181818181819,2.5797718520411905,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.366528885125263,0.2,10.67631362978097,100.0,1.0,0.0,11.34206354012349,0.8,7.047034230824513,18.937545357584895,0.4,10.654142511847613,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,actuated,0,0,921.3413821671114,115.16767277088893,5993932.8905952815,544902.9900541165,1258.0,17.185792349726775,126351.69171585274,1726.1160070471685,73.2,2.32770729609948,48.82939336688403,53.8,29,2.5245791330957235,0.7349726775956285,48.82939336688403,100.0,5.800000000000001,0.5272727272727273,3.962810901766598,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.837835228218864,0.2,11.314988050547026,8.564508487834246,0.2,11.676093279847697,100.0,1.0,0.0,11.083445836306964,0.2,9.022464807147042,8.637537483364213,0.2,11.577373781890815,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,actuated,0,0,710.9517385600627,91.14765878975163,13920271.621076515,1265479.2382796833,1526.6,20.40909090909091,130397.99362208918,1743.2886847872885,74.8,2.5066153009410272,46.21796030069163,55.6,29,2.765562788813356,0.7433155080213903,46.21796030069163,100.0,5.800000000000001,0.5272727272727272,3.057775395055867,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.8731309214726934,0.4,10.902940118280867,100.0,1.0,0.0,2.001262121993932,0.2,11.129592980071905,5.523170264141299,0.2,11.602996247261766,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,actuated,0,0,586.5375623346654,83.79108033352362,3649119.239731153,331738.1127028321,1811.0,23.458549222797927,132541.12829400066,1716.8539934456044,77.2,2.557613906895565,46.246729220191476,59.4,28,3.1044638035273135,0.7694300518134715,46.246729220191476,100.0,5.6000000000000005,0.509090909090909,1.0432507163508582,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.71402142210627,0.2,11.47575787985944,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,actuated,0,0,1001.0987156647441,128.3459891877877,2203654.4841906875,200332.22583551705,1918.6,23.803970223325063,134759.50525408325,1671.954159479941,80.6,2.41686879594654,44.59375619285311,57.6,31,2.817107110629988,0.7146401985111662,44.59375619285311,100.0,6.2,0.5636363636363636,4.101190622500929,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.24489357144921,0.2,10.816782175711321,6.354464506457589,0.4,11.727923182165252,80.0,1.0,0.0,9.069219708644596,0.2,11.026306916424357,5.862740334832779,0.4,11.542084573209289,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,actuated,1,0,1368.8162144268106,152.09069049186783,2001368.8162144267,181942.61965585698,1778.4,21.272727272727273,141955.20537815924,1698.0287724660195,83.6,1.6757453191554434,36.31546703479712,54.2,24,1.749830312975033,0.6483253588516746,36.31546703479712,100.0,4.800000000000001,0.43636363636363645,2.9577499851580757,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.239271378699414,0.2,8.89737391602798,41.47489887505799,0.6,1.7024757684432128,6.922791236802368,0.2,10.157523919039658,6.790701996528696,0.4,9.92456241438663,33.042473895679905,0.4,1.8533138188413536,0.0,0.0,0.0,0.0,0.0,0.0
235,actuated,2,1,1135.0219921105438,126.11355467894931,2001135.0219921104,181921.3656356464,1705.0,20.153664302600472,145841.04605947228,1723.8894333270955,84.6,1.800594874830668,32.23270594222413,52.4,25,1.6944820365384365,0.6193853427895981,32.23270594222413,100.0,5.0,0.45454545454545453,1.3294812016770756,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.443529963154106,0.4,7.914261244290186,22.813669063757516,0.8,3.175738534924124,0.0,0.2,0.0,0.0,0.0,0.0,11.302566337553799,0.6,3.5342934392335215,0.0,0.0,0.0,0.0,0.0,0.0
236,actuated,2,2,1293.3926219479708,143.7102913275523,2001293.392621948,181935.76296563164,1681.2,19.148063781321184,149576.5374146095,1703.6052097335935,87.8,1.6952708656278273,61.482377572592256,52.0,39,1.534912403833177,0.592255125284738,61.482377572592256,100.0,7.8,0.7090909090909091,2.6993264047012224,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.419293679427028,0.2,8.051987704071554,100.0,1.0,0.0,57.68119390868833,1.0,5.065514294432565,62.007640548263225,0.8,7.30712241786083,91.72829458998876,1.0,5.2131178732720365,52.469730572147455,0.8,4.054848162076461,0.0,0.0,0.0,0.0,0.0,0.0
