step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,8,8,663.7196997660205,165.92992494150513,1886305.1869298096,314384.19782163494,1162.4,26.660550458715598,68222.41263921934,1564.7342348444802,43.6,1.0038483352995986,66.66666666666667,39.0,20,1.3040910347155115,0.8944954128440367,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,8,8,423.2412612565483,117.56701701570785,3957517.2155632996,659586.2025938833,1361.2,30.79638009049774,69636.44659617769,1575.4852171080925,44.2,1.6413016809751229,66.69834129962747,40.4,21,2.454569588213374,0.9140271493212669,66.69834129962747,100.0,4.2,0.7000000000000001,1.2464370842698367,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.19004779776480518,0.2,7.47862250561902,0.0,0.0,0.0
12,mixed_20,8,8,818.8104438983491,272.93681463278307,2145322.363681141,357553.72728019016,1566.2,34.80444444444444,67887.85971440219,1508.6191047644932,45.0,1.0998263470282403,85.224775343715,41.6,26,2.4975469209972805,0.9244444444444444,85.224775343715,100.0,5.2,0.8666666666666667,1.4686031940346271,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.348652062289943,0.2,8.811619164207762
13,mixed_20,8,8,465.22856104612856,258.46031169229366,3256209.9060101015,542701.6510016836,1782.0,38.24034334763949,71189.58723448448,1527.6735458043881,46.6,0.1332351630688904,83.33333333333333,44.6,25,0.22049608326468753,0.9570815450643777,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,mixed_20,8,8,747.3707989535257,233.55337467297676,2401267.7843635483,400211.29739392473,2005.0,41.08606557377049,76764.9281247472,1573.0518058349835,48.8,0.47012222789972163,83.33333333333333,45.2,25,0.6566194227088333,0.9262295081967213,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,9,8,492.2763659175831,136.74343497710643,2020010.685431044,336668.44757184066,2230.2,45.329268292682926,77914.29283132385,1583.6238380350378,49.2,0.9431123092111429,83.33333333333333,45.4,25,1.248666684486258,0.9227642276422764,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,mixed_20,9,9,611.9207755159655,278.1458070527116,3857729.3740697047,642954.8956782841,2461.8,49.0398406374502,75044.87590544476,1494.9178467220072,50.2,0.4853166507551476,85.2917226034259,47.6,26,1.1222094923676282,0.9482071713147411,85.29172260342591,100.0,5.2,0.8666666666666667,1.4183992019352039,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.750335620555461,0.2,8.510395211611224
17,mixed_20,9,9,361.0113969673798,300.8428308061499,3955162.219696462,659193.7032827437,2705.6,52.23166023166023,79346.32332124349,1531.7823034989092,51.8,0.06876635774611933,83.33333333333333,49.8,25,0.139445671495894,0.9613899613899614,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,mixed_20,9,9,1042.7674300642218,372.4169393086507,3133626.426079438,522271.0710132397,2957.0,54.962825278810406,82780.59982134218,1538.6728591327544,53.8,0.20363923989707575,83.33333333333333,51.0,25,0.32756745605361115,0.9479553903345725,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,9,9,195.08660731000623,97.54330365500311,2930104.502098208,488350.7503497013,3215.0,58.667883211678834,84958.66052765887,1550.3405205777167,54.8,0.4188809066824596,83.33333333333333,52.4,25,0.6921725085192633,0.9562043795620438,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,mixed_20,9,9,678.0786110301085,260.799465780811,2145397.2306583356,357566.2051097226,3475.8,62.06785714285714,85356.73437755385,1524.227399599176,56.0,0.5316469892743838,88.93818944401971,52.6,27,0.8161435810295764,0.9392857142857143,88.93818944401971,100.0,5.4,0.9,0.8363668181793491,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.62913666411828,0.4,5.018200909076095
21,mixed_20,7,9,228.29483751804347,228.29483751804347,6760877.609518124,1126812.9349196872,3749.0,66.00352112676056,86021.39366305,1514.4611560396124,56.8,0.050841716444817754,100.0,56.0,30,0.13828176573345577,0.9859154929577465,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,7,7,104.0420523700321,104.0420523700321,10194847.12686093,1699141.1878101549,4029.0,70.6842105263158,87526.42623886427,1535.5513375239345,57.0,0.15142091228614474,100.0,56.0,30,0.349186076344818,0.9824561403508771,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,7,7,151.9891281726138,126.6576068105115,10151794.740621751,1691965.7901036253,4309.0,74.80902777777777,88946.4021217431,1544.208370169151,57.6,0.2935425865752193,100.0,56.2,30,0.6383688320330773,0.9756944444444444,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,7,7,210.97358177358947,175.8113181446579,9759555.210389588,1626592.5350649313,4590.2,79.14137931034483,88293.04509910892,1522.2938810191192,58.0,0.1243356673944276,100.0,56.6,30,0.27077393557282775,0.9758620689655172,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,7,7,289.89352997824824,207.06680712732017,4508714.371509319,751452.3952515532,4875.0,83.19112627986348,89866.50193494881,1533.55805349742,58.6,0.1698055029635212,100.0,57.2,30,0.34866998774802516,0.9761092150170648,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,7,7,249.83966425824102,208.19972021520084,4140799.1780398125,690133.1963399687,5162.0,87.49152542372882,89972.60632634324,1524.959429260055,59.0,0.10815760775908896,100.0,57.8,30,0.23529332804176872,0.9796610169491525,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,7,7,78.1013267658187,78.1013267658187,5222458.013405058,870409.6689008429,5452.0,92.40677966101696,90703.82402402963,1537.3529495598243,59.0,0.1948337170596507,100.0,58.0,30,0.44034476493653896,0.9830508474576272,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,7,7,204.9051414024504,204.9051414024504,5003333.108661072,833888.851443512,5743.2,96.04013377926421,90317.93794265327,1510.333410412262,59.8,0.05471519025605427,100.0,59.0,30,0.2106710732143087,0.9866220735785953,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,7,7,637.9754306939293,318.98771534696465,4000637.9754306935,666772.9959051156,6038.0,98.98360655737704,94059.58106198232,1541.9603452783986,61.0,0.12129421080337238,100.0,59.0,30,0.19175954979476892,0.9672131147540983,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,7,7,232.83374382726606,116.41687191363303,4000232.833743827,666705.4722906378,6333.0,103.81967213114754,94681.07178000358,1552.1487177049767,61.0,0.271878311057498,100.0,59.0,30,0.39913417453520605,0.9672131147540983,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,4,7,251.96454855933635,251.96454855933635,4244368.572121359,707394.7620202266,6298.4,104.62458471760797,90996.6022190996,1511.5714654335482,60.2,0.07965267818762291,96.66666666666667,57.2,30,0.1836472579364597,0.9501661129568106,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,4,4,63.969004474011015,63.969004474011015,5000063.969004474,833343.9948340789,6400.8,108.48813559322033,91835.8627679979,1556.5400469152187,59.0,0.25295550983709153,89.17829492547564,54.6,28,0.5916956457602052,0.9254237288135593,89.17829492547564,100.0,5.6,0.9333333333333332,0.3293879076633696,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.06976955285381,0.6,1.9763274459802178,100.0,1.0,0.0
33,mixed_20,4,4,319.1740738499906,227.98148132142185,4600319.17407385,766719.8623456416,6663.0,114.48453608247422,91141.07525598719,1565.9978566320822,58.2,0.5561893515258749,87.54216195897716,54.4,28,1.2293485105192954,0.9347079037800687,87.54216195897716,100.0,5.6,0.9333333333333332,0.6441250750823052,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.252971753862994,0.6,3.8647504504938315,100.0,1.0,0.0
34,mixed_20,4,4,241.23693729017333,120.61846864508666,4000241.236937289,666706.8728228816,6933.0,120.36458333333333,90506.39961873973,1571.2916600475646,57.6,0.7560098004692792,85.64380325590851,54.0,28,1.5169845453002364,0.9375,85.64380325590851,100.0,5.6,0.9333333333333332,0.8944829745479049,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.86281953545108,0.6,5.366897847287429,100.0,1.0,0.0
35,mixed_20,4,4,117.65692958861341,65.364960882563,4000382.064730375,666730.3441217291,7203.0,128.625,86102.19313232464,1537.5391630772256,56.0,0.8952789946172162,83.33333333333333,54.0,25,1.7964750309641893,0.9642857142857143,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,mixed_20,4,4,12.297520874742094,12.297520874742094,4330019.603800701,721669.9339667835,7476.0,133.02491103202846,85788.82186346543,1526.491492232481,56.2,1.2171522727164217,85.54185489676779,55.2,26,2.7227057642457373,0.9822064056939501,85.54185489676779,100.0,5.2,0.8666666666666667,1.2479472355437975,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.251129380606699,0.2,7.487683413262785,100.0,1.0,0.0
37,mixed_20,4,4,349.0935961110067,193.94088672833706,4000603.0819256986,666767.1803209498,7751.0,135.0348432055749,88468.18165976912,1541.257520205037,57.4,0.49819891839716596,83.33333333333333,55.2,26,1.100253053366201,0.9616724738675958,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
38,mixed_20,4,4,188.65716677387454,94.32858338693727,4000188.657166774,666698.1095277957,8026.0,140.80701754385964,88028.88163352128,1544.3663444477418,57.0,0.8337837218619845,83.33333333333333,55.0,25,1.6664692473234204,0.9649122807017544,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,mixed_20,7,4,12.33914522926345,12.33914522926345,5143480.386749724,857246.731124954,8304.0,145.68421052631578,87471.43133645826,1534.5865146747062,57.0,1.2232124011005208,83.80427743484461,56.0,26,2.75110474685624,0.9824561403508771,83.80427743484461,100.0,5.2,0.8666666666666667,1.3647132561582378,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.825664609067644,0.2,8.188279536949427,100.0,1.0,0.0
40,mixed_20,7,7,10.77489707190711,10.77489707190711,5000010.7748970715,833335.1291495119,8584.0,152.19858156028369,85938.18475199133,1523.726679999846,56.4,1.385990657130005,83.33333333333333,56.0,26,3.099240223842044,0.9929078014184397,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
41,mixed_20,7,7,119.86674529120076,99.88895440933396,4600334.341193826,766722.390198971,8864.0,156.6077738515901,86345.9421924956,1525.546681846212,56.6,1.396593011167521,83.33333333333333,56.2,25,3.1008831743468717,0.9929328621908127,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,mixed_20,7,7,281.10137240118695,140.55068620059347,4000281.1013724008,666713.5168954001,9144.0,160.42105263157896,87364.49388449671,1532.710419026258,57.0,1.446429546645463,83.33333333333333,56.0,25,3.081216722919344,0.9824561403508771,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,mixed_20,7,7,80.11696286474391,80.11696286474391,4270617.716659507,711769.6194432512,9424.6,164.19163763066203,87246.42469002167,1519.9725555752905,57.4,0.8681611938596171,83.33333333333333,56.6,25,2.490326892958055,0.9860627177700348,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,7,7,227.08375401881534,189.23646168234612,4489239.869022801,748206.6448371335,9709.0,165.6825938566553,89979.88299536791,1535.4928838799985,58.6,0.3937360299865191,83.33333333333333,57.2,25,0.944126365779068,0.9761092150170648,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,7,7,356.021785597756,178.010892798878,4000356.0217855973,666726.0036309329,9994.0,169.38983050847457,91375.33090164226,1548.7344220617333,59.0,0.9384273560629518,83.33333333333333,57.0,25,2.0040077101184433,0.9661016949152542,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,mixed_20,7,7,13.096014772210747,13.096014772210747,4523887.043602344,753981.1739337239,10281.0,174.25423728813558,89663.4953450603,1519.720260085768,59.0,1.1407765679511899,84.18566654644546,57.8,27,2.549734836451622,0.9796610169491525,84.18566654644546,100.0,5.4,0.9,1.1389954728453258,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.113999278672736,0.4,6.833972837071955,100.0,1.0,0.0
47,mixed_20,11,7,983.3069495128324,351.18105339744017,2986946.613147242,497824.4355245403,7915.2,141.34285714285716,88422.08893360026,1578.9658738142903,56.0,0.4763810036978109,60.0,47.0,22,1.3276232592805879,0.8392857142857143,60.0,100.0,4.4,0.7333333333333334,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,mixed_20,11,11,885.0749022922595,163.90275968375175,401228.28178840864,66871.3802980681,4404.2,84.37164750957854,90827.6175551537,1739.9926734703774,52.2,0.7703994721177762,34.041029238061924,30.0,16,0.4462807968671124,0.5747126436781609,34.041029238061924,100.0,3.1999999999999997,0.5333333333333333,1.335013505071857,0.0,6,23.38219334708583,0.6,1.658615991455942,36.37916299485141,0.6,2.0857188193521856,29.076453892201926,0.6,1.835125118124064,15.408365194232374,0.4,2.430621101498949,0.0,0.0,0.0,100.0,1.0,0.0
49,mixed_20,11,11,366.7322862441722,67.91338634151337,584914.090822429,97485.68180373817,1612.8,35.06086956521739,88688.86633945466,1928.0188334664056,46.0,2.001192134662241,38.10301035865981,14.8,20,0.9982369021854701,0.3217391304347826,38.10301035865981,100.0,4.0,0.6666666666666666,2.865635646659824,0.0,6,37.33724930815242,0.8,4.151038708144796,33.51769675488413,0.6,4.482321602207235,21.78428721286309,0.8,4.108639980622342,35.9788288760592,0.8,4.45181358898457,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,11,11,123.69983853625772,24.739967707251544,1000123.6998385362,166687.2833064227,1052.0,25.658536585365855,83946.42703125335,2047.4738300305694,41.0,3.148165644093066,30.550936217251586,12.8,21,1.471166769603842,0.3121951219512195,30.550936217251586,100.0,4.2,0.7000000000000001,4.990123742710161,0.0,6,12.305679626057326,0.8,5.711657890686704,23.735426670190236,0.8,5.48171857680775,25.340462187043613,0.6,5.967148750318705,18.62427522980738,0.6,5.775053510853069,3.2997735904109504,0.4,7.0051637275947325,100.0,1.0,0.0
51,mixed_20,11,11,87.3726310997653,20.803007404706022,1006044.7268193417,167674.12113655693,1113.2,30.415300546448087,73262.50621574323,2001.7078201022741,36.6,3.365190142517513,30.835521385259124,13.4,20,2.304864382720099,0.366120218579235,30.835521385259124,100.0,4.0,0.6666666666666666,4.715867036358762,0.0,6,12.31939683153314,1.0,6.923849936456508,21.497548250184764,0.6,7.275913403175348,28.198569165105027,0.6,7.019294665509285,22.997614064731806,0.8,7.076144213011429,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,11,11,223.36103003866577,50.76387046333313,1494998.402921707,249166.40048695114,1178.0,36.58385093167702,64429.312505045826,2000.910326243659,32.2,3.6057760324243167,28.322330283282138,14.0,19,2.5309198705709357,0.43478260869565216,28.322330283282138,100.0,3.8,0.6333333333333333,5.24354744984963,0.0,6,21.61335639573622,0.6,8.048703431257021,23.963936309505698,0.6,8.362517224536255,10.69584943624136,0.8,7.112391343290083,13.660839558209545,0.8,7.93767270001442,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,11,11,173.564685501199,34.7129371002398,1000173.5646855012,166695.59411425018,1243.0,44.392857142857146,55994.49346545352,1999.8033380519112,28.0,3.4034751323232273,22.180293573756177,13.8,12,2.1213109503583416,0.4928571428571429,22.180293573756177,100.0,2.4,0.39999999999999997,5.99487261762856,0.0,6,10.701837888371983,0.2,9.344189385325523,5.012799293619992,0.4,8.922265352681281,7.81526317733551,0.4,8.624985643755645,9.551861083209587,0.4,9.077795324008912,0.0,0.0,0.0,100.0,1.0,0.0
54,mixed_20,11,11,131.11253751612293,26.222507503224584,1000131.1125375159,166688.51875625266,1308.0,45.10344827586207,54746.241025420255,1887.801414669664,29.0,3.3574529645560967,20.60342073753797,13.8,13,1.867359078202392,0.47586206896551725,20.60342073753797,100.0,2.6,0.43333333333333335,5.913420376693831,0.0,6,1.696883088065988,0.4,8.574213081132621,3.679243923853619,0.4,9.18454627757892,11.157823516754206,0.4,8.819475594721736,7.086573896554,0.4,8.902287306729704,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,11,11,163.14151793212517,33.98781623585941,1000961.661860001,166826.9436433335,1383.0,41.90909090909091,55722.53278538422,1688.5615995570975,33.0,2.45186591137978,29.94055548630911,18.0,14,1.3899413829628706,0.5454545454545454,29.94055548630911,100.0,2.8,0.4666666666666666,6.782118850139283,0.0,6,12.171725905542417,0.2,8.215761739628464,5.424092836683485,0.4,8.80416127741337,5.097168868097697,0.4,8.59951005615294,11.572990041944422,0.2,8.640809301448135,45.37735526558663,0.6,6.432470726192788,100.0,1.0,0.0
56,mixed_20,1,11,351.36897454163284,76.38455968296367,895025.3547778425,149170.89246297374,907.0,24.64673913043478,63242.77424389324,1718.5536479318816,36.8,1.6535778125728475,69.85047431805638,20.8,24,1.1654670395545947,0.5652173913043478,69.8504743180564,100.0,4.8,0.7999999999999999,3.7497751114424003,0.0,6,62.69767960768718,0.8,6.902349125564709,51.999326951253124,0.6,5.088849105119164,66.83216439169541,0.8,6.10401966348103,77.57367495770268,0.8,4.403432774489499,100.0,1.0,0.0,60.0,0.8,0.0
