step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
18,random,2,0,276.0231506831054,98.57969667253766,490.26717271696486,163.42239090565496,111.6,12.130434782608695,16265.73308742077,1768.0144660239966,9.2,2.889984189397295,23.545618051907507,4.2,5,3.108093339191722,0.45652173913043476,23.545618051907507,60.0,1.0,0.3333333333333333,3.133758613715724,0.0,3,10.636854155722517,0.2,9.401275841147172,60.0,0.8,0.0,0.0,0.0,0.0
19,random,2,2,85.16147964787497,42.580739823937485,121965.21941156441,40655.073137188134,78.0,10.0,14617.151073012443,1873.9937273092876,7.8,1.733123054658116,16.428084031212506,3.0,5,1.4104466023097009,0.38461538461538464,16.428084031212506,25.472803326259736,1.0,0.3333333333333333,2.80270889778658,0.0,3,0.0,0.0,0.0,25.472803326259736,0.6,1.751005349967771,23.811448767377783,0.4,6.657121343391969
20,random,2,2,136.1417788663819,75.63432159243439,794526.8158678368,264842.2719559456,95.0,12.837837837837839,13541.942771506034,1829.9922664197343,7.4,2.153603310359567,43.11245820582542,4.0,9,2.666583082167835,0.5405405405405406,43.11245820582542,100.0,1.8,0.6,1.9235657292230004,0.0,3,0.0,0.0,0.0,29.337374617476257,0.8,5.770697187669001,100.0,1.0,0.0
21,random,2,2,56.0013365228575,28.00066826142875,1000056.0013365227,333352.0004455076,115.0,21.296296296296298,8840.667814909295,1637.1607064646842,5.4,4.389219568102593,33.333333333333336,4.0,6,5.207105114865168,0.7407407407407407,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
22,random,2,2,71.11996812225541,39.51109340125301,1200071.1199681223,400023.7066560408,135.0,24.107142857142858,9766.184402181552,1743.9615003895628,5.6,3.1288066074947514,33.333333333333336,4.2,5,4.477811887656061,0.75,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,random,2,2,300.75548510571974,150.37774255285987,812243.7682975213,270747.9227658404,155.2,24.25,9909.15288170652,1548.3051377666436,6.4,1.6642068004611823,34.82430595423997,4.4,7,1.7044668350926637,0.6875,34.82430595423997,100.0,1.4,0.4666666666666666,2.8018976453691717,0.0,3,4.472917862719896,0.4,8.405692936107515,0.0,0.0,0.0,100.0,1.0,0.0
24,random,2,2,318.3376169482172,132.64067372842385,669152.9483331038,223050.98277770125,179.0,23.55263157894737,13780.300545434608,1813.1974401887642,7.6,2.39833357621428,33.333333333333336,5.2,5,2.9268873171690903,0.6842105263157895,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,random,0,2,137.1535992677439,45.7178664225813,137.1535992677439,45.7178664225813,162.4,23.2,13886.53501653404,1983.79071664772,7.0,4.536846504961664,33.35884503666326,3.2,7,4.245769154448743,0.45714285714285713,33.35884503666326,100.0,1.4,0.4666666666666666,3.045718450564891,0.0,3,0.0,0.0,0.0,0.07653510998977708,0.4,9.137155351694673,100.0,1.0,0.0
26,random,0,0,81.78175315782823,29.207768984938657,3672.1462517456866,1224.0487505818955,176.2,33.88461538461539,8762.293735563739,1685.0564876084113,5.2,6.915581926489966,33.333333333333336,3.2,5,5.324704234971021,0.6153846153846154,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,random,0,0,328.33071290309647,149.2412331377711,406970.2659812553,135656.7553270851,195.0,31.451612903225808,11097.756006605896,1789.9606462267573,6.2,4.43407347629898,35.815244887621326,4.4,7,5.19169832974152,0.7096774193548387,35.815244887621326,100.0,1.4,0.4666666666666666,3.0310628834801414,0.0,3,7.44573466286397,0.4,9.093188650440425,0.0,0.0,0.0,100.0,1.0,0.0
28,random,0,0,232.07612138775366,77.35870712925121,232.07612138775366,77.35870712925121,215.0,35.833333333333336,10411.543349490259,1735.2572249150433,6.0,5.958113989654929,33.333333333333336,4.0,5,5.7537614019721826,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,random,0,0,190.69930812862825,68.10689576022438,200190.69930812862,66730.23310270954,235.0,33.57142857142857,13173.848181533816,1881.978311647688,7.0,2.715690683172395,33.333333333333336,4.2,5,2.5031551306102178,0.6,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,random,0,0,130.2643689471784,50.10168036429939,30106.45258443787,10035.484194812623,255.6,35.5,11436.012081510216,1588.3350113208635,7.2,3.8034037072691946,33.35813835929533,4.6,7,3.0385625601480855,0.6388888888888888,33.35813835929533,100.0,1.4,0.4666666666666666,2.832128664571792,0.0,3,0.0,0.0,0.0,0.07441507788598756,0.4,8.496385993715375,100.0,1.0,0.0
31,random,0,0,129.30179029845422,64.65089514922711,1194913.6326702507,398304.5442234169,282.0,35.25,13693.282761999293,1711.6603452499116,8.0,2.6921011368731773,33.333333333333336,5.8,5,3.2018548452392883,0.725,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,random,1,0,203.0444609991965,84.60185874966521,200614.0822295229,66871.3607431743,73.4,10.485714285714286,12771.087086199052,1824.4410123141504,7.0,3.0626047253885864,21.24484773507902,3.2,6,4.046344386112038,0.45714285714285713,21.24484773507902,60.0,1.2000000000000002,0.4000000000000001,2.9489838266434774,0.0,3,3.7345432052370597,0.4,8.846951479930432,0.0,0.0,0.0,60.0,0.8,0.0
33,random,1,1,114.27579756315033,38.09193252105011,114.27579756315033,38.09193252105011,12.0,2.0,13082.873376918684,2180.478896153114,6.0,2.8928791824170283,9.142177564964792,1.0,3,1.0221231639704365,0.16666666666666666,9.142177564964792,19.93556936548771,0.6000000000000001,0.20000000000000004,3.766945103183334,0.0,3,0.0,0.0,0.0,7.490963329406668,0.2,8.79351301873103,19.93556936548771,0.4,2.5073222908189727
34,random,1,1,352.18314454345034,125.7796944798037,900.2881337838077,300.0960445946026,17.2,3.5833333333333335,8105.822534333897,1688.7130279862286,4.8,3.5120800145651017,8.453916543295085,1.4,4,2.1699739087516052,0.2916666666666667,8.453916543295085,25.361749629885253,0.8,0.26666666666666666,1.2097888694793244,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,25.361749629885253,0.6,3.629366608437973
35,random,1,1,243.25496825593913,86.87677437712112,200243.25496825593,66747.75165608531,26.0,5.6521739130434785,8962.368664669215,1948.341014058525,4.6,4.943133030485271,3.802423781427251,2.2,1,4.974616083160024,0.4782608695652174,3.802423781427251,11.407271344281753,0.2,0.06666666666666667,2.922112775904353,0.0,3,11.407271344281753,0.2,8.76633832771306,0.0,0.0,0.0,0.0,0.0,0.0
36,random,1,1,100.78275333072584,33.59425111024195,100.78275333072584,33.59425111024195,36.0,9.0,7856.797949705881,1964.1994874264703,4.0,6.1899131089904245,0.0,2.0,0,5.50905456483106,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,1,1,96.60841996711204,34.503007131111445,200096.60841996712,66698.86947332237,46.0,10.454545454545455,8546.544535752382,1942.3964853982686,4.4,5.672817305980784,2.1203784062750706,2.2,1,4.61197639099624,0.5,2.1203784062750706,6.361135218825211,0.2,0.06666666666666667,2.1259552040372864,0.0,3,0.0,0.0,0.0,6.361135218825211,0.2,6.37786561211186,0.0,0.0,0.0
38,random,1,1,296.5071338491009,105.89540494610748,1550.7714245734048,516.923808191135,58.0,10.0,9788.79707626415,1687.7236338386467,5.8,3.4466013371607014,37.115787936411,3.0,6,3.295998313742705,0.5172413793103449,37.115787936411,100.0,1.2,0.39999999999999997,2.937539845705046,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,11.347363809233002,0.2,8.812619537115138
39,random,0,1,411.29580158928604,171.37325066220254,59115.80971610263,19705.269905367542,74.2,12.366666666666667,10774.581154465286,1795.7635257442141,6.0,2.1733647792916644,33.333333333333336,3.6,5,2.4660420562220864,0.6,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,0,0,65.24625376447588,32.62312688223794,1000065.2462537645,333355.0820845882,94.0,15.161290322580646,12165.703352936618,1962.2102182155836,6.2,3.4777345267217608,36.898611854597526,4.2,6,3.794064503428468,0.6774193548387096,36.898611854597526,100.0,1.2,0.39999999999999997,3.1164777295355006,0.0,3,10.69583556379257,0.2,9.349433188606502,100.0,1.0,0.0,0.0,0.0,0.0
41,random,0,0,243.76927714708262,101.57053214461776,174169.32932048137,58056.44310682712,114.6,19.1,8836.779421305151,1472.7965702175252,6.0,5.009591781576749,33.333333333333336,4.4,5,6.293525297882798,0.7333333333333333,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,0,0,96.09246629545927,53.384703497477375,1680743.2301435918,560247.7433811972,139.0,20.441176470588236,11533.77531965824,1696.143429361506,6.8,1.9084128104449347,33.333333333333336,5.2,5,3.353530355020224,0.7647058823529411,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,0,0,52.75507268076043,26.377536340380214,1000052.7550726809,333350.9183575603,164.0,23.428571428571427,12628.924643442453,1804.1320919203506,7.0,2.413841223511845,33.333333333333336,5.0,5,1.7714719105914867,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,random,2,0,297.4897705169266,123.95407104871943,4895.691722076956,1631.8972406923185,56.6,7.861111111111111,12537.703915274311,1741.3477660103208,7.2,2.682813148302262,24.287409799618825,2.8,5,2.6504740837242693,0.3888888888888889,24.287409799618825,60.0,1.0,0.3333333333333333,2.5915673169611533,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,12.86222939885647,0.2,7.77470195088346
45,random,2,2,55.091969833191136,27.545984916595568,730248.6158061785,243416.2052687262,36.0,5.806451612903226,11613.373920839265,1873.1248259418169,6.2,3.324792482777376,11.211268526454129,2.2,5,3.264806700794663,0.3548387096774194,11.211268526454129,32.47944014890322,1.0,0.3333333333333333,3.5659797670422857,0.0,3,1.1543654304591655,0.4,8.71310705151409,32.47944014890322,0.6,1.984832249612767,0.0,0.0,0.0
46,random,2,2,258.7267789483807,117.60308134017303,800258.7267789484,266752.90892631613,49.0,8.448275862068966,10645.851958971345,1835.4917170640251,5.8,2.5894611228344715,0.0,3.2,0,3.2076930927600418,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,2,2,237.72744927411222,79.24248309137074,237.72744927411222,79.24248309137074,64.2,9.17142857142857,11918.656948174395,1702.6652783106279,7.0,1.89394496223781,3.6231010890746043,3.4,1,1.277182303970167,0.4857142857142857,3.6231010890746043,10.869303267223813,0.2,0.06666666666666667,3.0667405733216953,0.0,3,0.0,0.0,0.0,10.869303267223813,0.2,9.200221719965086,0.0,0.0,0.0
48,random,2,2,129.71785491525105,43.23928497175035,129.71785491525105,43.23928497175035,83.0,11.857142857142858,13557.792856977936,1936.827550996848,7.0,2.4182862082684347,0.0,4.0,0,0.8624155174748246,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,2,2,313.95414448523076,112.12648017329671,733.3499294095153,244.44997646983845,103.0,14.305555555555555,11659.236707769891,1619.3384316347071,7.2,2.3415198270996522,11.287958583725791,4.2,3,1.3029284683522064,0.5833333333333334,11.287958583725791,22.240374922341744,0.6000000000000001,0.20000000000000004,5.22194849670048,0.0,3,11.623500828835631,0.2,8.603260022309248,0.0,0.0,0.0,22.240374922341744,0.4,7.062585467792192
50,random,1,2,311.0685161815401,119.64173699290002,1570.3901088164766,523.4633696054922,20.2,3.15625,10934.394777017065,1708.4991839089164,6.4,1.4275695929599443,24.011099166496404,1.8,5,1.2804569057900217,0.28125,24.011099166496404,60.0,1.0,0.3333333333333333,2.770091351497648,0.0,3,0.0,0.0,0.0,12.033297499489208,0.2,8.310274054492945,60.0,0.8,0.0
51,random,1,1,195.11563103372285,88.68892319714674,675256.7113093067,225085.57043643555,23.6,4.37037037037037,9781.562636964878,1811.4004883268294,5.4,2.6801249315148272,0.0,2.6,0,3.2915482072222177,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,1,1,173.29333974806343,61.89047848145123,200173.29333974805,66724.43111324935,38.0,7.3076923076923075,9283.033516654605,1785.1987532028086,5.2,5.275137983419893,0.6098349007534883,3.2,2,5.3932827605058185,0.6153846153846154,0.6098349007534883,1.829504702260465,0.4,0.13333333333333333,2.9177673516795033,0.0,3,1.829504702260465,0.4,8.75330205503851,0.0,0.0,0.0,0.0,0.0,0.0
53,random,1,1,339.4161499899503,141.423395829146,37621.96609907657,12540.655366358857,54.2,9.033333333333333,10265.799120707201,1710.9665201178666,6.0,1.3258580872156935,0.0,3.6,0,0.9774193776030943,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,1,1,83.39133556116653,41.695667780583264,1058509.3656280525,352836.45520935085,74.0,12.333333333333334,10348.758514861576,1724.7930858102627,6.0,2.3434897465463456,9.445059994849695,4.0,2,2.134915722395921,0.6666666666666666,9.445059994849695,28.335179984549086,0.4,0.13333333333333333,1.8419606578673378,0.0,3,0.0,0.0,0.0,28.335179984549086,0.4,5.525881973602013,0.0,0.0,0.0
55,random,1,1,12.008608627196464,12.008608627196464,1617110.4944379837,539036.8314793279,97.0,15.64516129032258,10531.753172451263,1698.6698665243973,6.2,2.6080375535135487,36.84210261973666,5.2,6,3.720963964526711,0.8387096774193549,36.84210261973666,100.0,1.2,0.39999999999999997,3.049899985206624,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.526307859209965,0.2,9.149699955619873
56,random,1,1,817.7607435307302,292.05740840383226,200817.76074353076,66939.25358117692,122.0,15.25,12317.683336323418,1539.7104170404273,8.0,1.2570799781554833,33.333333333333336,5.2,6,2.3265483454432503,0.65,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
57,random,0,1,98.59848088568174,49.29924044284087,575393.466104146,191797.82203471533,17.8,2.78125,12633.9914849671,1974.0611695261096,6.4,1.56759644944979,26.666666666666668,1.8,5,1.3817860879485941,0.28125,26.666666666666668,80.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
58,random,0,0,30.833303069604206,15.416651534802103,1000030.8333030695,333343.61110102315,8.0,1.9047619047619047,9689.626554349812,2307.05394151186,4.2,4.391081338445394,3.704256930960431,1.2,1,3.432483798267936,0.2857142857142857,3.704256930960431,11.112770792881292,0.2,0.06666666666666667,2.9995519528474635,0.0,3,11.112770792881292,0.2,8.99865585854239,0.0,0.0,0.0,0.0,0.0,0.0
59,random,0,0,201.3482587012865,77.44163796203327,400201.34825870127,133400.4494195671,13.0,3.611111111111111,6645.727145753242,1846.0353182647896,3.6,4.561317979132757,2.6992406003000724,1.4,2,5.061261938015084,0.3888888888888889,2.6992406003000724,8.097721800900217,0.4,0.13333333333333333,2.9972854960399364,0.0,3,0.0,0.0,0.0,8.097721800900217,0.4,8.99185648811981,0.0,0.0,0.0
60,random,0,0,139.77020818965786,46.59006939655262,139.77020818965786,46.59006939655262,18.0,4.5,8074.585223418768,2018.646305854692,4.0,2.321370731483524,0.0,1.0,0,0.7907043638482245,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,0,0,63.797901960287994,21.265967320096,63.797901960287994,21.265967320096,23.0,5.75,9273.006280700229,2318.251570175057,4.0,4.630329772417123,0.0,1.0,0,1.1140186225315105,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,0,0,85.20261995980165,32.770238446077556,1020.9384515509634,340.31281718365443,28.2,6.130434782608695,8973.442679532782,1950.748408594083,4.6,5.336626656008245,7.665386412906325,1.6,4,3.186261971420723,0.34782608695652173,7.665386412906325,11.258734196959495,0.8,0.26666666666666666,8.940332076667575,8.754198238626124,3,0.8498774332417725,0.4,8.754198238626124,10.887547608517707,0.2,9.184804842714673,11.258734196959495,0.2,8.881993148661929
63,random,2,0,373.2506581950854,133.3038064982448,200373.2506581951,66791.0835527317,38.2,6.821428571428571,9327.388549728606,1665.6050981658227,5.6,3.1733430256551864,0.0,2.8,0,4.7628040494217405,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,2,2,161.29647152439648,53.76549050813216,161.29647152439648,53.76549050813216,53.0,8.833333333333334,11570.077563980596,1928.3462606634325,6.0,2.0229077407600964,0.0,3.0,0,0.7774176432629647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,2,2,81.94654104268591,27.315513680895304,81.94654104268591,27.315513680895304,68.0,11.333333333333334,12134.998072579856,2022.4996787633095,6.0,3.770575487152899,1.8951934027237864,3.0,2,1.18706528408261,0.5,1.8951934027237864,5.685580208171359,0.4,0.13333333333333333,2.94573758939902,0.0,3,5.685580208171359,0.4,8.83721276819706,0.0,0.0,0.0,0.0,0.0,0.0
66,random,2,2,91.84566264513909,57.40353915321192,411615.62927075836,137205.20975691944,85.6,14.266666666666667,9075.780498617058,1512.630083102843,6.0,2.874753730987655,33.79762234238001,4.2,6,3.6630946245866225,0.7,33.79762234238001,90.34564699107705,1.2,0.39999999999999997,4.734472544412239,0.0,3,0.0,0.0,0.0,11.047220036062981,0.2,9.05205107470984,90.34564699107705,1.0,5.151366558526878
67,random,2,2,109.9523603862469,109.9523603862469,1694380.1428353533,564793.3809451178,111.2,16.848484848484848,9311.286387643062,1410.8009678247065,6.6,0.7774718652697936,33.333333333333336,5.8,5,1.9784065036477478,0.8787878787878788,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
68,random,2,2,162.11633142547356,135.09694285456132,1800162.1163314253,600054.0387771417,141.0,19.054054054054053,12145.492863278901,1641.2828193620137,7.4,0.5415934101524659,33.333333333333336,6.2,5,0.7827655778384056,0.8378378378378378,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
69,random,2,2,157.84789394345958,78.92394697172979,1000157.8478939434,333385.94929798116,171.0,21.375,13979.236998940502,1747.4046248675627,8.0,1.299462785654598,33.333333333333336,6.0,5,1.326115807159952,0.75,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
70,random,1,2,449.88128298983884,149.9604276632796,449.88128298983884,149.9604276632796,34.8,5.4375,12268.351580987543,1916.9299345293034,6.4,2.326996051587969,23.59801057057325,1.8,5,1.639830371010378,0.28125,23.59801057057325,60.0,1.0,0.3333333333333333,3.08812631124117,0.0,3,0.0,0.0,0.0,10.794031711719754,0.2,9.26437893372351,60.0,0.8,0.0
71,random,1,1,151.81158520066592,69.00526600030268,242460.94242564272,80820.31414188091,24.0,4.444444444444445,10308.468034023377,1908.975561856181,5.4,3.2343401560773115,3.436227457689256,2.4,1,3.465630970568939,0.4444444444444444,3.436227457689256,10.308682373067768,0.2,0.06666666666666667,3.233520262533188,0.0,3,10.308682373067768,0.2,9.700560787599564,0.0,0.0,0.0,0.0,0.0,0.0
