step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,0,0,220.91191331138583,52.59807459794901,1800220.911913311,300036.8186522185,171.0,15.0,20159.22096595046,1768.3527163114438,11.4,1.7346679298563752,2.0365887506675526,7.2,1,1.4252156810232177,0.631578947368421,2.0365887506675526,12.219532504005315,0.2,0.03333333333333333,1.3639365222199515,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,12.219532504005315,0.2,8.18361913331971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,4,0,485.857115746193,80.97618595769883,485.857115746193,80.97618595769883,22.4,2.5454545454545454,17508.58672317243,1989.6121276332306,8.8,3.174533722258589,2.453401916549467,1.4,2,2.4758661617909863,0.1590909090909091,2.453401916549467,14.720411499296802,0.4,0.06666666666666667,0.8894050175061857,0.0,6,0.0,0.0,0.0,14.720411499296802,0.4,5.336430105037114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,4,4,108.17289252197611,18.02881542032935,108.17289252197611,18.02881542032935,22.0,4.583333333333333,8629.703918681173,1797.8549830585778,4.8,10.623341697509796,3.24349987421139,1.0,4,7.87960949877021,0.20833333333333334,3.24349987421139,11.81985858023097,0.8,0.13333333333333333,2.5408610670424006,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641140665037369,0.4,9.137782497517765,11.81985858023097,0.4,6.107383904736638,0.0,0.0,0.0
13,actuated,4,4,136.82764448970715,28.50575926868899,603567.6952415115,100594.61587358524,28.2,6.130434782608695,7194.122264589462,1563.9396227368397,4.6,8.969052714328965,0.0,2.2,0,9.08906753291348,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,4,4,203.06325953097965,42.30484573562076,970344.4930572554,161724.08217620922,38.2,6.161290322580645,11463.5022522632,1848.951976171484,6.2,5.10374357869128,0.5069735497431793,2.4,2,6.8498485401192015,0.3870967741935484,0.5069735497431793,3.041841298459076,0.4,0.06666666666666667,0.8184548869207998,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.041841298459076,0.4,4.910729321524799
15,actuated,4,4,189.85985727854214,37.97197145570843,592125.2578423908,98687.5429737318,52.0,7.428571428571429,14613.487481604567,2087.641068800652,7.0,6.590593653844629,0.0,3.0,0,6.606394532690072,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,4,257.5752338269825,47.69911737536713,200954.15588770006,33492.359314616675,2.0,0.2857142857142857,14443.001286591147,2063.2858980844494,7.0,5.708996036518714,4.652612544671986,1.0,4,5.101880529334722,0.14285714285714285,4.652612544671986,10.891501672107893,0.8,0.13333333333333333,4.6684262497195155,0.0,6,10.358898653281585,0.2,9.65353589672596,6.665274942642441,0.4,9.175551221240314,10.891501672107893,0.2,9.181470380350815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,0,0,108.68025909957427,30.188960860992854,649875.3584672257,108312.55974453762,8.2,1.3666666666666667,8566.123489561123,1427.6872482601873,6.0,2.379934306163925,0.0,2.4,0,2.2753249413362675,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,0,155.22454946713862,43.1179304075385,1935237.4833478625,322539.5805579771,23.0,3.3823529411764706,11915.18991807977,1752.2338114823192,6.8,2.7332404176879903,2.1867033891696033,3.2,2,2.687814451050213,0.47058823529411764,2.1867033891696033,13.12022033501762,0.4,0.06666666666666667,0.8838482285596182,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12022033501762,0.4,5.303089371357709,0.0,0.0,0.0
19,actuated,0,0,219.33482237048423,52.222576754877196,1800219.3348223704,300036.5558037284,38.0,5.588235294117647,11649.252556683407,1713.125375982854,6.8,3.0759216174606854,5.186579491887926,3.4,3,3.0093148555834577,0.5,5.186579491887926,20.733208836772405,0.6000000000000001,0.10000000000000002,2.3353044776765075,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38626811455515,0.2,9.628097300883423,0.0,0.0,0.0,20.733208836772405,0.4,4.3837295651756225
20,actuated,0,0,393.15053954208287,78.63010790841658,404232.2458351958,67372.04097253263,55.0,6.395348837209302,15897.439970144678,1848.539531412172,8.6,2.007572798143415,0.0,4.0,1,1.7070128404736096,0.46511627906976744,0.0,0.0,0.2,0.03333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
21,actuated,0,0,314.90059900234223,60.55780750045043,800314.9005990026,133385.81676650044,75.0,8.928571428571429,15161.657710143287,1804.9592512075342,8.4,2.9357616839298237,1.2321494086695377,4.2,2,1.8624664129102437,0.5,1.2321494086695377,7.392896452017226,0.4,0.06666666666666667,1.5611236254374183,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,7.392896452017226,0.4,9.36674175262451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,0,0,260.7794827975842,54.329058916163376,601573.4153873646,100262.23589789409,98.0,10.0,17160.91592634192,1751.1138700348897,9.8,2.3942410591565046,1.4526912468593878,5.2,2,1.866704968501792,0.5306122448979592,1.4526912468593878,8.716147481156327,0.4,0.06666666666666667,1.5489611456170682,0.0,6,0.0,0.0,0.0,8.716147481156327,0.4,9.29376687370241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,0,0,409.74416677699935,107.82741230973667,1150042.1893473647,191673.6982245608,125.2,12.27450980392157,16041.581562013971,1572.704074707252,10.2,2.004183898294891,5.709080593364415,6.2,4,1.8848819820008824,0.6078431372549019,5.709080593364415,21.50874912631366,0.8,0.13333333333333333,2.0723004324119425,0.0,6,12.745734433872826,0.2,7.84576208760806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50874912631366,0.6,4.588040506863594,0.0,0.0,0.0
24,actuated,0,0,311.1954795581864,86.44318876616288,1811924.7414551876,301987.4569091979,159.6,14.25,18211.45704149044,1626.0229501330753,11.2,1.9738551201625474,1.1869672979472057,7.6,2,2.2297008415790156,0.6785714285714286,1.1869672979472057,7.121803787683234,0.4,0.06666666666666667,1.471726096887141,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.121803787683234,0.4,8.830356581322846,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,0,670.5737093624047,167.64342734060116,1061499.641024331,176916.6068373885,200.2,15.4,20885.11056594381,1606.5469666110625,13.0,1.3498130670775508,0.5448403412786244,9.0,2,1.9164193754039667,0.6923076923076923,0.5448403412786244,3.2690420476717463,0.4,0.06666666666666667,0.8955298549062013,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2690420476717463,0.4,5.373179129437208
26,actuated,0,0,510.40407412864215,91.14358466582897,400510.4040741286,66751.73401235476,245.0,17.5,24764.754504579934,1768.9110360414238,14.0,2.005996221309237,0.0,9.2,0,1.7439533217242447,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,305.6900193861769,61.138003877235384,988507.5406932887,164751.25678221477,292.0,19.72972972972973,24630.33503891115,1664.2118269534562,14.8,1.585047476276692,16.512355493009448,10.0,6,1.1307676940585771,0.6756756756756757,16.512355493009448,97.3958838387017,1.2,0.19999999999999998,2.044249810768793,0.0,6,1.6782491193549731,0.2,7.759146348582665,97.3958838387017,1.0,4.506352516030095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,321.7813417129586,73.13212311658148,1210062.2417642535,201677.04029404224,344.0,22.337662337662337,25986.289295375333,1687.42138281658,15.4,1.7731406725578642,36.46870383449245,11.0,11,1.2972127012187777,0.7142857142857143,36.46870383449245,100.0,2.2,0.3666666666666667,0.832843430442512,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.812223006954696,0.2,4.997060582655072,0.0,0.0,0.0
29,actuated,0,0,282.45125786533106,88.26601808291595,1374578.0076757537,229096.33461262562,402.0,25.125,23148.363024194838,1446.7726890121774,16.0,1.393320345565263,60.47624715066794,12.6,20,2.0467919764625155,0.7875,60.47624715066794,100.0,4.0,0.6666666666666666,1.7743813037180527,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,97.09933542022554,1.0,4.371402180078963,65.75814748378207,0.8,6.274885642229354,0.0,0.2,0.0,0.0,0.0,0.0
30,actuated,0,0,89.32307298764172,44.66153649382086,3576293.9322914956,596048.9887152492,471.0,29.4375,25409.37453630972,1588.0859085193574,16.0,1.1765659639282475,66.94603055841772,14.0,22,2.1087190097328614,0.875,66.94603055841772,100.0,4.4,0.7333333333333334,0.9357856148241956,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.676183350506335,0.4,5.614713688945174
31,actuated,0,0,309.34640931148624,171.85911628415903,3602432.805440466,600405.467573411,541.6,32.626506024096386,24641.28699456225,1484.414879190497,16.6,0.4628523531678833,66.66666666666667,14.6,20,1.0960680348686824,0.8795180722891566,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,4,0,976.0179927522395,232.3852363695808,1468604.1280902536,244767.35468170894,126.2,8.08974358974359,28313.258452506932,1814.9524649042905,15.6,0.6223631516275386,40.0,6.6,16,0.7202769897588098,0.4230769230769231,40.0,60.0,3.2,0.5333333333333333,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,4,4,231.62851501847723,46.325703003695445,1000231.6285150184,166705.27141916973,76.0,6.440677966101695,24566.49402404618,2081.906273224253,11.8,2.5279477737484606,4.917186777674753,3.0,3,1.7867420274631345,0.2542372881355932,4.917186777674753,29.503120666048517,0.6,0.09999999999999999,0.3176856648358695,0.0,6,0.0,0.0,0.0,29.503120666048517,0.6,1.9061139890152172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,4,4,178.12422348745793,32.98596731249221,600178.1242234875,100029.68737058125,91.0,11.666666666666666,16741.845479228698,2146.390446054961,7.8,6.565891831703334,1.2121043804091869,3.2,2,5.976233231818528,0.41025641025641024,1.2121043804091869,7.272626282455121,0.4,0.06666666666666667,1.4953632799753296,0.0,6,7.272626282455121,0.4,8.972179679851978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,4,4,247.7779177016846,42.72033063822148,200247.77791770166,33374.62965295028,106.0,13.25,13569.8877102043,1696.2359637755376,8.0,6.498019204715441,7.074881881327239,3.2,5,6.7507695553198745,0.4,7.074881881327239,22.833773229565395,1.0,0.16666666666666666,4.056719274833083,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,8.549054173266768,0.4,9.41410431833938,11.06646388513127,0.2,9.03631015634167,22.833773229565395,0.4,5.8899011743174485,0.0,0.0,0.0
36,actuated,4,4,396.58858161560664,99.14714540390166,196176.18759520783,32696.031265867972,129.0,14.333333333333334,14743.578309877397,1638.1753677641552,9.0,4.570021455447248,16.666666666666668,6.0,5,7.085474995419021,0.6666666666666666,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,actuated,0,4,123.70642241938558,30.926605604846394,1889684.2691961396,314947.3781993566,129.0,15.731707317073171,14824.450281665671,1807.8597904470332,8.2,5.595831060649715,19.447280326756413,5.0,6,7.010426009920552,0.6097560975609756,19.447280326756413,100.0,1.2,0.19999999999999998,0.9989801235775136,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,16.68368196053848,0.2,5.993880741465082
38,actuated,0,0,280.2464754437188,73.74907248518916,2200280.246475444,366713.37441257405,154.0,19.743589743589745,11509.462087318265,1475.5720624767007,7.8,4.964818867324343,17.95552448254246,5.4,7,7.209360306656666,0.6923076923076923,17.95552448254246,100.0,1.4,0.2333333333333333,1.4937235930934547,0.0,6,7.733146895254777,0.4,8.962341558560729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,actuated,0,0,367.58899574742713,102.10805437428532,2220363.5473657954,370060.59122763254,183.2,17.96078431372549,16406.856673741837,1608.5153601707684,10.2,3.2543969817044953,16.666666666666668,7.2,5,6.621211252352676,0.7058823529411765,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,actuated,0,0,304.08325331656056,60.81665066331211,1000304.0832533166,166717.3472088861,218.0,18.166666666666668,22010.52505610444,1834.2104213420366,12.0,1.9846903325439476,16.666666666666668,7.0,5,1.592534939930978,0.5833333333333334,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,actuated,0,0,129.6048432056358,25.92096864112716,1000129.6048432055,166688.2674738676,253.0,20.737704918032787,22123.959409652824,1813.4392958731821,12.2,3.310500754597476,17.180638011399765,7.2,7,1.8695478384447886,0.5901639344262295,17.180638011399765,100.0,1.4,0.2333333333333333,1.5075331921223556,0.0,6,3.0838280683985886,0.4,9.045199152734133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,actuated,0,0,476.2734671300864,91.59105137117045,208302.10813317992,34717.01802219665,290.0,22.65625,21680.038323695084,1693.7529940386785,12.8,3.5381763738465617,21.450065043492447,7.8,12,2.7653891405299,0.609375,21.450065043492447,100.0,2.4,0.39999999999999997,5.342576434531211,0.0,6,0.0,0.0,0.0,11.045674787254711,0.2,9.053317422977829,4.143079804458694,0.4,8.77107564387843,3.296332693680597,0.4,8.939172998256984,100.0,1.0,0.0,10.21530297556069,0.4,5.2918925420740255
43,actuated,0,0,134.7285231507222,51.81866275027777,1279245.459284884,213207.57654748065,336.2,28.016666666666666,17309.45071285218,1442.454226071015,12.0,1.5462706373225559,16.666666666666668,10.4,5,2.4053305425119715,0.8666666666666667,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,actuated,0,0,262.1760452586229,131.08802262931144,3858935.44393677,643155.907322795,391.0,28.75,20333.08872020977,1495.0800529566006,13.6,0.5937592612229738,16.666666666666668,11.8,5,1.3887589499435087,0.8676470588235294,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,actuated,0,0,550.5891472241212,125.13389709639118,1013096.0187242863,168849.33645404773,449.0,27.048192771084338,28272.06199086309,1703.1362645098247,16.6,1.0231426615301538,16.666666666666668,12.2,5,1.170506332412138,0.7349397590361446,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,actuated,0,0,399.1992064641995,76.76907816619222,800399.1992064642,133399.8665344107,509.0,29.25287356321839,30597.047112850843,1758.450983497175,17.4,2.137378553849344,16.666666666666668,12.2,5,1.7187588008580346,0.7011494252873564,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,actuated,0,0,451.9302829213308,75.3217138202218,451.9302829213308,75.3217138202218,569.0,31.61111111111111,31022.663048205955,1723.4812804558865,18.0,2.728286031135348,28.589435581635218,12.0,12,1.7099326681352367,0.6666666666666666,28.589435581635218,100.0,2.4,0.39999999999999997,4.043034617701122,0.0,6,32.45482865587519,0.4,5.22374295951693,10.515811721677437,0.4,8.868895912356676,0.0,0.0,0.0,16.858489790965905,0.2,4.390251671914907,100.0,1.0,0.0,11.707483321292784,0.4,5.775317162418216
48,actuated,0,0,478.87578386107526,149.64868245658602,399046.69509685226,66507.78251614205,635.2,36.93023255813954,25191.590103950184,1464.6273316250106,17.2,1.3448630076695278,58.853947951666896,14.4,18,2.020971079972797,0.8372093023255814,58.853947951666896,100.0,3.6,0.6,0.8084224651767541,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,53.12368771000138,0.6,4.850534791060524,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,actuated,0,0,388.1599109725013,215.64439498472294,3281724.9783205884,546954.1630534314,714.2,40.57954545454545,26177.986786088113,1487.3856128459154,17.6,0.971506696421568,66.66666666666667,16.8,20,2.0534319159242647,0.9545454545454546,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,actuated,0,0,257.96390976820794,117.25632262191269,4607636.420286591,767939.4033810985,799.0,43.42391304347826,28807.30381041828,1565.6143375227327,18.4,1.0582860593347478,66.66666666666667,17.2,20,2.0295673847858797,0.9347826086956522,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,actuated,0,0,233.4913947125634,77.83046490418779,3000233.491394712,500038.91523245204,884.0,46.526315789473685,30886.029951410666,1625.5805237584561,19.0,1.2917652574779155,66.66666666666667,17.0,20,1.9864773335308168,0.8947368421052632,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,actuated,0,0,610.1460926439518,160.56476122209259,1806215.662060668,301035.943676778,969.6,45.308411214953274,33548.98919813434,1567.7097756137541,21.4,1.0364627520173624,66.66666666666667,18.0,20,1.62728709143665,0.8411214953271028,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,actuated,0,0,172.36359764201652,57.454532547338836,3004737.367285915,500789.5612143192,1059.0,48.13636363636363,35912.48695146681,1632.3857705212185,22.0,1.0245760752535467,70.57301988053155,18.0,22,1.2012080213678398,0.8181818181818182,70.57301988053155,100.0,4.4,0.7333333333333334,1.1171390655232272,0.0,6,100.0,1.0,0.0,23.43811928318928,0.4,6.702834393139363,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,0,0,126.44791682888706,42.14930560962902,3000126.447916829,500021.0746528048,1152.0,51.891891891891895,35577.19552418119,1602.5763749631165,22.2,1.4222546540949468,83.33333333333333,19.2,25,1.8213622352160623,0.8648648648648649,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,2,0,920.550403767275,219.1786675636369,1137379.1803545486,189563.1967257581,902.8,42.18691588785047,33624.71026845426,1571.248143385713,21.4,1.2113827258726564,70.5658110410686,14.6,24,1.9118796950561188,0.6822429906542056,70.56581104106859,100.0,4.8,0.7999999999999999,0.8879250825504462,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,3.3948662464115387,0.2,5.3275504953026775
56,actuated,2,2,536.4043415327302,116.60963946363701,2012715.2705912446,335452.5450985408,908.0,43.65384615384615,35333.65806848695,1698.7335609849495,20.8,1.4844284254074889,58.52052028813224,13.6,22,1.4221040911651148,0.6538461538461539,58.52052028813224,100.0,4.4,0.7333333333333334,0.5960326520810565,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,26.622219015246174,0.6,1.6415282263988862,24.500902713547248,0.6,1.9346676860874532,100.0,1.0,0.0,0.0,0.2,0.0
57,actuated,2,2,436.22876436499627,94.83234007934702,1589174.440629925,264862.4067716542,977.2,50.895833333333336,31450.123983692734,1638.02729081733,19.2,3.258760691436554,50.0,14.8,15,5.740164341550624,0.7708333333333334,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
