step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,random,5,4,2188.5968925538236,420.88401779881224,25385.592055258003,3626.5131507511433,580.4,8.847560975609756,99614.7493970409,1518.517521296355,65.6,1.1700497425296479,86.83443756479497,48.2,32,2.490566681150615,0.7347560975609756,86.83443756479497,100.0,6.4,0.9142857142857144,1.2287225065619818,0.0,7,100.0,1.0,0.0,7.841062953564801,0.4,8.601057545933873,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,5,5,1360.6353040802292,226.7725506800382,2121446.5589316157,303063.79413308797,633.4,9.539156626506024,106244.41689602223,1600.066519518407,66.4,0.5061652911918157,49.53669044625087,44.6,22,0.5394223715312263,0.6716867469879518,49.53669044625087,100.0,4.4,0.6285714285714287,0.8333144428754736,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,33.199843269377425,0.6,1.7324385838403025,39.098804951231045,0.6,2.1980241449847897,34.45818490314764,0.6,1.9027383713032229,100.0,1.0,0.0
12,random,1,5,883.7778086041457,152.37548424209407,601745.0141193157,85963.57344561652,625.6,9.654320987654321,101782.86086703213,1570.7231615282735,64.8,1.0026659162068865,61.20792665243828,33.6,26,1.1463324089928661,0.5185185185185185,61.20792665243828,100.0,5.2,0.7428571428571429,1.0875908592115981,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,43.74786001053394,0.8,2.7354118958673457,51.089080320887206,0.8,3.071698779119287,33.61854623564682,0.6,1.8060253394945553,100.0,1.0,0.0,100.0,1.0,0.0
13,random,4,1,622.2965006287593,119.67240396706909,3459.63696461781,494.2338520882586,330.4,5.1625,98103.9629959394,1532.874421811553,64.0,1.6880383066087923,87.31559887644104,26.8,31,2.5914186783665434,0.41875,87.31559887644104,100.0,6.2,0.8857142857142858,1.2744642177197414,0.0,7,100.0,1.0,0.0,11.209192135087278,0.2,8.92124952403819,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,0,4,694.6358521944487,157.87178458964743,7562.011906246815,1080.2874151781164,157.6,2.4779874213836477,96009.92835856568,1509.5900685309068,63.6,0.6684086405382501,65.71428571428571,25.6,27,1.2324158777423566,0.4025157232704403,65.71428571428571,100.0,5.4,0.7714285714285715,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
15,random,0,0,675.7460996100389,146.90132600218237,82104.2626494669,11729.18037849527,157.6,2.4472049689440993,99665.4537613306,1547.6002136852578,64.4,0.48932765029617603,56.08809363996573,29.4,24,0.40860464158057724,0.45652173913043476,56.08809363996573,100.0,4.800000000000001,0.6857142857142858,1.0551461576771966,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,22.3358413513364,0.6,1.5968018178088235,66.48121110172553,0.8,1.641403045157471,37.297172838030974,0.6,2.1178652858825013,66.50243018866718,0.8,2.0299529548915802,100.0,1.0,0.0
16,random,4,0,498.1471203740135,99.6294240748027,352782.3995807355,50397.48565439078,257.2,4.006230529595015,101030.93529018047,1573.6905808439324,64.2,1.0522468825537084,73.52379338524925,30.0,28,1.127198960504779,0.4672897196261682,73.52379338524925,100.0,5.6,0.7999999999999999,1.0105462511538617,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,80.62419878286278,1.0,3.0809517047928567,100.0,1.0,0.0,34.04235491388192,0.6,3.992872053284174,100.0,1.0,0.0,100.0,1.0,0.0
17,random,4,4,884.8223311008394,176.96446622016788,2242506.9008456906,320358.1286922415,407.2,6.226299694189603,97882.25822290906,1496.6706150291905,65.4,1.2191255755128487,85.71428571428571,38.4,30,1.8991771371443975,0.5871559633027523,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,2,4,2163.2088126826793,400.5942245708665,208658.99284503053,29808.427549290074,494.0,7.373134328358209,103328.80989529872,1542.2210432134139,67.0,0.7743369812668207,72.334259478114,45.4,29,1.4508499521470617,0.6776119402985075,72.33425947811399,100.0,5.8,0.8285714285714285,1.2539117741797654,0.0,7,40.0,0.6,0.0,6.3398163467979884,0.4,8.777382419258357,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
19,random,2,2,632.2398596733535,166.3789104403562,77051.30887141124,11007.329838773034,530.6,8.113149847094801,103695.68985642624,1585.5610069789943,65.4,0.9457535928968683,65.47519804124315,50.6,26,1.7041964645683256,0.7737003058103975,65.47519804124315,100.0,5.199999999999999,0.7428571428571428,0.4458895134726993,0.0,7,26.418676559471805,0.6,1.5122229915701175,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.90770972923019,0.6,1.6090036027387775
20,random,1,2,136.60145337647907,45.53381779215969,5794397.304996256,827771.0435708937,606.0,9.528301886792454,101818.28067080295,1600.916362748474,63.6,1.5772191306020662,71.73458915948996,47.2,30,2.7009552983719924,0.7421383647798742,71.73458915948994,100.0,6.0,0.8571428571428571,2.229501818185417,0.0,7,43.716003092823144,1.0,3.7525690245565273,0.7031114829391072,0.4,8.34659570204094,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.72300954066736,0.6,3.507348000700453
21,random,0,1,788.5072119376748,197.1268029844187,1005277.9275616284,143611.13250880406,589.6,9.18380062305296,97342.96540246758,1516.2455670166291,64.2,0.8211302196044322,70.03238066435999,40.8,28,1.3634972398449763,0.6355140186915887,70.03238066435999,100.0,5.6,0.7999999999999999,0.4437933820972176,0.0,7,50.22666465051998,0.8,3.106553674680523,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,5,0,920.4945382128626,177.0181804255505,802423.5271460799,114631.93244943999,521.2,7.873111782477341,99676.7214316218,1505.6906560667946,66.2,0.5462866712903683,74.13372119170342,40.2,27,0.4845469696737026,0.6072507552870091,74.13372119170342,100.0,5.4,0.7714285714285715,0.5245314466949348,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,58.575968643535816,0.6,2.039055958112285,60.36007969838806,0.8,1.6326641687522587,100.0,1.0,0.0,100.0,1.0,0.0
23,random,3,5,979.0319216631331,163.1719869438555,7673.1893708637335,1096.1699101233905,331.0,5.092307692307692,102700.74192918901,1580.0114142952154,65.0,1.0824339682628394,39.31743302317118,32.2,20,1.5116305808832597,0.49538461538461537,39.31743302317118,100.0,4.0,0.5714285714285714,1.0363508120364893,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,11.127456565891407,0.4,1.8225679224399898,28.95832740873118,0.6,2.0506591053968144,26.157288223283786,0.6,1.770450295192503,8.978958964291905,0.4,1.6107783612261184,100.0,1.0,0.0
24,random,2,3,1225.093681789352,185.62025481656852,4673.767509977775,667.6810728539679,227.4,3.477064220183486,96976.22533359262,1482.8169011252694,65.4,1.6053837987754687,78.33002192299294,31.0,31,2.6524988985733025,0.4740061162079511,78.33002192299294,100.0,6.2,0.8857142857142858,1.2631359577178956,0.0,7,80.0,1.0,0.0,8.310153460950573,0.4,8.841951704025268,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
25,random,4,2,1128.3671325779646,161.19530465399495,1128.3671325779646,161.19530465399495,190.6,2.914373088685015,96953.02586282561,1482.462169156355,65.4,2.189817787273942,67.51087358398779,32.6,26,4.279150731832775,0.4984709480122324,67.51087358398779,100.0,5.199999999999999,0.7428571428571428,0.4913835954772864,0.0,7,46.13117606960202,0.6,1.9013495260467486,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.44493901831254,0.6,1.538335642294256
26,random,2,4,842.2354479328693,210.55886198321733,209920.0032694168,29988.571895630972,279.8,4.427215189873418,96029.61851844146,1519.4559892158459,63.2,2.0114151741160122,69.19313907889327,39.0,28,4.315425085913212,0.6170886075949367,69.19313907889327,100.0,5.6,0.7999999999999999,0.4319452060734716,0.0,7,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.351973552252844,0.8,3.0236164425143013
27,random,1,2,202.63316979083362,67.54438993027787,338375.62279787834,48339.37468541119,471.4,7.458860759493671,95730.80630887438,1514.7279479252277,63.2,0.7822629189242447,74.57593190236285,44.6,29,1.0739136861876768,0.7056962025316456,74.57593190236285,100.0,5.8,0.8285714285714285,0.7923516086780582,0.0,7,60.51966721648057,0.8,1.629692555290213,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.51185610005939,1.0,3.916768705456194
28,random,2,1,156.90160617257112,52.30053539085704,7405949.945027542,1057992.849289649,691.0,10.968253968253968,96674.87542243153,1534.521832102088,63.0,1.0281897238559357,63.588390442474825,44.6,26,1.5275065460742345,0.707936507936508,63.588390442474825,100.0,5.199999999999999,0.7428571428571428,0.48613045161462987,0.0,7,20.5084184177241,0.6,1.5283872006519281,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.610314679599696,0.6,1.874525960650481
29,random,5,2,129.2976634708613,43.09922115695377,2404030.676429496,343432.9537756423,840.8,13.178683385579937,101703.55918248653,1594.0996737066855,63.8,1.1744304730289516,74.2771732232293,43.6,30,1.6882270409150137,0.6833855799373041,74.2771732232293,100.0,6.0,0.8571428571428571,2.2990467868652718,0.0,7,60.150077546967964,1.0,3.1366580081230566,10.872054161719689,0.2,9.197893839795082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.918080853917445,0.8,3.7587756601387636
30,random,3,5,1346.385973273043,192.34085332472043,1346.385973273043,192.34085332472043,566.4,8.877742946708464,102222.15312065833,1602.2281053394722,63.8,1.3071839454803988,43.20471144774932,31.0,22,1.5713421023562821,0.48589341692789967,43.20471144774932,100.0,4.4,0.6285714285714287,0.7909065669013727,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,21.160803655880045,0.6,1.5173780865036057,40.0,0.6,0.0,34.226381493731424,0.6,2.0224019825242108,27.045794984633744,0.6,1.996565899281793,80.0,1.0,0.0
31,random,3,3,1055.2324769486117,150.74749670694453,1055.2324769486117,150.74749670694453,275.0,4.217791411042945,98763.06901708595,1514.7709971945696,65.2,1.5395837899204534,71.68682424678398,27.4,26,2.4297647368202386,0.42024539877300615,71.68682424678398,100.0,5.2,0.7428571428571429,1.540727100073091,0.0,7,100.0,1.0,0.0,6.4477256475186095,0.2,8.700193195324394,100.0,1.0,0.0,95.36004407996927,1.0,2.084896505187243,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,random,1,3,1167.0261257997154,182.34783215620553,2508.431345327151,358.34733504673585,160.4,2.4011976047904193,99049.20788558417,1482.7725731374876,66.8,0.8791516722965222,78.76860223927484,30.4,29,1.7061325548047557,0.4550898203592814,78.76860223927484,100.0,5.8,0.8285714285714285,0.18215563891291087,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.380215674923875,0.6,1.275089472390376
33,random,1,1,1505.7711734459597,301.1542346891919,7412.489924345375,1058.9271320493392,281.0,4.231927710843373,100565.34173802484,1514.5382791871211,66.4,0.539678143064103,64.49357862853388,39.6,25,0.8215993779543963,0.5963855421686747,64.4935786285339,100.0,5.0,0.7142857142857143,0.3344620708541054,0.0,7,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.455050399737274,0.6,2.3412344959787377
34,random,3,1,347.84595267990704,108.70186021247095,566533.2845333464,80933.32636190663,439.4,6.844236760124611,101254.20166486996,1577.1682502316194,64.2,1.2716920660475781,71.79935309631348,45.0,28,2.0960382742995347,0.7009345794392523,71.79935309631348,100.0,5.6,0.7999999999999999,0.8953154202445022,0.0,7,52.65529328587377,0.8,2.6425872923228404,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.940178388320646,0.8,3.624620649388674
35,random,2,3,140.6366888789085,46.8788962929695,7881259.712639841,1125894.2446628346,636.0,10.0,99473.42357933325,1564.0475405555542,63.6,1.7960421737522332,81.5801961075184,47.0,30,3.4199429031741966,0.7389937106918238,81.5801961075184,100.0,6.0,0.8571428571428571,1.291495604134594,0.0,7,60.0,0.8,0.0,11.061372752628813,0.2,9.040469228942158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,1,2,185.43244808972196,61.81081602990732,6035429.21207778,862204.1731539685,852.2,13.39937106918239,95840.72533518888,1506.9296436350453,63.6,2.293017602243497,67.89858092401003,46.2,26,4.76104822839268,0.7264150943396226,67.89858092401005,100.0,5.2,0.7428571428571429,0.4864235176306369,0.0,7,70.23889704894145,0.8,1.8713799619739282,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.0511694191288825,0.4,1.5335846614405304
37,random,3,1,226.92733321392794,81.04547614783141,7544749.447462018,1077821.349637431,1074.8,16.58641975308642,96867.3319262526,1494.8662334298242,64.8,1.847439537227734,74.8385419735681,47.0,28,4.347240423915403,0.7253086419753086,74.8385419735681,100.0,5.6,0.7999999999999999,0.2287158060748724,0.0,7,23.869793814976674,0.6,1.6010106425241069,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,5,3,375.3092342629613,125.10307808765377,3811277.718030906,544468.2454329865,1227.4,18.484939759036145,99211.27178819409,1494.1456594607544,66.4,0.45695354009529077,85.71428571428571,49.6,30,0.7180362945520311,0.7469879518072289,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,5,5,1388.9456272390166,248.02600486411012,3895.3209557920954,556.4744222560137,833.0,12.507507507507508,105338.14904198181,1581.6538895192464,66.6,0.8987547022600472,54.162177844084944,42.6,24,1.4874613908297112,0.6396396396396397,54.162177844084944,100.0,4.800000000000001,0.6857142857142858,0.7696429700546614,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,20.200593123877297,0.6,1.3290704335097097,100.0,1.0,0.0,35.13996590216493,0.6,2.208813429447363,23.794685882552358,0.6,1.8496169274255572,100.0,1.0,0.0
40,random,5,5,1031.5099639426776,184.1982078469067,184824.1363575667,26403.448051080955,464.6,7.147692307692307,105153.40942731248,1617.744760420192,65.0,1.1826673149531772,64.38712312879309,35.0,27,1.6301662541820694,0.5384615384615384,64.38712312879309,100.0,5.4,0.7714285714285715,2.4000822783151152,0.0,7,100.0,1.0,0.0,11.150834472439328,0.2,8.967938699759413,58.96208301802403,0.8,3.4605093645874168,20.697548638977423,0.6,1.3155051513537777,59.89939577211089,0.8,3.0566227325052004,100.0,1.0,0.0,100.0,1.0,0.0
41,random,3,5,420.2144283882062,84.04288567764124,2773431.1878984994,396204.45541407133,306.2,4.922829581993569,99680.5105894781,1602.580556100934,62.2,1.5815125855344074,61.390202451854385,29.0,26,1.894027923262387,0.4662379421221865,61.39020245185439,100.0,5.2,0.7428571428571429,1.3028932361515329,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,56.601523719393754,0.8,4.284152130137726,46.57204763555228,0.8,3.016231598101678,26.5578458080347,0.6,1.819868924821326,100.0,1.0,0.0,100.0,1.0,0.0
42,random,4,3,773.5451941985928,154.70903883971854,3319752.3795974874,474250.3399424982,440.4,6.859813084112149,96577.66332194484,1504.324973862069,64.2,1.6431682855352843,86.52207838261835,38.4,32,2.629825670847906,0.5981308411214953,86.52207838261835,100.0,6.4,0.9142857142857144,1.1931338826726592,0.0,7,100.0,1.0,0.0,5.6545486783284105,0.4,8.351937178708614,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,4,4,1376.4138236542412,286.75287992796694,3235841.0473929998,462263.00677042856,637.4,9.628398791540786,96282.34539507474,1454.4160935811894,66.2,1.971644249757218,85.71428571428571,48.6,30,4.406823404279329,0.7341389728096677,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,2,4,936.7409749002715,390.3087395417798,227532.56256642897,32504.65179520414,707.8,10.659638554216867,100813.58542311189,1518.2768889022873,66.4,1.278410601704386,82.85714285714286,55.4,30,3.8640645391814448,0.8343373493975904,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,3,2,451.63810297312347,150.5460343243745,2887102.703290884,412443.24332726916,726.0,10.835820895522389,103395.61868470776,1543.2181893239965,67.0,0.49557371533584976,68.46307451173907,55.4,25,0.9047526057012867,0.826865671641791,68.46307451173905,100.0,5.0,0.7142857142857143,0.6646294434845028,0.0,7,59.28632835470921,0.6,2.4534168992448047,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.95519322746418,0.4,2.198989205146715
46,random,5,3,368.76411885664373,122.92137295221458,3138392.7074156385,448341.8153450912,715.8,10.683582089552239,103263.3091215668,1541.2434197248774,67.0,0.9774836172116654,85.71428571428571,51.4,30,1.984649148148108,0.7671641791044777,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,4,5,1659.0258694340453,243.97439256383018,1879.5595332123587,268.50850474462266,499.0,7.447761194029851,103394.1462056794,1543.1962120250657,67.0,1.4674361955320718,46.695462249096444,38.6,24,2.7235132986895243,0.5761194029850746,46.695462249096444,100.0,4.800000000000001,0.6857142857142858,2.0269864901088956,0.0,7,100.0,1.0,0.0,3.9086513687323077,0.4,8.545862062834203,21.452716026278722,0.6,1.5957711759524635,28.620626823708335,0.6,2.0368319846205347,40.0,0.6,0.0,32.88624152495572,0.6,2.0104402073550673,100.0,1.0,0.0
48,random,1,4,1290.9691795785832,230.53021063903273,4418.719378009136,631.2456254298766,340.2,5.017699115044247,102403.0432467674,1510.369369421348,67.8,0.4692741059507806,84.73468765179064,38.6,30,0.4549245730897048,0.5693215339233039,84.73468765179064,100.0,6.0,0.8571428571428571,0.30166407030425857,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,93.14281356253446,1.0,2.11164849212981,100.0,1.0,0.0,100.0,1.0,0.0
49,random,0,1,1128.9402785392763,161.27718264846803,1128.9402785392763,161.27718264846803,112.2,1.736842105263158,100190.87338462757,1550.942312455535,64.6,1.1436605299871392,53.544662175734175,21.8,24,1.428741492177195,0.33746130030959753,53.544662175734175,100.0,4.8,0.6857142857142857,0.30903171832242704,0.0,7,40.0,0.6,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,34.81263523013922,0.6,2.1632220282569894
50,random,3,0,1036.9632465937025,157.11564342328828,1452.239391543318,207.46277022047403,88.2,1.348623853211009,95728.80964881333,1463.7432668014271,65.4,1.5636930997628475,72.31125695352115,20.2,27,2.5400700713379107,0.308868501529052,72.31125695352115,100.0,5.3999999999999995,0.7714285714285714,2.3828797057161224,0.0,7,99.11922932353264,1.0,2.315492181933525,7.283376335108187,0.2,8.879484208021314,58.15204116552877,0.6,2.169701273355718,79.07728340400013,0.8,1.5940796619084288,100.0,1.0,0.0,62.546868446478356,0.8,1.721400614793871,100.0,1.0,0.0
51,random,1,3,928.1152925974932,154.6858820995822,2658.5758581167474,379.79655115953534,116.8,1.7380952380952381,94929.13859961755,1412.6359910657372,67.2,0.8700440048868583,85.71428571428571,28.0,31,1.675090337688945,0.4166666666666667,85.71428571428571,100.0,6.2,0.8857142857142858,0.0,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
