step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,0,0,228.86334205779218,67.31274766405653,1028206.8432194963,205641.36864389927,927.6,29.92258064516129,54495.99394922573,1757.935288684701,31.0,3.081942027544797,43.16351019498244,22.6,14,2.5614461779404327,0.7290322580645161,43.16351019498245,100.0,2.8000000000000003,0.56,3.7288003712684086,0.0,5,5.26554361226772,0.4,9.167132047284396,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.552007362644531,0.2,9.47686980905765
11,actuated,0,0,63.98970960480831,21.32990320160277,3003028.19280091,600605.6385601821,1029.2,32.1625,56149.50883861091,1754.672151206591,32.0,2.7119335239119393,43.86618326040105,23.4,14,2.2983278314863624,0.73125,43.866183260401044,100.0,2.8,0.5599999999999999,3.6049893147855996,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.643726456669697,0.4,8.975656044568865,4.687189845335524,0.4,9.049290529359132
12,actuated,1,0,389.36246595917856,102.46380683136279,1000613.9240954217,200122.78481908434,925.4,28.561728395061728,55787.231258693755,1721.8281252683257,32.4,2.5236064100705997,43.41530472248393,21.0,15,2.185898454002486,0.6481481481481481,43.41530472248394,100.0,3.0,0.6,5.457842590141162,0.0,5,10.924239937910443,0.2,9.153954926691926,100.0,1.0,0.0,100.0,1.0,0.0,1.1363341013645822,0.4,9.025729287557136,5.015949573144667,0.4,9.10952873645675
13,actuated,2,1,193.94719083984307,48.48679770996077,1000193.9471908398,200038.78943816797,766.0,22.797619047619047,59338.3501037859,1766.0223245174375,33.6,2.0991958920329425,34.13880128152857,19.2,13,1.4631048712852774,0.5714285714285714,34.13880128152857,100.0,2.6,0.52,1.7515361251717092,0.0,5,0.0,0.0,0.0,24.558731517844308,0.8,2.439738020874716,100.0,1.0,0.0,0.0,0.2,0.0,46.13527488979855,0.6,6.31794260498383
14,actuated,2,2,163.5753218969707,40.89383047424268,1000163.5753218972,200032.71506437944,637.2,18.205714285714286,59724.10914881805,1706.4031185376584,35.0,2.1658328641226188,65.86355150526627,18.2,19,1.555455705770569,0.52,65.86355150526629,100.0,3.8,0.76,3.815908293847067,0.0,5,11.331464372225355,0.2,8.824984725285006,33.432477215246195,0.6,3.876179807737448,100.0,1.0,0.0,84.55381593885988,1.0,6.378376936212882,100.0,1.0,0.0
15,actuated,3,2,304.52325730048227,72.50553745249577,400984.2486766441,80196.84973532883,583.2,15.593582887700535,62371.1399173955,1667.6775378982752,37.4,1.7746040407168238,80.30125292796447,21.2,22,1.24507154635407,0.5668449197860963,80.30125292796447,100.0,4.4,0.8800000000000001,1.8006574130430817,0.0,5,1.5062646398223478,0.4,9.003287065215408,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,4,3,532.7132837405031,106.54265674810063,532.7132837405031,106.54265674810063,370.8,9.363636363636363,64848.316070574685,1637.5837391559264,39.6,1.3870385443049522,58.074475927006915,20.2,18,0.8810375249839848,0.51010101010101,58.074475927006915,100.0,3.6,0.72,2.2639511174702487,0.0,5,22.053027224355333,0.4,7.465189047167506,100.0,1.0,0.0,31.62572024747533,0.6,2.195677782861772,36.693632163203915,0.6,1.6588887573219657,100.0,1.0,0.0
17,actuated,4,4,703.4241640583289,140.68483281166579,703.4241640583289,140.68483281166579,241.6,6.163265306122449,67817.07183800242,1730.0273428061842,39.2,1.4768889592600913,63.67439327077523,21.0,21,1.0933086160179768,0.5357142857142857,63.67439327077523,100.0,4.2,0.8400000000000001,1.358179499714001,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,8.829607801877728,0.6,3.5062217224497547,9.542358551998404,0.6,3.2846757761202516,100.0,1.0,0.0
18,actuated,4,4,573.9620774801894,130.44592670004303,9930.269214821878,1986.0538429643755,291.8,7.598958333333333,68163.0923416684,1775.0805297309478,38.4,2.038098100472471,68.19088252864833,21.8,23,1.7198974144720003,0.5677083333333334,68.19088252864833,100.0,4.6,0.9199999999999999,1.9995159474300164,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.93939234116533,0.8,5.261147692895487,20.015020302076323,0.8,4.736432044254594,100.0,1.0,0.0
19,actuated,4,4,286.09992790640536,71.52498197660134,1413692.0519543553,282738.41039087105,407.0,10.710526315789474,67889.05815526177,1786.5541619805729,38.0,2.2861975271895196,67.56460466905901,24.2,20,2.0959074578013266,0.6368421052631579,67.56460466905901,100.0,4.0,0.8,2.7101493970476147,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,23.555082589787162,0.8,6.54202710662512,14.26794075550788,0.2,7.008719878612953,100.0,1.0,0.0
20,actuated,4,4,593.1713191482376,148.2928297870594,1000593.1713191485,200118.6342638297,531.6,13.989473684210527,66163.72801204823,1741.150737159164,38.0,2.3589664977698224,64.90322597713771,26.8,20,2.3850813438017036,0.7052631578947368,64.90322597713771,100.0,4.0,0.8,3.3837387561474523,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,18.339631409941717,0.6,8.009531128524133,6.1764984757468255,0.4,8.909162652213128,100.0,1.0,0.0
21,actuated,4,4,569.3014555615381,149.81617251619423,1000837.1908890987,200167.43817781974,666.2,17.908602150537636,63118.42334302858,1696.7318102964673,37.2,2.1456769610795408,63.695144380636634,28.4,19,2.2172077026298735,0.7634408602150538,63.695144380636634,100.0,3.8,0.76,3.600861616033503,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,8.875873208324379,0.4,8.686500687391502,9.599848694858792,0.4,9.317807392776013,100.0,1.0,0.0
22,actuated,5,4,355.80457910264806,111.18893096957751,1884975.0171750356,376995.0034350071,784.0,19.7979797979798,64242.065348745746,1622.2743774935793,39.6,1.8400420180258956,62.33677824545828,29.6,18,2.0291101716426554,0.7474747474747475,62.33677824545828,100.0,3.6,0.72,3.51632504206155,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.8896722297834003,0.4,8.317407018784433,10.794218997507983,0.2,9.264218191523314,100.0,1.0,0.0
23,actuated,0,5,792.7631127682374,172.33980712352988,1788.4151031799888,357.68302063599776,487.2,12.88888888888889,65686.44617039159,1737.7366711743805,37.8,1.8426221133955516,32.58550713853367,21.4,12,1.7379757525376778,0.5661375661375662,32.58550713853367,60.0,2.4,0.48,3.496418009585709,0.0,5,60.0,0.8,0.0,40.0,0.6,0.0,11.98267302443071,0.2,8.345383354458255,10.944862668237647,0.2,9.13670669347029,40.0,0.6,0.0
24,actuated,0,0,493.5248842401946,98.70497684803891,493.5248842401946,98.70497684803891,224.2,6.1256830601092895,64680.37009114488,1767.223226534013,36.6,2.13698865773462,51.440035027532645,13.2,20,1.5375331033362323,0.36065573770491804,51.440035027532645,84.58598783385298,4.0,0.8,4.574617684137917,1.4172068314610207,5,39.756620454919016,0.8,2.8899730759329563,84.1096103605446,1.0,1.4172068314610207,84.58598783385298,1.0,6.84603857800798,9.19325068523051,0.4,8.760300389584152,39.55470580311612,0.8,2.9595695457034727
25,actuated,0,0,444.3814510882927,88.87629021765854,444.3814510882927,88.87629021765854,65.8,1.9017341040462428,65960.28043227532,1906.3664864819457,34.6,2.734674060576788,46.06353163433164,9.8,18,1.7092663682497695,0.2832369942196532,46.06353163433164,100.0,3.6,0.72,3.622492636547995,0.0,5,14.305298327980722,0.6,4.72420663648835,100.0,1.0,0.0,100.0,1.0,0.0,3.4029969780328884,0.4,8.484118877071886,12.609362865644584,0.6,4.90413766917974
26,actuated,0,0,400.9742480468756,91.13051091974444,1217.6356886850922,243.52713773701845,111.2,3.3095238095238093,62642.069611791034,1864.3473098747331,33.6,3.0587428712845486,50.98779595284714,15.0,18,2.055209927048781,0.44642857142857145,50.98779595284714,100.0,3.6,0.72,4.303235756208595,0.0,5,17.163745941644493,0.8,5.786476736006582,100.0,1.0,0.0,100.0,1.0,0.0,10.38274750673338,0.2,9.631362020038374,27.39248631585781,0.6,6.098340024998019
27,actuated,0,0,166.9418412915067,41.735460322876676,14187.899514477826,2837.5799028955653,192.4,6.0125,59526.456396333546,1860.2017623854233,32.0,3.0451882391050655,48.780573808458485,18.4,15,2.2045051869927854,0.575,48.780573808458485,100.0,3.0000000000000004,0.6000000000000001,4.67979754672119,0.0,5,14.030205827634745,0.2,7.127479185161627,100.0,1.0,0.0,100.0,1.0,0.0,10.914529836043698,0.2,9.162098734639406,18.95813337861398,0.6,7.109409813804914
28,actuated,0,0,246.31206327159126,61.578015817897814,440198.569761307,88039.7139522614,287.2,8.975,59267.239297234846,1852.101228038589,32.0,3.095185533521029,46.53096415280129,20.4,16,2.3555939074072314,0.6375,46.53096415280129,100.0,3.1999999999999997,0.6399999999999999,5.2057342165854195,0.0,5,6.862274004708979,0.4,9.32975166225806,100.0,1.0,0.0,100.0,1.0,0.0,1.1641609046876056,0.4,8.565467111393808,24.62838585460986,0.4,8.133452309275226
29,actuated,0,0,299.501516278223,74.87537906955575,2016265.0820728638,403253.0164145728,387.6,12.1125,57799.66968111311,1806.2396775347847,32.0,3.09926192465562,44.698554245659125,21.2,15,2.396882039746726,0.6625,44.698554245659125,100.0,3.0,0.6,5.430266046656165,0.0,5,10.977076332701472,0.2,9.109893834125309,100.0,1.0,0.0,100.0,1.0,0.0,7.152814604364721,0.4,9.278222521321844,5.36288029122943,0.4,8.763213877833671
30,actuated,0,0,329.72975557735106,91.5915987714864,1014482.9924505611,202896.59849011223,494.2,15.44375,56925.389315879205,1778.9184161212252,32.0,2.9996424075592363,41.962638786328064,22.4,14,2.43588833474854,0.7,41.96263878632806,100.0,2.8,0.5599999999999999,3.6398929524607953,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8200757777916579,0.4,9.148408502712845,8.993118153848627,0.4,9.051056259591132
31,actuated,1,0,327.9337800947534,91.09271669298705,1402586.1890464737,280517.2378092947,534.2,16.187878787878788,56403.16285285536,1709.1867531168293,33.0,2.75594238276654,44.412977361641424,22.0,16,2.324749035117641,0.6666666666666666,44.412977361641424,100.0,3.2,0.64,5.431957970624732,0.0,5,10.852082386685424,0.2,9.214821306802042,100.0,1.0,0.0,100.0,1.0,0.0,0.4443408684920769,0.4,8.955022788047792,10.768463553029619,0.6,8.989945758273826
32,actuated,2,1,207.1921549724031,51.798038743100776,1000207.1921549722,200041.43843099446,465.2,14.012048192771084,58319.20878752866,1756.6026743231523,33.2,2.3548599019796743,30.23645882367282,19.4,14,1.8378937541158125,0.5843373493975904,30.23645882367282,100.0,2.8000000000000003,0.56,4.045943286302679,0.0,5,1.9599538245768144,0.4,8.965293620992453,49.16203861880149,0.8,2.8658859519064044,100.0,1.0,0.0,0.06030167498579431,0.4,8.398536858614536,0.0,0.2,0.0
33,actuated,2,2,158.7287576264569,39.68218940661423,1000158.7287576266,200031.74575152533,431.0,13.06060606060606,59134.89235492928,1791.966434997857,33.0,2.0827295896506364,51.95468541952937,17.2,16,1.326400014405943,0.5212121212121212,51.95468541952937,100.0,3.2,0.64,2.7874751650982845,0.0,5,0.0,0.0,0.0,13.804016654122506,0.6,4.05499580354873,100.0,1.0,0.0,73.59051645336422,0.8,4.914782876219795,72.37889399016012,0.8,4.967597145722898
34,actuated,3,2,156.19618054085922,39.049045135214804,800478.9749552312,160095.79499104625,464.2,13.416184971098266,59490.232776770565,1719.3708895020395,34.6,2.5545643702657523,74.43332859541488,18.6,21,2.1616981160397493,0.5375722543352601,74.43332859541488,100.0,4.2,0.8400000000000001,2.835965666699116,0.0,5,11.389039809641872,0.2,8.780371451098167,60.77760316743252,1.0,5.399456882397413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,4,3,463.45347095860416,96.55280644970921,1082.3327130530965,216.4665426106193,313.6,8.340425531914894,61568.61999841655,1637.4632978302275,37.6,1.7460823267932346,61.67322366821827,17.4,18,0.9960879009142248,0.4627659574468085,61.67322366821827,100.0,3.6,0.72,1.7464798765256997,0.0,5,8.36611834109135,0.2,8.732399382628499,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0
36,actuated,4,4,496.7057046960643,99.34114093921286,496.7057046960643,99.34114093921286,222.6,5.796875,64629.70300338652,1683.0651823798573,38.4,1.4027638469707648,51.362997091502166,18.8,18,0.9144502230621796,0.4895833333333333,51.362997091502166,100.0,3.5999999999999996,0.72,0.9163049056800432,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,22.5116086044261,0.6,1.970134473614466,34.30337685308473,0.8,2.6113900547857503,100.0,1.0,0.0
37,actuated,4,4,577.6387685530794,115.52775371061588,577.6387685530794,115.52775371061588,207.2,5.367875647668394,68451.35052002831,1773.3510497416662,38.6,1.8828480751524046,47.55514750403904,19.6,18,1.3295583372766362,0.5077720207253886,47.55514750403904,100.0,3.6,0.72,1.5890893649479865,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,15.326827790386233,0.8,3.759900668626797,22.448909729808975,0.8,4.185546156113134,100.0,1.0,0.0
38,actuated,4,4,785.0824730956458,170.67010284687953,7998.613840420085,1599.722768084017,305.0,7.860824742268041,67395.25105266369,1736.991006511951,38.8,2.2480507477761575,60.81368308327205,22.4,21,1.8204956669282584,0.5773195876288659,60.81368308327205,100.0,4.2,0.8400000000000001,3.452821545866769,0.0,5,68.4337105734096,0.8,5.932580021582229,100.0,1.0,0.0,10.027110490784708,0.8,5.387019392447381,25.60759435216596,0.6,5.9445083153042315,100.0,1.0,0.0
39,actuated,4,4,540.4221168523451,135.10552921308627,2699028.207640155,539805.6415280311,425.6,10.912820512820513,67389.22157788233,1727.928758407239,39.0,2.3872599812335418,64.44283397362597,26.0,21,2.2346672798244858,0.6666666666666666,64.44283397362597,100.0,4.199999999999999,0.8399999999999999,3.0677202326223942,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,20.6465179387817,0.8,6.750665994722741,1.5676519293481306,0.4,8.58793516838923,100.0,1.0,0.0
40,actuated,4,4,243.2998165674058,76.03119267731431,6509636.829695242,1301927.3659390486,558.8,14.705263157894738,63280.88876040307,1665.2865463263965,38.0,2.31649278149832,62.29168200120489,28.0,21,2.3542077496973373,0.7368421052631579,62.29168200120489,100.0,4.199999999999999,0.8399999999999999,3.3220954933030185,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,8.111325889974523,0.8,7.803111420391884,3.3470841160499276,0.4,8.807366046123207,100.0,1.0,0.0
41,actuated,4,4,135.21114524925287,45.07038174975096,4160490.130095049,832098.0260190098,702.0,18.376963350785342,64154.525560911265,1679.437841908672,38.2,2.1131598588994107,64.53126237393849,29.6,17,2.228194716753724,0.774869109947644,64.53126237393849,100.0,3.4000000000000004,0.68,3.5351268526351816,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.714038539939793,0.2,8.53676549373159,10.942273329752652,0.2,9.138868769444318,100.0,1.0,0.0
42,actuated,5,4,654.7193483118019,172.29456534521103,402617.74980870646,80523.54996174129,610.4,16.14814814814815,62982.95024901749,1666.2156150533729,37.8,1.7587430214123214,52.64548342327271,25.2,18,1.8421168445993816,0.6666666666666666,52.64548342327271,80.0,3.6,0.72,3.4485343076007133,0.0,5,80.0,1.0,0.0,80.0,1.0,0.0,12.473270868690634,0.2,8.017143302083792,10.754146247672907,0.4,9.225528235919775,80.0,1.0,0.0
43,actuated,0,5,544.7420212312226,108.94840424624451,544.7420212312226,108.94840424624451,318.2,8.646739130434783,64153.66431908036,1743.3060956271836,36.8,1.9883860051874322,32.133616157403594,15.2,13,1.5824257920925293,0.41304347826086957,32.133616157403594,57.798409676721576,2.5999999999999996,0.5199999999999999,3.727072020427569,1.5833406346498937,5,21.82566527781546,0.6,1.5833406346498937,44.30252738737295,0.6,1.6994875383088148,57.798409676721576,0.6,4.229320105374142,10.71997662053036,0.2,9.328378553408879,26.021501824577626,0.6,1.7948332703961192
44,actuated,0,0,461.05638925569167,92.21127785113833,461.05638925569167,92.21127785113833,108.0,3.085714285714286,64065.66365393235,1830.4475329694956,35.0,2.407863538417037,52.18655079374457,10.8,19,1.5661890644098628,0.30857142857142855,52.18655079374457,100.0,3.8,0.76,3.321752052613442,0.0,5,22.220975444181477,0.8,3.676013831991971,100.0,1.0,0.0,100.0,1.0,0.0,11.053222064323336,0.2,9.047135705594084,27.65855646021805,0.8,3.885610725481155
45,actuated,0,0,713.0587545859264,142.61175091718528,713.0587545859264,142.61175091718528,92.6,2.755952380952381,60572.26491416597,1802.745979588273,33.6,2.854922785792792,44.27841261763115,13.2,18,1.838134773344032,0.39285714285714285,44.27841261763115,100.0,3.6,0.72,3.748338236412651,0.0,5,6.16153016146427,0.6,5.150040948635255,100.0,1.0,0.0,100.0,1.0,0.0,7.136440534706026,0.4,8.466056464312434,8.094092391985441,0.6,5.125593769115567
46,actuated,0,0,159.1413656007746,39.78534140019365,3671.100153585994,734.2200307171988,165.4,5.07361963190184,60779.83903674184,1864.412240390854,32.6,3.1333157570426384,48.652937104103785,16.6,16,2.2153261323549387,0.50920245398773,48.652937104103785,100.0,3.2,0.64,4.447196447200495,0.0,5,15.937126154849466,0.2,6.27465698824071,100.0,1.0,0.0,100.0,1.0,0.0,5.262335924014678,0.4,9.145185792632402,22.06522344165478,0.6,6.816139455129363
47,actuated,0,0,211.03435804475635,52.758589511189086,149892.93719295977,29978.587438591952,255.2,7.975,59470.34006159066,1858.448126924708,32.0,3.353750693030706,47.75867580060344,20.0,17,2.6395831371716048,0.625,47.75867580060344,100.0,3.4,0.6799999999999999,5.194507249517241,0.0,5,9.961006392005629,0.4,8.87611441500485,100.0,1.0,0.0,100.0,1.0,0.0,4.968695674963328,0.4,9.01147636771202,23.86367693604825,0.6,8.084945464869335
48,actuated,0,0,273.8723073417966,68.46807683544915,6182484.164178467,1236496.8328356934,354.8,11.0875,57744.35476376896,1804.51108636778,32.0,3.1253756919519127,47.405519779513725,21.2,16,2.4320431830108378,0.6625,47.405519779513725,100.0,3.2,0.64,5.493703447845973,0.0,5,4.718105919939717,0.4,9.230659477319568,100.0,1.0,0.0,100.0,1.0,0.0,10.882090657937624,0.2,9.189410669636162,21.427402319691282,0.6,9.048447092274134
49,actuated,0,0,494.3408235741419,130.08969041424788,2380339.0057229158,476067.80114458315,442.8,14.101910828025478,54748.20603142155,1743.573440491132,31.4,2.684279020516256,44.43150444870298,22.2,12,2.242247817551864,0.7070063694267515,44.43150444870298,100.0,2.4000000000000004,0.4800000000000001,3.6122515119796668,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.835643946821847,0.2,9.228800843841915,11.321878296693058,0.2,8.832456716056418
50,actuated,1,0,340.2356452239766,85.05891130599414,644494.731004305,128898.94620086098,411.4,12.391566265060241,56863.33012338918,1712.7509073309996,33.2,2.6407310943754836,36.36469314862643,19.8,14,2.1388405098631513,0.5963855421686747,36.36469314862643,100.0,2.8000000000000003,0.56,5.39026942549293,0.0,5,5.308561917598809,0.4,8.985176802799105,60.0,0.8,0.0,100.0,1.0,0.0,11.16478507052193,0.2,8.9567331004004,5.350118755011408,0.4,9.009437224265147
51,actuated,2,1,164.30794075251825,41.07698518812956,1000164.3079407526,200032.86158815052,391.2,11.783132530120483,59383.291425468706,1788.6533561888164,33.2,2.2912168460618716,32.15965532015184,18.2,11,1.6202078463278147,0.5481927710843374,32.15965532015184,100.0,2.2,0.44000000000000006,3.1109757700279093,0.0,5,0.0,0.0,0.0,27.684352452988605,0.6,3.250415420826082,100.0,1.0,0.0,26.26151760292487,0.4,6.312623794375625,6.852406544845735,0.2,5.99183963493784
52,actuated,2,2,145.76536362042904,36.44134090510726,1000145.7653636204,200029.15307272406,396.4,11.39080459770115,60408.35335734354,1735.8722229121706,34.8,2.225354953240883,62.127026019449204,17.4,20,1.3575776619510413,0.5,62.127026019449204,100.0,4.0,0.8,2.7592017209093136,0.0,5,1.3730095780056217,0.4,8.974093175772579,9.262120519240398,0.6,4.82191542877399,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,3,2,283.1493474312252,67.41651129314884,400829.19253384735,80165.83850676948,412.8,11.096774193548388,62211.31171602684,1672.3470891405063,37.2,1.8432089341587663,80.38543326075728,21.2,22,1.2326725375966168,0.5698924731182796,80.38543326075728,100.0,4.4,0.8800000000000001,2.7284985944404183,0.0,5,7.5768940012778785,0.4,9.028518962487576,94.35027230250853,1.0,4.613974009714515,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,4,3,494.6790148971202,98.93580297942404,494.6790148971202,98.93580297942404,264.2,6.7055837563451774,64960.47586673265,1648.7430423028593,39.4,1.2841072733453442,52.2693277094661,19.6,16,0.627799131876359,0.49746192893401014,52.2693277094661,100.0,3.2,0.64,0.7066809391439843,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,29.306287791217756,0.6,1.8661190480319922,32.04035075611273,0.6,1.6672856476879296,100.0,1.0,0.0
55,actuated,4,4,522.4934861661836,104.49869723323673,522.4934861661836,104.49869723323673,216.8,5.3399014778325125,70100.39994934961,1726.6108361908773,40.6,1.4899126275012007,62.87251124698514,19.8,22,0.9187378460609186,0.4876847290640394,62.87251124698514,100.0,4.4,0.8800000000000001,2.6761946755390036,0.0,5,62.199116309857345,0.8,7.265785717730608,100.0,1.0,0.0,22.27892411652988,0.8,2.7406372043630274,29.88451580853848,0.8,3.3745504556013826,100.0,1.0,0.0
56,actuated,4,4,753.1347455021405,156.9030719796126,1069.3154987800099,213.863099756002,272.8,6.752475247524752,70015.0280549662,1733.0452488853018,40.4,1.9868996857751953,72.61803152247398,21.8,21,1.5270616185232169,0.5396039603960396,72.61803152247398,100.0,4.2,0.8400000000000001,1.8707619274814753,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,34.95894123647304,0.6,4.505440901587558,28.131216375896884,0.6,4.848368735819818,100.0,1.0,0.0
