step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
16,mixed_20,1,1,286.31650921099384,57.26330184219877,1000286.3165092111,166714.3860848685,250.0,17.36111111111111,27214.508770397795,1889.8964423887357,14.4,3.749564233170921,35.21146867855558,7.8,13,3.8781089113320015,0.5416666666666666,35.21146867855558,100.0,2.6,0.43333333333333335,2.9728787493271134,0.0,6,3.7113581692881326,0.4,8.76259021051228,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.557453902045381,0.2,9.0746822854504,0.0,0.0,0.0
17,mixed_20,1,1,484.2494774810333,80.70824624683888,484.2494774810333,80.70824624683888,285.2,19.27027027027027,27728.530467775232,1873.5493559307588,14.8,3.2043191487644993,35.278592971596744,7.4,12,1.9436246765153684,0.5,35.278592971596744,100.0,2.4000000000000004,0.4000000000000001,1.4279727616502527,0.0,6,0.0,0.0,0.0,11.671557829580479,0.2,8.567836569901516,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
18,mixed_20,1,1,346.380821935932,57.730136989322,346.380821935932,57.730136989322,324.0,21.31578947368421,30360.545672380307,1997.404320551336,15.2,4.221719669921992,33.628532522345914,8.4,12,2.7907608236036934,0.5526315789473685,33.628532522345914,100.0,2.4,0.39999999999999997,1.4125569471778971,0.0,6,1.7711951340754695,0.4,8.475341683067382,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,mixed_20,1,1,304.29173510103516,56.350321315006504,46084.209083676,7680.701513946001,364.6,24.635135135135137,27238.801533139856,1840.4595630499905,14.8,5.9894944543141655,34.0970621645811,8.4,16,4.83835112897353,0.5675675675675675,34.0970621645811,100.0,3.1999999999999997,0.5333333333333333,4.251073863869533,0.0,6,0.0,0.0,0.0,2.8342608453147022,0.4,8.545913233421743,100.0,1.0,0.0,100.0,1.0,0.0,0.9990868258842056,0.4,8.230564122181386,0.749025316287657,0.4,8.72996582761407
20,mixed_20,1,1,214.36363944104352,51.03896177167702,1558979.9724247872,259829.99540413122,412.8,24.867469879518072,26045.64549704178,1569.0147889784205,16.6,3.226454339322277,33.333333333333336,11.6,10,4.494646641253425,0.6987951807228916,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mixed_20,3,1,716.4188639018083,132.67015998181634,496390.756540508,82731.79275675134,107.6,6.725,30323.397542331404,1895.2123463957128,16.0,2.721738162055871,20.435788996786737,5.4,9,2.164213177801823,0.3375,20.435788996786737,60.0,1.8,0.3,2.9479773792282784,0.0,6,0.0,0.0,0.0,11.352402310812408,0.2,8.80870825946299,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.262331669908008,0.2,8.879156015906679
22,mixed_20,3,3,211.87685358487403,44.14101116351542,1000893.1086911842,166815.51811519737,15.2,0.9382716049382716,33456.9857756392,2065.246035533284,16.2,2.453996503528228,9.394168406204718,2.8,6,1.739144333756848,0.1728395061728395,9.394168406204718,31.741770954907906,1.2,0.19999999999999998,0.5835713960652058,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,31.741770954907906,0.6,1.7548571824429322,24.6232394823204,0.6,1.7465711939483026,0.0,0.0,0.0,0.0,0.0,0.0
23,mixed_20,3,3,140.09473980189955,28.01894796037991,1000140.0947398016,166690.01578996694,30.2,2.0972222222222223,29533.77687243866,2050.9567272526847,14.4,3.453604798743522,8.731811960809543,3.8,12,2.3180699016748605,0.2638888888888889,8.731811960809543,23.0695851145083,2.4,0.39999999999999997,4.126595484584128,0.0,6,14.367835641679676,0.6,8.690715738385876,0.0,0.0,0.0,23.0695851145083,1.0,4.142338631002493,4.293997990538401,0.4,3.5382833584089957,0.0,0.0,0.0,10.659453018130876,0.4,8.388235179707408
24,mixed_20,3,3,408.3983156542772,68.06638594237954,408.3983156542772,68.06638594237954,49.2,3.84375,24173.861884557344,1888.5829597310424,12.8,3.406135886642113,3.4469251019500766,4.4,2,2.1550348158792154,0.34375,3.4469251019500766,12.68721720841711,0.4,0.06666666666666667,2.270869641362232,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68721720841711,0.2,7.881949079712829,0.0,0.0,0.0,7.994333403283349,0.2,5.743268768460563
25,mixed_20,3,3,301.8188187300442,55.89237383889707,11816.49136866853,1969.4152281114218,76.8,5.647058823529412,24858.083263490793,1827.8002399625584,13.6,3.9224872418780192,12.580855025488518,7.0,9,3.885243562984276,0.5147058823529411,12.580855025488518,40.0,2.0,0.3333333333333333,2.9221954900047904,0.0,6,8.98792450647477,0.4,8.859106202330441,6.497205646456337,0.4,8.664198908675463,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.00986782902283729,20.0,0.6,0.0
26,mixed_20,3,3,315.76988593433595,56.38747963113142,400315.7698859343,66719.29498098906,112.2,7.381578947368421,28021.086857947674,1843.4925564439259,15.2,2.762425105711348,4.803457043590147,8.0,4,2.9499054951405883,0.5263157894736842,4.803457043590147,17.8462924032101,0.8,0.13333333333333333,3.45447757602639,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.606746314226484,0.4,8.631140857283025,0.0,0.0,0.0,17.8462924032101,0.2,4.254795858803179,1.3677035441043017,0.2,7.840928740072134
27,mixed_20,0,3,217.2084825956325,43.441696519126495,475003.8062566528,79167.30104277546,50.2,3.803030303030303,23499.30317492429,1780.2502405245675,13.2,2.3946387137814753,37.69035134674444,3.6,14,1.8503503268310535,0.2727272727272727,37.69035134674444,100.0,2.8,0.4666666666666666,1.004239342915677,0.0,6,0.0,0.0,0.0,46.14210808046664,0.8,6.025436057494062,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
28,mixed_20,0,0,223.99248459550358,53.33154395131037,1530343.0193827318,255057.16989712196,63.4,4.5285714285714285,25870.56866392792,1847.897761709137,14.0,2.96634921436383,18.674633038487325,5.4,9,2.5887457347772,0.38571428571428573,18.674633038487325,100.0,1.7999999999999998,0.3,2.716549492938108,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,5.853578112119067,0.4,8.517581133451312,0.0,0.0,0.0,100.0,1.0,0.0,6.194220118804878,0.4,7.7817158241773345
29,mixed_20,0,0,375.5133795129289,67.05596062730874,400375.51337951294,66729.25222991883,79.6,5.4520547945205475,26899.094714117586,1842.4037475423004,14.6,2.344154256074743,21.8131998709426,5.8,10,1.5636664648001453,0.3972602739726027,21.8131998709426,80.0,2.0,0.3333333333333333,2.540083675885525,0.0,6,9.614969623068532,0.4,9.113379884883761,41.26422960258708,0.6,6.127122170429388,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
30,mixed_20,0,0,167.80114107421767,36.47850892917776,1000900.1335832449,166816.6889305408,76.0,5.352112676056338,27933.37773239449,1967.1392769291895,14.2,2.873085148709342,17.3193951095782,4.6,7,2.265865164018415,0.323943661971831,17.3193951095782,100.0,1.4,0.2333333333333333,1.420667879314472,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9163706574692014,0.4,8.524007275886833
31,mixed_20,0,0,95.64039587677702,23.910098969194255,1726539.140321659,287756.52338694315,78.0,5.416666666666667,27892.552016049616,1936.9827788923346,14.4,3.0985713918272513,14.908321104957736,3.6,9,2.795335546512323,0.25,14.908321104957736,40.0,1.7999999999999998,0.3,2.3691392133232463,0.0,6,27.12929451989112,0.6,5.254460241684313,40.0,0.8,0.0,22.320632109855296,0.4,8.960375038255165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,mixed_20,0,0,292.45415199035045,58.49083039807009,1000292.4541519905,166715.40902533176,97.2,6.75,26078.142969867087,1810.9821506852143,14.4,2.3398350069060028,5.731280580094449,5.2,6,1.7866904680754603,0.3611111111111111,5.731280580094449,20.0,1.2000000000000002,0.20000000000000004,1.936522373670768,0.0,6,20.0,0.4,0.0,12.784702867463693,0.4,3.147740083869882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602980613103,0.4,8.471394158154725
33,mixed_20,0,0,159.1053199793944,37.882219042712954,1800159.1053199798,300026.51755333,123.8,8.842857142857143,25993.008033367565,1856.6434309548263,14.0,2.2107761387551728,17.37505484892343,6.4,8,1.9474938719428387,0.45714285714285713,17.37505484892343,60.0,1.7999999999999998,0.3,1.3244361443690476,0.0,6,60.0,0.6,0.009457268640986269,40.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250329093540586,0.4,7.937159597573299
34,mixed_20,0,0,124.71757159587995,31.179392898969986,2000124.7175715961,333354.119595266,135.6,9.04,28656.082476886775,1910.4054984591182,15.0,2.7370133193676165,16.929947575702233,6.0,10,2.7626676325340402,0.4,16.929947575702233,85.24947824355536,2.0,0.3333333333333333,3.933084908714973,0.0,6,0.0,0.2,0.0,6.312547774847417,0.2,8.049086259028694,10.017659435810629,0.6,8.545076913293451,0.0,0.0,0.0,0.0,0.0,0.0,85.24947824355536,1.0,7.0043462799676925
35,mixed_20,0,0,286.9629227380118,62.38324407348083,1400286.962922738,233381.16048712298,165.0,12.132352941176471,23720.32217872196,1744.1413366707325,13.6,2.493502654452936,18.538586801344838,6.4,8,2.4949896282804627,0.47058823529411764,18.538586801344838,100.0,1.6,0.26666666666666666,1.4839189591041733,0.0,6,11.231520808069035,0.2,8.90351375462504,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,mixed_20,2,0,403.7672151328859,74.77170650608997,600403.767215133,100067.29453585549,198.2,14.791044776119403,25192.97174388251,1880.0725182001875,13.4,2.966281739672731,16.666666666666668,7.6,5,2.528238011561113,0.5671641791044776,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,561.3234946038408,93.5539157673068,561.3234946038408,93.5539157673068,233.0,16.642857142857142,26231.686711676342,1873.6919079768816,14.0,4.285203801677662,20.107965552854996,7.4,8,4.2201443410529205,0.5285714285714286,20.107965552854996,100.0,1.6,0.26666666666666666,2.9783565506493983,0.0,6,11.198408461056033,0.2,8.929840373992734,9.449384856073948,0.4,8.940298929903657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,mixed_20,2,2,378.02704793177094,65.17707722961568,200378.02704793183,33396.33784132197,268.2,17.644736842105264,29646.53478937857,1950.4299203538533,15.2,2.709684393933335,26.077013012460196,7.8,10,2.1678614390172855,0.5131578947368421,26.077013012460196,100.0,2.0,0.3333333333333333,2.1338015123041263,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.8051018079233927,0.4,8.636943266307933,0.0,0.0,0.0,54.65697626683777,0.6,4.165865807516826,100.0,1.0,0.0
39,mixed_20,2,2,392.230541210737,72.63528540939573,68959.01598019175,11493.169330031958,308.2,18.345238095238095,31330.788955975335,1864.9279140461508,16.8,2.859140086580015,36.70457088209938,9.0,14,1.8128863384414673,0.5357142857142857,36.70457088209938,100.0,2.8,0.4666666666666666,2.8221402371923126,0.0,6,0.0,0.0,0.0,8.171221236676729,0.4,9.088796324282882,12.05620405591958,0.4,7.844045098870992,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,2,2,232.6864468539905,46.5372893707981,1712509.8135697464,285418.3022616244,357.0,20.0561797752809,31301.28361836542,1758.4990796834506,17.8,2.528166213824568,35.88371308095626,11.0,13,1.7511460477991203,0.6179775280898876,35.88371308095626,100.0,2.6,0.43333333333333335,2.845165181548076,0.0,6,11.1836078696399,0.2,8.941658288240742,0.0,0.0,0.0,0.0,0.0,0.0,4.118670616097688,0.4,8.129332801047713,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,1,2,509.03185538619374,94.26515840485068,266908.49433983146,44484.749056638575,139.6,8.211764705882352,32561.916071368545,1915.4068277275614,17.0,2.782668102998655,20.316940277888307,6.4,9,2.155998845507757,0.3764705882352941,20.316940277888307,60.0,1.8000000000000003,0.30000000000000004,3.044123904293533,0.0,6,0.0,0.0,0.0,10.859422938880243,0.2,9.208592442050275,11.042218728449598,0.2,9.056150983710923,0.0,0.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
42,mixed_20,1,1,532.1402059079968,91.74831136344773,1100.8771803505365,183.47953005842274,92.4,5.703703703703703,32177.181501014995,1986.2457716675924,16.2,3.041076102980256,13.028030062167014,4.2,7,2.534392610910685,0.25925925925925924,13.028030062167014,36.16132949744838,1.4,0.2333333333333333,2.1154558218975748,0.0,6,10.324735524393418,0.2,9.125230471231044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68211535116029,0.6,1.9832329761222818,36.16132949744838,0.6,1.5842714840321228
43,mixed_20,1,1,226.27522176455386,39.01296926975067,200226.27522176458,33371.045870294096,112.0,8.484848484848484,27656.898616454342,2095.219592155632,13.2,5.295154724027897,5.435044907552158,4.2,8,4.518681580484727,0.3181818181818182,5.435044907552158,31.822804694440947,1.6,0.26666666666666666,2.068147682744627,0.0,6,0.0,0.2,0.0,0.7874647508720045,0.4,8.641490220930427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.822804694440947,1.0,3.767395875537334
44,mixed_20,1,1,237.2475148827769,40.904743945306365,200237.2475148827,33372.874585813785,132.6,10.359375,24144.720436037358,1886.3062840654186,12.8,3.2900172089340383,7.822103096448245,5.2,6,2.3676216134476116,0.40625,7.822103096448245,25.362203810492474,1.2000000000000002,0.20000000000000004,3.505684625736348,0.0,6,0.0,0.0,0.0,8.087829631264185,0.4,9.268044539261611,0.0,0.0,0.0,25.362203810492474,0.4,6.15804079997951,0.0,0.0,0.0,13.482585136932812,0.4,5.608022415176968
45,mixed_20,1,1,423.2285248353679,75.57652229202999,4263.380968834192,710.5634948056986,161.6,11.542857142857143,23466.430092123563,1676.1735780088259,14.0,2.0910551150922094,28.526549262506553,7.2,9,1.4888885773753398,0.5142857142857142,28.526549262506553,100.0,1.8,0.3,2.0307007405708117,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,59.004253537349314,0.6,3.9571658457858945,100.0,1.0,0.0,0.0,0.0,0.0,12.15504203769001,0.2,8.227038597638975
46,mixed_20,1,1,333.97140279197083,64.2252697676867,334528.5352143509,55754.755869058485,205.0,11.918604651162791,32613.59292252151,1896.1391234024134,17.2,2.3276539622892964,35.801574296817954,9.8,13,1.6118724282942396,0.5697674418604651,35.801574296817954,100.0,2.6,0.43333333333333335,2.875933335566272,0.0,6,3.6039831941980083,0.2,8.744388075359167,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.2054625867097,0.4,8.511211938038466,0.0,0.0,0.0
47,mixed_20,2,1,439.26514590809677,84.47406652078784,30678.259958153893,5113.043326358982,187.0,11.402439024390244,30154.62681305035,1838.696756893314,16.4,2.6831868410750075,31.857342465547163,7.2,12,2.1964064535732466,0.43902439024390244,31.857342465547163,100.0,2.4000000000000004,0.4000000000000001,2.0831598702725658,0.0,6,0.0,0.2,0.0,11.615212230144607,0.2,8.609399296249881,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.52884256313837,0.2,3.8895599253855124
48,mixed_20,2,2,306.31742210855913,72.93271954965694,1944361.6439604058,324060.273993401,219.0,13.353658536585366,30816.967067090292,1879.0833577494082,16.4,2.990250591883894,33.333333333333336,9.4,10,2.828847325151268,0.573170731707317,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,538.6039263978906,99.74146785146122,567042.4445283713,94507.07408806188,264.2,16.72151898734177,29030.938536537804,1837.4011731985952,15.8,2.8329518009425265,38.77255688960247,9.4,13,2.825311664046558,0.5949367088607594,38.77255688960247,100.0,2.8,0.4666666666666666,3.8554073295322464,0.0,6,10.51780378083322,0.2,9.507688304875185,10.915505530076643,0.2,9.161279770731594,31.202032026704956,0.4,4.463475901586701,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,459.6747120659346,82.08477001177404,2144.988755065564,357.49812584426064,269.2,16.216867469879517,31113.78476721995,1874.3243835674668,16.6,2.2108501895966954,41.51607044884429,8.0,16,1.6035952895503929,0.4819277108433735,41.51607044884429,100.0,3.2,0.5333333333333333,0.6423591666480429,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,40.61040094689247,0.8,1.8311397211626175,88.48602174617326,1.0,2.02301527872564,100.0,1.0,0.0
51,mixed_20,2,2,511.5939959981204,85.26566599968673,511.5939959981204,85.26566599968673,276.8,15.55056179775281,31796.55827895815,1786.3234988178735,17.8,2.9492120631345244,44.0380700756153,8.2,16,2.315352369374573,0.4606741573033708,44.0380700756153,100.0,3.2,0.5333333333333333,1.522687247612824,0.0,6,0.0,0.0,0.0,4.228420453691797,0.4,9.136123485676944,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,2,2,264.5170844746136,44.086180745768935,264.5170844746136,44.086180745768935,296.6,16.662921348314608,32956.561351876255,1851.4922107795646,17.8,4.260215758333076,47.77018505772446,8.6,16,4.012306811310949,0.48314606741573035,47.77018505772446,100.0,3.2,0.5333333333333333,1.8374855155999457,0.0,6,7.1153530287188005,0.4,8.586178799904884,0.0,0.0,0.0,0.0,0.0,0.0,79.50575731762797,0.8,2.4387342936947896,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,2,2,465.6142575278271,80.27832026341846,200465.61425752784,33410.935709587975,346.0,19.65909090909091,30642.789912728425,1741.0676086777514,17.6,3.6596350559553104,50.1002055345081,11.0,19,3.8987124593760143,0.625,50.1002055345081,100.0,3.8,0.6333333333333333,2.8127553674547623,0.0,6,0.0,0.0,0.0,0.5670279286312052,0.4,8.664624929800631,0.03420527841740295,0.4,8.211907274927942,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
