step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
12,actuated,0,0,30.51201874053131,15.256009370265655,2000030.5120187406,500007.62800468516,1187.0,46.3671875,40888.54248927666,1597.2086909873694,25.6,3.8464713076232,51.25336481493491,24.0,12,4.658970628627759,0.9375,51.25336481493491,100.0,2.4,0.6,2.2329954666784033,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,5.013459259739648,0.4,8.931981866713613,100.0,1.0,0.0
13,actuated,0,0,53.43156171410667,29.684200952281483,2200053.431561714,550013.3578904285,1307.0,51.45669291338583,39972.004370826915,1573.7009594813746,25.4,3.9381017936663696,50.0,24.2,10,5.196291100507377,0.952755905511811,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
14,actuated,0,0,224.36577972609143,124.64765540338412,2007979.2282961435,501994.80707403587,1427.2,54.47328244274809,40027.00913600916,1527.7484403056933,26.2,1.6110765874220654,52.7208810094804,24.4,11,2.576704784823063,0.9312977099236641,52.720881009480394,100.0,2.2,0.55,2.2970501018688654,0.0,4,100.0,1.0,0.0,10.883524037921575,0.2,9.188200407475462,0.0,0.0,0.0,100.0,1.0,0.0
15,actuated,0,0,166.17456157221574,83.08728078610787,2000166.174561572,500041.543640393,1551.0,57.44444444444444,42578.365369236315,1576.9764951569007,27.0,1.5757108076606756,50.0,25.0,10,2.3091230411159365,0.9259259259259259,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,actuated,0,0,55.55936872483194,27.77968436241597,2000055.5593687247,500013.8898421812,1676.0,60.72463768115942,44263.43976241781,1603.7478174789062,27.6,2.080988502418343,52.673465354004634,25.2,11,2.51147729332968,0.9130434782608695,52.673465354004634,100.0,2.2,0.55,2.337789786816578,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,10.693861416018535,0.2,9.351159147266312,100.0,1.0,0.0
17,actuated,5,0,543.766843334634,169.92713854207312,1884.545539370741,471.13638484268523,1243.0,46.72932330827068,43455.45438080146,1633.6636985263706,26.6,1.5281716176341396,32.7729186440547,19.8,9,1.5486238168810844,0.7443609022556391,32.7729186440547,60.0,1.8,0.45,2.253942795400929,0.0,4,60.0,0.8,0.0,11.091674576218793,0.2,9.015771181603716,0.0,0.0,0.0,60.0,0.8,0.0
18,actuated,5,5,484.35654029637874,121.08913507409468,484.35654029637874,121.08913507409468,524.4,20.16923076923077,42735.79801304656,1643.6845389633293,26.0,1.2773398457093466,25.76228059762599,11.4,7,0.9554169057199197,0.43846153846153846,25.76228059762599,71.5964014560899,1.4,0.35,0.9219027269260341,0.0,4,71.5964014560899,0.8,1.5036504729667532,0.0,0.0,0.0,0.0,0.0,0.0,31.45272093441406,0.6,2.1839604347373833
19,actuated,5,5,294.69744199475326,73.67436049868832,294.69744199475326,73.67436049868832,110.2,4.443548387096774,39579.534790747646,1595.948983497889,24.8,1.8004316688993687,46.20799920718184,5.8,11,1.1345582052108083,0.23387096774193547,46.20799920718184,92.7719476617358,2.2,0.55,2.9704613659157344,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,12.060049166991575,0.2,8.29184015880305,92.7719476617358,1.0,3.5900053048598886
20,actuated,5,5,183.94161376574755,61.31387125524918,414260.04150031914,103565.01037507979,58.2,2.4049586776859506,41113.392177962465,1698.9005032215894,24.2,1.2817427432564572,14.23326733579998,4.6,6,0.9040046148372208,0.19008264462809918,14.23326733579998,21.76376158649589,1.2000000000000002,0.30000000000000004,2.110382701835648,0.0,4,18.377467231829883,0.4,2.6584307960861997,16.791840524874146,0.2,4.421100201682548,0.0,0.0,0.0,21.76376158649589,0.6,1.3619998095738444
21,actuated,5,5,271.5593508374793,96.9854824419569,312163.3839384278,78040.84598460695,79.6,3.4017094017094016,42251.89775901912,1805.6366563683384,23.4,1.2024923670801,38.45504065237435,5.4,13,1.078073921513795,0.23076923076923078,38.45504065237435,100.0,2.6,0.65,1.8934500677007595,0.0,4,17.780710204054913,0.8,4.343305998346372,100.0,1.0,0.0,0.0,0.0,0.0,36.03945240544249,0.8,3.2304942724566663
22,actuated,5,5,347.27148778367336,102.13867287755099,547051.2662153097,136762.81655382743,104.2,4.736363636363636,41739.67996106661,1897.2581800484822,22.0,1.9790827396005326,36.580248001862685,5.8,11,1.4561592205611376,0.2636363636363636,36.580248001862685,100.0,2.2,0.55,2.1507586344306597,0.0,4,22.796964898716965,0.6,5.730284860722524,100.0,1.0,0.0,0.0,0.0,0.0,23.524027108733776,0.6,2.8727496770001153
23,actuated,5,5,265.1767329008245,66.29418322520613,265.1767329008245,66.29418322520613,131.0,5.646551724137931,38569.94722149164,1662.4977250642946,23.2,2.1473605522398813,55.66044904648734,6.6,14,1.2085358840074818,0.28448275862068967,55.660449046487344,100.0,2.8,0.7,1.2383060505928172,0.0,4,22.641796185949374,0.8,4.953224202371269,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
24,actuated,5,5,437.90178384175414,115.23731153730373,694.0661531847506,173.51653829618766,179.4,7.0078125,38022.581295199365,1485.2570818437252,25.6,1.2037121104042114,94.71531094607442,13.2,19,0.7081633769475482,0.515625,94.71531094607442,100.0,3.8,0.95,0.9623358619850937,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,78.8612437842977,0.8,3.8493434479403748,100.0,1.0,0.0
25,actuated,5,5,756.5467835096457,199.09125881832782,1561.6838864131582,390.42097160328956,263.4,9.340425531914894,43434.02738031592,1540.2137368906356,28.2,0.7231115093432396,100.0,20.4,20,0.4881427696554403,0.723404255319149,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,3,5,623.6329716456189,173.2313810126719,4135.050161007675,1033.7625402519188,187.6,6.468965517241379,48049.98818182967,1656.896144201023,29.0,1.0743649647900346,85.0,19.4,19,0.9678324074565464,0.6689655172413793,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
27,actuated,3,3,265.58961139985934,88.52987046661978,317677.48515926313,79419.37128981578,255.6,9.26086956521739,45325.22548361859,1642.218314623862,27.6,2.1348604687813495,60.8466454507419,20.6,16,1.9952390407315208,0.7463768115942029,60.8466454507419,100.0,3.2,0.8,1.9787121920978654,0.0,4,100.0,1.0,0.0,41.024446896543054,0.8,1.6655930604689106,2.362134906424558,0.4,6.249255707922551,100.0,1.0,0.0
28,actuated,3,3,482.0780302440454,160.69267674801515,5260856.168421738,1315214.0421054345,362.2,14.259842519685039,39750.38838812816,1564.9759207924471,25.4,4.396200740743144,52.80814892789167,22.2,11,5.032518214814815,0.8740157480314961,52.808148927891665,100.0,2.2,0.55,2.2256654331693326,0.0,4,100.0,1.0,0.0,11.23259571156666,0.2,8.90266173267733,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,3,3,349.3139656191255,174.65698280956275,1281985.1066056604,320496.2766514151,478.4,17.850746268656717,40349.38584939949,1505.57409885819,26.8,0.8040516446271972,50.0,24.6,10,1.6886571763498257,0.917910447761194,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,3,3,90.05473163051292,45.02736581525646,2274738.848894405,568684.7122236013,603.0,22.333333333333332,42522.67719356633,1574.9139701320862,27.0,1.3861951013969664,50.0,25.0,10,1.716489581266218,0.9259259259259259,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,3,3,48.87400400254124,24.43700200127062,3904365.8786818767,976091.4696704692,728.0,26.764705882352942,43742.82664316929,1608.192155998871,27.2,2.446732995150648,50.0,25.2,10,2.9522808792258703,0.9264705882352942,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,actuated,5,3,575.0790676675227,179.71220864610083,2253.167113026443,563.2917782566108,590.8,21.720588235294116,44161.17525658339,1623.5726197273307,27.2,1.7281400848738806,33.596172438917904,19.2,12,2.1778089446671447,0.7058823529411765,33.596172438917904,60.0,2.4000000000000004,0.6000000000000001,4.474432433699258,0.0,4,60.0,0.8,0.0,8.911581489147693,0.4,9.040900411084296,5.473108266523923,0.4,8.856829323712736,60.0,0.8,0.0
33,actuated,5,5,341.47120289461685,85.36780072365421,341.47120289461685,85.36780072365421,332.0,13.387096774193548,44771.2025836152,1805.2904267586775,24.8,1.3127374727518935,14.554051443085712,12.2,6,0.4997508761161305,0.49193548387096775,14.554051443085712,35.76291940881674,1.2,0.3,0.9779897159222077,0.0,4,22.453286363526104,0.6,1.8154769646299478,0.0,0.0,0.0,0.0,0.0,0.0,35.76291940881674,0.6,2.096481899058883
34,actuated,5,5,149.9240464013224,37.4810116003306,149.9240464013224,37.4810116003306,83.0,3.8073394495412844,43833.16294358952,2010.695547871079,21.8,2.6033513222884084,21.194571816214705,4.4,9,0.568087589524011,0.2018348623853211,21.194571816214705,42.45373674124494,1.8,0.45,3.4346453285791343,0.0,4,42.45373674124494,0.8,4.122211140244358,9.914065471224376,0.2,5.66845634408667,0.0,0.0,0.0,32.410485052389504,0.8,3.9479138299855103
35,actuated,5,5,325.9396002527984,95.86458830964659,28151.454769590073,7037.863692397518,60.6,2.705357142857143,36756.610768753206,1640.920123605054,22.4,2.132785273882404,51.96944980866533,6.4,16,1.4953244199034084,0.2857142857142857,51.96944980866533,100.0,3.2,0.8,4.673901938904729,0.0,4,20.970624234241768,0.8,4.823437115932903,100.0,1.0,0.0,4.740834176044473,0.4,8.983703458122909,82.16634082437508,1.0,4.888467181563103
36,actuated,5,5,448.8587283754814,124.68298010430038,145424.94404233186,36356.236010582965,110.8,4.362204724409449,38098.92598796581,1499.9577160616461,25.4,0.955400009542114,75.0,13.6,15,0.6940013627739692,0.5354330708661418,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,actuated,5,5,560.3767502741791,140.09418756854478,560.3767502741791,140.09418756854478,197.0,7.242647058823529,43436.54740596316,1596.9318899251161,27.2,0.9071962628561543,75.0,20.2,15,0.46566957478180515,0.7426470588235294,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,0,5,640.7556136827974,168.61989833757826,855.7567751553715,213.93919378884289,228.2,7.815068493150685,46838.326768364714,1604.0522865878327,29.2,1.1045440812693559,65.0,21.4,14,0.8438182517261734,0.7328767123287672,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,0,0,675.1949668287937,241.14105958171203,240802.35835411545,60200.58958852886,327.4,11.06081081081081,46128.86124983637,1558.4074746566341,29.6,1.09463636366753,76.19960746691078,23.6,17,1.3473004466932823,0.7972972972972973,76.19960746691078,100.0,3.4000000000000004,0.8500000000000001,2.0174641781385585,0.0,4,100.0,1.0,0.0,39.58433289917707,0.6,1.9459128545681061,65.21409696846604,0.8,6.123943857986128,100.0,1.0,0.0
40,actuated,0,0,152.50765331351525,127.08971109459604,2601815.348571828,650453.837142957,455.2,16.028169014084508,44421.337775166256,1564.1316118016289,28.4,1.622092008948674,75.0,26.6,15,2.8508880658424074,0.9366197183098591,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,156.3796231134401,111.69973079531435,5882379.250412588,1470594.812603147,590.0,20.921985815602838,44112.22785877214,1564.263399247239,28.2,2.8083775819992343,77.69989792893966,27.2,16,4.937696873290016,0.9645390070921985,77.69989792893966,100.0,3.2,0.8,2.3149023276056133,0.0,4,100.0,1.0,0.0,10.799591715758652,0.2,9.259609310422453,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,180.43674496800637,100.24263609333687,7983209.2243527025,1995802.3060881756,725.0,25.34965034965035,44471.880306270585,1554.960849869601,28.6,1.6745870987040585,75.0,27.2,15,4.092335480746913,0.951048951048951,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,91.25564251404494,45.62782125702247,7195144.668246414,1798786.1670616034,860.0,29.655172413793103,46107.289206401016,1589.9065243586556,29.0,1.173258610660411,75.0,27.0,15,1.3517471593855348,0.9310344827586207,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,127.05413399862277,79.40883374913923,7951131.772094421,1987782.9430236053,995.6,34.33103448275862,44945.584781022764,1549.8477510697505,29.0,1.7086421485029342,75.0,27.4,15,2.633512363554216,0.9448275862068966,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,143.2920019495675,102.35142996397678,3716766.0206304467,929191.5051576117,1135.0,38.3445945945946,46806.531972775316,1581.301755837004,29.6,2.579937506251281,77.60203492627852,28.2,16,4.499987895001694,0.9527027027027027,77.60203492627852,100.0,3.2,0.8,2.4019662214676223,0.0,4,100.0,1.0,0.0,10.408139705114081,0.2,9.60786488587049,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,197.33354792116518,109.62974884509177,2200197.333547921,550049.3333869802,1275.0,42.785234899328856,46405.797955171285,1557.2415421198418,29.8,1.0474103402411565,75.0,28.2,15,2.98731763476938,0.9463087248322147,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,104.7153451910621,52.35767259553105,2000104.7153451908,500026.1788362977,1415.0,47.166666666666664,47493.72457494665,1583.1241524982217,30.0,1.150725604807958,75.0,28.0,15,1.4358423045891682,0.9333333333333333,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,41.23191220046603,34.359926833721694,2033230.0179616355,508307.5044904089,1555.6,51.85333333333333,46366.74031840341,1545.558010613447,30.0,1.7539727678361152,75.0,28.4,15,2.9935486246098773,0.9466666666666667,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,178.21655291122792,148.51379409268995,2602628.9061539127,650657.2265384782,1700.0,55.1948051948052,48157.39224057,1563.5516961224027,30.8,1.451748323389815,77.58209881394492,29.4,17,3.2830494381051403,0.9545454545454546,77.58209881394492,100.0,3.4,0.85,2.3230302585521714,0.0,4,100.0,1.0,0.0,10.328395255779697,0.4,9.292121034208686,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,211.46503378958846,105.73251689479423,2000211.4650337894,500052.86625844735,1845.0,59.516129032258064,48492.65185410815,1564.279092068005,31.0,0.7914942160458305,75.0,29.0,15,1.1583474830384883,0.9354838709677419,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,120.31163899733095,60.15581949866547,3977908.4052501656,994477.1013125414,1990.0,63.782051282051285,49109.10836615065,1574.0098835304696,31.2,1.4884404718052042,75.0,29.2,15,2.1301053322214334,0.9358974358974359,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,18.074045702270524,18.074045702270524,8470783.083757602,2117695.7709394004,2137.0,66.36645962732919,50749.65187682975,1576.0761452431598,32.2,1.3172644265871158,77.65513066023487,30.0,16,2.3164990763975375,0.9316770186335404,77.65513066023487,100.0,3.2,0.8,2.3539331203561638,0.0,4,100.0,1.0,0.0,10.620522640939498,0.2,9.415732481424655,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,465.4350547335208,232.7175273667604,7494600.142970465,1873650.0357426163,2287.0,71.46875,50289.76301015103,1571.5550940672197,32.0,1.2406888886817264,75.0,30.0,15,2.0282162905180443,0.9375,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,136.66775079733935,68.33387539866968,4776264.455235578,1194066.1138088945,2437.0,76.15625,51277.79993192108,1602.4312478725337,32.0,2.1882790401123913,77.17106737619872,30.0,16,3.405331300388842,0.9375,77.17106737619872,100.0,3.2,0.8,2.3574174573877826,0.0,4,100.0,1.0,0.0,8.684269504794884,0.2,9.42966982955113,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,135.3328974342161,135.3328974342161,2029965.523211761,507491.3808029402,2587.8,79.87037037037037,48084.23575566334,1484.0813504834364,32.4,0.7939188880767994,75.0,30.8,16,2.2465406724748744,0.9506172839506173,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,5,0,675.8774352755197,307.2170160343271,936119.6210719869,234029.9052679967,2119.8,67.50955414012739,50135.167320038614,1596.661379619064,31.4,0.3997049796292289,60.0,26.0,14,0.5609550905266977,0.8280254777070064,60.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
57,actuated,5,5,272.1184564071299,90.70615213570996,1706162.1080467731,426540.5270116933,1377.0,46.520270270270274,51216.93000046046,1730.3016892047453,29.6,1.1343261241384133,42.469127175212975,17.8,11,1.036074342864102,0.6013513513513513,42.469127175212975,100.0,2.2,0.55,1.0580754802758574,0.0,4,31.794240346890774,0.6,2.2120547682077096,0.0,0.0,0.0,100.0,1.0,0.0,38.082268353961126,0.6,2.0202471528957195
58,actuated,5,5,543.4822369885957,135.87055924714892,543.4822369885957,135.87055924714892,666.6,23.638297872340427,49287.82027144371,1747.795045086656,28.2,1.874257102688631,44.26817112393252,10.0,14,1.2542538200438351,0.3546099290780142,44.26817112393252,100.0,2.8000000000000003,0.7000000000000001,3.7411229958730443,0.0,4,42.24951293415984,0.8,2.6371753694090847,11.048158012501972,0.4,8.750117092952133,100.0,1.0,0.0,23.775013549068262,0.6,3.5771995211309617
59,actuated,5,5,493.5341000084454,123.38352500211136,493.5341000084454,123.38352500211136,569.8,18.62091503267974,46359.86399617232,1515.02823516903,30.6,1.0707558822954382,75.0,13.6,15,0.5382311334238579,0.4444444444444444,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,5,5,342.90858990331964,114.30286330110654,686700.6672392144,171675.1668098036,659.2,19.975757575757576,47872.12940761146,1450.670588109438,33.0,0.7712198820073162,75.0,21.0,15,0.6177553965532161,0.6363636363636364,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,5,5,1326.685920356931,331.6714800892328,1326.685920356931,331.6714800892328,781.4,22.073446327683616,54392.208593116586,1536.5030676021634,35.4,0.7948038287950774,76.41984812067875,28.0,16,0.9585361814783526,0.7909604519774012,76.41984812067875,100.0,3.2,0.8,1.6112051160487897,0.0,4,100.0,1.0,0.0,5.679392482715002,0.2,6.444820464195159,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,3,5,529.0648564790274,240.48402567228516,29418.735078351012,7354.683769587753,514.0,14.685714285714285,53348.199670454625,1524.2342762987037,35.0,0.34905192500412136,85.0,28.6,19,0.40837520430448226,0.8171428571428572,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
63,actuated,3,3,123.83187572132017,61.91593786066009,4798214.303366656,1199553.575841664,365.0,10.993975903614459,53380.66187440183,1607.8512612771635,33.2,0.9651255402037059,61.65822031657683,25.2,14,1.1502076929518126,0.7590361445783133,61.65822031657683,100.0,2.8,0.7,0.4080667736852616,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,46.63288126630732,0.8,1.6322670947410465,100.0,1.0,0.0
64,actuated,3,3,59.25665719964447,29.628328599822236,2000059.2566571995,500014.81416429987,469.0,14.748427672955975,51800.765160014045,1628.9548792457247,31.8,1.9972400242388129,57.74168803576998,24.2,13,2.516292789805274,0.7610062893081762,57.74168803576998,100.0,2.6,0.65,0.9614443070332338,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,30.96675214307993,0.6,3.845777228132935,100.0,1.0,0.0
65,actuated,3,3,58.442452157432385,29.221226078716192,5918330.706872231,1479582.6767180578,589.0,19.0,47956.30449443746,1546.9775643366925,31.0,2.388424265895888,59.73978049458793,24.0,15,3.2520901394917714,0.7741935483870968,59.73978049458793,100.0,3.0,0.75,2.861546436557545,0.0,4,100.0,1.0,0.0,2.5182904585403776,0.4,9.169121758639811,36.440831519811354,0.6,2.2770639875903687,100.0,1.0,0.0
66,actuated,3,3,237.89438337616707,169.92455955440505,3747954.2465146757,936988.5616286689,716.8,22.828025477707005,45934.57043906089,1462.8844088872895,31.4,0.38247154814799156,75.0,27.4,15,0.6136824987071255,0.8726114649681529,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
